trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20220516,600084.SH,中信尼雅,6.45,10.0683,5.18,367121897.0,68771735.0,36237683.0,105009418.0,-32534052.0,-8.86,28.6,7248038053.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600084.SH,中信尼雅,6.45,10.0683,5.18,697713406.0,112771671.0,48876758.0,161648429.0,-63894913.0,-9.16,23.17,7248038053.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600084.SH,中葡股份,6.45,10.0683,5.18,367121897.0,68771735.0,36237683.0,105009418.0,-32534052.0,-8.86,28.6,7248038053.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600084.SH,中葡股份,6.45,10.0683,5.18,697713406.0,112771671.0,48876758.0,161648429.0,-63894913.0,-9.16,23.17,7248038053.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600136.SH,ST明诚,2.6,-5.1095,0.05,1250198.0,1018754.0,357760.0,1376514.0,-660994.0,-52.87,110.1,1265893683.6,ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到15%的证券
20220516,600200.SH,江苏吴中,8.74,-0.1143,22.91,1471513426.0,89965292.15,196588402.74,286553694.89,106623110.59,7.25,19.47,6197401431.68,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220516,600212.SH,江泉实业,5.36,10.0616,4.22,112806849.0,20148297.0,10171038.04,30319335.04,-9977258.96,-8.84,26.88,2742697061.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600212.SH,绿能慧充,5.36,10.0616,4.22,112806849.0,20148297.0,10171038.04,30319335.04,-9977258.96,-8.84,26.88,2742697061.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600228.SH,返利科技,7.77,10.0567,11.08,193829401.0,16223493.65,22604051.0,38827544.65,6380557.35,3.29,20.03,1875056400.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220516,600479.SH,千金药业,11.41,10.0289,7.95,633650843.0,86464726.0,69067592.97,155532318.97,-17397133.03,-2.75,24.55,4775166204.97,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600565.SH,ST迪马,2.7,10.2041,0.48,32238030.0,10508130.0,24392099.7,34900229.7,13883969.7,43.07,108.26,6727066966.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600565.SH,迪马股份,2.7,10.2041,0.48,32238030.0,10508130.0,24392099.7,34900229.7,13883969.7,43.07,108.26,6727066966.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600613.SH,神奇制药,6.33,10.087,4.53,132688249.0,17061885.0,28257540.0,45319425.0,11195655.0,8.44,34.15,3069793536.54,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600689.SH,上海三毛,10.95,3.3994,35.4,548730873.0,62457612.46,47176868.95,109634481.41,-15280743.51,-2.78,19.98,1693029241.05,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220516,600689.SH,上海三毛,10.95,3.3994,35.4,1139517220.0,93648553.46,99496665.95,193145219.41,5848112.49,0.51,16.95,1693029241.05,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600698.SH,湖南天雁,5.17,10.0,14.88,1060121145.0,46833528.32,60855103.71,107688632.03,14021575.39,1.32,10.16,3868923933.93,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600720.SH,中交设计,14.25,10.0386,2.46,403895726.0,54154055.0,128249467.0,182403522.0,74095412.0,18.35,45.16,11060318289.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600720.SH,祁连山,14.25,10.0386,2.46,403895726.0,54154055.0,128249467.0,182403522.0,74095412.0,18.35,45.16,11060318289.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600791.SH,京能置业,4.9,10.1124,11.47,240969184.0,31635169.21,44053359.36,75688528.57,12418190.15,5.15,31.41,2216337110.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220516,600812.SH,华北制药,8.13,10.0135,0.47,307430886.0,35695950.91,62163008.0,97858958.91,26467057.09,8.61,31.83,13258442446.77,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,600838.SH,上海九百,10.1,6.3158,27.2,1017110440.0,71539100.49,72506798.76,144045899.25,967698.27,0.1,14.16,4048908008.1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220516,600854.SH,春兰股份,7.06,7.7863,16.35,563980629.0,37398973.0,61305659.64,98704632.64,23906686.64,4.24,17.5,3667377278.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20220516,601368.SH,绿城水务,6.25,-8.0882,9.44,2001768659.0,107455614.25,114564634.13,222020248.38,7109019.88,0.36,11.09,5376781106.25,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220516,601599.SH,浙文影业,3.94,10.0559,15.13,730055051.0,122937920.0,59911198.0,182849118.0,-63026722.0,-8.63,25.05,3517336358.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,603051.SH,鹿山新材,44.2,-0.0678,31.61,322452887.0,22837313.14,23685318.0,46522631.14,848004.86,0.26,14.43,1016732600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220516,603122.SH,合富中国,15.58,0.1929,35.04,550586819.0,90899373.02,50152025.39,141051398.41,-40747347.63,-7.4,25.62,1550415656.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220516,603157.SH,退市拉夏,0.64,3.2258,1.33,2894278.0,1103911.0,1103138.62,2207049.62,-772.38,-0.03,76.26,212865937.28,退市整理的证券
20220516,603178.SH,圣龙股份,11.11,1.3686,11.21,394505979.0,34243243.52,32974535.32,67217778.84,-1268708.2,-0.32,17.04,2232698930.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,603191.SH,望变电气,21.96,4.721,36.36,649212310.0,53876459.64,51178338.58,105054798.22,-2698121.06,-0.42,16.18,1829089069.92,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220516,603206.SH,嘉环科技,24.8,-10.0145,3.22,60874080.0,60722800.0,5783360.0,66506160.0,-54939440.0,-90.25,109.25,1892240000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220516,603206.SH,嘉环科技,24.8,-10.0145,3.22,540944054.0,123361692.52,29998782.68,153360475.2,-93362909.84,-17.26,28.35,1892240000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20220516,603229.SH,奥翔药业,73.79,-10.0012,4.91,1044427066.0,235534342.14,276826130.49,512360472.63,41291788.35,3.95,49.06,20924770796.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220516,603266.SH,天龙股份,15.3,-10.0,8.71,269318277.0,19307241.6,18299926.56,37607168.16,-1007315.04,-0.37,13.96,3042967275.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220516,603390.SH,通达电气,9.38,3.0769,37.9,473696759.0,24307259.19,36766051.64,61073310.83,12458792.45,2.63,12.89,1205577481.92,有价格涨跌幅限制的日换手率达到20%的前五只证券
20220516,603538.SH,美诺华,46.15,-8.7223,14.79,1060423360.0,178451095.52,122611926.22,301063021.74,-55839169.3,-5.27,28.39,6955301527.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20220516,603858.SH,步长制药,22.98,10.0048,0.36,795252751.0,82820403.47,148303522.28,231123925.75,65483118.81,8.23,29.06,26233522417.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20220516,603996.SH,退市中新,0.39,2.6316,6.73,8179262.0,3910899.5,2358653.0,6269552.5,-1552246.5,-18.98,76.65,117058500.0,退市整理的证券
20220516,833266.BJ,生物谷,12.88,29.9697,6.61,87992900.0,16010932.31,21111168.33,37122100.64,5100236.02,5.8,42.19,1337468216.0,当日收盘价涨幅达到20%的前5只股票
20220516,833266.BJ,生物谷,12.88,29.9697,6.61,121604900.0,16704382.8,20877660.58,37582043.38,4173277.78,3.43,30.91,1337468216.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20220516,833580.BJ,科创新材,8.01,-28.0323,59.32,103563600.0,11634560.21,22923794.61,34558354.82,11289234.4,10.9,33.37,158661863.73,当日收盘价跌幅达到-20%的前5只股票
20220517,000004.SZ,ST国华,9.27,4.983,8.83,254707165.0,21354512.19,49629274.18,70983786.37,28274761.99,11.1,27.87,1078386173.01,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20220517,000004.SZ,国华网安,9.27,4.983,8.83,254707165.0,21354512.19,49629274.18,70983786.37,28274761.99,11.1,27.87,1078386173.01,连续三个交易日内，日均换手率与前五个交易日的日均换手率的比值达到30倍，且换手率累计达20%的证券
20220517,000548.SZ,湖南投资,7.0,10.0629,23.16,809279553.0,73584642.0,97348245.0,170932887.0,23763603.0,2.94,21.12,3494321677.0,日涨幅偏离值达到7%的前5只证券
20220517,000585.SZ,东电退,0.35,-2.7778,4.57,9856238.0,1954842.0,3895125.0,5849967.0,1940283.0,19.69,59.35,213297342.3,退市整理期
20220517,000632.SZ,三木集团,5.53,-9.9349,33.92,965475095.0,160294828.74,91721477.94,252016306.68,-68573350.8,-7.1,26.1,2574113281.18,日振幅值达到15%的前5只证券
20220517,000722.SZ,湖南发展,22.99,-9.9843,10.97,1212842366.0,171204279.97,100649679.1,271853959.07,-70554600.87,-5.82,22.41,10670998903.18,日跌幅偏离值达到7%的前5只证券
20220517,000736.SZ,中交地产,21.6,-10.0,9.99,1519388809.0,286381147.4,110617525.5,396998672.9,-175763621.9,-11.57,26.13,15021367682.4,日跌幅偏离值达到7%的前5只证券
20220517,000835.SZ,长动退,0.33,0.0,4.31,4612035.0,1618514.0,2001202.0,3619716.0,382688.0,8.3,78.48,107187374.25,退市整理期
20220517,000926.SZ,福星股份,6.44,-9.9301,29.61,1931729244.0,143273832.84,171503526.16,314777359.0,28229693.32,1.46,16.3,6027433384.84,日振幅值达到15%的前5只证券
20220517,000953.SZ,河化股份,6.9,-10.0391,14.4,341008500.0,59782700.68,26354538.88,86137239.56,-33428161.8,-9.8,25.26,2207458384.5,日振幅值达到15%的前5只证券
20220517,001228.SZ,永泰运,51.87,0.6793,38.75,511758517.0,42782601.86,35752158.5,78534760.36,-7030443.36,-1.37,15.35,1347063900.0,日换手率达到20%的前5只证券
20220517,001234.SZ,泰慕士,30.66,4.6059,41.33,328048033.0,57686720.86,28710494.0,86397214.86,-28976226.86,-8.83,26.34,817601022.0,日换手率达到20%的前5只证券
20220517,001313.SZ,粤海饲料,13.33,-2.0573,36.29,492579912.0,72027850.97,57081688.2,129109539.17,-14946162.77,-3.03,26.21,1333000000.0,日换手率达到20%的前5只证券
20220517,001319.SZ,铭科精技,28.53,9.9846,1.12,25413691.0,880205.62,24229696.41,25109902.03,23349490.79,91.88,98.8,1008535500.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220517,002102.SZ,ST冠福,3.7,4.8159,0.97,172814228.0,30885184.0,27762984.62,58648168.62,-3122199.38,-1.81,33.94,7885203455.3,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220517,002102.SZ,能特科技,3.7,4.8159,0.97,172814228.0,30885184.0,27762984.62,58648168.62,-3122199.38,-1.81,33.94,7885203455.3,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220517,002183.SZ,怡亚通,8.58,10.0,13.94,2649316714.0,258924388.29,241982764.31,500907152.6,-16941623.98,-0.64,18.91,20445641905.26,日涨幅偏离值达到7%的前5只证券
20220517,002251.SZ,ST步步高,8.26,-10.0218,13.64,1003023418.0,110995776.46,116029526.71,227025303.17,5033750.25,0.5,22.63,7135846635.26,日跌幅偏离值达到7%的前5只证券
20220517,002251.SZ,步步高,8.26,-10.0218,13.64,1003023418.0,110995776.46,116029526.71,227025303.17,5033750.25,0.5,22.63,7135846635.26,日跌幅偏离值达到7%的前5只证券
20220517,002260.SZ,德奥退,1.22,-9.6296,0.0,3050.0,3050.0,2684.0,5734.0,-366.0,-12.0,188.0,543553920.0,退市整理期
20220517,002292.SZ,奥飞娱乐,5.01,10.1099,5.69,770787921.0,100607703.3,127961096.44,228568799.74,27353393.14,3.55,29.65,4886236166.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220517,002317.SZ,众生药业,16.17,-10.0167,10.83,1273299262.0,222055717.22,127119132.66,349174849.88,-94936584.56,-7.46,27.42,11435673098.85,日跌幅偏离值达到7%的前5只证券
20220517,002593.SZ,日上集团,3.83,10.0575,14.44,507699880.0,123182606.83,76921498.74,200104105.57,-46261108.09,-9.11,39.41,2200457211.47,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220517,002663.SZ,普邦股份,2.04,-6.422,11.05,1480338105.0,163787576.57,94898182.7,258685759.27,-68889393.87,-4.65,17.47,2651343056.76,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220517,002667.SZ,威领股份,21.16,9.9792,10.45,491241151.0,48321500.8,46447735.0,94769235.8,-1873765.8,-0.38,19.29,4887920325.0,日涨幅偏离值达到7%的前5只证券
20220517,002667.SZ,鞍重股份,21.16,9.9792,10.45,491241151.0,48321500.8,46447735.0,94769235.8,-1873765.8,-0.38,19.29,4887920325.0,日涨幅偏离值达到7%的前5只证券
20220517,002685.SZ,华东重机,3.52,10.0,18.36,491708352.0,43865235.0,44170191.0,88035426.0,304956.0,0.06,17.9,2864770071.68,日涨幅偏离值达到7%的前5只证券
20220517,002693.SZ,双成药业,6.21,-10.0,9.77,651037999.0,71250319.21,53911670.76,125161989.97,-17338648.45,-2.66,19.22,2537578892.61,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220517,002715.SZ,登云股份,13.37,-9.9663,9.38,184293126.0,37539739.65,26571351.88,64111091.53,-10968387.77,-5.95,34.79,1845060000.0,日振幅值达到15%的前5只证券
20220517,002789.SZ,建艺集团,19.22,-9.9766,21.43,1477940126.0,154694356.8,94524630.3,249218987.1,-60169726.5,-4.07,16.86,1680801223.92,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220517,002793.SZ,罗欣药业,8.28,-10.0,3.36,711759986.0,122220898.23,117044737.01,239265635.24,-5176161.22,-0.73,33.62,4091053508.64,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220517,002883.SZ,中设股份,17.89,10.0246,38.4,619191755.0,156057989.16,201280493.34,357338482.5,45222504.18,7.3,57.71,1687288408.68,日振幅值达到15%的前5只证券
20220517,002885.SZ,京泉华,19.0,10.0174,21.18,918333115.0,62246639.64,75757050.75,138003690.39,13510411.11,1.47,15.03,2298289742.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220517,300313.SZ,ST天山,6.48,14.8936,10.44,187561217.0,23754776.0,16593019.0,40347795.0,-7161757.0,-3.82,21.51,1193480431.92,连续三个交易日内，涨幅偏离值累计达到30%的证券
20220517,300495.SZ,*ST美尚,2.31,-7.9681,13.73,177410000.0,20527588.58,17380284.0,37907872.58,-3147304.58,-1.77,21.37,1194653323.71,日振幅值达到30%的前5只证券
20220517,301001.SZ,凯淳股份,32.15,-15.1715,44.32,293384248.0,35053785.51,29855526.9,64909312.41,-5198258.61,-1.77,22.12,643000000.0,日换手率达到30%的前5只证券
20220517,301010.SZ,晶雪节能,28.52,0.4579,48.98,385842839.0,40578368.43,62128550.46,102706918.89,21550182.03,5.59,26.62,770040000.0,日换手率达到30%的前5只证券
20220517,301039.SZ,中集车辆,11.14,20.0431,28.6,548565600.0,22929331.8,78932519.42,101861851.22,56003187.62,10.21,18.57,2045688151.76,日涨幅达到15%的前5只证券
20220517,301072.SZ,中捷精工,36.63,12.362,47.75,446469089.0,42046473.71,23215117.82,65261591.53,-18831355.89,-4.22,14.62,962039331.0,日换手率达到30%的前5只证券
20220517,301212.SZ,联盛化学,46.8,-2.8643,43.26,516626472.0,51977928.84,36239479.21,88217408.05,-15738449.63,-3.05,17.08,1198419393.6,日换手率达到30%的前5只证券
20220517,301257.SZ,普蕊斯,74.64,59.4872,66.07,739803380.0,39925445.63,40900798.36,80826243.99,975352.73,0.13,10.93,1119600000.0,无价格涨跌幅限制的证券
20220517,301259.SZ,艾布鲁,33.95,-11.1257,45.67,444995204.0,27882113.2,24832644.03,52714757.23,-3049469.17,-0.69,11.85,965961254.65,日换手率达到30%的前5只证券
20220517,600193.SH,创兴资源,5.48,10.0402,2.16,47677952.0,9980547.0,11435955.0,21416502.0,1455408.0,3.05,44.92,2331044040.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220517,600287.SH,ST舜天,5.14,10.0642,1.19,26577449.0,5210418.0,6043865.0,11254283.0,833447.0,3.14,42.35,2245131820.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220517,600287.SH,江苏舜天,5.14,10.0642,1.19,26577449.0,5210418.0,6043865.0,11254283.0,833447.0,3.14,42.35,2245131820.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220517,600291.SH,退市西水,0.71,-58.9595,16.57,135416471.0,9055720.69,27979281.6,37035002.29,18923560.91,13.97,27.35,776075708.38,无价格涨跌幅限制的证券
20220517,600395.SH,盘江股份,9.64,10.0457,5.11,790184518.0,100061357.67,102857161.94,202918519.61,2795804.27,0.35,25.68,15954699940.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20220517,600395.SH,盘江股份,9.64,10.0457,5.11,1274576474.0,152764479.24,156322670.71,309087149.95,3558191.47,0.28,24.25,15954699940.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
