trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20231120,002584.SZ,华泰证券股份有限公司湖南分公司,1597582.0,0.1,30893459.0,2.02,-29295877.0,1,日涨幅偏离值达到7%的前5只证券
20231120,002584.SZ,机构专用,77661.0,0.01,22760887.0,1.49,-22683226.0,1,日涨幅偏离值达到7%的前5只证券
20231120,002584.SZ,机构专用,8175754.0,0.54,19834335.0,1.3,-11658581.0,1,日涨幅偏离值达到7%的前5只证券
20231120,002584.SZ,机构专用,0.0,0.0,16536744.0,1.08,-16536744.0,1,日涨幅偏离值达到7%的前5只证券
20231120,002584.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,24002543.59,1.57,16289205.0,1.07,7713338.59,1,日涨幅偏离值达到7%的前5只证券
20231120,002584.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13600317.0,1.15,6030224.0,0.51,7570093.0,0,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13600317.0,1.15,6030224.0,0.51,7570093.0,0,日换手率达到20%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13330214.51,1.13,9872933.0,0.84,3457281.51,0,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13330214.51,1.13,9872933.0,0.84,3457281.51,0,日换手率达到20%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12107393.4,1.03,8254088.38,0.7,3853305.02,0,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12107393.4,1.03,8254088.38,0.7,3853305.02,0,日换手率达到20%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10924745.0,0.93,6289452.0,0.53,4635293.0,0,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10924745.0,0.93,6289452.0,0.53,4635293.0,0,日换手率达到20%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8752595.0,0.74,5351764.64,0.45,3400830.36,0,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8752595.0,0.74,5351764.64,0.45,3400830.36,0,日换手率达到20%的前5只证券
20231120,002725.SZ,华鑫证券有限责任公司上海分公司,4551186.0,0.39,22741095.08,1.93,-18189909.08,1,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,华鑫证券有限责任公司上海分公司,4551186.0,0.39,22741095.08,1.93,-18189909.08,1,日换手率达到20%的前5只证券
20231120,002725.SZ,机构专用,31508.0,0.0,13283238.0,1.13,-13251730.0,1,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,机构专用,31508.0,0.0,13283238.0,1.13,-13251730.0,1,日换手率达到20%的前5只证券
20231120,002725.SZ,机构专用,4880800.0,0.41,12600792.0,1.07,-7719992.0,1,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,机构专用,4880800.0,0.41,12600792.0,1.07,-7719992.0,1,日换手率达到20%的前5只证券
20231120,002725.SZ,中泰证券股份有限公司常州惠国路证券营业部,51863.0,0.0,10952923.4,0.93,-10901060.4,1,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,中泰证券股份有限公司常州惠国路证券营业部,51863.0,0.0,10952923.4,0.93,-10901060.4,1,日换手率达到20%的前5只证券
20231120,002725.SZ,长城国瑞证券有限公司泉州通源街证券营业部,5647788.0,0.48,10441858.0,0.89,-4794070.0,1,日涨幅偏离值达到7%的前5只证券
20231120,002725.SZ,长城国瑞证券有限公司泉州通源街证券营业部,5647788.0,0.48,10441858.0,0.89,-4794070.0,1,日换手率达到20%的前5只证券
20231120,002892.SZ,申港证券股份有限公司深圳深南东路证券营业部,39943524.34,2.04,0.0,0.0,39943524.34,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231120,002892.SZ,江海证券有限公司大庆西宾路证券营业部,38447893.07,1.96,44127.0,0.0,38403766.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
