trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20240306,000628.SZ,中信证券股份有限公司北京呼家楼证券营业部,1321736.0,0.02,120647981.0,2.14,-119326245.0,1,日换手率达到20%的前5只证券
20240306,000628.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,32735461.0,0.58,111667000.0,1.98,-78931539.0,1,日换手率达到20%的前5只证券
20240306,000628.SZ,中信建投证券股份有限公司北京中信大厦证券营业部,17704.0,0.0,105284732.22,1.87,-105267028.22,1,日换手率达到20%的前5只证券
20240306,000628.SZ,招商证券股份有限公司福州六一中路证券营业部,1190513.0,0.02,61204668.62,1.09,-60014155.62,1,日换手率达到20%的前5只证券
20240306,000801.SZ,深股通专用,40111588.0,2.7,27446580.38,1.85,12665007.62,0,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,东亚前海证券有限责任公司深圳分公司,30339607.67,2.04,230404.0,0.02,30109203.67,0,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,国泰君安证券股份有限公司上海号文路证券营业部,27209498.0,1.83,0.0,0.0,27209498.0,0,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,光大证券股份有限公司宜宾崇文路证券营业部,17290000.0,1.16,35177.0,0.0,17254823.0,0,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,招商证券股份有限公司北京西直门北大街证券营业部,14929007.04,1.01,75148.0,0.01,14853859.04,0,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,长城证券股份有限公司西安锦业路证券营业部,0.0,0.0,32970215.0,2.22,-32970215.0,1,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,机构专用,1208000.0,0.08,30713000.0,2.07,-29505000.0,1,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,深股通专用,40111588.0,2.7,27446580.38,1.85,12665007.62,1,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,国元证券股份有限公司上海斜土路证券营业部,1261664.0,0.08,23057598.0,1.55,-21795934.0,1,日涨幅偏离值达到7%的前5只证券
20240306,000801.SZ,东海证券股份有限公司南京分公司,1738927.0,0.12,19998551.0,1.35,-18259624.0,1,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,10022160.07,1.66,1094824.0,0.18,8927336.07,0,日振幅值达到15%的前5只证券
20240306,001298.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,10022160.07,1.66,1094824.0,0.18,8927336.07,0,日换手率达到20%的前5只证券
20240306,001298.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,10022160.07,1.66,1094824.0,0.18,8927336.07,0,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,开源证券股份有限公司深圳分公司,8134100.5,1.35,57048.0,0.01,8077052.5,0,日振幅值达到15%的前5只证券
20240306,001298.SZ,开源证券股份有限公司深圳分公司,8134100.5,1.35,57048.0,0.01,8077052.5,0,日换手率达到20%的前5只证券
20240306,001298.SZ,开源证券股份有限公司深圳分公司,8134100.5,1.35,57048.0,0.01,8077052.5,0,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,7289432.95,1.21,103766.0,0.02,7185666.95,0,日振幅值达到15%的前5只证券
20240306,001298.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,7289432.95,1.21,103766.0,0.02,7185666.95,0,日换手率达到20%的前5只证券
20240306,001298.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,7289432.95,1.21,103766.0,0.02,7185666.95,0,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,金元证券股份有限公司苏州苏州大道西证券营业部,7150087.55,1.18,0.0,0.0,7150087.55,0,日振幅值达到15%的前5只证券
20240306,001298.SZ,金元证券股份有限公司苏州苏州大道西证券营业部,7150087.55,1.18,0.0,0.0,7150087.55,0,日换手率达到20%的前5只证券
20240306,001298.SZ,金元证券股份有限公司苏州苏州大道西证券营业部,7150087.55,1.18,0.0,0.0,7150087.55,0,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,万联证券股份有限公司广州花都公益路证券营业部,6901751.6,1.14,0.0,0.0,6901751.6,0,日振幅值达到15%的前5只证券
20240306,001298.SZ,万联证券股份有限公司广州花都公益路证券营业部,6901751.6,1.14,0.0,0.0,6901751.6,0,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,万联证券股份有限公司广州花都公益路证券营业部,6901751.6,1.14,0.0,0.0,6901751.6,0,日换手率达到20%的前5只证券
20240306,001298.SZ,中信建投证券股份有限公司上海营口路证券营业部,675659.0,0.11,20000388.0,3.31,-19324729.0,1,日振幅值达到15%的前5只证券
20240306,001298.SZ,中信建投证券股份有限公司上海营口路证券营业部,675659.0,0.11,20000388.0,3.31,-19324729.0,1,日换手率达到20%的前5只证券
20240306,001298.SZ,中信建投证券股份有限公司上海营口路证券营业部,675659.0,0.11,20000388.0,3.31,-19324729.0,1,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,中信建投证券股份有限公司苏州分公司,13870.0,0.0,17383951.0,2.88,-17370081.0,1,日振幅值达到15%的前5只证券
20240306,001298.SZ,中信建投证券股份有限公司苏州分公司,13870.0,0.0,17383951.0,2.88,-17370081.0,1,日换手率达到20%的前5只证券
20240306,001298.SZ,中信建投证券股份有限公司苏州分公司,13870.0,0.0,17383951.0,2.88,-17370081.0,1,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,机构专用,2478026.75,0.41,12349486.79,2.04,-9871460.04,1,日振幅值达到15%的前5只证券
20240306,001298.SZ,机构专用,2478026.75,0.41,12349486.79,2.04,-9871460.04,1,日换手率达到20%的前5只证券
20240306,001298.SZ,机构专用,2478026.75,0.41,12349486.79,2.04,-9871460.04,1,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,海通证券股份有限公司南京广州路证券营业部,266829.0,0.04,11891323.0,1.97,-11624494.0,1,日振幅值达到15%的前5只证券
20240306,001298.SZ,海通证券股份有限公司南京广州路证券营业部,266829.0,0.04,11891323.0,1.97,-11624494.0,1,日换手率达到20%的前5只证券
20240306,001298.SZ,海通证券股份有限公司南京广州路证券营业部,266829.0,0.04,11891323.0,1.97,-11624494.0,1,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,机构专用,4725311.25,0.78,8671831.0,1.43,-3946519.75,1,日振幅值达到15%的前5只证券
20240306,001298.SZ,机构专用,4725311.25,0.78,8671831.0,1.43,-3946519.75,1,日涨幅偏离值达到7%的前5只证券
20240306,001298.SZ,机构专用,4725311.25,0.78,8671831.0,1.43,-3946519.75,1,日换手率达到20%的前5只证券
20240306,002165.SZ,中国银河证券股份有限公司深圳水贝证券营业部,26474792.0,6.43,13776.0,0.0,26461016.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,浙商证券股份有限公司杭州五星路证券营业部,21468324.77,5.22,0.0,0.0,21468324.77,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,华鑫证券有限责任公司上海分公司,11961537.0,2.91,8632448.0,2.1,3329089.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,光大证券股份有限公司武汉中北路证券营业部,10192942.0,2.48,0.0,0.0,10192942.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,光大证券股份有限公司惠州淡水证券营业部,7016751.0,1.71,29652.0,0.01,6987099.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,华鑫证券有限责任公司上海分公司,11961537.0,2.91,8632448.0,2.1,3329089.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,机构专用,3314990.0,0.81,7272399.0,1.77,-3957409.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,机构专用,1769904.0,0.43,6267456.0,1.52,-4497552.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,机构专用,3523604.72,0.86,5857339.0,1.42,-2333734.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002165.SZ,方正证券股份有限公司衡阳祁东永昌大道证券营业部,150443.0,0.04,5753896.0,1.4,-5603453.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,20707232.0,2.15,22726254.0,2.36,-2019022.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,深股通专用,16733585.12,1.74,29185236.96,3.03,-12451651.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,深股通专用,16395734.12,2.06,26790534.96,3.37,-10394800.84,0,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,华宝证券股份有限公司成都天府大道证券营业部,13216217.0,1.37,9115358.79,0.95,4100858.21,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,华鑫证券有限责任公司成都交子大道证券营业部,12277812.04,1.27,12559350.0,1.3,-281537.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12257233.0,1.27,9124096.0,0.95,3133137.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11734838.0,1.47,6664226.0,0.84,5070612.0,0,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,华鑫证券有限责任公司上海莲花路证券营业部,9959894.0,1.25,0.0,0.0,9959894.0,0,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,华鑫证券有限责任公司深圳益田路证券营业部,8311173.0,1.04,7800.0,0.0,8303373.0,0,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7697855.0,0.97,2493075.0,0.31,5204780.0,0,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,深股通专用,16733585.12,1.74,29185236.96,3.03,-12451651.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,华鑫证券有限责任公司上海莘庄证券营业部,1125309.0,0.14,28938994.0,3.64,-27813685.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,华鑫证券有限责任公司上海莘庄证券营业部,1142979.0,0.12,28938994.0,3.0,-27796015.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,深股通专用,16395734.12,2.06,26790534.96,3.37,-10394800.84,1,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,117410.0,0.01,22726254.0,2.86,-22608844.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,20707232.0,2.15,22726254.0,2.36,-2019022.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,6675037.23,0.69,17975757.0,1.86,-11300719.77,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002217.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,149388.0,0.02,17965472.0,2.26,-17816084.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,48455.0,0.01,12987935.0,1.63,-12939480.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002217.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,12036838.0,1.25,12987935.0,1.35,-951097.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002531.SZ,深股通专用,52552993.5,7.5,81129927.31,11.58,-28576933.81,0,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,机构专用,40901783.8,5.84,0.0,0.0,40901783.8,0,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,华鑫证券有限责任公司上海凯旋北路证券营业部,21583419.34,3.08,388407.0,0.06,21195012.34,0,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,华鑫证券有限责任公司上海分公司,19790998.0,2.82,191142.0,0.03,19599856.0,0,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,华宝证券股份有限公司上海东大名路证券营业部,15456981.0,2.21,1052215.0,0.15,14404766.0,0,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,深股通专用,52552993.5,7.5,81129927.31,11.58,-28576933.81,1,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,国信证券股份有限公司天津滨海新区证券营业部,17515.0,0.0,7106949.0,1.01,-7089434.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,东方证券股份有限公司上海浦东新区南门大街证券营业部,104000.0,0.01,6307259.0,0.9,-6203259.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,中国银河证券股份有限公司遂昌凯恩路证券营业部,0.0,0.0,6256628.0,0.89,-6256628.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002531.SZ,中信证券股份有限公司杭州文三路证券营业部,196421.0,0.03,6041595.0,0.86,-5845174.0,1,日涨幅偏离值达到7%的前5只证券
20240306,002611.SZ,深股通专用,77868315.0,2.31,52232769.96,1.55,25635545.04,0,日换手率达到20%的前5只证券
20240306,002611.SZ,机构专用,45229513.99,1.34,12504991.0,0.37,32724522.99,0,日换手率达到20%的前5只证券
20240306,002611.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,43712945.91,1.3,41096220.82,1.22,2616725.09,0,日换手率达到20%的前5只证券
20240306,002611.SZ,中信证券股份有限公司西安朱雀大街证券营业部,35761460.0,1.06,18419762.0,0.55,17341698.0,0,日换手率达到20%的前5只证券
20240306,002611.SZ,招商证券股份有限公司福州六一中路证券营业部,35729252.94,1.06,16828143.92,0.5,18901109.02,0,日换手率达到20%的前5只证券
20240306,002611.SZ,深股通专用,77868315.0,2.31,52232769.96,1.55,25635545.04,1,日换手率达到20%的前5只证券
20240306,002611.SZ,机构专用,4247919.0,0.13,51196636.16,1.52,-46948717.16,1,日换手率达到20%的前5只证券
20240306,002611.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,136969.0,0.0,44518360.0,1.32,-44381391.0,1,日换手率达到20%的前5只证券
20240306,002611.SZ,国盛证券有限责任公司宁波桑田路证券营业部,6248481.0,0.19,43422489.2,1.29,-37174008.2,1,日换手率达到20%的前5只证券
20240306,002611.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,43712945.91,1.3,41096220.82,1.22,2616725.09,1,日换手率达到20%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9004862.0,1.27,7731128.96,1.09,1273733.04,0,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7605295.0,1.07,7327555.0,1.03,277740.0,0,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7347828.0,1.03,5995806.0,0.84,1352022.0,0,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7275565.0,1.02,5697888.0,0.8,1577677.0,0,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6337667.0,0.89,7418708.0,1.04,-1081041.0,0,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9004862.0,1.27,7731128.96,1.09,1273733.04,1,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6337667.0,0.89,7418708.0,1.04,-1081041.0,1,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7605295.0,1.07,7327555.0,1.03,277740.0,1,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7347828.0,1.03,5995806.0,0.84,1352022.0,1,日振幅值达到15%的前5只证券
20240306,002708.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7275565.0,1.02,5697888.0,0.8,1577677.0,1,日振幅值达到15%的前5只证券
20240306,002771.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21491592.0,1.45,26256042.0,1.77,-4764450.0,0,日换手率达到20%的前5只证券
20240306,002771.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15474753.0,1.04,10916295.0,0.74,4558458.0,0,日换手率达到20%的前5只证券
20240306,002771.SZ,机构专用,14780274.0,1.0,21057595.0,1.42,-6277321.0,0,日换手率达到20%的前5只证券
20240306,002771.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12329842.0,0.83,10701846.0,0.72,1627996.0,0,日换手率达到20%的前5只证券
20240306,002771.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11033456.0,0.74,13696616.0,0.92,-2663160.0,0,日换手率达到20%的前5只证券
20240306,002771.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21491592.0,1.45,26256042.0,1.77,-4764450.0,1,日换手率达到20%的前5只证券
20240306,002771.SZ,机构专用,14780274.0,1.0,21057595.0,1.42,-6277321.0,1,日换手率达到20%的前5只证券
20240306,002771.SZ,机构专用,8285863.0,0.56,17561088.6,1.18,-9275225.6,1,日换手率达到20%的前5只证券
20240306,002771.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11033456.0,0.74,13696616.0,0.92,-2663160.0,1,日换手率达到20%的前5只证券
20240306,002771.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,9958885.9,0.67,11309983.29,0.76,-1351097.39,1,日换手率达到20%的前5只证券
20240306,002875.SZ,自然人,934932580.93,83.82,905355788.98,81.16,29576791.95,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,其他自然人,496282330.48,44.49,406912734.53,36.48,89369595.95,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,中小投资者,438650250.45,39.32,498443054.45,44.68,-59792804.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,机构投资者,180534440.47,16.18,210111232.42,18.84,-29576791.95,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,方正证券股份有限公司乐山龙游路证券营业部,19330000.0,3.23,0.0,0.0,19330000.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,国投证券股份有限公司昆明前卫西路证券营业部,17357846.0,2.9,0.0,0.0,17357846.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,国投证券股份有限公司西安曲江池南路证券营业部,15581913.0,2.6,40590.0,0.01,15541323.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,东亚前海证券有限责任公司深圳分公司,13676389.0,2.29,192890.0,0.03,13483499.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,国金证券股份有限公司成都东城根街证券营业部,13575441.0,2.27,2126.0,0.0,13573315.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,自然人,934932580.93,83.82,905355788.98,81.16,29576791.95,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,中小投资者,438650250.45,39.32,498443054.45,44.68,-59792804.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,其他自然人,496282330.48,44.49,406912734.53,36.48,89369595.95,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,机构投资者,180534440.47,16.18,210111232.42,18.84,-29576791.95,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002875.SZ,国泰君安证券股份有限公司上海号文路证券营业部,0.0,0.0,20103200.0,3.36,-20103200.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,华福证券有限责任公司杭州江南大道证券营业部,0.0,0.0,15771347.0,2.64,-15771347.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,华林证券股份有限公司娄底娄星南路证券营业部,0.0,0.0,12303545.0,2.06,-12303545.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,国盛证券有限责任公司慈溪慈甬路证券营业部,25108.0,0.0,10624347.0,1.78,-10599239.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,华鑫证券有限责任公司江苏分公司,7732.0,0.0,9792578.0,1.64,-9784846.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240306,002875.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20240306,002892.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,20978272.0,2.82,77297.0,0.01,20900975.0,0,日涨幅偏离值达到7%的前5只证券
20240306,002892.SZ,深股通专用,20450511.0,2.75,47752497.19,6.42,-27301986.19,0,日涨幅偏离值达到7%的前5只证券
20240306,002892.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,16345178.0,2.2,14580.0,0.0,16330598.0,0,日涨幅偏离值达到7%的前5只证券
