trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200803,000088.SZ,中泰证券股份有限公司上海东方路证券营业部,13665861.14,0.71,29963669.42,1.55,-16297808.28,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000088.SZ,广发证券股份有限公司西安南广济街证券营业部,137093.0,0.01,22296928.3,1.15,-22159835.3,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000088.SZ,中信建投证券股份有限公司济南龙奥北路证券营业部,11774733.0,0.61,20814863.6,1.08,-9040130.6,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000088.SZ,华福证券有限责任公司湖州苕溪西路证券营业部,24024707.56,1.24,20759170.28,1.08,3265537.28,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000089.SZ,机构专用,75045786.35,7.05,0.0,0.0,75045786.35,0,涨幅偏离值达7%的证券
20200803,000089.SZ,深股通专用,61345312.43,5.77,109033742.02,10.25,-47688429.59,0,涨幅偏离值达7%的证券
20200803,000089.SZ,机构专用,42452818.75,3.99,0.0,0.0,42452818.75,0,涨幅偏离值达7%的证券
20200803,000089.SZ,机构专用,42155690.01,3.96,0.0,0.0,42155690.01,0,涨幅偏离值达7%的证券
20200803,000089.SZ,机构专用,29659221.54,2.79,0.0,0.0,29659221.54,0,涨幅偏离值达7%的证券
20200803,000089.SZ,深股通专用,61345312.43,5.77,109033742.02,10.25,-47688429.59,1,涨幅偏离值达7%的证券
20200803,000089.SZ,海通证券股份有限公司长春大经路证券营业部,12998.0,0.0,37514966.0,3.53,-37501968.0,1,涨幅偏离值达7%的证券
20200803,000089.SZ,招商证券股份有限公司深圳建安路证券营业部,678946.0,0.06,30827533.28,2.9,-30148587.28,1,涨幅偏离值达7%的证券
20200803,000089.SZ,国泰君安证券股份有限公司瑞安莘阳大道证券营业部,246176.0,0.02,21553000.0,2.03,-21306824.0,1,涨幅偏离值达7%的证券
20200803,000089.SZ,招商证券股份有限公司烟台长江路证券营业部,12086791.0,1.14,18049921.95,1.7,-5963130.95,1,涨幅偏离值达7%的证券
20200803,000518.SZ,招商证券股份有限公司上海牡丹江路证券营业部,14795305.0,0.92,6092193.0,0.38,8703112.0,0,换手率达20%的证券
20200803,000518.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13763708.0,0.85,10859057.63,0.67,2904650.37,0,换手率达20%的证券
20200803,000518.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11939740.35,0.74,6560120.99,0.41,5379619.36,0,换手率达20%的证券
20200803,000518.SZ,华鑫证券有限责任公司苏州总官堂路证券营业部,11751348.0,0.73,0.0,0.0,11751348.0,0,换手率达20%的证券
20200803,000518.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11698860.0,0.72,11945212.0,0.74,-246352.0,0,换手率达20%的证券
20200803,000518.SZ,东吴证券股份有限公司昆山前进中路证券营业部,1340138.0,0.08,39389781.0,2.44,-38049643.0,1,换手率达20%的证券
20200803,000518.SZ,国信证券股份有限公司上海北京东路证券营业部,4866862.0,0.3,36797148.28,2.28,-31930286.28,1,换手率达20%的证券
20200803,000518.SZ,华泰证券股份有限公司太原体育路证券营业部,136971.0,0.01,26902116.0,1.67,-26765145.0,1,换手率达20%的证券
20200803,000518.SZ,上海证券有限责任公司苏州干将西路证券营业部,50176.0,0.0,18570429.28,1.15,-18520253.28,1,换手率达20%的证券
20200803,000518.SZ,长城证券股份有限公司资阳娇子大道证券营业部,25984.0,0.0,17531985.0,1.09,-17506001.0,1,换手率达20%的证券
20200803,000524.SZ,华安证券股份有限公司深圳海岸城证券营业部,16299302.48,1.35,7585257.0,0.63,8714045.48,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,中邮证券有限责任公司浙江分公司,14616780.63,1.21,8024.0,0.0,14608756.63,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,广发证券股份有限公司泉州涂门街证券营业部,14166426.0,1.18,1749423.0,0.15,12417003.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,中国中金财富证券有限公司无锡清扬路证券营业部,13949149.0,1.16,14330232.0,1.19,-381083.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,万和证券股份有限公司成都通盈街证券营业部,12982801.0,1.08,31981.0,0.0,12950820.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,招商证券股份有限公司佛山顺德东乐路证券营业部,9540.0,0.0,27954018.0,2.32,-27944478.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,中国中金财富证券有限公司无锡清扬路证券营业部,13949149.0,1.16,14330232.0,1.19,-381083.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,招商证券股份有限公司上海牡丹江路证券营业部,12706709.0,1.05,12725416.0,1.06,-18707.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,国信证券股份有限公司广州东风中路证券营业部,5683013.0,0.47,9938582.86,0.82,-4255569.86,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000524.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10250591.6,0.85,9492718.0,0.79,757873.6,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000547.SZ,深股通专用,116878694.62,6.78,25006359.63,1.45,91872334.99,0,涨幅偏离值达7%的证券
20200803,000547.SZ,财通证券股份有限公司杭州上塘路证券营业部,41627505.32,2.42,2936138.0,0.17,38691367.32,0,涨幅偏离值达7%的证券
20200803,000547.SZ,海通证券股份有限公司北京中关村南大街证券营业部,38932484.66,2.26,284218.0,0.02,38648266.66,0,涨幅偏离值达7%的证券
20200803,000547.SZ,机构专用,34165265.93,1.98,0.0,0.0,34165265.93,0,涨幅偏离值达7%的证券
20200803,000547.SZ,兴业证券股份有限公司成都航空路证券营业部,25219229.0,1.46,39508.0,0.0,25179721.0,0,涨幅偏离值达7%的证券
20200803,000547.SZ,国信证券股份有限公司辽宁分公司,796410.0,0.05,49733611.0,2.89,-48937201.0,1,涨幅偏离值达7%的证券
20200803,000547.SZ,中信建投证券股份有限公司南京龙园西路证券营业部,569344.0,0.03,28691697.65,1.66,-28122353.65,1,涨幅偏离值达7%的证券
20200803,000547.SZ,深股通专用,116878694.62,6.78,25006359.63,1.45,91872334.99,1,涨幅偏离值达7%的证券
20200803,000547.SZ,机构专用,16064961.15,0.93,20541749.7,1.19,-4476788.55,1,涨幅偏离值达7%的证券
20200803,000547.SZ,兴业证券股份有限公司北京太阳宫中路证券营业部,0.0,0.0,20401325.0,1.18,-20401325.0,1,涨幅偏离值达7%的证券
20200803,000798.SZ,华鑫证券有限责任公司上海分公司,21455889.75,5.37,17763661.86,4.44,3692227.89,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,东兴证券股份有限公司宁德闽东中路证券营业部,8973870.0,2.24,1013385.0,0.25,7960485.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,中泰证券股份有限公司上海东方路证券营业部,7586548.0,1.9,7982165.0,2.0,-395617.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,中信证券股份有限公司嵊州兴盛街证券营业部,5881296.0,1.47,31168.0,0.01,5850128.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,华福证券有限责任公司湖州苕溪西路证券营业部,5270223.65,1.32,6143689.72,1.54,-873466.07,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,华鑫证券有限责任公司上海分公司,21455889.75,5.37,17763661.86,4.44,3692227.89,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,中国银河证券股份有限公司汕头金砂路证券营业部,14385.0,0.0,8521415.0,2.13,-8507030.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,中泰证券股份有限公司上海东方路证券营业部,7586548.0,1.9,7982165.0,2.0,-395617.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,华福证券有限责任公司湖州苕溪西路证券营业部,5270223.65,1.32,6143689.72,1.54,-873466.07,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000798.SZ,中信证券股份有限公司保定东风中路证券营业部,1253207.0,0.31,4876966.91,1.22,-3623759.91,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000818.SZ,深股通专用,113967122.08,10.56,15318578.5,1.42,98648543.58,0,涨幅偏离值达7%的证券
20200803,000818.SZ,广发证券股份有限公司深圳民田路证券营业部,28130830.0,2.61,28533.0,0.0,28102297.0,0,涨幅偏离值达7%的证券
20200803,000818.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,26333994.54,2.44,548542.0,0.05,25785452.54,0,涨幅偏离值达7%的证券
20200803,000818.SZ,中信证券股份有限公司上海漕溪北路证券营业部,25980514.0,2.41,27192.0,0.0,25953322.0,0,涨幅偏离值达7%的证券
20200803,000818.SZ,中信建投证券股份有限公司上海徐家汇路证券营业部,25961896.0,2.4,62545.0,0.01,25899351.0,0,涨幅偏离值达7%的证券
20200803,000818.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,0.0,0.0,79676560.84,7.38,-79676560.84,1,涨幅偏离值达7%的证券
20200803,000818.SZ,平安证券股份有限公司福州长乐北路证券营业部,421985.0,0.04,17202502.0,1.59,-16780517.0,1,涨幅偏离值达7%的证券
20200803,000818.SZ,深股通专用,113967122.08,10.56,15318578.5,1.42,98648543.58,1,涨幅偏离值达7%的证券
20200803,000818.SZ,国泰君安证券股份有限公司株洲长江南路证券营业部,8526782.6,0.79,8614080.0,0.8,-87297.4,1,涨幅偏离值达7%的证券
20200803,000818.SZ,国泰君安证券股份有限公司上海福山路证券营业部,8890263.0,0.82,8448330.0,0.78,441933.0,1,涨幅偏离值达7%的证券
20200803,000828.SZ,华鑫证券有限责任公司上海分公司,24466140.0,6.54,3105721.0,0.83,21360419.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,中信证券股份有限公司北京总部证券营业部,11497198.95,3.07,27340.0,0.01,11469858.95,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,中泰证券股份有限公司深圳后海大道证券营业部,10247307.0,2.74,0.0,0.0,10247307.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,华泰证券股份有限公司镇江句容华阳北路证券营业部,8845253.0,2.36,3756.0,0.0,8841497.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,8666363.0,2.31,282053.0,0.08,8384310.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,长江证券股份有限公司武汉齐安大道证券营业部,96638.0,0.03,10928977.19,2.92,-10832339.19,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,光大证券股份有限公司东莞南城鸿福路证券营业部,239656.0,0.06,8959952.0,2.39,-8720296.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,东莞证券股份有限公司东莞分公司,954637.0,0.26,8679654.4,2.32,-7725017.4,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,信达证券股份有限公司广州中山大道证券营业部,3416.0,0.0,6770566.0,1.81,-6767150.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000828.SZ,华安证券股份有限公司池州分公司,0.0,0.0,6221390.0,1.66,-6221390.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,000998.SZ,机构专用,106685336.31,5.18,0.0,0.0,106685336.31,0,涨幅偏离值达7%的证券
20200803,000998.SZ,深股通专用,104959450.43,5.09,42594816.84,2.07,62364633.59,0,涨幅偏离值达7%的证券
20200803,000998.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,51667987.45,2.51,131636.0,0.01,51536351.45,0,涨幅偏离值达7%的证券
20200803,000998.SZ,机构专用,43945992.0,2.13,0.0,0.0,43945992.0,0,涨幅偏离值达7%的证券
20200803,000998.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,38574356.0,1.87,24796.0,0.0,38549560.0,0,涨幅偏离值达7%的证券
20200803,000998.SZ,深股通专用,104959450.43,5.09,42594816.84,2.07,62364633.59,1,涨幅偏离值达7%的证券
20200803,000998.SZ,华泰证券股份有限公司苏州人民路证券营业部,25654432.2,1.24,17953604.16,0.87,7700828.04,1,涨幅偏离值达7%的证券
20200803,000998.SZ,中信证券股份有限公司上海分公司,291704.0,0.01,14353367.0,0.7,-14061663.0,1,涨幅偏离值达7%的证券
20200803,000998.SZ,中信证券股份有限公司浙江分公司,1947795.0,0.09,12223079.0,0.59,-10275284.0,1,涨幅偏离值达7%的证券
20200803,000998.SZ,中泰证券股份有限公司长沙湘江路证券营业部,3455752.0,0.17,10792100.0,0.52,-7336348.0,1,涨幅偏离值达7%的证券
20200803,002007.SZ,深股通专用,96347748.29,2.42,155903360.51,3.92,-59555612.22,0,涨幅偏离值达7%的证券
20200803,002007.SZ,机构专用,92981274.01,2.34,0.0,0.0,92981274.01,0,涨幅偏离值达7%的证券
20200803,002007.SZ,机构专用,65808401.58,1.65,0.0,0.0,65808401.58,0,涨幅偏离值达7%的证券
20200803,002007.SZ,财通证券股份有限公司杭州转塘创意路证券营业部,63136026.0,1.59,1323069.0,0.03,61812957.0,0,涨幅偏离值达7%的证券
20200803,002007.SZ,机构专用,53983565.0,1.36,0.0,0.0,53983565.0,0,涨幅偏离值达7%的证券
20200803,002007.SZ,深股通专用,96347748.29,2.42,155903360.51,3.92,-59555612.22,1,涨幅偏离值达7%的证券
20200803,002007.SZ,机构专用,0.0,0.0,66129258.23,1.66,-66129258.23,1,涨幅偏离值达7%的证券
20200803,002007.SZ,华泰证券股份有限公司海门长江路证券营业部,35426723.96,0.89,50621501.46,1.27,-15194777.5,1,涨幅偏离值达7%的证券
20200803,002007.SZ,东方证券股份有限公司上海浦东新区银城中路证券营业部,0.0,0.0,50153152.2,1.26,-50153152.2,1,涨幅偏离值达7%的证券
20200803,002007.SZ,中信证券股份有限公司上海溧阳路证券营业部,4273564.1,0.11,45356503.77,1.14,-41082939.67,1,涨幅偏离值达7%的证券
20200803,002021.SZ,民生证券股份有限公司厦门分公司,1786199.0,4.95,0.0,0.0,1786199.0,0,跌幅偏离值达7%的证券
20200803,002021.SZ,国泰君安证券股份有限公司上海陆家嘴东路证券营业部,1681342.0,4.66,0.0,0.0,1681342.0,0,跌幅偏离值达7%的证券
20200803,002021.SZ,财通证券股份有限公司玉环广陵路证券营业部,1342958.0,3.72,2020531.0,5.6,-677573.0,0,跌幅偏离值达7%的证券
20200803,002021.SZ,华宝证券有限责任公司上海徐汇区淮海中路证券营业部,1046294.0,2.9,0.0,0.0,1046294.0,0,跌幅偏离值达7%的证券
20200803,002021.SZ,招商证券股份有限公司上海翔殷路证券营业部,843191.0,2.34,0.0,0.0,843191.0,0,跌幅偏离值达7%的证券
20200803,002021.SZ,方正证券股份有限公司台州解放路证券营业部,431510.0,1.2,3560431.82,9.87,-3128921.82,1,跌幅偏离值达7%的证券
20200803,002021.SZ,海通证券股份有限公司无锡解放东路证券营业部,0.0,0.0,2522559.0,6.99,-2522559.0,1,跌幅偏离值达7%的证券
20200803,002021.SZ,财通证券股份有限公司玉环广陵路证券营业部,1342958.0,3.72,2020531.0,5.6,-677573.0,1,跌幅偏离值达7%的证券
20200803,002021.SZ,东吴证券股份有限公司台州云西路证券营业部,0.0,0.0,2003634.0,5.56,-2003634.0,1,跌幅偏离值达7%的证券
20200803,002021.SZ,东方财富证券股份有限公司盐城迎宾南路证券营业部,0.0,0.0,1906363.6,5.29,-1906363.6,1,跌幅偏离值达7%的证券
20200803,002030.SZ,深股通专用,98774803.8,1.62,127617427.3,2.1,-28842623.5,0,涨幅偏离值达7%的证券
20200803,002030.SZ,中泰证券股份有限公司深圳后海大道证券营业部,75661824.0,1.24,0.0,0.0,75661824.0,0,涨幅偏离值达7%的证券
20200803,002030.SZ,国泰君安证券股份有限公司杭州萧山市心中路证券营业部,72402162.17,1.19,91127.0,0.0,72311035.17,0,涨幅偏离值达7%的证券
20200803,002030.SZ,长城证券股份有限公司深圳深南大道证券营业部,68878831.5,1.13,244257.5,0.0,68634574.0,0,涨幅偏离值达7%的证券
20200803,002030.SZ,中国银河证券股份有限公司绍兴证券营业部,65619950.76,1.08,3039944.51,0.05,62580006.25,0,涨幅偏离值达7%的证券
20200803,002030.SZ,深股通专用,98774803.8,1.62,127617427.3,2.1,-28842623.5,1,涨幅偏离值达7%的证券
20200803,002030.SZ,海通证券股份有限公司杭州解放路证券营业部,2871223.0,0.05,71918718.44,1.18,-69047495.44,1,涨幅偏离值达7%的证券
20200803,002030.SZ,中国银河证券股份有限公司杭州庆春路证券营业部,38011955.75,0.62,60508803.43,0.99,-22496847.68,1,涨幅偏离值达7%的证券
20200803,002030.SZ,中信证券股份有限公司北京总部证券营业部,13099614.0,0.22,48556392.0,0.8,-35456778.0,1,涨幅偏离值达7%的证券
20200803,002030.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40685185.15,0.67,43428754.15,0.71,-2743569.0,1,涨幅偏离值达7%的证券
20200803,002030.SZ,深股通专用,464906585.6,2.34,560613074.77,2.83,-95706489.17,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,中信证券股份有限公司上海溧阳路证券营业部,375318321.24,1.89,366022611.41,1.84,9295709.83,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,中泰证券股份有限公司深圳后海大道证券营业部,168970139.7,0.85,91715510.37,0.46,77254629.33,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,125427590.45,0.63,111355872.73,0.56,14071717.72,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,124517462.22,0.63,102043536.02,0.51,22473926.2,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,深股通专用,464906585.6,2.34,560613074.77,2.83,-95706489.17,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,中信证券股份有限公司上海溧阳路证券营业部,375318321.24,1.89,366022611.41,1.84,9295709.83,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,中国银河证券股份有限公司绍兴证券营业部,105048452.34,0.53,154605228.24,0.78,-49556775.9,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,海通证券股份有限公司杭州解放路证券营业部,71623117.16,0.36,140087142.68,0.71,-68464025.52,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002030.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,125427590.45,0.63,111355872.73,0.56,14071717.72,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002049.SZ,深股通专用,153747745.16,2.23,290553344.75,4.22,-136805599.59,0,涨幅偏离值达7%的证券
20200803,002049.SZ,南京证券股份有限公司南京大钟亭证券营业部,92379169.33,1.34,440431.0,0.01,91938738.33,0,涨幅偏离值达7%的证券
20200803,002049.SZ,中信证券股份有限公司上海溧阳路证券营业部,86186625.44,1.25,3219986.0,0.05,82966639.44,0,涨幅偏离值达7%的证券
20200803,002049.SZ,机构专用,81213842.6,1.18,0.0,0.0,81213842.6,0,涨幅偏离值达7%的证券
20200803,002049.SZ,浙商证券股份有限公司上海浦东杨高南路证券营业部,76639449.69,1.11,44367875.82,0.64,32271573.87,0,涨幅偏离值达7%的证券
20200803,002049.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,70763862.82,1.03,293606950.01,4.27,-222843087.19,1,涨幅偏离值达7%的证券
20200803,002049.SZ,深股通专用,153747745.16,2.23,290553344.75,4.22,-136805599.59,1,涨幅偏离值达7%的证券
20200803,002049.SZ,东兴证券股份有限公司上海肇嘉浜路证券营业部,2837115.0,0.04,104008789.32,1.51,-101171674.32,1,涨幅偏离值达7%的证券
20200803,002049.SZ,东兴证券股份有限公司上海陆家嘴证券营业部,55220.0,0.0,71030680.84,1.03,-70975460.84,1,涨幅偏离值达7%的证券
20200803,002049.SZ,申万宏源证券有限公司深圳金田路证券营业部,2009066.0,0.03,53532216.6,0.78,-51523150.6,1,涨幅偏离值达7%的证券
20200803,002082.SZ,东莞证券股份有限公司北京分公司,21134658.0,2.48,784542.0,0.09,20350116.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,国泰君安证券股份有限公司南京金融城证券营业部,20425016.0,2.4,28994.0,0.0,20396022.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,中国中金财富证券有限公司上海复兴东路证券营业部,20178578.0,2.37,20601661.0,2.42,-423083.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,海通证券股份有限公司泰州鼓楼南路证券营业部,12648689.0,1.48,7385436.0,0.87,5263253.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,华泰证券股份有限公司扬州文昌中路证券营业部,12611344.0,1.48,2758357.0,0.32,9852987.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,华西证券股份有限公司台州广场南路证券营业部,25220.0,0.0,49879642.0,5.85,-49854422.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,中国银河证券股份有限公司北京学清路证券营业部,0.0,0.0,41652060.0,4.89,-41652060.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,长江证券股份有限公司台州市府大道证券营业部,0.0,0.0,36213398.0,4.25,-36213398.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,中国中金财富证券有限公司广州天河路证券营业部,210142.0,0.02,29919343.0,3.51,-29709201.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002082.SZ,浙商证券股份有限公司临海崇和路证券营业部,0.0,0.0,22756715.0,2.67,-22756715.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002151.SZ,深股通专用,56699066.32,3.26,18007241.32,1.04,38691825.0,0,涨幅偏离值达7%的证券
20200803,002151.SZ,上海证券有限责任公司南京溧水致远路证券营业部,56022902.0,3.22,0.0,0.0,56022902.0,0,涨幅偏离值达7%的证券
20200803,002151.SZ,光大证券股份有限公司上海世纪大道证券营业部,51175444.0,2.94,780879.0,0.04,50394565.0,0,涨幅偏离值达7%的证券
20200803,002151.SZ,广发证券股份有限公司江门万达广场证券营业部,51000253.46,2.93,164523.0,0.01,50835730.46,0,涨幅偏离值达7%的证券
20200803,002151.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,25228032.0,1.45,216405.0,0.01,25011627.0,0,涨幅偏离值达7%的证券
20200803,002151.SZ,华西证券股份有限公司重庆中山三路证券营业部,9808.0,0.0,26280408.76,1.51,-26270600.76,1,涨幅偏离值达7%的证券
20200803,002151.SZ,光大证券股份有限公司内江公园街证券营业部,138685.0,0.01,22848299.18,1.31,-22709614.18,1,涨幅偏离值达7%的证券
20200803,002151.SZ,深股通专用,56699066.32,3.26,18007241.32,1.04,38691825.0,1,涨幅偏离值达7%的证券
20200803,002151.SZ,中泰证券股份有限公司枣庄林运路证券营业部,0.0,0.0,17736874.5,1.02,-17736874.5,1,涨幅偏离值达7%的证券
20200803,002151.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10134817.17,0.58,15441390.0,0.89,-5306572.83,1,涨幅偏离值达7%的证券
20200803,002163.SZ,东方证券股份有限公司上海浦东新区银城中路证券营业部,67545918.69,1.72,7526588.0,0.19,60019330.69,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,机构专用,31452448.74,0.8,58653614.0,1.5,-27201165.26,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,广发证券股份有限公司广州花城大道证券营业部,31335798.0,0.8,1409133.0,0.04,29926665.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,28787796.99,0.73,23991848.0,0.61,4795948.99,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,28750045.79,0.73,19183483.5,0.49,9566562.29,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,机构专用,31452448.74,0.8,58653614.0,1.5,-27201165.26,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,机构专用,17759905.0,0.45,46101210.6,1.18,-28341305.6,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,15562812.0,0.4,37082242.5,0.95,-21519430.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200803,002163.SZ,机构专用,0.0,0.0,34191437.0,0.87,-34191437.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
