trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20240508,000952.SZ,华龙证券股份有限公司成都人民南路营业部,4637568.0,0.96,4844.0,0.0,4632724.0,0,日涨幅偏离值达到7%的前5只证券
20240508,000952.SZ,中信证券股份有限公司长兴明珠路证券营业部,24792.0,0.01,13632376.8,2.83,-13607584.8,1,日振幅值达到15%的前5只证券
20240508,000952.SZ,中信证券股份有限公司长兴明珠路证券营业部,24792.0,0.01,13632376.8,2.83,-13607584.8,1,日涨幅偏离值达到7%的前5只证券
20240508,000952.SZ,机构专用,0.0,0.0,12440735.56,2.58,-12440735.56,1,日振幅值达到15%的前5只证券
20240508,000952.SZ,机构专用,0.0,0.0,12440735.56,2.58,-12440735.56,1,日涨幅偏离值达到7%的前5只证券
20240508,000952.SZ,英大证券有限责任公司兰州庆阳路证券营业部,0.0,0.0,9550812.2,1.98,-9550812.2,1,日振幅值达到15%的前5只证券
20240508,000952.SZ,英大证券有限责任公司兰州庆阳路证券营业部,0.0,0.0,9550812.2,1.98,-9550812.2,1,日涨幅偏离值达到7%的前5只证券
20240508,000952.SZ,华泰证券股份有限公司深圳益田路证券营业部,242754.0,0.05,7873360.0,1.63,-7630606.0,1,日振幅值达到15%的前5只证券
20240508,000952.SZ,华泰证券股份有限公司深圳益田路证券营业部,242754.0,0.05,7873360.0,1.63,-7630606.0,1,日涨幅偏离值达到7%的前5只证券
20240508,000952.SZ,华林证券股份有限公司辽宁分公司,0.0,0.0,6837499.0,1.42,-6837499.0,1,日振幅值达到15%的前5只证券
20240508,000952.SZ,华林证券股份有限公司辽宁分公司,0.0,0.0,6837499.0,1.42,-6837499.0,1,日涨幅偏离值达到7%的前5只证券
20240508,001300.SZ,南京证券股份有限公司绍兴人民东路证券营业部,10739364.0,4.9,0.0,0.0,10739364.0,0,日换手率达到20%的前5只证券
20240508,001300.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4333098.0,1.98,1104215.0,0.5,3228883.0,0,日换手率达到20%的前5只证券
20240508,001300.SZ,机构专用,3818048.0,1.74,0.0,0.0,3818048.0,0,日换手率达到20%的前5只证券
20240508,001300.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3392172.0,1.55,514852.0,0.23,2877320.0,0,日换手率达到20%的前5只证券
20240508,001300.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3319328.0,1.51,308382.0,0.14,3010946.0,0,日换手率达到20%的前5只证券
20240508,001300.SZ,机构专用,270929.0,0.12,23887101.0,10.9,-23616172.0,1,日换手率达到20%的前5只证券
20240508,001300.SZ,机构专用,2493809.0,1.14,10858660.0,4.95,-8364851.0,1,日换手率达到20%的前5只证券
20240508,001300.SZ,机构专用,301850.0,0.14,9108292.0,4.16,-8806442.0,1,日换手率达到20%的前5只证券
20240508,001300.SZ,机构专用,733744.0,0.33,6234768.0,2.84,-5501024.0,1,日换手率达到20%的前5只证券
20240508,001300.SZ,机构专用,990689.0,0.45,5370588.0,2.45,-4379899.0,1,日换手率达到20%的前5只证券
20240508,001366.SZ,机构专用,2691657.0,1.15,5342332.0,2.29,-2650675.0,0,日换手率达到20%的前5只证券
20240508,001366.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2462807.0,1.06,3173676.0,1.36,-710869.0,0,日换手率达到20%的前5只证券
20240508,001366.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,2362002.0,1.01,2339767.0,1.0,22235.0,0,日换手率达到20%的前5只证券
20240508,001366.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2298706.0,0.99,2463898.0,1.06,-165192.0,0,日换手率达到20%的前5只证券
20240508,001366.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2297834.0,0.99,3227378.0,1.38,-929544.0,0,日换手率达到20%的前5只证券
20240508,001366.SZ,机构专用,2691657.0,1.15,5342332.0,2.29,-2650675.0,1,日换手率达到20%的前5只证券
20240508,001366.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2297834.0,0.99,3227378.0,1.38,-929544.0,1,日换手率达到20%的前5只证券
20240508,001366.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2462807.0,1.06,3173676.0,1.36,-710869.0,1,日换手率达到20%的前5只证券
20240508,001366.SZ,华鑫证券有限责任公司马鞍山分公司,0.0,0.0,3042197.0,1.31,-3042197.0,1,日换手率达到20%的前5只证券
20240508,001366.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2013854.0,0.86,2635191.0,1.13,-621337.0,1,日换手率达到20%的前5只证券
20240508,001376.SZ,深股通专用,9030849.0,1.87,17733325.0,3.68,-8702476.0,0,日换手率达到20%的前5只证券
20240508,001376.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,4538530.0,0.94,68578.0,0.01,4469952.0,0,日换手率达到20%的前5只证券
20240508,001376.SZ,麦高证券有限责任公司北京北清路证券营业部,3823861.24,0.79,5773924.0,1.2,-1950062.76,0,日换手率达到20%的前5只证券
20240508,001376.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3582668.04,0.74,4346155.0,0.9,-763486.96,0,日换手率达到20%的前5只证券
20240508,001376.SZ,中信建投证券股份有限公司北京鸿翼分公司,3286401.0,0.68,2077709.0,0.43,1208692.0,0,日换手率达到20%的前5只证券
20240508,001376.SZ,深股通专用,9030849.0,1.87,17733325.0,3.68,-8702476.0,1,日换手率达到20%的前5只证券
20240508,001376.SZ,机构专用,1819925.66,0.38,6426437.0,1.33,-4606511.34,1,日换手率达到20%的前5只证券
20240508,001376.SZ,中国国际金融股份有限公司上海分公司,1650418.0,0.34,6288253.0,1.3,-4637835.0,1,日换手率达到20%的前5只证券
20240508,001376.SZ,麦高证券有限责任公司北京北清路证券营业部,3823861.24,0.79,5773924.0,1.2,-1950062.76,1,日换手率达到20%的前5只证券
20240508,001376.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3582668.04,0.74,4346155.0,0.9,-763486.96,1,日换手率达到20%的前5只证券
20240508,001696.SZ,中信建投证券股份有限公司北京广渠门内大街证券营业部,172005276.72,6.16,43586956.0,1.56,128418320.72,0,日换手率达到20%的前5只证券
20240508,001696.SZ,深股通专用,52707448.0,1.89,55537041.0,1.99,-2829593.0,0,日换手率达到20%的前5只证券
20240508,001696.SZ,机构专用,49350575.1,1.77,1975234.0,0.07,47375341.1,0,日换手率达到20%的前5只证券
20240508,001696.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,32403909.5,1.16,24167689.0,0.87,8236220.5,0,日换手率达到20%的前5只证券
20240508,001696.SZ,南京证券股份有限公司绍兴人民东路证券营业部,29515165.0,1.06,96499421.0,3.46,-66984256.0,0,日换手率达到20%的前5只证券
20240508,001696.SZ,南京证券股份有限公司绍兴人民东路证券营业部,29515165.0,1.06,96499421.0,3.46,-66984256.0,1,日换手率达到20%的前5只证券
20240508,001696.SZ,招商证券股份有限公司福州六一中路证券营业部,11310429.0,0.41,65490785.0,2.35,-54180356.0,1,日换手率达到20%的前5只证券
20240508,001696.SZ,深股通专用,52707448.0,1.89,55537041.0,1.99,-2829593.0,1,日换手率达到20%的前5只证券
20240508,001696.SZ,中信建投证券股份有限公司北京广渠门内大街证券营业部,172005276.72,6.16,43586956.0,1.56,128418320.72,1,日换手率达到20%的前5只证券
20240508,001696.SZ,中信证券股份有限公司西安朱雀大街证券营业部,26444.0,0.0,32757676.0,1.17,-32731232.0,1,日换手率达到20%的前5只证券
20240508,002166.SZ,华鑫证券有限责任公司上海分公司,36492819.11,5.04,1373483.0,0.19,35119336.11,0,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,25054550.0,3.46,6356.0,0.0,25048194.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,财通证券股份有限公司杭州上塘路证券营业部,25048029.0,3.46,97836.0,0.01,24950193.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,深股通专用,19469465.0,2.69,6355830.0,0.88,13113635.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,国都证券股份有限公司北京北三环中路证券营业部,9414041.0,1.3,45400.0,0.01,9368641.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,招商证券股份有限公司桂林中山北路证券营业部,1945427.0,0.27,9125845.0,1.26,-7180418.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,财通证券股份有限公司桐乡庆丰北路证券营业部,0.0,0.0,8552736.0,1.18,-8552736.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,深股通专用,19469465.0,2.69,6355830.0,0.88,13113635.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5099002.0,0.7,4732355.3,0.65,366646.7,1,日涨幅偏离值达到7%的前5只证券
20240508,002166.SZ,国投证券股份有限公司广州番禺汉溪大道东证券营业部,1013883.0,0.14,4670879.0,0.65,-3656996.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002231.SZ,机构专用,12749312.0,3.32,2772299.0,0.72,9977013.0,0,日换手率达到20%的前5只证券
20240508,002231.SZ,机构专用,9881374.0,2.57,316393.0,0.08,9564981.0,0,日换手率达到20%的前5只证券
20240508,002231.SZ,广发证券股份有限公司南京泰山路证券营业部,7143963.0,1.86,43339.0,0.01,7100624.0,0,日换手率达到20%的前5只证券
20240508,002231.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,5813455.0,1.51,3543787.0,0.92,2269668.0,0,日换手率达到20%的前5只证券
20240508,002231.SZ,中信建投证券股份有限公司北京大屯路证券营业部,5015223.0,1.31,1060.0,0.0,5014163.0,0,日换手率达到20%的前5只证券
20240508,002231.SZ,华鑫证券有限责任公司成都交子大道证券营业部,0.0,0.0,8555158.99,2.23,-8555158.99,1,日换手率达到20%的前5只证券
20240508,002231.SZ,国盛证券有限责任公司南昌金融大街证券营业部,5330.0,0.0,7247419.0,1.89,-7242089.0,1,日换手率达到20%的前5只证券
20240508,002231.SZ,中国银河证券股份有限公司北京金融街证券营业部,460729.0,0.12,6735359.0,1.76,-6274630.0,1,日换手率达到20%的前5只证券
20240508,002231.SZ,国金证券股份有限公司成都东城根街证券营业部,127166.0,0.03,6066236.0,1.58,-5939070.0,1,日换手率达到20%的前5只证券
20240508,002231.SZ,东莞证券股份有限公司厦门分公司,5240.0,0.0,5398284.0,1.41,-5393044.0,1,日换手率达到20%的前5只证券
20240508,002305.SZ,中泰证券股份有限公司上海申长路证券营业部,2550744.0,4.31,0.0,0.0,2550744.0,0,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,东北证券股份有限公司湖南分公司,2226960.0,3.77,0.0,0.0,2226960.0,0,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,中信建投证券股份有限公司北京朝阳分公司,2220480.0,3.76,0.0,0.0,2220480.0,0,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,海通证券股份有限公司芜湖黄山中路证券营业部,2160000.0,3.65,0.0,0.0,2160000.0,0,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,中信证券股份有限公司唐山大里北路证券营业部,1457568.0,2.47,0.0,0.0,1457568.0,0,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,华鑫证券有限责任公司南昌分公司,0.0,0.0,15631272.0,26.44,-15631272.0,1,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,东莞证券股份有限公司北京分公司,168480.0,0.29,4558464.0,7.71,-4389984.0,1,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,中国中金财富证券有限公司安徽分公司,0.0,0.0,4551336.0,7.7,-4551336.0,1,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,万和证券股份有限公司北京分公司,0.0,0.0,3918888.0,6.63,-3918888.0,1,日跌幅偏离值达到7%的前5只证券
20240508,002305.SZ,财通证券股份有限公司杭州九和路证券营业部,0.0,0.0,2879712.0,4.87,-2879712.0,1,日跌幅偏离值达到7%的前5只证券
20240508,002325.SZ,中信证券（山东）有限责任公司日照泰安路证券营业部,301400.0,7.58,0.0,0.0,301400.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,平安证券股份有限公司北京市分公司,241457.0,6.08,0.0,0.0,241457.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,招商证券股份有限公司西安北大街证券营业部,214000.0,5.39,0.0,0.0,214000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,国泰君安证券股份有限公司上海九江路证券营业部,126560.0,3.18,0.0,0.0,126560.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,平安证券股份有限公司深圳深南大道证券营业部,119951.0,3.02,0.0,0.0,119951.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,0.0,0.0,734011.0,18.47,-734011.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,第一创业证券股份有限公司梅州彬芳大道证券营业部,238.0,0.01,566030.0,14.24,-565792.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,平安证券股份有限公司杭州杭大路证券营业部,0.0,0.0,536819.0,13.51,-536819.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,万联证券股份有限公司韶关群康路证券营业部,0.0,0.0,491324.0,12.36,-491324.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002325.SZ,机构专用,0.0,0.0,375871.9,9.46,-375871.9,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002328.SZ,国泰君安证券股份有限公司上海号文路证券营业部,16950000.0,3.19,0.0,0.0,16950000.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,华鑫证券有限责任公司上海分公司,14203752.1,2.67,0.0,0.0,14203752.1,0,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,国投证券股份有限公司西安曲江池南路证券营业部,14195794.5,2.67,0.0,0.0,14195794.5,0,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,华林证券股份有限公司娄底娄星南路证券营业部,13361554.0,2.52,0.0,0.0,13361554.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,东亚前海证券有限责任公司陕西分公司,10592830.0,1.99,0.0,0.0,10592830.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,157411.0,0.03,36560515.5,6.88,-36403104.5,1,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,渤海证券股份有限公司天津营口道分公司,88275.0,0.02,11640515.0,2.19,-11552240.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,国融证券股份有限公司乌海海吉街证券营业部,1129707.15,0.21,6401638.0,1.21,-5271930.85,1,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,机构专用,923883.0,0.17,6305584.02,1.19,-5381701.02,1,日涨幅偏离值达到7%的前5只证券
20240508,002328.SZ,机构专用,1945167.0,0.37,5671385.0,1.07,-3726218.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,机构专用,51021492.3,2.72,0.0,0.0,51021492.3,0,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,国盛证券有限责任公司宁波桑田路证券营业部,48082307.0,2.57,450443.0,0.02,47631864.0,0,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,机构专用,41962785.71,2.24,0.0,0.0,41962785.71,0,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,机构专用,41215991.42,2.2,0.0,0.0,41215991.42,0,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,深股通专用,37298896.92,1.99,82237823.39,4.39,-44938926.47,0,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,深股通专用,37298896.92,1.99,82237823.39,4.39,-44938926.47,1,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,中信建投证券股份有限公司深圳宝安创业二路证券营业部,59300.0,0.0,46975124.0,2.51,-46915824.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,平安证券股份有限公司安徽分公司,1201819.0,0.06,39759685.0,2.12,-38557866.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,机构专用,0.0,0.0,23099064.0,1.23,-23099064.0,1,日涨幅偏离值达到7%的前5只证券
20240508,002432.SZ,机构专用,0.0,0.0,19463525.12,1.04,-19463525.12,1,日涨幅偏离值达到7%的前5只证券
20240508,002435.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,172752.0,24.0,0.0,0.0,172752.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,机构专用,51570.0,7.17,0.0,0.0,51570.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,华泰证券股份有限公司北京月坛南街证券营业部,39347.0,5.47,0.0,0.0,39347.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,招商证券股份有限公司上海浦东新区浦东南路证券营业部,33960.0,4.72,0.0,0.0,33960.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,机构专用,31564.0,4.39,0.0,0.0,31564.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,国盛证券有限责任公司宁波桑田路证券营业部,0.0,0.0,306464.0,42.58,-306464.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,国泰君安证券股份有限公司深圳红荔西路证券营业部,0.0,0.0,113400.0,15.76,-113400.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,国信证券股份有限公司大连分公司,0.0,0.0,81000.0,11.26,-81000.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,中信建投证券股份有限公司广元利州东路证券营业部,0.0,0.0,48830.0,6.79,-48830.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002435.SZ,申万宏源证券有限公司温州车站大道证券营业部,0.0,0.0,34952.0,4.86,-34952.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002455.SZ,申港证券股份有限公司深圳深南东路证券营业部,34058789.0,14.33,4076216.0,1.72,29982573.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,联储证券股份有限公司浙江分公司,31608135.0,13.3,1172.0,0.0,31606963.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,国融证券股份有限公司郑州花园路证券营业部,21380796.0,9.0,0.0,0.0,21380796.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,华鑫证券有限责任公司深圳益田路证券营业部,21264855.0,8.95,1933800.0,0.81,19331055.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,国投证券股份有限公司西安曲江池南路证券营业部,15972870.0,6.72,0.0,0.0,15972870.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,中国中金财富证券有限公司仪征大庆北路证券营业部,0.0,0.0,9998405.0,4.21,-9998405.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,华鑫证券有限责任公司金华双龙南街证券营业部,6696720.0,2.82,7369536.0,3.1,-672816.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,兴业证券股份有限公司漳州胜利东路证券营业部,0.0,0.0,5541344.0,2.33,-5541344.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,0.0,0.0,4302061.0,1.81,-4302061.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002455.SZ,申港证券股份有限公司深圳深南东路证券营业部,34058789.0,14.33,4076216.0,1.72,29982573.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240508,002528.SZ,国盛证券有限责任公司鹰潭胜利西路证券营业部,509548.0,12.47,0.0,0.0,509548.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240508,002528.SZ,中信证券华南股份有限公司广州环市东路证券营业部,194012.0,4.75,0.0,0.0,194012.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
