trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20231218,002313.SZ,国元证券股份有限公司合肥长江路证券营业部,82250.0,0.01,21638986.0,2.09,-21556736.0,1,日振幅值达到15%的前5只证券
20231218,002313.SZ,国元证券股份有限公司合肥长江路证券营业部,82250.0,0.01,21638986.0,2.09,-21556736.0,1,日涨幅偏离值达到7%的前5只证券
20231218,002313.SZ,西南证券股份有限公司江苏分公司,10372901.0,1.0,19806116.31,1.91,-9433215.31,1,日振幅值达到15%的前5只证券
20231218,002313.SZ,西南证券股份有限公司江苏分公司,10372901.0,1.0,19806116.31,1.91,-9433215.31,1,日涨幅偏离值达到7%的前5只证券
20231218,002313.SZ,上海证券有限责任公司上海分公司,17979894.0,1.73,13679888.0,1.32,4300006.0,1,日振幅值达到15%的前5只证券
20231218,002313.SZ,上海证券有限责任公司上海分公司,17979894.0,1.73,13679888.0,1.32,4300006.0,1,日涨幅偏离值达到7%的前5只证券
20231218,002313.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11175532.0,1.08,12638297.0,1.22,-1462765.0,1,日振幅值达到15%的前5只证券
20231218,002313.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11175532.0,1.08,12638297.0,1.22,-1462765.0,1,日涨幅偏离值达到7%的前5只证券
20231218,002313.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8231359.0,0.79,9546388.0,0.92,-1315029.0,1,日振幅值达到15%的前5只证券
20231218,002313.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8231359.0,0.79,9546388.0,0.92,-1315029.0,1,日涨幅偏离值达到7%的前5只证券
20231218,002316.SZ,华安证券股份有限公司合肥金石广场证券营业部,4096000.0,9.03,0.0,0.0,4096000.0,0,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,平安证券股份有限公司江西分公司,3289088.0,7.25,16896.0,0.04,3272192.0,0,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,中国银河证券股份有限公司荆门证券营业部,1307648.0,2.88,15360.0,0.03,1292288.0,0,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,国信证券股份有限公司上海北京东路证券营业部,1229824.0,2.71,1536.0,0.0,1228288.0,0,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,中国银河证券股份有限公司桂林中山中路证券营业部,674816.0,1.49,17920.0,0.04,656896.0,0,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,天风证券股份有限公司辽宁分公司,0.0,0.0,1606144.0,3.54,-1606144.0,1,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,民生证券股份有限公司驻马店交通路证券营业部,4608.0,0.01,1507328.0,3.32,-1502720.0,1,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,机构专用,0.0,0.0,1438064.64,3.17,-1438064.64,1,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,394240.0,0.87,908288.0,2.0,-514048.0,1,日跌幅偏离值达到7%的前5只证券
20231218,002316.SZ,国海证券股份有限公司福建分公司,0.0,0.0,819712.0,1.81,-819712.0,1,日跌幅偏离值达到7%的前5只证券
20231218,002445.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,24168598.11,1.24,16091279.0,0.82,8077319.11,0,日振幅值达到15%的前5只证券
20231218,002445.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23152008.0,1.19,4957295.0,0.25,18194713.0,0,日振幅值达到15%的前5只证券
20231218,002445.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,21028685.0,1.08,9598102.0,0.49,11430583.0,0,日振幅值达到15%的前5只证券
20231218,002445.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20772708.0,1.06,6126104.4,0.31,14646603.6,0,日振幅值达到15%的前5只证券
20231218,002445.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,18618876.0,0.95,8205918.0,0.42,10412958.0,0,日振幅值达到15%的前5只证券
20231218,002445.SZ,华泰证券股份有限公司江阴福泰路证券营业部,5926416.0,0.3,98365521.9,5.04,-92439105.9,1,日振幅值达到15%的前5只证券
20231218,002445.SZ,中信建投证券股份有限公司北京东城分公司,374624.0,0.02,59731509.4,3.06,-59356885.4,1,日振幅值达到15%的前5只证券
20231218,002445.SZ,中信建投证券股份有限公司上海浦东南路证券营业部,0.0,0.0,38480136.7,1.97,-38480136.7,1,日振幅值达到15%的前5只证券
20231218,002445.SZ,兴业证券股份有限公司南京庐山路证券营业部,1190836.0,0.06,33758974.43,1.73,-32568138.43,1,日振幅值达到15%的前5只证券
20231218,002445.SZ,招商证券股份有限公司北京光明路证券营业部,635822.0,0.03,27539374.0,1.41,-26903552.0,1,日振幅值达到15%的前5只证券
20231218,002591.SZ,开源证券股份有限公司江苏分公司,35822883.0,9.94,0.0,0.0,35822883.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,国盛证券有限责任公司宁波桑田路证券营业部,18580658.08,5.16,458606.0,0.13,18122052.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,华鑫证券有限责任公司上海分公司,18078458.0,5.02,12283237.0,3.41,5795221.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,华鑫证券有限责任公司江苏分公司,10769331.0,2.99,0.0,0.0,10769331.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,财达证券股份有限公司湖南分公司,9214317.0,2.56,0.0,0.0,9214317.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,华鑫证券有限责任公司佛山南海海五路证券营业部,154185.0,0.04,33863720.0,9.4,-33709535.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,华鑫证券有限责任公司上海分公司,18078458.0,5.02,12283237.0,3.41,5795221.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,机构专用,0.0,0.0,10991065.0,3.05,-10991065.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,联储证券股份有限公司广州临江大道证券营业部,59126.0,0.02,8601235.0,2.39,-8542109.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002591.SZ,东方财富证券股份有限公司林芝广州大道证券营业部,61465.0,0.02,7908249.0,2.19,-7846784.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231218,002682.SZ,长江证券股份有限公司上海东明路证券营业部,46320188.0,6.82,142710.0,0.02,46177478.0,0,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,华鑫证券有限责任公司上海分公司,27284890.0,4.02,2627898.0,0.39,24656992.0,0,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,25026345.0,3.68,106904.0,0.02,24919441.0,0,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,华宝证券股份有限公司上海东大名路证券营业部,12656795.0,1.86,4472892.0,0.66,8183903.0,0,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,华鑫证券有限责任公司佛山南海海五路证券营业部,11688720.0,1.72,0.0,0.0,11688720.0,0,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,机构专用,5356839.0,0.79,7448757.0,1.1,-2091918.0,1,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5478791.5,0.81,7057290.0,1.04,-1578498.5,1,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4999613.0,0.74,5541832.0,0.82,-542219.0,1,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4170782.44,0.61,5441067.0,0.8,-1270284.56,1,日涨幅偏离值达到7%的前5只证券
20231218,002682.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4570906.0,0.67,5373061.0,0.79,-802155.0,1,日涨幅偏离值达到7%的前5只证券
20231218,002776.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,63714.0,11.22,0.0,0.0,63714.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,华金证券股份有限公司上海纪翟路证券营业部,34200.0,6.02,0.0,0.0,34200.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,长城证券股份有限公司汕头德政路证券营业部,30000.0,5.28,0.0,0.0,30000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,21549.0,3.8,0.0,0.0,21549.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,申万宏源证券有限公司桐乡和平路证券营业部,16200.0,2.85,0.0,0.0,16200.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,中信证券股份有限公司浙江分公司,57.0,0.01,119940.0,21.12,-119883.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,国信证券股份有限公司浙江互联网分公司,972.0,0.17,99123.0,17.46,-98151.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,光大证券股份有限公司东莞大朗长富西路证券营业部,1458.0,0.26,60078.0,10.58,-58620.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,中信建投证券股份有限公司北京京西分公司,0.0,0.0,43080.0,7.59,-43080.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002776.SZ,山西证券股份有限公司太原迎泽大街证券营业部,0.0,0.0,36900.0,6.5,-36900.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20231218,002855.SZ,中信建投证券股份有限公司上海浦东南路证券营业部,66582713.0,7.15,0.0,0.0,66582713.0,0,日涨幅偏离值达到7%的前5只证券
20231218,002855.SZ,财通证券股份有限公司杭州上塘路证券营业部,46482596.0,4.99,0.0,0.0,46482596.0,0,日涨幅偏离值达到7%的前5只证券
