trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20240320,000710.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,12829511.0,2.85,829406.0,0.18,12000105.0,0,日振幅值达到15%的前5只证券
20240320,000710.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,7714196.0,1.71,0.0,0.0,7714196.0,0,日振幅值达到15%的前5只证券
20240320,000710.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,7714196.0,1.27,1749748.0,0.29,5964448.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000710.SZ,机构专用,6853604.2,1.12,8463984.0,1.39,-1610379.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000710.SZ,机构专用,6852616.2,1.52,8348388.0,1.85,-1495771.8,0,日振幅值达到15%的前5只证券
20240320,000710.SZ,华鑫证券有限责任公司上海分公司,1729740.0,0.28,15413463.0,2.53,-13683723.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000710.SZ,机构专用,4217502.0,0.69,12685532.0,2.08,-8468030.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000710.SZ,机构专用,4217502.0,0.94,9887516.0,2.19,-5670014.0,1,日振幅值达到15%的前5只证券
20240320,000710.SZ,方正证券股份有限公司北京阜外大街证券营业部,628923.0,0.1,8537802.09,1.4,-7908879.09,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000710.SZ,机构专用,6853604.2,1.12,8463984.0,1.39,-1610379.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000710.SZ,机构专用,6852616.2,1.52,8348388.0,1.85,-1495771.8,1,日振幅值达到15%的前5只证券
20240320,000710.SZ,华鑫证券有限责任公司成都交子大道证券营业部,771154.0,0.13,6416148.0,1.05,-5644994.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000710.SZ,华鑫证券有限责任公司上海光复路证券营业部,0.0,0.0,5905764.0,1.31,-5905764.0,1,日振幅值达到15%的前5只证券
20240320,000710.SZ,方正证券股份有限公司北京阜外大街证券营业部,628923.0,0.14,5228002.09,1.16,-4599079.09,1,日振幅值达到15%的前5只证券
20240320,000710.SZ,开源证券股份有限公司西安西大街证券营业部,0.0,0.0,4983297.0,1.11,-4983297.0,1,日振幅值达到15%的前5只证券
20240320,000737.SZ,国投证券股份有限公司西安曲江池南路证券营业部,44932118.0,4.0,26424.0,0.0,44905694.0,0,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,中信证券股份有限公司西安朱雀大街证券营业部,43164459.0,3.84,2301.0,0.0,43162158.0,0,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,23339016.0,2.08,163150.0,0.01,23175866.0,0,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,华鑫证券有限责任公司上海分公司,19141426.86,1.7,177327.0,0.02,18964099.86,0,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,14984879.0,1.33,8256.0,0.0,14976623.0,0,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,山西证券股份有限公司太原府西街证券营业部,40471.0,0.0,45594105.0,4.06,-45553634.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,国泰君安证券股份有限公司上海静安区南京西路证券营业部,76554.0,0.01,18972086.0,1.69,-18895532.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,深股通专用,11807022.0,1.05,11913443.0,1.06,-106421.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6002351.0,0.53,9811342.0,0.87,-3808991.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000737.SZ,机构专用,6900834.0,0.61,9481516.0,0.84,-2580682.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000791.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,16937778.0,7.56,0.0,0.0,16937778.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,14651337.0,6.54,9636477.0,4.3,5014860.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,中信建投证券股份有限公司上海徐家汇路证券营业部,12540627.0,5.6,0.0,0.0,12540627.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,9585576.0,4.28,0.0,0.0,9585576.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,开源证券股份有限公司西安西大街证券营业部,8108364.0,3.62,40413.0,0.02,8067951.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,国金证券股份有限公司成都双元街证券营业部,1881.0,0.0,14452977.0,6.45,-14451096.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,14651337.0,6.54,9636477.0,4.3,5014860.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,东海证券股份有限公司常州劳动西路证券营业部,5687403.0,2.54,6249936.0,2.79,-562533.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,国金证券股份有限公司福州长乐中路证券营业部,5588850.0,2.49,6147735.0,2.74,-558885.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000791.SZ,机构专用,3525178.5,1.57,5700787.0,2.54,-2175608.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,84870051.0,2.82,49275900.66,1.64,35594150.34,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,深股通专用,66195303.67,2.2,71573372.61,2.38,-5378068.94,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,47500049.0,1.58,48636786.86,1.62,-1136737.86,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,深股通专用,45083496.0,2.18,37475065.85,1.81,7608430.15,0,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,华鑫证券有限责任公司上海分公司,41186110.53,1.37,38074802.55,1.26,3111307.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,机构专用,30080996.99,1.0,29220988.0,0.97,860008.99,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,华鑫证券有限责任公司宁波分公司,29768033.12,1.44,0.0,0.0,29768033.12,0,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,23717357.0,1.15,49186788.66,2.38,-25469431.66,0,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,华鑫证券有限责任公司深圳益田路证券营业部,23205360.0,1.12,77490.0,0.0,23127870.0,0,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,机构专用,22767696.99,1.1,20559087.0,0.99,2208609.99,0,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,机构专用,0.0,0.0,106653726.0,3.54,-106653726.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,机构专用,0.0,0.0,104654637.0,5.06,-104654637.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,深股通专用,66195303.67,2.2,71573372.61,2.38,-5378068.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,广发证券股份有限公司珠海斗门证券营业部,57614.0,0.0,58392982.0,1.94,-58335368.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,84870051.0,2.82,49275900.66,1.64,35594150.34,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,23717357.0,1.15,49186788.66,2.38,-25469431.66,1,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,7086.0,0.0,48636786.86,2.35,-48629700.86,1,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,47500049.0,1.58,48636786.86,1.62,-1136737.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000801.SZ,华鑫证券有限责任公司上海分公司,5511980.0,0.27,37812749.93,1.83,-32300769.93,1,日涨幅偏离值达到7%的前5只证券
20240320,000801.SZ,深股通专用,45083496.0,2.18,37475065.85,1.81,7608430.15,1,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,国泰君安证券股份有限公司上海松江中山东路证券营业部,39365628.0,1.23,163777.0,0.01,39201851.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,中信证券（山东）有限责任公司淄博分公司,34570822.0,1.08,810810.0,0.03,33760012.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,中信证券（山东）有限责任公司淄博分公司,34015502.0,1.34,735338.0,0.03,33280164.0,0,日振幅值达到15%的前5只证券
20240320,000917.SZ,中信证券（山东）有限责任公司淄博分公司,34015502.0,1.34,735338.0,0.03,33280164.0,0,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,万和证券股份有限公司北京分公司,32909880.0,1.02,16823458.0,0.52,16086422.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,31338546.7,0.98,19448781.0,0.61,11889765.7,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,东方证券股份有限公司上海静安区延平路证券营业部,30858449.04,0.96,28277118.72,0.88,2581330.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,29335117.7,1.16,17551878.0,0.69,11783239.7,0,日振幅值达到15%的前5只证券
20240320,000917.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,29335117.7,1.16,17551878.0,0.69,11783239.7,0,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,26547622.43,1.05,9659940.1,0.38,16887682.33,0,日振幅值达到15%的前5只证券
20240320,000917.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,26547622.43,1.05,9659940.1,0.38,16887682.33,0,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,中国中金财富证券有限公司济宁环城西路证券营业部,24758035.78,0.98,19892929.32,0.78,4865106.46,0,日振幅值达到15%的前5只证券
20240320,000917.SZ,中国中金财富证券有限公司济宁环城西路证券营业部,24758035.78,0.98,19892929.32,0.78,4865106.46,0,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24153852.02,0.95,6376169.18,0.25,17777682.84,0,日振幅值达到15%的前5只证券
20240320,000917.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,24153852.02,0.95,6376169.18,0.25,17777682.84,0,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,东莞证券股份有限公司湖北分公司,2969274.0,0.09,43096572.0,1.34,-40127298.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,东莞证券股份有限公司湖北分公司,2237802.0,0.09,42911321.0,1.69,-40673519.0,1,日振幅值达到15%的前5只证券
20240320,000917.SZ,东莞证券股份有限公司湖北分公司,2237802.0,0.09,42911321.0,1.69,-40673519.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,国投证券股份有限公司西安曲江池南路证券营业部,0.0,0.0,32527530.0,1.01,-32527530.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,中山证券有限责任公司广州分公司,4576172.82,0.14,32252063.48,1.0,-27675890.66,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,中山证券有限责任公司广州分公司,4551114.82,0.18,32246959.48,1.27,-27695844.66,1,日振幅值达到15%的前5只证券
20240320,000917.SZ,中山证券有限责任公司广州分公司,4551114.82,0.18,32246959.48,1.27,-27695844.66,1,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,申港证券股份有限公司深圳深南东路证券营业部,2406825.0,0.07,29207689.0,0.91,-26800864.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,天风证券股份有限公司杭州教工路证券营业部,86347.0,0.0,28280880.0,0.88,-28194533.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,000917.SZ,天风证券股份有限公司杭州教工路证券营业部,74321.0,0.0,28262385.0,1.11,-28188064.0,1,日振幅值达到15%的前5只证券
20240320,000917.SZ,天风证券股份有限公司杭州教工路证券营业部,74321.0,0.0,28262385.0,1.11,-28188064.0,1,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,东方证券股份有限公司上海静安区延平路证券营业部,1950038.0,0.08,28256210.72,1.11,-26306172.72,1,日振幅值达到15%的前5只证券
20240320,000917.SZ,东方证券股份有限公司上海静安区延平路证券营业部,1950038.0,0.08,28256210.72,1.11,-26306172.72,1,日涨幅偏离值达到7%的前5只证券
20240320,000917.SZ,申港证券股份有限公司深圳深南东路证券营业部,2342677.0,0.09,27370426.0,1.08,-25027749.0,1,日振幅值达到15%的前5只证券
20240320,000917.SZ,申港证券股份有限公司深圳深南东路证券营业部,2342677.0,0.09,27370426.0,1.08,-25027749.0,1,日涨幅偏离值达到7%的前5只证券
20240320,001206.SZ,中泰证券股份有限公司常州惠国路证券营业部,11549505.4,10.04,0.0,0.0,11549505.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,华鑫证券有限责任公司上海分公司,10533715.0,9.15,7126352.0,6.19,3407363.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,中泰证券股份有限公司湖北分公司,9002760.0,7.82,0.0,0.0,9002760.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,8005364.48,6.96,2682.0,0.0,8002682.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,东亚前海证券有限责任公司四川分公司,4781446.8,4.15,0.0,0.0,4781446.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,华鑫证券有限责任公司上海分公司,10533715.0,9.15,7126352.0,6.19,3407363.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,2714052.0,2.36,2867150.0,2.49,-153098.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,太平洋证券股份有限公司深圳分公司,21222.0,0.02,2403292.0,2.09,-2382070.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,国泰君安证券股份有限公司深圳登良路证券营业部,2118492.0,1.84,2329529.0,2.02,-211037.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001206.SZ,国投证券股份有限公司云浮新兴新洲大道南证券营业部,3039.0,0.0,2310920.0,2.01,-2307881.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,深股通专用,272665540.58,14.13,218450277.23,11.32,54215263.35,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,五矿证券有限公司湖南分公司,57316211.18,2.97,25573877.0,1.33,31742334.18,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,机构专用,54531946.98,2.83,1054571.0,0.05,53477375.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,海通证券股份有限公司上虞市民大道证券营业部,49700002.8,2.58,48105385.2,2.49,1594617.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,机构专用,23299640.4,1.21,20909946.0,1.08,2389694.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,深股通专用,272665540.58,14.13,218450277.23,11.32,54215263.35,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,海通证券股份有限公司上虞市民大道证券营业部,49700002.8,2.58,48105385.2,2.49,1594617.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,机构专用,0.0,0.0,29910488.0,1.55,-29910488.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,五矿证券有限公司湖南分公司,57316211.18,2.97,25573877.0,1.33,31742334.18,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001309.SZ,机构专用,0.0,0.0,24361121.32,1.26,-24361121.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,001324.SZ,国盛证券有限责任公司宁波桑田路证券营业部,8638759.2,3.16,1204447.0,0.44,7434312.2,0,日换手率达到20%的前5只证券
20240320,001324.SZ,海通证券股份有限公司深圳分公司华富路证券营业部,8207567.46,3.0,142920.0,0.05,8064647.46,0,日换手率达到20%的前5只证券
20240320,001324.SZ,申万宏源证券有限公司深圳深南大道证券营业部,7871553.02,2.88,0.0,0.0,7871553.02,0,日换手率达到20%的前5只证券
20240320,001324.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,7330270.35,2.68,7230.0,0.0,7323040.35,0,日换手率达到20%的前5只证券
20240320,001324.SZ,机构专用,6065483.0,2.22,1735964.0,0.64,4329519.0,0,日换手率达到20%的前5只证券
20240320,001324.SZ,华鑫证券有限责任公司上海茅台路证券营业部,0.0,0.0,7771356.0,2.84,-7771356.0,1,日换手率达到20%的前5只证券
20240320,001324.SZ,中信证券股份有限公司上海分公司,2954171.81,1.08,7660711.14,2.8,-4706539.33,1,日换手率达到20%的前5只证券
20240320,001324.SZ,财信证券股份有限公司湖南数字分公司,4992.0,0.0,4441133.7,1.63,-4436141.7,1,日换手率达到20%的前5只证券
20240320,001324.SZ,中信证券股份有限公司苏州分公司,0.0,0.0,3045600.0,1.11,-3045600.0,1,日换手率达到20%的前5只证券
20240320,001324.SZ,国金证券股份有限公司深圳湾一号证券营业部,395129.0,0.14,2937884.0,1.08,-2542755.0,1,日换手率达到20%的前5只证券
20240320,002055.SZ,深股通专用,33519906.52,4.34,70472021.41,9.12,-36952114.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,华鑫证券有限责任公司上海分公司,19627455.0,2.54,17057507.0,2.21,2569948.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,12189760.0,1.58,13391478.0,1.73,-1201718.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,东莞证券股份有限公司四川分公司,11131791.12,1.44,15712.0,0.0,11116079.12,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,华鑫证券有限责任公司上海莲花路证券营业部,9979360.0,1.29,11024434.0,1.43,-1045074.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,深股通专用,33519906.52,4.34,70472021.41,9.12,-36952114.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,联储证券股份有限公司上海中山西路证券营业部,0.0,0.0,41362916.0,5.35,-41362916.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,华鑫证券有限责任公司上海分公司,19627455.0,2.54,17057507.0,2.21,2569948.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,长江证券股份有限公司深圳后海海岸城证券营业部,1215083.0,0.16,16513260.18,2.14,-15298177.18,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002055.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,12189760.0,1.58,13391478.0,1.73,-1201718.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20240320,002124.SZ,深股通专用,48813863.0,9.14,49417347.63,9.25,-603484.63,0,日振幅值达到15%的前5只证券
20240320,002124.SZ,机构专用,12628700.0,2.36,1527519.8,0.29,11101180.2,0,日振幅值达到15%的前5只证券
20240320,002124.SZ,华泰证券股份有限公司上海武定路证券营业部,9379160.0,1.76,272730.0,0.05,9106430.0,0,日振幅值达到15%的前5只证券
20240320,002124.SZ,机构专用,9075489.0,1.7,2494809.0,0.47,6580680.0,0,日振幅值达到15%的前5只证券
20240320,002124.SZ,长城证券股份有限公司重庆观音桥步行街证券营业部,7519592.4,1.41,46213.0,0.01,7473379.4,0,日振幅值达到15%的前5只证券
20240320,002124.SZ,深股通专用,48813863.0,9.14,49417347.63,9.25,-603484.63,1,日振幅值达到15%的前5只证券
20240320,002124.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,66274.0,0.01,15296418.16,2.86,-15230144.16,1,日振幅值达到15%的前5只证券
20240320,002124.SZ,机构专用,303205.0,0.06,6896930.0,1.29,-6593725.0,1,日振幅值达到15%的前5只证券
20240320,002124.SZ,广发证券股份有限公司杭州富春路证券营业部,43844.0,0.01,6636366.0,1.24,-6592522.0,1,日振幅值达到15%的前5只证券
20240320,002124.SZ,申万宏源证券有限公司桐乡和平路证券营业部,331661.0,0.06,5212728.8,0.98,-4881067.8,1,日振幅值达到15%的前5只证券
20240320,002130.SZ,天风证券股份有限公司深圳分公司,54906776.2,6.72,32580.0,0.0,54874196.2,0,日涨幅偏离值达到7%的前5只证券
20240320,002130.SZ,申万宏源证券有限公司上海闵行区东川路证券营业部,33000000.0,4.04,38285.0,0.0,32961715.0,0,日涨幅偏离值达到7%的前5只证券
20240320,002130.SZ,东方财富证券股份有限公司上海东方路证券营业部,27136870.0,3.32,52184.0,0.01,27084686.0,0,日涨幅偏离值达到7%的前5只证券
