trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200116,002291.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,1455546.0,0.08,105057119.0,5.86,-103601573.0,1,涨幅偏离值达7%的证券
20200116,002291.SZ,长城国瑞证券有限公司成都天府大道证券营业部,0.0,0.0,77751402.0,4.34,-77751402.0,1,涨幅偏离值达7%的证券
20200116,002291.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,6574.0,0.0,41254256.28,2.3,-41247682.28,1,涨幅偏离值达7%的证券
20200116,002291.SZ,中泰证券股份有限公司深圳分公司,22058.0,0.0,32182247.0,1.8,-32160189.0,1,涨幅偏离值达7%的证券
20200116,002291.SZ,国元证券股份有限公司上海虹桥路证券营业部,22798.0,0.0,32108919.75,1.79,-32086121.75,1,涨幅偏离值达7%的证券
20200116,002351.SZ,中信证券股份有限公司上海溧阳路证券营业部,57739296.0,2.88,23498624.0,1.17,34240672.0,0,涨幅偏离值达7%的证券
20200116,002351.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,44651839.0,2.23,0.0,0.0,44651839.0,0,涨幅偏离值达7%的证券
20200116,002351.SZ,中国银河证券股份有限公司绍兴证券营业部,40609029.0,2.02,380841.0,0.02,40228188.0,0,涨幅偏离值达7%的证券
20200116,002351.SZ,华泰证券股份有限公司浙江分公司,35200848.0,1.76,4038790.0,0.2,31162058.0,0,涨幅偏离值达7%的证券
20200116,002351.SZ,中国银河证券股份有限公司厦门美湖路证券营业部,29839378.59,1.49,226760.0,0.01,29612618.59,0,涨幅偏离值达7%的证券
20200116,002351.SZ,中国银河证券股份有限公司南京洪武路证券营业部,109844.0,0.01,24125530.84,1.2,-24015686.84,1,涨幅偏离值达7%的证券
20200116,002351.SZ,中信证券股份有限公司上海溧阳路证券营业部,57739296.0,2.88,23498624.0,1.17,34240672.0,1,涨幅偏离值达7%的证券
20200116,002351.SZ,中信建投证券股份有限公司苏州工业园区星海街证券营业部,2108957.0,0.11,18757448.0,0.94,-16648491.0,1,涨幅偏离值达7%的证券
20200116,002351.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,19743415.0,0.98,18335406.0,0.91,1408009.0,1,涨幅偏离值达7%的证券
20200116,002351.SZ,国泰君安证券股份有限公司深圳福华三路证券营业部,1301159.0,0.06,18228732.0,0.91,-16927573.0,1,涨幅偏离值达7%的证券
20200116,002351.SZ,中信证券股份有限公司上海溧阳路证券营业部,57739296.0,2.88,23498624.0,1.17,34240672.0,0,换手率达20%的证券
20200116,002351.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,44651839.0,2.23,0.0,0.0,44651839.0,0,换手率达20%的证券
20200116,002351.SZ,中国银河证券股份有限公司绍兴证券营业部,40609029.0,2.02,380841.0,0.02,40228188.0,0,换手率达20%的证券
20200116,002351.SZ,华泰证券股份有限公司浙江分公司,35200848.0,1.76,4038790.0,0.2,31162058.0,0,换手率达20%的证券
20200116,002351.SZ,中国银河证券股份有限公司厦门美湖路证券营业部,29839378.59,1.49,226760.0,0.01,29612618.59,0,换手率达20%的证券
20200116,002351.SZ,中国银河证券股份有限公司南京洪武路证券营业部,109844.0,0.01,24125530.84,1.2,-24015686.84,1,换手率达20%的证券
20200116,002351.SZ,中信证券股份有限公司上海溧阳路证券营业部,57739296.0,2.88,23498624.0,1.17,34240672.0,1,换手率达20%的证券
20200116,002351.SZ,中信建投证券股份有限公司苏州工业园区星海街证券营业部,2108957.0,0.11,18757448.0,0.94,-16648491.0,1,换手率达20%的证券
20200116,002351.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,19743415.0,0.98,18335406.0,0.91,1408009.0,1,换手率达20%的证券
20200116,002351.SZ,国泰君安证券股份有限公司深圳福华三路证券营业部,1301159.0,0.06,18228732.0,0.91,-16927573.0,1,换手率达20%的证券
20200116,002411.SZ,中信证券股份有限公司上海溧阳路证券营业部,66036253.44,3.03,37563.0,0.0,65998690.44,0,跌幅偏离值达7%的证券
20200116,002411.SZ,东兴证券股份有限公司杭州绍兴路证券营业部,57886861.0,2.65,82450560.92,3.78,-24563699.92,0,跌幅偏离值达7%的证券
20200116,002411.SZ,华金证券股份有限公司北京分公司,57142918.0,2.62,79055492.64,3.62,-21912574.64,0,跌幅偏离值达7%的证券
20200116,002411.SZ,光大证券股份有限公司佛山绿景路证券营业部,56390911.12,2.58,0.0,0.0,56390911.12,0,跌幅偏离值达7%的证券
20200116,002411.SZ,安信证券股份有限公司上海浦东新区银城中路证券营业部,40343954.0,1.85,60396037.16,2.77,-20052083.16,0,跌幅偏离值达7%的证券
20200116,002411.SZ,国都证券股份有限公司北京中关村南大街证券营业部,30683898.0,1.41,93763066.0,4.3,-63079168.0,1,跌幅偏离值达7%的证券
20200116,002411.SZ,东兴证券股份有限公司杭州绍兴路证券营业部,57886861.0,2.65,82450560.92,3.78,-24563699.92,1,跌幅偏离值达7%的证券
20200116,002411.SZ,申万宏源证券有限公司温州车站大道证券营业部,20545335.0,0.94,81403386.26,3.73,-60858051.26,1,跌幅偏离值达7%的证券
20200116,002411.SZ,华金证券股份有限公司北京分公司,57142918.0,2.62,79055492.64,3.62,-21912574.64,1,跌幅偏离值达7%的证券
20200116,002411.SZ,万和证券股份有限公司烟台黄海路证券营业部,0.0,0.0,73803259.0,3.38,-73803259.0,1,跌幅偏离值达7%的证券
20200116,002605.SZ,华泰证券股份有限公司常州分公司,12384913.0,1.38,3855181.0,0.43,8529732.0,0,跌幅偏离值达7%的证券
20200116,002605.SZ,光大证券股份有限公司北京月坛北街证券营业部,11337764.0,1.26,538143.0,0.06,10799621.0,0,跌幅偏离值达7%的证券
20200116,002605.SZ,机构专用,10828098.0,1.21,0.0,0.0,10828098.0,0,跌幅偏离值达7%的证券
20200116,002605.SZ,华泰证券股份有限公司杭州解放东路证券营业部,9431026.98,1.05,1267446.0,0.14,8163580.98,0,跌幅偏离值达7%的证券
20200116,002605.SZ,机构专用,8963277.98,1.0,0.0,0.0,8963277.98,0,跌幅偏离值达7%的证券
20200116,002605.SZ,机构专用,0.0,0.0,100771201.24,11.22,-100771201.24,1,跌幅偏离值达7%的证券
20200116,002605.SZ,海通证券股份有限公司杭州解放路证券营业部,131975.0,0.01,27696268.6,3.08,-27564293.6,1,跌幅偏离值达7%的证券
20200116,002605.SZ,国泰君安证券股份有限公司襄阳襄城西街证券营业部,7132.0,0.0,25402131.0,2.83,-25394999.0,1,跌幅偏离值达7%的证券
20200116,002605.SZ,光大证券股份有限公司北京光华路证券营业部,39174.0,0.0,19759335.0,2.2,-19720161.0,1,跌幅偏离值达7%的证券
20200116,002605.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,2362357.0,0.26,14375674.0,1.6,-12013317.0,1,跌幅偏离值达7%的证券
20200116,002684.SZ,华泰证券股份有限公司沈阳大西路证券营业部,8499368.5,4.61,0.0,0.0,8499368.5,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,华鑫证券有限责任公司北京分公司,4834671.0,2.62,0.0,0.0,4834671.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,中泰证券股份有限公司宝鸡联盟路证券营业部,3570532.0,1.94,0.0,0.0,3570532.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,华福证券有限责任公司泉州湖心街证券营业部,3362268.0,1.82,3615077.08,1.96,-252809.08,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,国金证券股份有限公司上海互联网证券分公司,3230903.0,1.75,3570509.0,1.94,-339606.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,华福证券有限责任公司泉州湖心街证券营业部,3362268.0,1.82,3615077.08,1.96,-252809.08,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,国金证券股份有限公司上海互联网证券分公司,3230903.0,1.75,3570509.0,1.94,-339606.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,1386697.0,0.75,2471336.0,1.34,-1084639.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,万联证券股份有限公司广州白云分公司,1770105.0,0.96,2196688.0,1.19,-426583.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002684.SZ,国信证券股份有限公司深圳振华路证券营业部,80553.0,0.04,1981768.0,1.08,-1901215.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002740.SZ,机构专用,8859105.0,2.72,0.0,0.0,8859105.0,0,涨幅偏离值达7%的证券
20200116,002740.SZ,中国国际金融股份有限公司杭州教工路证券营业部,5908494.0,1.82,92613.0,0.03,5815881.0,0,涨幅偏离值达7%的证券
20200116,002740.SZ,方正证券股份有限公司杭州文二路证券营业部,5854698.0,1.8,556012.0,0.17,5298686.0,0,涨幅偏离值达7%的证券
20200116,002740.SZ,华金证券股份有限公司浙江分公司,5611629.0,1.72,30256.0,0.01,5581373.0,0,涨幅偏离值达7%的证券
20200116,002740.SZ,西藏东方财富证券股份有限公司东营东三路证券营业部,5379791.0,1.65,0.0,0.0,5379791.0,0,涨幅偏离值达7%的证券
20200116,002740.SZ,方正证券股份有限公司深圳光明证券营业部,3824246.0,1.18,9146837.0,2.81,-5322591.0,1,涨幅偏离值达7%的证券
20200116,002740.SZ,中信证券股份有限公司杭州文一西路证券营业部,13132.0,0.0,8256400.0,2.54,-8243268.0,1,涨幅偏离值达7%的证券
20200116,002740.SZ,联储证券有限责任公司常州竹山路证券营业部,246011.0,0.08,8085490.0,2.48,-7839479.0,1,涨幅偏离值达7%的证券
20200116,002740.SZ,华泰证券股份有限公司南京解放路证券营业部,9260.0,0.0,7566494.0,2.33,-7557234.0,1,涨幅偏离值达7%的证券
20200116,002740.SZ,天风证券股份有限公司深圳益田路证券营业部,0.0,0.0,6199702.0,1.91,-6199702.0,1,涨幅偏离值达7%的证券
20200116,002766.SZ,华泰证券股份有限公司嘉兴纺工路证券营业部,10231356.0,10.87,0.0,0.0,10231356.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,中国银河证券股份有限公司中山古镇证券营业部,5013008.0,5.33,7852673.0,8.35,-2839665.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,国泰君安证券股份有限公司长沙五一大道证券营业部,3242696.0,3.45,15939.0,0.02,3226757.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,安信证券股份有限公司佛山南海罗村证券营业部,1759400.0,1.87,0.0,0.0,1759400.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,华泰证券股份有限公司合肥创新大道证券营业部,1681678.0,1.79,869861.0,0.92,811817.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,中国银河证券股份有限公司中山古镇证券营业部,5013008.0,5.33,7852673.0,8.35,-2839665.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,招商证券股份有限公司深圳东门南路证券营业部,527523.0,0.56,1863535.0,1.98,-1336012.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,招商证券股份有限公司上海世纪大道证券营业部,539579.0,0.57,1681008.0,1.79,-1141429.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,国信证券股份有限公司青岛长江中路证券营业部,17541.0,0.02,1390518.0,1.48,-1372977.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002766.SZ,南京证券股份有限公司重庆青枫南路证券营业部,0.0,0.0,1300096.0,1.38,-1300096.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20200116,002776.SZ,中国国际金融股份有限公司云浮新兴东堤北路证券营业部,13923300.11,1.7,9457917.5,1.15,4465382.61,0,换手率达20%的证券
20200116,002776.SZ,浙商证券股份有限公司佛山城门头西路证券营业部,13303560.32,1.62,13363521.75,1.63,-59961.43,0,换手率达20%的证券
20200116,002776.SZ,首创证券有限责任公司石家庄建设北大街证券营业部,10003055.0,1.22,0.0,0.0,10003055.0,0,换手率达20%的证券
20200116,002776.SZ,中原证券股份有限公司郑州紫荆山路证券营业部,9945619.0,1.21,94960.0,0.01,9850659.0,0,换手率达20%的证券
20200116,002776.SZ,中山证券有限责任公司广州分公司,9261513.94,1.13,8944926.0,1.09,316587.94,0,换手率达20%的证券
20200116,002776.SZ,财通证券股份有限公司杭州上塘路证券营业部,345603.0,0.04,23913344.19,2.92,-23567741.19,1,换手率达20%的证券
20200116,002776.SZ,中国中金财富证券有限公司无锡清扬路证券营业部,2862.0,0.0,18124253.0,2.21,-18121391.0,1,换手率达20%的证券
