trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20211224,000829.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16399400.74,1.44,13531288.0,1.19,2868112.74,0,涨幅偏离值达7%的证券
20211224,000829.SZ,国信证券股份有限公司深圳泰然九路证券营业部,3995645.0,0.35,22917012.0,2.01,-18921367.0,1,涨幅偏离值达7%的证券
20211224,000829.SZ,万和证券股份有限公司江西分公司,5374456.0,0.47,21932790.0,1.92,-16558334.0,1,涨幅偏离值达7%的证券
20211224,000829.SZ,中信建投证券股份有限公司深圳宝安创业一路证券营业部,0.0,0.0,20264353.0,1.78,-20264353.0,1,涨幅偏离值达7%的证券
20211224,000829.SZ,机构专用,922131.0,0.08,19872564.8,1.74,-18950433.8,1,涨幅偏离值达7%的证券
20211224,000829.SZ,海通证券股份有限公司嵊州西前街证券营业部,32510.0,0.0,19265347.57,1.69,-19232837.57,1,涨幅偏离值达7%的证券
20211224,000862.SZ,国泰君安证券股份有限公司上海分公司,58957149.2,3.89,0.0,0.0,58957149.2,0,涨幅偏离值达7%的证券
20211224,000862.SZ,方正证券股份有限公司重庆金开大道证券营业部,55628990.87,3.67,0.0,0.0,55628990.87,0,涨幅偏离值达7%的证券
20211224,000862.SZ,海通证券股份有限公司滁州会峰路证券营业部,44382110.0,2.93,8343.0,0.0,44373767.0,0,涨幅偏离值达7%的证券
20211224,000862.SZ,华泰证券股份有限公司无锡梁清路证券营业部,42632357.0,2.81,12051.0,0.0,42620306.0,0,涨幅偏离值达7%的证券
20211224,000862.SZ,华泰证券股份有限公司杭州求是路证券营业部,23645876.0,1.56,32197.0,0.0,23613679.0,0,涨幅偏离值达7%的证券
20211224,000862.SZ,华鑫证券有限责任公司上海分公司,21474021.6,1.42,43491597.38,2.87,-22017575.78,1,涨幅偏离值达7%的证券
20211224,000862.SZ,中国国际金融股份有限公司上海分公司,3901287.0,0.26,18388638.6,1.21,-14487351.6,1,涨幅偏离值达7%的证券
20211224,000862.SZ,中泰证券股份有限公司深圳分公司,197863.0,0.01,18070983.0,1.19,-17873120.0,1,涨幅偏离值达7%的证券
20211224,000862.SZ,中泰证券股份有限公司上海建国中路证券营业部,1124871.0,0.07,17780734.0,1.17,-16655863.0,1,涨幅偏离值达7%的证券
20211224,000862.SZ,中泰证券股份有限公司深圳泰然九路证券营业部,5469.0,0.0,15810165.0,1.04,-15804696.0,1,涨幅偏离值达7%的证券
20211224,000862.SZ,华鑫证券有限责任公司上海分公司,62110440.02,3.36,43621240.81,2.36,18489199.21,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,国泰君安证券股份有限公司上海分公司,58957149.2,3.19,0.0,0.0,58957149.2,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,方正证券股份有限公司重庆金开大道证券营业部,55628990.87,3.01,0.0,0.0,55628990.87,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,海通证券股份有限公司滁州会峰路证券营业部,44382110.0,2.4,24403.0,0.0,44357707.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,华泰证券股份有限公司无锡梁清路证券营业部,42632357.0,2.31,31440.0,0.0,42600917.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,华鑫证券有限责任公司上海分公司,62110440.02,3.36,43621240.81,2.36,18489199.21,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,中国国际金融股份有限公司上海分公司,6200671.0,0.34,20156164.6,1.09,-13955493.6,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,中泰证券股份有限公司深圳分公司,16858915.0,0.91,18074355.0,0.98,-1215440.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,中泰证券股份有限公司上海建国中路证券营业部,17850834.0,0.97,17792584.0,0.96,58250.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000862.SZ,中泰证券股份有限公司深圳泰然九路证券营业部,14389578.0,0.78,15810165.0,0.86,-1420587.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211224,000863.SZ,机构专用,30350775.6,4.16,341264.0,0.05,30009511.6,0,振幅值达15%的证券
20211224,000863.SZ,国联证券股份有限公司北京分公司,10514123.76,1.44,0.0,0.0,10514123.76,0,振幅值达15%的证券
20211224,000863.SZ,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,8683221.47,1.19,1232710.0,0.17,7450511.47,0,振幅值达15%的证券
20211224,000863.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,7668387.0,1.05,227608.0,0.03,7440779.0,0,振幅值达15%的证券
20211224,000863.SZ,机构专用,7157748.64,0.98,5160.0,0.0,7152588.64,0,振幅值达15%的证券
20211224,000863.SZ,方正证券股份有限公司重庆金开大道证券营业部,0.0,0.0,51501975.7,7.06,-51501975.7,1,振幅值达15%的证券
20211224,000863.SZ,甬兴证券有限公司宁波和源路证券营业部,0.0,0.0,31720411.0,4.35,-31720411.0,1,振幅值达15%的证券
20211224,000863.SZ,华福证券有限责任公司杭州天城东路证券营业部,4910574.0,0.67,20377265.9,2.79,-15466691.9,1,振幅值达15%的证券
20211224,000863.SZ,国盛证券有限责任公司宁波桑田路证券营业部,657176.0,0.09,14702055.0,2.01,-14044879.0,1,振幅值达15%的证券
20211224,000863.SZ,东吴证券股份有限公司苏州相城采莲路证券营业部,2837.0,0.0,13873349.0,1.9,-13870512.0,1,振幅值达15%的证券
20211224,001202.SZ,国泰君安证券股份有限公司太原建设南路证券营业部,19919706.0,2.0,15593032.0,1.57,4326674.0,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,国元证券股份有限公司上海虹桥路证券营业部,17431123.0,1.75,7193827.0,0.72,10237296.0,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,中国银河证券股份有限公司绍兴证券营业部,14469338.59,1.45,28115670.61,2.82,-13646332.02,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13464763.14,1.35,10148695.49,1.02,3316067.65,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,国盛证券有限责任公司宁波桑田路证券营业部,13049461.0,1.31,9237046.0,0.93,3812415.0,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,中国银河证券股份有限公司绍兴证券营业部,14469338.59,1.45,28115670.61,2.82,-13646332.02,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,华鑫证券有限责任公司杭州飞云江路证券营业部,956773.0,0.1,24240283.0,2.43,-23283510.0,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,天风证券股份有限公司深圳深南大道华润城证券营业部,0.0,0.0,19657148.2,1.97,-19657148.2,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,天风证券股份有限公司武汉徐东大街证券营业部,10099691.23,1.01,19283508.0,1.94,-9183816.77,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,中山证券有限责任公司深圳福华路证券营业部,9992174.38,1.0,16682202.0,1.68,-6690027.62,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,001202.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,7120586.0,2.26,41220.0,0.01,7079366.0,0,换手率达20%的证券
20211224,001202.SZ,中信证券股份有限公司宁波分公司,6047790.0,1.92,0.0,0.0,6047790.0,0,换手率达20%的证券
20211224,001202.SZ,光大证券股份有限公司苏州苏惠路证券营业部,5612020.0,1.78,0.0,0.0,5612020.0,0,换手率达20%的证券
20211224,001202.SZ,机构专用,4824128.0,1.53,4525476.0,1.44,298652.0,0,换手率达20%的证券
20211224,001202.SZ,中信证券（山东）有限责任公司青岛劲松七路证券营业部,4364004.0,1.39,20507.0,0.01,4343497.0,0,换手率达20%的证券
20211224,001202.SZ,中国银河证券股份有限公司绍兴证券营业部,12426.0,0.0,10284412.75,3.26,-10271986.75,1,换手率达20%的证券
20211224,001202.SZ,国盛证券有限责任公司宁波桑田路证券营业部,117264.0,0.04,8825170.0,2.8,-8707906.0,1,换手率达20%的证券
20211224,001202.SZ,中山证券有限责任公司深圳福华路证券营业部,0.0,0.0,7895322.0,2.51,-7895322.0,1,换手率达20%的证券
20211224,001202.SZ,国元证券股份有限公司上海虹桥路证券营业部,80758.0,0.03,7120873.0,2.26,-7040115.0,1,换手率达20%的证券
20211224,001202.SZ,国盛证券有限责任公司湖北分公司,0.0,0.0,7069194.0,2.24,-7069194.0,1,换手率达20%的证券
20211224,001267.SZ,华福证券有限责任公司杭州天城东路证券营业部,26295176.0,3.55,3057.0,0.0,26292119.0,0,跌幅偏离值达7%的证券
20211224,001267.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,17233900.6,2.32,8720266.1,1.18,8513634.5,0,跌幅偏离值达7%的证券
20211224,001267.SZ,机构专用,13333360.73,1.8,11538032.0,1.56,1795328.73,0,跌幅偏离值达7%的证券
20211224,001267.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12994074.5,1.75,5966380.0,0.8,7027694.5,0,跌幅偏离值达7%的证券
20211224,001267.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10610200.0,1.43,5666274.0,0.76,4943926.0,0,跌幅偏离值达7%的证券
20211224,001267.SZ,甬兴证券有限公司宁波和源路证券营业部,0.0,0.0,65624701.5,8.85,-65624701.5,1,跌幅偏离值达7%的证券
20211224,001267.SZ,申港证券股份有限公司北京分公司,0.0,0.0,57324870.5,7.73,-57324870.5,1,跌幅偏离值达7%的证券
20211224,001267.SZ,华泰证券股份有限公司镇江分公司,525705.0,0.07,33204669.6,4.48,-32678964.6,1,跌幅偏离值达7%的证券
20211224,001267.SZ,机构专用,0.0,0.0,15926397.2,2.15,-15926397.2,1,跌幅偏离值达7%的证券
20211224,001267.SZ,东亚前海证券有限责任公司江苏分公司,0.0,0.0,12928275.5,1.74,-12928275.5,1,跌幅偏离值达7%的证券
20211224,001288.SZ,中信建投证券股份有限公司武汉中北路证券营业部,11414080.0,3.07,39606.0,0.01,11374474.0,0,换手率达20%的证券
20211224,001288.SZ,中国国际金融股份有限公司上海分公司,10511008.18,2.82,4985721.0,1.34,5525287.18,0,换手率达20%的证券
20211224,001288.SZ,光大证券股份有限公司上海世纪大道证券营业部,9085792.38,2.44,1332540.0,0.36,7753252.38,0,换手率达20%的证券
20211224,001288.SZ,安信证券股份有限公司北京复兴门外大街证券营业部,6456395.0,1.74,61171.0,0.02,6395224.0,0,换手率达20%的证券
20211224,001288.SZ,中泰证券股份有限公司武汉解放大道证券营业部,6035570.0,1.62,28200.0,0.01,6007370.0,0,换手率达20%的证券
20211224,001288.SZ,华鑫证券有限责任公司江苏分公司,0.0,0.0,17514128.15,4.71,-17514128.15,1,换手率达20%的证券
20211224,001288.SZ,首创证券股份有限公司杭州杭行路证券营业部,0.0,0.0,11646525.57,3.13,-11646525.57,1,换手率达20%的证券
20211224,001288.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,73089.0,0.02,11150635.0,3.0,-11077546.0,1,换手率达20%的证券
20211224,001288.SZ,信达证券股份有限公司泉州丰泽街证券营业部,0.0,0.0,10129501.91,2.72,-10129501.91,1,换手率达20%的证券
20211224,001288.SZ,东北证券股份有限公司武汉香港路证券营业部,0.0,0.0,7904540.75,2.12,-7904540.75,1,换手率达20%的证券
20211224,001296.SZ,浙商证券股份有限公司青岛深圳路证券营业部,10818459.0,52.18,0.0,0.0,10818459.0,0,无价格涨跌幅限制的证券
20211224,001296.SZ,方正证券股份有限公司北京安慧东里证券营业部,4417200.0,21.3,0.0,0.0,4417200.0,0,无价格涨跌幅限制的证券
20211224,001296.SZ,信达证券股份有限公司辽阳工农大街证券营业部,3412287.0,16.46,0.0,0.0,3412287.0,0,无价格涨跌幅限制的证券
20211224,001296.SZ,申港证券股份有限公司江苏分公司,1225773.0,5.91,0.0,0.0,1225773.0,0,无价格涨跌幅限制的证券
20211224,001296.SZ,长江证券股份有限公司成都东大街证券营业部,322050.69,1.55,0.0,0.0,322050.69,0,无价格涨跌幅限制的证券
20211224,001296.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,0.0,0.0,504908.0,2.44,-504908.0,1,无价格涨跌幅限制的证券
20211224,001296.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,0.0,0.0,165645.0,0.8,-165645.0,1,无价格涨跌幅限制的证券
20211224,001296.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,0.0,0.0,132516.0,0.64,-132516.0,1,无价格涨跌幅限制的证券
20211224,001296.SZ,招商证券股份有限公司上海牡丹江路证券营业部,0.0,0.0,122749.0,0.59,-122749.0,1,无价格涨跌幅限制的证券
20211224,001296.SZ,华泰证券股份有限公司北京月坛南街证券营业部,0.0,0.0,92061.81,0.44,-92061.81,1,无价格涨跌幅限制的证券
20211224,002047.SZ,机构专用,34893949.0,2.77,17473155.0,1.39,17420794.0,0,跌幅偏离值达7%的证券
20211224,002047.SZ,中国国际金融股份有限公司上海分公司,28221638.07,2.24,19744399.0,1.57,8477239.07,0,跌幅偏离值达7%的证券
20211224,002047.SZ,国海证券股份有限公司上海世纪大道证券营业部,23869827.99,1.89,114013.0,0.01,23755814.99,0,跌幅偏离值达7%的证券
20211224,002047.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,16125796.0,1.28,7839246.0,0.62,8286550.0,0,跌幅偏离值达7%的证券
20211224,002047.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,16066086.0,1.28,18027636.0,1.43,-1961550.0,0,跌幅偏离值达7%的证券
20211224,002047.SZ,东北证券股份有限公司海南分公司,7398308.0,0.59,24460984.0,1.94,-17062676.0,1,跌幅偏离值达7%的证券
20211224,002047.SZ,华泰证券股份有限公司镇江句容华阳北路证券营业部,42060.0,0.0,21654851.77,1.72,-21612791.77,1,跌幅偏离值达7%的证券
20211224,002047.SZ,中国国际金融股份有限公司上海分公司,28221638.07,2.24,19744399.0,1.57,8477239.07,1,跌幅偏离值达7%的证券
20211224,002047.SZ,光大证券股份有限公司义乌雪峰西路证券营业部,7168.0,0.0,19695059.55,1.56,-19687891.55,1,跌幅偏离值达7%的证券
20211224,002047.SZ,安信证券股份有限公司西安曲江池南路证券营业部,0.0,0.0,18261798.0,1.45,-18261798.0,1,跌幅偏离值达7%的证券
20211224,002082.SZ,财通证券股份有限公司杭州上塘路证券营业部,22102729.08,4.48,74191.0,0.02,22028538.08,0,振幅值达15%的证券
20211224,002082.SZ,申港证券股份有限公司浙江分公司,11922233.0,2.42,12507460.0,2.54,-585227.0,0,振幅值达15%的证券
20211224,002082.SZ,安信证券股份有限公司深圳深南大道本元大厦证券营业部,10656746.03,2.16,0.0,0.0,10656746.03,0,振幅值达15%的证券
20211224,002082.SZ,东亚前海证券有限责任公司北京分公司,10084704.0,2.04,11700.0,0.0,10073004.0,0,振幅值达15%的证券
20211224,002082.SZ,东莞证券股份有限公司四川分公司,9718812.22,1.97,831097.0,0.17,8887715.22,0,振幅值达15%的证券
20211224,002082.SZ,申港证券股份有限公司浙江分公司,11922233.0,2.42,12507460.0,2.54,-585227.0,1,振幅值达15%的证券
20211224,002082.SZ,机构专用,3451948.0,0.7,6941343.16,1.41,-3489395.16,1,振幅值达15%的证券
20211224,002082.SZ,华泰证券股份有限公司成都锦晖西二街证券营业部,189877.0,0.04,6208009.0,1.26,-6018132.0,1,振幅值达15%的证券
20211224,002082.SZ,方正证券股份有限公司宁波江澄北路证券营业部,0.0,0.0,5979998.68,1.21,-5979998.68,1,振幅值达15%的证券
20211224,002082.SZ,方正证券股份有限公司台州解放路证券营业部,1731102.0,0.35,5808378.0,1.18,-4077276.0,1,振幅值达15%的证券
20211224,002178.SZ,机构专用,35047783.6,2.55,44884841.0,3.26,-9837057.4,0,涨幅偏离值达7%的证券
20211224,002178.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,24541932.0,1.78,7454661.0,0.54,17087271.0,0,涨幅偏离值达7%的证券
20211224,002178.SZ,联储证券有限责任公司常州竹山路证券营业部,21960330.63,1.6,11068253.0,0.8,10892077.63,0,涨幅偏离值达7%的证券
20211224,002178.SZ,东海证券股份有限公司上海浦东新区东方路证券营业部,16856201.0,1.23,10170.0,0.0,16846031.0,0,涨幅偏离值达7%的证券
20211224,002178.SZ,东莞证券股份有限公司浙江分公司,16527277.0,1.2,97461.0,0.01,16429816.0,0,涨幅偏离值达7%的证券
20211224,002178.SZ,机构专用,35047783.6,2.55,44884841.0,3.26,-9837057.4,1,涨幅偏离值达7%的证券
20211224,002178.SZ,国联证券股份有限公司南京秦淮路证券营业部,1342.0,0.0,22210106.0,1.61,-22208764.0,1,涨幅偏离值达7%的证券
20211224,002178.SZ,华福证券有限责任公司上杭北市场路证券营业部,2372089.0,0.17,18542464.0,1.35,-16170375.0,1,涨幅偏离值达7%的证券
20211224,002178.SZ,华鑫证券有限责任公司上海茅台路证券营业部,8952079.0,0.65,16610227.8,1.21,-7658148.8,1,涨幅偏离值达7%的证券
20211224,002178.SZ,机构专用,1312379.0,0.1,15204639.0,1.11,-13892260.0,1,涨幅偏离值达7%的证券
20211224,002253.SZ,中国国际金融股份有限公司上海分公司,43558978.0,1.71,29039182.0,1.14,14519796.0,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,中国银河证券股份有限公司上海长宁区镇宁路证券营业部,32675754.0,1.29,26596843.0,1.05,6078911.0,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,机构专用,30355464.96,1.19,23530451.0,0.93,6825013.96,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,27047999.66,1.06,32060377.19,1.26,-5012377.53,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23882714.0,0.94,26310050.08,1.04,-2427336.08,0,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,27047999.66,1.06,32060377.19,1.26,-5012377.53,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,中国国际金融股份有限公司上海分公司,43558978.0,1.71,29039182.0,1.14,14519796.0,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,中国银河证券股份有限公司上海长宁区镇宁路证券营业部,32675754.0,1.29,26596843.0,1.05,6078911.0,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23882714.0,0.94,26310050.08,1.04,-2427336.08,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002253.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,19948956.2,0.78,23719913.4,0.93,-3770957.2,1,连续三个交易日内，跌幅偏离值累计达20%的证券
20211224,002316.SZ,机构专用,21213929.2,3.72,2226660.0,0.39,18987269.2,0,振幅值达15%的证券
20211224,002316.SZ,中信证券股份有限公司北京紫竹院路证券营业部,14090053.7,2.47,21349700.0,3.75,-7259646.3,0,振幅值达15%的证券
20211224,002316.SZ,华鑫证券有限责任公司上海分公司,13543791.2,2.38,17760564.0,3.12,-4216772.8,0,振幅值达15%的证券
20211224,002316.SZ,财通证券股份有限公司杭州九堡九乔街证券营业部,8933137.0,1.57,0.0,0.0,8933137.0,0,振幅值达15%的证券
20211224,002316.SZ,光大证券股份有限公司北京朝阳路证券营业部,8081063.0,1.42,0.0,0.0,8081063.0,0,振幅值达15%的证券
20211224,002316.SZ,中信证券股份有限公司北京紫竹院路证券营业部,14090053.7,2.47,21349700.0,3.75,-7259646.3,1,振幅值达15%的证券
20211224,002316.SZ,华鑫证券有限责任公司上海分公司,13543791.2,2.38,17760564.0,3.12,-4216772.8,1,振幅值达15%的证券
20211224,002316.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,33343.0,0.01,10653241.0,1.87,-10619898.0,1,振幅值达15%的证券
20211224,002316.SZ,华福证券有限责任公司深圳裕安路证券营业部,7762403.0,1.36,8188244.0,1.44,-425841.0,1,振幅值达15%的证券
20211224,002316.SZ,中国国际金融股份有限公司上海分公司,7702533.0,1.35,7042712.0,1.24,659821.0,1,振幅值达15%的证券
20211224,002316.SZ,机构专用,21213929.2,3.72,2226660.0,0.39,18987269.2,0,换手率达20%的证券
20211224,002316.SZ,中信证券股份有限公司北京紫竹院路证券营业部,14090053.7,2.47,21349700.0,3.75,-7259646.3,0,换手率达20%的证券
20211224,002316.SZ,华鑫证券有限责任公司上海分公司,13543791.2,2.38,17760564.0,3.12,-4216772.8,0,换手率达20%的证券
20211224,002316.SZ,财通证券股份有限公司杭州九堡九乔街证券营业部,8933137.0,1.57,0.0,0.0,8933137.0,0,换手率达20%的证券
20211224,002316.SZ,光大证券股份有限公司北京朝阳路证券营业部,8081063.0,1.42,0.0,0.0,8081063.0,0,换手率达20%的证券
20211224,002316.SZ,中信证券股份有限公司北京紫竹院路证券营业部,14090053.7,2.47,21349700.0,3.75,-7259646.3,1,换手率达20%的证券
20211224,002316.SZ,华鑫证券有限责任公司上海分公司,13543791.2,2.38,17760564.0,3.12,-4216772.8,1,换手率达20%的证券
20211224,002316.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,33343.0,0.01,10653241.0,1.87,-10619898.0,1,换手率达20%的证券
20211224,002316.SZ,华福证券有限责任公司深圳裕安路证券营业部,7762403.0,1.36,8188244.0,1.44,-425841.0,1,换手率达20%的证券
20211224,002316.SZ,中国国际金融股份有限公司上海分公司,7702533.0,1.35,7042712.0,1.24,659821.0,1,换手率达20%的证券
20211224,002326.SZ,招商证券交易单元(353800),109944609.8,4.05,54642721.36,2.01,55301888.44,0,跌幅偏离值达7%的证券
20211224,002326.SZ,机构专用,74299268.64,2.73,23468376.92,0.86,50830891.72,0,跌幅偏离值达7%的证券
20211224,002326.SZ,机构专用,60573577.49,2.23,0.0,0.0,60573577.49,0,跌幅偏离值达7%的证券
20211224,002326.SZ,中国国际金融股份有限公司上海分公司,42796512.0,1.57,25040555.85,0.92,17755956.15,0,跌幅偏离值达7%的证券
20211224,002326.SZ,中国中金财富证券有限公司深圳分公司,39751056.4,1.46,29193306.5,1.07,10557749.9,0,跌幅偏离值达7%的证券
20211224,002326.SZ,机构专用,0.0,0.0,154461752.9,5.68,-154461752.9,1,跌幅偏离值达7%的证券
