trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250114,000903.SZ,机构专用,1289143.0,0.15,6968943.4,0.82,-5679800.4,1,日振幅值达到15%的前5只证券
20250114,001255.SZ,华鑫证券有限责任公司深圳分公司,5428406.0,1.91,6494.0,0.0,5421912.0,0,日换手率达到20%的前5只证券
20250114,001255.SZ,华鑫证券有限责任公司上海分公司,4996287.0,1.75,18778.0,0.01,4977509.0,0,日换手率达到20%的前5只证券
20250114,001255.SZ,广发证券股份有限公司深圳福华一路证券营业部,4818400.0,1.69,3454.0,0.0,4814946.0,0,日换手率达到20%的前5只证券
20250114,001255.SZ,方正证券股份有限公司南阳人民路证券营业部,4116584.0,1.45,0.0,0.0,4116584.0,0,日换手率达到20%的前5只证券
20250114,001255.SZ,华福证券有限责任公司南平滨江中路证券营业部,3902872.0,1.37,0.0,0.0,3902872.0,0,日换手率达到20%的前5只证券
20250114,001255.SZ,银泰证券有限责任公司上海长宁区延安西路证券营业部,0.0,0.0,14873857.32,5.22,-14873857.32,1,日换手率达到20%的前5只证券
20250114,001255.SZ,机构专用,456223.0,0.16,9538583.0,3.35,-9082360.0,1,日换手率达到20%的前5只证券
20250114,001255.SZ,机构专用,999154.0,0.35,8963774.0,3.15,-7964620.0,1,日换手率达到20%的前5只证券
20250114,001255.SZ,机构专用,433110.0,0.15,8782739.0,3.08,-8349629.0,1,日换手率达到20%的前5只证券
20250114,001255.SZ,中泰证券股份有限公司威海青岛中路证券营业部,0.0,0.0,8734137.0,3.07,-8734137.0,1,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,55334234.37,1.46,38078104.55,1.01,17256129.82,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,中信证券股份有限公司浙江分公司,47125794.94,1.25,29609113.76,0.78,17516681.18,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,45761915.7,1.21,36324329.84,0.96,9437585.86,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,41920527.94,1.11,32401915.31,0.86,9518612.63,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,41752598.98,1.1,35949033.0,0.95,5803565.98,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26710863.84,1.4,24986288.74,1.31,1724575.1,0,日换手率达到20%的前5只证券
20250114,002184.SZ,中信证券股份有限公司浙江分公司,25403548.29,1.33,17556068.76,0.92,7847479.53,0,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22850153.7,1.2,23718757.96,1.24,-868604.26,0,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21492350.92,1.13,18461175.0,0.97,3031175.92,0,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20527699.85,1.08,19931339.0,1.05,596360.85,0,日换手率达到20%的前5只证券
20250114,002184.SZ,中国银河证券股份有限公司绍兴证券营业部,2572100.0,0.07,54070746.22,1.43,-51498646.22,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,中国银河证券股份有限公司绍兴证券营业部,656885.0,0.03,50605873.83,2.66,-49948988.83,1,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,55334234.37,1.46,38078104.55,1.01,17256129.82,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,45761915.7,1.21,36324329.84,0.96,9437585.86,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,41752598.98,1.1,35949033.0,0.95,5803565.98,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40999141.49,1.08,33046228.28,0.87,7952913.21,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26710863.84,1.4,24986288.74,1.31,1724575.1,1,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22850153.7,1.2,23718757.96,1.24,-868604.26,1,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20527699.85,1.08,19931339.0,1.05,596360.85,1,日换手率达到20%的前5只证券
20250114,002184.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19472345.84,1.02,19681038.18,1.03,-208692.34,1,日换手率达到20%的前5只证券
20250114,002218.SZ,深股通专用,19180790.2,1.32,27437199.0,1.89,-8256408.8,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17380451.0,1.2,14124023.1,0.97,3256427.9,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15644623.0,1.08,13495127.0,0.93,2149496.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,15568334.0,1.07,11340720.6,0.78,4227613.4,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14735218.0,1.01,8970901.4,0.62,5764316.6,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,机构专用,215267.0,0.01,35297420.0,2.43,-35082153.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,兴业证券股份有限公司佛山魁奇路证券营业部,5279.0,0.0,32852116.4,2.26,-32846837.4,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,深股通专用,19180790.2,1.32,27437199.0,1.89,-8256408.8,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,光大证券股份有限公司广州环市东路证券营业部,0.0,0.0,22939913.0,1.58,-22939913.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002218.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,174938.0,0.01,21384578.0,1.47,-21209640.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250114,002265.SZ,深股通专用,82112170.0,2.35,31592608.0,0.9,50519562.0,0,日振幅值达到15%的前5只证券
20250114,002265.SZ,东莞证券股份有限公司南京分公司,68643198.29,1.96,9615114.0,0.28,59028084.29,0,日振幅值达到15%的前5只证券
20250114,002265.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,34432340.0,0.99,40411296.0,1.16,-5978956.0,0,日振幅值达到15%的前5只证券
20250114,002265.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,32711779.0,0.94,33050213.0,0.95,-338434.0,0,日振幅值达到15%的前5只证券
20250114,002265.SZ,中国银河证券股份有限公司大连黄河路证券营业部,31196528.0,0.89,39392.0,0.0,31157136.0,0,日振幅值达到15%的前5只证券
20250114,002265.SZ,中信建投证券股份有限公司泉州分公司,58592.0,0.0,63824555.04,1.83,-63765963.04,1,日振幅值达到15%的前5只证券
20250114,002265.SZ,国泰君安证券股份有限公司北京知春路证券营业部,10737004.0,0.31,42706198.66,1.22,-31969194.66,1,日振幅值达到15%的前5只证券
20250114,002265.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,34432340.0,0.99,40411296.0,1.16,-5978956.0,1,日振幅值达到15%的前5只证券
20250114,002265.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17343669.0,0.5,39832413.0,1.14,-22488744.0,1,日振幅值达到15%的前5只证券
20250114,002265.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,32711779.0,0.94,33050213.0,0.95,-338434.0,1,日振幅值达到15%的前5只证券
20250114,002309.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3981747.0,2.2,680770.0,0.38,3300977.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2995753.0,1.66,887292.4,0.49,2108460.6,0,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2861730.0,1.58,934031.0,0.52,1927699.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,国盛证券有限责任公司苏南分公司,2700753.0,1.49,0.0,0.0,2700753.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,2128806.0,1.18,1056731.0,0.58,1072075.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,华泰证券股份有限公司上海武定路证券营业部,11792.0,0.01,5930232.0,3.28,-5918440.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,1126606.0,0.62,4619079.0,2.56,-3492473.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,华泰证券股份有限公司上海普陀区江宁路证券营业部,0.0,0.0,4432600.0,2.45,-4432600.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,华泰证券股份有限公司无锡解放西路证券营业部,51319.0,0.03,4432008.0,2.45,-4380689.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002309.SZ,中泰证券股份有限公司常州惠国路证券营业部,1340000.0,0.74,4009874.2,2.22,-2669874.2,1,日跌幅偏离值达到7%的前5只证券
20250114,002449.SZ,深股通专用,40206919.0,1.86,33627578.82,1.56,6579340.18,0,日换手率达到20%的前5只证券
20250114,002449.SZ,申万宏源证券有限公司南宁英华路证券营业部,36787388.0,1.71,0.0,0.0,36787388.0,0,日换手率达到20%的前5只证券
20250114,002449.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,27695681.0,1.28,24777907.8,1.15,2917773.2,0,日换手率达到20%的前5只证券
20250114,002449.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25324485.0,1.17,21631085.0,1.0,3693400.0,0,日换手率达到20%的前5只证券
20250114,002449.SZ,国信证券股份有限公司浙江互联网分公司,20562313.96,0.95,19355758.0,0.9,1206555.96,0,日换手率达到20%的前5只证券
20250114,002449.SZ,国泰君安证券股份有限公司三亚迎宾路证券营业部,0.0,0.0,49570015.0,2.3,-49570015.0,1,日换手率达到20%的前5只证券
20250114,002449.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,724202.0,0.03,34510341.0,1.6,-33786139.0,1,日换手率达到20%的前5只证券
20250114,002449.SZ,深股通专用,40206919.0,1.86,33627578.82,1.56,6579340.18,1,日换手率达到20%的前5只证券
20250114,002449.SZ,华泰证券股份有限公司郑州如意西路证券营业部,14035447.96,0.65,25992449.2,1.2,-11957001.24,1,日换手率达到20%的前5只证券
20250114,002449.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,27695681.0,1.28,24777907.8,1.15,2917773.2,1,日换手率达到20%的前5只证券
20250114,002569.SZ,广发证券股份有限公司苏州分公司（对外营业部）,4064726.7,13.7,54340.0,0.18,4010386.7,0,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,广发证券股份有限公司苏州分公司（对外营业部）,4064726.7,12.2,2337368.0,7.01,1727358.7,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,华泰证券股份有限公司上海武定路证券营业部,2286912.0,7.71,416001.0,1.4,1870911.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,华泰证券股份有限公司上海武定路证券营业部,2286912.0,6.86,416001.0,1.25,1870911.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,机构专用,890646.0,3.0,643685.8,2.17,246960.2,0,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,机构专用,890646.0,2.67,643685.8,1.93,246960.2,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,华泰证券股份有限公司张家港杨舍东街证券营业部,877873.0,2.63,291032.0,0.87,586841.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,华泰证券股份有限公司江阴福泰路证券营业部,659437.0,2.22,14310.0,0.05,645127.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,华泰证券股份有限公司江阴福泰路证券营业部,659437.0,1.98,14310.0,0.04,645127.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,华泰证券股份有限公司张家港杨舍东街证券营业部,607669.0,2.05,291032.0,0.98,316637.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,华泰证券股份有限公司杭州学院路证券营业部,0.0,0.0,2748282.0,9.26,-2748282.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,华泰证券股份有限公司杭州学院路证券营业部,0.0,0.0,2748282.0,8.25,-2748282.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,机构专用,69750.0,0.24,2613979.9,8.81,-2544229.9,1,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,机构专用,69750.0,0.21,2613979.9,7.84,-2544229.9,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,广发证券股份有限公司苏州分公司（对外营业部）,4064726.7,12.2,2337368.0,7.01,1727358.7,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,机构专用,188076.0,0.63,1077909.0,3.63,-889833.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,机构专用,188076.0,0.56,1077909.0,3.23,-889833.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,中信建投证券股份有限公司泸州迎晖路证券营业部,0.0,0.0,998837.0,3.37,-998837.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002569.SZ,中信建投证券股份有限公司泸州迎晖路证券营业部,0.0,0.0,998837.0,3.0,-998837.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002569.SZ,国元证券股份有限公司芜湖文化路证券营业部,0.0,0.0,953850.0,3.21,-953850.0,1,日跌幅偏离值达到7%的前5只证券
20250114,002582.SZ,机构专用,16231416.0,1.55,8446391.5,0.81,7785024.5,0,日换手率达到20%的前5只证券
20250114,002582.SZ,机构专用,14983592.0,1.43,4365020.0,0.42,10618572.0,0,日换手率达到20%的前5只证券
20250114,002582.SZ,中信证券股份有限公司浙江分公司,11836810.0,1.13,5591351.0,0.53,6245459.0,0,日换手率达到20%的前5只证券
20250114,002582.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11540818.0,1.1,14503537.52,1.38,-2962719.52,0,日换手率达到20%的前5只证券
20250114,002582.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,11166326.0,1.07,53801.0,0.01,11112525.0,0,日换手率达到20%的前5只证券
20250114,002582.SZ,国泰君安证券股份有限公司三亚迎宾路证券营业部,0.0,0.0,165157126.77,15.77,-165157126.77,1,日换手率达到20%的前5只证券
20250114,002582.SZ,华宝证券股份有限公司上海东大名路证券营业部,1665567.0,0.16,18285023.0,1.75,-16619456.0,1,日换手率达到20%的前5只证券
20250114,002582.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,6393323.0,0.61,17564162.0,1.68,-11170839.0,1,日换手率达到20%的前5只证券
20250114,002582.SZ,国金证券股份有限公司成都东城根街证券营业部,169394.0,0.02,15031230.82,1.44,-14861836.82,1,日换手率达到20%的前5只证券
20250114,002582.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11540818.0,1.1,14503537.52,1.38,-2962719.52,1,日换手率达到20%的前5只证券
20250114,002730.SZ,国信证券股份有限公司浙江互联网分公司,12082693.84,1.11,12357162.0,1.13,-274468.16,0,日振幅值达到15%的前5只证券
20250114,002730.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12073768.0,1.11,12975780.0,1.19,-902012.0,0,日振幅值达到15%的前5只证券
20250114,002730.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11933377.55,1.09,15458787.0,1.42,-3525409.45,0,日振幅值达到15%的前5只证券
20250114,002730.SZ,中信证券股份有限公司浙江分公司,11673527.0,1.07,11527846.0,1.06,145681.0,0,日振幅值达到15%的前5只证券
20250114,002730.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,10165189.0,0.93,8899576.0,0.82,1265613.0,0,日振幅值达到15%的前5只证券
20250114,002730.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11933377.55,1.09,15458787.0,1.42,-3525409.45,1,日振幅值达到15%的前5只证券
20250114,002730.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12073768.0,1.11,12975780.0,1.19,-902012.0,1,日振幅值达到15%的前5只证券
20250114,002730.SZ,国信证券股份有限公司浙江互联网分公司,12082693.84,1.11,12357162.0,1.13,-274468.16,1,日振幅值达到15%的前5只证券
20250114,002730.SZ,中信证券股份有限公司浙江分公司,11673527.0,1.07,11527846.0,1.06,145681.0,1,日振幅值达到15%的前5只证券
20250114,002730.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8241962.68,0.75,10867696.0,1.0,-2625733.32,1,日振幅值达到15%的前5只证券
20250114,002750.SZ,广发证券股份有限公司昆明广福路证券营业部,2635442.0,4.12,0.0,0.0,2635442.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,光大证券股份有限公司宁波环城北路证券营业部,1167924.0,1.83,0.0,0.0,1167924.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,东海证券股份有限公司上海长宁区长顺路证券营业部,1097724.0,1.72,830.0,0.0,1096894.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,中银国际证券股份有限公司陕西分公司,1064748.0,1.67,922607.0,1.44,142141.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,东方财富证券股份有限公司拉萨达孜区虎峰大道证券营业部,1010233.0,1.58,183526.0,0.29,826707.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,中国中金财富证券有限公司厦门分公司,0.0,0.0,1635837.0,2.56,-1635837.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,508226.0,0.79,1089429.0,1.7,-581203.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,西部证券股份有限公司咸阳西兰路证券营业部,1227.0,0.0,936748.0,1.47,-935521.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,中银国际证券股份有限公司陕西分公司,1064748.0,1.67,922607.0,1.44,142141.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002750.SZ,上海证券有限责任公司闵行区虹梅路证券营业部,0.0,0.0,915800.0,1.43,-915800.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250114,002808.SZ,东莞证券股份有限公司四川分公司,944237.0,3.59,0.0,0.0,944237.0,0,日跌幅偏离值达到7%的前5只证券
20250114,002808.SZ,东莞证券股份有限公司四川分公司,944237.0,2.73,91930.0,0.27,852307.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
