trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20230721,001373.SZ,财通证券股份有限公司杭州上塘路证券营业部,336715.0,0.06,20354046.6,3.84,-20017331.6,1,日换手率达到20%的前5只证券
20230721,002076.SZ,中原证券股份有限公司许昌分公司,2610.0,0.0,6692014.0,1.2,-6689404.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,中国银河证券股份有限公司威海统一路证券营业部,11059743.0,1.98,271701.0,0.05,10788042.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,华福证券有限责任公司福州江滨中大道证券营业部,12637956.0,2.26,2661518.0,0.48,9976438.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,华鑫证券有限责任公司上海分公司,12455454.0,2.23,12203793.0,2.18,251661.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,华鑫证券有限责任公司上海分公司,12455454.0,2.23,12203793.0,2.18,251661.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,华鑫证券有限责任公司佛山南海海五路证券营业部,6893980.3,1.23,6850896.26,1.23,43084.04,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,9797614.03,1.75,1162081.0,0.21,8635533.03,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,申港证券股份有限公司北京分公司,10862837.31,1.94,0.0,0.0,10862837.31,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,西南证券股份有限公司重庆金渝大道证券营业部,0.0,0.0,10888013.0,1.95,-10888013.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002076.SZ,财信证券股份有限公司株洲建设南路证券营业部,743000.0,0.13,7244670.0,1.3,-6501670.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,26475763.14,1.03,19139246.6,0.74,7336516.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8728864.0,0.8,11206468.0,1.02,-2477604.0,1,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25053581.0,0.97,20853671.0,0.81,4199910.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,26808333.0,1.04,17247502.34,0.67,9560830.66,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,27004033.08,1.05,20039909.0,0.78,6964124.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9652632.08,0.88,10915141.0,1.0,-1262508.92,1,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,27004033.08,1.05,20039909.0,0.78,6964124.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,中国中金财富证券有限公司无锡分公司,23022135.0,2.1,6930.0,0.0,23015205.0,0,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,国盛证券有限责任公司宁波桑田路证券营业部,16229408.0,0.63,42637434.0,1.65,-26408026.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,广发证券股份有限公司北京建外大街证券营业部,4560.0,0.0,11559858.0,1.05,-11555298.0,1,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,招商证券股份有限公司深圳深南东路证券营业部,14500773.0,1.32,2145662.0,0.2,12355111.0,0,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,方正证券股份有限公司上海杨高南路证券营业部,14759739.0,0.57,26740132.0,1.04,-11980393.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,机构专用,27931065.0,1.08,11460663.0,0.44,16470402.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,机构专用,20825607.2,1.9,960100.0,0.09,19865507.2,0,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,机构专用,21650318.0,1.97,1746159.0,0.16,19904159.0,0,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,深股通专用,43260154.16,1.68,41404323.66,1.6,1855830.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,深股通专用,21546336.0,1.97,13265206.84,1.21,8281129.16,0,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,深股通专用,43260154.16,1.68,41404323.66,1.6,1855830.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002146.SZ,深股通专用,21546336.0,1.97,13265206.84,1.21,8281129.16,1,日涨幅偏离值达到7%的前5只证券
20230721,002146.SZ,联储证券有限责任公司江苏分公司,0.0,0.0,16694100.0,1.52,-16694100.0,1,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11144152.0,1.24,7590523.0,0.84,3553629.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9535117.0,1.51,5408020.0,0.86,4127097.0,0,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11144152.0,1.24,7590523.0,0.84,3553629.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7925215.0,1.26,4334205.0,0.69,3591010.0,0,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,中信建投证券股份有限公司上海华灵路证券营业部,15300.0,0.0,6738472.54,1.07,-6723172.54,1,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,12542000.5,1.4,254022.0,0.03,12287978.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,12531586.5,1.99,170501.0,0.03,12361085.5,0,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,华泰证券股份有限公司上海黄河路证券营业部,402930.0,0.06,9680360.0,1.54,-9277430.0,1,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,华泰证券股份有限公司上海黄河路证券营业部,9560856.5,1.06,10003410.0,1.11,-442553.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,华鑫证券有限责任公司上海分公司,10288927.0,1.14,7763061.0,0.86,2525866.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,华鑫证券有限责任公司上海分公司,2821658.0,0.45,7729656.0,1.23,-4907998.0,1,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,华鑫证券有限责任公司上海分公司,10288927.0,1.14,7763061.0,0.86,2525866.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,华鑫证券有限责任公司成都交子大道证券营业部,17021457.0,1.89,17641691.54,1.96,-620234.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,华鑫证券有限责任公司成都交子大道证券营业部,121851.0,0.02,17641691.54,2.8,-17519840.54,1,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,华鑫证券有限责任公司成都交子大道证券营业部,17021457.0,1.89,17641691.54,1.96,-620234.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,招商证券股份有限公司深圳前海路证券营业部,7613068.0,1.21,292209.0,0.05,7320859.0,0,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,海通证券股份有限公司宁波解放北路证券营业部,57643.0,0.01,10447944.57,1.66,-10390301.57,1,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,海通证券股份有限公司宁波解放北路证券营业部,10094251.0,1.12,10570530.57,1.18,-476279.57,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002269.SZ,联储证券有限责任公司江苏分公司,15701754.0,2.49,0.0,0.0,15701754.0,0,日涨幅偏离值达到7%的前5只证券
20230721,002269.SZ,联储证券有限责任公司江苏分公司,15701754.0,1.75,0.0,0.0,15701754.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230721,002316.SZ,东亚前海证券有限责任公司江苏分公司,1621640.0,0.17,13161346.0,1.41,-11539706.0,1,日振幅值达到15%的前5只证券
20230721,002316.SZ,东亚前海证券有限责任公司江苏分公司,1621640.0,0.17,13161346.0,1.41,-11539706.0,1,日换手率达到20%的前5只证券
20230721,002316.SZ,东亚前海证券有限责任公司江苏分公司,1621640.0,0.17,13161346.0,1.41,-11539706.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10501931.0,1.13,7845248.0,0.84,2656683.0,0,日振幅值达到15%的前5只证券
20230721,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10501931.0,1.13,7845248.0,0.84,2656683.0,0,日换手率达到20%的前5只证券
20230721,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10501931.0,1.13,7845248.0,0.84,2656683.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10156613.0,1.09,5785225.62,0.62,4371387.38,0,日振幅值达到15%的前5只证券
20230721,002316.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10156613.0,1.09,5785225.62,0.62,4371387.38,0,日换手率达到20%的前5只证券
20230721,002316.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10156613.0,1.09,5785225.62,0.62,4371387.38,0,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,中国国际金融股份有限公司上海分公司,15731735.0,1.69,3970081.0,0.43,11761654.0,0,日振幅值达到15%的前5只证券
20230721,002316.SZ,中国国际金融股份有限公司上海分公司,15731735.0,1.69,3970081.0,0.43,11761654.0,0,日换手率达到20%的前5只证券
20230721,002316.SZ,中国国际金融股份有限公司上海分公司,15731735.0,1.69,3970081.0,0.43,11761654.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,17434074.0,1.87,7345943.0,0.79,10088131.0,0,日振幅值达到15%的前5只证券
20230721,002316.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,17434074.0,1.87,7345943.0,0.79,10088131.0,0,日换手率达到20%的前5只证券
20230721,002316.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,17434074.0,1.87,7345943.0,0.79,10088131.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,华宝证券股份有限公司深圳新闻路证券营业部,267293.0,0.03,12637560.16,1.36,-12370267.16,1,日振幅值达到15%的前5只证券
20230721,002316.SZ,华宝证券股份有限公司深圳新闻路证券营业部,267293.0,0.03,12637560.16,1.36,-12370267.16,1,日换手率达到20%的前5只证券
20230721,002316.SZ,华宝证券股份有限公司深圳新闻路证券营业部,267293.0,0.03,12637560.16,1.36,-12370267.16,1,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,华鑫证券有限责任公司成都交子大道证券营业部,184130.0,0.02,19152951.0,2.05,-18968821.0,1,日振幅值达到15%的前5只证券
20230721,002316.SZ,华鑫证券有限责任公司成都交子大道证券营业部,184130.0,0.02,19152951.0,2.05,-18968821.0,1,日换手率达到20%的前5只证券
20230721,002316.SZ,华鑫证券有限责任公司成都交子大道证券营业部,184130.0,0.02,19152951.0,2.05,-18968821.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,机构专用,13489400.82,1.45,12253598.0,1.31,1235802.82,0,日振幅值达到15%的前5只证券
20230721,002316.SZ,机构专用,13489400.82,1.45,12253598.0,1.31,1235802.82,0,日换手率达到20%的前5只证券
20230721,002316.SZ,机构专用,13489400.82,1.45,12253598.0,1.31,1235802.82,0,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,机构专用,1386526.0,0.15,11838519.0,1.27,-10451993.0,1,日振幅值达到15%的前5只证券
20230721,002316.SZ,机构专用,1386526.0,0.15,11838519.0,1.27,-10451993.0,1,日换手率达到20%的前5只证券
20230721,002316.SZ,机构专用,1386526.0,0.15,11838519.0,1.27,-10451993.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002316.SZ,机构专用,13489400.82,1.45,12253598.0,1.31,1235802.82,1,日振幅值达到15%的前5只证券
20230721,002316.SZ,机构专用,13489400.82,1.45,12253598.0,1.31,1235802.82,1,日换手率达到20%的前5只证券
20230721,002316.SZ,机构专用,13489400.82,1.45,12253598.0,1.31,1235802.82,1,日跌幅偏离值达到7%的前5只证券
20230721,002400.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,48594941.0,1.56,23135829.02,0.74,25459111.98,0,日换手率达到20%的前5只证券
20230721,002400.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,36804407.46,1.18,61141613.09,1.97,-24337205.63,0,日换手率达到20%的前5只证券
20230721,002400.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,36804407.46,1.18,61141613.09,1.97,-24337205.63,1,日换手率达到20%的前5只证券
20230721,002400.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,43994046.26,1.41,30224744.11,0.97,13769302.15,0,日换手率达到20%的前5只证券
20230721,002400.SZ,中信证券股份有限公司西安朱雀大街证券营业部,11201067.39,0.36,80641958.7,2.59,-69440891.31,1,日换手率达到20%的前5只证券
20230721,002400.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,181954.0,0.01,52374254.2,1.68,-52192300.2,1,日换手率达到20%的前5只证券
20230721,002400.SZ,华鑫证券有限责任公司深圳分公司,99498860.8,3.2,117679168.07,3.78,-18180307.27,0,日换手率达到20%的前5只证券
20230721,002400.SZ,华鑫证券有限责任公司深圳分公司,99498860.8,3.2,117679168.07,3.78,-18180307.27,1,日换手率达到20%的前5只证券
20230721,002400.SZ,国盛证券有限责任公司南昌金融大街证券营业部,6960950.0,0.22,67082213.4,2.16,-60121263.4,1,日换手率达到20%的前5只证券
20230721,002400.SZ,深股通专用,66246650.71,2.13,31967639.41,1.03,34279011.3,0,日换手率达到20%的前5只证券
20230721,002553.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,10628140.0,1.18,8867092.0,0.99,1761048.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10054727.0,1.12,10925734.0,1.22,-871007.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10054727.0,1.12,10925734.0,1.22,-871007.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8421561.0,0.94,8474336.0,0.94,-52775.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10541524.0,1.17,12847957.0,1.43,-2306433.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10541524.0,1.17,12847957.0,1.43,-2306433.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,中信建投证券股份有限公司北京大兴金星西路证券营业部,10113218.0,1.12,118815.0,0.01,9994403.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,招商证券股份有限公司深圳深南东路证券营业部,585854.0,0.07,12201199.0,1.36,-11615345.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,机构专用,1665491.0,0.19,14817905.0,1.65,-13152414.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002553.SZ,机构专用,4495834.0,0.5,14462999.43,1.61,-9967165.43,1,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,中国国际金融股份有限公司上海分公司,26846110.0,1.56,29873674.0,1.74,-3027564.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,中国国际金融股份有限公司上海分公司,26846110.0,1.56,29873674.0,1.74,-3027564.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,方正证券股份有限公司上海杨高南路证券营业部,18954879.0,1.1,19077604.0,1.11,-122725.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,方正证券股份有限公司上海杨高南路证券营业部,18954879.0,1.1,19077604.0,1.11,-122725.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,机构专用,19779123.0,1.15,35717863.0,2.08,-15938740.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,机构专用,24755277.0,1.44,27216847.0,1.59,-2461570.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,机构专用,24627435.0,1.43,3129721.0,0.18,21497714.0,0,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,机构专用,19779123.0,1.15,35717863.0,2.08,-15938740.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,机构专用,12175238.0,0.71,27373450.0,1.59,-15198212.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002654.SZ,机构专用,24755277.0,1.44,27216847.0,1.59,-2461570.0,1,日跌幅偏离值达到7%的前5只证券
20230721,002703.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,13041331.41,1.09,11531179.13,0.97,1510152.28,0,日跌幅偏离值达到7%的前5只证券
20230721,002703.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16088416.75,1.35,11998653.84,1.01,4089762.91,0,日跌幅偏离值达到7%的前5只证券
20230721,002703.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,15058494.54,1.26,12287909.0,1.03,2770585.54,0,日跌幅偏离值达到7%的前5只证券
20230721,002703.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,15058494.54,1.26,12287909.0,1.03,2770585.54,1,日跌幅偏离值达到7%的前5只证券
20230721,002703.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13784507.0,1.16,27055951.9,2.27,-13271444.9,0,日跌幅偏离值达到7%的前5只证券
