trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20210317,000612.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,29075640.2,1.18,15050786.8,0.61,14024853.4,0,跌幅偏离值达7%的证券
20210317,000612.SZ,深股通专用,27183864.0,1.1,29097117.07,1.18,-1913253.07,0,跌幅偏离值达7%的证券
20210317,000612.SZ,机构专用,33231007.73,1.35,54512152.29,2.21,-21281144.56,1,跌幅偏离值达7%的证券
20210317,000612.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,43355511.63,1.76,44551639.1,1.81,-1196127.47,1,跌幅偏离值达7%的证券
20210317,000612.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,0.0,0.0,40499952.73,1.64,-40499952.73,1,跌幅偏离值达7%的证券
20210317,000612.SZ,华泰证券股份有限公司南京中央路第三证券营业部,1183252.0,0.05,36558049.4,1.48,-35374797.4,1,跌幅偏离值达7%的证券
20210317,000612.SZ,招商证券股份有限公司深圳深南东路证券营业部,172537.0,0.01,30198127.28,1.23,-30025590.28,1,跌幅偏离值达7%的证券
20210317,000613.SZ,中国银河证券股份有限公司杭州凤起路证券营业部,16518848.2,5.88,2822314.0,1.0,13696534.2,0,振幅值达15%的证券
20210317,000613.SZ,华泰证券股份有限公司成都蜀金路证券营业部,7218796.0,2.57,301151.0,0.11,6917645.0,0,振幅值达15%的证券
20210317,000613.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,6417225.0,2.28,522077.0,0.19,5895148.0,0,振幅值达15%的证券
20210317,000613.SZ,川财证券有限责任公司武汉后湖大道证券营业部,5420000.0,1.93,0.0,0.0,5420000.0,0,振幅值达15%的证券
20210317,000613.SZ,机构专用,4869629.0,1.73,3787.0,0.0,4865842.0,0,振幅值达15%的证券
20210317,000613.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,574940.0,0.2,5401030.0,1.92,-4826090.0,1,振幅值达15%的证券
20210317,000613.SZ,平安证券股份有限公司福州长乐北路证券营业部,812419.0,0.29,4484674.0,1.6,-3672255.0,1,振幅值达15%的证券
20210317,000613.SZ,海通证券股份有限公司滁州会峰路证券营业部,17344.0,0.01,3438990.0,1.22,-3421646.0,1,振幅值达15%的证券
20210317,000613.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2054291.0,0.73,3325580.19,1.18,-1271289.19,1,振幅值达15%的证券
20210317,000613.SZ,中国银河证券股份有限公司杭州凤起路证券营业部,16518848.2,5.88,2822314.0,1.0,13696534.2,1,振幅值达15%的证券
20210317,000613.SZ,中国银河证券股份有限公司杭州凤起路证券营业部,16518848.2,5.88,2822314.0,1.0,13696534.2,0,换手率达20%的证券
20210317,000613.SZ,华泰证券股份有限公司成都蜀金路证券营业部,7218796.0,2.57,301151.0,0.11,6917645.0,0,换手率达20%的证券
20210317,000613.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,6417225.0,2.28,522077.0,0.19,5895148.0,0,换手率达20%的证券
20210317,000613.SZ,川财证券有限责任公司武汉后湖大道证券营业部,5420000.0,1.93,0.0,0.0,5420000.0,0,换手率达20%的证券
20210317,000613.SZ,机构专用,4869629.0,1.73,3787.0,0.0,4865842.0,0,换手率达20%的证券
20210317,000613.SZ,海通证券股份有限公司蚌埠中荣街证券营业部,574940.0,0.2,5401030.0,1.92,-4826090.0,1,换手率达20%的证券
20210317,000613.SZ,平安证券股份有限公司福州长乐北路证券营业部,812419.0,0.29,4484674.0,1.6,-3672255.0,1,换手率达20%的证券
20210317,000613.SZ,海通证券股份有限公司滁州会峰路证券营业部,17344.0,0.01,3438990.0,1.22,-3421646.0,1,换手率达20%的证券
20210317,000613.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2054291.0,0.73,3325580.19,1.18,-1271289.19,1,换手率达20%的证券
20210317,000613.SZ,中国银河证券股份有限公司杭州凤起路证券营业部,16518848.2,5.88,2822314.0,1.0,13696534.2,1,换手率达20%的证券
20210317,000662.SZ,东北证券股份有限公司长春西安大路证券营业部,802840.0,6.22,151.2,0.0,802688.8,0,退市整理期
20210317,000662.SZ,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,661250.0,5.12,18952.0,0.15,642298.0,0,退市整理期
20210317,000662.SZ,东方证券股份有限公司成都建设路证券营业部,508368.0,3.94,0.0,0.0,508368.0,0,退市整理期
20210317,000662.SZ,方正证券股份有限公司长沙留芳岭证券营业部,491546.0,3.81,0.0,0.0,491546.0,0,退市整理期
20210317,000662.SZ,华泰证券股份有限公司广州天河东路证券营业部,390568.0,3.03,45504.0,0.35,345064.0,0,退市整理期
20210317,000662.SZ,中国中金财富证券有限公司广州番禺桥南路证券营业部,0.0,0.0,2329485.2,18.05,-2329485.2,1,退市整理期
20210317,000662.SZ,国信证券股份有限公司浙江第二分公司,0.0,0.0,952000.0,7.38,-952000.0,1,退市整理期
20210317,000662.SZ,中信建投证券股份有限公司锦州解放路证券营业部,24.0,0.0,720000.0,5.58,-719976.0,1,退市整理期
20210317,000662.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,230000.0,1.78,644805.0,5.0,-414805.0,1,退市整理期
20210317,000662.SZ,国金证券股份有限公司成都龙泉驿区龙都南路证券营业部,0.0,0.0,540051.0,4.18,-540051.0,1,退市整理期
20210317,000673.SZ,华福证券有限责任公司泉州丰泽街证券营业部,5375019.0,4.05,4996715.0,3.76,378304.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,申万宏源证券有限公司上海金山区蒙山路证券营业部,4532572.0,3.41,197295.0,0.15,4335277.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,中信证券股份有限公司上海石化证券营业部,3908172.0,2.94,183497.0,0.14,3724675.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,光大证券股份有限公司上海金山区卫清西路证券营业部,3389984.4,2.55,420700.0,0.32,2969284.4,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,中国银河证券股份有限公司成都科华北路证券营业部,3200469.0,2.41,0.0,0.0,3200469.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,华福证券有限责任公司泉州丰泽街证券营业部,5375019.0,4.05,4996715.0,3.76,378304.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,华泰证券股份有限公司上海武定路证券营业部,75246.0,0.06,3968713.0,2.99,-3893467.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,431170.0,0.32,2951916.0,2.22,-2520746.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,兴业证券股份有限公司石狮八七路证券营业部,0.0,0.0,2436300.0,1.83,-2436300.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000673.SZ,华泰证券股份有限公司无锡解放西路证券营业部,38864.0,0.03,2255301.0,1.7,-2216437.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000798.SZ,华鑫证券有限责任公司上海分公司,25289729.0,7.81,87881.0,0.03,25201848.0,0,涨幅偏离值达7%的证券
20210317,000798.SZ,东莞证券股份有限公司北京分公司,10304493.0,3.18,215741.0,0.07,10088752.0,0,涨幅偏离值达7%的证券
20210317,000798.SZ,华泰证券股份有限公司上海共和新路证券营业部,9993782.0,3.09,77440.0,0.02,9916342.0,0,涨幅偏离值达7%的证券
20210317,000798.SZ,国融证券股份有限公司杭州鸿宁路证券营业部,9616650.0,2.97,0.0,0.0,9616650.0,0,涨幅偏离值达7%的证券
20210317,000798.SZ,机构专用,5891194.0,1.82,0.0,0.0,5891194.0,0,涨幅偏离值达7%的证券
20210317,000798.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5663906.0,1.75,4592795.0,1.42,1071111.0,1,涨幅偏离值达7%的证券
20210317,000798.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3350598.0,1.03,3984713.0,1.23,-634115.0,1,涨幅偏离值达7%的证券
20210317,000798.SZ,招商证券股份有限公司上海牡丹江路证券营业部,2007401.0,0.62,3830038.0,1.18,-1822637.0,1,涨幅偏离值达7%的证券
20210317,000798.SZ,国信证券股份有限公司杭州市心中路证券营业部,401162.0,0.12,3047188.0,0.94,-2646026.0,1,涨幅偏离值达7%的证券
20210317,000798.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2999515.0,0.93,2907034.0,0.9,92481.0,1,涨幅偏离值达7%的证券
20210317,000806.SZ,中国中金财富证券有限公司郑州商务内环路证券营业部,24734767.3,8.36,7451088.0,2.52,17283679.3,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6754909.0,2.28,4851307.0,1.64,1903602.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,东兴证券股份有限公司合肥芜湖路证券营业部,6150758.0,2.08,2386387.0,0.81,3764371.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,财通证券股份有限公司杭州庆春路证券营业部,4229213.36,1.43,2477171.0,0.84,1752042.36,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,华福证券有限责任公司泉州田安路证券营业部,4032485.0,1.36,2942417.0,0.99,1090068.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,天风证券股份有限公司上海分公司,0.0,0.0,28242290.0,9.55,-28242290.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,中国中金财富证券有限公司郑州商务内环路证券营业部,24734767.3,8.36,7451088.0,2.52,17283679.3,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6754909.0,2.28,4851307.0,1.64,1903602.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3117448.0,1.05,3158296.0,1.07,-40848.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000806.SZ,华福证券有限责任公司泉州田安路证券营业部,4032485.0,1.36,2942417.0,0.99,1090068.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,华福证券有限责任公司泉州丰泽街证券营业部,1937168.0,4.28,0.0,0.0,1937168.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,招商证券股份有限公司上海牡丹江路证券营业部,1555900.0,3.44,199618.02,0.44,1356281.98,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,湘财证券股份有限公司沈阳绥化西街证券营业部,1544400.0,3.41,1577600.0,3.49,-33200.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1522204.0,3.37,511895.0,1.13,1010309.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,华西证券股份有限公司成都天府二街证券营业部,1478546.0,3.27,0.0,0.0,1478546.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,湘财证券股份有限公司沈阳绥化西街证券营业部,1544400.0,3.41,1577600.0,3.49,-33200.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,中国银河证券股份有限公司南京南瑞路证券营业部,0.0,0.0,984024.0,2.18,-984024.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,中信证券股份有限公司杭州富春路证券营业部,924219.0,2.04,925535.0,2.05,-1316.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,华创证券有限责任公司上海大连路证券营业部,151435.0,0.33,875755.0,1.94,-724320.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000820.SZ,华泰证券股份有限公司厦门厦禾路证券营业部,745975.0,1.65,788044.0,1.74,-42069.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210317,000881.SZ,深股通专用,10282911.78,3.14,9809098.65,2.99,473813.13,0,跌幅偏离值达7%的证券
20210317,000881.SZ,招商证券交易单元(353800),6242890.0,1.9,2640726.0,0.81,3602164.0,0,跌幅偏离值达7%的证券
20210317,000881.SZ,招商证券股份有限公司天津友谊北路证券营业部,4345617.0,1.32,118100.0,0.04,4227517.0,0,跌幅偏离值达7%的证券
20210317,000881.SZ,安信证券股份有限公司厦门湖滨南路证券营业部,3756516.0,1.15,287031.0,0.09,3469485.0,0,跌幅偏离值达7%的证券
20210317,000881.SZ,国泰君安证券股份有限公司深圳深南大道京基一百证券营业部,3650010.0,1.11,69850.0,0.02,3580160.0,0,跌幅偏离值达7%的证券
20210317,000881.SZ,深股通专用,10282911.78,3.14,9809098.65,2.99,473813.13,1,跌幅偏离值达7%的证券
20210317,000881.SZ,招商证券股份有限公司济南经十路证券营业部,101166.0,0.03,4924876.0,1.5,-4823710.0,1,跌幅偏离值达7%的证券
20210317,000881.SZ,中银国际证券股份有限公司广州天河路证券营业部,277918.0,0.08,4506568.0,1.37,-4228650.0,1,跌幅偏离值达7%的证券
20210317,000881.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2750426.0,0.84,3981901.0,1.21,-1231475.0,1,跌幅偏离值达7%的证券
20210317,000881.SZ,机构专用,55691.0,0.02,3734328.0,1.14,-3678637.0,1,跌幅偏离值达7%的证券
20210317,000966.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14305856.0,1.42,12951976.32,1.28,1353879.68,0,跌幅偏离值达7%的证券
20210317,000966.SZ,中原证券股份有限公司郑州桐柏路证券营业部,13900662.0,1.38,12060415.8,1.2,1840246.2,0,跌幅偏离值达7%的证券
20210317,000966.SZ,东方财富证券股份有限公司苏州时代广场证券营业部,12933426.41,1.28,1308477.0,0.13,11624949.41,0,跌幅偏离值达7%的证券
20210317,000966.SZ,海通证券股份有限公司北京阜外大街证券营业部,12007342.82,1.19,0.0,0.0,12007342.82,0,跌幅偏离值达7%的证券
20210317,000966.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11591087.35,1.15,11912018.35,1.18,-320931.0,0,跌幅偏离值达7%的证券
20210317,000966.SZ,华泰证券股份有限公司江西分公司,626298.0,0.06,35406450.57,3.51,-34780152.57,1,跌幅偏离值达7%的证券
20210317,000966.SZ,中信建投证券股份有限公司山西分公司,0.0,0.0,32478448.78,3.22,-32478448.78,1,跌幅偏离值达7%的证券
20210317,000966.SZ,东吴证券股份有限公司苏州西北街证券营业部,7696432.19,0.76,15554839.95,1.54,-7858407.76,1,跌幅偏离值达7%的证券
20210317,000966.SZ,东莞证券股份有限公司南京分公司,379124.0,0.04,15296780.0,1.52,-14917656.0,1,跌幅偏离值达7%的证券
20210317,000966.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14305856.0,1.42,12951976.32,1.28,1353879.68,1,跌幅偏离值达7%的证券
20210317,000993.SZ,华泰证券股份有限公司上海共和新路证券营业部,8840509.0,2.98,0.0,0.0,8840509.0,0,涨幅偏离值达7%的证券
20210317,000993.SZ,华泰证券股份有限公司无锡梁清路证券营业部,8819118.0,2.97,4330.0,0.0,8814788.0,0,涨幅偏离值达7%的证券
20210317,000993.SZ,中泰证券股份有限公司深圳分公司,7308564.0,2.46,0.0,0.0,7308564.0,0,涨幅偏离值达7%的证券
20210317,000993.SZ,申万宏源证券有限公司南昌南京东路证券营业部,6218100.0,2.09,74088.0,0.02,6144012.0,0,涨幅偏离值达7%的证券
20210317,000993.SZ,国泰君安证券股份有限公司深圳人民南路证券营业部,6070806.0,2.04,10584.0,0.0,6060222.0,0,涨幅偏离值达7%的证券
20210317,000993.SZ,国盛证券有限责任公司丰城富州南路证券营业部,0.0,0.0,6474762.0,2.18,-6474762.0,1,涨幅偏离值达7%的证券
20210317,000993.SZ,海通证券股份有限公司深圳梅林路证券营业部,73917.96,0.02,5403132.0,1.82,-5329214.04,1,涨幅偏离值达7%的证券
20210317,000993.SZ,中泰证券股份有限公司西南分公司,0.0,0.0,4854528.0,1.63,-4854528.0,1,涨幅偏离值达7%的证券
20210317,000993.SZ,机构专用,64039.0,0.02,4327474.24,1.46,-4263435.24,1,涨幅偏离值达7%的证券
20210317,000993.SZ,华泰证券股份有限公司上海西藏南路证券营业部,68590.0,0.02,4302090.0,1.45,-4233500.0,1,涨幅偏离值达7%的证券
20210317,002109.SZ,华鑫证券有限责任公司杭州分公司,14563489.0,1.99,2319282.0,0.32,12244207.0,0,跌幅偏离值达7%的证券
20210317,002109.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11892650.0,1.62,6333647.9,0.86,5559002.1,0,跌幅偏离值达7%的证券
20210317,002109.SZ,广发证券股份有限公司吴江仲英大道证券营业部,10846900.0,1.48,0.0,0.0,10846900.0,0,跌幅偏离值达7%的证券
20210317,002109.SZ,招商证券股份有限公司上海牡丹江路证券营业部,10570935.0,1.44,1797296.0,0.25,8773639.0,0,跌幅偏离值达7%的证券
20210317,002109.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10295144.0,1.4,2381505.0,0.32,7913639.0,0,跌幅偏离值达7%的证券
20210317,002109.SZ,海通证券股份有限公司杭州市心北路证券营业部,64555.0,0.01,26556200.6,3.62,-26491645.6,1,跌幅偏离值达7%的证券
20210317,002109.SZ,东北证券股份有限公司常州花园街证券营业部,3495.0,0.0,21869660.0,2.98,-21866165.0,1,跌幅偏离值达7%的证券
20210317,002109.SZ,华泰证券股份有限公司镇江句容华阳北路证券营业部,40542.0,0.01,19728816.0,2.69,-19688274.0,1,跌幅偏离值达7%的证券
20210317,002109.SZ,华泰证券股份有限公司舟山解放东路证券营业部,2304723.0,0.31,19190677.0,2.62,-16885954.0,1,跌幅偏离值达7%的证券
20210317,002109.SZ,联储证券有限责任公司南京江东北路证券营业部,8404902.0,1.15,17295069.0,2.36,-8890167.0,1,跌幅偏离值达7%的证券
20210317,002207.SZ,申万宏源证券有限公司沈阳宁山中路证券营业部,2565444.0,1.26,306619.0,0.15,2258825.0,0,振幅值达15%的证券
20210317,002207.SZ,申万宏源证券有限公司上海普陀区武宁路证券营业部,2413487.0,1.19,7297.0,0.0,2406190.0,0,振幅值达15%的证券
20210317,002207.SZ,招商证券股份有限公司深圳深南东路证券营业部,2279281.82,1.12,1135638.0,0.56,1143643.82,0,振幅值达15%的证券
20210317,002207.SZ,机构专用,2263266.35,1.12,212115.0,0.1,2051151.35,0,振幅值达15%的证券
20210317,002207.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2039175.32,1.01,1734783.0,0.86,304392.32,0,振幅值达15%的证券
20210317,002207.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1026901.0,0.51,2243705.0,1.11,-1216804.0,1,振幅值达15%的证券
20210317,002207.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1729955.0,0.85,2091953.0,1.03,-361998.0,1,振幅值达15%的证券
