trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20230510,000617.SZ,机构专用,0.0,0.0,117611285.82,1.94,-117611285.82,1,日涨幅偏离值达到7%的前5只证券
20230510,000617.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,39839017.19,0.66,66287729.03,1.09,-26448711.84,1,日涨幅偏离值达到7%的前5只证券
20230510,000617.SZ,机构专用,4329644.0,0.07,54603424.93,0.9,-50273780.93,1,日涨幅偏离值达到7%的前5只证券
20230510,000617.SZ,中信证券股份有限公司北京建国门证券营业部,718704.0,0.01,53228061.99,0.88,-52509357.99,1,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,深股通专用,235402538.76,2.62,262312099.53,2.92,-26909560.77,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,中信建投证券股份有限公司北京东城分公司,163230471.34,1.82,3264921.0,0.04,159965550.34,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,中信建投证券股份有限公司北京东城分公司,161930931.34,4.14,1780119.0,0.05,160150812.34,0,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,中信建投证券股份有限公司北京东城分公司,161930931.34,4.14,1780119.0,0.05,160150812.34,0,日换手率达到20%的前5只证券
20230510,000681.SZ,华泰证券股份有限公司无锡金融一街证券营业部,125975250.0,1.4,65191977.0,0.73,60783273.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,91483463.36,1.02,1469289.0,0.02,90014174.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,89958556.36,2.3,785872.0,0.02,89172684.36,0,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,89958556.36,2.3,785872.0,0.02,89172684.36,0,日换手率达到20%的前5只证券
20230510,000681.SZ,深股通专用,85578965.0,2.19,101918930.59,2.61,-16339965.59,0,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,深股通专用,85578965.0,2.19,101918930.59,2.61,-16339965.59,0,日换手率达到20%的前5只证券
20230510,000681.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,72521764.76,0.81,45033403.69,0.5,27488361.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,华泰证券股份有限公司无锡金融一街证券营业部,65102715.0,1.67,64745242.0,1.66,357473.0,0,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,华泰证券股份有限公司无锡金融一街证券营业部,65102715.0,1.67,64745242.0,1.66,357473.0,0,日换手率达到20%的前5只证券
20230510,000681.SZ,财通证券股份有限公司杭州上塘路证券营业部,63142851.72,1.62,1423179.1,0.04,61719672.62,0,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,财通证券股份有限公司杭州上塘路证券营业部,63142851.72,1.62,1423179.1,0.04,61719672.62,0,日换手率达到20%的前5只证券
20230510,000681.SZ,深股通专用,235402538.76,2.62,262312099.53,2.92,-26909560.77,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,深股通专用,85578965.0,2.19,101918930.59,2.61,-16339965.59,1,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,深股通专用,85578965.0,2.19,101918930.59,2.61,-16339965.59,1,日换手率达到20%的前5只证券
20230510,000681.SZ,国盛证券有限责任公司南昌金融大街证券营业部,29897227.0,0.33,67386536.84,0.75,-37489309.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,55290978.11,0.62,65584693.14,0.73,-10293715.03,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,华泰证券股份有限公司无锡金融一街证券营业部,125975250.0,1.4,65191977.0,0.73,60783273.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,华泰证券股份有限公司无锡金融一街证券营业部,65102715.0,1.67,64745242.0,1.66,357473.0,1,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,华泰证券股份有限公司无锡金融一街证券营业部,65102715.0,1.67,64745242.0,1.66,357473.0,1,日换手率达到20%的前5只证券
20230510,000681.SZ,机构专用,43867369.72,0.49,62257577.31,0.69,-18390207.59,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,000681.SZ,万联证券股份有限公司上海浦东新区世纪大道证券营业部,17100.0,0.0,33268001.3,0.85,-33250901.3,1,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,万联证券股份有限公司上海浦东新区世纪大道证券营业部,17100.0,0.0,33268001.3,0.85,-33250901.3,1,日换手率达到20%的前5只证券
20230510,000681.SZ,国盛证券有限责任公司南昌金融大街证券营业部,6414.0,0.0,32996076.0,0.84,-32989662.0,1,日换手率达到20%的前5只证券
20230510,000681.SZ,国盛证券有限责任公司南昌金融大街证券营业部,6414.0,0.0,32996076.0,0.84,-32989662.0,1,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,华鑫证券有限责任公司武汉前进四路证券营业部,0.0,0.0,27626510.68,0.71,-27626510.68,1,日涨幅偏离值达到7%的前5只证券
20230510,000681.SZ,华鑫证券有限责任公司武汉前进四路证券营业部,0.0,0.0,27626510.68,0.71,-27626510.68,1,日换手率达到20%的前5只证券
20230510,000957.SZ,深股通专用,51845884.29,7.53,52644215.61,7.65,-798331.32,0,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,13930695.0,2.02,265988.0,0.04,13664707.0,0,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,机构专用,12254205.17,1.78,0.0,0.0,12254205.17,0,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,国泰君安证券股份有限公司深圳人民南路证券营业部,9100992.0,1.32,84890.0,0.01,9016102.0,0,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,华泰证券股份有限公司上海黄河路证券营业部,8737728.07,1.27,111565.0,0.02,8626163.07,0,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,深股通专用,51845884.29,7.53,52644215.61,7.65,-798331.32,1,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,中信建投证券股份有限公司苏州分公司,15264.0,0.0,18809456.0,2.73,-18794192.0,1,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,中国银河证券股份有限公司台州银座北街证券营业部,49358.0,0.01,7560566.0,1.1,-7511208.0,1,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4729534.97,0.69,7302978.0,1.06,-2573443.03,1,日涨幅偏离值达到7%的前5只证券
20230510,000957.SZ,东吴证券股份有限公司苏州工业园区苏州大道西证券营业部,71358.0,0.01,6968257.0,1.01,-6896899.0,1,日涨幅偏离值达到7%的前5只证券
20230510,001236.SZ,深股通专用,24743335.5,4.68,8745394.0,1.65,15997941.5,0,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,深股通专用,24743335.5,4.68,8745394.0,1.65,15997941.5,0,日换手率达到20%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7248680.0,1.37,5905619.4,1.12,1343060.6,0,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7248680.0,1.37,5905619.4,1.12,1343060.6,0,日换手率达到20%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,6490743.0,1.23,4522571.35,0.86,1968171.65,0,日换手率达到20%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,6490743.0,1.23,4522571.35,0.86,1968171.65,0,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6356925.0,1.2,4558126.04,0.86,1798798.96,0,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6356925.0,1.2,4558126.04,0.86,1798798.96,0,日换手率达到20%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6127343.0,1.16,4502060.8,0.85,1625282.2,0,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6127343.0,1.16,4502060.8,0.85,1625282.2,0,日换手率达到20%的前5只证券
20230510,001236.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,185242.0,0.04,22945225.22,4.34,-22759983.22,1,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,185242.0,0.04,22945225.22,4.34,-22759983.22,1,日换手率达到20%的前5只证券
20230510,001236.SZ,万和证券股份有限公司北京分公司,0.0,0.0,14516440.4,2.75,-14516440.4,1,日换手率达到20%的前5只证券
20230510,001236.SZ,万和证券股份有限公司北京分公司,0.0,0.0,14516440.4,2.75,-14516440.4,1,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,中国银河证券股份有限公司绍兴证券营业部,47775.0,0.01,11077233.0,2.1,-11029458.0,1,日换手率达到20%的前5只证券
20230510,001236.SZ,中国银河证券股份有限公司绍兴证券营业部,47775.0,0.01,11077233.0,2.1,-11029458.0,1,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,申港证券股份有限公司上海闵行区东川路证券营业部,25600.0,0.0,10021161.9,1.9,-9995561.9,1,日换手率达到20%的前5只证券
20230510,001236.SZ,申港证券股份有限公司上海闵行区东川路证券营业部,25600.0,0.0,10021161.9,1.9,-9995561.9,1,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,国泰君安证券股份有限公司济宁吴泰闸路证券营业部,16763.0,0.0,9518146.65,1.8,-9501383.65,1,日跌幅偏离值达到7%的前5只证券
20230510,001236.SZ,国泰君安证券股份有限公司济宁吴泰闸路证券营业部,16763.0,0.0,9518146.65,1.8,-9501383.65,1,日换手率达到20%的前5只证券
20230510,001287.SZ,中国国际金融股份有限公司上海分公司,53660082.19,1.27,36150834.75,0.86,17509247.44,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,38806273.97,0.92,36321976.7,0.86,2484297.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,机构专用,34471795.24,0.82,34504322.35,0.82,-32527.11,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,29745102.1,0.71,27008328.0,0.64,2736774.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,29336896.4,0.7,27173315.86,0.65,2163580.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,20211465.0,1.01,10245110.5,0.51,9966354.5,0,日换手率达到20%的前5只证券
20230510,001287.SZ,中国国际金融股份有限公司上海分公司,20062907.59,1.0,22884717.75,1.14,-2821810.16,0,日换手率达到20%的前5只证券
20230510,001287.SZ,英大证券有限责任公司福州五四路证券营业部,15128072.42,0.75,15159666.0,0.75,-31593.58,0,日换手率达到20%的前5只证券
20230510,001287.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14740693.0,0.73,9053463.0,0.45,5687230.0,0,日换手率达到20%的前5只证券
20230510,001287.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,13804932.0,0.69,10571943.0,0.53,3232989.0,0,日换手率达到20%的前5只证券
20230510,001287.SZ,中国银河证券股份有限公司娄底乐坪大道证券营业部,12203669.57,0.29,37267124.62,0.89,-25063455.05,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,38806273.97,0.92,36321976.7,0.86,2484297.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,中国国际金融股份有限公司上海分公司,53660082.19,1.27,36150834.75,0.86,17509247.44,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,机构专用,34471795.24,0.82,34504322.35,0.82,-32527.11,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,29336896.4,0.7,27173315.86,0.65,2163580.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,001287.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,1831653.0,0.09,26901423.86,1.34,-25069770.86,1,日换手率达到20%的前5只证券
20230510,001287.SZ,中国中金财富证券有限公司上海黄浦区中山东二路证券营业部,18403.0,0.0,26305056.97,1.31,-26286653.97,1,日换手率达到20%的前5只证券
20230510,001287.SZ,机构专用,9249611.0,0.46,23134126.09,1.15,-13884515.09,1,日换手率达到20%的前5只证券
20230510,001287.SZ,中国国际金融股份有限公司上海分公司,20062907.59,1.0,22884717.75,1.14,-2821810.16,1,日换手率达到20%的前5只证券
20230510,001287.SZ,长江证券股份有限公司上海东明路证券营业部,795804.0,0.04,19425024.0,0.97,-18629220.0,1,日换手率达到20%的前5只证券
20230510,002045.SZ,深股通专用,148760623.31,3.78,97965596.36,2.49,50795026.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,广发证券股份有限公司上海新松江路证券营业部,118132639.77,3.0,3793170.0,0.1,114339469.77,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,114302663.9,2.91,82186532.0,2.09,32116131.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,上海证券有限责任公司上海分公司,91615634.84,2.33,345859.0,0.01,91269775.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,中信建投证券股份有限公司上海徐家汇路证券营业部,83982937.81,2.14,1425533.0,0.04,82557404.81,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,深股通专用,148760623.31,3.78,97965596.36,2.49,50795026.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,114302663.9,2.91,82186532.0,2.09,32116131.9,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,方正证券股份有限公司长沙建湘路证券营业部,3167704.0,0.08,37663267.64,0.96,-34495563.64,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,机构专用,42275822.88,1.08,36091256.25,0.92,6184566.63,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002045.SZ,招商证券股份有限公司长沙芙蓉中路证券营业部,492045.0,0.01,34872460.7,0.89,-34380415.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230510,002229.SZ,机构专用,60988703.0,1.88,16264689.39,0.5,44724013.61,0,日换手率达到20%的前5只证券
20230510,002229.SZ,机构专用,45891235.0,1.41,15637424.0,0.48,30253811.0,0,日换手率达到20%的前5只证券
20230510,002229.SZ,中国国际金融股份有限公司上海分公司,39929280.2,1.23,19815265.6,0.61,20114014.6,0,日换手率达到20%的前5只证券
20230510,002229.SZ,机构专用,39265806.32,1.21,3860774.0,0.12,35405032.32,0,日换手率达到20%的前5只证券
20230510,002229.SZ,机构专用,36645159.32,1.13,12259190.0,0.38,24385969.32,0,日换手率达到20%的前5只证券
20230510,002229.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,5688704.9,0.18,54569030.89,1.68,-48880325.99,1,日换手率达到20%的前5只证券
20230510,002229.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,22261637.0,0.69,45096265.0,1.39,-22834628.0,1,日换手率达到20%的前5只证券
20230510,002229.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20299933.46,0.63,44788988.3,1.38,-24489054.84,1,日换手率达到20%的前5只证券
20230510,002229.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31876098.34,0.98,42328734.53,1.3,-10452636.19,1,日换手率达到20%的前5只证券
20230510,002229.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,27069811.0,0.83,38341779.19,1.18,-11271968.19,1,日换手率达到20%的前5只证券
20230510,002289.SZ,中银国际证券股份有限公司深圳中心四路证券营业部,1494760.0,21.62,0.0,0.0,1494760.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,长江证券股份有限公司深圳深南路证券营业部,1449529.0,20.96,0.0,0.0,1449529.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,广发证券股份有限公司湛江遂溪证券营业部,789040.0,11.41,0.0,0.0,789040.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,中信建投证券股份有限公司北京海淀分公司,416570.0,6.02,0.0,0.0,416570.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,东莞证券股份有限公司东莞长安分公司,294500.0,4.26,0.0,0.0,294500.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,西南证券股份有限公司广州分公司,0.0,0.0,1905415.0,27.56,-1905415.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,机构专用,0.0,0.0,1828123.2,26.44,-1828123.2,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,国信证券股份有限公司重庆红锦大道证券营业部,0.0,0.0,470836.8,6.81,-470836.8,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,光大证券股份有限公司上海浦东新区金科路证券营业部,0.0,0.0,296267.0,4.28,-296267.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002289.SZ,国信证券股份有限公司深圳罗湖宝安北路证券营业部,0.0,0.0,244435.0,3.54,-244435.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230510,002315.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,64470571.0,4.22,774171.8,0.05,63696399.2,0,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,平安证券股份有限公司杭州杭大路证券营业部,29821357.9,1.95,170098.0,0.01,29651259.9,0,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,国联证券股份有限公司北京分公司,28376496.4,1.86,282120.0,0.02,28094376.4,0,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,机构专用,25811128.8,1.69,13104356.0,0.86,12706772.8,0,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,中国国际金融股份有限公司上海分公司,20673033.1,1.35,22262863.6,1.46,-1589830.5,0,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,机构专用,0.0,0.0,181194285.73,11.87,-181194285.73,1,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,东北证券股份有限公司泉州丰泽街证券营业部,0.0,0.0,36199501.51,2.37,-36199501.51,1,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,中国国际金融股份有限公司上海分公司,20673033.1,1.35,22262863.6,1.46,-1589830.5,1,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,长江证券股份有限公司上海分公司,138634.0,0.01,22085337.9,1.45,-21946703.9,1,日跌幅偏离值达到7%的前5只证券
20230510,002315.SZ,机构专用,0.0,0.0,20536678.0,1.35,-20536678.0,1,日跌幅偏离值达到7%的前5只证券
20230510,002362.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,26089591.0,1.26,21967728.0,1.06,4121863.0,0,日换手率达到20%的前5只证券
20230510,002362.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,23711507.0,1.15,18037532.0,0.87,5673975.0,0,日换手率达到20%的前5只证券
20230510,002362.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23619880.0,1.14,14798573.0,0.72,8821307.0,0,日换手率达到20%的前5只证券
20230510,002362.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,21808982.0,1.06,14199365.0,0.69,7609617.0,0,日换手率达到20%的前5只证券
20230510,002362.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19925420.0,0.97,16055478.0,0.78,3869942.0,0,日换手率达到20%的前5只证券
20230510,002362.SZ,机构专用,2008284.99,0.1,41546538.0,2.01,-39538253.01,1,日换手率达到20%的前5只证券
20230510,002362.SZ,机构专用,7557292.0,0.37,33570954.0,1.63,-26013662.0,1,日换手率达到20%的前5只证券
20230510,002362.SZ,机构专用,15188474.0,0.74,25452487.0,1.23,-10264013.0,1,日换手率达到20%的前5只证券
20230510,002362.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,26089591.0,1.26,21967728.0,1.06,4121863.0,1,日换手率达到20%的前5只证券
