trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20220214,000509.SZ,机构专用,3359655.0,1.07,4091900.66,1.31,-732245.66,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000509.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5652590.0,1.8,6144755.0,1.96,-492165.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000509.SZ,招商证券股份有限公司上海肇嘉浜路证券营业部,2251609.0,0.72,5960280.0,1.9,-3708671.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000509.SZ,安信证券股份有限公司揭阳临江北路证券营业部,1346859.0,0.43,5645049.0,1.8,-4298190.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000509.SZ,东吴证券股份有限公司苏州吴中区木渎镇证券营业部,1554177.0,0.5,4443423.0,1.42,-2889246.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000509.SZ,华泰证券股份有限公司郑州经三路证券营业部,1459076.0,0.47,4417418.0,1.41,-2958342.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000620.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11861533.0,2.03,12684653.0,2.17,-823120.0,0,振幅值达15%的证券
20220214,000620.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9380291.0,1.61,6691417.0,1.15,2688874.0,0,振幅值达15%的证券
20220214,000620.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6936744.0,1.19,7874657.0,1.35,-937913.0,0,振幅值达15%的证券
20220214,000620.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6730960.0,1.15,6795334.2,1.17,-64374.2,0,振幅值达15%的证券
20220214,000620.SZ,机构专用,6682773.0,1.15,4485799.0,0.77,2196974.0,0,振幅值达15%的证券
20220214,000620.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11861533.0,2.03,12684653.0,2.17,-823120.0,1,振幅值达15%的证券
20220214,000620.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6538668.0,1.12,7987293.0,1.37,-1448625.0,1,振幅值达15%的证券
20220214,000620.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,40112.0,0.01,7982111.34,1.37,-7941999.34,1,振幅值达15%的证券
20220214,000620.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6936744.0,1.19,7874657.0,1.35,-937913.0,1,振幅值达15%的证券
20220214,000620.SZ,海通证券股份有限公司泰州鼓楼南路证券营业部,1165703.0,0.2,6985850.0,1.2,-5820147.0,1,振幅值达15%的证券
20220214,000711.SZ,中国银河证券股份有限公司杭州海运国际大厦证券营业部,23801182.0,3.21,167401.0,0.02,23633781.0,0,跌幅偏离值达7%的证券
20220214,000711.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13691707.4,1.85,7401910.0,1.0,6289797.4,0,跌幅偏离值达7%的证券
20220214,000711.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,12117898.4,1.63,8798975.0,1.19,3318923.4,0,跌幅偏离值达7%的证券
20220214,000711.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9404176.0,1.27,7283064.8,0.98,2121111.2,0,跌幅偏离值达7%的证券
20220214,000711.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8753705.0,1.18,5657093.0,0.76,3096612.0,0,跌幅偏离值达7%的证券
20220214,000711.SZ,广发证券股份有限公司泰州凤凰东路证券营业部,3778363.0,0.51,27206591.0,3.67,-23428228.0,1,跌幅偏离值达7%的证券
20220214,000711.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,17337.0,0.0,13253571.2,1.79,-13236234.2,1,跌幅偏离值达7%的证券
20220214,000711.SZ,机构专用,2929.0,0.0,12376200.98,1.67,-12373271.98,1,跌幅偏离值达7%的证券
20220214,000711.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,71505.0,0.01,11328443.0,1.53,-11256938.0,1,跌幅偏离值达7%的证券
20220214,000711.SZ,中国国际金融股份有限公司上海分公司,1879730.0,0.25,10902036.0,1.47,-9022306.0,1,跌幅偏离值达7%的证券
20220214,000732.SZ,华泰证券股份有限公司合肥创新大道证券营业部,21371237.0,2.05,11814241.92,1.13,9556995.08,0,振幅值达15%的证券
20220214,000732.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15575462.0,1.49,8775835.0,0.84,6799627.0,0,振幅值达15%的证券
20220214,000732.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,13534501.0,1.3,7656275.0,0.73,5878226.0,0,振幅值达15%的证券
20220214,000732.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13396987.0,1.29,6104933.0,0.59,7292054.0,0,振幅值达15%的证券
20220214,000732.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13323427.0,1.28,6245684.0,0.6,7077743.0,0,振幅值达15%的证券
20220214,000732.SZ,机构专用,5903181.0,0.57,38056700.0,3.65,-32153519.0,1,振幅值达15%的证券
20220214,000732.SZ,海通证券股份有限公司泰州鼓楼南路证券营业部,513996.0,0.05,31865697.0,3.06,-31351701.0,1,振幅值达15%的证券
20220214,000732.SZ,中国国际金融股份有限公司上海分公司,7050278.0,0.68,31341834.8,3.01,-24291556.8,1,振幅值达15%的证券
20220214,000732.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,6302421.0,0.6,29152212.2,2.8,-22849791.2,1,振幅值达15%的证券
20220214,000732.SZ,西南证券股份有限公司浙江分公司,7697016.0,0.74,23706831.2,2.28,-16009815.2,1,振幅值达15%的证券
20220214,000796.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,17862072.99,2.47,129352.0,0.02,17732720.99,0,涨幅偏离值达7%的证券
20220214,000796.SZ,华鑫证券有限责任公司上海分公司,17856634.0,2.47,15390208.0,2.13,2466426.0,0,涨幅偏离值达7%的证券
20220214,000796.SZ,中泰证券股份有限公司深圳分公司,16607403.0,2.29,35490.0,0.0,16571913.0,0,涨幅偏离值达7%的证券
20220214,000796.SZ,华鑫证券有限责任公司深圳益田路证券营业部,13637834.0,1.88,205911.0,0.03,13431923.0,0,涨幅偏离值达7%的证券
20220214,000796.SZ,东莞证券股份有限公司厦门分公司,11835900.0,1.63,4731.0,0.0,11831169.0,0,涨幅偏离值达7%的证券
20220214,000796.SZ,申万宏源西部证券有限公司北京金融大街证券营业部,84960.0,0.01,78742564.0,10.87,-78657604.0,1,涨幅偏离值达7%的证券
20220214,000796.SZ,兴业证券股份有限公司上海金陵东路证券营业部,114661.0,0.02,70152454.62,9.69,-70037793.62,1,涨幅偏离值达7%的证券
20220214,000796.SZ,天风证券股份有限公司上海浦东分公司,0.0,0.0,63160597.4,8.72,-63160597.4,1,涨幅偏离值达7%的证券
20220214,000796.SZ,长江证券股份有限公司上海分公司,0.0,0.0,36081500.0,4.98,-36081500.0,1,涨幅偏离值达7%的证券
20220214,000796.SZ,财信证券股份有限公司杭州西湖国贸中心证券营业部,294307.0,0.04,35400000.0,4.89,-35105693.0,1,涨幅偏离值达7%的证券
20220214,000820.SZ,安信证券股份有限公司大连五一路证券营业部,4359192.24,1.93,4801367.0,2.12,-442174.76,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,平安证券股份有限公司杭州杭大路证券营业部,3913766.38,1.73,1643431.0,0.73,2270335.38,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,华创证券有限责任公司上海大连路证券营业部,3719833.0,1.64,3934135.0,1.74,-214302.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,机构专用,3666850.0,1.62,3555411.0,1.57,111439.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,江海证券有限公司上海瞿溪路证券营业部,3078176.24,1.36,3258597.0,1.44,-180420.76,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,国联证券股份有限公司苏州三香路证券营业部,300554.0,0.13,5178077.0,2.29,-4877523.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,安信证券股份有限公司大连五一路证券营业部,4359192.24,1.93,4801367.0,2.12,-442174.76,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,华创证券有限责任公司上海大连路证券营业部,3719833.0,1.64,3934135.0,1.74,-214302.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,机构专用,3666850.0,1.62,3555411.0,1.57,111439.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000820.SZ,江海证券有限公司上海瞿溪路证券营业部,3078176.24,1.36,3258597.0,1.44,-180420.76,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2502746.0,3.71,1183516.35,1.76,1319229.65,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,安信证券股份有限公司广州琶洲大道证券营业部,1472721.0,2.18,1493252.0,2.21,-20531.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1398560.0,2.07,649160.0,0.96,749400.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,1115234.0,1.65,781889.0,1.16,333345.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1112307.0,1.65,801293.0,1.19,311014.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,中国中金财富证券有限公司广州番禺桥南路证券营业部,715000.0,1.06,1749659.54,2.59,-1034659.54,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,平安证券股份有限公司泉州滨海街证券营业部,0.0,0.0,1545642.7,2.29,-1545642.7,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,中航证券有限公司合肥长江西路证券营业部,0.0,0.0,1510000.0,2.24,-1510000.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,安信证券股份有限公司广州琶洲大道证券营业部,1472721.0,2.18,1493252.0,2.21,-20531.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000835.SZ,方正证券股份有限公司温岭泽楚路证券营业部,120351.0,0.18,1459757.0,2.16,-1339406.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220214,000856.SZ,国泰君安证券股份有限公司上海分公司,28998428.0,2.23,0.0,0.0,28998428.0,0,振幅值达15%的证券
20220214,000856.SZ,机构专用,22732473.43,1.74,2161906.0,0.17,20570567.43,0,振幅值达15%的证券
20220214,000856.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,20600437.0,1.58,237218.0,0.02,20363219.0,0,振幅值达15%的证券
20220214,000856.SZ,海通证券股份有限公司温州锦绣路证券营业部,17923382.0,1.38,10654758.0,0.82,7268624.0,0,振幅值达15%的证券
20220214,000856.SZ,湘财证券股份有限公司上海陆家嘴证券营业部,16067342.0,1.23,2656149.0,0.2,13411193.0,0,振幅值达15%的证券
20220214,000856.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,217779.0,0.02,54597551.5,4.19,-54379772.5,1,振幅值达15%的证券
20220214,000856.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15006393.0,1.15,14721087.57,1.13,285305.43,1,振幅值达15%的证券
20220214,000856.SZ,中信证券股份有限公司温岭万昌中路证券营业部,723816.0,0.06,14185346.0,1.09,-13461530.0,1,振幅值达15%的证券
20220214,000856.SZ,兴业证券股份有限公司内蒙古分公司,22314.0,0.0,13151014.99,1.01,-13128700.99,1,振幅值达15%的证券
20220214,000856.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,9496261.0,0.73,12256950.0,0.94,-2760689.0,1,振幅值达15%的证券
20220214,000856.SZ,国泰君安证券股份有限公司上海分公司,28998428.0,2.23,0.0,0.0,28998428.0,0,涨幅偏离值达7%的证券
20220214,000856.SZ,机构专用,22732473.43,1.74,2161906.0,0.17,20570567.43,0,涨幅偏离值达7%的证券
20220214,000856.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,20600437.0,1.58,237218.0,0.02,20363219.0,0,涨幅偏离值达7%的证券
20220214,000856.SZ,海通证券股份有限公司温州锦绣路证券营业部,17923382.0,1.38,10654758.0,0.82,7268624.0,0,涨幅偏离值达7%的证券
20220214,000856.SZ,湘财证券股份有限公司上海陆家嘴证券营业部,16067342.0,1.23,2656149.0,0.2,13411193.0,0,涨幅偏离值达7%的证券
20220214,000856.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,217779.0,0.02,54597551.5,4.19,-54379772.5,1,涨幅偏离值达7%的证券
20220214,000856.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15006393.0,1.15,14721087.57,1.13,285305.43,1,涨幅偏离值达7%的证券
20220214,000856.SZ,中信证券股份有限公司温岭万昌中路证券营业部,723816.0,0.06,14185346.0,1.09,-13461530.0,1,涨幅偏离值达7%的证券
20220214,000856.SZ,兴业证券股份有限公司内蒙古分公司,22314.0,0.0,13151014.99,1.01,-13128700.99,1,涨幅偏离值达7%的证券
20220214,000856.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,9496261.0,0.73,12256950.0,0.94,-2760689.0,1,涨幅偏离值达7%的证券
20220214,000856.SZ,国泰君安证券股份有限公司上海分公司,28998428.0,2.23,0.0,0.0,28998428.0,0,换手率达20%的证券
20220214,000856.SZ,机构专用,22732473.43,1.74,2161906.0,0.17,20570567.43,0,换手率达20%的证券
20220214,000856.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,20600437.0,1.58,237218.0,0.02,20363219.0,0,换手率达20%的证券
20220214,000856.SZ,海通证券股份有限公司温州锦绣路证券营业部,17923382.0,1.38,10654758.0,0.82,7268624.0,0,换手率达20%的证券
20220214,000856.SZ,湘财证券股份有限公司上海陆家嘴证券营业部,16067342.0,1.23,2656149.0,0.2,13411193.0,0,换手率达20%的证券
20220214,000856.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,217779.0,0.02,54597551.5,4.19,-54379772.5,1,换手率达20%的证券
20220214,000856.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15006393.0,1.15,14721087.57,1.13,285305.43,1,换手率达20%的证券
20220214,000856.SZ,中信证券股份有限公司温岭万昌中路证券营业部,723816.0,0.06,14185346.0,1.09,-13461530.0,1,换手率达20%的证券
20220214,000856.SZ,兴业证券股份有限公司内蒙古分公司,22314.0,0.0,13151014.99,1.01,-13128700.99,1,换手率达20%的证券
20220214,000856.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,9496261.0,0.73,12256950.0,0.94,-2760689.0,1,换手率达20%的证券
20220214,000965.SZ,华鑫证券有限责任公司上海分公司,29815722.85,6.82,4027566.35,0.92,25788156.5,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,东海证券股份有限公司上海嘉定区新郁路证券营业部,16473122.3,3.77,0.0,0.0,16473122.3,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,五矿证券有限公司江苏分公司,12825792.3,2.93,3600086.0,0.82,9225706.3,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,金元证券股份有限公司苏州苏州大道西证券营业部,9472741.3,2.17,0.0,0.0,9472741.3,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,东兴证券股份有限公司杭州绍兴路证券营业部,9126819.0,2.09,401737.0,0.09,8725082.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,中信建投证券股份有限公司福清田乾路证券营业部,0.0,0.0,18343640.0,4.19,-18343640.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,山西证券股份有限公司福清中环路证券营业部,0.0,0.0,10631334.0,2.43,-10631334.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,民生证券股份有限公司广州金穗路证券营业部,0.0,0.0,7220629.95,1.65,-7220629.95,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,广发证券股份有限公司沈阳北二中路证券营业部,0.0,0.0,6045589.6,1.38,-6045589.6,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,000965.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,120057.0,0.03,4813204.0,1.1,-4693147.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001227.SZ,中泰证券股份有限公司杭州湖墅南路证券营业部,28086229.64,1.68,251629.0,0.02,27834600.64,0,换手率达20%的证券
20220214,001227.SZ,首创证券股份有限公司上海共和新路证券营业部,25248062.52,1.51,82214.0,0.0,25165848.52,0,换手率达20%的证券
20220214,001227.SZ,机构专用,22537523.94,1.35,640227.0,0.04,21897296.94,0,换手率达20%的证券
20220214,001227.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,19329760.29,1.15,16330319.64,0.97,2999440.65,0,换手率达20%的证券
20220214,001227.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,18727440.22,1.12,18375068.66,1.1,352371.56,0,换手率达20%的证券
20220214,001227.SZ,华鑫证券有限责任公司上海分公司,2000800.0,0.12,37787149.75,2.26,-35786349.75,1,换手率达20%的证券
20220214,001227.SZ,广发证券股份有限公司西安南广济街证券营业部,950446.0,0.06,24468817.91,1.46,-23518371.91,1,换手率达20%的证券
20220214,001227.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,2395865.06,0.14,21799472.22,1.3,-19403607.16,1,换手率达20%的证券
20220214,001227.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,18727440.22,1.12,18375068.66,1.1,352371.56,1,换手率达20%的证券
20220214,001227.SZ,东亚前海证券有限责任公司北京分公司,0.0,0.0,18283915.4,1.09,-18283915.4,1,换手率达20%的证券
20220214,001234.SZ,中国银河证券股份有限公司绍兴证券营业部,46580534.93,3.45,40501696.21,3.0,6078838.72,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,东方证券股份有限公司福州五四路证券营业部,42706892.03,3.16,19566944.66,1.45,23139947.37,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,华宝证券股份有限公司上海东大名路证券营业部,18724847.69,1.39,19028472.99,1.41,-303625.3,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,16663403.65,1.23,16236173.59,1.2,427230.06,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15311007.27,1.13,15613071.87,1.16,-302064.6,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,中国银河证券股份有限公司绍兴证券营业部,46580534.93,3.45,40501696.21,3.0,6078838.72,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,华泰证券股份有限公司无锡解放西路证券营业部,370400.94,0.03,25241615.14,1.87,-24871214.2,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,东方证券股份有限公司福州五四路证券营业部,42706892.03,3.16,19566944.66,1.45,23139947.37,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,华宝证券股份有限公司上海东大名路证券营业部,18724847.69,1.39,19028472.99,1.41,-303625.3,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,华泰证券股份有限公司武汉武珞路证券营业部,1694658.86,0.13,19014926.21,1.41,-17320267.35,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20220214,001234.SZ,东方证券股份有限公司福州五四路证券营业部,23016723.47,4.61,19566944.66,3.92,3449778.81,0,换手率达20%的证券
20220214,001234.SZ,中国银河证券股份有限公司绍兴证券营业部,6588210.0,1.32,23494116.46,4.71,-16905906.46,0,换手率达20%的证券
20220214,001234.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6333875.96,1.27,5519416.56,1.11,814459.4,0,换手率达20%的证券
20220214,001234.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5525291.19,1.11,5736830.42,1.15,-211539.23,0,换手率达20%的证券
20220214,001234.SZ,平安证券股份有限公司四川分公司,4821238.91,0.97,1261909.68,0.25,3559329.23,0,换手率达20%的证券
20220214,001234.SZ,中国银河证券股份有限公司绍兴证券营业部,6588210.0,1.32,23494116.46,4.71,-16905906.46,1,换手率达20%的证券
20220214,001234.SZ,东方证券股份有限公司福州五四路证券营业部,23016723.47,4.61,19566944.66,3.92,3449778.81,1,换手率达20%的证券
20220214,001234.SZ,华宝证券股份有限公司上海东大名路证券营业部,938708.0,0.19,7842533.0,1.57,-6903825.0,1,换手率达20%的证券
20220214,001234.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,250247.0,0.05,6972200.0,1.4,-6721953.0,1,换手率达20%的证券
20220214,001234.SZ,华泰证券股份有限公司无锡解放西路证券营业部,220839.94,0.04,5875716.4,1.18,-5654876.46,1,换手率达20%的证券
20220214,002037.SZ,机构专用,68205776.52,2.83,12212755.0,0.51,55993021.52,0,换手率达20%的证券
20220214,002037.SZ,机构专用,58143472.76,2.42,509143.0,0.02,57634329.76,0,换手率达20%的证券
20220214,002037.SZ,中国国际金融股份有限公司上海分公司,40452400.53,1.68,1010030.0,0.04,39442370.53,0,换手率达20%的证券
20220214,002037.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,26954622.0,1.12,20886422.89,0.87,6068199.11,0,换手率达20%的证券
20220214,002037.SZ,中国银河证券股份有限公司北京学院南路证券营业部,26402501.0,1.1,24315821.0,1.01,2086680.0,0,换手率达20%的证券
20220214,002037.SZ,申港证券股份有限公司浙江分公司,17586.0,0.0,35327918.0,1.47,-35310332.0,1,换手率达20%的证券
20220214,002037.SZ,甬兴证券有限公司青岛同安路证券营业部,0.0,0.0,27203949.99,1.13,-27203949.99,1,换手率达20%的证券
20220214,002037.SZ,华泰证券股份有限公司上海静安区威海路证券营业部,2666264.9,0.11,26279304.0,1.09,-23613039.1,1,换手率达20%的证券
20220214,002037.SZ,华福证券有限责任公司南京苏源大道证券营业部,9795748.0,0.41,24363256.4,1.01,-14567508.4,1,换手率达20%的证券
20220214,002037.SZ,中国银河证券股份有限公司北京学院南路证券营业部,26402501.0,1.1,24315821.0,1.01,2086680.0,1,换手率达20%的证券
20220214,002104.SZ,机构专用,71602386.37,1.78,8304373.0,0.21,63298013.37,0,换手率达20%的证券
20220214,002104.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,59079762.38,1.47,36142151.33,0.9,22937611.05,0,换手率达20%的证券
20220214,002104.SZ,机构专用,56103847.75,1.4,0.0,0.0,56103847.75,0,换手率达20%的证券
20220214,002104.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,51773341.82,1.29,28841952.52,0.72,22931389.3,0,换手率达20%的证券
20220214,002104.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,47872183.28,1.19,31740926.26,0.79,16131257.02,0,换手率达20%的证券
20220214,002104.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,179464.0,0.0,180005191.21,4.49,-179825727.21,1,换手率达20%的证券
20220214,002104.SZ,机构专用,0.0,0.0,105815488.71,2.64,-105815488.71,1,换手率达20%的证券
20220214,002104.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,729985.0,0.02,45885907.84,1.14,-45155922.84,1,换手率达20%的证券
20220214,002104.SZ,招商证券交易单元(353800),31899654.98,0.79,43376699.8,1.08,-11477044.82,1,换手率达20%的证券
20220214,002104.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,59079762.38,1.47,36142151.33,0.9,22937611.05,1,换手率达20%的证券
20220214,002177.SZ,机构专用,26648462.22,1.69,4990151.44,0.32,21658310.78,0,振幅值达15%的证券
20220214,002177.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,24078821.8,1.53,20151983.86,1.28,3926837.94,0,振幅值达15%的证券
20220214,002177.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,23859212.62,1.51,29045224.0,1.84,-5186011.38,0,振幅值达15%的证券
