trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20240829,000908.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,5582273.0,1.59,6262439.0,1.78,-680166.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5477292.0,1.56,3545377.0,1.01,1931915.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4101472.0,1.17,2939246.0,0.84,1162226.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2882977.0,0.82,5849517.0,1.66,-2966540.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7939122.0,2.26,5188975.0,1.48,2750147.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,中小投资者,1139609156.68,66.54,1164868162.44,68.02,-25259005.76,0,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,中小投资者,1139609156.68,66.54,1164868162.44,68.02,-25259005.76,1,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,其他自然人,552370319.07,32.25,530000217.11,30.95,22370101.96,0,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,其他自然人,552370319.07,32.25,530000217.11,30.95,22370101.96,1,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,2742664.0,0.78,8728731.0,2.48,-5986067.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,国金证券股份有限公司深圳湾一号证券营业部,5809904.0,1.65,5762392.0,1.64,47512.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,国金证券股份有限公司深圳湾一号证券营业部,5809904.0,1.65,5762392.0,1.64,47512.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,000908.SZ,机构投资者,20645502.1,1.21,17756598.3,1.04,2888903.8,0,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,机构投资者,20645502.1,1.21,17756598.3,1.04,2888903.8,1,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,自然人,1691979475.75,98.79,1694868379.55,98.96,-2888903.8,0,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,自然人,1691979475.75,98.79,1694868379.55,98.96,-2888903.8,1,严重异常期间4次出现正向异常波动的证券
20240829,000908.SZ,长江证券股份有限公司江阴虹桥南路证券营业部,1734849.0,0.49,6519845.54,1.86,-4784996.54,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20240829,001289.SZ,东海证券股份有限公司溧阳南大街证券营业部,2397057.0,1.63,0.0,0.0,2397057.0,0,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,中信证券股份有限公司北京北苑证券营业部,1893315.0,1.29,1521.0,0.0,1891794.0,0,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,中国银河证券股份有限公司广州环市东路证券营业部,3577803.0,2.43,0.0,0.0,3577803.0,0,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,中国银河证券股份有限公司湛江绿华路证券营业部,0.0,0.0,17094084.0,11.61,-17094084.0,1,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,光大证券股份有限公司宁海气象北路证券营业部,0.0,0.0,5184988.18,3.52,-5184988.18,1,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,机构专用,3239828.58,2.2,0.0,0.0,3239828.58,0,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,机构专用,612887.0,0.42,5861550.0,3.98,-5248663.0,1,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,机构专用,0.0,0.0,3165637.0,2.15,-3165637.0,1,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,深股通专用,7387569.0,5.02,19648154.97,13.34,-12260585.97,0,日跌幅偏离值达到7%的前5只证券
20240829,001289.SZ,深股通专用,7387569.0,5.02,19648154.97,13.34,-12260585.97,1,日跌幅偏离值达到7%的前5只证券
20240829,001298.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5724963.0,1.05,7527670.25,1.38,-1802707.25,1,日换手率达到20%的前5只证券
20240829,001298.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,3425822.9,0.63,8740542.0,1.61,-5314719.1,1,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,13645835.7,2.51,22039057.0,4.05,-8393221.3,0,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,6714906.14,1.23,8104328.0,1.49,-1389421.86,0,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,6121717.6,1.12,3084764.25,0.57,3036953.35,0,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,10855049.55,1.99,7406037.0,1.36,3449012.55,0,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,20161203.46,3.7,4985807.45,0.92,15175396.01,0,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,13645835.7,2.51,22039057.0,4.05,-8393221.3,1,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,6714906.14,1.23,8104328.0,1.49,-1389421.86,1,日换手率达到20%的前5只证券
20240829,001298.SZ,机构专用,10855049.55,1.99,7406037.0,1.36,3449012.55,1,日换手率达到20%的前5只证券
20240829,001379.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4705412.0,1.12,6654969.6,1.58,-1949557.6,0,日换手率达到20%的前5只证券
20240829,001379.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4705412.0,1.12,6654969.6,1.58,-1949557.6,1,日换手率达到20%的前5只证券
20240829,001379.SZ,中国国际金融股份有限公司上海分公司,1582384.0,0.38,6458908.22,1.54,-4876524.22,1,日换手率达到20%的前5只证券
20240829,001379.SZ,机构专用,4947025.08,1.18,3570376.0,0.85,1376649.08,0,日换手率达到20%的前5只证券
20240829,001379.SZ,机构专用,11979667.0,2.85,9596816.0,2.28,2382851.0,0,日换手率达到20%的前5只证券
20240829,001379.SZ,机构专用,1743642.74,0.41,5941229.0,1.41,-4197586.26,1,日换手率达到20%的前5只证券
20240829,001379.SZ,机构专用,2010531.0,0.48,5854448.0,1.39,-3843917.0,1,日换手率达到20%的前5只证券
20240829,001379.SZ,机构专用,11979667.0,2.85,9596816.0,2.28,2382851.0,1,日换手率达到20%的前5只证券
20240829,001379.SZ,第一创业证券股份有限公司天津奥城证券营业部,5844549.05,1.39,14630.0,0.0,5829919.05,0,日换手率达到20%的前5只证券
20240829,001379.SZ,粤开证券股份有限公司山东分公司,4875639.0,1.16,0.0,0.0,4875639.0,0,日换手率达到20%的前5只证券
20240829,002085.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22550704.0,1.11,21166039.0,1.04,1384665.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,中国国际金融股份有限公司上海分公司,3586094.0,0.18,24919500.0,1.22,-21333406.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,中泰证券股份有限公司余姚新建北路证券营业部,78991316.0,3.88,23633200.0,1.16,55358116.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,中泰证券股份有限公司余姚新建北路证券营业部,78991316.0,3.88,23633200.0,1.16,55358116.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,华宝证券股份有限公司上海东大名路证券营业部,25196792.0,1.24,1355526.0,0.07,23841266.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,40732526.0,2.0,0.0,0.0,40732526.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,国泰君安证券股份有限公司宜昌珍珠路证券营业部,50467275.0,2.48,483545.0,0.02,49983730.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,机构专用,12187091.0,0.6,27263116.0,1.34,-15076025.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,深股通专用,113556391.0,5.58,125984646.8,6.19,-12428255.8,0,日涨幅偏离值达到7%的前5只证券
20240829,002085.SZ,深股通专用,113556391.0,5.58,125984646.8,6.19,-12428255.8,1,日涨幅偏离值达到7%的前5只证券
20240829,002226.SZ,中山证券有限责任公司浙江分公司,1701667.0,0.97,0.0,0.0,1701667.0,0,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,光大证券股份有限公司东莞南城鸿福路证券营业部,2906997.0,1.66,0.0,0.0,2906997.0,0,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,国信证券股份有限公司北京分公司,2247633.0,1.28,126471.0,0.07,2121162.0,0,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,国元证券股份有限公司肥西名邦广场证券营业部,779.0,0.0,16132722.2,9.22,-16131943.2,1,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,招商证券股份有限公司上海牡丹江路证券营业部,2589909.0,1.48,1548.0,0.0,2588361.0,0,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,机构专用,0.0,0.0,21192682.6,12.11,-21192682.6,1,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,机构专用,1401143.0,0.8,4024193.4,2.3,-2623050.4,1,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,深股通专用,3456044.0,1.98,26738011.2,15.29,-23281967.2,0,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,深股通专用,3456044.0,1.98,26738011.2,15.29,-23281967.2,1,日跌幅偏离值达到7%的前5只证券
20240829,002226.SZ,长江证券股份有限公司上海分公司,0.0,0.0,4593485.0,2.63,-4593485.0,1,日跌幅偏离值达到7%的前5只证券
20240829,002302.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17410572.48,1.11,8868588.72,0.56,8541983.76,0,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,17979545.0,1.14,7218779.85,0.46,10760765.15,0,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,18589477.04,1.18,7790116.0,0.5,10799361.04,0,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23886799.2,1.52,7262639.0,0.46,16624160.2,0,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,中信证券股份有限公司西安朱雀大街证券营业部,32383626.0,2.06,35415.0,0.0,32348211.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,华泰证券股份有限公司南京分公司,2341357.0,0.15,24169129.0,1.54,-21827772.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,华福证券有限责任公司新疆分公司,0.0,0.0,27542787.0,1.75,-27542787.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,国泰君安证券股份有限公司上海松江中山东路证券营业部,56442.0,0.0,16499606.0,1.05,-16443164.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,海通证券股份有限公司佛山南海锦园路证券营业部,38157.0,0.0,21857053.0,1.39,-21818896.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002302.SZ,海通证券股份有限公司杭州环城西路证券营业部,170560.0,0.01,56831383.36,3.62,-56660823.36,1,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12432047.25,0.47,17313028.0,0.65,-4880980.75,1,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17897083.0,0.67,22056769.0,0.83,-4159686.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,中信建投证券股份有限公司北京朝阳分公司,494719.0,0.02,17627470.0,0.66,-17132751.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,华鑫证券有限责任公司上海分公司,26658957.64,1.0,238498.0,0.01,26420459.64,0,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,国盛证券有限责任公司宁波桑田路证券营业部,76201246.0,2.85,1315296.0,0.05,74885950.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,广发证券股份有限公司郑州农业路证券营业部,26908852.0,1.01,17261023.0,0.65,9647829.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,广发证券股份有限公司郑州农业路证券营业部,26908852.0,1.01,17261023.0,0.65,9647829.0,1,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,深股通专用,142446114.07,5.33,102744820.45,3.85,39701293.62,0,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,深股通专用,142446114.07,5.33,102744820.45,3.85,39701293.62,1,日涨幅偏离值达到7%的前5只证券
20240829,002600.SZ,申万宏源证券有限公司上海嘉定区塔城路证券营业部,51087905.0,1.91,1610810.0,0.06,49477095.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4872573.0,0.84,4815749.1,0.83,56823.9,0,日换手率达到20%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4872573.0,0.84,4815749.1,0.83,56823.9,1,日换手率达到20%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5023185.0,0.87,5864248.0,1.01,-841063.0,0,日换手率达到20%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5023185.0,0.87,5864248.0,1.01,-841063.0,1,日换手率达到20%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3533089.0,0.61,5566147.0,0.96,-2033058.0,1,日换手率达到20%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4420914.0,0.76,4075065.4,0.7,345848.6,0,日换手率达到20%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7518278.0,1.3,5260566.0,0.91,2257712.0,0,日换手率达到20%的前5只证券
20240829,002823.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7518278.0,1.3,5260566.0,0.91,2257712.0,1,日换手率达到20%的前5只证券
20240829,002823.SZ,中国中金财富证券有限公司深圳分公司,378587.0,0.07,8891855.48,1.53,-8513268.48,1,日换手率达到20%的前5只证券
20240829,002823.SZ,机构专用,10339421.84,1.78,4077150.0,0.7,6262271.84,0,日换手率达到20%的前5只证券
20240829,002861.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3074212.0,0.74,2881218.0,0.7,192994.0,0,日换手率达到20%的前5只证券
20240829,002861.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3070093.0,0.74,1953895.0,0.47,1116198.0,0,日换手率达到20%的前5只证券
20240829,002861.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4744598.94,1.15,3498215.0,0.84,1246383.94,0,日换手率达到20%的前5只证券
20240829,002861.SZ,中泰证券股份有限公司湖北分公司,7824.0,0.0,5978150.0,1.44,-5970326.0,1,日换手率达到20%的前5只证券
20240829,002861.SZ,华鑫证券有限责任公司成都交子大道证券营业部,3357.0,0.0,5961688.8,1.44,-5958331.8,1,日换手率达到20%的前5只证券
20240829,002861.SZ,华鑫证券有限责任公司深圳益田路证券营业部,0.0,0.0,6707629.0,1.62,-6707629.0,1,日换手率达到20%的前5只证券
20240829,002861.SZ,平安证券股份有限公司厦门国际金融中心证券营业部,4596143.0,1.11,218036.0,0.05,4378107.0,0,日换手率达到20%的前5只证券
20240829,002861.SZ,机构专用,5689731.2,1.37,10897822.2,2.63,-5208091.0,0,日换手率达到20%的前5只证券
20240829,002861.SZ,机构专用,0.0,0.0,5952917.04,1.44,-5952917.04,1,日换手率达到20%的前5只证券
20240829,002861.SZ,机构专用,5689731.2,1.37,10897822.2,2.63,-5208091.0,1,日换手率达到20%的前5只证券
20240829,002865.SZ,东方财富证券股份有限公司上海东方路证券营业部,10268737.0,1.55,11484.0,0.0,10257253.0,0,日涨幅偏离值达到7%的前5只证券
20240829,002865.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2316544.0,0.35,6008798.0,0.91,-3692254.0,1,日涨幅偏离值达到7%的前5只证券
