trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20200102,000927.SZ,方正证券股份有限公司哈尔滨赣水路证券营业部,13486269.0,0.66,13002727.94,0.63,483541.06,1,连续三个交易日，日均换手率与前五个交易日的日均换手率的比值达到30倍
20200102,000955.SZ,安信证券股份有限公司厦门湖滨南路证券营业部,26858621.0,1.44,0.0,0.0,26858621.0,0,涨幅偏离值达7%的证券
20200102,000955.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,21987491.82,1.18,13740405.22,0.73,8247086.6,0,涨幅偏离值达7%的证券
20200102,000955.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,16755342.5,0.9,15087663.7,0.81,1667678.8,0,涨幅偏离值达7%的证券
20200102,000955.SZ,爱建证券有限责任公司江苏分公司,13019823.0,0.7,0.0,0.0,13019823.0,0,涨幅偏离值达7%的证券
20200102,000955.SZ,中泰证券股份有限公司慈溪天九街证券营业部,11500792.0,0.61,12592574.49,0.67,-1091782.49,0,涨幅偏离值达7%的证券
20200102,000955.SZ,财达证券股份有限公司保定定州中山中路证券营业部,24465.0,0.0,74594525.1,3.99,-74570060.1,1,涨幅偏离值达7%的证券
20200102,000955.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,1659228.0,0.09,30720367.68,1.64,-29061139.68,1,涨幅偏离值达7%的证券
20200102,000955.SZ,国盛证券有限责任公司宁波桑田路证券营业部,6316705.0,0.34,29438629.0,1.57,-23121924.0,1,涨幅偏离值达7%的证券
20200102,000955.SZ,华泰证券股份有限公司上海共和新路证券营业部,2570491.6,0.14,22051842.0,1.18,-19481350.4,1,涨幅偏离值达7%的证券
20200102,000955.SZ,东莞证券股份有限公司深圳后海中心路证券营业部,595243.0,0.03,20760936.35,1.11,-20165693.35,1,涨幅偏离值达7%的证券
20200102,000955.SZ,安信证券股份有限公司厦门湖滨南路证券营业部,26858621.0,1.44,0.0,0.0,26858621.0,0,换手率达20%的证券
20200102,000955.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,21987491.82,1.18,13740405.22,0.73,8247086.6,0,换手率达20%的证券
20200102,000955.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,16755342.5,0.9,15087663.7,0.81,1667678.8,0,换手率达20%的证券
20200102,000955.SZ,爱建证券有限责任公司江苏分公司,13019823.0,0.7,0.0,0.0,13019823.0,0,换手率达20%的证券
20200102,000955.SZ,中泰证券股份有限公司慈溪天九街证券营业部,11500792.0,0.61,12592574.49,0.67,-1091782.49,0,换手率达20%的证券
20200102,000955.SZ,财达证券股份有限公司保定定州中山中路证券营业部,24465.0,0.0,74594525.1,3.99,-74570060.1,1,换手率达20%的证券
20200102,000955.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,1659228.0,0.09,30720367.68,1.64,-29061139.68,1,换手率达20%的证券
20200102,000955.SZ,国盛证券有限责任公司宁波桑田路证券营业部,6316705.0,0.34,29438629.0,1.57,-23121924.0,1,换手率达20%的证券
20200102,000955.SZ,华泰证券股份有限公司上海共和新路证券营业部,2570491.6,0.14,22051842.0,1.18,-19481350.4,1,换手率达20%的证券
20200102,000955.SZ,东莞证券股份有限公司深圳后海中心路证券营业部,595243.0,0.03,20760936.35,1.11,-20165693.35,1,换手率达20%的证券
20200102,000998.SZ,申万宏源证券有限公司上海闵行区东川路证券营业部,156962544.9,6.2,119901.0,0.0,156842643.9,0,涨幅偏离值达7%的证券
20200102,000998.SZ,国信证券股份有限公司深圳振华路证券营业部,139571745.72,5.52,784741.0,0.03,138787004.72,0,涨幅偏离值达7%的证券
20200102,000998.SZ,机构专用,83213592.03,3.29,0.0,0.0,83213592.03,0,涨幅偏离值达7%的证券
20200102,000998.SZ,机构专用,82584923.34,3.26,0.0,0.0,82584923.34,0,涨幅偏离值达7%的证券
20200102,000998.SZ,机构专用,80840486.49,3.2,0.0,0.0,80840486.49,0,涨幅偏离值达7%的证券
20200102,000998.SZ,中信建投证券股份有限公司北京安立路证券营业部,3096.0,0.0,171754744.39,6.79,-171751648.39,1,涨幅偏离值达7%的证券
20200102,000998.SZ,机构专用,0.0,0.0,80365234.09,3.18,-80365234.09,1,涨幅偏离值达7%的证券
20200102,000998.SZ,机构专用,0.0,0.0,46383590.16,1.83,-46383590.16,1,涨幅偏离值达7%的证券
20200102,000998.SZ,华泰证券股份有限公司淮安分公司,174689.0,0.01,44815303.52,1.77,-44640614.52,1,涨幅偏离值达7%的证券
20200102,000998.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,474571.0,0.02,43607137.8,1.72,-43132566.8,1,涨幅偏离值达7%的证券
20200102,000998.SZ,国信证券股份有限公司深圳振华路证券营业部,183776205.72,5.15,5114130.0,0.14,178662075.72,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,申万宏源证券有限公司上海闵行区东川路证券营业部,161695490.25,4.54,143357.0,0.0,161552133.25,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,机构专用,135328334.27,3.8,0.0,0.0,135328334.27,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,机构专用,111721631.03,3.13,0.0,0.0,111721631.03,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,机构专用,82584923.34,2.32,0.0,0.0,82584923.34,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,中信建投证券股份有限公司北京安立路证券营业部,7105.0,0.0,234009977.39,6.56,-234002872.39,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,机构专用,0.0,0.0,80365234.09,2.25,-80365234.09,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,深股通专用,67723517.65,1.9,57636996.7,1.62,10086520.95,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,英大证券有限责任公司长沙芙蓉中路证券营业部,4265147.0,0.12,55993106.07,1.57,-51727959.07,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,000998.SZ,中信证券股份有限公司湖南分公司,2677163.0,0.08,47787692.0,1.34,-45110529.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20200102,002103.SZ,华泰证券股份有限公司杭州解放东路证券营业部,25807867.0,4.62,210685.0,0.04,25597182.0,0,换手率达20%的证券
20200102,002103.SZ,长江证券股份有限公司上海东明路证券营业部,23396130.0,4.19,64518.0,0.01,23331612.0,0,换手率达20%的证券
20200102,002103.SZ,海通证券股份有限公司杭州解放路证券营业部,14747662.0,2.64,78246.0,0.01,14669416.0,0,换手率达20%的证券
20200102,002103.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,13689856.0,2.45,96018.0,0.02,13593838.0,0,换手率达20%的证券
20200102,002103.SZ,中信建投证券股份有限公司北京朝阳路证券营业部,13115207.1,2.35,13154899.38,2.36,-39692.28,0,换手率达20%的证券
20200102,002103.SZ,中泰证券股份有限公司德州三八中路证券营业部,179536.0,0.03,30263554.0,5.42,-30084018.0,1,换手率达20%的证券
20200102,002103.SZ,财通证券股份有限公司宁波天童南路证券营业部,93873.0,0.02,14938651.95,2.68,-14844778.95,1,换手率达20%的证券
20200102,002103.SZ,中信建投证券股份有限公司北京朝阳路证券营业部,13115207.1,2.35,13154899.38,2.36,-39692.28,1,换手率达20%的证券
20200102,002103.SZ,华泰证券股份有限公司沈阳大西路证券营业部,89504.0,0.02,10278477.0,1.84,-10188973.0,1,换手率达20%的证券
20200102,002103.SZ,申万宏源证券有限公司宁波分公司,119223.0,0.02,8926149.4,1.6,-8806926.4,1,换手率达20%的证券
20200102,002156.SZ,深股通专用,91217287.78,7.37,80807137.27,6.53,10410150.51,0,涨幅偏离值达7%的证券
20200102,002156.SZ,中信证券（山东）有限责任公司淄博分公司,38625399.0,3.12,285067.0,0.02,38340332.0,0,涨幅偏离值达7%的证券
20200102,002156.SZ,东方证券股份有限公司上海浦东新区银城中路证券营业部,37472550.04,3.03,0.0,0.0,37472550.04,0,涨幅偏离值达7%的证券
20200102,002156.SZ,南京证券股份有限公司南京大钟亭证券营业部,36765343.0,2.97,1114056.0,0.09,35651287.0,0,涨幅偏离值达7%的证券
20200102,002156.SZ,华泰证券股份有限公司湖南分公司,27351338.0,2.21,244790.0,0.02,27106548.0,0,涨幅偏离值达7%的证券
20200102,002156.SZ,深股通专用,91217287.78,7.37,80807137.27,6.53,10410150.51,1,涨幅偏离值达7%的证券
20200102,002156.SZ,财达证券股份有限公司秦皇岛迎宾路证券营业部,1785.0,0.0,18379247.75,1.49,-18377462.75,1,涨幅偏离值达7%的证券
20200102,002156.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,14721561.63,1.19,14554552.89,1.18,167008.74,1,涨幅偏离值达7%的证券
20200102,002156.SZ,机构专用,0.0,0.0,14313978.0,1.16,-14313978.0,1,涨幅偏离值达7%的证券
20200102,002156.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,4051124.54,0.33,11793673.8,0.95,-7742549.26,1,涨幅偏离值达7%的证券
20200102,002261.SZ,财通证券股份有限公司杭州上塘路证券营业部,27473983.0,1.73,10122625.0,0.64,17351358.0,0,涨幅偏离值达7%的证券
20200102,002261.SZ,财达证券股份有限公司沧州广场街证券营业部,15972070.0,1.0,1822.0,0.0,15970248.0,0,涨幅偏离值达7%的证券
20200102,002261.SZ,财富证券有限责任公司长沙韶山北路证券营业部,15804773.0,0.99,32919404.26,2.07,-17114631.26,0,涨幅偏离值达7%的证券
20200102,002261.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,14248402.8,0.9,14281468.18,0.9,-33065.38,0,涨幅偏离值达7%的证券
20200102,002261.SZ,平安证券股份有限公司乌鲁木齐人民路证券营业部,11245999.0,0.71,22839835.6,1.44,-11593836.6,0,涨幅偏离值达7%的证券
20200102,002261.SZ,财富证券有限责任公司长沙韶山北路证券营业部,15804773.0,0.99,32919404.26,2.07,-17114631.26,1,涨幅偏离值达7%的证券
20200102,002261.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,637920.0,0.04,31248906.05,1.97,-30610986.05,1,涨幅偏离值达7%的证券
20200102,002261.SZ,东兴证券股份有限公司晋江和平路证券营业部,0.0,0.0,25316023.0,1.59,-25316023.0,1,涨幅偏离值达7%的证券
20200102,002261.SZ,联讯证券股份有限公司沈阳大西路证券营业部,2506504.0,0.16,23869684.0,1.5,-21363180.0,1,涨幅偏离值达7%的证券
20200102,002261.SZ,平安证券股份有限公司乌鲁木齐人民路证券营业部,11245999.0,0.71,22839835.6,1.44,-11593836.6,1,涨幅偏离值达7%的证券
20200102,002351.SZ,中国银河证券股份有限公司绍兴证券营业部,83691215.0,4.29,1694105.0,0.09,81997110.0,0,涨幅偏离值达7%的证券
20200102,002351.SZ,华福证券有限责任公司泉州分公司,30470883.0,1.56,424360.0,0.02,30046523.0,0,涨幅偏离值达7%的证券
20200102,002351.SZ,华泰证券股份有限公司绍兴府山证券营业部,27032417.7,1.38,53118826.58,2.72,-26086408.88,0,涨幅偏离值达7%的证券
20200102,002351.SZ,中信证券股份有限公司上海溧阳路证券营业部,24595872.0,1.26,380053.0,0.02,24215819.0,0,涨幅偏离值达7%的证券
20200102,002351.SZ,海通证券股份有限公司南京广州路证券营业部,22715921.6,1.16,790957.0,0.04,21924964.6,0,涨幅偏离值达7%的证券
20200102,002351.SZ,华泰证券股份有限公司绍兴府山证券营业部,27032417.7,1.38,53118826.58,2.72,-26086408.88,1,涨幅偏离值达7%的证券
20200102,002351.SZ,华泰证券股份有限公司浙江分公司,12257689.0,0.63,53037615.0,2.72,-40779926.0,1,涨幅偏离值达7%的证券
20200102,002351.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,14984909.0,0.77,24604576.0,1.26,-9619667.0,1,涨幅偏离值达7%的证券
20200102,002351.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,15486619.0,0.79,20767794.0,1.06,-5281175.0,1,涨幅偏离值达7%的证券
20200102,002351.SZ,招商证券股份有限公司上海牡丹江路证券营业部,10963475.0,0.56,20767653.0,1.06,-9804178.0,1,涨幅偏离值达7%的证券
20200102,002351.SZ,中国银河证券股份有限公司绍兴证券营业部,83691215.0,4.29,1694105.0,0.09,81997110.0,0,换手率达20%的证券
20200102,002351.SZ,华福证券有限责任公司泉州分公司,30470883.0,1.56,424360.0,0.02,30046523.0,0,换手率达20%的证券
20200102,002351.SZ,华泰证券股份有限公司绍兴府山证券营业部,27032417.7,1.38,53118826.58,2.72,-26086408.88,0,换手率达20%的证券
20200102,002351.SZ,中信证券股份有限公司上海溧阳路证券营业部,24595872.0,1.26,380053.0,0.02,24215819.0,0,换手率达20%的证券
20200102,002351.SZ,海通证券股份有限公司南京广州路证券营业部,22715921.6,1.16,790957.0,0.04,21924964.6,0,换手率达20%的证券
20200102,002351.SZ,华泰证券股份有限公司绍兴府山证券营业部,27032417.7,1.38,53118826.58,2.72,-26086408.88,1,换手率达20%的证券
20200102,002351.SZ,华泰证券股份有限公司浙江分公司,12257689.0,0.63,53037615.0,2.72,-40779926.0,1,换手率达20%的证券
20200102,002351.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,14984909.0,0.77,24604576.0,1.26,-9619667.0,1,换手率达20%的证券
20200102,002351.SZ,西藏东方财富证券股份有限公司拉萨东环路第二证券营业部,15486619.0,0.79,20767794.0,1.06,-5281175.0,1,换手率达20%的证券
20200102,002351.SZ,招商证券股份有限公司上海牡丹江路证券营业部,10963475.0,0.56,20767653.0,1.06,-9804178.0,1,换手率达20%的证券
20200102,002384.SZ,东兴证券股份有限公司上海肇嘉浜路证券营业部,70832659.4,3.9,691904.0,0.04,70140755.4,0,涨幅偏离值达7%的证券
20200102,002384.SZ,中信证券股份有限公司上海溧阳路证券营业部,56857980.9,3.13,2479963.0,0.14,54378017.9,0,涨幅偏离值达7%的证券
20200102,002384.SZ,深股通专用,51876415.26,2.86,70744394.89,3.9,-18867979.63,0,涨幅偏离值达7%的证券
20200102,002384.SZ,机构专用,49135668.5,2.71,0.0,0.0,49135668.5,0,涨幅偏离值达7%的证券
20200102,002384.SZ,国泰君安证券股份有限公司济宁吴泰闸路证券营业部,45395843.0,2.5,12289.0,0.0,45383554.0,0,涨幅偏离值达7%的证券
20200102,002384.SZ,中信证券股份有限公司张家港人民中路证券营业部,0.0,0.0,148372218.05,8.17,-148372218.05,1,涨幅偏离值达7%的证券
20200102,002384.SZ,深股通专用,51876415.26,2.86,70744394.89,3.9,-18867979.63,1,涨幅偏离值达7%的证券
20200102,002384.SZ,机构专用,5167908.0,0.28,20505574.5,1.13,-15337666.5,1,涨幅偏离值达7%的证券
20200102,002384.SZ,国都证券股份有限公司廊坊固安孔雀大道证券营业部,7560564.0,0.42,15282000.0,0.84,-7721436.0,1,涨幅偏离值达7%的证券
20200102,002384.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,14899642.05,0.82,15162976.21,0.84,-263334.16,1,涨幅偏离值达7%的证券
20200102,002624.SZ,深股通专用,83568238.32,8.98,54269033.84,5.83,29299204.48,0,涨幅偏离值达7%的证券
20200102,002624.SZ,机构专用,41561307.97,4.47,0.0,0.0,41561307.97,0,涨幅偏离值达7%的证券
20200102,002624.SZ,机构专用,26734873.16,2.87,0.0,0.0,26734873.16,0,涨幅偏离值达7%的证券
20200102,002624.SZ,华泰证券股份有限公司无锡梁清路证券营业部,24336440.0,2.62,0.0,0.0,24336440.0,0,涨幅偏离值达7%的证券
20200102,002624.SZ,国泰君安证券股份有限公司上海分公司,23121945.8,2.49,0.0,0.0,23121945.8,0,涨幅偏离值达7%的证券
20200102,002624.SZ,深股通专用,83568238.32,8.98,54269033.84,5.83,29299204.48,1,涨幅偏离值达7%的证券
20200102,002624.SZ,北京高华证券有限责任公司北京金融大街证券营业部,0.0,0.0,44423399.07,4.78,-44423399.07,1,涨幅偏离值达7%的证券
20200102,002624.SZ,机构专用,0.0,0.0,36299152.45,3.9,-36299152.45,1,涨幅偏离值达7%的证券
20200102,002624.SZ,财通证券股份有限公司德清云岫南路证券营业部,24105.0,0.0,31910762.0,3.43,-31886657.0,1,涨幅偏离值达7%的证券
20200102,002624.SZ,中国银河证券股份有限公司德清证券营业部,86175.0,0.01,26928010.0,2.89,-26841835.0,1,涨幅偏离值达7%的证券
20200102,002866.SZ,国联证券股份有限公司南京太平南路证券营业部,9603222.12,3.07,14390.0,0.0,9588832.12,0,换手率达20%的证券
20200102,002866.SZ,中国银河证券股份有限公司南京洪武路证券营业部,7375604.4,2.36,158669.5,0.05,7216934.9,0,换手率达20%的证券
20200102,002866.SZ,华福证券有限责任公司上海遵义路证券营业部,5852607.1,1.87,15000.0,0.0,5837607.1,0,换手率达20%的证券
20200102,002866.SZ,中信证券股份有限公司广州花城大道证券营业部,5700621.66,1.82,0.0,0.0,5700621.66,0,换手率达20%的证券
20200102,002866.SZ,中国银河证券股份有限公司金华证券营业部,5501731.36,1.76,838974.0,0.27,4662757.36,0,换手率达20%的证券
20200102,002866.SZ,机构专用,0.0,0.0,15283042.2,4.89,-15283042.2,1,换手率达20%的证券
20200102,002866.SZ,东方证券股份有限公司桂林中山中路证券营业部,0.0,0.0,9380962.56,3.0,-9380962.56,1,换手率达20%的证券
20200102,002866.SZ,申万宏源证券有限公司扬州扬子江中路证券营业部,1883459.0,0.6,8484670.0,2.72,-6601211.0,1,换手率达20%的证券
20200102,002866.SZ,国泰君安证券股份有限公司长沙五一大道证券营业部,55938.0,0.02,8432241.1,2.7,-8376303.1,1,换手率达20%的证券
20200102,002866.SZ,华西证券股份有限公司北京广渠路证券营业部,0.0,0.0,6300648.0,2.02,-6300648.0,1,换手率达20%的证券
20200102,002965.SZ,浙商证券股份有限公司温岭人民东路证券营业部,27460572.91,6.12,1730256.54,0.39,25730316.37,0,换手率达20%的证券
20200102,002965.SZ,西藏东方财富证券股份有限公司拉萨团结路第二证券营业部,5377966.0,1.2,3646215.94,0.81,1731750.06,0,换手率达20%的证券
20200102,002965.SZ,民生证券股份有限公司驻马店交通路证券营业部,4178915.0,0.93,4010489.2,0.89,168425.8,0,换手率达20%的证券
20200102,002965.SZ,湘财证券股份有限公司武汉友谊大道证券营业部,3734287.0,0.83,0.0,0.0,3734287.0,0,换手率达20%的证券
20200102,002965.SZ,中信证券股份有限公司上海万源路证券营业部,3691064.0,0.82,3698.0,0.0,3687366.0,0,换手率达20%的证券
20200102,002965.SZ,中泰证券股份有限公司济宁吴泰闸路证券营业部,1288505.0,0.29,13977918.54,3.12,-12689413.54,1,换手率达20%的证券
20200102,002965.SZ,中信证券股份有限公司乐清伯乐东路证券营业部,0.0,0.0,13975164.0,3.12,-13975164.0,1,换手率达20%的证券
20200102,002965.SZ,华福证券有限责任公司乐清清远路证券营业部,0.0,0.0,10529653.85,2.35,-10529653.85,1,换手率达20%的证券
20200102,002965.SZ,浙商证券股份有限公司乐清双雁路证券营业部,661375.0,0.15,7264357.39,1.62,-6602982.39,1,换手率达20%的证券
20200102,002965.SZ,民生证券股份有限公司驻马店交通路证券营业部,4178915.0,0.93,4010489.2,0.89,168425.8,1,换手率达20%的证券
20200102,002970.SZ,机构专用,94244392.85,10.14,0.0,0.0,94244392.85,0,换手率达20%的证券
20200102,002970.SZ,国盛证券有限责任公司深圳福华三路证券营业部,21211290.21,2.28,16426655.0,1.77,4784635.21,0,换手率达20%的证券
20200102,002970.SZ,东方证券股份有限公司杭州五星路证券营业部,17336896.66,1.87,5349681.85,0.58,11987214.81,0,换手率达20%的证券
20200102,002970.SZ,东海证券股份有限公司洛阳周山路证券营业部,14281429.08,1.54,0.0,0.0,14281429.08,0,换手率达20%的证券
20200102,002970.SZ,机构专用,14126447.99,1.52,0.0,0.0,14126447.99,0,换手率达20%的证券
20200102,002970.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,0.0,0.0,23574204.28,2.54,-23574204.28,1,换手率达20%的证券
