trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20210429,002086.SZ,国泰君安证券股份有限公司常德武陵大道证券营业部,1190945.0,2.91,0.0,0.0,1190945.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002086.SZ,中信证券股份有限公司湖州劳动路证券营业部,880065.0,2.15,0.0,0.0,880065.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002086.SZ,国都证券股份有限公司北京鲁谷路证券营业部,2770680.0,6.76,1670629.0,4.08,1100051.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002086.SZ,国泰君安证券股份有限公司西安东关正街证券营业部,1590000.0,3.88,1467900.0,3.58,122100.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002086.SZ,华安证券股份有限公司当涂振兴中路证券营业部,0.0,0.0,1277151.0,3.12,-1277151.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002086.SZ,东吴证券股份有限公司张家港锦丰镇证券营业部,0.0,0.0,1027900.0,2.51,-1027900.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002086.SZ,中泰证券股份有限公司烟台环山路证券营业部,267353.0,0.65,897380.0,2.19,-630027.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,浙商证券股份有限公司义乌江滨北路证券营业部,7497545.0,7.07,907762.0,0.86,6589783.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,华泰证券股份有限公司合肥创新大道证券营业部,3630656.0,3.42,654588.0,0.62,2976068.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,中信证券股份有限公司北京东三环中路证券营业部,3000135.0,2.83,0.0,0.0,3000135.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,中信证券股份有限公司诸暨暨东路证券营业部,2981103.0,2.81,908260.0,0.86,2072843.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,招商证券股份有限公司北京知春东里证券营业部,2931053.0,2.76,0.0,0.0,2931053.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,国泰君安证券股份有限公司大连成义街证券营业部,0.0,0.0,3750054.0,3.54,-3750054.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,机构专用,0.0,0.0,3636913.0,3.43,-3636913.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,华福证券有限责任公司福清清宏路证券营业部,0.0,0.0,3274170.0,3.09,-3274170.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,中国银河证券股份有限公司义乌稠州北路证券营业部,606820.0,0.57,3176442.0,3.0,-2569622.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002147.SZ,华泰证券股份有限公司张家港杨舍东街证券营业部,70296.0,0.07,2651937.0,2.5,-2581641.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210429,002269.SZ,华鑫证券有限责任公司上海分公司,36132099.0,1.59,33972817.0,1.49,2159282.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,东莞证券股份有限公司北京分公司,35434204.0,1.56,25125805.0,1.1,10308399.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,29447280.0,1.29,30040558.0,1.32,-593278.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,21409405.0,0.94,15100161.0,0.66,6309244.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,20959753.0,0.92,18585209.0,0.82,2374544.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,华鑫证券有限责任公司上海分公司,36132099.0,1.59,33972817.0,1.49,2159282.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,29447280.0,1.29,30040558.0,1.32,-593278.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,东莞证券股份有限公司北京分公司,35434204.0,1.56,25125805.0,1.1,10308399.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,东莞证券股份有限公司四川分公司,6980974.0,0.31,19553328.0,0.86,-12572354.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002269.SZ,国泰君安证券股份有限公司深圳登良路证券营业部,18692665.0,0.82,19451814.0,0.85,-759149.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210429,002304.SZ,深股通专用,481765839.0,13.21,340999153.0,9.35,140766686.0,0,涨幅偏离值达7%的证券
20210429,002304.SZ,机构专用,235510800.0,6.46,0.0,0.0,235510800.0,0,涨幅偏离值达7%的证券
20210429,002304.SZ,机构专用,139409429.0,3.82,0.0,0.0,139409429.0,0,涨幅偏离值达7%的证券
20210429,002304.SZ,中信证券股份有限公司上海溧阳路证券营业部,95805594.0,2.63,423061.0,0.01,95382533.0,0,涨幅偏离值达7%的证券
20210429,002304.SZ,机构专用,81438468.0,2.23,0.0,0.0,81438468.0,0,涨幅偏离值达7%的证券
20210429,002304.SZ,深股通专用,481765839.0,13.21,340999153.0,9.35,140766686.0,1,涨幅偏离值达7%的证券
20210429,002304.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,15736579.0,0.43,99533353.0,2.73,-83796774.0,1,涨幅偏离值达7%的证券
20210429,002304.SZ,中泰证券股份有限公司苏州苏雅路证券营业部,17796794.0,0.49,35655347.0,0.98,-17858553.0,1,涨幅偏离值达7%的证券
20210429,002304.SZ,华泰证券股份有限公司南京中央路第三证券营业部,1599479.0,0.04,34910988.0,0.96,-33311509.0,1,涨幅偏离值达7%的证券
20210429,002304.SZ,中信证券股份有限公司深圳分公司,17118196.0,0.47,29239559.0,0.8,-12121363.0,1,涨幅偏离值达7%的证券
20210429,002381.SZ,机构专用,10544030.0,4.02,0.0,0.0,10544030.0,0,跌幅偏离值达7%的证券
20210429,002381.SZ,机构专用,9290829.0,3.54,0.0,0.0,9290829.0,0,跌幅偏离值达7%的证券
20210429,002381.SZ,方正证券股份有限公司杭州中河中路证券营业部,6164150.0,2.35,28050.0,0.01,6136100.0,0,跌幅偏离值达7%的证券
20210429,002381.SZ,申万宏源证券有限公司桐乡和平路证券营业部,5793615.0,2.21,2782906.0,1.06,3010709.0,0,跌幅偏离值达7%的证券
20210429,002381.SZ,机构专用,4671819.0,1.78,0.0,0.0,4671819.0,0,跌幅偏离值达7%的证券
20210429,002381.SZ,国信证券股份有限公司青岛长江中路证券营业部,0.0,0.0,15922759.0,6.07,-15922759.0,1,跌幅偏离值达7%的证券
20210429,002381.SZ,机构专用,0.0,0.0,9728984.0,3.71,-9728984.0,1,跌幅偏离值达7%的证券
20210429,002381.SZ,机构专用,0.0,0.0,7572785.0,2.88,-7572785.0,1,跌幅偏离值达7%的证券
20210429,002381.SZ,机构专用,2156319.0,0.82,7107054.0,2.71,-4950735.0,1,跌幅偏离值达7%的证券
20210429,002381.SZ,中国国际金融股份有限公司上海分公司,1331861.0,0.51,6091646.0,2.32,-4759785.0,1,跌幅偏离值达7%的证券
20210429,002435.SZ,招商证券股份有限公司深圳深南东路证券营业部,30061767.0,2.34,129710.0,0.01,29932057.0,0,跌幅偏离值达7%的证券
20210429,002435.SZ,海通证券股份有限公司深圳分公司华富路证券营业部,27010504.0,2.1,2237798.0,0.17,24772706.0,0,跌幅偏离值达7%的证券
20210429,002435.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21719844.0,1.69,12634151.0,0.98,9085693.0,0,跌幅偏离值达7%的证券
20210429,002435.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,21276924.0,1.66,8497006.0,0.66,12779918.0,0,跌幅偏离值达7%的证券
20210429,002435.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,15650980.0,1.22,6040498.0,0.47,9610482.0,0,跌幅偏离值达7%的证券
20210429,002435.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,227853.0,0.02,25106456.0,1.95,-24878603.0,1,跌幅偏离值达7%的证券
20210429,002435.SZ,长城证券股份有限公司武汉云林街证券营业部,195492.0,0.02,23452693.0,1.83,-23257201.0,1,跌幅偏离值达7%的证券
20210429,002435.SZ,东莞证券股份有限公司北京分公司,1373483.0,0.11,22236521.0,1.73,-20863038.0,1,跌幅偏离值达7%的证券
20210429,002435.SZ,华鑫证券有限责任公司江苏分公司,91203.0,0.01,19050995.0,1.48,-18959792.0,1,跌幅偏离值达7%的证券
20210429,002435.SZ,国泰君安证券股份有限公司上海黄陂南路证券营业部,12988494.0,1.01,17212607.0,1.34,-4224113.0,1,跌幅偏离值达7%的证券
20210429,002450.SZ,财通证券股份有限公司杭州体育场路证券营业部,59400.0,31.85,0.0,0.0,59400.0,0,退市整理期
20210429,002450.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,49896.0,26.75,0.0,0.0,49896.0,0,退市整理期
20210429,002450.SZ,华泰证券股份有限公司天津勤俭道证券营业部,19800.0,10.62,0.0,0.0,19800.0,0,退市整理期
20210429,002450.SZ,申万宏源西部证券有限公司上海静安区康定路证券营业部,15840.0,8.49,0.0,0.0,15840.0,0,退市整理期
20210429,002450.SZ,中国银河证券股份有限公司深圳景田证券营业部,14553.0,7.8,0.0,0.0,14553.0,0,退市整理期
20210429,002450.SZ,华鑫证券有限责任公司西安分公司,0.0,0.0,156915.0,84.13,-156915.0,1,退市整理期
