trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20210825,001208.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,18840966.0,1.67,8842934.25,0.79,9998031.75,0,换手率达20%的证券
20210825,001208.SZ,招商证券交易单元(353800),16222075.18,1.44,4825723.58,0.43,11396351.6,0,换手率达20%的证券
20210825,001208.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14691464.0,1.31,13106393.18,1.17,1585070.82,0,换手率达20%的证券
20210825,001208.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,404195.0,0.04,15347739.0,1.36,-14943544.0,1,换手率达20%的证券
20210825,001208.SZ,机构专用,20412143.15,1.81,14792154.2,1.31,5619988.95,1,换手率达20%的证券
20210825,001208.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14691464.0,1.31,13106393.18,1.17,1585070.82,1,换手率达20%的证券
20210825,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11252764.9,1.0,10738224.6,0.95,514540.3,1,换手率达20%的证券
20210825,001208.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8500534.0,0.76,10575633.66,0.94,-2075099.66,1,换手率达20%的证券
20210825,001212.SZ,招商证券股份有限公司上海牡丹江路证券营业部,4339491.61,1.66,4033338.34,1.54,306153.27,0,跌幅偏离值达7%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2974138.34,1.13,3307808.03,1.26,-333669.69,0,跌幅偏离值达7%的证券
20210825,001212.SZ,财达证券股份有限公司廊坊文安西环路证券营业部,2696968.0,1.03,0.0,0.0,2696968.0,0,跌幅偏离值达7%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,2647684.94,1.01,1965274.89,0.75,682410.05,0,跌幅偏离值达7%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2636575.63,1.01,3519009.29,1.34,-882433.66,0,跌幅偏离值达7%的证券
20210825,001212.SZ,华融证券股份有限公司衡阳临江路证券营业部,15464.0,0.01,4921872.39,1.88,-4906408.39,1,跌幅偏离值达7%的证券
20210825,001212.SZ,招商证券股份有限公司上海牡丹江路证券营业部,4339491.61,1.66,4033338.34,1.54,306153.27,1,跌幅偏离值达7%的证券
20210825,001212.SZ,方正证券股份有限公司温岭泽楚路证券营业部,0.0,0.0,3859064.15,1.47,-3859064.15,1,跌幅偏离值达7%的证券
20210825,001212.SZ,中银国际证券股份有限公司广州天河路证券营业部,100788.0,0.04,3671188.8,1.4,-3570400.8,1,跌幅偏离值达7%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2636575.63,1.01,3519009.29,1.34,-882433.66,1,跌幅偏离值达7%的证券
20210825,001212.SZ,招商证券股份有限公司上海牡丹江路证券营业部,4339491.61,1.66,4033338.34,1.54,306153.27,0,换手率达20%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2974138.34,1.13,3307808.03,1.26,-333669.69,0,换手率达20%的证券
20210825,001212.SZ,财达证券股份有限公司廊坊文安西环路证券营业部,2696968.0,1.03,0.0,0.0,2696968.0,0,换手率达20%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,2647684.94,1.01,1965274.89,0.75,682410.05,0,换手率达20%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2636575.63,1.01,3519009.29,1.34,-882433.66,0,换手率达20%的证券
20210825,001212.SZ,华融证券股份有限公司衡阳临江路证券营业部,15464.0,0.01,4921872.39,1.88,-4906408.39,1,换手率达20%的证券
20210825,001212.SZ,招商证券股份有限公司上海牡丹江路证券营业部,4339491.61,1.66,4033338.34,1.54,306153.27,1,换手率达20%的证券
20210825,001212.SZ,方正证券股份有限公司温岭泽楚路证券营业部,0.0,0.0,3859064.15,1.47,-3859064.15,1,换手率达20%的证券
20210825,001212.SZ,中银国际证券股份有限公司广州天河路证券营业部,100788.0,0.04,3671188.8,1.4,-3570400.8,1,换手率达20%的证券
20210825,001212.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2636575.63,1.01,3519009.29,1.34,-882433.66,1,换手率达20%的证券
20210825,002132.SZ,川财证券有限责任公司武汉后湖大道证券营业部,26877459.0,2.43,75761.0,0.01,26801698.0,0,涨幅偏离值达7%的证券
20210825,002132.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,24218050.5,2.19,470201.0,0.04,23747849.5,0,涨幅偏离值达7%的证券
20210825,002132.SZ,五矿证券有限公司山东分公司,16642450.0,1.51,0.0,0.0,16642450.0,0,涨幅偏离值达7%的证券
20210825,002132.SZ,东北证券股份有限公司海南分公司,15918844.64,1.44,0.0,0.0,15918844.64,0,涨幅偏离值达7%的证券
20210825,002132.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,13714836.67,1.24,8391551.0,0.76,5323285.67,0,涨幅偏离值达7%的证券
20210825,002132.SZ,机构专用,4436308.0,0.4,32717703.17,2.96,-28281395.17,1,涨幅偏离值达7%的证券
20210825,002132.SZ,机构专用,6426314.0,0.58,26725749.5,2.42,-20299435.5,1,涨幅偏离值达7%的证券
20210825,002132.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,4018613.0,0.36,12729460.0,1.15,-8710847.0,1,涨幅偏离值达7%的证券
20210825,002132.SZ,广发证券股份有限公司广州江湾证券营业部,4034180.0,0.36,11506296.0,1.04,-7472116.0,1,涨幅偏离值达7%的证券
20210825,002132.SZ,华泰证券股份有限公司上海奉贤区望园南路证券营业部,424901.0,0.04,10797871.5,0.98,-10372970.5,1,涨幅偏离值达7%的证券
20210825,002192.SZ,深股通专用,222938539.32,7.1,346464778.42,11.04,-123526239.1,0,跌幅偏离值达7%的证券
20210825,002192.SZ,机构专用,82522117.44,2.63,0.0,0.0,82522117.44,0,跌幅偏离值达7%的证券
20210825,002192.SZ,招商证券交易单元(353800),43540312.0,1.39,79248992.0,2.53,-35708680.0,0,跌幅偏离值达7%的证券
20210825,002192.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,40956821.0,1.31,26311422.0,0.84,14645399.0,0,跌幅偏离值达7%的证券
20210825,002192.SZ,华福证券有限责任公司厦门分公司,40820062.0,1.3,0.0,0.0,40820062.0,0,跌幅偏离值达7%的证券
20210825,002192.SZ,深股通专用,222938539.32,7.1,346464778.42,11.04,-123526239.1,1,跌幅偏离值达7%的证券
20210825,002192.SZ,机构专用,0.0,0.0,126661129.93,4.04,-126661129.93,1,跌幅偏离值达7%的证券
20210825,002192.SZ,中信证券股份有限公司上海分公司,510145.0,0.02,85609987.87,2.73,-85099842.87,1,跌幅偏离值达7%的证券
20210825,002192.SZ,机构专用,0.0,0.0,80636161.76,2.57,-80636161.76,1,跌幅偏离值达7%的证券
20210825,002192.SZ,招商证券交易单元(353800),43540312.0,1.39,79248992.0,2.53,-35708680.0,1,跌幅偏离值达7%的证券
20210825,002201.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,56880446.7,4.62,13770836.8,1.12,43109609.9,0,涨幅偏离值达7%的证券
20210825,002201.SZ,东莞证券股份有限公司北京分公司,34304155.0,2.79,254060.0,0.02,34050095.0,0,涨幅偏离值达7%的证券
20210825,002201.SZ,机构专用,29355689.2,2.39,6292206.0,0.51,23063483.2,0,涨幅偏离值达7%的证券
20210825,002201.SZ,华泰证券股份有限公司常州太湖东路证券营业部,24240947.0,1.97,24999444.6,2.03,-758497.6,0,涨幅偏离值达7%的证券
20210825,002201.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,24078649.4,1.96,19594028.2,1.59,4484621.2,0,涨幅偏离值达7%的证券
20210825,002201.SZ,国泰君安证券股份有限公司顺德大良证券营业部,1094986.0,0.09,37531300.0,3.05,-36436314.0,1,涨幅偏离值达7%的证券
20210825,002201.SZ,华西证券股份有限公司上海延安西路证券营业部,3312382.4,0.27,29022236.88,2.36,-25709854.48,1,涨幅偏离值达7%的证券
20210825,002201.SZ,华泰证券股份有限公司常州太湖东路证券营业部,24240947.0,1.97,24999444.6,2.03,-758497.6,1,涨幅偏离值达7%的证券
20210825,002201.SZ,财信证券有限责任公司绍兴解放大道证券营业部,0.0,0.0,21129583.6,1.72,-21129583.6,1,涨幅偏离值达7%的证券
20210825,002201.SZ,华福证券有限责任公司临安万马路证券营业部,3362547.0,0.27,20850524.06,1.7,-17487977.06,1,涨幅偏离值达7%的证券
20210825,002256.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,28613605.65,1.84,29719002.0,1.91,-1105396.35,0,振幅值达15%的证券
20210825,002256.SZ,机构专用,26592844.0,1.71,9403873.0,0.6,17188971.0,0,振幅值达15%的证券
20210825,002256.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,18096687.0,1.16,46772.0,0.0,18049915.0,0,振幅值达15%的证券
20210825,002256.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17865965.0,1.15,23699609.12,1.52,-5833644.12,0,振幅值达15%的证券
20210825,002256.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,16831337.46,1.08,15594777.96,1.0,1236559.5,0,振幅值达15%的证券
20210825,002256.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,28613605.65,1.84,29719002.0,1.91,-1105396.35,1,振幅值达15%的证券
20210825,002256.SZ,长城证券股份有限公司广州天河北路证券营业部,88407.0,0.01,24251638.92,1.56,-24163231.92,1,振幅值达15%的证券
20210825,002256.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17865965.0,1.15,23699609.12,1.52,-5833644.12,1,振幅值达15%的证券
20210825,002256.SZ,平安证券股份有限公司广东分公司,853179.0,0.05,18786478.06,1.21,-17933299.06,1,振幅值达15%的证券
20210825,002256.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13019617.97,0.84,16399448.0,1.05,-3379830.03,1,振幅值达15%的证券
20210825,002268.SZ,深股通专用,416095496.18,7.9,371610266.81,7.06,44485229.37,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,机构专用,212185254.22,4.03,0.0,0.0,212185254.22,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,机构专用,95044081.91,1.81,1508597.0,0.03,93535484.91,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,85742750.11,1.63,39897628.29,0.76,45845121.82,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,招商证券交易单元(353800),81138830.88,1.54,103627846.59,1.97,-22489015.71,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,深股通专用,416095496.18,7.9,371610266.81,7.06,44485229.37,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,招商证券交易单元(353800),81138830.88,1.54,103627846.59,1.97,-22489015.71,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,国联证券股份有限公司上海邯郸路证券营业部,989300.0,0.02,74354914.5,1.41,-73365614.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,东海证券股份有限公司北京安立路证券营业部,16737072.4,0.32,55509952.2,1.05,-38772879.8,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002268.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,36730531.0,0.7,54512537.38,1.04,-17782006.38,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002272.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3640043.0,0.87,445473.0,0.11,3194570.0,0,跌幅偏离值达7%的证券
20210825,002272.SZ,招商证券交易单元(353800),3564821.0,0.85,123491.0,0.03,3441330.0,0,跌幅偏离值达7%的证券
20210825,002272.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,3557862.99,0.85,467077.0,0.11,3090785.99,0,跌幅偏离值达7%的证券
20210825,002272.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3216828.0,0.77,1310434.0,0.31,1906394.0,0,跌幅偏离值达7%的证券
20210825,002272.SZ,中国国际金融股份有限公司上海分公司,2646848.0,0.63,12085428.0,2.89,-9438580.0,0,跌幅偏离值达7%的证券
20210825,002272.SZ,华鑫证券有限责任公司上海分公司,439300.0,0.11,24583555.26,5.89,-24144255.26,1,跌幅偏离值达7%的证券
20210825,002272.SZ,机构专用,2600559.0,0.62,20351251.0,4.87,-17750692.0,1,跌幅偏离值达7%的证券
20210825,002272.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,443934.0,0.11,14026658.32,3.36,-13582724.32,1,跌幅偏离值达7%的证券
20210825,002272.SZ,中国国际金融股份有限公司上海分公司,2646848.0,0.63,12085428.0,2.89,-9438580.0,1,跌幅偏离值达7%的证券
20210825,002272.SZ,机构专用,7508.0,0.0,9735816.0,2.33,-9728308.0,1,跌幅偏离值达7%的证券
20210825,002332.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,48841475.5,7.84,2423386.73,0.39,46418088.77,0,跌幅偏离值达7%的证券
20210825,002332.SZ,国泰君安证券股份有限公司仙居酒坊巷证券营业部,23602483.8,3.79,2071875.0,0.33,21530608.8,0,跌幅偏离值达7%的证券
20210825,002332.SZ,国泰君安证券股份有限公司北京方庄路证券营业部,20004800.0,3.21,0.0,0.0,20004800.0,0,跌幅偏离值达7%的证券
20210825,002332.SZ,机构专用,19495241.0,3.13,0.0,0.0,19495241.0,0,跌幅偏离值达7%的证券
20210825,002332.SZ,深股通专用,17173684.58,2.76,10293109.82,1.65,6880574.76,0,跌幅偏离值达7%的证券
20210825,002332.SZ,机构专用,0.0,0.0,88358328.52,14.18,-88358328.52,1,跌幅偏离值达7%的证券
20210825,002332.SZ,机构专用,0.0,0.0,31581811.2,5.07,-31581811.2,1,跌幅偏离值达7%的证券
20210825,002332.SZ,机构专用,0.0,0.0,26462646.58,4.25,-26462646.58,1,跌幅偏离值达7%的证券
20210825,002332.SZ,机构专用,0.0,0.0,25513855.8,4.1,-25513855.8,1,跌幅偏离值达7%的证券
20210825,002332.SZ,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,711187.0,0.11,21539429.0,3.46,-20828242.0,1,跌幅偏离值达7%的证券
20210825,002335.SZ,深股通专用,109392794.95,7.91,121760942.3,8.8,-12368147.35,0,涨幅偏离值达7%的证券
20210825,002335.SZ,机构专用,49556181.59,3.58,2017813.0,0.15,47538368.59,0,涨幅偏离值达7%的证券
20210825,002335.SZ,南京证券股份有限公司张家港东环路证券营业部,25630144.0,1.85,7436200.0,0.54,18193944.0,0,涨幅偏离值达7%的证券
20210825,002335.SZ,中国银河证券股份有限公司诸暨东一路证券营业部,19534316.2,1.41,0.0,0.0,19534316.2,0,涨幅偏离值达7%的证券
20210825,002335.SZ,华鑫证券有限责任公司江苏分公司,18006329.0,1.3,0.0,0.0,18006329.0,0,涨幅偏离值达7%的证券
20210825,002335.SZ,深股通专用,109392794.95,7.91,121760942.3,8.8,-12368147.35,1,涨幅偏离值达7%的证券
20210825,002335.SZ,兴业证券股份有限公司上海世博馆路证券营业部,0.0,0.0,70872217.71,5.12,-70872217.71,1,涨幅偏离值达7%的证券
20210825,002335.SZ,海通证券股份有限公司太原北大街证券营业部,3534479.0,0.26,23853824.9,1.72,-20319345.9,1,涨幅偏离值达7%的证券
20210825,002335.SZ,机构专用,0.0,0.0,20617200.0,1.49,-20617200.0,1,涨幅偏离值达7%的证券
20210825,002335.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,2823851.0,0.2,18894560.0,1.37,-16070709.0,1,涨幅偏离值达7%的证券
20210825,002459.SZ,深股通专用,226489959.84,11.87,244039417.73,12.78,-17549457.89,0,涨幅偏离值达7%的证券
20210825,002459.SZ,国泰君安证券股份有限公司上海新闸路证券营业部,102455957.92,5.37,0.0,0.0,102455957.92,0,涨幅偏离值达7%的证券
20210825,002459.SZ,机构专用,93477065.98,4.9,0.0,0.0,93477065.98,0,涨幅偏离值达7%的证券
20210825,002459.SZ,机构专用,45170446.94,2.37,0.0,0.0,45170446.94,0,涨幅偏离值达7%的证券
20210825,002459.SZ,国泰君安证券股份有限公司宁波彩虹北路证券营业部,42940612.0,2.25,200261.0,0.01,42740351.0,0,涨幅偏离值达7%的证券
20210825,002459.SZ,深股通专用,226489959.84,11.87,244039417.73,12.78,-17549457.89,1,涨幅偏离值达7%的证券
20210825,002459.SZ,招商证券股份有限公司上海娄山关路证券营业部,66802.0,0.0,42540689.0,2.23,-42473887.0,1,涨幅偏离值达7%的证券
20210825,002459.SZ,长江证券股份有限公司上海斜土路证券营业部,6442.0,0.0,41312617.0,2.16,-41306175.0,1,涨幅偏离值达7%的证券
20210825,002459.SZ,机构专用,0.0,0.0,37417841.2,1.96,-37417841.2,1,涨幅偏离值达7%的证券
20210825,002459.SZ,东兴证券股份有限公司漳州南昌中路证券营业部,1392445.0,0.07,29068682.0,1.52,-27676237.0,1,涨幅偏离值达7%的证券
20210825,002631.SZ,宏信证券有限责任公司西昌月海路证券营业部,17999952.0,11.29,0.0,0.0,17999952.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,国融证券股份有限公司杭州市心北路证券营业部,16790673.0,10.53,0.0,0.0,16790673.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,华泰证券股份有限公司成都南一环路第二证券营业部,12006958.0,7.53,11080.0,0.01,11995878.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,国融证券股份有限公司呼和浩特如意西街证券营业部,8036634.0,5.04,0.0,0.0,8036634.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,华鑫证券有限责任公司上海自贸试验区分公司,6951612.0,4.36,0.0,0.0,6951612.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,中信建投证券股份有限公司郑州经三北路证券营业部,4792576.0,3.01,5270592.0,3.31,-478016.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,华泰证券股份有限公司吴江盛泽广州路证券营业部,221638.0,0.14,4812275.0,3.02,-4590637.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,财通证券股份有限公司玉环广陵路证券营业部,0.0,0.0,4597632.0,2.88,-4597632.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,申港证券股份有限公司湖北分公司,2840156.99,1.78,3119946.0,1.96,-279789.01,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002631.SZ,国泰君安证券股份有限公司深圳松岗证券营业部,625542.0,0.39,2703621.0,1.7,-2078079.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,机构专用,21233663.73,3.57,0.0,0.0,21233663.73,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,甬兴证券有限公司宁波中山西路证券营业部,14731164.0,2.48,0.0,0.0,14731164.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,华鑫证券有限责任公司上海分公司,14259002.14,2.4,5559698.0,0.94,8699304.14,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,14119241.11,2.38,9969512.0,1.68,4149729.11,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,12404195.0,2.09,0.0,0.0,12404195.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,机构专用,1688970.0,0.28,16367011.38,2.75,-14678041.38,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,机构专用,0.0,0.0,13052613.0,2.2,-13052613.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,14119241.11,2.38,9969512.0,1.68,4149729.11,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,8012732.0,1.35,8502014.56,1.43,-489282.56,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210825,002897.SZ,中信建投证券股份有限公司天津解放南路证券营业部,178662.0,0.03,7972063.5,1.34,-7793401.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
