trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20201117,000523.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3798961.0,7.98,368560.0,0.77,3430401.0,0,涨幅偏离值达7%的证券
20201117,000523.SZ,国泰君安证券股份有限公司深圳人民南路证券营业部,3697721.0,7.77,0.0,0.0,3697721.0,0,涨幅偏离值达7%的证券
20201117,000523.SZ,机构专用,3544000.0,7.44,0.0,0.0,3544000.0,0,涨幅偏离值达7%的证券
20201117,000523.SZ,长城国瑞证券有限公司晋江东华街证券营业部,2029826.0,4.26,443.0,0.0,2029383.0,0,涨幅偏离值达7%的证券
20201117,000523.SZ,国金证券股份有限公司成都东城根街证券营业部,0.0,0.0,1786459.4,3.75,-1786459.4,1,涨幅偏离值达7%的证券
20201117,000523.SZ,中信证券股份有限公司深圳深南大道证券营业部,0.0,0.0,1763140.0,3.7,-1763140.0,1,涨幅偏离值达7%的证券
20201117,000523.SZ,安信证券股份有限公司宁波车轿街证券营业部,0.0,0.0,1437280.0,3.02,-1437280.0,1,涨幅偏离值达7%的证券
20201117,000523.SZ,财通证券股份有限公司杭州白沙泉证券营业部,0.0,0.0,1172621.0,2.46,-1172621.0,1,涨幅偏离值达7%的证券
20201117,000523.SZ,国泰君安证券股份有限公司上海福山路证券营业部,0.0,0.0,1050859.0,2.21,-1050859.0,1,涨幅偏离值达7%的证券
20201117,000545.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,13460000.0,18.53,0.0,0.0,13460000.0,0,涨幅偏离值达7%的证券
20201117,000545.SZ,华鑫证券有限责任公司苏州总官堂路证券营业部,7944000.0,10.93,0.0,0.0,7944000.0,0,涨幅偏离值达7%的证券
20201117,000545.SZ,东亚前海证券有限责任公司湖北分公司,4988800.0,6.87,0.0,0.0,4988800.0,0,涨幅偏离值达7%的证券
20201117,000545.SZ,国融证券股份有限公司西安高新一路证券营业部,3978400.0,5.48,0.0,0.0,3978400.0,0,涨幅偏离值达7%的证券
20201117,000545.SZ,财通证券股份有限公司杭州第一分公司,3972400.0,5.47,0.0,0.0,3972400.0,0,涨幅偏离值达7%的证券
20201117,000545.SZ,宏信证券有限责任公司成都锦城大道证券营业部,0.0,0.0,4734800.0,6.52,-4734800.0,1,涨幅偏离值达7%的证券
20201117,000545.SZ,华鑫证券有限责任公司杭州飞云江路证券营业部,0.0,0.0,4564800.0,6.28,-4564800.0,1,涨幅偏离值达7%的证券
20201117,000545.SZ,平安证券股份有限公司江苏分公司,0.0,0.0,1608000.0,2.21,-1608000.0,1,涨幅偏离值达7%的证券
20201117,000545.SZ,东海证券股份有限公司杭州紫霞街证券营业部,0.0,0.0,1576400.0,2.17,-1576400.0,1,涨幅偏离值达7%的证券
20201117,000545.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,0.0,0.0,1362800.0,1.88,-1362800.0,1,涨幅偏离值达7%的证券
20201117,000545.SZ,上海证券有限责任公司南京胜太路证券营业部,14790000.0,3.2,0.0,0.0,14790000.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,13876729.0,3.0,0.0,0.0,13876729.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,华鑫证券有限责任公司深圳分公司,13637124.0,2.95,436400.0,0.09,13200724.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,华泰证券股份有限公司北京东三环北路证券营业部,13308883.0,2.88,54000.0,0.01,13254883.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,东方财富证券股份有限公司苏州时代广场证券营业部,12578032.0,2.72,9801.0,0.0,12568231.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,347550.0,0.08,15373512.0,3.33,-15025962.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,中国银河证券股份有限公司成都益州大道证券营业部,0.0,0.0,9741661.0,2.11,-9741661.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,国泰君安证券股份有限公司绵阳剑南路证券营业部,8584485.0,1.86,9440340.0,2.04,-855855.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,宏信证券有限责任公司成都紫竹北街证券营业部,0.0,0.0,8652847.0,1.87,-8652847.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000545.SZ,东莞证券股份有限公司浙江分公司,5407799.0,1.17,5973698.0,1.29,-565899.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000560.SZ,深股通专用,15914980.25,8.73,5572731.2,3.06,10342249.05,0,涨幅偏离值达7%的证券
20201117,000560.SZ,机构专用,11882226.65,6.52,0.0,0.0,11882226.65,0,涨幅偏离值达7%的证券
20201117,000560.SZ,华鑫证券有限责任公司上海分公司,9105121.4,4.99,21469.0,0.01,9083652.4,0,涨幅偏离值达7%的证券
20201117,000560.SZ,招商证券股份有限公司北京颐和园路证券营业部,8728089.0,4.79,28445.0,0.02,8699644.0,0,涨幅偏离值达7%的证券
20201117,000560.SZ,国融证券股份有限公司杭州鸿宁路证券营业部,7956810.0,4.36,0.0,0.0,7956810.0,0,涨幅偏离值达7%的证券
20201117,000560.SZ,深股通专用,15914980.25,8.73,5572731.2,3.06,10342249.05,1,涨幅偏离值达7%的证券
20201117,000560.SZ,中信建投证券股份有限公司北京东直门南大街证券营业部,118212.0,0.06,4703197.0,2.58,-4584985.0,1,涨幅偏离值达7%的证券
20201117,000560.SZ,华泰证券股份有限公司苏州干将西路证券营业部,0.0,0.0,4262600.0,2.34,-4262600.0,1,涨幅偏离值达7%的证券
20201117,000560.SZ,国泰君安证券股份有限公司宁波彩虹北路证券营业部,0.0,0.0,2928136.56,1.61,-2928136.56,1,涨幅偏离值达7%的证券
20201117,000560.SZ,财通证券股份有限公司杭州丽水路证券营业部,0.0,0.0,2719167.0,1.49,-2719167.0,1,涨幅偏离值达7%的证券
20201117,000615.SZ,中国中金财富证券有限公司南京太平南路证券营业部,29809500.0,30.78,0.0,0.0,29809500.0,0,涨幅偏离值达7%的证券
20201117,000615.SZ,华鑫证券有限责任公司上海分公司,11899830.0,12.29,834204.0,0.86,11065626.0,0,涨幅偏离值达7%的证券
20201117,000615.SZ,长城国瑞证券有限公司深圳深南大道证券营业部,5944560.0,6.14,0.0,0.0,5944560.0,0,涨幅偏离值达7%的证券
20201117,000615.SZ,方正证券股份有限公司上海西藏南路证券营业部,5098470.0,5.27,0.0,0.0,5098470.0,0,涨幅偏离值达7%的证券
20201117,000615.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,4650690.0,4.8,0.0,0.0,4650690.0,0,涨幅偏离值达7%的证券
20201117,000615.SZ,中信建投证券股份有限公司广州中山三路证券营业部,0.0,0.0,3620490.0,3.74,-3620490.0,1,涨幅偏离值达7%的证券
20201117,000615.SZ,海通证券交易单元(043800),0.0,0.0,2550000.0,2.63,-2550000.0,1,涨幅偏离值达7%的证券
20201117,000615.SZ,中国中金财富证券有限公司广州番禺桥南路证券营业部,0.0,0.0,2480130.0,2.56,-2480130.0,1,涨幅偏离值达7%的证券
20201117,000615.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,99800.0,0.1,2219005.0,2.29,-2119205.0,1,涨幅偏离值达7%的证券
20201117,000615.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25449.0,0.03,2213162.0,2.29,-2187713.0,1,涨幅偏离值达7%的证券
20201117,000622.SZ,新时代证券股份有限公司宜昌东山大道证券营业部,4314645.0,1.7,9592174.0,3.78,-5277529.0,0,跌幅偏离值达7%的证券
20201117,000622.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,4262018.0,1.68,5630481.0,2.22,-1368463.0,0,跌幅偏离值达7%的证券
20201117,000622.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4088168.0,1.61,4859903.0,1.91,-771735.0,0,跌幅偏离值达7%的证券
20201117,000622.SZ,中信建投证券股份有限公司宜昌市解放路证券营业部,3529506.0,1.39,6524.0,0.0,3522982.0,0,跌幅偏离值达7%的证券
20201117,000622.SZ,国泰君安证券股份有限公司成都天府二街证券营业部,2752814.0,1.08,12390.0,0.0,2740424.0,0,跌幅偏离值达7%的证券
20201117,000622.SZ,新时代证券股份有限公司宜昌东山大道证券营业部,4314645.0,1.7,9592174.0,3.78,-5277529.0,1,跌幅偏离值达7%的证券
20201117,000622.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,4262018.0,1.68,5630481.0,2.22,-1368463.0,1,跌幅偏离值达7%的证券
20201117,000622.SZ,中天证券股份有限公司深圳分公司,42714.0,0.02,5252788.0,2.07,-5210074.0,1,跌幅偏离值达7%的证券
20201117,000622.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4088168.0,1.61,4859903.0,1.91,-771735.0,1,跌幅偏离值达7%的证券
20201117,000622.SZ,财通证券股份有限公司台州临海杜桥杜北路证券营业部,0.0,0.0,3644813.0,1.44,-3644813.0,1,跌幅偏离值达7%的证券
20201117,000625.SZ,兴业证券股份有限公司陕西分公司,611080647.0,6.72,2947874.0,0.03,608132773.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,深股通专用,522985175.81,5.76,393137365.28,4.33,129847810.53,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,230659632.12,2.54,4377212.0,0.05,226282420.12,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,机构专用,110526393.33,1.22,0.0,0.0,110526393.33,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,光大证券股份有限公司上海世纪大道证券营业部,110345951.12,1.21,2893445.0,0.03,107452506.12,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,深股通专用,522985175.81,5.76,393137365.28,4.33,129847810.53,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,申万宏源证券有限公司南京华侨路证券营业部,26050.0,0.0,290665117.9,3.2,-290639067.9,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,机构专用,0.0,0.0,189511681.95,2.09,-189511681.95,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,机构专用,0.0,0.0,119961087.7,1.32,-119961087.7,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000625.SZ,机构专用,0.0,0.0,112631904.18,1.24,-112631904.18,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,平安证券股份有限公司北京市分公司,27248044.88,0.99,3924006.98,0.14,23324037.9,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,24479571.97,0.89,14781652.4,0.54,9697919.57,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,22750158.17,0.83,8945110.44,0.32,13805047.73,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,中国银河证券股份有限公司深圳龙翔大道证券营业部,22737774.65,0.83,22829755.42,0.83,-91980.77,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,中信证券股份有限公司上海溧阳路证券营业部,21348705.0,0.78,19135279.7,0.69,2213425.3,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,机构专用,0.0,0.0,169891011.98,6.17,-169891011.98,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,机构专用,0.0,0.0,79468100.44,2.89,-79468100.44,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,机构专用,0.0,0.0,57852619.41,2.1,-57852619.41,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,国海证券股份有限公司桂林分公司,1106018.0,0.04,38303436.81,1.39,-37197418.81,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,1463726.0,0.05,29873481.93,1.08,-28409755.93,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20201117,000811.SZ,平安证券股份有限公司北京市分公司,25163252.84,1.78,2075803.98,0.15,23087448.86,0,换手率达20%的证券
20201117,000811.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14671654.17,1.04,6974513.44,0.49,7697140.73,0,换手率达20%的证券
20201117,000811.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14412788.38,1.02,10236878.4,0.72,4175909.98,0,换手率达20%的证券
20201117,000811.SZ,中信建投证券股份有限公司张家界子午东路证券营业部,12279947.0,0.87,58683.0,0.0,12221264.0,0,换手率达20%的证券
20201117,000811.SZ,中国银河证券股份有限公司深圳龙翔大道证券营业部,9390057.65,0.66,9486687.0,0.67,-96629.35,0,换手率达20%的证券
20201117,000811.SZ,机构专用,0.0,0.0,79468100.44,5.61,-79468100.44,1,换手率达20%的证券
20201117,000811.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,1271131.0,0.09,26090335.0,1.84,-24819204.0,1,换手率达20%的证券
20201117,000811.SZ,中信证券股份有限公司上海溧阳路证券营业部,1837427.0,0.13,17978529.7,1.27,-16141102.7,1,换手率达20%的证券
20201117,000811.SZ,华泰证券股份有限公司深圳竹子林四路证券营业部,516980.0,0.04,11207317.0,0.79,-10690337.0,1,换手率达20%的证券
20201117,000811.SZ,东莞证券股份有限公司北京分公司,771484.0,0.05,11026808.0,0.78,-10255324.0,1,换手率达20%的证券
20201117,000816.SZ,招商证券股份有限公司上海牡丹江路证券营业部,28851404.0,2.09,9045110.0,0.66,19806294.0,0,跌幅偏离值达7%的证券
20201117,000816.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23039062.0,1.67,13817157.0,1.0,9221905.0,0,跌幅偏离值达7%的证券
20201117,000816.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17906816.0,1.3,11434650.49,0.83,6472165.51,0,跌幅偏离值达7%的证券
20201117,000816.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16665773.0,1.21,6552088.0,0.47,10113685.0,0,跌幅偏离值达7%的证券
20201117,000816.SZ,华林证券股份有限公司拉萨堆龙德庆区青藏路证券营业部,14914210.0,1.08,2079733.0,0.15,12834477.0,0,跌幅偏离值达7%的证券
20201117,000816.SZ,浙商证券股份有限公司义乌江滨北路证券营业部,762677.0,0.06,26643069.49,1.93,-25880392.49,1,跌幅偏离值达7%的证券
20201117,000816.SZ,光大证券股份有限公司宁波中山西路证券营业部,1250004.0,0.09,18784999.0,1.36,-17534995.0,1,跌幅偏离值达7%的证券
20201117,000816.SZ,招商证券股份有限公司深圳后海证券营业部,1347.0,0.0,18287094.0,1.32,-18285747.0,1,跌幅偏离值达7%的证券
20201117,000816.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,14030843.0,1.02,18055445.0,1.31,-4024602.0,1,跌幅偏离值达7%的证券
20201117,000816.SZ,东方证券股份有限公司南通工农路证券营业部,0.0,0.0,17505092.0,1.27,-17505092.0,1,跌幅偏离值达7%的证券
20201117,000816.SZ,招商证券股份有限公司上海牡丹江路证券营业部,28851404.0,2.09,9045110.0,0.66,19806294.0,0,换手率达20%的证券
20201117,000816.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23039062.0,1.67,13817157.0,1.0,9221905.0,0,换手率达20%的证券
20201117,000816.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17906816.0,1.3,11434650.49,0.83,6472165.51,0,换手率达20%的证券
20201117,000816.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16665773.0,1.21,6552088.0,0.47,10113685.0,0,换手率达20%的证券
20201117,000816.SZ,华林证券股份有限公司拉萨堆龙德庆区青藏路证券营业部,14914210.0,1.08,2079733.0,0.15,12834477.0,0,换手率达20%的证券
20201117,000816.SZ,浙商证券股份有限公司义乌江滨北路证券营业部,762677.0,0.06,26643069.49,1.93,-25880392.49,1,换手率达20%的证券
20201117,000816.SZ,光大证券股份有限公司宁波中山西路证券营业部,1250004.0,0.09,18784999.0,1.36,-17534995.0,1,换手率达20%的证券
20201117,000816.SZ,招商证券股份有限公司深圳后海证券营业部,1347.0,0.0,18287094.0,1.32,-18285747.0,1,换手率达20%的证券
20201117,000816.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,14030843.0,1.02,18055445.0,1.31,-4024602.0,1,换手率达20%的证券
20201117,000816.SZ,东方证券股份有限公司南通工农路证券营业部,0.0,0.0,17505092.0,1.27,-17505092.0,1,换手率达20%的证券
20201117,000829.SZ,招商证券股份有限公司福州六一中路证券营业部,16233333.0,1.73,71558.0,0.01,16161775.0,0,振幅值达15%的证券
20201117,000829.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,14254548.0,1.52,2437591.0,0.26,11816957.0,0,振幅值达15%的证券
20201117,000829.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12266114.0,1.31,3796554.0,0.4,8469560.0,0,振幅值达15%的证券
20201117,000829.SZ,东兴证券股份有限公司福州江厝路证券营业部,10520378.0,1.12,1985963.0,0.21,8534415.0,0,振幅值达15%的证券
20201117,000829.SZ,中国中金财富证券有限公司北京朝阳路证券营业部,9503832.0,1.01,40000.0,0.0,9463832.0,0,振幅值达15%的证券
20201117,000829.SZ,中国中金财富证券有限公司深圳分公司,142442.0,0.02,36516290.82,3.89,-36373848.82,1,振幅值达15%的证券
20201117,000829.SZ,深股通专用,6152711.0,0.66,34881817.44,3.71,-28729106.44,1,振幅值达15%的证券
20201117,000829.SZ,国泰君安证券股份有限公司杭州庆春路证券营业部,867813.0,0.09,21906744.88,2.33,-21038931.88,1,振幅值达15%的证券
20201117,000829.SZ,中国银河证券股份有限公司杭州体育场路证券营业部,1579920.0,0.17,21273702.11,2.26,-19693782.11,1,振幅值达15%的证券
20201117,000829.SZ,华泰证券股份有限公司杭州解放东路证券营业部,3448597.0,0.37,20390432.0,2.17,-16941835.0,1,振幅值达15%的证券
20201117,000829.SZ,招商证券股份有限公司福州六一中路证券营业部,16233333.0,1.73,71558.0,0.01,16161775.0,0,跌幅偏离值达7%的证券
20201117,000829.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,14254548.0,1.52,2437591.0,0.26,11816957.0,0,跌幅偏离值达7%的证券
20201117,000829.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12266114.0,1.31,3796554.0,0.4,8469560.0,0,跌幅偏离值达7%的证券
20201117,000829.SZ,东兴证券股份有限公司福州江厝路证券营业部,10520378.0,1.12,1985963.0,0.21,8534415.0,0,跌幅偏离值达7%的证券
20201117,000829.SZ,中国中金财富证券有限公司北京朝阳路证券营业部,9503832.0,1.01,40000.0,0.0,9463832.0,0,跌幅偏离值达7%的证券
20201117,000829.SZ,中国中金财富证券有限公司深圳分公司,142442.0,0.02,36516290.82,3.89,-36373848.82,1,跌幅偏离值达7%的证券
20201117,000829.SZ,深股通专用,6152711.0,0.66,34881817.44,3.71,-28729106.44,1,跌幅偏离值达7%的证券
20201117,000829.SZ,国泰君安证券股份有限公司杭州庆春路证券营业部,867813.0,0.09,21906744.88,2.33,-21038931.88,1,跌幅偏离值达7%的证券
20201117,000829.SZ,中国银河证券股份有限公司杭州体育场路证券营业部,1579920.0,0.17,21273702.11,2.26,-19693782.11,1,跌幅偏离值达7%的证券
20201117,000829.SZ,华泰证券股份有限公司杭州解放东路证券营业部,3448597.0,0.37,20390432.0,2.17,-16941835.0,1,跌幅偏离值达7%的证券
20201117,000939.SZ,中国中金财富证券有限公司上海静安区西康路证券营业部,41000.0,80.19,0.0,0.0,41000.0,0,退市整理期
20201117,000939.SZ,海通证券股份有限公司海口龙昆北路证券营业部,4100.0,8.02,0.0,0.0,4100.0,0,退市整理期
20201117,000939.SZ,中信证券股份有限公司北京中关村大街证券营业部,1435.0,2.81,0.0,0.0,1435.0,0,退市整理期
20201117,000939.SZ,华鑫证券有限责任公司上海莘庄证券营业部,1230.0,2.41,0.0,0.0,1230.0,0,退市整理期
20201117,000939.SZ,申万宏源证券有限公司镇江解放路证券营业部,820.0,1.6,0.0,0.0,820.0,0,退市整理期
20201117,000939.SZ,财通证券股份有限公司杭州文二西路证券营业部,0.0,0.0,51127.0,100.0,-51127.0,1,退市整理期
20201117,000971.SZ,东莞证券股份有限公司广州临江大道证券营业部,7781669.0,8.32,0.0,0.0,7781669.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,光大证券股份有限公司宁波北仑新碶证券营业部,5584832.0,5.97,0.0,0.0,5584832.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,华泰证券股份有限公司合肥创新大道证券营业部,1929218.0,2.06,1973002.0,2.11,-43784.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,国元证券股份有限公司武汉常青花园花园中路证券营业部,1857809.0,1.99,98600.0,0.11,1759209.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,中信证券（山东）有限责任公司即墨蓝鳌路证券营业部,1833189.0,1.96,0.0,0.0,1833189.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,28630.0,0.03,4928722.8,5.27,-4900092.8,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,海通证券股份有限公司北京密云鼓楼东大街证券营业部,0.0,0.0,4041130.4,4.32,-4041130.4,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,长城证券股份有限公司杭州文一西路证券营业部,6858.0,0.01,3774132.0,4.03,-3767274.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,华泰证券股份有限公司合肥创新大道证券营业部,1929218.0,2.06,1973002.0,2.11,-43784.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,000971.SZ,光大证券股份有限公司象山县象山港路证券营业部,1345840.0,1.44,1378580.0,1.47,-32740.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20201117,002040.SZ,华鑫证券有限责任公司上海分公司,14709754.0,7.32,1400.0,0.0,14708354.0,0,涨幅偏离值达7%的证券
20201117,002040.SZ,机构专用,5751342.0,2.86,0.0,0.0,5751342.0,0,涨幅偏离值达7%的证券
