trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250604,002134.SZ,机构专用,9951843.0,1.84,5466141.0,1.01,4485702.0,0,日跌幅偏离值达到7%的前5只证券
20250604,002134.SZ,中信建投证券股份有限公司重庆汉渝路证券营业部,5454924.0,1.01,52080592.0,9.65,-46625668.0,1,日跌幅偏离值达到7%的前5只证券
20250604,002134.SZ,华福证券有限责任公司成都交子大道证券营业部,0.0,0.0,20512189.58,3.8,-20512189.58,1,日跌幅偏离值达到7%的前5只证券
20250604,002134.SZ,平安证券股份有限公司芜湖黄山中路证券营业部,410209.0,0.08,19116992.0,3.54,-18706783.0,1,日跌幅偏离值达到7%的前5只证券
20250604,002134.SZ,机构专用,29632606.4,5.49,13858773.0,2.57,15773833.4,1,日跌幅偏离值达到7%的前5只证券
20250604,002134.SZ,招商证券股份有限公司福州六一中路证券营业部,63630.0,0.01,12520305.39,2.32,-12456675.39,1,日跌幅偏离值达到7%的前5只证券
20250604,002177.SZ,广发证券股份有限公司杭州富春路证券营业部,77257802.6,2.23,42937.0,0.0,77214865.6,0,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,广发证券股份有限公司杭州富春路证券营业部,77257802.6,2.23,42937.0,0.0,77214865.6,0,日换手率达到20%的前5只证券
20250604,002177.SZ,中信证券股份有限公司西安朱雀大街证券营业部,51139795.0,1.47,23052.0,0.0,51116743.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,中信证券股份有限公司西安朱雀大街证券营业部,51139795.0,1.47,23052.0,0.0,51116743.0,0,日换手率达到20%的前5只证券
20250604,002177.SZ,机构专用,32063308.58,0.92,52787662.6,1.52,-20724354.02,0,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,机构专用,32063308.58,0.92,52787662.6,1.52,-20724354.02,0,日换手率达到20%的前5只证券
20250604,002177.SZ,国泰海通证券股份有限公司河源越王大道证券营业部,31233300.0,0.9,54099.0,0.0,31179201.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,国泰海通证券股份有限公司河源越王大道证券营业部,31233300.0,0.9,54099.0,0.0,31179201.0,0,日换手率达到20%的前5只证券
20250604,002177.SZ,机构专用,30206656.19,0.87,32774868.92,0.94,-2568212.73,0,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,机构专用,30206656.19,0.87,32774868.92,0.94,-2568212.73,0,日换手率达到20%的前5只证券
20250604,002177.SZ,机构专用,32063308.58,0.92,52787662.6,1.52,-20724354.02,1,日换手率达到20%的前5只证券
20250604,002177.SZ,机构专用,32063308.58,0.92,52787662.6,1.52,-20724354.02,1,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,国盛证券有限责任公司宁波天童南路证券营业部,8755186.0,0.25,39509545.0,1.14,-30754359.0,1,日换手率达到20%的前5只证券
20250604,002177.SZ,国盛证券有限责任公司宁波天童南路证券营业部,8755186.0,0.25,39509545.0,1.14,-30754359.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,国融证券股份有限公司深圳沙河西路证券营业部,0.0,0.0,37495244.0,1.08,-37495244.0,1,日换手率达到20%的前5只证券
20250604,002177.SZ,国融证券股份有限公司深圳沙河西路证券营业部,0.0,0.0,37495244.0,1.08,-37495244.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,恒泰证券股份有限公司上海河南南路证券营业部,88441.0,0.0,34133960.0,0.98,-34045519.0,1,日换手率达到20%的前5只证券
20250604,002177.SZ,恒泰证券股份有限公司上海河南南路证券营业部,88441.0,0.0,34133960.0,0.98,-34045519.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002177.SZ,机构专用,30206656.19,0.87,32774868.92,0.94,-2568212.73,1,日换手率达到20%的前5只证券
20250604,002177.SZ,机构专用,30206656.19,0.87,32774868.92,0.94,-2568212.73,1,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,69790357.0,7.76,0.0,0.0,69790357.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,开源证券股份有限公司西安太华路证券营业部,52897754.0,5.88,8281.0,0.0,52889473.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,华鑫证券有限责任公司深圳益田路证券营业部,23137211.0,2.57,0.0,0.0,23137211.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,机构专用,18106775.66,2.01,7945298.0,0.88,10161477.66,0,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,机构专用,17223626.0,1.92,8905439.0,0.99,8318187.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,机构专用,4290447.0,0.48,11477957.0,1.28,-7187510.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,机构专用,6072047.0,0.68,10661037.0,1.19,-4588990.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,机构专用,17223626.0,1.92,8905439.0,0.99,8318187.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5566033.0,0.62,8273044.0,0.92,-2707011.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002342.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5435010.0,0.6,8067455.0,0.9,-2632445.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,深股通专用,98564932.92,3.15,115014775.63,3.68,-16449842.71,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,机构专用,67843530.0,2.17,0.0,0.0,67843530.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,机构专用,53147454.0,1.7,0.0,0.0,53147454.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,机构专用,52236392.0,1.67,0.0,0.0,52236392.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,广发证券股份有限公司郑州农业路证券营业部,38709957.2,1.24,38279248.4,1.22,430708.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,深股通专用,30723419.92,3.17,42316944.15,4.36,-11593524.23,0,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,28452391.96,2.93,255260.0,0.03,28197131.96,0,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,机构专用,23574250.0,2.43,0.0,0.0,23574250.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,广发证券股份有限公司深圳广电金融中心证券营业部,22232297.0,2.29,18427.0,0.0,22213870.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,机构专用,10324193.0,1.06,0.0,0.0,10324193.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,深股通专用,98564932.92,3.15,115014775.63,3.68,-16449842.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,机构专用,0.0,0.0,48624316.17,1.55,-48624316.17,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,深股通专用,30723419.92,3.17,42316944.15,4.36,-11593524.23,1,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,广发证券股份有限公司郑州农业路证券营业部,38709957.2,1.24,38279248.4,1.22,430708.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,机构专用,0.0,0.0,36406392.56,1.16,-36406392.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,机构专用,0.0,0.0,33271529.0,1.06,-33271529.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250604,002345.SZ,国元证券股份有限公司宁波分公司,12971.0,0.0,18149971.0,1.87,-18137000.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,机构专用,0.0,0.0,17095048.74,1.76,-17095048.74,1,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,广发证券股份有限公司郑州农业路证券营业部,1567564.0,0.16,15257509.4,1.57,-13689945.4,1,日涨幅偏离值达到7%的前5只证券
20250604,002345.SZ,华林证券股份有限公司北京分公司,31316.0,0.0,13913839.0,1.43,-13882523.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,机构专用,66312001.56,5.53,35221458.08,2.94,31090543.48,0,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,29971774.0,2.5,0.0,0.0,29971774.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,华宝证券股份有限公司上海东大名路证券营业部,27902532.0,2.33,0.0,0.0,27902532.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,湘财证券股份有限公司西安沣惠南路证券营业部,14013196.0,1.17,14120.0,0.0,13999076.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,国信证券股份有限公司浙江互联网分公司,12507786.0,1.04,22087464.0,1.84,-9579678.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,机构专用,66312001.56,5.53,35221458.08,2.94,31090543.48,1,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,国信证券股份有限公司浙江互联网分公司,12507786.0,1.04,22087464.0,1.84,-9579678.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,国泰海通证券股份有限公司襄阳檀溪路证券营业部,33171.0,0.0,22013560.0,1.84,-21980389.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8465177.0,0.71,16806033.0,1.4,-8340856.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002427.SZ,中国国际金融股份有限公司上海分公司,3877630.0,0.32,15881934.0,1.33,-12004304.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002633.SZ,国投证券股份有限公司北京复兴门外大街证券营业部,6230098.0,2.33,54344.0,0.02,6175754.0,0,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3193829.0,1.19,13014296.0,4.87,-9820467.0,0,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,东亚前海证券有限责任公司上海分公司,3076745.0,1.15,2994441.0,1.12,82304.0,0,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3067122.0,1.15,186876.0,0.07,2880246.0,0,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,中国银河证券股份有限公司浙江分公司,2965848.0,1.11,41318.0,0.02,2924530.0,0,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,浙商证券股份有限公司杭州五星路证券营业部,0.0,0.0,14991079.0,5.6,-14991079.0,1,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3193829.0,1.19,13014296.0,4.87,-9820467.0,1,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,兴业证券股份有限公司济南泺源大街证券营业部,30888.0,0.01,5677893.0,2.12,-5647005.0,1,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,机构专用,2397988.0,0.9,5615248.0,2.1,-3217260.0,1,日跌幅偏离值达到7%的前5只证券
20250604,002633.SZ,海通证券股份有限公司北京中关村南大街证券营业部,0.0,0.0,4790633.0,1.79,-4790633.0,1,日跌幅偏离值达到7%的前5只证券
20250604,002639.SZ,深股通专用,66186783.0,1.7,133012977.4,3.42,-66826194.4,0,日换手率达到20%的前5只证券
20250604,002639.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,46605710.0,1.2,44140197.39,1.13,2465512.61,0,日换手率达到20%的前5只证券
20250604,002639.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46195290.19,1.19,41768011.9,1.07,4427278.29,0,日换手率达到20%的前5只证券
20250604,002639.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,43579999.0,1.12,48108790.0,1.24,-4528791.0,0,日换手率达到20%的前5只证券
20250604,002639.SZ,中信证券股份有限公司浙江分公司,36571835.0,0.94,28487514.59,0.73,8084320.41,0,日换手率达到20%的前5只证券
20250604,002639.SZ,深股通专用,66186783.0,1.7,133012977.4,3.42,-66826194.4,1,日换手率达到20%的前5只证券
20250604,002639.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,21183211.0,0.54,78400164.51,2.01,-57216953.51,1,日换手率达到20%的前5只证券
20250604,002639.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,43579999.0,1.12,48108790.0,1.24,-4528791.0,1,日换手率达到20%的前5只证券
20250604,002639.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,46605710.0,1.2,44140197.39,1.13,2465512.61,1,日换手率达到20%的前5只证券
20250604,002639.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46195290.19,1.19,41768011.9,1.07,4427278.29,1,日换手率达到20%的前5只证券
20250604,002657.SZ,深股通专用,159425367.63,5.99,137530032.46,5.17,21895335.17,0,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,中国银河证券股份有限公司沈阳大北关街证券营业部,78024216.0,2.93,174794.0,0.01,77849422.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,中信证券股份有限公司西安朱雀大街证券营业部,49566694.0,1.86,7062.0,0.0,49559632.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,39510214.0,1.49,1011021.0,0.04,38499193.0,0,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,华鑫证券有限责任公司上海西藏中路证券营业部,38660772.46,1.45,0.0,0.0,38660772.46,0,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,深股通专用,159425367.63,5.99,137530032.46,5.17,21895335.17,1,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,4143413.0,0.16,105928778.0,3.98,-101785365.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,华宝证券股份有限公司上海东大名路证券营业部,7605699.0,0.29,33363163.0,1.25,-25757464.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,机构专用,27169834.0,1.02,30785101.52,1.16,-3615267.52,1,日涨幅偏离值达到7%的前5只证券
20250604,002657.SZ,机构专用,14445011.0,0.54,29622489.0,1.11,-15177478.0,1,日涨幅偏离值达到7%的前5只证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,56387295.49,1.23,48265738.24,1.05,8121557.25,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,50677121.04,1.1,51746755.0,1.13,-1069633.96,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48692801.72,1.06,52635594.0,1.15,-3942792.28,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,47291634.11,1.03,45649199.1,0.99,1642435.01,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,国信证券股份有限公司浙江互联网分公司,43857688.0,0.96,43838194.7,0.96,19493.3,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,25100642.24,1.23,26292278.84,1.29,-1191636.6,0,日换手率达到20%的前5只证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20805830.32,1.02,25213417.0,1.24,-4407586.68,0,日换手率达到20%的前5只证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19943673.68,0.98,23669912.6,1.16,-3726238.92,0,日换手率达到20%的前5只证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19403120.04,0.95,26921608.0,1.32,-7518487.96,0,日换手率达到20%的前5只证券
20250604,002735.SZ,中信证券股份有限公司浙江分公司,17274290.0,0.85,21528939.2,1.06,-4254649.2,0,日换手率达到20%的前5只证券
20250604,002735.SZ,广发证券股份有限公司上海浦东新区东方路证券营业部,277048.0,0.01,57041425.4,1.24,-56764377.4,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,48692801.72,1.06,52635594.0,1.15,-3942792.28,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,50677121.04,1.1,51746755.0,1.13,-1069633.96,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,机构专用,0.0,0.0,49907010.68,1.09,-49907010.68,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,56387295.49,1.23,48265738.24,1.05,8121557.25,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19403120.04,0.95,26921608.0,1.32,-7518487.96,1,日换手率达到20%的前5只证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,25100642.24,1.23,26292278.84,1.29,-1191636.6,1,日换手率达到20%的前5只证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20805830.32,1.02,25213417.0,1.24,-4407586.68,1,日换手率达到20%的前5只证券
20250604,002735.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19943673.68,0.98,23669912.6,1.16,-3726238.92,1,日换手率达到20%的前5只证券
20250604,002735.SZ,国信证券股份有限公司浙江互联网分公司,17258521.0,0.85,22679096.61,1.12,-5420575.61,1,日换手率达到20%的前5只证券
20250604,002762.SZ,机构专用,9551289.0,5.06,8941427.72,4.73,609861.28,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,国金证券股份有限公司大连长江路证券营业部,6661845.7,3.53,0.0,0.0,6661845.7,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,中国银河证券股份有限公司深圳华侨城证券营业部,5592951.0,2.96,0.0,0.0,5592951.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,东莞证券股份有限公司上海芳甸路证券营业部,4727756.0,2.5,0.0,0.0,4727756.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,海通证券股份有限公司广州东风西路证券营业部,4443245.0,2.35,621.0,0.0,4442624.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,机构专用,9551289.0,5.06,8941427.72,4.73,609861.28,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,广发证券股份有限公司汕头金砂路证券营业部,556815.2,0.29,4631843.0,2.45,-4075027.8,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,国投证券股份有限公司汕头金砂路证券营业部,1814800.0,0.96,3974064.0,2.1,-2159264.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250604,002762.SZ,中国银河证券股份有限公司北京珠市口大街证券营业部,3373033.0,1.79,3658851.0,1.94,-285818.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
