trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20241118,000066.SZ,中信证券股份有限公司上海溧阳路证券营业部,1338365.0,0.02,231971389.97,3.38,-230633024.97,1,日跌幅偏离值达到7%的前5只证券
20241118,000066.SZ,中信建投证券股份有限公司北京朝外大街证券营业部,341871.0,0.0,135034384.96,1.97,-134692513.96,1,日跌幅偏离值达到7%的前5只证券
20241118,000066.SZ,机构专用,1419363.0,0.02,96897256.82,1.41,-95477893.82,1,日跌幅偏离值达到7%的前5只证券
20241118,000099.SZ,深股通专用,145797074.0,4.67,173991344.7,5.57,-28194270.7,0,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,国泰君安证券股份有限公司西安雁展路证券营业部,51582009.0,1.65,1074444.0,0.03,50507565.0,0,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,机构专用,30208645.0,0.97,48098493.42,1.54,-17889848.42,0,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,华宝证券股份有限公司上海东大名路证券营业部,27040034.0,0.87,0.0,0.0,27040034.0,0,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26780450.0,0.86,23417432.0,0.75,3363018.0,0,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,深股通专用,145797074.0,4.67,173991344.7,5.57,-28194270.7,1,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,机构专用,15000548.0,0.48,62308481.0,1.99,-47307933.0,1,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,机构专用,30208645.0,0.97,48098493.42,1.54,-17889848.42,1,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,机构专用,10873467.0,0.35,42623587.0,1.36,-31750120.0,1,日涨幅偏离值达到7%的前5只证券
20241118,000099.SZ,中国国际金融股份有限公司上海分公司,15422787.0,0.49,36634679.0,1.17,-21211892.0,1,日涨幅偏离值达到7%的前5只证券
20241118,000605.SZ,信达证券股份有限公司深圳湾科技生态园证券营业部,46386961.84,3.66,784970.28,0.06,45601991.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,东吴证券股份有限公司苏州西北街证券营业部,21957223.8,1.73,8482114.4,0.67,13475109.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,机构专用,13984683.4,1.1,18827575.0,1.49,-4842891.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,13801223.6,1.09,6577724.0,0.52,7223499.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,11321096.0,0.89,1015775.0,0.08,10305321.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,机构专用,13984683.4,1.1,18827575.0,1.49,-4842891.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9114016.0,0.72,10991501.16,0.87,-1877485.16,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9398628.0,0.74,10768927.84,0.85,-1370299.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10375601.0,0.82,10067726.44,0.79,307874.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000605.SZ,国投证券股份有限公司北京远大路证券营业部,10476.0,0.0,9967522.0,0.79,-9957046.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000833.SZ,自然人,2242238053.99,75.03,2391546628.68,80.02,-149308574.69,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,其他自然人,1271077559.85,42.53,1005331834.26,33.64,265745725.59,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,中小投资者,971160494.14,32.5,1386214794.42,46.38,-415054300.28,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,机构投资者,746312491.42,24.97,597003916.73,19.98,149308574.69,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,自然人,2242238053.99,75.03,2391546628.68,80.02,-149308574.69,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,中小投资者,971160494.14,32.5,1386214794.42,46.38,-415054300.28,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,其他自然人,1271077559.85,42.53,1005331834.26,33.64,265745725.59,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,机构投资者,746312491.42,24.97,597003916.73,19.98,149308574.69,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000833.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20241118,000880.SZ,联储证券股份有限公司浙江分公司,36456786.07,3.72,125472.0,0.01,36331314.07,0,日换手率达到20%的前5只证券
20241118,000880.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,14626340.15,1.49,2968248.6,0.3,11658091.55,0,日换手率达到20%的前5只证券
20241118,000880.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14077521.58,1.44,6990712.31,0.71,7086809.27,0,日换手率达到20%的前5只证券
20241118,000880.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,11174388.02,1.14,5166991.6,0.53,6007396.42,0,日换手率达到20%的前5只证券
20241118,000880.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8853420.0,0.9,3780064.2,0.39,5073355.8,0,日换手率达到20%的前5只证券
20241118,000880.SZ,东兴证券股份有限公司济南文化西路证券营业部,7150.0,0.0,35353348.51,3.61,-35346198.51,1,日换手率达到20%的前5只证券
20241118,000880.SZ,机构专用,6363402.0,0.65,16520245.6,1.68,-10156843.6,1,日换手率达到20%的前5只证券
20241118,000880.SZ,华鑫证券有限责任公司上海分公司,419373.89,0.04,12501387.02,1.27,-12082013.13,1,日换手率达到20%的前5只证券
20241118,000880.SZ,东亚前海证券有限责任公司上海分公司,13380.0,0.0,12399088.22,1.26,-12385708.22,1,日换手率达到20%的前5只证券
20241118,000880.SZ,首创证券股份有限公司北京五道口证券营业部,24426.0,0.0,10604663.0,1.08,-10580237.0,1,日换手率达到20%的前5只证券
20241118,000917.SZ,深股通专用,80339310.0,7.17,60349219.0,5.39,19990091.0,0,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,中国国际金融股份有限公司上海分公司,18549549.6,1.66,12976170.0,1.16,5573379.6,0,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,14706954.0,1.31,341059.0,0.03,14365895.0,0,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9916022.0,0.89,10823024.0,0.97,-907002.0,0,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,中信证券股份有限公司台州分公司,9324056.0,0.83,37400.0,0.0,9286656.0,0,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,深股通专用,80339310.0,7.17,60349219.0,5.39,19990091.0,1,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,机构专用,0.0,0.0,21168531.0,1.89,-21168531.0,1,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,中国国际金融股份有限公司上海分公司,18549549.6,1.66,12976170.0,1.16,5573379.6,1,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9916022.0,0.89,10823024.0,0.97,-907002.0,1,日跌幅偏离值达到7%的前5只证券
20241118,000917.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7641751.0,0.68,10685636.0,0.95,-3043885.0,1,日跌幅偏离值达到7%的前5只证券
20241118,000973.SZ,华宝证券股份有限公司深圳福华一路证券营业部,9936709.8,26.82,0.0,0.0,9936709.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,爱建证券有限责任公司山东第二分公司,6670920.0,18.0,0.0,0.0,6670920.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,世纪证券有限责任公司广东分公司,6268119.0,16.92,0.0,0.0,6268119.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,国盛证券有限责任公司上海浦东新区峨山路证券营业部,6253698.0,16.88,0.0,0.0,6253698.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,爱建证券有限责任公司上海江宁路证券营业部,5653734.24,15.26,0.0,0.0,5653734.24,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,中泰证券股份有限公司北京大望路证券营业部,0.0,0.0,4636665.0,12.51,-4636665.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,国投证券股份有限公司成都人民南路证券营业部,0.0,0.0,2070000.0,5.59,-2070000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,0.0,0.0,1380000.0,3.72,-1380000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,中泰证券股份有限公司东营北一路证券营业部,0.0,0.0,888615.0,2.4,-888615.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,000973.SZ,中信证券股份有限公司上海南京西路证券营业部,0.0,0.0,731082.0,1.97,-731082.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,华宝证券股份有限公司上海东大名路证券营业部,14051925.0,4.29,0.0,0.0,14051925.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,广发证券股份有限公司南京汉中路证券营业部,13844068.0,4.22,418231.0,0.13,13425837.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,中国银河证券股份有限公司蚌埠东海大道证券营业部,8598569.8,2.62,0.0,0.0,8598569.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,中泰证券股份有限公司烟台正阳路证券营业部,6036619.77,1.84,252482.0,0.08,5784137.77,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,6026100.0,1.84,6528825.0,1.99,-502725.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,机构专用,4493874.0,1.37,7115859.0,2.17,-2621985.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,6026100.0,1.84,6528825.0,1.99,-502725.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,机构专用,5700654.0,1.74,6427137.8,1.96,-726483.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,方正证券股份有限公司陕西分公司,637039.0,0.19,4782976.0,1.46,-4145937.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001255.SZ,机构专用,765134.99,0.23,4018348.0,1.23,-3253213.01,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,001296.SZ,中信证券股份有限公司诸暨暨东路证券营业部,7079628.16,1.87,243302.0,0.06,6836326.16,0,日换手率达到20%的前5只证券
20241118,001296.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6768644.07,1.78,1361303.6,0.36,5407340.47,0,日换手率达到20%的前5只证券
20241118,001296.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6548870.4,1.73,2066821.78,0.54,4482048.62,0,日换手率达到20%的前5只证券
20241118,001296.SZ,招商证券股份有限公司深圳前海大道证券营业部,4721361.2,1.24,1900.0,0.0,4719461.2,0,日换手率达到20%的前5只证券
20241118,001296.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,3871052.94,1.02,643846.2,0.17,3227206.74,0,日换手率达到20%的前5只证券
20241118,001296.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,0.0,0.0,9878480.4,2.6,-9878480.4,1,日换手率达到20%的前5只证券
20241118,001296.SZ,东吴证券股份有限公司苏州相城采莲路证券营业部,0.0,0.0,9092289.95,2.4,-9092289.95,1,日换手率达到20%的前5只证券
20241118,001296.SZ,中国银河证券股份有限公司苏州月亮湾路证券营业部,0.0,0.0,7578552.1,2.0,-7578552.1,1,日换手率达到20%的前5只证券
20241118,001296.SZ,机构专用,2841879.0,0.75,6497224.64,1.71,-3655345.64,1,日换手率达到20%的前5只证券
20241118,001296.SZ,甬兴证券有限公司北京分公司,0.0,0.0,5262193.8,1.39,-5262193.8,1,日换手率达到20%的前5只证券
20241118,001696.SZ,深股通专用,183119065.0,5.0,117341248.0,3.2,65777817.0,0,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,55064785.0,1.5,443804.0,0.01,54620981.0,0,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38062134.74,1.04,46528258.4,1.27,-8466123.66,0,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,中信证券股份有限公司北京总部证券营业部,29852389.0,0.82,353100.0,0.01,29499289.0,0,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,26167922.0,0.71,29371035.0,0.8,-3203113.0,0,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,深股通专用,183119065.0,5.0,117341248.0,3.2,65777817.0,1,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,38062134.74,1.04,46528258.4,1.27,-8466123.66,1,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,国信证券股份有限公司浙江互联网分公司,22848092.0,0.62,31094787.0,0.85,-8246695.0,1,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,26150913.0,0.71,31060485.0,0.85,-4909572.0,1,日涨幅偏离值达到7%的前5只证券
20241118,001696.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,26167922.0,0.71,29371035.0,0.8,-3203113.0,1,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,109159936.0,2.65,223943.0,0.01,108935993.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,109146598.0,4.45,118001.0,0.0,109028597.0,0,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,深股通专用,75983511.72,3.1,81327685.0,3.32,-5344173.28,0,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,深股通专用,75983511.72,1.85,81327685.0,1.98,-5344173.28,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,深股通专用,70935133.32,1.72,69923390.0,1.7,1011743.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,华创证券有限责任公司北京西直门证券营业部,70149969.29,1.7,1043944.0,0.03,69106025.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,48465301.0,1.18,42740686.72,1.04,5724614.28,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,国泰君安证券股份有限公司南京清凉门大街证券营业部,38456905.0,1.57,0.0,0.0,38456905.0,0,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,机构专用,38307952.0,1.56,7532013.18,0.31,30775938.82,0,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,中信证券股份有限公司上海溧阳路证券营业部,30362897.0,1.24,102114.0,0.0,30260783.0,0,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,国投证券股份有限公司东莞常平大道证券营业部,4378603.0,0.11,101093787.0,2.46,-96715184.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,国投证券股份有限公司东莞常平大道证券营业部,34500.0,0.0,97377627.0,3.97,-97343127.0,1,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,中国银河证券股份有限公司北京安贞门证券营业部,5956787.0,0.14,90145518.77,2.19,-84188731.77,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,深股通专用,75983511.72,3.1,81327685.0,3.32,-5344173.28,1,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,深股通专用,75983511.72,1.85,81327685.0,1.98,-5344173.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,深股通专用,70935133.32,1.72,69923390.0,1.7,1011743.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,开源证券股份有限公司浙江分公司,0.0,0.0,58492967.75,2.39,-58492967.75,1,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,开源证券股份有限公司浙江分公司,0.0,0.0,58492967.75,1.42,-58492967.75,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002045.SZ,中国银河证券股份有限公司北京安贞门证券营业部,5118245.0,0.21,54857454.77,2.24,-49739209.77,1,日涨幅偏离值达到7%的前5只证券
20241118,002045.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,5185365.0,0.21,42740686.72,1.74,-37555321.72,1,日涨幅偏离值达到7%的前5只证券
20241118,002194.SZ,浙商证券股份有限公司杭州五星路证券营业部,105480317.69,2.63,100654509.62,2.51,4825808.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,机构专用,76921069.2,1.92,29047761.25,0.72,47873307.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,机构专用,47580162.2,2.76,27635720.25,1.6,19944441.95,0,日振幅值达到15%的前5只证券
20241118,002194.SZ,东亚前海证券有限责任公司上海分公司,43343957.0,1.08,10960014.0,0.27,32383943.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,中信证券股份有限公司南京洪武北路证券营业部,36176316.4,0.9,43023388.34,1.07,-6847071.94,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,深股通专用,33854429.6,1.96,28484413.8,1.65,5370015.8,0,日振幅值达到15%的前5只证券
20241118,002194.SZ,深股通专用,33854429.6,0.84,28484413.8,0.71,5370015.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,中信证券股份有限公司南京洪武北路证券营业部,25311673.4,1.47,5994551.6,0.35,19317121.8,0,日振幅值达到15%的前5只证券
20241118,002194.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21277941.6,1.23,10521413.4,0.61,10756528.2,0,日振幅值达到15%的前5只证券
20241118,002194.SZ,国泰君安证券股份有限公司岳阳南湖大道证券营业部,19054628.89,1.1,0.0,0.0,19054628.89,0,日振幅值达到15%的前5只证券
20241118,002194.SZ,浙商证券股份有限公司杭州五星路证券营业部,105480317.69,2.63,100654509.62,2.51,4825808.07,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,浙商证券股份有限公司杭州五星路证券营业部,24780.0,0.0,65397858.3,3.79,-65373078.3,1,日振幅值达到15%的前5只证券
20241118,002194.SZ,深股通专用,30243538.0,0.75,49287510.0,1.23,-19043972.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,中信证券股份有限公司南京洪武北路证券营业部,36176316.4,0.9,43023388.34,1.07,-6847071.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,7456793.0,0.19,32226255.0,0.8,-24769462.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,机构专用,76921069.2,1.92,29047761.25,0.72,47873307.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20241118,002194.SZ,深股通专用,33854429.6,1.96,28484413.8,1.65,5370015.8,1,日振幅值达到15%的前5只证券
20241118,002194.SZ,机构专用,47580162.2,2.76,27635720.25,1.6,19944441.95,1,日振幅值达到15%的前5只证券
20241118,002194.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,251632.0,0.01,23664076.6,1.37,-23412444.6,1,日振幅值达到15%的前5只证券
20241118,002194.SZ,华泰证券股份有限公司镇江分公司,5163454.0,0.3,16281728.4,0.94,-11118274.4,1,日振幅值达到15%的前5只证券
20241118,002227.SZ,万和证券股份有限公司北京分公司,33720000.0,16.22,0.0,0.0,33720000.0,0,日振幅值达到15%的前5只证券
20241118,002227.SZ,机构专用,7984480.0,3.84,9853631.95,4.74,-1869151.95,0,日振幅值达到15%的前5只证券
20241118,002227.SZ,华鑫证券有限责任公司上海分公司,7145644.0,3.44,140262.0,0.07,7005382.0,0,日振幅值达到15%的前5只证券
20241118,002227.SZ,东方证券股份有限公司沈阳大北关街证券营业部,5754235.0,2.77,0.0,0.0,5754235.0,0,日振幅值达到15%的前5只证券
20241118,002227.SZ,中国银河证券股份有限公司如皋健康路证券营业部,4975948.0,2.39,0.0,0.0,4975948.0,0,日振幅值达到15%的前5只证券
20241118,002227.SZ,机构专用,7984480.0,3.84,9853631.95,4.74,-1869151.95,1,日振幅值达到15%的前5只证券
20241118,002227.SZ,湘财证券股份有限公司上海陆家嘴证券营业部,3174609.36,1.53,3795630.0,1.83,-621020.64,1,日振幅值达到15%的前5只证券
20241118,002227.SZ,平安证券股份有限公司深圳深南大道证券营业部,2629434.0,1.26,2826961.56,1.36,-197527.56,1,日振幅值达到15%的前5只证券
20241118,002227.SZ,机构专用,0.0,0.0,2629617.0,1.26,-2629617.0,1,日振幅值达到15%的前5只证券
20241118,002227.SZ,机构专用,3214818.0,1.55,1917094.0,0.92,1297724.0,1,日振幅值达到15%的前5只证券
20241118,002232.SZ,深股通专用,18099776.0,1.45,17014033.0,1.36,1085743.0,0,日跌幅偏离值达到7%的前5只证券
20241118,002232.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,13215559.0,1.06,4599103.22,0.37,8616455.78,0,日跌幅偏离值达到7%的前5只证券
20241118,002232.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12530550.0,1.01,14713097.76,1.18,-2182547.76,0,日跌幅偏离值达到7%的前5只证券
20241118,002232.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9959773.34,0.8,10860734.0,0.87,-900960.66,0,日跌幅偏离值达到7%的前5只证券
