trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20220712,000498.SZ,机构专用,0.0,0.0,20232848.0,0.92,-20232848.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000498.SZ,东方财富证券股份有限公司上海徐汇宛平南路证券营业部,19005437.0,0.86,19725423.0,0.9,-719986.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000550.SZ,深股通专用,14222506.0,1.82,10198333.63,1.31,4024172.37,0,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,机构专用,11750202.55,1.51,4606733.0,0.59,7143469.55,0,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,10781245.0,1.38,7073159.0,0.91,3708086.0,0,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,招商证券交易单元(353800),10230588.0,1.31,4317458.0,0.55,5913130.0,0,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9427878.0,1.21,11044190.32,1.42,-1616312.32,0,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,4391976.61,0.56,12190885.12,1.56,-7798908.51,1,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,东亚前海证券有限责任公司江苏分公司,1649594.0,0.21,11872569.88,1.52,-10222975.88,1,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9427878.0,1.21,11044190.32,1.42,-1616312.32,1,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,深股通专用,14222506.0,1.82,10198333.63,1.31,4024172.37,1,日跌幅偏离值达到7%的前5只证券
20220712,000550.SZ,浙商证券股份有限公司杭州五星路证券营业部,0.0,0.0,9364603.45,1.2,-9364603.45,1,日跌幅偏离值达到7%的前5只证券
20220712,000600.SZ,深股通专用,47172872.22,2.29,16181995.17,0.79,30990877.05,0,日振幅值达到15%的前5只证券
20220712,000600.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30668054.67,1.49,16929949.82,0.82,13738104.85,0,日振幅值达到15%的前5只证券
20220712,000600.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,29027964.44,1.41,17298137.63,0.84,11729826.81,0,日振幅值达到15%的前5只证券
20220712,000600.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25557719.64,1.24,17058756.83,0.83,8498962.81,0,日振幅值达到15%的前5只证券
20220712,000600.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,25336629.0,1.23,15439431.43,0.75,9897197.57,0,日振幅值达到15%的前5只证券
20220712,000600.SZ,机构专用,0.0,0.0,40779714.82,1.98,-40779714.82,1,日振幅值达到15%的前5只证券
20220712,000600.SZ,中国银河证券股份有限公司大连金马路证券营业部,640.0,0.0,27365366.72,1.33,-27364726.72,1,日振幅值达到15%的前5只证券
20220712,000600.SZ,东莞证券股份有限公司北京分公司,935970.0,0.05,25357679.0,1.23,-24421709.0,1,日振幅值达到15%的前5只证券
20220712,000600.SZ,机构专用,0.0,0.0,20728284.0,1.01,-20728284.0,1,日振幅值达到15%的前5只证券
20220712,000600.SZ,东方证券股份有限公司上海静安区延平路证券营业部,179150.0,0.01,19903830.0,0.97,-19724680.0,1,日振幅值达到15%的前5只证券
20220712,000629.SZ,深股通专用,202417258.2,2.24,209283757.31,2.32,-6866499.11,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,机构专用,149081099.5,1.65,30526122.0,0.34,118554977.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,华鑫证券有限责任公司宁波分公司,132220321.54,1.46,6240000.0,0.07,125980321.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,华鑫证券有限责任公司宁波分公司,106657186.54,2.71,6240000.0,0.16,100417186.54,0,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,机构专用,103293288.0,1.14,33592607.73,0.37,69700680.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,兴业证券股份有限公司上海金陵东路证券营业部,102058767.88,1.13,63154215.39,0.7,38904552.49,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,东亚前海证券有限责任公司北京分公司,86504774.49,2.2,0.0,0.0,86504774.49,0,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,中信证券股份有限公司上海溧阳路证券营业部,73058619.0,1.86,450699.0,0.01,72607920.0,0,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,70615433.0,1.8,8906018.0,0.23,61709415.0,0,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,69761006.33,1.77,30439790.0,0.77,39321216.33,0,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,深股通专用,202417258.2,2.24,209283757.31,2.32,-6866499.11,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,深股通专用,63208767.88,1.61,98744309.65,2.51,-35535541.77,1,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,74184701.19,0.82,94579608.0,1.05,-20394906.81,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,73985022.49,0.82,91309441.48,1.01,-17324418.99,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,66841629.42,0.74,88850687.28,0.98,-22009057.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,中国国际金融股份有限公司上海分公司,92674273.61,1.03,81748172.88,0.91,10926100.73,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000629.SZ,天风证券股份有限公司襄阳分公司,38696.41,0.0,74866842.0,1.9,-74828145.59,1,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,中国国际金融股份有限公司上海分公司,23335359.33,0.59,69468081.82,1.77,-46132722.49,1,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,兴业证券股份有限公司上海金陵东路证券营业部,714761.0,0.02,39515067.0,1.01,-38800306.0,1,日涨幅偏离值达到7%的前5只证券
20220712,000629.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,28241413.32,0.72,35985217.0,0.92,-7743803.68,1,日涨幅偏离值达到7%的前5只证券
20220712,000709.SZ,兴业证券股份有限公司上海金陵东路证券营业部,37669274.64,2.86,0.0,0.0,37669274.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,中信证券股份有限公司上海漕溪北路证券营业部,20975589.0,1.59,423712.66,0.03,20551876.34,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,深股通专用,20316911.0,1.54,35751094.89,2.72,-15434183.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,中信建投证券股份有限公司重庆合川南屏路证券营业部,19874045.05,1.51,9407963.0,0.71,10466082.05,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,长城国瑞证券有限公司晋江东华街证券营业部,18057382.95,1.37,16521493.0,1.26,1535889.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,深股通专用,20316911.0,1.54,35751094.89,2.72,-15434183.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,机构专用,3469853.0,0.26,21918669.51,1.67,-18448816.51,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,中信证券股份有限公司上海嘉定证券营业部,14000.0,0.0,18534033.0,1.41,-18520033.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,长城国瑞证券有限公司晋江东华街证券营业部,18057382.95,1.37,16521493.0,1.26,1535889.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000709.SZ,广发证券股份有限公司张家口宣府大街证券营业部,28098.0,0.0,13710348.0,1.04,-13682250.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,深股通专用,21140710.94,1.23,17086008.23,0.99,4054702.71,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19962939.75,1.16,13433269.29,0.78,6529670.46,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19520249.0,1.13,11153668.0,0.65,8366581.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,19417604.0,1.13,13171895.66,0.76,6245708.34,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,中国银河证券股份有限公司厦门美湖路证券营业部,18781693.0,1.09,9522073.0,0.55,9259620.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,大同证券有限责任公司大同新建南路证券营业部,32874.0,0.0,19348548.0,1.12,-19315674.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,深股通专用,21140710.94,1.23,17086008.23,0.99,4054702.71,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,国信证券股份有限公司深圳泰然九路证券营业部,2286475.0,0.13,16713833.0,0.97,-14427358.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,安信证券股份有限公司天津长江道证券营业部,14734794.0,0.85,16047795.0,0.93,-1313001.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,000950.SZ,光大证券股份有限公司厦门展鸿路金融中心大厦证券营业部,15687987.0,0.91,13838655.0,0.8,1849332.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,002005.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2269695.0,2.75,601140.0,0.73,1668555.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,国联证券股份有限公司盐城解放南路证券营业部,1994820.0,2.42,0.0,0.0,1994820.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,国泰君安证券股份有限公司重庆解放碑证券营业部,1980244.0,2.4,1324415.0,1.61,655829.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1765819.0,2.14,560697.0,0.68,1205122.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,光大证券股份有限公司宁波北仑新碶证券营业部,1688200.0,2.05,846604.0,1.03,841596.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,长江证券股份有限公司荆门天山路证券营业部,62976.0,0.08,2883903.0,3.5,-2820927.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,中信证券股份有限公司北京北三环中路证券营业部,0.0,0.0,2657140.0,3.22,-2657140.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,国泰君安证券股份有限公司西安东关正街证券营业部,326000.0,0.4,2250000.0,2.73,-1924000.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,国泰君安证券股份有限公司重庆解放碑证券营业部,1980244.0,2.4,1324415.0,1.61,655829.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002005.SZ,方正证券股份有限公司慈溪人和路证券营业部,1162.0,0.0,1247491.0,1.51,-1246329.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002031.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,81008393.0,2.76,32658789.14,1.11,48349603.86,0,日换手率达到20%的前5只证券
20220712,002031.SZ,东兴证券股份有限公司晋江和平路证券营业部,66782167.0,2.28,34042.0,0.0,66748125.0,0,日换手率达到20%的前5只证券
20220712,002031.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,43860079.0,1.5,46028474.46,1.57,-2168395.46,0,日换手率达到20%的前5只证券
20220712,002031.SZ,国泰君安证券股份有限公司上海分公司,43670000.0,1.49,52950778.0,1.81,-9280778.0,0,日换手率达到20%的前5只证券
20220712,002031.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,42582523.0,1.45,53021815.3,1.81,-10439292.3,0,日换手率达到20%的前5只证券
20220712,002031.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,42582523.0,1.45,53021815.3,1.81,-10439292.3,1,日换手率达到20%的前5只证券
20220712,002031.SZ,国泰君安证券股份有限公司上海分公司,43670000.0,1.49,52950778.0,1.81,-9280778.0,1,日换手率达到20%的前5只证券
20220712,002031.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,43860079.0,1.5,46028474.46,1.57,-2168395.46,1,日换手率达到20%的前5只证券
20220712,002031.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,42204208.15,1.44,43168073.57,1.47,-963865.42,1,日换手率达到20%的前5只证券
20220712,002031.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,27402437.0,0.94,36151392.0,1.23,-8748955.0,1,日换手率达到20%的前5只证券
20220712,002090.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32497063.86,1.27,24481689.93,0.95,8015373.93,0,日换手率达到20%的前5只证券
20220712,002090.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32497063.86,1.27,24481689.93,0.95,8015373.93,0,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,华鑫证券有限责任公司宁波分公司,29314105.9,1.14,1679.0,0.0,29312426.9,0,日换手率达到20%的前5只证券
20220712,002090.SZ,华鑫证券有限责任公司宁波分公司,29314105.9,1.14,1679.0,0.0,29312426.9,0,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,中国银河证券股份有限公司大连金马路证券营业部,28785229.0,1.12,30759.0,0.0,28754470.0,0,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,中国银河证券股份有限公司大连金马路证券营业部,28785229.0,1.12,30759.0,0.0,28754470.0,0,日换手率达到20%的前5只证券
20220712,002090.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,28679143.5,1.12,21449517.84,0.84,7229625.66,0,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,28679143.5,1.12,21449517.84,0.84,7229625.66,0,日换手率达到20%的前5只证券
20220712,002090.SZ,机构专用,28562580.0,1.11,2219957.0,0.09,26342623.0,0,日换手率达到20%的前5只证券
20220712,002090.SZ,机构专用,28562580.0,1.11,2219957.0,0.09,26342623.0,0,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,申港证券股份有限公司广东分公司,10788409.76,0.42,58093882.0,2.26,-47305472.24,1,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,申港证券股份有限公司广东分公司,10788409.76,0.42,58093882.0,2.26,-47305472.24,1,日换手率达到20%的前5只证券
20220712,002090.SZ,东吴证券股份有限公司南京国睿大厦证券营业部,388691.0,0.02,36062867.0,1.4,-35674176.0,1,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,东吴证券股份有限公司南京国睿大厦证券营业部,388691.0,0.02,36062867.0,1.4,-35674176.0,1,日换手率达到20%的前5只证券
20220712,002090.SZ,财通证券股份有限公司杭州上塘路证券营业部,698761.0,0.03,30136007.0,1.17,-29437246.0,1,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,财通证券股份有限公司杭州上塘路证券营业部,698761.0,0.03,30136007.0,1.17,-29437246.0,1,日换手率达到20%的前5只证券
20220712,002090.SZ,甬兴证券有限公司广东分公司,5547862.0,0.22,29022758.0,1.13,-23474896.0,1,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,甬兴证券有限公司广东分公司,5547862.0,0.22,29022758.0,1.13,-23474896.0,1,日换手率达到20%的前5只证券
20220712,002090.SZ,浙商证券股份有限公司宁波四明中路证券营业部,360946.0,0.01,27432166.0,1.07,-27071220.0,1,日涨幅偏离值达到7%的前5只证券
20220712,002090.SZ,浙商证券股份有限公司宁波四明中路证券营业部,360946.0,0.01,27432166.0,1.07,-27071220.0,1,日换手率达到20%的前5只证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4928368.0,1.88,3288856.0,1.25,1639512.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4599890.0,1.75,3067176.0,1.17,1532714.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3481735.0,1.33,4441267.0,1.69,-959532.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,2511806.0,0.96,2652081.0,1.01,-140275.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,2490000.0,0.95,0.0,0.0,2490000.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2345337.0,0.89,4638458.0,1.77,-2293121.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3481735.0,1.33,4441267.0,1.69,-959532.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4928368.0,1.88,3288856.0,1.25,1639512.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4599890.0,1.75,3067176.0,1.17,1532714.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002177.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,2511806.0,0.96,2652081.0,1.01,-140275.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002204.SZ,机构专用,55528239.62,1.98,13310240.0,0.47,42217999.62,0,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,机构专用,55528239.62,1.98,13310240.0,0.47,42217999.62,0,日振幅值达到15%的前5只证券
20220712,002204.SZ,机构专用,46923084.35,1.67,7339202.0,0.26,39583882.35,0,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,机构专用,46923084.35,1.67,7339202.0,0.26,39583882.35,0,日振幅值达到15%的前5只证券
20220712,002204.SZ,机构专用,45898432.0,1.63,9261558.0,0.33,36636874.0,0,日振幅值达到15%的前5只证券
20220712,002204.SZ,机构专用,45898432.0,1.63,9261558.0,0.33,36636874.0,0,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,华福证券有限责任公司福清清宏路证券营业部,41157895.98,1.46,20207700.0,0.72,20950195.98,0,日振幅值达到15%的前5只证券
20220712,002204.SZ,华福证券有限责任公司福清清宏路证券营业部,41157895.98,1.46,20207700.0,0.72,20950195.98,0,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,海通证券股份有限公司南京广州路证券营业部,38181179.0,1.36,1132936.0,0.04,37048243.0,0,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,海通证券股份有限公司南京广州路证券营业部,38181179.0,1.36,1132936.0,0.04,37048243.0,0,日振幅值达到15%的前5只证券
20220712,002204.SZ,深股通专用,22894742.0,0.81,68835399.15,2.45,-45940657.15,1,日振幅值达到15%的前5只证券
20220712,002204.SZ,深股通专用,22894742.0,0.81,68835399.15,2.45,-45940657.15,1,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,19714998.0,0.7,35474950.56,1.26,-15759952.56,1,日振幅值达到15%的前5只证券
20220712,002204.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,19714998.0,0.7,35474950.56,1.26,-15759952.56,1,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,中国银河证券股份有限公司深圳高新南一道中科大厦证券营业部,38137438.74,1.36,32592777.16,1.16,5544661.58,1,日振幅值达到15%的前5只证券
20220712,002204.SZ,中国银河证券股份有限公司深圳高新南一道中科大厦证券营业部,38137438.74,1.36,32592777.16,1.16,5544661.58,1,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,28527278.0,1.02,29496244.92,1.05,-968966.92,1,日振幅值达到15%的前5只证券
20220712,002204.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,28527278.0,1.02,29496244.92,1.05,-968966.92,1,日涨幅偏离值达到7%的前5只证券
20220712,002204.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30882365.54,1.1,29027041.0,1.03,1855324.54,1,日振幅值达到15%的前5只证券
20220712,002204.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30882365.54,1.1,29027041.0,1.03,1855324.54,1,日涨幅偏离值达到7%的前5只证券
20220712,002316.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,2608964.0,2.28,0.0,0.0,2608964.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,东方财富证券股份有限公司江苏分公司,2348111.0,2.05,269352.0,0.24,2078759.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,东亚前海证券有限责任公司浙江分公司,2308268.0,2.02,0.0,0.0,2308268.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,中银国际证券股份有限公司宜昌夷陵大道证券营业部,2292223.2,2.0,0.0,0.0,2292223.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,中国银河证券股份有限公司泉州南俊路证券营业部,2201842.0,1.92,949599.0,0.83,1252243.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,中国银河证券股份有限公司沈阳三经街证券营业部,0.0,0.0,5813234.2,5.08,-5813234.2,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,联储证券有限责任公司陕西分公司,102775.0,0.09,3351175.0,2.93,-3248400.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,招商证券股份有限公司深圳科技园高新南一道证券营业部,74735.0,0.07,2645884.0,2.31,-2571149.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,1144203.0,1.0,2100526.0,1.84,-956323.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002316.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1716609.0,1.5,1629313.0,1.42,87296.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220712,002333.SZ,华福证券有限责任公司福清清宏路证券营业部,26525879.0,2.31,15401508.0,1.34,11124371.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,002333.SZ,华鑫证券有限责任公司深圳分公司,19730175.0,1.72,10265466.0,0.89,9464709.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,002333.SZ,华鑫证券有限责任公司深圳分公司,15325901.0,2.57,4135776.0,0.69,11190125.0,0,日振幅值达到15%的前5只证券
20220712,002333.SZ,金元证券股份有限公司苏州苏州大道西证券营业部,13698006.0,1.19,13708441.0,1.19,-10435.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220712,002333.SZ,华福证券有限责任公司福清清宏路证券营业部,13023130.0,2.18,15261571.0,2.56,-2238441.0,0,日振幅值达到15%的前5只证券
