trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20220823,000692.SZ,华林证券股份有限公司深圳泰然路证券营业部,5020000.0,1.09,1572714.0,0.34,3447286.0,0,日跌幅偏离值达到7%的前5只证券
20220823,000692.SZ,广发证券股份有限公司沈阳小西路证券营业部,4823745.0,1.05,882345.0,0.19,3941400.0,0,日跌幅偏离值达到7%的前5只证券
20220823,000692.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4474902.12,0.97,3574331.62,0.77,900570.5,0,日跌幅偏离值达到7%的前5只证券
20220823,000692.SZ,财通证券股份有限公司杭州九堡九乔街证券营业部,10097.0,0.0,9310594.0,2.02,-9300497.0,1,日跌幅偏离值达到7%的前5只证券
20220823,000692.SZ,中国中金财富证券有限公司安徽分公司,0.0,0.0,9074604.0,1.97,-9074604.0,1,日跌幅偏离值达到7%的前5只证券
20220823,000692.SZ,诚通证券股份有限公司佛山南海大道证券营业部,8017534.28,1.74,8144646.0,1.77,-127111.72,1,日跌幅偏离值达到7%的前5只证券
20220823,000692.SZ,东兴证券股份有限公司合肥芜湖路证券营业部,0.0,0.0,7403496.0,1.6,-7403496.0,1,日跌幅偏离值达到7%的前5只证券
20220823,000692.SZ,中国中金财富证券有限公司深圳桃园路证券营业部,579886.68,0.13,6896749.0,1.49,-6316862.32,1,日跌幅偏离值达到7%的前5只证券
20220823,000820.SZ,华鑫证券有限责任公司深圳益田路证券营业部,12058105.0,1.9,197336.0,0.03,11860769.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,东亚前海证券有限责任公司深圳分公司,11816538.0,1.86,3039319.0,0.48,8777219.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,上海证券有限责任公司苏州太湖西路证券营业部,11505356.0,1.81,5880973.88,0.93,5624382.12,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,华创证券有限责任公司上海大连路证券营业部,11082247.68,1.75,11313357.0,1.78,-231109.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,浙商证券股份有限公司杭州萧山永久路证券营业部,7848711.0,1.24,1308910.0,0.21,6539801.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,华泰证券股份有限公司杭州求是路证券营业部,5760.0,0.0,20113078.0,3.17,-20107318.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,中国银河证券股份有限公司绍兴证券营业部,3006028.64,0.47,18001228.0,2.84,-14995199.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,华创证券有限责任公司上海大连路证券营业部,11082247.68,1.75,11313357.0,1.78,-231109.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,光大证券股份有限公司佛山绿景路证券营业部,76981.0,0.01,9588758.42,1.51,-9511777.42,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000820.SZ,招商证券股份有限公司深圳前海路证券营业部,231897.0,0.04,9045580.0,1.42,-8813683.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000821.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,152969585.12,3.37,232790.0,0.01,152736795.12,0,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,华泰证券股份有限公司无锡梁清路证券营业部,78947528.0,1.74,56865.0,0.0,78890663.0,0,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,广发证券股份有限公司郑州农业路证券营业部,72101478.57,1.59,1508500.0,0.03,70592978.57,0,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,机构专用,59221014.0,1.3,10209581.0,0.22,49011433.0,0,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,中国国际金融股份有限公司上海分公司,57458093.99,1.27,5116048.0,0.11,52342045.99,0,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,财通证券股份有限公司绍兴人民中路证券营业部,396840.0,0.01,105547302.0,2.32,-105150462.0,1,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,20476572.0,0.45,68892174.0,1.52,-48415602.0,1,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,平安证券股份有限公司苏州苏绣路证券营业部,5148.0,0.0,53004986.0,1.17,-52999838.0,1,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,机构专用,14916835.0,0.33,45498425.0,1.0,-30581590.0,1,日涨幅偏离值达到7%的前5只证券
20220823,000821.SZ,平安证券股份有限公司广东分公司,520440.0,0.01,41689772.0,0.92,-41169332.0,1,日涨幅偏离值达到7%的前5只证券
20220823,000909.SZ,申万宏源证券有限公司珠海分公司,41250470.0,3.74,65628.0,0.01,41184842.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,国盛证券有限责任公司宁波桑田路证券营业部,22330097.0,2.03,4623043.0,0.42,17707054.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,中信证券股份有限公司上海瑞金南路证券营业部,14729000.0,1.34,0.0,0.0,14729000.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14476517.0,1.31,8398599.0,0.76,6077918.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,14157872.0,1.28,5201462.0,0.47,8956410.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11154563.0,1.01,12181664.0,1.11,-1027101.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8371201.0,0.76,11979053.94,1.09,-3607852.94,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,东莞证券股份有限公司厦门分公司,10114602.0,0.92,11098584.0,1.01,-983982.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11282876.0,1.02,10558437.0,0.96,724439.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,000909.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14476517.0,1.31,8398599.0,0.76,6077918.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,001228.SZ,机构专用,6744427.6,2.86,0.0,0.0,6744427.6,0,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,中国国际金融股份有限公司上海分公司,6029547.1,2.56,6219957.0,2.64,-190409.9,0,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,机构专用,6005440.0,2.55,5887027.0,2.5,118413.0,0,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,机构专用,4845892.0,2.06,0.0,0.0,4845892.0,0,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,华泰证券股份有限公司深圳益田路证券营业部,4187488.0,1.78,1452584.0,0.62,2734904.0,0,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,中国国际金融股份有限公司上海分公司,6029547.1,2.56,6219957.0,2.64,-190409.9,1,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,国泰君安证券股份有限公司杭州延安路证券营业部,119143.0,0.05,6110796.0,2.59,-5991653.0,1,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,机构专用,0.0,0.0,5911492.0,2.51,-5911492.0,1,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,机构专用,6005440.0,2.55,5887027.0,2.5,118413.0,1,日跌幅偏离值达到7%的前5只证券
20220823,001228.SZ,机构专用,6301.0,0.0,5528754.0,2.35,-5522453.0,1,日跌幅偏离值达到7%的前5只证券
20220823,001231.SZ,申万宏源证券有限公司南昌中山西路证券营业部,4399288.5,53.83,0.0,0.0,4399288.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,001231.SZ,机构专用,3772916.35,46.17,0.0,0.0,3772916.35,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,001231.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,0.0,0.0,137663.0,1.68,-137663.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,001231.SZ,招商证券股份有限公司上海牡丹江路证券营业部,0.0,0.0,64750.0,0.79,-64750.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,001231.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,0.0,0.0,62217.0,0.76,-62217.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,001231.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,0.0,0.0,59120.0,0.72,-59120.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,001231.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,0.0,0.0,55746.0,0.68,-55746.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002045.SZ,东兴证券股份有限公司晋江和平路证券营业部,81612550.0,2.62,60799957.0,1.95,20812593.0,0,日换手率达到20%的前5只证券
20220823,002045.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32694360.0,1.05,24781663.0,0.8,7912697.0,0,日换手率达到20%的前5只证券
20220823,002045.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,29054661.72,0.93,27214103.0,0.87,1840558.72,0,日换手率达到20%的前5只证券
20220823,002045.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,28149628.18,0.9,16470940.63,0.53,11678687.55,0,日换手率达到20%的前5只证券
20220823,002045.SZ,机构专用,27550083.0,0.88,3763.0,0.0,27546320.0,0,日换手率达到20%的前5只证券
20220823,002045.SZ,华鑫证券有限责任公司上海红宝石路证券营业部,51748.0,0.0,150370302.0,4.83,-150318554.0,1,日换手率达到20%的前5只证券
20220823,002045.SZ,华鑫证券有限责任公司宁波分公司,5899024.0,0.19,116367939.5,3.74,-110468915.5,1,日换手率达到20%的前5只证券
20220823,002045.SZ,财通证券股份有限公司杭州上塘路证券营业部,823440.0,0.03,66621996.95,2.14,-65798556.95,1,日换手率达到20%的前5只证券
20220823,002045.SZ,东兴证券股份有限公司晋江和平路证券营业部,81612550.0,2.62,60799957.0,1.95,20812593.0,1,日换手率达到20%的前5只证券
20220823,002045.SZ,中信证券股份有限公司上海溧阳路证券营业部,11829729.0,0.38,52440892.0,1.68,-40611163.0,1,日换手率达到20%的前5只证券
20220823,002077.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,88137736.0,1.38,90498720.75,1.41,-2360984.75,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,机构专用,83560684.93,1.31,19279732.0,0.3,64280952.93,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,77065903.6,1.2,80812450.59,1.26,-3746546.99,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,70668487.0,1.1,74470315.17,1.16,-3801828.17,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,70056455.0,1.09,80995017.0,1.27,-10938562.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,中国银河证券股份有限公司北京阜成路证券营业部,1151723.0,0.02,93883704.99,1.47,-92731981.99,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,88137736.0,1.38,90498720.75,1.41,-2360984.75,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,70056455.0,1.09,80995017.0,1.27,-10938562.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,77065903.6,1.2,80812450.59,1.26,-3746546.99,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002077.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,70668487.0,1.1,74470315.17,1.16,-3801828.17,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20220823,002271.SZ,中国国际金融股份有限公司上海分公司,142989464.3,3.82,120243300.15,3.21,22746164.15,0,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,123674123.44,3.31,724744.0,0.02,122949379.44,0,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,机构专用,82275982.73,2.2,85180015.12,2.28,-2904032.39,0,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,海通证券股份有限公司北京亮马桥路证券营业部,73128761.03,1.95,1196657.0,0.03,71932104.03,0,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,北京高华证券有限责任公司北京金融大街证券营业部,62442576.11,1.67,27466528.29,0.73,34976047.82,0,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,深股通专用,0.0,0.0,237032216.35,6.33,-237032216.35,1,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,广发证券股份有限公司广州黄埔大道证券营业部,1482860.0,0.04,223571041.2,5.97,-222088181.2,1,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,机构专用,0.0,0.0,171574516.43,4.59,-171574516.43,1,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,机构专用,0.0,0.0,155045833.25,4.14,-155045833.25,1,日跌幅偏离值达到7%的前5只证券
20220823,002271.SZ,机构专用,0.0,0.0,135154233.54,3.61,-135154233.54,1,日跌幅偏离值达到7%的前5只证券
20220823,002272.SZ,申港证券股份有限公司深圳深南东路证券营业部,23577775.0,1.39,28568024.0,1.69,-4990249.0,0,日换手率达到20%的前5只证券
20220823,002272.SZ,招商证券交易单元(353800),20396497.4,1.21,10775251.0,0.64,9621246.4,0,日换手率达到20%的前5只证券
20220823,002272.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,19189709.0,1.13,12728097.0,0.75,6461612.0,0,日换手率达到20%的前5只证券
20220823,002272.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,17619525.0,1.04,13430193.0,0.79,4189332.0,0,日换手率达到20%的前5只证券
20220823,002272.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,17388622.0,1.03,13765751.0,0.81,3622871.0,0,日换手率达到20%的前5只证券
20220823,002272.SZ,申港证券股份有限公司深圳深南东路证券营业部,23577775.0,1.39,28568024.0,1.69,-4990249.0,1,日换手率达到20%的前5只证券
20220823,002272.SZ,华福证券有限责任公司漳州延安北路证券营业部,296669.0,0.02,20604995.0,1.22,-20308326.0,1,日换手率达到20%的前5只证券
20220823,002272.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,3115170.0,0.18,19830998.0,1.17,-16715828.0,1,日换手率达到20%的前5只证券
20220823,002272.SZ,国泰君安证券股份有限公司上海分公司,0.0,0.0,19676622.0,1.16,-19676622.0,1,日换手率达到20%的前5只证券
20220823,002272.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,16432509.3,0.97,18852715.0,1.11,-2420205.7,1,日换手率达到20%的前5只证券
20220823,002296.SZ,华鑫证券有限责任公司成都交子大道证券营业部,19217292.9,2.68,4028061.44,0.56,15189231.46,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,国泰君安证券股份有限公司深圳人民南路证券营业部,10441806.0,1.46,5430781.1,0.76,5011024.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,华鑫证券有限责任公司上海分公司,10274228.0,1.43,4882777.0,0.68,5391451.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,华鑫证券有限责任公司上海银翔路证券营业部,9959428.0,1.39,5380298.0,0.75,4579130.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,华泰证券股份有限公司杭州求是路证券营业部,9484080.0,1.32,34662.0,0.0,9449418.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,光大证券股份有限公司南通工农路证券营业部,0.0,0.0,17220000.0,2.41,-17220000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,东海证券股份有限公司上海长宁区长顺路证券营业部,38095.0,0.01,13313364.0,1.86,-13275269.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,中国银河证券股份有限公司郑州南阳路证券营业部,103318.0,0.01,9034609.0,1.26,-8931291.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,长城国瑞证券有限公司晋江东华街证券营业部,9106451.0,1.27,8561278.0,1.2,545173.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002296.SZ,长江证券股份有限公司胶州北京东路证券营业部,0.0,0.0,8498070.0,1.19,-8498070.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,中国国际金融股份有限公司上海分公司,103656578.47,1.69,78292411.56,1.27,25364166.91,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,招商证券交易单元(353800),60011880.18,0.98,40464807.98,0.66,19547072.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,52910600.0,0.86,32507215.0,0.53,20403385.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,52323371.55,0.85,34841271.97,0.57,17482099.58,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,天风证券股份有限公司杭州教工路证券营业部,48776321.44,0.79,32100341.21,0.52,16675980.23,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,中国国际金融股份有限公司上海分公司,36105633.79,1.33,68171113.56,2.52,-32065479.77,0,日换手率达到20%的前5只证券
20220823,002334.SZ,招商证券交易单元(353800),31929408.85,1.18,27306523.0,1.01,4622885.85,0,日换手率达到20%的前5只证券
20220823,002334.SZ,财通证券股份有限公司温岭中华路证券营业部,24705780.0,0.91,13935702.8,0.51,10770077.2,0,日换手率达到20%的前5只证券
20220823,002334.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,24603275.3,0.91,1072836.0,0.04,23530439.3,0,日换手率达到20%的前5只证券
20220823,002334.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,23350063.82,0.86,11091284.0,0.41,12258779.82,0,日换手率达到20%的前5只证券
20220823,002334.SZ,中国国际金融股份有限公司上海分公司,103656578.47,1.69,78292411.56,1.27,25364166.91,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,机构专用,0.0,0.0,70823761.99,1.15,-70823761.99,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,中国国际金融股份有限公司上海分公司,36105633.79,1.33,68171113.56,2.52,-32065479.77,1,日换手率达到20%的前5只证券
20220823,002334.SZ,湘财证券股份有限公司杭州五星路证券营业部,3164420.0,0.05,65413781.02,1.06,-62249361.02,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,华西证券股份有限公司自贡五星街证券营业部,649416.0,0.01,54679125.45,0.89,-54029709.45,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,国元证券股份有限公司佛山季华五路证券营业部,19149059.27,0.31,44909500.19,0.73,-25760440.92,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20220823,002334.SZ,天风证券股份有限公司杭州教工路证券营业部,15941771.9,0.59,31813714.21,1.17,-15871942.31,1,日换手率达到20%的前5只证券
20220823,002334.SZ,招商证券交易单元(353800),31929408.85,1.18,27306523.0,1.01,4622885.85,1,日换手率达到20%的前5只证券
20220823,002334.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,21080210.02,0.78,25977226.97,0.96,-4897016.95,1,日换手率达到20%的前5只证券
20220823,002334.SZ,光大证券股份有限公司上海世纪大道证券营业部,6749857.0,0.25,22244737.0,0.82,-15494880.0,1,日换手率达到20%的前5只证券
20220823,002417.SZ,国泰君安证券股份有限公司南京金融城证券营业部,4428317.0,1.86,5015992.0,2.11,-587675.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220823,002417.SZ,中国银河证券股份有限公司南京上海路证券营业部,3997765.2,1.68,0.0,0.0,3997765.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20220823,002417.SZ,中国银河证券股份有限公司南京洪武路证券营业部,3837515.0,1.61,3174951.0,1.33,662564.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
