trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20210811,000420.SZ,华泰证券股份有限公司上海杨浦区国宾路证券营业部,568730.0,0.05,21131483.58,1.89,-20562753.58,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,000420.SZ,华宝证券股份有限公司上海东大名路证券营业部,17495999.0,1.56,18827009.0,1.68,-1331010.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,000420.SZ,中信证券股份有限公司北京总部证券营业部,1461.0,0.0,17995967.0,1.61,-17994506.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,000420.SZ,机构专用,20437982.0,1.82,17737696.9,1.58,2700285.1,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,000551.SZ,国盛证券有限责任公司绍兴平江路证券营业部,12048527.0,3.23,0.0,0.0,12048527.0,0,振幅值达15%的证券
20210811,000551.SZ,长城证券股份有限公司深圳后海中心路证券营业部,10760948.0,2.89,11386.0,0.0,10749562.0,0,振幅值达15%的证券
20210811,000551.SZ,东方财富证券股份有限公司上海东方路证券营业部,8073954.0,2.17,2540.0,0.0,8071414.0,0,振幅值达15%的证券
20210811,000551.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,6789853.55,1.82,0.0,0.0,6789853.55,0,振幅值达15%的证券
20210811,000551.SZ,东海证券股份有限公司泉州丰泽街证券营业部,6780144.86,1.82,0.0,0.0,6780144.86,0,振幅值达15%的证券
20210811,000551.SZ,光大证券股份有限公司深圳深南大道证券营业部,475207.0,0.13,21070631.92,5.65,-20595424.92,1,振幅值达15%的证券
20210811,000551.SZ,机构专用,1251628.0,0.34,11306814.4,3.03,-10055186.4,1,振幅值达15%的证券
20210811,000551.SZ,招商证券股份有限公司苏州华池街证券营业部,341798.0,0.09,10914144.0,2.93,-10572346.0,1,振幅值达15%的证券
20210811,000551.SZ,中信证券股份有限公司浙江分公司,1395830.0,0.37,8522804.14,2.29,-7126974.14,1,振幅值达15%的证券
20210811,000551.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,32100.0,0.01,7958754.0,2.14,-7926654.0,1,振幅值达15%的证券
20210811,000723.SZ,深股通专用,186112614.54,2.46,341885531.58,4.53,-155772917.04,0,涨幅偏离值达7%的证券
20210811,000723.SZ,海通证券股份有限公司杭州解放路证券营业部,117873176.78,1.56,50811387.5,0.67,67061789.28,0,涨幅偏离值达7%的证券
20210811,000723.SZ,中信证券股份有限公司上海溧阳路证券营业部,91016695.46,1.21,142276835.11,1.88,-51260139.65,0,涨幅偏离值达7%的证券
20210811,000723.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,79652858.94,1.05,46860001.0,0.62,32792857.94,0,涨幅偏离值达7%的证券
20210811,000723.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,73899973.78,0.98,50645182.64,0.67,23254791.14,0,涨幅偏离值达7%的证券
20210811,000723.SZ,深股通专用,186112614.54,2.46,341885531.58,4.53,-155772917.04,1,涨幅偏离值达7%的证券
20210811,000723.SZ,中信证券股份有限公司上海溧阳路证券营业部,91016695.46,1.21,142276835.11,1.88,-51260139.65,1,涨幅偏离值达7%的证券
20210811,000723.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,637734.0,0.01,130871270.96,1.73,-130233536.96,1,涨幅偏离值达7%的证券
20210811,000723.SZ,机构专用,38418583.0,0.51,116865599.14,1.55,-78447016.14,1,涨幅偏离值达7%的证券
20210811,000723.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,15048026.0,0.2,98548221.74,1.3,-83500195.74,1,涨幅偏离值达7%的证券
20210811,000792.SZ,机构专用,173575934.08,1.28,0.0,0.0,173575934.08,0,跌幅偏离值达7%的证券
20210811,000792.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,173343749.0,1.28,2035693.0,0.01,171308056.0,0,跌幅偏离值达7%的证券
20210811,000792.SZ,机构专用,173342359.33,1.28,0.0,0.0,173342359.33,0,跌幅偏离值达7%的证券
20210811,000792.SZ,开源证券股份有限公司西安长安路证券营业部,150985976.4,1.11,2371156.0,0.02,148614820.4,0,跌幅偏离值达7%的证券
20210811,000792.SZ,上海证券有限责任公司深圳海德三道证券营业部,129483185.66,0.95,0.0,0.0,129483185.66,0,跌幅偏离值达7%的证券
20210811,000792.SZ,机构专用,0.0,0.0,678248469.41,4.99,-678248469.41,1,跌幅偏离值达7%的证券
20210811,000792.SZ,国信证券股份有限公司深圳罗湖宝安北路证券营业部,5243127.0,0.04,345361079.11,2.54,-340117952.11,1,跌幅偏离值达7%的证券
20210811,000792.SZ,机构专用,64640347.5,0.48,310082255.12,2.28,-245441907.62,1,跌幅偏离值达7%的证券
20210811,000792.SZ,广发证券股份有限公司海口和平大道证券营业部,938217.0,0.01,171682975.0,1.26,-170744758.0,1,跌幅偏离值达7%的证券
20210811,000792.SZ,财通证券股份有限公司慈溪文华南路证券营业部,513226.0,0.0,160513913.19,1.18,-160000687.19,1,跌幅偏离值达7%的证券
20210811,000807.SZ,深股通专用,354472373.28,18.11,34850888.45,1.78,319621484.83,0,涨幅偏离值达7%的证券
20210811,000807.SZ,广发证券股份有限公司郑州农业路证券营业部,57948631.38,2.96,351869.0,0.02,57596762.38,0,涨幅偏离值达7%的证券
20210811,000807.SZ,华鑫证券有限责任公司上海分公司,49245896.0,2.52,2710130.0,0.14,46535766.0,0,涨幅偏离值达7%的证券
20210811,000807.SZ,中国银河证券股份有限公司绍兴证券营业部,32894281.0,1.68,351475.0,0.02,32542806.0,0,涨幅偏离值达7%的证券
20210811,000807.SZ,华泰证券股份有限公司无锡金融一街证券营业部,29028470.0,1.48,394392.4,0.02,28634077.6,0,涨幅偏离值达7%的证券
20210811,000807.SZ,安信证券股份有限公司北京阜成门证券营业部,14023.0,0.0,80759685.71,4.12,-80745662.71,1,涨幅偏离值达7%的证券
20210811,000807.SZ,深股通专用,354472373.28,18.11,34850888.45,1.78,319621484.83,1,涨幅偏离值达7%的证券
20210811,000807.SZ,安信证券股份有限公司四川分公司,0.0,0.0,28716670.0,1.47,-28716670.0,1,涨幅偏离值达7%的证券
20210811,000807.SZ,机构专用,1081819.0,0.06,20917730.0,1.07,-19835911.0,1,涨幅偏离值达7%的证券
20210811,000807.SZ,国元证券股份有限公司上海威海路证券营业部,0.0,0.0,17414480.0,0.89,-17414480.0,1,涨幅偏离值达7%的证券
20210811,000829.SZ,深股通专用,150100974.25,8.45,177152350.69,9.97,-27051376.44,0,振幅值达15%的证券
20210811,000829.SZ,广发证券股份有限公司上海新松江路证券营业部,58824594.3,3.31,0.0,0.0,58824594.3,0,振幅值达15%的证券
20210811,000829.SZ,长江证券股份有限公司深圳福华路证券营业部,39691092.0,2.23,335073.0,0.02,39356019.0,0,振幅值达15%的证券
20210811,000829.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,35999757.8,2.03,11550237.56,0.65,24449520.24,0,振幅值达15%的证券
20210811,000829.SZ,招商证券交易单元(353800),29482474.17,1.66,49812032.37,2.8,-20329558.2,0,振幅值达15%的证券
20210811,000829.SZ,深股通专用,150100974.25,8.45,177152350.69,9.97,-27051376.44,1,振幅值达15%的证券
20210811,000829.SZ,招商证券交易单元(353800),29482474.17,1.66,49812032.37,2.8,-20329558.2,1,振幅值达15%的证券
20210811,000829.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,14693437.0,0.83,44886499.1,2.53,-30193062.1,1,振幅值达15%的证券
20210811,000829.SZ,机构专用,13702003.0,0.77,41233199.1,2.32,-27531196.1,1,振幅值达15%的证券
20210811,000829.SZ,中信证券股份有限公司深圳深南大道证券营业部,9364098.0,0.53,33354384.25,1.88,-23990286.25,1,振幅值达15%的证券
20210811,000831.SZ,深股通专用,307446199.06,6.12,211997077.74,4.22,95449121.32,0,涨幅偏离值达7%的证券
20210811,000831.SZ,广发证券股份有限公司郑州农业路证券营业部,144360290.78,2.88,834047.0,0.02,143526243.78,0,涨幅偏离值达7%的证券
20210811,000831.SZ,华泰证券股份有限公司江阴福泰路证券营业部,101979772.0,2.03,2725685.0,0.05,99254087.0,0,涨幅偏离值达7%的证券
20210811,000831.SZ,兴业证券股份有限公司上海金陵东路证券营业部,69262086.0,1.38,267164.0,0.01,68994922.0,0,涨幅偏离值达7%的证券
20210811,000831.SZ,中信证券股份有限公司上海溧阳路证券营业部,68262074.62,1.36,2384770.0,0.05,65877304.62,0,涨幅偏离值达7%的证券
20210811,000831.SZ,深股通专用,307446199.06,6.12,211997077.74,4.22,95449121.32,1,涨幅偏离值达7%的证券
20210811,000831.SZ,申万宏源证券有限公司深圳金田路证券营业部,18363.0,0.0,161406874.3,3.22,-161388511.3,1,涨幅偏离值达7%的证券
20210811,000831.SZ,招商证券交易单元(353800),36694419.0,0.73,73729288.19,1.47,-37034869.19,1,涨幅偏离值达7%的证券
20210811,000831.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,31577455.39,0.63,42433285.92,0.85,-10855830.53,1,涨幅偏离值达7%的证券
20210811,000831.SZ,国联证券股份有限公司宜兴人民南路证券营业部,9378959.0,0.19,37964370.4,0.76,-28585411.4,1,涨幅偏离值达7%的证券
20210811,000893.SZ,机构专用,11660574.0,2.58,0.0,0.0,11660574.0,0,跌幅偏离值达7%的证券
20210811,000893.SZ,五矿证券有限公司山东分公司,9312428.0,2.06,0.0,0.0,9312428.0,0,跌幅偏离值达7%的证券
20210811,000893.SZ,中国银河证券股份有限公司北京太阳宫证券营业部,8952991.0,1.98,118609.0,0.03,8834382.0,0,跌幅偏离值达7%的证券
20210811,000893.SZ,海通证券股份有限公司深圳高新园证券营业部,8937699.0,1.98,615609.0,0.14,8322090.0,0,跌幅偏离值达7%的证券
20210811,000893.SZ,国信证券股份有限公司上海淮海西路证券营业部,6329327.0,1.4,5753852.0,1.27,575475.0,0,跌幅偏离值达7%的证券
20210811,000893.SZ,机构专用,0.0,0.0,58056197.26,12.84,-58056197.26,1,跌幅偏离值达7%的证券
20210811,000893.SZ,机构专用,0.0,0.0,42094881.0,9.31,-42094881.0,1,跌幅偏离值达7%的证券
20210811,000893.SZ,东方财富证券股份有限公司林芝广州大道证券营业部,660406.0,0.15,17852667.0,3.95,-17192261.0,1,跌幅偏离值达7%的证券
20210811,000893.SZ,机构专用,0.0,0.0,11466945.0,2.54,-11466945.0,1,跌幅偏离值达7%的证券
20210811,000893.SZ,机构专用,0.0,0.0,10011422.0,2.21,-10011422.0,1,跌幅偏离值达7%的证券
20210811,000995.SZ,机构专用,25656840.0,2.08,27007131.64,2.19,-1350291.64,0,换手率达20%的证券
20210811,000995.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,21869687.0,1.78,19224908.0,1.56,2644779.0,0,换手率达20%的证券
20210811,000995.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,15735276.12,1.28,12935063.0,1.05,2800213.12,0,换手率达20%的证券
20210811,000995.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15405368.0,1.25,12716268.0,1.03,2689100.0,0,换手率达20%的证券
20210811,000995.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,13301170.7,1.08,9736806.0,0.79,3564364.7,0,换手率达20%的证券
20210811,000995.SZ,机构专用,25656840.0,2.08,27007131.64,2.19,-1350291.64,1,换手率达20%的证券
20210811,000995.SZ,国泰君安证券股份有限公司深圳登良路证券营业部,0.0,0.0,22903805.0,1.86,-22903805.0,1,换手率达20%的证券
20210811,000995.SZ,申港证券股份有限公司上海闵行区东川路证券营业部,2961.0,0.0,22188133.28,1.8,-22185172.28,1,换手率达20%的证券
20210811,000995.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,21869687.0,1.78,19224908.0,1.56,2644779.0,1,换手率达20%的证券
20210811,000995.SZ,东亚前海证券有限责任公司江苏分公司,0.0,0.0,18960647.0,1.54,-18960647.0,1,换手率达20%的证券
20210811,001208.SZ,华鑫证券有限责任公司深圳益田路证券营业部,30527567.1,2.2,1430024.0,0.1,29097543.1,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,华鑫证券有限责任公司上海分公司,27615834.65,1.99,50522426.04,3.64,-22906591.39,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,中国银河证券股份有限公司绍兴证券营业部,27512760.03,1.98,7649926.0,0.55,19862834.03,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,中天国富证券有限公司山东分公司,23833334.0,1.72,16222168.41,1.17,7611165.59,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,21625750.0,1.56,308162.0,0.02,21317588.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,华鑫证券有限责任公司上海分公司,27615834.65,1.99,50522426.04,3.64,-22906591.39,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12794627.0,0.92,17336532.27,1.25,-4541905.27,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,机构专用,11894821.52,0.86,16468703.0,1.19,-4573881.48,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,中天国富证券有限公司山东分公司,23833334.0,1.72,16222168.41,1.17,7611165.59,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001208.SZ,东北证券股份有限公司绍兴金柯桥大道证券营业部,13752768.16,0.99,13824019.0,1.0,-71250.84,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,001211.SZ,招商证券交易单元(353800),7796283.55,3.77,420000.7,0.2,7376282.85,0,跌幅偏离值达7%的证券
20210811,001211.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3275093.0,1.59,1926240.55,0.93,1348852.45,0,跌幅偏离值达7%的证券
20210811,001211.SZ,长江证券股份有限公司上海分公司,2957534.0,1.43,972741.0,0.47,1984793.0,0,跌幅偏离值达7%的证券
20210811,001211.SZ,招商证券股份有限公司西安北大街证券营业部,2777191.0,1.34,0.0,0.0,2777191.0,0,跌幅偏离值达7%的证券
20210811,001211.SZ,国信证券股份有限公司东莞分公司,2199500.0,1.06,0.0,0.0,2199500.0,0,跌幅偏离值达7%的证券
20210811,001211.SZ,华鑫证券有限责任公司西安科技路证券营业部,0.0,0.0,10496262.0,5.08,-10496262.0,1,跌幅偏离值达7%的证券
20210811,001211.SZ,国盛证券有限责任公司宁波桑田路证券营业部,12706.0,0.01,7552173.6,3.66,-7539467.6,1,跌幅偏离值达7%的证券
20210811,001211.SZ,国金证券股份有限公司无锡金融一街证券营业部,0.0,0.0,5873690.4,2.84,-5873690.4,1,跌幅偏离值达7%的证券
20210811,001211.SZ,中信证券股份有限公司上海溧阳路证券营业部,0.0,0.0,5289893.15,2.56,-5289893.15,1,跌幅偏离值达7%的证券
20210811,001211.SZ,东吴证券股份有限公司苏州竹辉路证券营业部,78141.0,0.04,4551395.9,2.2,-4473254.9,1,跌幅偏离值达7%的证券
20210811,001211.SZ,招商证券交易单元(353800),7796283.55,3.77,420000.7,0.2,7376282.85,0,换手率达20%的证券
20210811,001211.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3275093.0,1.59,1926240.55,0.93,1348852.45,0,换手率达20%的证券
20210811,001211.SZ,长江证券股份有限公司上海分公司,2957534.0,1.43,972741.0,0.47,1984793.0,0,换手率达20%的证券
20210811,001211.SZ,招商证券股份有限公司西安北大街证券营业部,2777191.0,1.34,0.0,0.0,2777191.0,0,换手率达20%的证券
20210811,001211.SZ,国信证券股份有限公司东莞分公司,2199500.0,1.06,0.0,0.0,2199500.0,0,换手率达20%的证券
20210811,001211.SZ,华鑫证券有限责任公司西安科技路证券营业部,0.0,0.0,10496262.0,5.08,-10496262.0,1,换手率达20%的证券
20210811,001211.SZ,国盛证券有限责任公司宁波桑田路证券营业部,12706.0,0.01,7552173.6,3.66,-7539467.6,1,换手率达20%的证券
20210811,001211.SZ,国金证券股份有限公司无锡金融一街证券营业部,0.0,0.0,5873690.4,2.84,-5873690.4,1,换手率达20%的证券
20210811,001211.SZ,中信证券股份有限公司上海溧阳路证券营业部,0.0,0.0,5289893.15,2.56,-5289893.15,1,换手率达20%的证券
20210811,001211.SZ,东吴证券股份有限公司苏州竹辉路证券营业部,78141.0,0.04,4551395.9,2.2,-4473254.9,1,换手率达20%的证券
20210811,002015.SZ,深股通专用,144818451.48,8.77,35419844.66,2.14,109398606.82,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,机构专用,43920606.0,2.66,8226846.29,0.5,35693759.71,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,华鑫证券有限责任公司上海分公司,43338336.81,2.62,21766980.38,1.32,21571356.43,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,平安证券股份有限公司浙江分公司,36988490.0,2.24,6604497.08,0.4,30383992.92,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,中国国际金融股份有限公司上海分公司,25198472.0,1.53,11028750.0,0.67,14169722.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,深股通专用,144818451.48,8.77,35419844.66,2.14,109398606.82,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,国泰君安证券股份有限公司深圳华发路证券营业部,22626079.78,1.37,23778474.0,1.44,-1152394.22,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,华鑫证券有限责任公司上海分公司,43338336.81,2.62,21766980.38,1.32,21571356.43,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,中信证券（山东）有限责任公司青岛香港东路证券营业部,12997429.0,0.79,18079784.0,1.09,-5082355.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002015.SZ,华宝证券股份有限公司上海东大名路证券营业部,18495970.0,1.12,14350143.0,0.87,4145827.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002147.SZ,平安证券股份有限公司北京市分公司,5465576.06,2.16,5282670.0,2.09,182906.06,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,机构专用,4553674.0,1.8,1948289.0,0.77,2605385.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,中国中金财富证券有限公司扬州龙城路证券营业部,3959862.2,1.57,0.0,0.0,3959862.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,中山证券有限责任公司南通姚港路证券营业部,3748563.0,1.48,1866218.0,0.74,1882345.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,国信证券股份有限公司义乌稠江街道总部经济园证券营业部,3342308.0,1.32,4492089.0,1.78,-1149781.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,浙商证券股份有限公司东阳环城北路证券营业部,344527.0,0.14,5559291.0,2.2,-5214764.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,平安证券股份有限公司北京市分公司,5465576.06,2.16,5282670.0,2.09,182906.06,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,中信证券股份有限公司北京安外大街证券营业部,202200.0,0.08,5152979.0,2.04,-4950779.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,上海证券有限责任公司瑞安塘下大道证券营业部,1021836.0,0.4,5111635.8,2.02,-4089799.8,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002147.SZ,国信证券股份有限公司义乌稠江街道总部经济园证券营业部,3342308.0,1.32,4492089.0,1.78,-1149781.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002256.SZ,信达证券股份有限公司义乌宾王路证券营业部,10707697.0,6.36,0.0,0.0,10707697.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,10151140.0,6.03,0.0,0.0,10151140.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,招商证券股份有限公司深圳深南东路证券营业部,9272724.0,5.51,0.0,0.0,9272724.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,华鑫证券有限责任公司贵州分公司,7660000.0,4.55,0.0,0.0,7660000.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,国盛证券有限责任公司沈阳广宜街证券营业部,7645446.0,4.54,0.0,0.0,7645446.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,广发证券股份有限公司揭阳临江北路证券营业部,0.0,0.0,18501738.0,10.99,-18501738.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,安信证券股份有限公司揭阳临江北路证券营业部,0.0,0.0,11088664.0,6.59,-11088664.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,国泰君安证券股份有限公司揭阳黄岐山大道证券营业部,0.0,0.0,10906594.0,6.48,-10906594.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,中国银河证券股份有限公司湖州证券营业部,0.0,0.0,6719340.0,3.99,-6719340.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002256.SZ,东吴证券股份有限公司温州江滨西路证券营业部,0.0,0.0,5680132.0,3.37,-5680132.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210811,002326.SZ,深股通专用,288694141.46,12.5,96753197.13,4.19,191940944.33,0,涨幅偏离值达7%的证券
20210811,002326.SZ,中国中金财富证券有限公司南京太平南路证券营业部,111208587.7,4.82,13982.0,0.0,111194605.7,0,涨幅偏离值达7%的证券
20210811,002326.SZ,机构专用,51716228.08,2.24,0.0,0.0,51716228.08,0,涨幅偏离值达7%的证券
20210811,002326.SZ,中信证券股份有限公司上海溧阳路证券营业部,46220556.01,2.0,349399.0,0.02,45871157.01,0,涨幅偏离值达7%的证券
20210811,002326.SZ,机构专用,38482266.54,1.67,0.0,0.0,38482266.54,0,涨幅偏离值达7%的证券
20210811,002326.SZ,国泰君安证券股份有限公司宁波彩虹北路证券营业部,4730751.63,0.2,176486067.43,7.64,-171755315.8,1,涨幅偏离值达7%的证券
20210811,002326.SZ,深股通专用,288694141.46,12.5,96753197.13,4.19,191940944.33,1,涨幅偏离值达7%的证券
20210811,002326.SZ,机构专用,1679667.0,0.07,40158177.93,1.74,-38478510.93,1,涨幅偏离值达7%的证券
20210811,002326.SZ,东北证券股份有限公司杭州西湖大道证券营业部,14280.0,0.0,28734930.0,1.24,-28720650.0,1,涨幅偏离值达7%的证券
20210811,002326.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7361494.51,0.32,28073115.64,1.22,-20711621.13,1,涨幅偏离值达7%的证券
20210811,002356.SZ,华泰证券股份有限公司上海共和新路证券营业部,8022687.0,2.33,7788.0,0.0,8014899.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,华泰证券股份有限公司上海武定路证券营业部,7038514.5,2.05,59941.0,0.02,6978573.5,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,中信证券股份有限公司杭州文一西路证券营业部,5862467.0,1.71,7377856.0,2.15,-1515389.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,华福证券有限责任公司上海东方路证券营业部,5490000.0,1.6,0.0,0.0,5490000.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,东莞证券股份有限公司四川分公司,5082734.0,1.48,5713525.0,1.66,-630791.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,华泰证券股份有限公司杭州解放东路证券营业部,48263.0,0.01,8653055.0,2.52,-8604792.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,中信证券股份有限公司杭州文一西路证券营业部,5862467.0,1.71,7377856.0,2.15,-1515389.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,国信证券股份有限公司佛山禅城分公司,2420.0,0.0,6361746.0,1.85,-6359326.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,东北证券股份有限公司四川分公司,4986268.0,1.45,5715000.0,1.66,-728732.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002356.SZ,东莞证券股份有限公司四川分公司,5082734.0,1.48,5713525.0,1.66,-630791.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20210811,002455.SZ,机构专用,38038695.0,1.65,37611024.14,1.63,427670.86,0,涨幅偏离值达7%的证券
20210811,002455.SZ,方正证券股份有限公司乐山小十字证券营业部,36624869.72,1.59,109448.0,0.0,36515421.72,0,涨幅偏离值达7%的证券
