trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20230407,001309.SZ,机构专用,5810141.0,1.49,621198.0,0.16,5188943.0,0,日换手率达到20%的前5只证券
20230407,001309.SZ,机构专用,8820258.0,2.27,0.0,0.0,8820258.0,0,日换手率达到20%的前5只证券
20230407,001309.SZ,机构专用,0.0,0.0,6689493.0,1.72,-6689493.0,1,日换手率达到20%的前5只证券
20230407,001337.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5454562.0,0.89,10122168.43,1.65,-4667606.43,1,日换手率达到20%的前5只证券
20230407,001337.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4390376.0,0.72,8324484.65,1.36,-3934108.65,1,日换手率达到20%的前5只证券
20230407,001337.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3425073.74,0.56,7705021.87,1.26,-4279948.13,1,日换手率达到20%的前5只证券
20230407,001337.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6221832.7,1.02,8089041.18,1.32,-1867208.48,1,日换手率达到20%的前5只证券
20230407,001337.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3480650.0,0.57,6788338.68,1.11,-3307688.68,1,日换手率达到20%的前5只证券
20230407,001337.SZ,中信建投证券股份有限公司重庆龙山路证券营业部,7109641.0,1.16,2972567.0,0.49,4137074.0,0,日换手率达到20%的前5只证券
20230407,001337.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,15587215.25,2.54,8647.0,0.0,15578568.25,0,日换手率达到20%的前5只证券
20230407,001337.SZ,国联证券股份有限公司北京分公司,9057182.0,1.48,0.0,0.0,9057182.0,0,日换手率达到20%的前5只证券
20230407,001337.SZ,平安证券股份有限公司北京金融大街证券营业部,10990642.08,1.79,189244.0,0.03,10801398.08,0,日换手率达到20%的前5只证券
20230407,001337.SZ,平安证券股份有限公司杭州杭大路证券营业部,18126646.55,2.96,0.0,0.0,18126646.55,0,日换手率达到20%的前5只证券
20230407,001366.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4630283.83,1.16,5633974.35,1.41,-1003690.52,0,日换手率达到20%的前5只证券
20230407,001366.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4630283.83,1.16,5633974.35,1.41,-1003690.52,0,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4630283.83,1.16,5633974.35,1.41,-1003690.52,1,日换手率达到20%的前5只证券
20230407,001366.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,4630283.83,1.16,5633974.35,1.41,-1003690.52,1,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4590687.0,1.15,3548244.0,0.89,1042443.0,0,日换手率达到20%的前5只证券
20230407,001366.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4590687.0,1.15,3548244.0,0.89,1042443.0,0,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,13597531.0,3.4,83951.0,0.02,13513580.0,0,日换手率达到20%的前5只证券
20230407,001366.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,13597531.0,3.4,83951.0,0.02,13513580.0,0,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,中国银河证券股份有限公司大连人民路证券营业部,4176042.0,1.05,3528941.0,0.88,647101.0,0,日换手率达到20%的前5只证券
20230407,001366.SZ,中国银河证券股份有限公司大连人民路证券营业部,4176042.0,1.05,3528941.0,0.88,647101.0,0,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,华鑫证券有限责任公司无锡人民中路证券营业部,0.0,0.0,25709157.69,6.44,-25709157.69,1,日换手率达到20%的前5只证券
20230407,001366.SZ,华鑫证券有限责任公司无锡人民中路证券营业部,0.0,0.0,25709157.69,6.44,-25709157.69,1,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,国新证券股份有限公司成都青龙街证券营业部,0.0,0.0,11930772.45,2.99,-11930772.45,1,日换手率达到20%的前5只证券
20230407,001366.SZ,国新证券股份有限公司成都青龙街证券营业部,0.0,0.0,11930772.45,2.99,-11930772.45,1,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,99432.0,0.02,5739478.76,1.44,-5640046.76,1,日换手率达到20%的前5只证券
20230407,001366.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,99432.0,0.02,5739478.76,1.44,-5640046.76,1,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,长城证券股份有限公司深圳益田路证券营业部,0.0,0.0,11873930.8,2.97,-11873930.8,1,日换手率达到20%的前5只证券
20230407,001366.SZ,长城证券股份有限公司深圳益田路证券营业部,0.0,0.0,11873930.8,2.97,-11873930.8,1,日跌幅偏离值达到7%的前5只证券
20230407,001366.SZ,长江证券股份有限公司佛山顺德南国东路证券营业部,5041669.0,1.26,0.0,0.0,5041669.0,0,日换手率达到20%的前5只证券
20230407,001366.SZ,长江证券股份有限公司佛山顺德南国东路证券营业部,5041669.0,1.26,0.0,0.0,5041669.0,0,日跌幅偏离值达到7%的前5只证券
20230407,002122.SZ,上海证券有限责任公司上海分公司,17207750.0,2.19,62930.0,0.01,17144820.0,0,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,东北证券股份有限公司上海峨山路证券营业部,25773721.93,3.28,136444.0,0.02,25637277.93,0,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,东方财富证券股份有限公司上海东方路证券营业部,1940440.0,0.25,21239011.0,2.71,-19298571.0,1,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,中信证券股份有限公司上海分公司,18044559.0,2.3,1776433.0,0.23,16268126.0,0,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,中国国际金融股份有限公司上海分公司,1078410.0,0.14,12981369.92,1.65,-11902959.92,1,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,中国银河证券股份有限公司深圳高新南一道中科大厦证券营业部,0.0,0.0,20404996.12,2.6,-20404996.12,1,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,华安证券股份有限公司北京东三环中路证券营业部,176760.0,0.02,14630175.86,1.86,-14453415.86,1,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,华泰证券股份有限公司南通人民中路证券营业部,8700.0,0.0,28615142.0,3.65,-28606442.0,1,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,华泰证券股份有限公司无锡梁清路证券营业部,19999678.0,2.55,0.0,0.0,19999678.0,0,日涨幅偏离值达到7%的前5只证券
20230407,002122.SZ,方正证券股份有限公司上海杨高南路证券营业部,19935000.0,2.54,0.0,0.0,19935000.0,0,日涨幅偏离值达到7%的前5只证券
20230407,002499.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,112109.0,3.2,149292.0,4.26,-37183.0,1,退市整理期
20230407,002499.SZ,中信建投证券股份有限公司重庆龙山路证券营业部,0.0,0.0,165000.0,4.71,-165000.0,1,退市整理期
20230407,002499.SZ,中国银河证券股份有限公司上海浦东新区源深路证券营业部,330000.0,9.42,0.0,0.0,330000.0,0,退市整理期
20230407,002499.SZ,兴业证券股份有限公司武汉解放大道证券营业部,0.0,0.0,134640.0,3.84,-134640.0,1,退市整理期
20230407,002499.SZ,华泰证券股份有限公司天津勤俭道证券营业部,203940.0,5.82,0.0,0.0,203940.0,0,退市整理期
20230407,002499.SZ,华泰证券股份有限公司淮安淮阴承德北路证券营业部,200508.0,5.73,0.0,0.0,200508.0,0,退市整理期
20230407,002499.SZ,华西证券股份有限公司宜宾北正街证券营业部,0.0,0.0,324935.0,9.28,-324935.0,1,退市整理期
20230407,002499.SZ,华鑫证券有限责任公司上海莘庄证券营业部,261888.0,7.48,0.0,0.0,261888.0,0,退市整理期
20230407,002499.SZ,国元证券股份有限公司深圳深南大道中国凤凰大厦营业部,394000.0,11.25,0.0,0.0,394000.0,0,退市整理期
20230407,002499.SZ,国海证券股份有限公司广东分公司,0.0,0.0,165000.0,4.71,-165000.0,1,退市整理期
20230407,002602.SZ,中信证券股份有限公司北京金融大街证券营业部,208681.0,0.01,65759835.88,2.27,-65551154.88,1,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,中信证券股份有限公司西安朱雀大街证券营业部,35068024.0,1.21,0.0,0.0,35068024.0,0,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,华泰证券股份有限公司无锡梁清路证券营业部,43348586.56,1.49,106622.0,0.0,43241964.56,0,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,国泰君安证券股份有限公司青岛南京路证券营业部,11241789.0,0.39,43842980.6,1.51,-32601191.6,1,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,机构专用,33376690.0,1.15,15876909.56,0.55,17499780.44,0,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,机构专用,39011230.0,1.34,1281042.0,0.04,37730188.0,0,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,机构专用,307822352.02,10.61,13944100.35,0.48,293878251.67,0,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,机构专用,0.0,0.0,32742337.8,1.13,-32742337.8,1,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,机构专用,7280709.0,0.25,25398850.8,0.88,-18118141.8,1,日涨幅偏离值达到7%的前5只证券
20230407,002602.SZ,机构专用,9950269.0,0.34,27769155.0,0.96,-17818886.0,1,日涨幅偏离值达到7%的前5只证券
20230407,002681.SZ,世纪证券有限责任公司深圳深南大道中证券营业部,26780.0,0.0,64462023.58,2.44,-64435243.58,1,日换手率达到20%的前5只证券
20230407,002681.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,22950234.04,0.87,6360448.02,0.24,16589786.02,0,日换手率达到20%的前5只证券
20230407,002681.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,30333101.13,1.15,6873650.0,0.26,23459451.13,0,日换手率达到20%的前5只证券
20230407,002681.SZ,中国国际金融股份有限公司上海分公司,997249.0,0.04,29042325.28,1.1,-28045076.28,1,日换手率达到20%的前5只证券
20230407,002681.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,22368735.0,0.85,434476.0,0.02,21934259.0,0,日换手率达到20%的前5只证券
20230407,002681.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,18969209.0,0.72,25656403.88,0.97,-6687194.88,1,日换手率达到20%的前5只证券
20230407,002681.SZ,国信证券股份有限公司深圳科技园分公司,8033534.25,0.3,35274963.14,1.33,-27241428.89,1,日换手率达到20%的前5只证券
20230407,002681.SZ,广发证券股份有限公司上海东方路证券营业部,29106615.0,1.1,1387307.0,0.05,27719308.0,0,日换手率达到20%的前5只证券
20230407,002681.SZ,机构专用,20256348.0,0.77,9585137.49,0.36,10671210.51,0,日换手率达到20%的前5只证券
20230407,002681.SZ,财信证券股份有限公司杭州西湖国贸中心证券营业部,15574.0,0.0,21638466.03,0.82,-21622892.03,1,日换手率达到20%的前5只证券
20230407,002777.SZ,中国国际金融股份有限公司上海分公司,44864431.66,2.97,22887707.3,1.52,21976724.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,中国国际金融股份有限公司上海分公司,44864431.66,2.97,22887707.3,1.52,21976724.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,国金证券股份有限公司上海互联网证券分公司,16521953.0,1.09,42468027.7,2.81,-25946074.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,广发证券股份有限公司成都新光路证券营业部,96285.0,0.01,34613508.36,2.29,-34517223.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,机构专用,25835963.38,1.71,0.0,0.0,25835963.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,机构专用,54994216.81,3.64,0.0,0.0,54994216.81,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,机构专用,103521484.3,6.85,0.0,0.0,103521484.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,机构专用,0.0,0.0,31676406.96,2.1,-31676406.96,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,机构专用,0.0,0.0,28478396.58,1.89,-28478396.58,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002777.SZ,申万宏源证券有限公司上海静安区昌化路证券营业部,18293490.0,1.21,3719.0,0.0,18289771.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230407,002796.SZ,东吴证券股份有限公司上海西藏南路证券营业部,3089207.0,0.9,2402033.0,0.7,687174.0,0,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2541823.0,0.74,2882586.0,0.84,-340763.0,1,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2967147.06,0.86,2437450.0,0.71,529697.06,0,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1684087.0,0.49,2591806.0,0.75,-907719.0,1,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3052101.0,0.89,2533357.0,0.74,518744.0,0,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,国泰君安证券股份有限公司杭州新业路证券营业部,5965.0,0.0,2939442.98,0.85,-2933477.98,1,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,天风证券股份有限公司杭州环城北路证券营业部,3919124.0,1.14,0.0,0.0,3919124.0,0,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,广发证券股份有限公司昆明东风西路证券营业部,372567.0,0.11,2614144.0,0.76,-2241577.0,1,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,招商证券股份有限公司上海长柳路证券营业部,1252664.0,0.36,3978762.0,1.16,-2726098.0,1,日跌幅偏离值达到7%的前5只证券
20230407,002796.SZ,机构专用,5213974.0,1.51,0.0,0.0,5213974.0,0,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,东亚前海证券有限责任公司上海分公司,4569114.0,1.5,0.0,0.0,4569114.0,0,日换手率达到20%的前5只证券
20230407,002888.SZ,东亚前海证券有限责任公司上海分公司,4569114.0,1.5,0.0,0.0,4569114.0,0,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3196994.2,1.05,2334044.6,0.77,862949.6,0,日换手率达到20%的前5只证券
20230407,002888.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3196994.2,1.05,2334044.6,0.77,862949.6,0,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,中信建投证券股份有限公司北京海淀分公司,0.0,0.0,17584117.0,5.77,-17584117.0,1,日换手率达到20%的前5只证券
20230407,002888.SZ,中信建投证券股份有限公司北京海淀分公司,0.0,0.0,17584117.0,5.77,-17584117.0,1,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,中泰证券股份有限公司上海周家嘴路证券营业部,0.0,0.0,6915776.0,2.27,-6915776.0,1,日换手率达到20%的前5只证券
20230407,002888.SZ,中泰证券股份有限公司上海周家嘴路证券营业部,0.0,0.0,6915776.0,2.27,-6915776.0,1,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,光大证券股份有限公司杭州延安路证券营业部,415360.0,0.14,5686485.0,1.87,-5271125.0,1,日换手率达到20%的前5只证券
20230407,002888.SZ,光大证券股份有限公司杭州延安路证券营业部,415360.0,0.14,5686485.0,1.87,-5271125.0,1,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,4218741.4,1.38,20751.0,0.01,4197990.4,0,日换手率达到20%的前5只证券
20230407,002888.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,4218741.4,1.38,20751.0,0.01,4197990.4,0,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,平安证券股份有限公司深圳香蜜湖证券营业部,18988.0,0.01,5238209.4,1.72,-5219221.4,1,日换手率达到20%的前5只证券
20230407,002888.SZ,平安证券股份有限公司深圳香蜜湖证券营业部,18988.0,0.01,5238209.4,1.72,-5219221.4,1,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,机构专用,3603468.6,1.18,7648031.0,2.51,-4044562.4,0,日换手率达到20%的前5只证券
20230407,002888.SZ,机构专用,3603468.6,1.18,7648031.0,2.51,-4044562.4,0,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,机构专用,3332645.2,1.09,0.0,0.0,3332645.2,0,日换手率达到20%的前5只证券
20230407,002888.SZ,机构专用,3332645.2,1.09,0.0,0.0,3332645.2,0,日跌幅偏离值达到7%的前5只证券
20230407,002888.SZ,机构专用,3603468.6,1.18,7648031.0,2.51,-4044562.4,1,日换手率达到20%的前5只证券
20230407,002888.SZ,机构专用,3603468.6,1.18,7648031.0,2.51,-4044562.4,1,日跌幅偏离值达到7%的前5只证券
20230407,300002.SZ,东方证券股份有限公司上海浦东新区源深路证券营业部,57607645.51,1.79,939535.0,0.03,56668110.51,0,日涨幅达到15%的前5只证券
20230407,300002.SZ,中信证券股份有限公司北京安外大街证券营业部,51578836.58,1.61,5679325.55,0.18,45899511.03,0,日涨幅达到15%的前5只证券
20230407,300002.SZ,中信证券股份有限公司北京总部证券营业部,11841.0,0.0,56037447.9,1.75,-56025606.9,1,日涨幅达到15%的前5只证券
20230407,300002.SZ,中信证券股份有限公司西安朱雀大街证券营业部,73096081.14,2.28,25445735.0,0.79,47650346.14,0,日涨幅达到15%的前5只证券
20230407,300002.SZ,中国国际金融股份有限公司上海分公司,18713763.0,0.58,48756449.44,1.52,-30042686.44,1,日涨幅达到15%的前5只证券
20230407,300002.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,7657439.0,0.24,30311430.91,0.94,-22653991.91,1,日涨幅达到15%的前5只证券
20230407,300002.SZ,华鑫证券有限责任公司宁波分公司,46210379.71,1.44,52629.0,0.0,46157750.71,0,日涨幅达到15%的前5只证券
20230407,300002.SZ,招商证券交易单元(353800),74696795.0,2.33,32804410.38,1.02,41892384.62,0,日涨幅达到15%的前5只证券
20230407,300002.SZ,招商证券交易单元(353800),74696795.0,2.33,32804410.38,1.02,41892384.62,1,日涨幅达到15%的前5只证券
20230407,300002.SZ,机构专用,10145255.0,0.32,69630100.04,2.17,-59484845.04,1,日涨幅达到15%的前5只证券
20230407,300288.SZ,东吴证券股份有限公司昆山前进中路证券营业部,227642.0,0.02,9495118.0,0.93,-9267476.0,1,日涨幅达到15%的前5只证券
20230407,300288.SZ,东海证券股份有限公司长春前进大街证券营业部,0.0,0.0,10211617.15,1.0,-10211617.15,1,日涨幅达到15%的前5只证券
20230407,300288.SZ,华西证券股份有限公司杭州学院路证券营业部,13802671.0,1.35,3430183.0,0.34,10372488.0,0,日涨幅达到15%的前5只证券
20230407,300288.SZ,国泰君安证券股份有限公司三亚迎宾路证券营业部,96135445.0,9.41,11521.0,0.0,96123924.0,0,日涨幅达到15%的前5只证券
