trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250730,000701.SZ,机构专用,18612175.0,2.65,17171109.0,2.45,1441066.0,1,日跌幅偏离值达到7%的前5只证券
20250730,000701.SZ,天风证券股份有限公司上海浦东分公司,367502.0,0.05,15168693.0,2.16,-14801191.0,1,日跌幅偏离值达到7%的前5只证券
20250730,000701.SZ,中信证券股份有限公司深圳前海分公司,41659.0,0.01,12104232.0,1.73,-12062573.0,1,日跌幅偏离值达到7%的前5只证券
20250730,000796.SZ,深股通专用,117257713.03,10.96,56970841.57,5.32,60286871.46,0,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,华鑫证券有限责任公司上海云锦路证券营业部,45196251.0,4.22,59535.0,0.01,45136716.0,0,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,国盛证券有限责任公司杭州建设三路证券营业部,28306683.0,2.65,20484.0,0.0,28286199.0,0,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,开源证券股份有限公司西安西大街证券营业部,26578008.32,2.48,166233.0,0.02,26411775.32,0,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,海通证券股份有限公司北京中关村南大街证券营业部,16539481.0,1.55,36200.0,0.0,16503281.0,0,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,深股通专用,117257713.03,10.96,56970841.57,5.32,60286871.46,1,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8001623.0,0.75,10794743.02,1.01,-2793120.02,1,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,机构专用,10846865.61,1.01,10734995.0,1.0,111870.61,1,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,国泰海通证券股份有限公司成都龙腾东路营业部,9896619.0,0.92,10412482.0,0.97,-515863.0,1,日涨幅偏离值达到7%的前5只证券
20250730,000796.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8855519.0,0.83,10026680.0,0.94,-1171161.0,1,日涨幅偏离值达到7%的前5只证券
20250730,000880.SZ,深股通专用,39722216.0,2.14,176525219.47,9.52,-136803003.47,0,日振幅值达到15%的前5只证券
20250730,000880.SZ,机构专用,18991356.0,1.02,0.0,0.0,18991356.0,0,日振幅值达到15%的前5只证券
20250730,000880.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16831568.24,0.91,8994052.26,0.49,7837515.98,0,日振幅值达到15%的前5只证券
20250730,000880.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16375782.8,0.88,10437922.14,0.56,5937860.66,0,日振幅值达到15%的前5只证券
20250730,000880.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,16212169.0,0.87,7387916.0,0.4,8824253.0,0,日振幅值达到15%的前5只证券
20250730,000880.SZ,深股通专用,39722216.0,2.14,176525219.47,9.52,-136803003.47,1,日振幅值达到15%的前5只证券
20250730,000880.SZ,机构专用,1313217.0,0.07,64576756.41,3.48,-63263539.41,1,日振幅值达到15%的前5只证券
20250730,000880.SZ,浙商证券股份有限公司上海浦东杨高南路证券营业部,0.0,0.0,53051703.64,2.86,-53051703.64,1,日振幅值达到15%的前5只证券
20250730,000880.SZ,中国国际金融股份有限公司上海分公司,13445695.0,0.73,43651944.01,2.35,-30206249.01,1,日振幅值达到15%的前5只证券
20250730,000880.SZ,机构专用,2383650.0,0.13,40036256.0,2.16,-37652606.0,1,日振幅值达到15%的前5只证券
20250730,001221.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,27706269.45,1.59,392148.58,0.02,27314120.87,0,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,26367631.01,1.51,9502976.83,0.55,16864654.18,0,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25199771.42,1.45,8978791.36,0.52,16220980.06,0,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,24343514.63,1.4,8291441.56,0.48,16052073.07,0,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21240048.41,1.22,9529415.0,0.55,11710633.41,0,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21240048.41,1.22,9529415.0,0.55,11710633.41,1,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,26367631.01,1.51,9502976.83,0.55,16864654.18,1,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,25199771.42,1.45,8978791.36,0.52,16220980.06,1,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,24343514.63,1.4,8291441.56,0.48,16052073.07,1,无价格涨跌幅限制的证券
20250730,001221.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20661811.55,1.19,6870310.96,0.39,13791500.59,1,无价格涨跌幅限制的证券
20250730,001226.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7768970.0,1.84,3552314.1,0.84,4216655.9,0,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,国信证券股份有限公司浙江互联网分公司,6953588.0,1.64,3246370.0,0.77,3707218.0,0,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,中信证券股份有限公司浙江分公司,5035229.0,1.19,2549670.0,0.6,2485559.0,0,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4481864.0,1.06,2672838.21,0.63,1809025.79,0,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4059980.0,0.96,6209633.0,1.47,-2149653.0,0,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,海通证券股份有限公司上海宝山区牡丹江路证券营业部,31316.0,0.01,8912779.0,2.11,-8881463.0,1,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,海通证券股份有限公司深圳高新园证券营业部,17907.0,0.0,8686065.0,2.05,-8668158.0,1,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,红塔证券股份有限公司深圳福华一路证券营业部,0.0,0.0,6953295.0,1.64,-6953295.0,1,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,中国国际金融股份有限公司上海分公司,202424.0,0.05,6783339.0,1.6,-6580915.0,1,日跌幅偏离值达到7%的前5只证券
20250730,001226.SZ,机构专用,44440.0,0.01,6473736.0,1.53,-6429296.0,1,日跌幅偏离值达到7%的前5只证券
20250730,001318.SZ,华鑫证券有限责任公司上海云锦路证券营业部,20501227.0,2.07,17872348.2,1.81,2628878.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,开源证券股份有限公司西安西大街证券营业部,20434350.0,2.06,532109.0,0.05,19902241.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,机构专用,18426242.0,1.86,8812452.0,0.89,9613790.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,东莞证券股份有限公司四川分公司,16368828.0,1.65,12165097.0,1.23,4203731.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,华鑫证券有限责任公司上海茅台路证券营业部,11990501.0,1.21,9703767.4,0.98,2286733.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,中信证券股份有限公司南昌贤士一路证券营业部,7150.0,0.0,18312664.0,1.85,-18305514.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,华鑫证券有限责任公司上海云锦路证券营业部,20501227.0,2.07,17872348.2,1.81,2628878.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,东莞证券股份有限公司四川分公司,16368828.0,1.65,12165097.0,1.23,4203731.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,机构专用,5615498.36,0.57,10599187.0,1.07,-4983688.64,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,001318.SZ,华鑫证券有限责任公司上海茅台路证券营业部,11990501.0,1.21,9703767.4,0.98,2286733.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,002017.SZ,深股通专用,107225632.36,3.22,128384229.45,3.86,-21158597.09,0,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,中信证券股份有限公司浙江分公司,46934433.38,1.41,19063534.56,0.57,27870898.82,0,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,财通证券股份有限公司温岭中华路证券营业部,31496681.03,0.95,12950458.0,0.39,18546223.03,0,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,31023116.75,0.93,25428612.79,0.76,5594503.96,0,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,国信证券股份有限公司浙江互联网分公司,30699400.84,0.92,25964175.5,0.78,4735225.34,0,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,深股通专用,107225632.36,3.22,128384229.45,3.86,-21158597.09,1,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,中信证券(山东)有限责任公司郑州商鼎路证券营业部,580012.0,0.02,36455081.0,1.1,-35875069.0,1,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30122519.73,0.91,29277403.77,0.88,845115.96,1,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,24789104.61,0.74,28332987.76,0.85,-3543883.15,1,日跌幅偏离值达到7%的前5只证券
20250730,002017.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,21622212.79,0.65,27880674.28,0.84,-6258461.49,1,日跌幅偏离值达到7%的前5只证券
20250730,002097.SZ,深股通专用,156080403.96,3.13,185784839.89,3.73,-29704435.93,0,日换手率达到20%的前5只证券
20250730,002097.SZ,机构专用,64914113.74,1.3,35225480.6,0.71,29688633.14,0,日换手率达到20%的前5只证券
20250730,002097.SZ,中国国际金融股份有限公司上海分公司,52472951.97,1.05,27552540.46,0.55,24920411.51,0,日换手率达到20%的前5只证券
20250730,002097.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,43880719.44,0.88,48351690.9,0.97,-4470971.46,0,日换手率达到20%的前5只证券
20250730,002097.SZ,机构专用,43164966.36,0.87,25871144.7,0.52,17293821.66,0,日换手率达到20%的前5只证券
20250730,002097.SZ,深股通专用,156080403.96,3.13,185784839.89,3.73,-29704435.93,1,日换手率达到20%的前5只证券
20250730,002097.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,43880719.44,0.88,48351690.9,0.97,-4470971.46,1,日换手率达到20%的前5只证券
20250730,002097.SZ,中信证券股份有限公司浙江分公司,30501914.36,0.61,45537710.6,0.91,-15035796.24,1,日换手率达到20%的前5只证券
20250730,002097.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,40071588.08,0.8,42992591.0,0.86,-2921002.92,1,日换手率达到20%的前5只证券
20250730,002097.SZ,中信建投证券股份有限公司安徽分公司,23828702.25,0.48,42408243.71,0.85,-18579541.46,1,日换手率达到20%的前5只证券
20250730,002104.SZ,深股通专用,82547601.05,2.25,199307371.48,5.44,-116759770.43,0,日换手率达到20%的前5只证券
20250730,002104.SZ,国信证券股份有限公司浙江互联网分公司,45321608.29,1.24,24993229.0,0.68,20328379.29,0,日换手率达到20%的前5只证券
20250730,002104.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,37658257.91,1.03,33889837.15,0.93,3768420.76,0,日换手率达到20%的前5只证券
20250730,002104.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,35113528.74,0.96,29348177.0,0.8,5765351.74,0,日换手率达到20%的前5只证券
20250730,002104.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,32647085.31,0.89,32853837.35,0.9,-206752.04,0,日换手率达到20%的前5只证券
20250730,002104.SZ,深股通专用,82547601.05,2.25,199307371.48,5.44,-116759770.43,1,日换手率达到20%的前5只证券
20250730,002104.SZ,机构专用,1710373.0,0.05,61501106.3,1.68,-59790733.3,1,日换手率达到20%的前5只证券
20250730,002104.SZ,机构专用,17619668.0,0.48,40334693.0,1.1,-22715025.0,1,日换手率达到20%的前5只证券
20250730,002104.SZ,机构专用,8506320.49,0.23,40241120.08,1.1,-31734799.59,1,日换手率达到20%的前5只证券
20250730,002104.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,37658257.91,1.03,33889837.15,0.93,3768420.76,1,日换手率达到20%的前5只证券
20250730,002265.SZ,深股通专用,67623914.0,1.3,76815665.0,1.48,-9191751.0,0,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,深股通专用,67623914.0,1.3,76815665.0,1.48,-9191751.0,0,日换手率达到20%的前5只证券
20250730,002265.SZ,深股通专用,67623914.0,1.3,76815665.0,1.48,-9191751.0,0,日振幅值达到15%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,55223135.2,1.06,37808483.0,0.73,17414652.2,0,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,55223135.2,1.06,37808483.0,0.73,17414652.2,0,日换手率达到20%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,55223135.2,1.06,37808483.0,0.73,17414652.2,0,日振幅值达到15%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司北京金融街证券营业部,49280305.0,0.95,638798.0,0.01,48641507.0,0,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司北京金融街证券营业部,49280305.0,0.95,638798.0,0.01,48641507.0,0,日换手率达到20%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司北京金融街证券营业部,49280305.0,0.95,638798.0,0.01,48641507.0,0,日振幅值达到15%的前5只证券
20250730,002265.SZ,国信证券股份有限公司浙江互联网分公司,46217042.46,0.89,21136031.01,0.41,25081011.45,0,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,国信证券股份有限公司浙江互联网分公司,46217042.46,0.89,21136031.01,0.41,25081011.45,0,日换手率达到20%的前5只证券
20250730,002265.SZ,国信证券股份有限公司浙江互联网分公司,46217042.46,0.89,21136031.01,0.41,25081011.45,0,日振幅值达到15%的前5只证券
20250730,002265.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,43916708.32,0.85,22722880.89,0.44,21193827.43,0,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,43916708.32,0.85,22722880.89,0.44,21193827.43,0,日振幅值达到15%的前5只证券
20250730,002265.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,43916708.32,0.85,22722880.89,0.44,21193827.43,0,日换手率达到20%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司北京国贸证券营业部,325958.0,0.01,678281859.2,13.05,-677955901.2,1,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司北京国贸证券营业部,325958.0,0.01,678281859.2,13.05,-677955901.2,1,日换手率达到20%的前5只证券
20250730,002265.SZ,国泰海通证券股份有限公司北京国贸证券营业部,325958.0,0.01,678281859.2,13.05,-677955901.2,1,日振幅值达到15%的前5只证券
20250730,002265.SZ,国金证券股份有限公司重庆江北嘴证券营业部,3494803.0,0.07,140362379.04,2.7,-136867576.04,1,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,国金证券股份有限公司重庆江北嘴证券营业部,3494803.0,0.07,140362379.04,2.7,-136867576.04,1,日换手率达到20%的前5只证券
20250730,002265.SZ,国金证券股份有限公司重庆江北嘴证券营业部,3494803.0,0.07,140362379.04,2.7,-136867576.04,1,日振幅值达到15%的前5只证券
20250730,002265.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,3144079.0,0.06,100669506.94,1.94,-97525427.94,1,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,3144079.0,0.06,100669506.94,1.94,-97525427.94,1,日换手率达到20%的前5只证券
20250730,002265.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,3144079.0,0.06,100669506.94,1.94,-97525427.94,1,日振幅值达到15%的前5只证券
20250730,002265.SZ,深股通专用,67623914.0,1.3,76815665.0,1.48,-9191751.0,1,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,深股通专用,67623914.0,1.3,76815665.0,1.48,-9191751.0,1,日换手率达到20%的前5只证券
20250730,002265.SZ,深股通专用,67623914.0,1.3,76815665.0,1.48,-9191751.0,1,日振幅值达到15%的前5只证券
20250730,002265.SZ,联储证券股份有限公司重庆江北嘴证券营业部,1563396.0,0.03,52127871.66,1.0,-50564475.66,1,日跌幅偏离值达到7%的前5只证券
20250730,002265.SZ,联储证券股份有限公司重庆江北嘴证券营业部,1563396.0,0.03,52127871.66,1.0,-50564475.66,1,日振幅值达到15%的前5只证券
20250730,002265.SZ,联储证券股份有限公司重庆江北嘴证券营业部,1563396.0,0.03,52127871.66,1.0,-50564475.66,1,日换手率达到20%的前5只证券
20250730,002370.SZ,中信建投证券股份有限公司北京东城分公司,76602231.45,3.23,76159587.0,3.21,442644.45,0,日换手率达到20%的前5只证券
20250730,002370.SZ,中国国际金融股份有限公司上海分公司,27578057.52,1.16,6317810.0,0.27,21260247.52,0,日换手率达到20%的前5只证券
20250730,002370.SZ,国信证券股份有限公司浙江互联网分公司,25562046.14,1.08,13518219.0,0.57,12043827.14,0,日换手率达到20%的前5只证券
20250730,002370.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,19442467.47,0.82,14854890.74,0.63,4587576.73,0,日换手率达到20%的前5只证券
20250730,002370.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,19045436.68,0.8,13928800.09,0.59,5116636.59,0,日换手率达到20%的前5只证券
20250730,002370.SZ,中信建投证券股份有限公司北京东城分公司,76602231.45,3.23,76159587.0,3.21,442644.45,1,日换手率达到20%的前5只证券
20250730,002370.SZ,机构专用,9932792.93,0.42,50154527.0,2.12,-40221734.07,1,日换手率达到20%的前5只证券
20250730,002370.SZ,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,311293.0,0.01,26973341.07,1.14,-26662048.07,1,日换手率达到20%的前5只证券
20250730,002370.SZ,华西证券股份有限公司成都高升桥路证券营业部,1002070.0,0.04,26534630.0,1.12,-25532560.0,1,日换手率达到20%的前5只证券
20250730,002370.SZ,机构专用,4272181.0,0.18,23195610.75,0.98,-18923429.75,1,日换手率达到20%的前5只证券
20250730,002570.SZ,深股通专用,105454071.92,3.61,24436495.78,0.84,81017576.14,0,日换手率达到20%的前5只证券
20250730,002570.SZ,深股通专用,105454071.92,3.61,24436495.78,0.84,81017576.14,0,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,61982348.0,2.12,84191.0,0.0,61898157.0,0,日换手率达到20%的前5只证券
20250730,002570.SZ,国泰海通证券股份有限公司宜昌沿江大道证券营业部,61982348.0,2.12,84191.0,0.0,61898157.0,0,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,开源证券股份有限公司西安西大街证券营业部,56198574.2,1.93,300398.0,0.01,55898176.2,0,日换手率达到20%的前5只证券
20250730,002570.SZ,开源证券股份有限公司西安西大街证券营业部,56198574.2,1.93,300398.0,0.01,55898176.2,0,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,华泰证券股份有限公司佛山灯湖东路证券营业部,47173527.95,1.62,215215.0,0.01,46958312.95,0,日换手率达到20%的前5只证券
20250730,002570.SZ,华泰证券股份有限公司佛山灯湖东路证券营业部,47173527.95,1.62,215215.0,0.01,46958312.95,0,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,41337863.75,1.42,13536747.01,0.46,27801116.74,0,日换手率达到20%的前5只证券
20250730,002570.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,41337863.75,1.42,13536747.01,0.46,27801116.74,0,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,东北证券股份有限公司青岛分公司,0.0,0.0,65616567.78,2.25,-65616567.78,1,日换手率达到20%的前5只证券
20250730,002570.SZ,东北证券股份有限公司青岛分公司,0.0,0.0,65616567.78,2.25,-65616567.78,1,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23942952.0,0.82,33425421.0,1.15,-9482469.0,1,日换手率达到20%的前5只证券
20250730,002570.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23942952.0,0.82,33425421.0,1.15,-9482469.0,1,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,26456245.0,0.91,28874115.0,0.99,-2417870.0,1,日换手率达到20%的前5只证券
20250730,002570.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,26456245.0,0.91,28874115.0,0.99,-2417870.0,1,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,26747074.0,0.92,28172385.0,0.97,-1425311.0,1,日换手率达到20%的前5只证券
20250730,002570.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,26747074.0,0.92,28172385.0,0.97,-1425311.0,1,日涨幅偏离值达到7%的前5只证券
20250730,002570.SZ,中国银河证券股份有限公司杭州景芳证券营业部,203265.0,0.01,27219190.83,0.93,-27015925.83,1,日换手率达到20%的前5只证券
20250730,002570.SZ,中国银河证券股份有限公司杭州景芳证券营业部,203265.0,0.01,27219190.83,0.93,-27015925.83,1,日涨幅偏离值达到7%的前5只证券
20250730,002644.SZ,联储证券股份有限公司杭州环城北路证券营业部,57558149.27,3.1,39456926.17,2.13,18101223.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,002644.SZ,国信证券股份有限公司北京分公司,53533130.0,2.89,778948.0,0.04,52754182.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,002644.SZ,国信证券股份有限公司北京分公司,53292254.0,5.45,278606.0,0.03,53013648.0,0,日涨幅偏离值达到7%的前5只证券
20250730,002644.SZ,开源证券股份有限公司西安西大街证券营业部,32634366.2,1.76,48613591.5,2.62,-15979225.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,002644.SZ,华鑫证券有限责任公司上海茅台路证券营业部,19976403.0,1.08,20615634.6,1.11,-639231.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,002644.SZ,国金证券股份有限公司深圳分公司,19259193.3,1.04,9100417.0,0.49,10158776.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250730,002644.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,15062943.0,1.54,108699.0,0.01,14954244.0,0,日涨幅偏离值达到7%的前5只证券
20250730,002644.SZ,国金证券股份有限公司深圳分公司,14341447.62,1.47,5276658.0,0.54,9064789.62,0,日涨幅偏离值达到7%的前5只证券
20250730,002644.SZ,中国国际金融股份有限公司上海分公司,12087466.0,1.24,55960.0,0.01,12031506.0,0,日涨幅偏离值达到7%的前5只证券
20250730,002644.SZ,甬兴证券有限公司杭州金城路证券营业部,11233916.0,1.15,0.0,0.0,11233916.0,0,日涨幅偏离值达到7%的前5只证券
