trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20210303,000633.SZ,招商证券股份有限公司深圳深南东路证券营业部,14142313.0,2.19,16045142.0,2.49,-1902829.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000633.SZ,国泰君安证券股份有限公司乌鲁木齐新华北路证券营业部,4139462.0,0.64,15415983.0,2.39,-11276521.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000633.SZ,机构专用,8481232.0,1.31,8600205.7,1.33,-118973.7,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000633.SZ,中国国际金融股份有限公司上海分公司,5778801.0,0.9,6485901.21,1.01,-707100.21,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000662.SZ,国泰君安证券股份有限公司北京通州新华西街证券营业部,37000.0,86.58,0.0,0.0,37000.0,0,退市整理期
20210303,000662.SZ,中信证券股份有限公司北京北三环中路证券营业部,3700.0,8.66,0.0,0.0,3700.0,0,退市整理期
20210303,000662.SZ,财通证券股份有限公司宁海金融中心证券营业部,740.0,1.73,0.0,0.0,740.0,0,退市整理期
20210303,000662.SZ,申万宏源证券有限公司镇江解放路证券营业部,740.0,1.73,0.0,0.0,740.0,0,退市整理期
20210303,000662.SZ,国信证券股份有限公司深圳泰然九路证券营业部,185.0,0.43,0.0,0.0,185.0,0,退市整理期
20210303,000662.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,0.0,0.0,26196.0,61.3,-26196.0,1,退市整理期
20210303,000662.SZ,国信证券股份有限公司山东分公司,0.0,0.0,16539.0,38.7,-16539.0,1,退市整理期
20210303,000683.SZ,国金证券股份有限公司北京长椿街证券营业部,64917139.56,7.5,229936.0,0.03,64687203.56,0,涨幅偏离值达7%的证券
20210303,000683.SZ,深股通专用,48149060.55,5.56,29251217.66,3.38,18897842.89,0,涨幅偏离值达7%的证券
20210303,000683.SZ,中信证券股份有限公司上海东方路证券营业部,35882801.6,4.15,106056.0,0.01,35776745.6,0,涨幅偏离值达7%的证券
20210303,000683.SZ,招商证券股份有限公司深圳深南东路证券营业部,25187516.4,2.91,2250947.0,0.26,22936569.4,0,涨幅偏离值达7%的证券
20210303,000683.SZ,中信建投证券股份有限公司北京北辰西路证券营业部,19675326.0,2.27,547884.0,0.06,19127442.0,0,涨幅偏离值达7%的证券
20210303,000683.SZ,机构专用,0.0,0.0,44921689.0,5.19,-44921689.0,1,涨幅偏离值达7%的证券
20210303,000683.SZ,深股通专用,48149060.55,5.56,29251217.66,3.38,18897842.89,1,涨幅偏离值达7%的证券
20210303,000683.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,222483.0,0.03,18715901.65,2.16,-18493418.65,1,涨幅偏离值达7%的证券
20210303,000683.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,5719684.0,0.66,17182418.0,1.99,-11462734.0,1,涨幅偏离值达7%的证券
20210303,000683.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,8386324.0,0.97,15355528.0,1.77,-6969204.0,1,涨幅偏离值达7%的证券
20210303,000767.SZ,安信证券股份有限公司上海浦东新区银城中路证券营业部,21226334.0,3.81,0.0,0.0,21226334.0,0,涨幅偏离值达7%的证券
20210303,000767.SZ,华鑫证券有限责任公司上海分公司,16481810.88,2.96,408973.0,0.07,16072837.88,0,涨幅偏离值达7%的证券
20210303,000767.SZ,华泰证券股份有限公司广州云城西路证券营业部,12101454.0,2.17,33975.0,0.01,12067479.0,0,涨幅偏离值达7%的证券
20210303,000767.SZ,东莞证券股份有限公司北京分公司,9180559.0,1.65,427036.0,0.08,8753523.0,0,涨幅偏离值达7%的证券
20210303,000767.SZ,东方财富证券股份有限公司林芝广州大道证券营业部,7273056.0,1.31,637403.0,0.11,6635653.0,0,涨幅偏离值达7%的证券
20210303,000767.SZ,中国中金财富证券有限公司鞍山南胜利路证券营业部,21865.0,0.0,9940084.0,1.78,-9918219.0,1,涨幅偏离值达7%的证券
20210303,000767.SZ,国泰君安证券股份有限公司保定瑞兴路证券营业部,0.0,0.0,8744767.0,1.57,-8744767.0,1,涨幅偏离值达7%的证券
20210303,000767.SZ,中信证券股份有限公司金华分公司,43669.0,0.01,7452653.0,1.34,-7408984.0,1,涨幅偏离值达7%的证券
20210303,000767.SZ,招商证券交易单元(353800),7151411.0,1.28,6692950.0,1.2,458461.0,1,涨幅偏离值达7%的证券
20210303,000767.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5677792.0,1.02,6505194.0,1.17,-827402.0,1,涨幅偏离值达7%的证券
20210303,000803.SZ,东方财富证券股份有限公司昆山前进西路证券营业部,5380369.0,1.98,0.0,0.0,5380369.0,0,跌幅偏离值达7%的证券
20210303,000803.SZ,东莞证券股份有限公司厦门分公司,4371000.0,1.61,0.0,0.0,4371000.0,0,跌幅偏离值达7%的证券
20210303,000803.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3622782.0,1.34,1109511.0,0.41,2513271.0,0,跌幅偏离值达7%的证券
20210303,000803.SZ,华泰证券股份有限公司上海徐汇区天钥桥路证券营业部,3245923.0,1.2,1502920.0,0.55,1743003.0,0,跌幅偏离值达7%的证券
20210303,000803.SZ,中泰证券股份有限公司合肥南二环路证券营业部,2692032.0,0.99,0.0,0.0,2692032.0,0,跌幅偏离值达7%的证券
20210303,000803.SZ,招商证券股份有限公司北京朝外大街证券营业部,189478.0,0.07,17237180.15,6.36,-17047702.15,1,跌幅偏离值达7%的证券
20210303,000803.SZ,东莞证券股份有限公司北京分公司,747394.0,0.28,8140932.0,3.0,-7393538.0,1,跌幅偏离值达7%的证券
20210303,000803.SZ,中天国富证券有限公司山东分公司,728550.0,0.27,6543131.0,2.41,-5814581.0,1,跌幅偏离值达7%的证券
20210303,000803.SZ,光大证券股份有限公司北京总部基地证券营业部,323800.0,0.12,6517620.54,2.4,-6193820.54,1,跌幅偏离值达7%的证券
20210303,000803.SZ,东莞证券股份有限公司浙江分公司,0.0,0.0,6273099.0,2.31,-6273099.0,1,跌幅偏离值达7%的证券
20210303,000831.SZ,招商证券股份有限公司深圳深南东路证券营业部,54337940.42,2.01,14903234.6,0.55,39434705.82,0,涨幅偏离值达7%的证券
20210303,000831.SZ,深股通专用,42599354.5,1.58,71890610.35,2.66,-29291255.85,0,涨幅偏离值达7%的证券
20210303,000831.SZ,兴业证券股份有限公司陕西分公司,39002617.2,1.44,322143.0,0.01,38680474.2,0,涨幅偏离值达7%的证券
20210303,000831.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,31583323.0,1.17,491805.0,0.02,31091518.0,0,涨幅偏离值达7%的证券
20210303,000831.SZ,机构专用,30228422.0,1.12,36208149.2,1.34,-5979727.2,0,涨幅偏离值达7%的证券
20210303,000831.SZ,深股通专用,42599354.5,1.58,71890610.35,2.66,-29291255.85,1,涨幅偏离值达7%的证券
20210303,000831.SZ,机构专用,30228422.0,1.12,36208149.2,1.34,-5979727.2,1,涨幅偏离值达7%的证券
20210303,000831.SZ,招商证券交易单元(353800),25866526.34,0.96,34392164.05,1.27,-8525637.71,1,涨幅偏离值达7%的证券
20210303,000831.SZ,中国银河证券股份有限公司晋中迎宾街证券营业部,215023.0,0.01,22556527.0,0.83,-22341504.0,1,涨幅偏离值达7%的证券
20210303,000831.SZ,方正证券股份有限公司长沙建湘路证券营业部,423384.0,0.02,22508316.4,0.83,-22084932.4,1,涨幅偏离值达7%的证券
20210303,000928.SZ,机构专用,50080112.89,2.05,14217015.0,0.58,35863097.89,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,机构专用,38795779.79,1.58,12063922.0,0.49,26731857.79,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,华鑫证券有限责任公司上海分公司,33247974.29,1.36,33150764.34,1.35,97209.95,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,机构专用,23651855.95,0.97,31792977.5,1.3,-8141121.55,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,华福证券有限责任公司泉州丰泽街证券营业部,21197458.12,0.87,22926576.74,0.94,-1729118.62,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,华鑫证券有限责任公司上海分公司,33247974.29,1.36,33150764.34,1.35,97209.95,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,机构专用,23651855.95,0.97,31792977.5,1.3,-8141121.55,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,18815973.6,0.77,24225537.0,0.99,-5409563.4,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,16946068.2,0.69,23464212.0,0.96,-6518143.8,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000928.SZ,华福证券有限责任公司泉州丰泽街证券营业部,21197458.12,0.87,22926576.74,0.94,-1729118.62,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,000932.SZ,深股通专用,84592695.0,7.97,49433842.0,4.66,35158853.0,0,涨幅偏离值达7%的证券
20210303,000932.SZ,国泰君安证券股份有限公司上海分公司,67300000.0,6.34,0.0,0.0,67300000.0,0,涨幅偏离值达7%的证券
20210303,000932.SZ,机构专用,50195437.4,4.73,0.0,0.0,50195437.4,0,涨幅偏离值达7%的证券
20210303,000932.SZ,华泰证券股份有限公司上海共和新路证券营业部,33748961.0,3.18,614460.8,0.06,33134500.2,0,涨幅偏离值达7%的证券
20210303,000932.SZ,机构专用,16122046.6,1.52,0.0,0.0,16122046.6,0,涨幅偏离值达7%的证券
20210303,000932.SZ,深股通专用,84592695.0,7.97,49433842.0,4.66,35158853.0,1,涨幅偏离值达7%的证券
20210303,000932.SZ,中信证券股份有限公司四川分公司,3275.0,0.0,33927250.0,3.2,-33923975.0,1,涨幅偏离值达7%的证券
20210303,000932.SZ,华泰证券股份有限公司南通工农路证券营业部,33250.0,0.0,28963039.4,2.73,-28929789.4,1,涨幅偏离值达7%的证券
20210303,000932.SZ,首创证券股份有限公司石家庄康乐街证券营业部,7898.0,0.0,17403780.0,1.64,-17395882.0,1,涨幅偏离值达7%的证券
20210303,000932.SZ,华泰证券股份有限公司武汉武珞路证券营业部,104400.0,0.01,14710192.0,1.39,-14605792.0,1,涨幅偏离值达7%的证券
20210303,001896.SZ,机构专用,22258756.24,2.76,2582825.0,0.32,19675931.24,0,涨幅偏离值达7%的证券
20210303,001896.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12699122.75,1.57,9727465.0,1.2,2971657.75,0,涨幅偏离值达7%的证券
20210303,001896.SZ,招商证券股份有限公司深圳深南东路证券营业部,11669387.0,1.44,599539.0,0.07,11069848.0,0,涨幅偏离值达7%的证券
20210303,001896.SZ,招商证券交易单元(353800),8753706.0,1.08,2967719.0,0.37,5785987.0,0,涨幅偏离值达7%的证券
20210303,001896.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,8559072.0,1.06,1046018.0,0.13,7513054.0,0,涨幅偏离值达7%的证券
20210303,001896.SZ,东吴证券股份有限公司苏州工业园区敦煌路证券营业部,0.0,0.0,17669369.0,2.19,-17669369.0,1,涨幅偏离值达7%的证券
20210303,001896.SZ,中信建投证券股份有限公司苏州工业园区星海街证券营业部,996358.0,0.12,15449552.42,1.91,-14453194.42,1,涨幅偏离值达7%的证券
20210303,001896.SZ,华泰证券股份有限公司苏州何山路证券营业部,247260.0,0.03,14287848.74,1.77,-14040588.74,1,涨幅偏离值达7%的证券
20210303,001896.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12699122.75,1.57,9727465.0,1.2,2971657.75,1,涨幅偏离值达7%的证券
20210303,001896.SZ,国泰君安证券股份有限公司梅州新中路证券营业部,90695.0,0.01,9308043.0,1.15,-9217348.0,1,涨幅偏离值达7%的证券
20210303,002142.SZ,深股通专用,462738960.18,23.01,236525908.53,11.76,226213051.65,0,涨幅偏离值达7%的证券
20210303,002142.SZ,机构专用,73688771.26,3.66,0.0,0.0,73688771.26,0,涨幅偏离值达7%的证券
20210303,002142.SZ,机构专用,53073655.8,2.64,0.0,0.0,53073655.8,0,涨幅偏离值达7%的证券
20210303,002142.SZ,机构专用,49997115.0,2.49,0.0,0.0,49997115.0,0,涨幅偏离值达7%的证券
20210303,002142.SZ,机构专用,42036289.0,2.09,0.0,0.0,42036289.0,0,涨幅偏离值达7%的证券
20210303,002142.SZ,深股通专用,462738960.18,23.01,236525908.53,11.76,226213051.65,1,涨幅偏离值达7%的证券
20210303,002142.SZ,申万宏源证券有限公司宁波分公司,521665.0,0.03,80024598.8,3.98,-79502933.8,1,涨幅偏离值达7%的证券
20210303,002142.SZ,华泰证券股份有限公司宁波柳汀街证券营业部,357373.0,0.02,29598178.0,1.47,-29240805.0,1,涨幅偏离值达7%的证券
20210303,002142.SZ,机构专用,1936098.84,0.1,29259166.0,1.45,-27323067.16,1,涨幅偏离值达7%的证券
20210303,002142.SZ,机构专用,0.0,0.0,21710019.0,1.08,-21710019.0,1,涨幅偏离值达7%的证券
20210303,002145.SZ,深股通专用,31233438.36,2.78,55165447.95,4.91,-23932009.59,0,涨幅偏离值达7%的证券
20210303,002145.SZ,招商证券股份有限公司深圳深南东路证券营业部,31157999.0,2.77,3342285.0,0.3,27815714.0,0,涨幅偏离值达7%的证券
20210303,002145.SZ,中信建投证券股份有限公司山西分公司,20241920.0,1.8,112292.0,0.01,20129628.0,0,涨幅偏离值达7%的证券
20210303,002145.SZ,机构专用,16838786.0,1.5,23109380.0,2.06,-6270594.0,0,涨幅偏离值达7%的证券
20210303,002145.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12238870.42,1.09,8465073.0,0.75,3773797.42,0,涨幅偏离值达7%的证券
20210303,002145.SZ,深股通专用,31233438.36,2.78,55165447.95,4.91,-23932009.59,1,涨幅偏离值达7%的证券
20210303,002145.SZ,机构专用,16838786.0,1.5,23109380.0,2.06,-6270594.0,1,涨幅偏离值达7%的证券
20210303,002145.SZ,海通证券股份有限公司泰州鼓楼南路证券营业部,10169622.0,0.91,16655521.98,1.48,-6485899.98,1,涨幅偏离值达7%的证券
20210303,002145.SZ,中国中金财富证券有限公司北京宋庄路证券营业部,5149322.19,0.46,14467807.02,1.29,-9318484.83,1,涨幅偏离值达7%的证券
20210303,002145.SZ,中天证券股份有限公司深圳海岸城证券营业部,0.0,0.0,11890100.0,1.06,-11890100.0,1,涨幅偏离值达7%的证券
20210303,002372.SZ,深股通专用,207834441.89,13.92,141509280.84,9.48,66325161.05,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,国泰君安证券股份有限公司杭州五星路证券营业部,44894454.53,3.01,830552.0,0.06,44063902.53,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,华鑫证券有限责任公司上海分公司,36264825.4,2.43,35519192.28,2.38,745633.12,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,机构专用,32033428.97,2.15,0.0,0.0,32033428.97,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,机构专用,30647935.0,2.05,0.0,0.0,30647935.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,深股通专用,207834441.89,13.92,141509280.84,9.48,66325161.05,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,20526380.21,1.37,58644038.23,3.93,-38117658.02,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,国泰君安证券股份有限公司上海福山路证券营业部,21991.0,0.0,51666611.5,3.46,-51644620.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,华鑫证券有限责任公司上海分公司,36264825.4,2.43,35519192.28,2.38,745633.12,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002372.SZ,中信证券华南股份有限公司深圳福华路证券营业部,4240.0,0.0,26875721.95,1.8,-26871481.95,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,财通证券股份有限公司杭州上塘路证券营业部,58283546.21,2.74,367319.0,0.02,57916227.21,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,38971299.97,1.83,11805528.0,0.55,27165771.97,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,中信证券股份有限公司桐乡振兴东路证券营业部,28814952.99,1.35,17318070.0,0.81,11496882.99,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,机构专用,27803317.81,1.31,14005192.0,0.66,13798125.81,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,机构专用,24173685.46,1.14,5148041.12,0.24,19025644.34,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,20142033.0,0.95,23422002.38,1.1,-3279969.38,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,中信证券股份有限公司桐乡振兴东路证券营业部,28814952.99,1.35,17318070.0,0.81,11496882.99,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,海通证券股份有限公司芜湖文化路证券营业部,11073007.0,0.52,17051152.0,0.8,-5978145.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11306032.0,0.53,15575860.0,0.73,-4269828.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002378.SZ,申万宏源证券有限公司南昌中山西路证券营业部,536975.0,0.03,15108899.77,0.71,-14571924.77,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20210303,002439.SZ,深股通专用,159905518.21,9.8,72660474.54,4.45,87245043.67,0,涨幅偏离值达7%的证券
20210303,002439.SZ,机构专用,91657144.74,5.62,0.0,0.0,91657144.74,0,涨幅偏离值达7%的证券
20210303,002439.SZ,机构专用,60755307.18,3.72,0.0,0.0,60755307.18,0,涨幅偏离值达7%的证券
20210303,002439.SZ,机构专用,60107492.17,3.69,157948.0,0.01,59949544.17,0,涨幅偏离值达7%的证券
20210303,002439.SZ,机构专用,44372685.22,2.72,0.0,0.0,44372685.22,0,涨幅偏离值达7%的证券
20210303,002439.SZ,机构专用,0.0,0.0,74005439.07,4.54,-74005439.07,1,涨幅偏离值达7%的证券
20210303,002439.SZ,深股通专用,159905518.21,9.8,72660474.54,4.45,87245043.67,1,涨幅偏离值达7%的证券
20210303,002439.SZ,机构专用,0.0,0.0,47950815.96,2.94,-47950815.96,1,涨幅偏离值达7%的证券
20210303,002439.SZ,机构专用,0.0,0.0,40846678.0,2.5,-40846678.0,1,涨幅偏离值达7%的证券
20210303,002439.SZ,招商证券交易单元(353800),3226280.0,0.2,22326251.88,1.37,-19099971.88,1,涨幅偏离值达7%的证券
20210303,002610.SZ,深股通专用,32282646.0,3.05,13403611.0,1.27,18879035.0,0,涨幅偏离值达7%的证券
20210303,002610.SZ,国金证券股份有限公司厦门湖滨南路证券营业部,27044101.0,2.55,80300.0,0.01,26963801.0,0,涨幅偏离值达7%的证券
20210303,002610.SZ,华鑫证券有限责任公司上海分公司,22329680.0,2.11,664232.0,0.06,21665448.0,0,涨幅偏离值达7%的证券
20210303,002610.SZ,宏信证券有限责任公司南充丝绸路证券营业部,21767858.0,2.06,57307.0,0.01,21710551.0,0,涨幅偏离值达7%的证券
20210303,002610.SZ,华泰证券股份有限公司上海共和新路证券营业部,19198746.0,1.81,358212.0,0.03,18840534.0,0,涨幅偏离值达7%的证券
20210303,002610.SZ,东吴证券股份有限公司常州通江中路证券营业部,0.0,0.0,19040272.0,1.8,-19040272.0,1,涨幅偏离值达7%的证券
20210303,002610.SZ,机构专用,0.0,0.0,15699289.0,1.48,-15699289.0,1,涨幅偏离值达7%的证券
20210303,002610.SZ,华融证券股份有限公司深圳深南大道证券营业部,0.0,0.0,13606728.0,1.29,-13606728.0,1,涨幅偏离值达7%的证券
20210303,002610.SZ,深股通专用,32282646.0,3.05,13403611.0,1.27,18879035.0,1,涨幅偏离值达7%的证券
20210303,002610.SZ,机构专用,0.0,0.0,12078048.0,1.14,-12078048.0,1,涨幅偏离值达7%的证券
20210303,002647.SZ,机构专用,43900928.29,2.21,35587189.0,1.79,8313739.29,0,振幅值达15%的证券
20210303,002647.SZ,财通证券股份有限公司绍兴上虞江扬路证券营业部,26613336.0,1.34,159298.0,0.01,26454038.0,0,振幅值达15%的证券
20210303,002647.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,22737231.0,1.14,28050390.0,1.41,-5313159.0,0,振幅值达15%的证券
20210303,002647.SZ,东兴证券股份有限公司合肥芜湖路证券营业部,20708932.0,1.04,187290.0,0.01,20521642.0,0,振幅值达15%的证券
20210303,002647.SZ,招商证券股份有限公司上海牡丹江路证券营业部,20427659.81,1.03,18541341.0,0.93,1886318.81,0,振幅值达15%的证券
20210303,002647.SZ,机构专用,43900928.29,2.21,35587189.0,1.79,8313739.29,1,振幅值达15%的证券
20210303,002647.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,22737231.0,1.14,28050390.0,1.41,-5313159.0,1,振幅值达15%的证券
20210303,002647.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,16292052.0,0.82,22303599.0,1.12,-6011547.0,1,振幅值达15%的证券
20210303,002647.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,14947790.0,0.75,20515672.0,1.03,-5567882.0,1,振幅值达15%的证券
20210303,002647.SZ,招商证券股份有限公司深圳深南东路证券营业部,16893658.08,0.85,18778748.0,0.94,-1885089.92,1,振幅值达15%的证券
20210303,002647.SZ,机构专用,43900928.29,2.21,35587189.0,1.79,8313739.29,0,涨幅偏离值达7%的证券
20210303,002647.SZ,财通证券股份有限公司绍兴上虞江扬路证券营业部,26613336.0,1.34,159298.0,0.01,26454038.0,0,涨幅偏离值达7%的证券
