trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250520,000677.SZ,国元证券股份有限公司湖南分公司,169800.0,0.01,19762498.0,1.21,-19592698.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,000677.SZ,机构专用,25097481.0,1.54,19375408.75,1.19,5722072.25,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,000677.SZ,广发证券股份有限公司厦门环岛东路证券营业部,0.0,0.0,14745344.0,0.9,-14745344.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,000722.SZ,深股通专用,51317734.53,3.63,44652987.2,3.16,6664747.33,0,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,开源证券股份有限公司西安太华路证券营业部,21384704.0,1.51,0.0,0.0,21384704.0,0,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,华林证券股份有限公司北京分公司,15433950.0,1.09,1514772.0,0.11,13919178.0,0,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,12394297.0,0.88,4788858.45,0.34,7605438.55,0,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12340251.0,0.87,8133885.0,0.58,4206366.0,0,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,深股通专用,51317734.53,3.63,44652987.2,3.16,6664747.33,1,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,机构专用,0.0,0.0,25349325.0,1.79,-25349325.0,1,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,华鑫证券有限责任公司深圳益田路证券营业部,229104.0,0.02,18136255.0,1.28,-17907151.0,1,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,东亚前海证券有限责任公司上海分公司,2548383.0,0.18,15526510.02,1.1,-12978127.02,1,日涨幅偏离值达到7%的前5只证券
20250520,000722.SZ,机构专用,5517527.0,0.39,14686554.0,1.04,-9169027.0,1,日涨幅偏离值达到7%的前5只证券
20250520,001222.SZ,开源证券股份有限公司西安太华路证券营业部,20526180.0,2.37,22291277.8,2.58,-1765097.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,机构专用,11873024.4,1.37,19074466.98,2.2,-7201442.58,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,国新证券股份有限公司北京中关村大街证券营业部,11844207.2,1.37,5123455.6,0.59,6720751.6,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,东方证券股份有限公司汕头长平路证券营业部,11445238.8,1.32,0.0,0.0,11445238.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,机构专用,10993600.2,1.27,140107.0,0.02,10853493.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,光大证券股份有限公司瑞安万松东路证券营业部,15144.0,0.0,24205027.2,2.8,-24189883.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,开源证券股份有限公司西安太华路证券营业部,20526180.0,2.37,22291277.8,2.58,-1765097.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,机构专用,11873024.4,1.37,19074466.98,2.2,-7201442.58,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,机构专用,7710902.0,0.89,16289227.0,1.88,-8578325.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,001222.SZ,机构专用,8772235.0,1.01,13402716.1,1.55,-4630481.1,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002123.SZ,深股通专用,100344882.0,3.86,52514939.35,2.02,47829942.65,0,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,40946452.0,1.58,72444.0,0.0,40874008.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,国盛证券有限责任公司宁波天童南路证券营业部,40800553.0,1.57,780596.0,0.03,40019957.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,国元证券股份有限公司无锡学前街证券营业部,25404171.0,0.98,82658.0,0.0,25321513.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,华鑫证券有限责任公司上海分公司,24946978.9,0.96,73009.0,0.0,24873969.9,0,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,深股通专用,100344882.0,3.86,52514939.35,2.02,47829942.65,1,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,16156872.0,0.62,23905009.0,0.92,-7748137.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13232194.0,0.51,18448853.0,0.71,-5216659.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,4855616.0,0.19,18260183.0,0.7,-13404567.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002123.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,15544660.0,0.6,18167810.0,0.7,-2623150.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002136.SZ,华源证券股份有限公司江苏分公司,14064625.0,1.83,0.0,0.0,14064625.0,0,日振幅值达到15%的前5只证券
20250520,002136.SZ,财通证券股份有限公司东北分公司,10834479.5,1.41,53592.0,0.01,10780887.5,0,日振幅值达到15%的前5只证券
20250520,002136.SZ,广发证券股份有限公司郑州农业路证券营业部,10148867.1,1.32,47714.0,0.01,10101153.1,0,日振幅值达到15%的前5只证券
20250520,002136.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9689337.9,1.26,3750530.99,0.49,5938806.91,0,日振幅值达到15%的前5只证券
20250520,002136.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8066938.0,1.05,4623255.0,0.6,3443683.0,0,日振幅值达到15%的前5只证券
20250520,002136.SZ,国泰海通证券股份有限公司上海徐汇区宛平南路证券营业部,24441.0,0.0,24236022.0,3.15,-24211581.0,1,日振幅值达到15%的前5只证券
20250520,002136.SZ,国盛证券有限责任公司宁波天童南路证券营业部,379703.0,0.05,22128626.0,2.87,-21748923.0,1,日振幅值达到15%的前5只证券
20250520,002136.SZ,国联民生证券股份有限公司北京分公司,0.0,0.0,19848682.0,2.58,-19848682.0,1,日振幅值达到15%的前5只证券
20250520,002136.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,140876.0,0.02,19293968.0,2.51,-19153092.0,1,日振幅值达到15%的前5只证券
20250520,002136.SZ,联储证券股份有限公司浙江分公司,0.0,0.0,18853271.74,2.45,-18853271.74,1,日振幅值达到15%的前5只证券
20250520,002165.SZ,机构专用,60901783.54,2.04,45168246.0,1.51,15733537.54,0,日换手率达到20%的前5只证券
20250520,002165.SZ,国信证券股份有限公司浙江互联网分公司,51282331.0,1.71,34456124.0,1.15,16826207.0,0,日换手率达到20%的前5只证券
20250520,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31977606.0,1.07,41396676.66,1.38,-9419070.66,0,日换手率达到20%的前5只证券
20250520,002165.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,31145195.0,1.04,34075361.0,1.14,-2930166.0,0,日换手率达到20%的前5只证券
20250520,002165.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,30953268.0,1.03,29161787.0,0.97,1791481.0,0,日换手率达到20%的前5只证券
20250520,002165.SZ,机构专用,11106553.0,0.37,86336962.0,2.89,-75230409.0,1,日换手率达到20%的前5只证券
20250520,002165.SZ,机构专用,60901783.54,2.04,45168246.0,1.51,15733537.54,1,日换手率达到20%的前5只证券
20250520,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31977606.0,1.07,41396676.66,1.38,-9419070.66,1,日换手率达到20%的前5只证券
20250520,002165.SZ,国信证券股份有限公司浙江互联网分公司,51282331.0,1.71,34456124.0,1.15,16826207.0,1,日换手率达到20%的前5只证券
20250520,002165.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,31145195.0,1.04,34075361.0,1.14,-2930166.0,1,日换手率达到20%的前5只证券
20250520,002345.SZ,深股通专用,130563416.49,8.19,120287155.71,7.54,10276260.78,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,中信证券股份有限公司北京安外大街证券营业部,52328728.0,3.28,7316236.0,0.46,45012492.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,华泰证券股份有限公司上海分公司,26545445.0,1.66,29142980.0,1.83,-2597535.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,机构专用,23688665.0,1.49,0.0,0.0,23688665.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,华宝证券股份有限公司上海东大名路证券营业部,22410141.0,1.41,21773297.04,1.37,636843.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,深股通专用,130563416.49,8.19,120287155.71,7.54,10276260.78,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,海通证券股份有限公司杭州富春路证券营业部,666576.0,0.04,94528031.0,5.93,-93861455.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,华泰证券股份有限公司上海分公司,26545445.0,1.66,29142980.0,1.83,-2597535.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,华泰证券股份有限公司浙江分公司,126154.0,0.01,25952292.0,1.63,-25826138.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002345.SZ,华宝证券股份有限公司上海东大名路证券营业部,22410141.0,1.41,21773297.04,1.37,636843.96,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002365.SZ,机构专用,19367187.0,1.37,32132309.0,2.27,-12765122.0,0,日换手率达到20%的前5只证券
20250520,002365.SZ,中国国际金融股份有限公司上海分公司,18447829.5,1.3,4882129.0,0.34,13565700.5,0,日换手率达到20%的前5只证券
20250520,002365.SZ,机构专用,16489034.0,1.16,12722522.0,0.9,3766512.0,0,日换手率达到20%的前5只证券
20250520,002365.SZ,机构专用,15560611.25,1.1,2160769.0,0.15,13399842.25,0,日换手率达到20%的前5只证券
20250520,002365.SZ,广发证券股份有限公司郑州农业路证券营业部,15106963.0,1.07,892300.0,0.06,14214663.0,0,日换手率达到20%的前5只证券
20250520,002365.SZ,开源证券股份有限公司西安太华路证券营业部,90928.0,0.01,43547458.25,3.07,-43456530.25,1,日换手率达到20%的前5只证券
20250520,002365.SZ,机构专用,19367187.0,1.37,32132309.0,2.27,-12765122.0,1,日换手率达到20%的前5只证券
20250520,002365.SZ,中信建投证券股份有限公司福州东街证券营业部,169090.0,0.01,29039399.0,2.05,-28870309.0,1,日换手率达到20%的前5只证券
20250520,002365.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,1606796.98,0.11,20269823.0,1.43,-18663026.02,1,日换手率达到20%的前5只证券
20250520,002365.SZ,华福证券有限责任公司杭州五星路证券营业部,0.0,0.0,16156819.9,1.14,-16156819.9,1,日换手率达到20%的前5只证券
20250520,002427.SZ,国信证券股份有限公司浙江互联网分公司,33354051.0,2.12,13535615.0,0.86,19818436.0,0,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25058288.63,1.59,10872600.0,0.69,14185688.63,0,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22152576.56,1.41,14700677.29,0.93,7451899.27,0,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20359567.0,1.29,10593512.98,0.67,9766054.02,0,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,机构专用,18176005.0,1.16,55012058.74,3.5,-36836053.74,0,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,机构专用,18176005.0,1.16,55012058.74,3.5,-36836053.74,1,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,开源证券股份有限公司西安太华路证券营业部,7861.0,0.0,37889265.8,2.41,-37881404.8,1,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,机构专用,9731430.0,0.62,25451341.0,1.62,-15719911.0,1,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,168913.0,0.01,22568057.64,1.43,-22399144.64,1,日跌幅偏离值达到7%的前5只证券
20250520,002427.SZ,中信证券股份有限公司浙江分公司,17892381.0,1.14,17778999.42,1.13,113381.58,1,日跌幅偏离值达到7%的前5只证券
20250520,002431.SZ,开源证券股份有限公司西安太华路证券营业部,20540832.0,8.86,0.0,0.0,20540832.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,上海证券有限责任公司上海分公司,18478080.0,7.97,2160.0,0.0,18475920.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,华泰证券股份有限公司上海浦东新区妙境路证券营业部,11818800.0,5.1,0.0,0.0,11818800.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,东吴证券股份有限公司苏州永昌泾大道证券营业部,6425881.0,2.77,0.0,0.0,6425881.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,国新证券股份有限公司北京中关村大街证券营业部,5039835.18,2.17,240.0,0.0,5039595.18,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,国投证券股份有限公司广州珠江东路证券营业部,0.0,0.0,17374911.0,7.49,-17374911.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,华泰证券股份有限公司杭州解放东路证券营业部,14615.0,0.01,4291872.99,1.85,-4277257.99,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,浙商证券股份有限公司金华分公司,101694.0,0.04,3825499.0,1.65,-3723805.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,机构专用,3746992.86,1.62,3002964.0,1.3,744028.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002431.SZ,机构专用,2114161.0,0.91,2771968.0,1.2,-657807.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250520,002456.SZ,深股通专用,232906583.35,4.92,140379745.38,2.96,92526837.97,0,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,开源证券股份有限公司西安太华路证券营业部,92689909.0,1.96,79344.0,0.0,92610565.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,国泰海通证券股份有限公司湛江万豪世家证券营业部,70174254.0,1.48,510287.0,0.01,69663967.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,65882219.5,1.39,328828.0,0.01,65553391.5,0,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,59829667.0,1.26,124216.0,0.0,59705451.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,深股通专用,232906583.35,4.92,140379745.38,2.96,92526837.97,1,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26017598.0,0.55,36341740.0,0.77,-10324142.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,中国银河证券股份有限公司上海世界路证券营业部,183665.0,0.0,32839222.0,0.69,-32655557.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,19772506.0,0.42,30860706.04,0.65,-11088200.04,1,日涨幅偏离值达到7%的前5只证券
20250520,002456.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11837575.0,0.25,27123993.0,0.57,-15286418.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002471.SZ,机构专用,52998460.5,2.72,36342650.0,1.87,16655810.5,0,日换手率达到20%的前5只证券
20250520,002471.SZ,机构专用,36371515.0,1.87,7639050.0,0.39,28732465.0,0,日换手率达到20%的前5只证券
20250520,002471.SZ,中国国际金融股份有限公司上海分公司,28028817.0,1.44,10757902.0,0.55,17270915.0,0,日换手率达到20%的前5只证券
20250520,002471.SZ,机构专用,25123002.0,1.29,13034098.4,0.67,12088903.6,0,日换手率达到20%的前5只证券
20250520,002471.SZ,机构专用,20149921.0,1.03,5438512.0,0.28,14711409.0,0,日换手率达到20%的前5只证券
20250520,002471.SZ,国元证券股份有限公司宁波分公司,441.0,0.0,40133052.0,2.06,-40132611.0,1,日换手率达到20%的前5只证券
20250520,002471.SZ,机构专用,52998460.5,2.72,36342650.0,1.87,16655810.5,1,日换手率达到20%的前5只证券
20250520,002471.SZ,机构专用,18305770.0,0.94,31757618.0,1.63,-13451848.0,1,日换手率达到20%的前5只证券
20250520,002471.SZ,国盛证券有限责任公司宁波天童南路证券营业部,283739.0,0.01,30729041.97,1.58,-30445302.97,1,日换手率达到20%的前5只证券
20250520,002471.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,124877.0,0.01,30558393.0,1.57,-30433516.0,1,日换手率达到20%的前5只证券
20250520,002560.SZ,机构专用,26810150.59,1.94,5781375.0,0.42,21028775.59,0,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,机构专用,26810150.59,1.94,5781375.0,0.42,21028775.59,0,日换手率达到20%的前5只证券
20250520,002560.SZ,中国国际金融股份有限公司上海分公司,21051617.0,1.52,939396.0,0.07,20112221.0,0,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,中国国际金融股份有限公司上海分公司,21051617.0,1.52,939396.0,0.07,20112221.0,0,日换手率达到20%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17576756.0,1.27,12156582.0,0.88,5420174.0,0,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17576756.0,1.27,12156582.0,0.88,5420174.0,0,日换手率达到20%的前5只证券
20250520,002560.SZ,国金证券股份有限公司深圳湾一号证券营业部,16697666.93,1.21,2133300.0,0.15,14564366.93,0,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,国金证券股份有限公司深圳湾一号证券营业部,16697666.93,1.21,2133300.0,0.15,14564366.93,0,日换手率达到20%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14715004.0,1.07,11024715.0,0.8,3690289.0,0,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,14715004.0,1.07,11024715.0,0.8,3690289.0,0,日换手率达到20%的前5只证券
20250520,002560.SZ,中信证券股份有限公司杭州凤起路证券营业部,282755.0,0.02,26534303.0,1.92,-26251548.0,1,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,中信证券股份有限公司杭州凤起路证券营业部,282755.0,0.02,26534303.0,1.92,-26251548.0,1,日换手率达到20%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,14652983.0,1.06,16829674.0,1.22,-2176691.0,1,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,14652983.0,1.06,16829674.0,1.22,-2176691.0,1,日换手率达到20%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17576756.0,1.27,12156582.0,0.88,5420174.0,1,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17576756.0,1.27,12156582.0,0.88,5420174.0,1,日换手率达到20%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11335497.0,0.82,11783121.0,0.85,-447624.0,1,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11335497.0,0.82,11783121.0,0.85,-447624.0,1,日换手率达到20%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11330415.0,0.82,11730147.0,0.85,-399732.0,1,日跌幅偏离值达到7%的前5只证券
20250520,002560.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11330415.0,0.82,11730147.0,0.85,-399732.0,1,日换手率达到20%的前5只证券
20250520,002570.SZ,机构专用,70346790.0,4.31,1684985.0,0.1,68661805.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,机构专用,48720609.0,2.99,0.0,0.0,48720609.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,国盛证券有限责任公司宁波天童南路证券营业部,42043790.0,2.58,606145.0,0.04,41437645.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,机构专用,39322308.6,2.41,2598332.0,0.16,36723976.6,0,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,华泰证券股份有限公司深圳前海证券营业部,36432344.0,2.23,260072.0,0.02,36172272.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12224730.0,0.75,22735778.12,1.39,-10511048.12,1,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6879111.96,0.42,19804707.52,1.21,-12925595.56,1,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,东北证券股份有限公司威海世昌大道证券营业部,0.0,0.0,18368000.0,1.13,-18368000.0,1,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6664345.0,0.41,17974877.1,1.1,-11310532.1,1,日涨幅偏离值达到7%的前5只证券
20250520,002570.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5788661.0,0.35,13987967.89,0.86,-8199306.89,1,日涨幅偏离值达到7%的前5只证券
20250520,002590.SZ,联储证券股份有限公司宁波分公司,31216559.0,1.91,28447.0,0.0,31188112.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002590.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,20630228.0,1.26,4084505.0,0.25,16545723.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002590.SZ,深股通专用,19433326.0,1.19,23585978.52,1.44,-4152652.52,0,日涨幅偏离值达到7%的前5只证券
20250520,002590.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17936096.0,1.1,2764499.0,0.17,15171597.0,0,日涨幅偏离值达到7%的前5只证券
20250520,002590.SZ,东海证券股份有限公司苏州吴江中山南路证券营业部,16259815.0,1.0,0.0,0.0,16259815.0,0,日涨幅偏离值达到7%的前5只证券
