trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250402,000584.SZ,中信证券华南股份有限公司汕头东厦路世纪海岸证券营业部,1403200.0,0.68,7757339.0,3.78,-6354139.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,000584.SZ,机构专用,3277659.0,1.6,4361893.07,2.12,-1084234.07,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,000584.SZ,华泰证券股份有限公司大连港兴路证券营业部,420000.0,0.2,4025897.0,1.96,-3605897.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,000584.SZ,华泰证券股份有限公司深圳深南大道证券营业部,67487.0,0.03,3630900.0,1.77,-3563413.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,000584.SZ,中国中金财富证券有限公司广州番禺东兴路证券营业部,3772564.4,1.84,3620792.18,1.76,151772.22,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,000601.SZ,深股通专用,78114272.49,3.05,64118893.73,2.51,13995378.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,浙商证券股份有限公司上海第一分公司,30557294.32,1.19,9678490.0,0.38,20878804.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,29057553.0,1.14,23466074.0,0.92,5591479.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22186454.0,0.87,24153314.0,0.94,-1966860.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,中信证券股份有限公司浙江分公司,20329779.0,0.79,18644993.98,0.73,1684785.02,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,深股通专用,78114272.49,3.05,64118893.73,2.51,13995378.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,海通证券股份有限公司上海黄浦区福州路证券营业部,3617075.0,0.14,28607869.0,1.12,-24990794.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,22186454.0,0.87,24153314.0,0.94,-1966860.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,29057553.0,1.14,23466074.0,0.92,5591479.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000601.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,17211241.0,0.67,21794064.86,0.85,-4582823.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000837.SZ,机构专用,91407040.68,3.96,1855854.0,0.08,89551186.68,0,日振幅值达到15%的前5只证券
20250402,000837.SZ,深股通专用,68307528.0,2.96,42361734.0,1.84,25945794.0,0,日振幅值达到15%的前5只证券
20250402,000837.SZ,国泰君安证券股份有限公司宜昌沿江大道证券营业部,53670155.0,2.33,619579.0,0.03,53050576.0,0,日振幅值达到15%的前5只证券
20250402,000837.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,52989720.0,2.3,2702861.0,0.12,50286859.0,0,日振幅值达到15%的前5只证券
20250402,000837.SZ,国泰君安证券股份有限公司上海新闸路证券营业部,52057466.0,2.26,0.0,0.0,52057466.0,0,日振幅值达到15%的前5只证券
20250402,000837.SZ,深股通专用,68307528.0,2.96,42361734.0,1.84,25945794.0,1,日振幅值达到15%的前5只证券
20250402,000837.SZ,华泰证券股份有限公司北京东三环北路证券营业部,4237165.0,0.18,35501183.93,1.54,-31264018.93,1,日振幅值达到15%的前5只证券
20250402,000837.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,18735752.0,0.81,32770130.0,1.42,-14034378.0,1,日振幅值达到15%的前5只证券
20250402,000837.SZ,机构专用,16136870.48,0.7,32651415.35,1.41,-16514544.87,1,日振幅值达到15%的前5只证券
20250402,000837.SZ,中泰证券股份有限公司北京朝外大街证券营业部,92688.0,0.0,28794114.0,1.25,-28701426.0,1,日振幅值达到15%的前5只证券
20250402,000880.SZ,机构专用,123668566.76,2.81,109584452.0,2.49,14084114.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,80080909.2,1.82,70985021.7,1.61,9095887.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,53626922.0,1.22,77265001.1,1.75,-23638079.1,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,中国银河证券股份有限公司厦门嘉禾路证券营业部,50763455.0,1.15,1644789.0,0.04,49118666.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,44211610.1,1.0,61053054.31,1.39,-16841444.21,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,123668566.76,2.81,109584452.0,2.49,14084114.76,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,53626922.0,1.22,77265001.1,1.75,-23638079.1,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,80080909.2,1.82,70985021.7,1.61,9095887.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,44211610.1,1.0,61053054.31,1.39,-16841444.21,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000880.SZ,机构专用,40164465.0,0.91,53987083.8,1.23,-13822618.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,000953.SZ,中国银河证券股份有限公司北京学院南路证券营业部,11104941.8,2.35,5004112.0,1.06,6100829.8,0,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7775736.0,1.64,3458414.0,0.73,4317322.0,0,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,机构专用,5514214.0,1.17,2426267.0,0.51,3087947.0,0,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5432309.0,1.15,2619813.0,0.55,2812496.0,0,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,广发证券股份有限公司福州古田路证券营业部,5094156.0,1.08,55347.0,0.01,5038809.0,0,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,方正证券股份有限公司上海浦东新区成山路证券营业部,0.0,0.0,13224051.0,2.8,-13224051.0,1,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,东莞证券股份有限公司南京分公司,819629.0,0.17,9777272.0,2.07,-8957643.0,1,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,机构专用,131582.0,0.03,9579099.0,2.03,-9447517.0,1,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,机构专用,3738729.0,0.79,8488050.0,1.8,-4749321.0,1,日跌幅偏离值达到7%的前5只证券
20250402,000953.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,15851.0,0.0,7099346.0,1.5,-7083495.0,1,日跌幅偏离值达到7%的前5只证券
20250402,000958.SZ,深股通专用,138930384.26,7.01,62365734.07,3.15,76564650.19,0,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,中泰证券股份有限公司湖北分公司,60672189.0,3.06,19477.0,0.0,60652712.0,0,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,中泰证券股份有限公司江西分公司,35728530.0,1.8,9780.0,0.0,35718750.0,0,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,开源证券股份有限公司西安西大街证券营业部,32222841.8,1.63,97587.0,0.0,32125254.8,0,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,机构专用,32163502.0,1.62,736539.0,0.04,31426963.0,0,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,深股通专用,138930384.26,7.01,62365734.07,3.15,76564650.19,1,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,麦高证券有限责任公司北京分公司,8876562.0,0.45,18033132.0,0.91,-9156570.0,1,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7570270.0,0.38,16751872.0,0.84,-9181602.0,1,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,中国银河证券股份有限公司北京学院南路证券营业部,9100.0,0.0,15150568.0,0.76,-15141468.0,1,日涨幅偏离值达到7%的前5只证券
20250402,000958.SZ,机构专用,6899163.0,0.35,14867591.0,0.75,-7968428.0,1,日涨幅偏离值达到7%的前5只证券
20250402,001212.SZ,申港证券股份有限公司上海闵行区古北路证券营业部,11164384.0,35.66,0.0,0.0,11164384.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001212.SZ,国融证券股份有限公司杭州市心北路证券营业部,10443136.2,33.36,0.0,0.0,10443136.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001212.SZ,国融证券股份有限公司青岛分公司,9698640.0,30.98,0.0,0.0,9698640.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001212.SZ,机构专用,0.0,0.0,3570980.0,11.41,-3570980.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001212.SZ,华泰证券股份有限公司上海黄浦区来福士广场证券营业部,0.0,0.0,3542000.0,11.31,-3542000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001212.SZ,招商证券股份有限公司龙口港城大道证券营业部,0.0,0.0,2479400.0,7.92,-2479400.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001212.SZ,中国银河证券股份有限公司西安友谊东路证券营业部,0.0,0.0,1127000.0,3.6,-1127000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001212.SZ,中泰证券股份有限公司威海分公司,0.0,0.0,1033620.0,3.3,-1033620.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,001333.SZ,机构专用,19883787.0,4.64,6133492.94,1.43,13750294.06,0,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,机构专用,19883787.0,4.64,6133492.94,1.43,13750294.06,0,日换手率达到20%的前5只证券
20250402,001333.SZ,机构专用,10642745.1,2.49,8498987.0,1.98,2143758.1,0,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,机构专用,10642745.1,2.49,8498987.0,1.98,2143758.1,0,日换手率达到20%的前5只证券
20250402,001333.SZ,中国国际金融股份有限公司上海分公司,6442535.0,1.5,863704.0,0.2,5578831.0,0,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,中国国际金融股份有限公司上海分公司,6442535.0,1.5,863704.0,0.2,5578831.0,0,日换手率达到20%的前5只证券
20250402,001333.SZ,中国银河证券股份有限公司北京安贞门证券营业部,4936485.25,1.15,785846.0,0.18,4150639.25,0,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,中国银河证券股份有限公司北京安贞门证券营业部,4936485.25,1.15,785846.0,0.18,4150639.25,0,日换手率达到20%的前5只证券
20250402,001333.SZ,华泰证券股份有限公司成都蜀金路证券营业部,4869523.0,1.14,266825.0,0.06,4602698.0,0,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,华泰证券股份有限公司成都蜀金路证券营业部,4869523.0,1.14,266825.0,0.06,4602698.0,0,日换手率达到20%的前5只证券
20250402,001333.SZ,中信证券股份有限公司上海凯滨路证券营业部,0.0,0.0,26223354.59,6.12,-26223354.59,1,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,中信证券股份有限公司上海凯滨路证券营业部,0.0,0.0,26223354.59,6.12,-26223354.59,1,日换手率达到20%的前5只证券
20250402,001333.SZ,开源证券股份有限公司西安西大街证券营业部,0.0,0.0,20947327.0,4.89,-20947327.0,1,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,开源证券股份有限公司西安西大街证券营业部,0.0,0.0,20947327.0,4.89,-20947327.0,1,日换手率达到20%的前5只证券
20250402,001333.SZ,国投证券股份有限公司湖北分公司,52765.0,0.01,8566095.5,2.0,-8513330.5,1,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,国投证券股份有限公司湖北分公司,52765.0,0.01,8566095.5,2.0,-8513330.5,1,日换手率达到20%的前5只证券
20250402,001333.SZ,机构专用,10642745.1,2.49,8498987.0,1.98,2143758.1,1,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,机构专用,10642745.1,2.49,8498987.0,1.98,2143758.1,1,日换手率达到20%的前5只证券
20250402,001333.SZ,中信建投证券股份有限公司杭州滨盛路证券营业部,329112.0,0.08,7805882.0,1.82,-7476770.0,1,日跌幅偏离值达到7%的前5只证券
20250402,001333.SZ,中信建投证券股份有限公司杭州滨盛路证券营业部,329112.0,0.08,7805882.0,1.82,-7476770.0,1,日换手率达到20%的前5只证券
20250402,001336.SZ,中山证券有限责任公司广州琶洲大道东证券营业部,14813876.0,8.03,0.0,0.0,14813876.0,0,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,联储证券股份有限公司宁波分公司,5730648.0,3.11,0.0,0.0,5730648.0,0,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2434365.0,1.32,869454.0,0.47,1564911.0,0,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2246942.0,1.22,1595682.0,0.87,651260.0,0,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2179987.0,1.18,1425664.0,0.77,754323.0,0,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,联储证券股份有限公司杭州西湖桃源岭证券营业部,0.0,0.0,4935556.0,2.68,-4935556.0,1,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,兴业证券股份有限公司杭州学院路证券营业部,0.0,0.0,3950514.0,2.14,-3950514.0,1,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,东方证券股份有限公司温州汤家桥路证券营业部,21770.0,0.01,3615612.0,1.96,-3593842.0,1,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,财通证券股份有限公司杭州九和路证券营业部,0.0,0.0,3448999.0,1.87,-3448999.0,1,日跌幅偏离值达到7%的前5只证券
20250402,001336.SZ,中国中金财富证券有限公司广州分公司,0.0,0.0,3188015.0,1.73,-3188015.0,1,日跌幅偏离值达到7%的前5只证券
20250402,001356.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16018282.0,1.82,5297170.0,0.6,10721112.0,0,日换手率达到20%的前5只证券
20250402,001356.SZ,财通证券股份有限公司温岭中华路证券营业部,11632632.8,1.32,10037445.0,1.14,1595187.8,0,日换手率达到20%的前5只证券
20250402,001356.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10849537.0,1.23,5045998.0,0.57,5803539.0,0,日换手率达到20%的前5只证券
20250402,001356.SZ,长江证券股份有限公司温岭横湖中路证券营业部,10034478.78,1.14,490213.0,0.06,9544265.78,0,日换手率达到20%的前5只证券
20250402,001356.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8082799.0,0.92,5523964.0,0.63,2558835.0,0,日换手率达到20%的前5只证券
20250402,001356.SZ,深股通专用,5391448.0,0.61,22586063.96,2.57,-17194615.96,1,日换手率达到20%的前5只证券
20250402,001356.SZ,国泰君安证券股份有限公司上海海阳西路证券营业部,0.0,0.0,20471375.0,2.33,-20471375.0,1,日换手率达到20%的前5只证券
20250402,001356.SZ,财通证券股份有限公司温岭中华路证券营业部,11632632.8,1.32,10037445.0,1.14,1595187.8,1,日换手率达到20%的前5只证券
20250402,001356.SZ,机构专用,23490.0,0.0,8047013.8,0.92,-8023523.8,1,日换手率达到20%的前5只证券
20250402,001356.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,6388797.8,0.73,7723351.78,0.88,-1334553.98,1,日换手率达到20%的前5只证券
20250402,001382.SZ,机构专用,28455885.11,5.71,257050.0,0.05,28198835.11,0,日换手率达到20%的前5只证券
20250402,001382.SZ,中信证券股份有限公司杭州文三路证券营业部,10356175.51,2.08,49515.0,0.01,10306660.51,0,日换手率达到20%的前5只证券
20250402,001382.SZ,财通证券股份有限公司温岭中华路证券营业部,10007506.7,2.01,14938082.0,3.0,-4930575.3,0,日换手率达到20%的前5只证券
20250402,001382.SZ,机构专用,9748113.9,1.96,7343866.0,1.47,2404247.9,0,日换手率达到20%的前5只证券
20250402,001382.SZ,国泰君安证券股份有限公司上海海阳西路证券营业部,8627738.0,1.73,6164810.0,1.24,2462928.0,0,日换手率达到20%的前5只证券
20250402,001382.SZ,机构专用,1574098.0,0.32,24834018.0,4.98,-23259920.0,1,日换手率达到20%的前5只证券
20250402,001382.SZ,东莞证券股份有限公司常熟东南大道证券营业部,5717428.0,1.15,24023915.28,4.82,-18306487.28,1,日换手率达到20%的前5只证券
20250402,001382.SZ,财通证券股份有限公司温岭中华路证券营业部,10007506.7,2.01,14938082.0,3.0,-4930575.3,1,日换手率达到20%的前5只证券
20250402,001382.SZ,平安证券股份有限公司杭州杭大路证券营业部,2207405.0,0.44,8911818.96,1.79,-6704413.96,1,日换手率达到20%的前5只证券
20250402,001382.SZ,华鑫证券有限责任公司泉州分公司,1044064.0,0.21,7620217.0,1.53,-6576153.0,1,日换手率达到20%的前5只证券
20250402,002058.SZ,东方证券股份有限公司常熟李闸路证券营业部,4961061.0,5.4,4258379.0,4.64,702682.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,机构专用,3644064.0,3.97,2054428.0,2.24,1589636.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,3570701.0,3.89,291730.0,0.32,3278971.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,中泰证券股份有限公司北京分公司,3176073.0,3.46,0.0,0.0,3176073.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,中泰证券股份有限公司深圳科苑南路证券营业部,3115393.5,3.39,107342.0,0.12,3008051.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,东方证券股份有限公司常熟李闸路证券营业部,4961061.0,5.4,4258379.0,4.64,702682.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,机构专用,2322887.0,2.53,3040988.0,3.31,-718101.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,机构专用,280685.0,0.31,2155353.0,2.35,-1874668.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,机构专用,3644064.0,3.97,2054428.0,2.24,1589636.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002058.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,720653.0,0.79,1901973.0,2.07,-1181320.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250402,002132.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,11594662.0,1.27,1092003.0,0.12,10502659.0,0,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,诚通证券股份有限公司石家庄联盟路证券营业部,11553613.0,1.26,2025.0,0.0,11551588.0,0,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,东莞证券股份有限公司厦门分公司,11460000.0,1.25,148250.0,0.02,11311750.0,0,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10942339.0,1.19,3454462.0,0.38,7487877.0,0,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9931998.0,1.08,4818481.0,0.53,5113517.0,0,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,60245.0,0.01,28737886.0,3.14,-28677641.0,1,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,46195.0,0.01,17303929.0,1.89,-17257734.0,1,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,机构专用,2895270.0,0.32,12028085.8,1.31,-9132815.8,1,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,国泰君安证券股份有限公司成都双庆路证券营业部,306922.0,0.03,11580914.0,1.26,-11273992.0,1,日跌幅偏离值达到7%的前5只证券
20250402,002132.SZ,国泰君安证券股份有限公司深圳红荔西路证券营业部,784.0,0.0,10153111.0,1.11,-10152327.0,1,日跌幅偏离值达到7%的前5只证券
20250402,002165.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23111046.0,1.51,18203632.0,1.19,4907414.0,0,日换手率达到20%的前5只证券
20250402,002165.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,22279626.0,1.45,166340.0,0.01,22113286.0,0,日换手率达到20%的前5只证券
20250402,002165.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,20373876.0,1.33,14043163.0,0.92,6330713.0,0,日换手率达到20%的前5只证券
20250402,002165.SZ,机构专用,17963426.0,1.17,27090885.0,1.77,-9127459.0,0,日换手率达到20%的前5只证券
20250402,002165.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,17327737.0,1.13,17600623.0,1.15,-272886.0,0,日换手率达到20%的前5只证券
20250402,002165.SZ,光大证券股份有限公司金华宾虹路证券营业部,125435.0,0.01,45324176.97,2.96,-45198741.97,1,日换手率达到20%的前5只证券
20250402,002165.SZ,开源证券股份有限公司西安高新成章路证券营业部,30108.0,0.0,40826115.6,2.66,-40796007.6,1,日换手率达到20%的前5只证券
20250402,002165.SZ,国投证券股份有限公司西安朱雀大街证券营业部,18816.0,0.0,36262271.32,2.37,-36243455.32,1,日换手率达到20%的前5只证券
20250402,002165.SZ,机构专用,17963426.0,1.17,27090885.0,1.77,-9127459.0,1,日换手率达到20%的前5只证券
20250402,002165.SZ,华鑫证券有限责任公司上海分公司,498455.0,0.03,26492744.0,1.73,-25994289.0,1,日换手率达到20%的前5只证券
20250402,002289.SZ,国信证券股份有限公司山西分公司,2629730.0,17.32,0.0,0.0,2629730.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,甬兴证券有限公司宁波分公司,995503.0,6.56,0.0,0.0,995503.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,966516.0,6.37,0.0,0.0,966516.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,江海证券有限公司绥化奋斗街证券营业部,879329.0,5.79,0.0,0.0,879329.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,中国银河证券股份有限公司泰安长城路证券营业部,870604.0,5.73,0.0,0.0,870604.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,国信证券股份有限公司厦门湖滨北路证券营业部,0.0,0.0,896990.0,5.91,-896990.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,中信建投证券股份有限公司上海徐家汇路证券营业部,0.0,0.0,737800.0,4.86,-737800.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,0.0,0.0,734733.0,4.84,-734733.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,国元证券股份有限公司北京西坝河南路证券营业部,0.0,0.0,653700.0,4.31,-653700.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002289.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1908.0,0.01,598868.0,3.94,-596960.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250402,002342.SZ,国信证券股份有限公司浙江互联网分公司,49727867.0,1.65,28630962.0,0.95,21096905.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250402,002342.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,39891118.0,1.33,40380886.0,1.34,-489768.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250402,002342.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,32831518.0,1.09,52759705.0,1.75,-19928187.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250402,002342.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,27388173.75,0.91,23776042.0,0.79,3612131.75,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
