trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20231023,001266.SZ,机构专用,4960963.0,1.78,0.0,0.0,4960963.0,0,日换手率达到20%的前5只证券
20231023,001266.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,3665717.0,1.32,29866.0,0.01,3635851.0,0,日换手率达到20%的前5只证券
20231023,001266.SZ,长城国瑞证券有限公司泉州通源街证券营业部,9332268.0,1.3,9508729.0,1.33,-176461.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,001266.SZ,机构专用,7677444.0,1.07,7852916.48,1.1,-175472.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,001266.SZ,华鑫证券有限责任公司佛山南海海五路证券营业部,7238786.0,1.01,7393353.2,1.03,-154567.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,001266.SZ,东方证券股份有限公司上海浦东新区金科路证券营业部,0.0,0.0,6114297.0,0.85,-6114297.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,001266.SZ,中泰证券股份有限公司常州惠国路证券营业部,5180645.0,0.72,5302792.0,0.74,-122147.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,001266.SZ,中信建投证券股份有限公司益阳康富南路证券营业部,3016.0,0.0,4545779.0,1.63,-4542763.0,1,日换手率达到20%的前5只证券
20231023,001266.SZ,机构专用,3493038.0,1.25,3769101.0,1.35,-276063.0,1,日换手率达到20%的前5只证券
20231023,001266.SZ,机构专用,993578.0,0.36,3432502.0,1.23,-2438924.0,1,日换手率达到20%的前5只证券
20231023,001266.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2468601.0,0.89,2757944.8,0.99,-289343.8,1,日换手率达到20%的前5只证券
20231023,001266.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1375420.0,0.49,2706506.0,0.97,-1331086.0,1,日换手率达到20%的前5只证券
20231023,001270.SZ,华泰证券股份有限公司江西分公司,17610010.0,2.49,276983.0,0.04,17333027.0,0,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,方正证券股份有限公司上海杨高南路证券营业部,17602000.0,2.48,0.0,0.0,17602000.0,0,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,华鑫证券有限责任公司上海分公司,16889055.0,2.38,1124782.0,0.16,15764273.0,0,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,机构专用,11415712.0,1.61,0.0,0.0,11415712.0,0,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,东北证券股份有限公司长春卫星路证券营业部,10658011.0,1.5,0.0,0.0,10658011.0,0,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,国信证券股份有限公司深圳科苑南路证券营业部,0.0,0.0,44022602.0,6.21,-44022602.0,1,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,国泰君安证券股份有限公司北京建国路证券营业部,0.0,0.0,17325648.6,2.45,-17325648.6,1,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,中信建投证券股份有限公司厦门分公司,16400.0,0.0,12786528.0,1.8,-12770128.0,1,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,中原证券股份有限公司焦作分公司,0.0,0.0,10518227.0,1.48,-10518227.0,1,日涨幅偏离值达到7%的前5只证券
20231023,001270.SZ,中国国际金融股份有限公司上海分公司,1575944.0,0.22,10314987.8,1.46,-8739043.8,1,日涨幅偏离值达到7%的前5只证券
20231023,001282.SZ,中国国际金融股份有限公司上海分公司,5693671.77,1.7,3867566.0,1.15,1826105.77,0,日换手率达到20%的前5只证券
20231023,001282.SZ,机构专用,5260674.0,1.57,726360.0,0.22,4534314.0,0,日换手率达到20%的前5只证券
20231023,001282.SZ,华鑫证券有限责任公司长沙芙蓉中路证券营业部,4882719.4,1.45,3666335.0,1.09,1216384.4,0,日换手率达到20%的前5只证券
20231023,001282.SZ,机构专用,4778309.0,1.42,3717094.49,1.11,1061214.51,0,日换手率达到20%的前5只证券
20231023,001282.SZ,机构专用,3544235.55,1.06,2551954.0,0.76,992281.55,0,日换手率达到20%的前5只证券
20231023,001282.SZ,国元证券股份有限公司台州世纪大道证券营业部,2621166.0,0.78,7277756.0,2.17,-4656590.0,1,日换手率达到20%的前5只证券
20231023,001282.SZ,华鑫证券有限责任公司深圳益田路证券营业部,1227912.8,0.37,4683534.0,1.4,-3455621.2,1,日换手率达到20%的前5只证券
20231023,001282.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2711364.0,0.81,4129489.0,1.23,-1418125.0,1,日换手率达到20%的前5只证券
20231023,001282.SZ,中国国际金融股份有限公司上海分公司,5693671.77,1.7,3867566.0,1.15,1826105.77,1,日换手率达到20%的前5只证券
20231023,001282.SZ,机构专用,4778309.0,1.42,3717094.49,1.11,1061214.51,1,日换手率达到20%的前5只证券
20231023,001298.SZ,国盛证券有限责任公司宁波桑田路证券营业部,8498722.7,1.42,702732.0,0.12,7795990.7,0,日换手率达到20%的前5只证券
20231023,001298.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8451335.0,1.41,9259310.36,1.55,-807975.36,0,日换手率达到20%的前5只证券
20231023,001298.SZ,华泰证券股份有限公司无锡永乐路证券营业部,7096185.5,1.19,178283.0,0.03,6917902.5,0,日换手率达到20%的前5只证券
20231023,001298.SZ,浙商证券股份有限公司昆明顺城街证券营业部,6597154.5,1.1,2230625.0,0.37,4366529.5,0,日换手率达到20%的前5只证券
20231023,001298.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,5745918.0,0.96,5647581.65,0.94,98336.35,0,日换手率达到20%的前5只证券
20231023,001298.SZ,国融证券股份有限公司宁波翔云路证券营业部,835792.0,0.14,16859065.6,2.82,-16023273.6,1,日换手率达到20%的前5只证券
20231023,001298.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8451335.0,1.41,9259310.36,1.55,-807975.36,1,日换手率达到20%的前5只证券
20231023,001298.SZ,中信建投证券股份有限公司苏州分公司,1613560.0,0.27,8912089.55,1.49,-7298529.55,1,日换手率达到20%的前5只证券
20231023,001298.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5544289.0,0.93,7207449.84,1.2,-1663160.84,1,日换手率达到20%的前5只证券
20231023,001298.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,4479560.0,0.75,6560779.38,1.1,-2081219.38,1,日换手率达到20%的前5只证券
20231023,001324.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3821670.6,1.92,2432460.82,1.22,1389209.78,0,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2469325.4,1.24,1642913.0,0.83,826412.4,0,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2454424.15,1.24,1746922.0,0.88,707502.15,0,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,长城证券股份有限公司前海分公司,2383304.0,1.2,535400.0,0.27,1847904.0,0,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,1673110.49,0.84,1357746.15,0.68,315364.34,0,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,机构专用,30481.0,0.02,3491976.0,1.76,-3461495.0,1,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,国融证券股份有限公司乌兰浩特兴安北大路证券营业部,7821.0,0.0,3066488.0,1.54,-3058667.0,1,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3821670.6,1.92,2432460.82,1.22,1389209.78,1,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,机构专用,394680.0,0.2,2184129.0,1.1,-1789449.0,1,日跌幅偏离值达到7%的前5只证券
20231023,001324.SZ,机构专用,706776.0,0.36,2105724.0,1.06,-1398948.0,1,日跌幅偏离值达到7%的前5只证券
20231023,001331.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,3704071.26,1.44,1294791.0,0.5,2409280.26,0,日换手率达到20%的前5只证券
20231023,001331.SZ,方正证券股份有限公司怀化芷江路证券营业部,3227115.38,1.25,3235379.2,1.26,-8263.82,0,日换手率达到20%的前5只证券
20231023,001331.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3115857.0,1.21,896038.0,0.35,2219819.0,0,日换手率达到20%的前5只证券
20231023,001331.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,2631304.66,1.02,621395.2,0.24,2009909.46,0,日换手率达到20%的前5只证券
20231023,001331.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2596043.66,1.01,930922.2,0.36,1665121.46,0,日换手率达到20%的前5只证券
20231023,001331.SZ,开源证券股份有限公司上海中山南路证券营业部,0.0,0.0,8779404.6,3.41,-8779404.6,1,日换手率达到20%的前5只证券
20231023,001331.SZ,开源证券股份有限公司西安长安路证券营业部,26550.0,0.01,5990850.6,2.32,-5964300.6,1,日换手率达到20%的前5只证券
20231023,001331.SZ,中国国际金融股份有限公司上海分公司,482630.0,0.19,5814029.0,2.26,-5331399.0,1,日换手率达到20%的前5只证券
20231023,001331.SZ,开源证券股份有限公司榆林分公司,0.0,0.0,5687924.72,2.21,-5687924.72,1,日换手率达到20%的前5只证券
20231023,001331.SZ,机构专用,680624.6,0.26,5529420.4,2.15,-4848795.8,1,日换手率达到20%的前5只证券
20231023,002115.SZ,中信建投证券股份有限公司北京东城分公司,67423223.6,8.4,248707.1,0.03,67174516.5,0,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,华鑫证券有限责任公司上海分公司,36389372.68,4.54,20980.1,0.0,36368392.58,0,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,中信证券股份有限公司北京呼家楼证券营业部,20321314.0,2.53,156978.0,0.02,20164336.0,0,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,华泰证券股份有限公司苏州何山路证券营业部,18791734.0,2.34,412156.0,0.05,18379578.0,0,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,华宝证券股份有限公司深圳新闻路证券营业部,13000925.0,1.62,95114.0,0.01,12905811.0,0,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,中国国际金融股份有限公司上海分公司,2401428.0,0.3,16256902.76,2.03,-13855474.76,1,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,机构专用,2668252.0,0.33,8309931.0,1.04,-5641679.0,1,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,国海证券股份有限公司安徽分公司,0.0,0.0,7341420.0,0.92,-7341420.0,1,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,长城证券股份有限公司青岛龙城路证券营业部,6477417.0,0.81,6277741.0,0.78,199676.0,1,日涨幅偏离值达到7%的前5只证券
20231023,002115.SZ,国都证券股份有限公司上海长阳路证券营业部,2004948.0,0.25,6234857.5,0.78,-4229909.5,1,日涨幅偏离值达到7%的前5只证券
20231023,002316.SZ,机构专用,14111177.0,1.53,2675858.0,0.29,11435319.0,0,日振幅值达到15%的前5只证券
20231023,002316.SZ,机构专用,14111177.0,1.53,2675858.0,0.29,11435319.0,0,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11584952.0,1.26,8607764.0,0.94,2977188.0,0,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11584952.0,1.26,8607764.0,0.94,2977188.0,0,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10534339.0,1.15,8111523.0,0.88,2422816.0,0,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10534339.0,1.15,8111523.0,0.88,2422816.0,0,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9646410.0,1.05,10122235.0,1.1,-475825.0,0,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9646410.0,1.05,10122235.0,1.1,-475825.0,0,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9408502.0,1.02,15238200.82,1.66,-5829698.82,0,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9408502.0,1.02,15238200.82,1.66,-5829698.82,0,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9408502.0,1.02,15238200.82,1.66,-5829698.82,1,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9408502.0,1.02,15238200.82,1.66,-5829698.82,1,日换手率达到20%的前5只证券
20231023,002316.SZ,方正证券股份有限公司上海杨高南路证券营业部,13365.0,0.0,11732558.0,1.28,-11719193.0,1,日振幅值达到15%的前5只证券
20231023,002316.SZ,方正证券股份有限公司上海杨高南路证券营业部,13365.0,0.0,11732558.0,1.28,-11719193.0,1,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8205557.0,0.89,10247972.0,1.11,-2042415.0,1,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8205557.0,0.89,10247972.0,1.11,-2042415.0,1,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9646410.0,1.05,10122235.0,1.1,-475825.0,1,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9646410.0,1.05,10122235.0,1.1,-475825.0,1,日换手率达到20%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11584952.0,1.26,8607764.0,0.94,2977188.0,1,日振幅值达到15%的前5只证券
20231023,002316.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,11584952.0,1.26,8607764.0,0.94,2977188.0,1,日换手率达到20%的前5只证券
20231023,002363.SZ,中国中金财富证券有限公司上海黄浦区中山东二路证券营业部,35348227.0,5.25,73480.0,0.01,35274747.0,0,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,长江证券股份有限公司上海东明路证券营业部,28725050.2,4.27,93347.0,0.01,28631703.2,0,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,中国中金财富证券有限公司南昌红谷中大道证券营业部,17020000.0,2.53,3404.0,0.0,17016596.0,0,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,12198257.0,1.81,17796.0,0.0,12180461.0,0,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,中国银河证券股份有限公司杭州绍兴路证券营业部,11556884.0,1.72,412087.0,0.06,11144797.0,0,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,华泰证券股份有限公司北京西三环国际财经中心证券营业部,481663.0,0.07,16209478.9,2.41,-15727815.9,1,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,光大证券股份有限公司哈尔滨经纬二道街证券营业部,0.0,0.0,8503109.0,1.26,-8503109.0,1,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,中信建投证券股份有限公司吉林分公司,15304.0,0.0,6278799.0,0.93,-6263495.0,1,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,国信证券股份有限公司上海广富林路证券营业部,0.0,0.0,5871389.0,0.87,-5871389.0,1,日涨幅偏离值达到7%的前5只证券
20231023,002363.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5201342.0,0.77,5122897.0,0.76,78445.0,1,日涨幅偏离值达到7%的前5只证券
20231023,002453.SZ,机构专用,7297919.0,4.69,0.0,0.0,7297919.0,0,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,华福证券有限责任公司杭州江南大道证券营业部,5185941.0,3.34,4529513.0,2.91,656428.0,0,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,机构专用,3224149.0,2.07,2329878.0,1.5,894271.0,0,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,平安证券股份有限公司福州长乐北路证券营业部,2662826.0,1.71,0.0,0.0,2662826.0,0,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,安信证券股份有限公司上海樱花路证券营业部,2419301.0,1.56,961737.0,0.62,1457564.0,0,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,方正证券股份有限公司北京分公司,0.0,0.0,14563696.0,9.37,-14563696.0,1,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,华福证券有限责任公司福州金环路证券营业部,110100.0,0.07,10825512.0,6.96,-10715412.0,1,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,财信证券股份有限公司北京德胜门外大街证券营业部,0.0,0.0,6078680.0,3.91,-6078680.0,1,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,华福证券有限责任公司杭州江南大道证券营业部,5185941.0,3.34,4529513.0,2.91,656428.0,1,日跌幅偏离值达到7%的前5只证券
20231023,002453.SZ,国信证券股份有限公司上海北京东路证券营业部,412968.0,0.27,4211028.0,2.71,-3798060.0,1,日跌幅偏离值达到7%的前5只证券
20231023,002682.SZ,财通证券股份有限公司杭州上塘路证券营业部,32613668.0,3.35,6192961.0,0.64,26420707.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,002682.SZ,兴业证券股份有限公司厦门湖里大道证券营业部,30285172.87,3.11,17464252.0,1.8,12820920.87,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20231023,002682.SZ,财通证券股份有限公司普陀山证券营业部,23100000.0,2.37,0.0,0.0,23100000.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
