trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250827,002082.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,56097939.0,5.17,28739684.0,2.65,27358255.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002082.SZ,机构专用,23789650.0,2.19,20030407.0,1.85,3759243.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002082.SZ,机构专用,29551650.0,2.72,12304217.0,1.13,17247433.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002082.SZ,机构专用,16804452.33,1.55,11271441.0,1.04,5533011.33,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002168.SZ,中信建投证券股份有限公司重庆綦江证券营业部,7407939.0,2.17,6987955.83,2.05,419983.17,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5878066.0,1.73,806700.0,0.24,5071366.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,申万宏源证券有限公司重庆中山一路证券营业部,4748738.0,1.39,1076084.0,0.32,3672654.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,华西证券股份有限公司成都高升桥路证券营业部,4648697.0,1.36,1088546.84,0.32,3560150.16,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,4582875.0,1.35,13749.0,0.0,4569126.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,机构专用,4100999.0,1.2,8452571.0,2.48,-4351572.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,中信证券股份有限公司重庆分公司,2371375.0,0.7,7844754.91,2.3,-5473379.91,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,中信建投证券股份有限公司重庆綦江证券营业部,7407939.0,2.17,6987955.83,2.05,419983.17,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,中国中金财富证券有限公司重庆两江新区证券营业部,730161.0,0.21,5298000.0,1.56,-4567839.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002168.SZ,西南证券股份有限公司重庆第二分公司,302696.0,0.09,4910125.0,1.44,-4607429.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250827,002177.SZ,机构专用,105139393.1,4.05,53103925.35,2.04,52035467.75,0,日换手率达到20%的前5只证券
20250827,002177.SZ,机构专用,105139393.1,4.05,53103925.35,2.04,52035467.75,0,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,机构专用,49254854.0,1.9,29807764.0,1.15,19447090.0,0,日换手率达到20%的前5只证券
20250827,002177.SZ,机构专用,49254854.0,1.9,29807764.0,1.15,19447090.0,0,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,机构专用,31149107.0,1.2,34235504.0,1.32,-3086397.0,0,日换手率达到20%的前5只证券
20250827,002177.SZ,机构专用,31149107.0,1.2,34235504.0,1.32,-3086397.0,0,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,机构专用,30074979.0,1.16,17401854.99,0.67,12673124.01,0,日换手率达到20%的前5只证券
20250827,002177.SZ,机构专用,30074979.0,1.16,17401854.99,0.67,12673124.01,0,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23543571.0,0.91,26319308.59,1.01,-2775737.59,0,日换手率达到20%的前5只证券
20250827,002177.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23543571.0,0.91,26319308.59,1.01,-2775737.59,0,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,中信证券股份有限公司浙江分公司,10248623.24,0.39,101201594.32,3.9,-90952971.08,1,日换手率达到20%的前5只证券
20250827,002177.SZ,中信证券股份有限公司浙江分公司,10248623.24,0.39,101201594.32,3.9,-90952971.08,1,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,机构专用,105139393.1,4.05,53103925.35,2.04,52035467.75,1,日换手率达到20%的前5只证券
20250827,002177.SZ,机构专用,105139393.1,4.05,53103925.35,2.04,52035467.75,1,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,中信证券股份有限公司福州湖东路证券营业部,658101.0,0.03,38359631.1,1.48,-37701530.1,1,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,中信证券股份有限公司福州湖东路证券营业部,658101.0,0.03,38359631.1,1.48,-37701530.1,1,日换手率达到20%的前5只证券
20250827,002177.SZ,机构专用,31149107.0,1.2,34235504.0,1.32,-3086397.0,1,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,机构专用,31149107.0,1.2,34235504.0,1.32,-3086397.0,1,日换手率达到20%的前5只证券
20250827,002177.SZ,机构专用,49254854.0,1.9,29807764.0,1.15,19447090.0,1,日跌幅偏离值达到7%的前5只证券
20250827,002177.SZ,机构专用,49254854.0,1.9,29807764.0,1.15,19447090.0,1,日换手率达到20%的前5只证券
20250827,002195.SZ,深股通专用,375865983.85,4.42,143465799.9,1.69,232400183.95,0,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,160564516.0,1.89,0.0,0.0,160564516.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,108063663.39,1.27,690163.0,0.01,107373500.39,0,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,华鑫证券有限责任公司上海东大名路证券营业部,104999936.27,1.24,509765.0,0.01,104490171.27,0,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,华鑫证券有限责任公司上海茅台路证券营业部,103641073.0,1.22,1199441.0,0.01,102441632.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,国信证券股份有限公司上海分公司,24621087.0,0.29,191155516.0,2.25,-166534429.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,深股通专用,375865983.85,4.42,143465799.9,1.69,232400183.95,1,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,60311871.0,0.71,68738524.29,0.81,-8426653.29,1,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,35782985.13,0.42,62448284.2,0.74,-26665299.07,1,日涨幅偏离值达到7%的前5只证券
20250827,002195.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,37882884.0,0.45,54147975.8,0.64,-16265091.8,1,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,深股通专用,289797653.51,3.55,257423049.24,3.15,32374604.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,中信证券股份有限公司浙江分公司,208959092.9,2.56,27500034.0,0.34,181459058.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,中信证券股份有限公司浙江分公司,194187851.34,4.27,14915536.0,0.33,179272315.34,0,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,中信证券股份有限公司浙江分公司,194187851.34,4.27,14915536.0,0.33,179272315.34,0,日振幅值达到15%的前5只证券
20250827,002212.SZ,深股通专用,149223445.4,3.28,165421000.94,3.64,-16197555.54,0,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,深股通专用,149223445.4,3.28,165421000.94,3.64,-16197555.54,0,日振幅值达到15%的前5只证券
20250827,002212.SZ,开源证券股份有限公司西安西大街证券营业部,105062739.0,1.29,54144266.35,0.66,50918472.65,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,91510137.36,1.12,11487580.0,0.14,80022557.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,中信证券股份有限公司杭州凤起路证券营业部,85166831.94,1.04,993449.0,0.01,84173382.94,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,中信证券股份有限公司杭州凤起路证券营业部,84770067.94,1.86,552147.0,0.01,84217920.94,0,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,中信证券股份有限公司杭州凤起路证券营业部,84770067.94,1.86,552147.0,0.01,84217920.94,0,日振幅值达到15%的前5只证券
20250827,002212.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,81308626.36,1.79,10966476.0,0.24,70342150.36,0,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,81308626.36,1.79,10966476.0,0.24,70342150.36,0,日振幅值达到15%的前5只证券
20250827,002212.SZ,机构专用,53565404.2,1.18,11402396.04,0.25,42163008.16,0,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,机构专用,53565404.2,1.18,11402396.04,0.25,42163008.16,0,日振幅值达到15%的前5只证券
20250827,002212.SZ,深股通专用,289797653.51,3.55,257423049.24,3.15,32374604.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,深股通专用,149223445.4,3.28,165421000.94,3.64,-16197555.54,1,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,深股通专用,149223445.4,3.28,165421000.94,3.64,-16197555.54,1,日振幅值达到15%的前5只证券
20250827,002212.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,41137209.0,0.5,74922527.0,0.92,-33785318.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,华泰证券股份有限公司北京苏州街证券营业部,6011593.0,0.07,61250247.0,0.75,-55238654.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46433021.21,0.57,54164941.0,0.66,-7731919.79,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,开源证券股份有限公司西安西大街证券营业部,105062739.0,1.29,54144266.35,0.66,50918472.65,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002212.SZ,开源证券股份有限公司西安西大街证券营业部,52361387.0,1.15,54070117.35,1.19,-1708730.35,1,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,开源证券股份有限公司西安西大街证券营业部,52361387.0,1.15,54070117.35,1.19,-1708730.35,1,日振幅值达到15%的前5只证券
20250827,002212.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,1016032.0,0.02,46125551.0,1.01,-45109519.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,1016032.0,0.02,46125551.0,1.01,-45109519.0,1,日振幅值达到15%的前5只证券
20250827,002212.SZ,国元证券股份有限公司宁波分公司,217413.0,0.0,33572115.0,0.74,-33354702.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002212.SZ,国元证券股份有限公司宁波分公司,217413.0,0.0,33572115.0,0.74,-33354702.0,1,日振幅值达到15%的前5只证券
20250827,002212.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,714293.0,0.02,32898218.0,0.72,-32183925.0,1,日振幅值达到15%的前5只证券
20250827,002212.SZ,中信证券股份有限公司上海徐汇区漕溪北路证券营业部,714293.0,0.02,32898218.0,0.72,-32183925.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,深股通专用,50188388.0,1.95,50777451.08,1.97,-589063.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,中国中金财富证券有限公司上海分公司,33095061.0,1.7,523556.0,0.03,32571505.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,中国中金财富证券有限公司上海分公司,33095061.0,1.29,525618.0,0.02,32569443.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,31991605.0,1.24,2090021.0,0.08,29901584.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,30083837.0,1.55,2073364.0,0.11,28010473.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,申万宏源证券有限公司上海闵行区莘松路证券营业部,27848097.0,1.08,34277419.0,1.33,-6429322.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,中国银河证券股份有限公司成都益州大道证券营业部,26470144.0,1.03,39085.0,0.0,26431059.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,中国银河证券股份有限公司成都益州大道证券营业部,26430522.0,1.36,34815.0,0.0,26395707.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,平安证券股份有限公司四川分公司,24633378.66,1.27,848407.0,0.04,23784971.66,0,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,国金证券股份有限公司成都东城根街证券营业部,22153447.0,1.14,244692.0,0.01,21908755.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,国信证券股份有限公司福州五一中路证券营业部,558082.0,0.02,91696946.0,3.57,-91138864.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,国信证券股份有限公司福州五一中路证券营业部,265076.0,0.01,73929368.0,3.81,-73664292.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,深股通专用,50188388.0,1.95,50777451.08,1.97,-589063.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,深股通专用,17784644.0,0.92,34478471.08,1.78,-16693827.08,1,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,申万宏源证券有限公司上海闵行区莘松路证券营业部,27848097.0,1.08,34277419.0,1.33,-6429322.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,申万宏源证券有限公司上海闵行区莘松路证券营业部,106760.0,0.01,34198110.0,1.76,-34091350.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,东方财富证券股份有限公司徐州建国西路证券营业部,288163.0,0.01,32955953.95,1.28,-32667790.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,开源证券股份有限公司西安西大街证券营业部,21185780.0,0.82,23289860.0,0.91,-2104080.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250827,002232.SZ,开源证券股份有限公司西安西大街证券营业部,103972.0,0.01,23268510.0,1.2,-23164538.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002232.SZ,华鑫证券有限责任公司上海分公司,1248658.0,0.06,18589833.98,0.96,-17341175.98,1,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,深股通专用,118721665.63,4.3,74154063.0,2.68,44567602.63,0,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,机构专用,60395722.0,2.19,0.0,0.0,60395722.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,60042407.0,2.17,203264.0,0.01,59839143.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,开源证券股份有限公司西安西大街证券营业部,52563870.0,1.9,49353.0,0.0,52514517.0,0,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,机构专用,52419710.15,1.9,0.0,0.0,52419710.15,0,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,招商证券股份有限公司深圳福中一路证券营业部,746292.0,0.03,86078128.0,3.12,-85331836.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,华福证券有限责任公司北京海淀南路证券营业部,10340.0,0.0,84461260.0,3.06,-84450920.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,深股通专用,118721665.63,4.3,74154063.0,2.68,44567602.63,1,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,长江证券股份有限公司长沙晚报大道证券营业部,33552.0,0.0,69806074.0,2.53,-69772522.0,1,日涨幅偏离值达到7%的前5只证券
20250827,002251.SZ,野村东方国际证券有限公司上海淮海中路证券营业部,0.0,0.0,55541392.8,2.01,-55541392.8,1,日涨幅偏离值达到7%的前5只证券
20250827,002272.SZ,机构专用,84987891.01,2.3,133631313.91,3.62,-48643422.9,0,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,机构专用,84987891.01,2.3,133631313.91,3.62,-48643422.9,0,日换手率达到20%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,39141876.82,1.06,29224988.46,0.79,9916888.36,0,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,39141876.82,1.06,29224988.46,0.79,9916888.36,0,日换手率达到20%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,33626255.0,0.91,28580988.87,0.77,5045266.13,0,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,33626255.0,0.91,28580988.87,0.77,5045266.13,0,日换手率达到20%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32867109.72,0.89,24717923.19,0.67,8149186.53,0,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,32867109.72,0.89,24717923.19,0.67,8149186.53,0,日换手率达到20%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,32237584.5,0.87,23596577.32,0.64,8641007.18,0,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,32237584.5,0.87,23596577.32,0.64,8641007.18,0,日换手率达到20%的前5只证券
20250827,002272.SZ,机构专用,84987891.01,2.3,133631313.91,3.62,-48643422.9,1,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,机构专用,84987891.01,2.3,133631313.91,3.62,-48643422.9,1,日换手率达到20%的前5只证券
20250827,002272.SZ,华泰证券股份有限公司南京江宁天元东路证券营业部,652186.0,0.02,76071539.71,2.06,-75419353.71,1,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,华泰证券股份有限公司南京江宁天元东路证券营业部,652186.0,0.02,76071539.71,2.06,-75419353.71,1,日换手率达到20%的前5只证券
20250827,002272.SZ,华鑫证券有限责任公司北京光华路证券营业部,19290.0,0.0,49378987.78,1.34,-49359697.78,1,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,华鑫证券有限责任公司北京光华路证券营业部,19290.0,0.0,49378987.78,1.34,-49359697.78,1,日换手率达到20%的前5只证券
20250827,002272.SZ,机构专用,19386127.26,0.53,49356041.34,1.34,-29969914.08,1,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,机构专用,19386127.26,0.53,49356041.34,1.34,-29969914.08,1,日换手率达到20%的前5只证券
20250827,002272.SZ,中国银河证券股份有限公司武汉汉阳证券营业部,196128.0,0.01,49319518.0,1.34,-49123390.0,1,日跌幅偏离值达到7%的前5只证券
20250827,002272.SZ,中国银河证券股份有限公司武汉汉阳证券营业部,196128.0,0.01,49319518.0,1.34,-49123390.0,1,日换手率达到20%的前5只证券
20250827,002298.SZ,机构专用,57656754.0,1.58,204193986.58,5.58,-146537232.58,0,日换手率达到20%的前5只证券
20250827,002298.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,49017124.98,1.34,20228915.96,0.55,28788209.02,0,日换手率达到20%的前5只证券
20250827,002298.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,40887248.89,1.12,20063490.99,0.55,20823757.9,0,日换手率达到20%的前5只证券
20250827,002298.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,40544563.5,1.11,17801545.0,0.49,22743018.5,0,日换手率达到20%的前5只证券
