trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20250319,002093.SZ,华泰证券股份有限公司天津东丽开发区二纬路证券营业部,71008447.84,1.97,46061175.0,1.28,24947272.84,1,日涨幅偏离值达到7%的前5只证券
20250319,002093.SZ,国元证券股份有限公司宁波分公司,310611.0,0.01,45864334.0,1.27,-45553723.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002105.SZ,东北证券股份有限公司内蒙古分公司,13640088.0,1.33,10104.0,0.0,13629984.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12008462.0,1.17,12185147.0,1.19,-176685.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,11036077.45,1.07,8999201.24,0.88,2036876.21,0,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,国信证券股份有限公司浙江互联网分公司,10617382.0,1.03,12431804.35,1.21,-1814422.35,0,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10044162.39,0.98,11185365.39,1.09,-1141203.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,东莞证券股份有限公司成都高升桥路证券营业部,3797423.96,0.37,21132997.68,2.06,-17335573.72,1,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,财通证券股份有限公司绍兴袍江袍中北路证券营业部,9922.0,0.0,17240388.05,1.68,-17230466.05,1,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,国信证券股份有限公司浙江互联网分公司,10617382.0,1.03,12431804.35,1.21,-1814422.35,1,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12008462.0,1.17,12185147.0,1.19,-176685.0,1,日跌幅偏离值达到7%的前5只证券
20250319,002105.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9422942.17,0.92,11341770.0,1.1,-1918827.83,1,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,中国中金财富证券有限公司北京北三环东路证券营业部,10569875.0,1.69,25640.0,0.0,10544235.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10249086.0,1.64,7641147.0,1.22,2607939.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,8558208.0,1.37,6855274.0,1.09,1702934.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,机构专用,7583333.0,1.21,2788067.0,0.44,4795266.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,7528565.0,1.2,7083221.0,1.13,445344.0,0,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,机构专用,954273.0,0.15,12265116.0,1.96,-11310843.0,1,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,国金证券股份有限公司深圳湾一号证券营业部,785416.0,0.13,11086026.0,1.77,-10300610.0,1,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6168527.0,0.98,9304835.49,1.48,-3136308.49,1,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,中信证券股份有限公司浙江分公司,4242192.0,0.68,9122511.0,1.46,-4880319.0,1,日跌幅偏离值达到7%的前5只证券
20250319,002162.SZ,机构专用,5802685.0,0.93,8116873.0,1.29,-2314188.0,1,日跌幅偏离值达到7%的前5只证券
20250319,002196.SZ,中信证券股份有限公司上海凯滨路证券营业部,69892474.3,2.62,46617104.6,1.75,23275369.7,0,日换手率达到20%的前5只证券
20250319,002196.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,35580439.5,1.34,39512945.6,1.48,-3932506.1,0,日换手率达到20%的前5只证券
20250319,002196.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,34816044.4,1.31,30070032.96,1.13,4746011.44,0,日换手率达到20%的前5只证券
20250319,002196.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,33225396.21,1.25,28317290.76,1.06,4908105.45,0,日换手率达到20%的前5只证券
20250319,002196.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,31341045.53,1.18,22413883.2,0.84,8927162.33,0,日换手率达到20%的前5只证券
20250319,002196.SZ,中信证券股份有限公司杭州新城路证券营业部,275416.0,0.01,78659554.08,2.95,-78384138.08,1,日换手率达到20%的前5只证券
20250319,002196.SZ,中信证券股份有限公司上海凯滨路证券营业部,69892474.3,2.62,46617104.6,1.75,23275369.7,1,日换手率达到20%的前5只证券
20250319,002196.SZ,太平洋证券股份有限公司楚雄东盛东路证券营业部,285150.0,0.01,42436588.0,1.59,-42151438.0,1,日换手率达到20%的前5只证券
20250319,002196.SZ,开源证券股份有限公司西安西大街证券营业部,134472.0,0.01,40601906.24,1.52,-40467434.24,1,日换手率达到20%的前5只证券
20250319,002196.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,35580439.5,1.34,39512945.6,1.48,-3932506.1,1,日换手率达到20%的前5只证券
20250319,002227.SZ,国泰君安证券股份有限公司三亚迎宾路证券营业部,65771269.2,8.72,207390.0,0.03,65563879.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,国泰君安证券股份有限公司绵阳剑南路证券营业部,24690082.0,3.27,0.0,0.0,24690082.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,财通证券股份有限公司台州临海杜桥滨海西路证券营业部,19071885.0,2.53,20983140.0,2.78,-1911255.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,华鑫证券有限责任公司上海分公司,14867027.9,1.97,12339835.6,1.64,2527192.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,华鑫证券有限责任公司成都交子大道证券营业部,12068539.0,1.6,12603816.0,1.67,-535277.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,财通证券股份有限公司台州临海杜桥滨海西路证券营业部,19071885.0,2.53,20983140.0,2.78,-1911255.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,华鑫证券有限责任公司成都交子大道证券营业部,12068539.0,1.6,12603816.0,1.67,-535277.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,华鑫证券有限责任公司上海分公司,14867027.9,1.97,12339835.6,1.64,2527192.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,湘财证券股份有限公司西安沣惠南路证券营业部,10580751.0,1.4,11642430.0,1.54,-1061679.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002227.SZ,国盛证券有限责任公司深圳梅园路证券营业部,9691416.0,1.28,10693578.0,1.42,-1002162.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,中信证券股份有限公司浙江分公司,340619636.89,3.19,304476263.82,2.85,36143373.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,319873382.92,3.0,313760665.4,2.94,6112717.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,深股通专用,302692251.51,2.84,230777277.36,2.16,71914974.15,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,251206810.02,2.35,202392048.84,1.9,48814761.18,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,中信证券股份有限公司浙江分公司,155672861.04,2.64,207788994.82,3.53,-52116133.78,0,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,金元证券股份有限公司东阳中山路证券营业部,150376011.65,1.41,96461315.99,0.9,53914695.66,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,深股通专用,130511427.52,2.22,182758821.0,3.1,-52247393.48,0,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,93935939.47,1.6,130572006.84,2.22,-36636067.37,0,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,87374308.0,1.48,251777559.4,4.28,-164403251.4,0,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,金元证券股份有限公司东阳中山路证券营业部,83974422.77,1.43,70400295.99,1.2,13574126.78,0,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,319873382.92,3.0,313760665.4,2.94,6112717.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,中信证券股份有限公司浙江分公司,340619636.89,3.19,304476263.82,2.85,36143373.07,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,87374308.0,1.48,251777559.4,4.28,-164403251.4,1,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,深股通专用,302692251.51,2.84,230777277.36,2.16,71914974.15,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,中信证券股份有限公司浙江分公司,155672861.04,2.64,207788994.82,3.53,-52116133.78,1,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,251206810.02,2.35,202392048.84,1.9,48814761.18,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,深股通专用,130511427.52,2.22,182758821.0,3.1,-52247393.48,1,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,93935939.47,1.6,130572006.84,2.22,-36636067.37,1,日涨幅偏离值达到7%的前5只证券
20250319,002276.SZ,恒泰证券股份有限公司上海河南南路证券营业部,37629144.12,0.35,105139724.0,0.98,-67510579.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002276.SZ,恒泰证券股份有限公司上海河南南路证券营业部,288023.0,0.0,104780802.0,1.78,-104492779.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,机构专用,28899978.48,1.65,5583314.02,0.32,23316664.46,0,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,机构专用,28899978.48,1.65,5583314.02,0.32,23316664.46,0,日换手率达到20%的前5只证券
20250319,002342.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,23323052.0,1.34,1898730.0,0.11,21424322.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,23323052.0,1.34,1898730.0,0.11,21424322.0,0,日换手率达到20%的前5只证券
20250319,002342.SZ,开源证券股份有限公司西安西大街证券营业部,20081006.0,1.15,3305191.0,0.19,16775815.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,开源证券股份有限公司西安西大街证券营业部,20081006.0,1.15,3305191.0,0.19,16775815.0,0,日换手率达到20%的前5只证券
20250319,002342.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15453194.0,0.88,6103822.0,0.35,9349372.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15453194.0,0.88,6103822.0,0.35,9349372.0,0,日换手率达到20%的前5只证券
20250319,002342.SZ,国泰君安证券股份有限公司成都龙腾东路营业部,14755942.0,0.84,246795.0,0.01,14509147.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,国泰君安证券股份有限公司成都龙腾东路营业部,14755942.0,0.84,246795.0,0.01,14509147.0,0,日换手率达到20%的前5只证券
20250319,002342.SZ,广发证券股份有限公司保定七一中路证券营业部,237925.0,0.01,40057893.0,2.29,-39819968.0,1,日换手率达到20%的前5只证券
20250319,002342.SZ,广发证券股份有限公司保定七一中路证券营业部,237925.0,0.01,40057893.0,2.29,-39819968.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,光大证券股份有限公司上海世纪大道证券营业部,79039.0,0.0,26338686.0,1.51,-26259647.0,1,日换手率达到20%的前5只证券
20250319,002342.SZ,光大证券股份有限公司上海世纪大道证券营业部,79039.0,0.0,26338686.0,1.51,-26259647.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,华林证券股份有限公司北京分公司,114373.0,0.01,25468571.0,1.46,-25354198.0,1,日换手率达到20%的前5只证券
20250319,002342.SZ,华林证券股份有限公司北京分公司,114373.0,0.01,25468571.0,1.46,-25354198.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,东亚前海证券有限责任公司北京分公司,0.0,0.0,15185716.0,0.87,-15185716.0,1,日换手率达到20%的前5只证券
20250319,002342.SZ,东亚前海证券有限责任公司北京分公司,0.0,0.0,15185716.0,0.87,-15185716.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002342.SZ,国盛证券有限责任公司深圳梅园路证券营业部,0.0,0.0,14993500.0,0.86,-14993500.0,1,日换手率达到20%的前5只证券
20250319,002342.SZ,国盛证券有限责任公司深圳梅园路证券营业部,0.0,0.0,14993500.0,0.86,-14993500.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,国泰君安证券股份有限公司宜昌沿江大道证券营业部,71463879.0,1.74,78377302.0,1.91,-6913423.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,东方证券股份有限公司湘潭湖湘北路证券营业部,62344285.0,1.52,67146213.0,1.64,-4801928.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,61982465.0,1.51,67428941.0,1.64,-5446476.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,开源证券股份有限公司西安西大街证券营业部,61557336.0,1.5,23562946.0,0.57,37994390.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,甬兴证券有限公司宁波和源路证券营业部,48272612.0,1.18,14416.0,0.0,48258196.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,甬兴证券有限公司宁波和源路证券营业部,48268886.0,1.77,14416.0,0.0,48254470.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,甬兴证券有限公司宁波和源路证券营业部,48268886.0,1.77,14416.0,0.0,48254470.0,0,日换手率达到20%的前5只证券
20250319,002553.SZ,开源证券股份有限公司西安西大街证券营业部,40186322.0,1.47,22601708.0,0.83,17584614.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,开源证券股份有限公司西安西大街证券营业部,40186322.0,1.47,22601708.0,0.83,17584614.0,0,日换手率达到20%的前5只证券
20250319,002553.SZ,国投证券股份有限公司徐州民主北路证券营业部,37609021.0,1.38,1113351.0,0.04,36495670.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,国投证券股份有限公司徐州民主北路证券营业部,37609021.0,1.38,1113351.0,0.04,36495670.0,0,日换手率达到20%的前5只证券
20250319,002553.SZ,华源证券股份有限公司武汉分公司,32466083.0,1.19,0.0,0.0,32466083.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,华源证券股份有限公司武汉分公司,32466083.0,1.19,0.0,0.0,32466083.0,0,日换手率达到20%的前5只证券
20250319,002553.SZ,东亚前海证券有限责任公司苏州分公司,30940787.0,1.13,0.0,0.0,30940787.0,0,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,东亚前海证券有限责任公司苏州分公司,30940787.0,1.13,0.0,0.0,30940787.0,0,日换手率达到20%的前5只证券
20250319,002553.SZ,国泰君安证券股份有限公司宜昌沿江大道证券营业部,71463879.0,1.74,78377302.0,1.91,-6913423.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,国泰君安证券股份有限公司宜昌沿江大道证券营业部,540283.0,0.02,78069340.0,2.86,-77529057.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,国泰君安证券股份有限公司宜昌沿江大道证券营业部,540283.0,0.02,78069340.0,2.86,-77529057.0,1,日换手率达到20%的前5只证券
20250319,002553.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,61982465.0,1.51,67428941.0,1.64,-5446476.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,44831.0,0.0,67385166.0,2.47,-67340335.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,国泰君安证券股份有限公司咸宁咸宁大道证券营业部,44831.0,0.0,67385166.0,2.47,-67340335.0,1,日换手率达到20%的前5只证券
20250319,002553.SZ,东方证券股份有限公司湘潭湖湘北路证券营业部,62344285.0,1.52,67146213.0,1.64,-4801928.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,东方证券股份有限公司湘潭湖湘北路证券营业部,120879.0,0.0,67044082.0,2.45,-66923203.0,1,日涨幅偏离值达到7%的前5只证券
20250319,002553.SZ,东方证券股份有限公司湘潭湖湘北路证券营业部,120879.0,0.0,67044082.0,2.45,-66923203.0,1,日换手率达到20%的前5只证券
20250319,002553.SZ,广发证券股份有限公司杭州博亚时代中心证券营业部,21901.0,0.0,55492516.0,1.35,-55470615.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250319,002553.SZ,华泰证券股份有限公司常州东横街证券营业部,14140273.0,0.34,48785056.0,1.19,-34644783.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
