trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20211015,000519.SZ,中信证券股份有限公司北京总部证券营业部,119878922.92,1.34,41964602.0,0.47,77914320.92,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,000519.SZ,机构专用,149832120.21,1.68,130703369.42,1.46,19128750.79,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,000519.SZ,招商证券交易单元(353800),143332853.72,1.61,125417784.25,1.4,17915069.47,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,000519.SZ,机构专用,0.0,0.0,84685917.1,0.95,-84685917.1,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,000519.SZ,东亚前海证券有限责任公司江苏分公司,59321512.0,0.66,69776322.0,0.78,-10454810.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,000519.SZ,深股通专用,229397222.39,2.57,68689310.48,0.77,160707911.91,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,000546.SZ,国泰君安证券股份有限公司南京太平南路证券营业部,35543167.0,4.88,202314.0,0.03,35340853.0,0,涨幅偏离值达7%的证券
20211015,000546.SZ,东方证券股份有限公司上海静安区延平路证券营业部,21358385.0,2.93,0.0,0.0,21358385.0,0,涨幅偏离值达7%的证券
20211015,000546.SZ,华鑫证券有限责任公司上海自贸试验区分公司,18811392.0,2.58,18500.0,0.0,18792892.0,0,涨幅偏离值达7%的证券
20211015,000546.SZ,华泰证券股份有限公司广州云城西路证券营业部,14997728.0,2.06,40256.0,0.01,14957472.0,0,涨幅偏离值达7%的证券
20211015,000546.SZ,机构专用,14246516.0,1.96,2014736.0,0.28,12231780.0,0,涨幅偏离值达7%的证券
20211015,000546.SZ,华龙证券股份有限公司伊宁解放路证券营业部,0.0,0.0,14724224.0,2.02,-14724224.0,1,涨幅偏离值达7%的证券
20211015,000546.SZ,财通证券股份有限公司兰溪人民南路证券营业部,75117.0,0.01,10394434.0,1.43,-10319317.0,1,涨幅偏离值达7%的证券
20211015,000546.SZ,中国银河证券股份有限公司兰溪三江路证券营业部,293499.0,0.04,9233416.0,1.27,-8939917.0,1,涨幅偏离值达7%的证券
20211015,000546.SZ,国泰君安证券股份有限公司大连成义街证券营业部,112287.0,0.02,8574249.0,1.18,-8461962.0,1,涨幅偏离值达7%的证券
20211015,000546.SZ,招商证券交易单元(353800),1286870.0,0.18,8278829.68,1.14,-6991959.68,1,涨幅偏离值达7%的证券
20211015,000752.SZ,华西证券股份有限公司长春前进大街证券营业部,2951577.0,4.79,0.0,0.0,2951577.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,国金证券股份有限公司成都天府大道证券营业部,2859625.81,4.64,404245.0,0.66,2455380.81,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,平安证券股份有限公司深圳金田路证券营业部,2355116.0,3.82,2412278.0,3.92,-57162.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,东方财富证券股份有限公司拉萨北京中路营业部,2186967.99,3.55,878808.0,1.43,1308159.99,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,华泰证券股份有限公司南京浦泗路证券营业部,1607029.0,2.61,0.0,0.0,1607029.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,平安证券股份有限公司深圳金田路证券营业部,2355116.0,3.82,2412278.0,3.92,-57162.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,安信证券股份有限公司揭阳临江北路证券营业部,0.0,0.0,2005623.0,3.26,-2005623.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,财通证券股份有限公司常熟枫林路证券营业部,0.0,0.0,1796850.0,2.92,-1796850.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,招商证券股份有限公司福州六一中路证券营业部,15640.0,0.03,1440821.0,2.34,-1425181.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000752.SZ,申万宏源证券有限公司重庆杨家坪正街证券营业部,0.0,0.0,1236202.0,2.01,-1236202.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,000935.SZ,华鑫证券有限责任公司上海分公司,42389350.5,8.11,1454959.72,0.28,40934390.78,0,涨幅偏离值达7%的证券
20211015,000935.SZ,国联证券股份有限公司上海邯郸路证券营业部,23100999.0,4.42,114455.0,0.02,22986544.0,0,涨幅偏离值达7%的证券
20211015,000935.SZ,深股通专用,14524469.56,2.78,9714109.81,1.86,4810359.75,0,涨幅偏离值达7%的证券
20211015,000935.SZ,机构专用,11766025.67,2.25,0.0,0.0,11766025.67,0,涨幅偏离值达7%的证券
20211015,000935.SZ,华创证券有限责任公司上海第二分公司,9246150.0,1.77,29915.0,0.01,9216235.0,0,涨幅偏离值达7%的证券
20211015,000935.SZ,深股通专用,14524469.56,2.78,9714109.81,1.86,4810359.75,1,涨幅偏离值达7%的证券
20211015,000935.SZ,江海证券有限公司牡丹江爱民街证券营业部,3243795.0,0.62,9444982.0,1.81,-6201187.0,1,涨幅偏离值达7%的证券
20211015,000935.SZ,国泰君安证券股份有限公司大连成义街证券营业部,25199.0,0.0,9250741.75,1.77,-9225542.75,1,涨幅偏离值达7%的证券
20211015,000935.SZ,招商证券股份有限公司深圳东门南路证券营业部,129430.0,0.02,7838156.12,1.5,-7708726.12,1,涨幅偏离值达7%的证券
20211015,000935.SZ,中国中金财富证券有限公司北京建国门外大街证券营业部,77853.0,0.01,7435902.96,1.42,-7358049.96,1,涨幅偏离值达7%的证券
20211015,000998.SZ,深股通专用,131399238.54,6.88,244798078.23,12.82,-113398839.69,0,振幅值达15%的证券
20211015,000998.SZ,天风证券股份有限公司深圳分公司,24796065.41,1.3,5657931.0,0.3,19138134.41,0,振幅值达15%的证券
20211015,000998.SZ,机构专用,19936451.0,1.04,17163050.0,0.9,2773401.0,0,振幅值达15%的证券
20211015,000998.SZ,机构专用,19928672.0,1.04,0.0,0.0,19928672.0,0,振幅值达15%的证券
20211015,000998.SZ,中信证券股份有限公司湖南分公司,16242643.0,0.85,958158.0,0.05,15284485.0,0,振幅值达15%的证券
20211015,000998.SZ,深股通专用,131399238.54,6.88,244798078.23,12.82,-113398839.69,1,振幅值达15%的证券
20211015,000998.SZ,机构专用,0.0,0.0,61946113.0,3.24,-61946113.0,1,振幅值达15%的证券
20211015,000998.SZ,申万宏源西部证券有限公司长沙韶山北路证券营业部,3628534.0,0.19,28622478.68,1.5,-24993944.68,1,振幅值达15%的证券
20211015,000998.SZ,招商证券交易单元(353800),9035513.0,0.47,23901981.04,1.25,-14866468.04,1,振幅值达15%的证券
20211015,000998.SZ,中国中金财富证券有限公司深圳分公司,8277888.92,0.43,23669230.0,1.24,-15391341.08,1,振幅值达15%的证券
20211015,000998.SZ,深股通专用,131399238.54,6.88,244798078.23,12.82,-113398839.69,0,跌幅偏离值达7%的证券
20211015,000998.SZ,天风证券股份有限公司深圳分公司,24796065.41,1.3,5657931.0,0.3,19138134.41,0,跌幅偏离值达7%的证券
20211015,000998.SZ,机构专用,19936451.0,1.04,17163050.0,0.9,2773401.0,0,跌幅偏离值达7%的证券
20211015,000998.SZ,机构专用,19928672.0,1.04,0.0,0.0,19928672.0,0,跌幅偏离值达7%的证券
20211015,000998.SZ,中信证券股份有限公司湖南分公司,16242643.0,0.85,958158.0,0.05,15284485.0,0,跌幅偏离值达7%的证券
20211015,000998.SZ,深股通专用,131399238.54,6.88,244798078.23,12.82,-113398839.69,1,跌幅偏离值达7%的证券
20211015,000998.SZ,机构专用,0.0,0.0,61946113.0,3.24,-61946113.0,1,跌幅偏离值达7%的证券
20211015,000998.SZ,申万宏源西部证券有限公司长沙韶山北路证券营业部,3628534.0,0.19,28622478.68,1.5,-24993944.68,1,跌幅偏离值达7%的证券
20211015,000998.SZ,招商证券交易单元(353800),9035513.0,0.47,23901981.04,1.25,-14866468.04,1,跌幅偏离值达7%的证券
20211015,000998.SZ,中国中金财富证券有限公司深圳分公司,8277888.92,0.43,23669230.0,1.24,-15391341.08,1,跌幅偏离值达7%的证券
20211015,001208.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,13371426.0,2.35,9070325.75,1.59,4301100.25,0,换手率达20%的证券
20211015,001208.SZ,机构专用,12668489.0,2.23,15688037.0,2.76,-3019548.0,0,换手率达20%的证券
20211015,001208.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7286262.0,1.28,5088821.0,0.89,2197441.0,0,换手率达20%的证券
20211015,001208.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6223822.0,1.09,5474854.0,0.96,748968.0,0,换手率达20%的证券
20211015,001208.SZ,机构专用,6178158.0,1.09,5683782.0,1.0,494376.0,0,换手率达20%的证券
20211015,001208.SZ,机构专用,12668489.0,2.23,15688037.0,2.76,-3019548.0,1,换手率达20%的证券
20211015,001208.SZ,机构专用,1341448.0,0.24,14862013.0,2.61,-13520565.0,1,换手率达20%的证券
20211015,001208.SZ,国联证券股份有限公司深圳壹方中心证券营业部,1649955.0,0.29,10147252.0,1.78,-8497297.0,1,换手率达20%的证券
20211015,001208.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,1118528.0,0.2,9450134.37,1.66,-8331606.37,1,换手率达20%的证券
20211015,001208.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,13371426.0,2.35,9070325.75,1.59,4301100.25,1,换手率达20%的证券
20211015,001210.SZ,申万宏源证券有限公司上海第二分公司,7438931.24,2.02,1305223.0,0.35,6133708.24,0,换手率达20%的证券
20211015,001210.SZ,机构专用,4543170.0,1.24,365161.0,0.1,4178009.0,0,换手率达20%的证券
20211015,001210.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3709910.0,1.01,1824742.0,0.5,1885168.0,0,换手率达20%的证券
20211015,001210.SZ,平安证券股份有限公司安徽分公司,3706957.0,1.01,627391.0,0.17,3079566.0,0,换手率达20%的证券
20211015,001210.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3135847.0,0.85,2143140.34,0.58,992706.66,0,换手率达20%的证券
20211015,001210.SZ,财通证券股份有限公司杭州上塘路证券营业部,162294.0,0.04,36565124.01,9.94,-36402830.01,1,换手率达20%的证券
20211015,001210.SZ,华鑫证券有限责任公司上海分公司,83475.0,0.02,31724238.14,8.63,-31640763.14,1,换手率达20%的证券
20211015,001210.SZ,中国银河证券股份有限公司绍兴证券营业部,16639.0,0.0,10802736.38,2.94,-10786097.38,1,换手率达20%的证券
20211015,001210.SZ,机构专用,346380.0,0.09,5791647.48,1.58,-5445267.48,1,换手率达20%的证券
20211015,001210.SZ,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,0.0,0.0,3958119.0,1.08,-3958119.0,1,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8347644.43,1.84,5421101.7,1.19,2926542.73,0,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7198705.28,1.58,8370795.42,1.84,-1172090.14,0,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6943511.14,1.53,5301583.18,1.17,1641927.96,0,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6889033.57,1.52,6010306.55,1.32,878727.02,0,换手率达20%的证券
20211015,001217.SZ,招商证券股份有限公司上海牡丹江路证券营业部,4252150.95,0.94,3578534.79,0.79,673616.16,0,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7198705.28,1.58,8370795.42,1.84,-1172090.14,1,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6889033.57,1.52,6010306.55,1.32,878727.02,1,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8347644.43,1.84,5421101.7,1.19,2926542.73,1,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6943511.14,1.53,5301583.18,1.17,1641927.96,1,换手率达20%的证券
20211015,001217.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,3301497.32,0.73,4188918.53,0.92,-887421.21,1,换手率达20%的证券
20211015,001218.SZ,方正证券股份有限公司上海南奉公路证券营业部,9660170.48,17.4,0.0,0.0,9660170.48,0,无价格涨跌幅限制的证券
20211015,001218.SZ,申港证券股份有限公司陕西分公司,6244288.17,11.25,0.0,0.0,6244288.17,0,无价格涨跌幅限制的证券
20211015,001218.SZ,恒泰证券股份有限公司上海九江路证券营业部,3564832.0,6.42,13106.0,0.02,3551726.0,0,无价格涨跌幅限制的证券
20211015,001218.SZ,国金证券股份有限公司成都温江区柳城商业新街证券营业部,3197864.0,5.76,19659.0,0.04,3178205.0,0,无价格涨跌幅限制的证券
20211015,001218.SZ,中信建投证券股份有限公司长沙芙蓉中路证券营业部,2594988.0,4.67,0.0,0.0,2594988.0,0,无价格涨跌幅限制的证券
20211015,001218.SZ,华泰证券股份有限公司上海牡丹江路证券营业部,124507.0,0.22,958048.6,1.73,-833541.6,1,无价格涨跌幅限制的证券
20211015,001218.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,104848.0,0.19,439051.0,0.79,-334203.0,1,无价格涨跌幅限制的证券
20211015,001218.SZ,招商证券股份有限公司上海牡丹江路证券营业部,196590.0,0.35,390886.45,0.7,-194296.45,1,无价格涨跌幅限制的证券
20211015,001218.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,65530.0,0.12,321359.12,0.58,-255829.12,1,无价格涨跌幅限制的证券
20211015,001218.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,425945.0,0.77,282872.0,0.51,143073.0,1,无价格涨跌幅限制的证券
20211015,001896.SZ,深股通专用,12387119.0,2.26,9675302.84,1.77,2711816.16,0,跌幅偏离值达7%的证券
20211015,001896.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9589645.0,1.75,5200286.0,0.95,4389359.0,0,跌幅偏离值达7%的证券
20211015,001896.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,8966138.0,1.64,4373151.0,0.8,4592987.0,0,跌幅偏离值达7%的证券
20211015,001896.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6808548.0,1.24,4138825.0,0.76,2669723.0,0,跌幅偏离值达7%的证券
20211015,001896.SZ,招商证券股份有限公司上海牡丹江路证券营业部,6237003.89,1.14,1674095.0,0.31,4562908.89,0,跌幅偏离值达7%的证券
20211015,001896.SZ,中航证券有限公司杭州莫干山路证券营业部,3636800.0,0.66,18631739.69,3.4,-14994939.69,1,跌幅偏离值达7%的证券
20211015,001896.SZ,深股通专用,12387119.0,2.26,9675302.84,1.77,2711816.16,1,跌幅偏离值达7%的证券
20211015,001896.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,328642.0,0.06,7258994.01,1.33,-6930352.01,1,跌幅偏离值达7%的证券
20211015,001896.SZ,中国国际金融股份有限公司上海分公司,1999809.0,0.37,5917491.14,1.08,-3917682.14,1,跌幅偏离值达7%的证券
20211015,001896.SZ,东方证券股份有限公司北京学院路证券营业部,75227.0,0.01,5356425.0,0.98,-5281198.0,1,跌幅偏离值达7%的证券
20211015,002105.SZ,华鑫证券有限责任公司上海分公司,47788436.02,15.86,466577.0,0.15,47321859.02,0,涨幅偏离值达7%的证券
20211015,002105.SZ,华创证券有限责任公司上海第二分公司,12666466.0,4.2,3075.0,0.0,12663391.0,0,涨幅偏离值达7%的证券
20211015,002105.SZ,机构专用,7618507.0,2.53,0.0,0.0,7618507.0,0,涨幅偏离值达7%的证券
20211015,002105.SZ,华福证券有限责任公司上海宛平南路证券营业部,6211275.84,2.06,0.0,0.0,6211275.84,0,涨幅偏离值达7%的证券
20211015,002105.SZ,华泰证券股份有限公司江西分公司,6086353.0,2.02,6204.0,0.0,6080149.0,0,涨幅偏离值达7%的证券
20211015,002105.SZ,国元证券股份有限公司深圳百花二路证券营业部,0.0,0.0,14016927.82,4.65,-14016927.82,1,涨幅偏离值达7%的证券
20211015,002105.SZ,华宝证券股份有限公司深圳新闻路证券营业部,693437.0,0.23,4981812.0,1.65,-4288375.0,1,涨幅偏离值达7%的证券
20211015,002105.SZ,中信证券股份有限公司北京三元桥证券营业部,0.0,0.0,3673800.0,1.22,-3673800.0,1,涨幅偏离值达7%的证券
20211015,002105.SZ,财通证券股份有限公司丽水分公司,0.0,0.0,2822820.0,0.94,-2822820.0,1,涨幅偏离值达7%的证券
20211015,002105.SZ,中国国际金融股份有限公司上海分公司,2089794.0,0.69,2547581.0,0.85,-457787.0,1,涨幅偏离值达7%的证券
20211015,002248.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,13519213.0,2.0,7472910.0,1.11,6046303.0,0,换手率达20%的证券
20211015,002248.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,9720078.0,1.44,3541518.0,0.52,6178560.0,0,换手率达20%的证券
20211015,002248.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9719148.0,1.44,5501575.0,0.81,4217573.0,0,换手率达20%的证券
20211015,002248.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8235461.0,1.22,3519837.0,0.52,4715624.0,0,换手率达20%的证券
20211015,002248.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7738136.0,1.15,6483752.6,0.96,1254383.4,0,换手率达20%的证券
20211015,002248.SZ,华鑫证券有限责任公司上海分公司,418704.0,0.06,28226405.62,4.18,-27807701.62,1,换手率达20%的证券
20211015,002248.SZ,中泰证券股份有限公司上海浦东大道证券营业部,3078647.0,0.46,9353472.65,1.38,-6274825.65,1,换手率达20%的证券
20211015,002248.SZ,华宝证券股份有限公司上海东大名路证券营业部,72415.0,0.01,9334851.0,1.38,-9262436.0,1,换手率达20%的证券
20211015,002248.SZ,长城国瑞证券有限公司深圳分公司,0.0,0.0,8648454.0,1.28,-8648454.0,1,换手率达20%的证券
20211015,002248.SZ,中国国际金融股份有限公司上海分公司,2274764.0,0.34,7959029.0,1.18,-5684265.0,1,换手率达20%的证券
20211015,002382.SZ,平安证券股份有限公司陕西分公司,10741095.9,1.54,50164.0,0.01,10690931.9,0,跌幅偏离值达7%的证券
20211015,002382.SZ,深股通专用,9088262.49,1.3,5592754.0,0.8,3495508.49,0,跌幅偏离值达7%的证券
20211015,002382.SZ,招商证券股份有限公司上海牡丹江路证券营业部,7419269.0,1.06,1951126.0,0.28,5468143.0,0,跌幅偏离值达7%的证券
20211015,002382.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5621008.0,0.8,6700564.34,0.96,-1079556.34,0,跌幅偏离值达7%的证券
20211015,002382.SZ,申万宏源证券有限公司上海闵行区碧江路证券营业部,5068613.0,0.73,88083.0,0.01,4980530.0,0,跌幅偏离值达7%的证券
20211015,002382.SZ,华鑫证券有限责任公司洛阳体育场路证券营业部,0.0,0.0,23120374.48,3.31,-23120374.48,1,跌幅偏离值达7%的证券
20211015,002382.SZ,华西证券股份有限公司绵阳安昌路证券营业部,558049.0,0.08,13197559.0,1.89,-12639510.0,1,跌幅偏离值达7%的证券
20211015,002382.SZ,国泰君安证券股份有限公司厦门鹭江道证券营业部,325235.0,0.05,9289503.0,1.33,-8964268.0,1,跌幅偏离值达7%的证券
20211015,002382.SZ,中信建投证券股份有限公司深圳深南中路中核大厦证券营业部,43742.0,0.01,8111322.62,1.16,-8067580.62,1,跌幅偏离值达7%的证券
20211015,002382.SZ,方正证券股份有限公司台州解放路证券营业部,594923.0,0.09,7368018.0,1.05,-6773095.0,1,跌幅偏离值达7%的证券
20211015,002470.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,11353279.0,2.44,6979774.0,1.5,4373505.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9254696.0,1.99,8057583.0,1.73,1197113.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8390700.0,1.81,9101754.0,1.96,-711054.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6657590.0,1.43,7132605.0,1.53,-475015.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,招商证券股份有限公司上海牡丹江路证券营业部,5386781.0,1.16,5161718.0,1.11,225063.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,东方证券股份有限公司深圳海德三道证券营业部,5319852.0,1.14,15791872.73,3.4,-10472020.73,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,英大证券有限责任公司深圳华侨城证券营业部,83038.0,0.02,14789184.0,3.18,-14706146.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,华鑫证券有限责任公司深圳益田路证券营业部,2266806.0,0.49,9771030.0,2.1,-7504224.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8390700.0,1.81,9101754.0,1.96,-711054.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002470.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9254696.0,1.99,8057583.0,1.73,1197113.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20211015,002529.SZ,中国国际金融股份有限公司上海分公司,39963987.9,2.27,28388344.16,1.61,11575643.74,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,机构专用,27072736.0,1.54,16131013.0,0.92,10941723.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,26540233.0,1.51,24208903.62,1.37,2331329.38,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,中国国际金融股份有限公司上海黄浦区湖滨路证券营业部,25330972.0,1.44,6502209.0,0.37,18828763.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,华鑫证券有限责任公司上海分公司,23747459.0,1.35,21339714.65,1.21,2407744.35,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,中国国际金融股份有限公司上海分公司,39963987.9,2.27,28388344.16,1.61,11575643.74,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,中泰证券股份有限公司上海花园石桥路证券营业部,26540233.0,1.51,24208903.62,1.37,2331329.38,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,华宝证券股份有限公司上海东大名路证券营业部,22133986.0,1.26,22359444.0,1.27,-225458.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,华鑫证券有限责任公司上海分公司,23747459.0,1.35,21339714.65,1.21,2407744.35,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002529.SZ,平安证券股份有限公司浙江分公司,18113499.4,1.03,20743678.0,1.18,-2630178.6,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211015,002636.SZ,中银国际证券股份有限公司长沙新韶路证券营业部,12426338.0,3.29,0.0,0.0,12426338.0,0,跌幅偏离值达7%的证券
20211015,002636.SZ,深股通专用,9691754.0,2.56,5740726.13,1.52,3951027.87,0,跌幅偏离值达7%的证券
20211015,002636.SZ,海通证券股份有限公司上海牡丹江路证券营业部,8769204.0,2.32,13860.0,0.0,8755344.0,0,跌幅偏离值达7%的证券
20211015,002636.SZ,东莞证券股份有限公司东莞常平分公司,7159988.0,1.89,5544942.0,1.47,1615046.0,0,跌幅偏离值达7%的证券
20211015,002636.SZ,首创证券股份有限公司上海长宁区仙霞路证券营业部,4829969.0,1.28,0.0,0.0,4829969.0,0,跌幅偏离值达7%的证券
20211015,002636.SZ,机构专用,0.0,0.0,15187010.0,4.02,-15187010.0,1,跌幅偏离值达7%的证券
20211015,002636.SZ,中银国际证券股份有限公司南阳中州路证券营业部,0.0,0.0,12447000.0,3.29,-12447000.0,1,跌幅偏离值达7%的证券
20211015,002636.SZ,中信证券股份有限公司北京北苑证券营业部,11240.0,0.0,12258413.0,3.24,-12247173.0,1,跌幅偏离值达7%的证券
20211015,002636.SZ,机构专用,0.0,0.0,10085562.0,2.67,-10085562.0,1,跌幅偏离值达7%的证券
20211015,002636.SZ,宏信证券有限责任公司南充丝绸路证券营业部,37668.0,0.01,9800997.0,2.59,-9763329.0,1,跌幅偏离值达7%的证券
20211015,002659.SZ,中国银河证券股份有限公司绍兴证券营业部,8042195.0,6.04,172619.0,0.13,7869576.0,0,振幅值达15%的证券
20211015,002659.SZ,湘财证券股份有限公司台州祥和路证券营业部,4954478.0,3.72,0.0,0.0,4954478.0,0,振幅值达15%的证券
