trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20211210,000962.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,19388888.0,1.11,22096961.5,1.26,-2708073.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,000962.SZ,中国国际金融股份有限公司上海分公司,19942105.84,1.14,18888634.4,1.08,1053471.44,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,000962.SZ,中国银河证券股份有限公司厦门塔埔东路证券营业部,2307924.0,0.13,13305273.0,0.76,-10997349.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,000962.SZ,华鑫证券有限责任公司上海分公司,12078927.2,0.69,13088812.4,0.75,-1009885.2,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,001267.SZ,国泰君安证券股份有限公司成都北一环路证券营业部,18633360.0,4.94,51752.0,0.01,18581608.0,0,换手率达20%的证券
20211210,001267.SZ,中信证券股份有限公司上海溧阳路证券营业部,8191800.0,2.17,13244.0,0.0,8178556.0,0,换手率达20%的证券
20211210,001267.SZ,华鑫证券有限责任公司上海分公司,7015845.0,1.86,0.0,0.0,7015845.0,0,换手率达20%的证券
20211210,001267.SZ,中信建投证券股份有限公司上海华灵路证券营业部,6165486.0,1.63,86192.5,0.02,6079293.5,0,换手率达20%的证券
20211210,001267.SZ,中国中金财富证券有限公司鞍山南胜利路证券营业部,6158304.0,1.63,2436.0,0.0,6155868.0,0,换手率达20%的证券
20211210,001267.SZ,东海证券股份有限公司上海长宁区长顺路证券营业部,32880.0,0.01,7561278.0,2.0,-7528398.0,1,换手率达20%的证券
20211210,001267.SZ,招商证券股份有限公司郑州商务外环路证券营业部,0.0,0.0,6159526.0,1.63,-6159526.0,1,换手率达20%的证券
20211210,001267.SZ,国盛证券有限责任公司慈溪慈甬路证券营业部,0.0,0.0,3568122.55,0.95,-3568122.55,1,换手率达20%的证券
20211210,001267.SZ,中信证券股份有限公司上海世纪大道证券营业部,7137.0,0.0,2706000.0,0.72,-2698863.0,1,换手率达20%的证券
20211210,001267.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,3703987.0,0.98,2688548.0,0.71,1015439.0,1,换手率达20%的证券
20211210,001317.SZ,国泰君安证券股份有限公司上海江苏路证券营业部,15890242.56,5.1,14814.0,0.0,15875428.56,0,换手率达20%的证券
20211210,001317.SZ,中国中金财富证券有限公司湛江吴川海港大道证券营业部,14814000.0,4.75,0.0,0.0,14814000.0,0,换手率达20%的证券
20211210,001317.SZ,国泰君安证券股份有限公司昆明人民中路证券营业部,10369800.0,3.33,70500.0,0.02,10299300.0,0,换手率达20%的证券
20211210,001317.SZ,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,9919976.0,3.18,4700.0,0.0,9915276.0,0,换手率达20%的证券
20211210,001317.SZ,华泰证券股份有限公司福州五一北路证券营业部,9159710.0,2.94,24040.0,0.01,9135670.0,0,换手率达20%的证券
20211210,001317.SZ,长城证券股份有限公司苏州东吴北路证券营业部,9484.0,0.0,8610612.0,2.76,-8601128.0,1,换手率达20%的证券
20211210,001317.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1168797.0,0.38,6666632.0,2.14,-5497835.0,1,换手率达20%的证券
20211210,001317.SZ,华鑫证券有限责任公司上海分公司,2096490.08,0.67,5712140.0,1.83,-3615649.92,1,换手率达20%的证券
20211210,001317.SZ,财通证券股份有限公司台州临海杜桥杜北路证券营业部,0.0,0.0,4848627.65,1.56,-4848627.65,1,换手率达20%的证券
20211210,001317.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3168749.53,1.02,4792117.94,1.54,-1623368.41,1,换手率达20%的证券
20211210,002176.SZ,机构专用,11218930.0,2.39,0.0,0.0,11218930.0,0,跌幅偏离值达7%的证券
20211210,002176.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9126425.0,1.95,0.0,0.0,9126425.0,0,跌幅偏离值达7%的证券
20211210,002176.SZ,招商证券股份有限公司哈尔滨长江路证券营业部,6273205.0,1.34,0.0,0.0,6273205.0,0,跌幅偏离值达7%的证券
20211210,002176.SZ,广发证券股份有限公司武汉京汉大道证券营业部,5952110.0,1.27,0.0,0.0,5952110.0,0,跌幅偏离值达7%的证券
20211210,002176.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,5587915.0,1.19,6465.0,0.0,5581450.0,0,跌幅偏离值达7%的证券
20211210,002176.SZ,财通证券股份有限公司绍兴解放大道证券营业部,6465.0,0.0,255514040.0,54.47,-255507575.0,1,跌幅偏离值达7%的证券
20211210,002176.SZ,申万宏源证券有限公司深圳分公司,0.0,0.0,60881034.3,12.98,-60881034.3,1,跌幅偏离值达7%的证券
20211210,002176.SZ,中国中金财富证券有限公司上海法华镇路证券营业部,2155.0,0.0,31463000.0,6.71,-31460845.0,1,跌幅偏离值达7%的证券
20211210,002176.SZ,广发证券股份有限公司珠海情侣中路证券营业部,118525.0,0.03,13361000.0,2.85,-13242475.0,1,跌幅偏离值达7%的证券
20211210,002176.SZ,中国中金财富证券有限公司厦门湖滨东路证券营业部,10775.0,0.0,10559500.0,2.25,-10548725.0,1,跌幅偏离值达7%的证券
20211210,002182.SZ,深股通专用,78875487.48,5.62,113484650.49,8.08,-34609163.01,0,涨幅偏离值达7%的证券
20211210,002182.SZ,华鑫证券有限责任公司上海分公司,46635115.0,3.32,3033556.0,0.22,43601559.0,0,涨幅偏离值达7%的证券
20211210,002182.SZ,广发证券股份有限公司江门万达广场证券营业部,25515070.0,1.82,0.0,0.0,25515070.0,0,涨幅偏离值达7%的证券
20211210,002182.SZ,国泰君安证券股份有限公司上海新闸路证券营业部,24260000.0,1.73,0.0,0.0,24260000.0,0,涨幅偏离值达7%的证券
20211210,002182.SZ,湘财证券股份有限公司上海共和新路证券营业部,18497484.4,1.32,90997.0,0.01,18406487.4,0,涨幅偏离值达7%的证券
20211210,002182.SZ,深股通专用,78875487.48,5.62,113484650.49,8.08,-34609163.01,1,涨幅偏离值达7%的证券
20211210,002182.SZ,招商证券股份有限公司深圳水贝证券营业部,6311152.0,0.45,31637865.0,2.25,-25326713.0,1,涨幅偏离值达7%的证券
20211210,002182.SZ,西南证券股份有限公司杭州庆春东路证券营业部,4804496.0,0.34,20954023.0,1.49,-16149527.0,1,涨幅偏离值达7%的证券
20211210,002182.SZ,广发证券股份有限公司西安金花北路证券营业部,82618.0,0.01,15480788.0,1.1,-15398170.0,1,涨幅偏离值达7%的证券
20211210,002182.SZ,海通证券股份有限公司上海长宁区天山西路证券营业部,7258988.0,0.52,14919440.0,1.06,-7660452.0,1,涨幅偏离值达7%的证券
20211210,002240.SZ,深股通专用,663782227.81,15.22,248438635.49,5.7,415343592.32,0,涨幅偏离值达7%的证券
20211210,002240.SZ,中信建投证券股份有限公司深圳香梅路证券营业部,90757308.43,2.08,382865.0,0.01,90374443.43,0,涨幅偏离值达7%的证券
20211210,002240.SZ,中国国际金融股份有限公司上海分公司,76315534.84,1.75,5241742.0,0.12,71073792.84,0,涨幅偏离值达7%的证券
20211210,002240.SZ,机构专用,68582760.92,1.57,0.0,0.0,68582760.92,0,涨幅偏离值达7%的证券
20211210,002240.SZ,西南证券股份有限公司杭州庆春东路证券营业部,49352299.0,1.13,198451.0,0.0,49153848.0,0,涨幅偏离值达7%的证券
20211210,002240.SZ,深股通专用,663782227.81,15.22,248438635.49,5.7,415343592.32,1,涨幅偏离值达7%的证券
20211210,002240.SZ,长城证券股份有限公司福州五四路证券营业部,6094.0,0.0,64527747.79,1.48,-64521653.79,1,涨幅偏离值达7%的证券
20211210,002240.SZ,招商证券交易单元(353800),12839027.1,0.29,33206090.14,0.76,-20367063.04,1,涨幅偏离值达7%的证券
20211210,002240.SZ,国元证券股份有限公司上海虹桥路证券营业部,42689.0,0.0,31877124.0,0.73,-31834435.0,1,涨幅偏离值达7%的证券
20211210,002240.SZ,五矿证券有限公司江苏分公司,0.0,0.0,31172190.74,0.71,-31172190.74,1,涨幅偏离值达7%的证券
20211210,002265.SZ,华鑫证券有限责任公司江苏分公司,12010693.32,48.14,0.0,0.0,12010693.32,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,甬兴证券有限公司上海分公司,10628607.28,42.6,0.0,0.0,10628607.28,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,甬兴证券有限公司上海仙霞路证券营业部,1767260.0,7.08,0.0,0.0,1767260.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,中泰证券股份有限公司绍兴洋江西路证券营业部,541812.0,2.17,0.0,0.0,541812.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,华福证券有限责任公司莆田东圳东路证券营业部,0.0,0.0,3586298.0,14.37,-3586298.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,招商证券交易单元(353800),0.0,0.0,3151350.0,12.63,-3151350.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,华福证券有限责任公司龙岩解放南路证券营业部,0.0,0.0,2477008.0,9.93,-2477008.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,海通证券股份有限公司哈尔滨和兴路证券营业部,0.0,0.0,1007091.0,4.04,-1007091.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002265.SZ,机构专用,0.0,0.0,558302.0,2.24,-558302.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,机构专用,30088979.67,1.23,6113412.0,0.25,23975567.67,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,东莞证券股份有限公司北京分公司,29170314.0,1.19,13375754.0,0.55,15794560.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,招商证券交易单元(353800),29140252.0,1.19,15456360.0,0.63,13683892.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,中国银河证券股份有限公司台州黄岩委羽街证券营业部,26034244.0,1.07,1206666.0,0.05,24827578.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,25752542.72,1.05,30976647.6,1.27,-5224104.88,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,国盛证券有限责任公司宁波桑田路证券营业部,5926767.0,0.24,61425104.02,2.51,-55498337.02,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,25752542.72,1.05,30976647.6,1.27,-5224104.88,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,21209424.0,0.87,26860471.07,1.1,-5651047.07,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,申港证券股份有限公司四川分公司,17716676.74,0.72,20633983.2,0.84,-2917306.46,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002374.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,16870682.84,0.69,19958683.0,0.82,-3088000.16,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,中国国际金融股份有限公司上海分公司,61949090.5,2.99,23721148.0,1.14,38227942.5,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,国盛证券有限责任公司深圳海德一道证券营业部,54999154.0,2.65,0.0,0.0,54999154.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,华鑫证券有限责任公司上海分公司,46511363.0,2.24,45925161.0,2.22,586202.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,山西证券股份有限公司太原坞城路证券营业部,29814047.0,1.44,149063.0,0.01,29664984.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,28699310.0,1.38,2537360.0,0.12,26161950.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,华鑫证券有限责任公司上海分公司,46511363.0,2.24,45925161.0,2.22,586202.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,中国国际金融股份有限公司上海分公司,61949090.5,2.99,23721148.0,1.14,38227942.5,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,海通证券股份有限公司嵊州西前街证券营业部,8535527.0,0.41,18731559.0,0.9,-10196032.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,中国银河证券股份有限公司台州银座北街证券营业部,4009053.0,0.19,16875230.0,0.81,-12866177.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002655.SZ,中信证券股份有限公司上海东方路证券营业部,12185326.0,0.59,16399706.0,0.79,-4214380.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002667.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,28928734.2,3.67,2076.0,0.0,28926658.2,0,振幅值达15%的证券
20211210,002667.SZ,机构专用,21302504.1,2.7,22400843.0,2.84,-1098338.9,0,振幅值达15%的证券
20211210,002667.SZ,华泰证券股份有限公司无锡解放西路证券营业部,15988639.0,2.03,73135.0,0.01,15915504.0,0,振幅值达15%的证券
20211210,002667.SZ,华泰证券股份有限公司上海共和新路证券营业部,12935622.0,1.64,42504.0,0.01,12893118.0,0,振幅值达15%的证券
20211210,002667.SZ,财通证券股份有限公司台州临海杜桥杜北路证券营业部,11592000.0,1.47,2205.0,0.0,11589795.0,0,振幅值达15%的证券
20211210,002667.SZ,机构专用,21302504.1,2.7,22400843.0,2.84,-1098338.9,1,振幅值达15%的证券
20211210,002667.SZ,中国国际金融股份有限公司上海分公司,487698.0,0.06,17731885.1,2.25,-17244187.1,1,振幅值达15%的证券
20211210,002667.SZ,机构专用,594446.0,0.08,13541336.44,1.72,-12946890.44,1,振幅值达15%的证券
20211210,002667.SZ,机构专用,11268.0,0.0,8405223.0,1.07,-8393955.0,1,振幅值达15%的证券
20211210,002667.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8565545.3,1.09,7704216.0,0.98,861329.3,1,振幅值达15%的证券
20211210,002699.SZ,华鑫证券有限责任公司上海分公司,31443898.76,3.22,31589136.0,3.23,-145237.24,0,涨幅偏离值达7%的证券
20211210,002699.SZ,联储证券有限责任公司常州竹山路证券营业部,19701999.0,2.02,21604883.72,2.21,-1902884.72,0,涨幅偏离值达7%的证券
20211210,002699.SZ,中国国际金融股份有限公司上海分公司,14924260.89,1.53,5777236.63,0.59,9147024.26,0,涨幅偏离值达7%的证券
20211210,002699.SZ,东兴证券股份有限公司杭州绍兴路证券营业部,14476394.0,1.48,17280000.0,1.77,-2803606.0,0,涨幅偏离值达7%的证券
20211210,002699.SZ,中国银河证券股份有限公司绍兴证券营业部,12951345.8,1.33,3425581.0,0.35,9525764.8,0,涨幅偏离值达7%的证券
20211210,002699.SZ,申万宏源西部证券有限公司北京东四环中路证券营业部,6050.0,0.0,41661230.0,4.26,-41655180.0,1,涨幅偏离值达7%的证券
20211210,002699.SZ,华鑫证券有限责任公司上海分公司,31443898.76,3.22,31589136.0,3.23,-145237.24,1,涨幅偏离值达7%的证券
20211210,002699.SZ,联储证券有限责任公司常州竹山路证券营业部,19701999.0,2.02,21604883.72,2.21,-1902884.72,1,涨幅偏离值达7%的证券
20211210,002699.SZ,东兴证券股份有限公司杭州绍兴路证券营业部,14476394.0,1.48,17280000.0,1.77,-2803606.0,1,涨幅偏离值达7%的证券
20211210,002699.SZ,申港证券股份有限公司江苏分公司,1335035.0,0.14,13887182.27,1.42,-12552147.27,1,涨幅偏离值达7%的证券
20211210,002725.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,26091180.0,4.01,28633387.0,4.4,-2542207.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,长城证券股份有限公司深圳深南大道证券营业部,17097447.8,2.63,3540.0,0.0,17093907.8,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,东方证券股份有限公司南宁金湖路证券营业部,16433075.84,2.53,28108.0,0.0,16404967.84,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,12069526.0,1.86,3531350.0,0.54,8538176.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,华鑫证券有限责任公司上海分公司,11030171.13,1.7,13506212.2,2.08,-2476041.07,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,26091180.0,4.01,28633387.0,4.4,-2542207.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,浙商证券股份有限公司温岭人民东路证券营业部,317685.0,0.05,23669545.0,3.64,-23351860.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,华鑫证券有限责任公司上海分公司,11030171.13,1.7,13506212.2,2.08,-2476041.07,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,中信证券股份有限公司温岭万昌中路证券营业部,163640.0,0.03,9817826.44,1.51,-9654186.44,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002725.SZ,方正证券股份有限公司温岭泽楚路证券营业部,434778.0,0.07,8205816.0,1.26,-7771038.0,1,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002825.SZ,机构专用,22342634.8,3.38,0.0,0.0,22342634.8,0,换手率达20%的证券
20211210,002825.SZ,中国国际金融股份有限公司上海分公司,14432456.6,2.18,6992382.0,1.06,7440074.6,0,换手率达20%的证券
20211210,002825.SZ,机构专用,9545610.2,1.44,0.0,0.0,9545610.2,0,换手率达20%的证券
20211210,002825.SZ,中信证券股份有限公司深圳分公司,8813595.0,1.33,6128241.5,0.93,2685353.5,0,换手率达20%的证券
20211210,002825.SZ,机构专用,7624908.0,1.15,34334930.8,5.19,-26710022.8,0,换手率达20%的证券
20211210,002825.SZ,机构专用,7624908.0,1.15,34334930.8,5.19,-26710022.8,1,换手率达20%的证券
20211210,002825.SZ,申万宏源西部证券有限公司上海静安区康定路证券营业部,0.0,0.0,16680890.0,2.52,-16680890.0,1,换手率达20%的证券
20211210,002825.SZ,东海证券股份有限公司常州延陵中路证券营业部,91970.0,0.01,13290663.56,2.01,-13198693.56,1,换手率达20%的证券
20211210,002825.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,1459192.0,0.22,9473481.0,1.43,-8014289.0,1,换手率达20%的证券
20211210,002825.SZ,天风证券股份有限公司深圳分公司,584189.0,0.09,9445601.8,1.43,-8861412.8,1,换手率达20%的证券
20211210,002943.SZ,财信证券有限责任公司杭州西湖国贸中心证券营业部,30312282.34,2.4,0.0,0.0,30312282.34,0,连续三个交易日内，涨幅偏离值累计达20%的证券
20211210,002943.SZ,国金证券股份有限公司成都双元街证券营业部,24226590.0,1.92,29633696.0,2.35,-5407106.0,0,连续三个交易日内，涨幅偏离值累计达20%的证券
