trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20230607,001314.SZ,华鑫证券有限责任公司湖州劳动路浙北金融中心证券营业部,32959571.22,5.22,0.0,0.0,32959571.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,浙商证券股份有限公司杭州五星路证券营业部,26200908.0,4.15,0.0,0.0,26200908.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,25175691.0,3.99,5152741.0,0.82,20022950.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,海通证券股份有限公司济南洪家楼南路证券营业部,20268999.0,3.21,53493.0,0.01,20215506.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,东莞证券股份有限公司四川分公司,18580100.0,2.94,13796051.0,2.19,4784049.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,太平洋证券股份有限公司许昌建安大道证券营业部,5423.0,0.0,36848654.68,5.84,-36843231.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,东莞证券股份有限公司四川分公司,18580100.0,2.94,13796051.0,2.19,4784049.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,机构专用,0.0,0.0,11056911.48,1.75,-11056911.48,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,中信证券股份有限公司上海溧阳路证券营业部,9090624.0,1.44,9815846.0,1.55,-725222.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001314.SZ,海通证券股份有限公司上海黄浦区福州路证券营业部,105189.0,0.02,7914033.0,1.25,-7808844.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,001324.SZ,机构专用,5387782.0,2.6,3303366.76,1.59,2084415.24,0,日换手率达到20%的前5只证券
20230607,001324.SZ,中国国际金融股份有限公司上海分公司,4757603.05,2.29,937803.0,0.45,3819800.05,0,日换手率达到20%的前5只证券
20230607,001324.SZ,机构专用,4267729.69,2.06,979165.0,0.47,3288564.69,0,日换手率达到20%的前5只证券
20230607,001324.SZ,机构专用,3426230.1,1.65,0.0,0.0,3426230.1,0,日换手率达到20%的前5只证券
20230607,001324.SZ,华鑫证券有限责任公司广州分公司,3376125.92,1.63,0.0,0.0,3376125.92,0,日换手率达到20%的前5只证券
20230607,001324.SZ,机构专用,5387782.0,2.6,3303366.76,1.59,2084415.24,1,日换手率达到20%的前5只证券
20230607,001324.SZ,方正证券股份有限公司常州兰陵北路证券营业部,0.0,0.0,3171145.0,1.53,-3171145.0,1,日换手率达到20%的前5只证券
20230607,001324.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1971777.25,0.95,2516840.28,1.21,-545063.03,1,日换手率达到20%的前5只证券
20230607,001324.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,1497266.96,0.72,2020183.0,0.97,-522916.04,1,日换手率达到20%的前5只证券
20230607,001324.SZ,招商证券股份有限公司上海长柳路证券营业部,1208591.0,0.58,1708866.22,0.82,-500275.22,1,日换手率达到20%的前5只证券
20230607,002118.SZ,自然人,20683211.0,97.2,5286587.14,24.84,15396623.86,0,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,中小投资者,16440590.0,77.26,4905163.14,23.05,11535426.86,0,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,其他自然人,4242621.0,19.94,381424.0,1.79,3861197.0,0,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,机构投资者,601053.0,2.82,15997676.86,75.18,-15396623.86,0,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,华福证券有限责任公司江门迎宾大道中证券营业部,191360.0,8.7,0.0,0.0,191360.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,安信证券股份有限公司北京北京东四环中路证券营业部,159954.0,7.27,0.0,0.0,159954.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,国泰君安证券股份有限公司呼和浩特乌兰察布西街证券营业部,149708.0,6.81,0.0,0.0,149708.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,国信证券股份有限公司东莞虎门体育路证券营业部,101038.0,4.6,0.0,0.0,101038.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,中信建投证券股份有限公司广州黄埔东路证券营业部,96104.0,4.37,0.0,0.0,96104.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,机构投资者,601053.0,2.82,15997676.86,75.18,-15396623.86,1,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,自然人,20683211.0,97.2,5286587.14,24.84,15396623.86,1,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,中小投资者,16440590.0,77.26,4905163.14,23.05,11535426.86,1,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,其他自然人,4242621.0,19.94,381424.0,1.79,3861197.0,1,严重异常期间4次出现负向异常波动的证券
20230607,002118.SZ,华泰证券股份有限公司成都蜀金路证券营业部,0.0,0.0,352136.76,16.02,-352136.76,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,东方证券股份有限公司上海黄浦区中山南路第一证券营业部,0.0,0.0,349784.0,15.91,-349784.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,华鑫证券有限责任公司上海西藏中路证券营业部,0.0,0.0,245000.0,11.14,-245000.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,机构专用,0.0,0.0,201538.0,9.17,-201538.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002118.SZ,机构专用,0.0,0.0,194065.0,8.83,-194065.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14210912.5,2.5,12777848.86,2.25,1433063.64,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,中邮证券有限责任公司福建分公司,8266264.0,1.45,4937885.95,0.87,3328378.05,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8171846.04,1.44,7989249.84,1.41,182596.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,7153203.83,1.26,6981182.23,1.23,172021.6,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7097456.94,1.25,7522639.17,1.32,-425182.23,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,国元证券股份有限公司杭州密渡桥路证券营业部,1383355.0,0.24,17885616.28,3.15,-16502261.28,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,机构专用,0.0,0.0,15419632.36,2.71,-15419632.36,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,14210912.5,2.5,12777848.86,2.25,1433063.64,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,8171846.04,1.44,7989249.84,1.41,182596.2,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002157.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7097456.94,1.25,7522639.17,1.32,-425182.23,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20230607,002173.SZ,中信建投证券股份有限公司北京东城分公司,95510980.0,4.8,381052.0,0.02,95129928.0,0,日换手率达到20%的前5只证券
20230607,002173.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,38982614.0,1.96,16858555.0,0.85,22124059.0,0,日换手率达到20%的前5只证券
20230607,002173.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,33846840.0,1.7,4611136.0,0.23,29235704.0,0,日换手率达到20%的前5只证券
20230607,002173.SZ,中国国际金融股份有限公司上海分公司,22306964.0,1.12,54070836.7,2.72,-31763872.7,0,日换手率达到20%的前5只证券
20230607,002173.SZ,东亚前海证券有限责任公司上海分公司,19483546.0,0.98,0.0,0.0,19483546.0,0,日换手率达到20%的前5只证券
20230607,002173.SZ,中国国际金融股份有限公司上海分公司,22306964.0,1.12,54070836.7,2.72,-31763872.7,1,日换手率达到20%的前5只证券
20230607,002173.SZ,浙商证券股份有限公司杭州五星路证券营业部,282351.0,0.01,35812552.08,1.8,-35530201.08,1,日换手率达到20%的前5只证券
20230607,002173.SZ,机构专用,5637946.0,0.28,27683397.15,1.39,-22045451.15,1,日换手率达到20%的前5只证券
20230607,002173.SZ,中国中金财富证券有限公司杭州江河汇证券营业部,2726437.0,0.14,26021656.0,1.31,-23295219.0,1,日换手率达到20%的前5只证券
20230607,002173.SZ,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,7405743.0,0.37,23988502.36,1.21,-16582759.36,1,日换手率达到20%的前5只证券
20230607,002175.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10894068.4,1.25,2859983.0,0.33,8034085.4,0,日振幅值达到15%的前5只证券
20230607,002175.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9615824.0,1.1,2694718.0,0.31,6921106.0,0,日振幅值达到15%的前5只证券
20230607,002175.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9429728.0,1.08,4518715.0,0.52,4911013.0,0,日振幅值达到15%的前5只证券
20230607,002175.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9025795.97,1.04,3796624.0,0.44,5229171.97,0,日振幅值达到15%的前5只证券
20230607,002175.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,8071592.7,0.93,2809730.0,0.32,5261862.7,0,日振幅值达到15%的前5只证券
20230607,002175.SZ,东北证券股份有限公司杭州市心北路证券营业部,2289596.0,0.26,23749129.25,2.72,-21459533.25,1,日振幅值达到15%的前5只证券
20230607,002175.SZ,天风证券股份有限公司上海第二分公司,0.0,0.0,21592085.77,2.48,-21592085.77,1,日振幅值达到15%的前5只证券
20230607,002175.SZ,粤开证券股份有限公司广州分公司,3980780.0,0.46,17552799.0,2.01,-13572019.0,1,日振幅值达到15%的前5只证券
20230607,002175.SZ,天风证券股份有限公司上海分公司,892130.0,0.1,15851421.4,1.82,-14959291.4,1,日振幅值达到15%的前5只证券
20230607,002175.SZ,财通证券股份有限公司杭州秋涛路证券营业部,92361.0,0.01,15520620.0,1.78,-15428259.0,1,日振幅值达到15%的前5只证券
20230607,002229.SZ,自然人,71832236551.61,81.08,73292756550.39,82.73,-1460519998.78,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,中小投资者,42066739381.49,47.48,43212016302.58,48.77,-1145276921.09,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,其他自然人,29765497170.12,33.6,30080740247.81,33.95,-315243077.69,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,机构投资者,16762392114.89,18.92,15301872116.11,17.27,1460519998.78,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,机构专用,302816363.52,2.48,124474572.5,1.02,178341791.02,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,机构专用,178003267.29,1.46,41171450.0,0.34,136831817.29,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,机构专用,173567586.52,1.42,150374577.68,1.23,23193008.84,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,机构专用,140643386.84,4.49,6375220.0,0.2,134268166.84,0,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,机构专用,137878656.91,4.41,26959785.0,0.86,110918871.91,0,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,机构专用,123132096.62,1.01,141544910.27,1.16,-18412813.65,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,中国国际金融股份有限公司上海分公司,112625899.69,0.92,156789917.58,1.29,-44164017.89,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,华泰证券股份有限公司扬州江都龙川南路证券营业部,50703679.4,1.62,0.0,0.0,50703679.4,0,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,40823585.0,1.3,359328.0,0.01,40464257.0,0,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,中国国际金融股份有限公司上海分公司,37570491.0,1.2,10652599.0,0.34,26917892.0,0,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,自然人,71832236551.61,81.08,73292756550.39,82.73,-1460519998.78,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,中小投资者,42066739381.49,47.48,43212016302.58,48.77,-1145276921.09,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,其他自然人,29765497170.12,33.6,30080740247.81,33.95,-315243077.69,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,机构投资者,16762392114.89,18.92,15301872116.11,17.27,1460519998.78,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20230607,002229.SZ,中国国际金融股份有限公司上海分公司,112625899.69,0.92,156789917.58,1.29,-44164017.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,机构专用,173567586.52,1.42,150374577.68,1.23,23193008.84,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,机构专用,123132096.62,1.01,141544910.27,1.16,-18412813.65,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,机构专用,302816363.52,2.48,124474572.5,1.02,178341791.02,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,机构专用,111673447.96,0.92,105722397.1,0.87,5951050.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20230607,002229.SZ,联储证券有限责任公司江苏分公司,0.0,0.0,41543300.53,1.33,-41543300.53,1,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,机构专用,1788411.0,0.06,34116660.0,1.09,-32328249.0,1,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21078637.8,0.67,32039087.75,1.02,-10960449.95,1,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,机构专用,7981848.0,0.26,29909947.0,0.96,-21928099.0,1,日涨幅偏离值达到7%的前5只证券
20230607,002229.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19423564.25,0.62,28302472.19,0.9,-8878907.94,1,日涨幅偏离值达到7%的前5只证券
20230607,002292.SZ,深股通专用,124154386.83,3.16,136843050.14,3.49,-12688663.31,0,日振幅值达到15%的前5只证券
20230607,002292.SZ,深股通专用,124154386.83,3.16,136843050.14,3.49,-12688663.31,0,日换手率达到20%的前5只证券
