trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251016,000572.SZ,国盛证券有限责任公司宁波桑田路证券营业部,68819313.15,1.96,31349328.69,0.89,37469984.46,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,000572.SZ,开源证券股份有限公司西安西大街证券营业部,45228893.89,1.29,82114594.44,2.33,-36885700.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,000572.SZ,开源证券股份有限公司西安西大街证券营业部,45228893.89,1.29,82114594.44,2.33,-36885700.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,000572.SZ,开源证券股份有限公司西安西大街证券营业部,2692941.04,0.11,38121658.44,1.62,-35428717.4,1,日涨幅偏离值达到7%的前5只证券
20251016,000572.SZ,浙商证券股份有限公司宁波分公司,11440638.0,0.33,45500365.0,1.29,-34059727.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,000572.SZ,深股通专用,101270253.81,4.31,157522564.86,6.71,-56252311.05,0,日涨幅偏离值达到7%的前5只证券
20251016,000572.SZ,深股通专用,155507740.69,4.42,187499313.86,5.33,-31991573.17,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,000572.SZ,深股通专用,101270253.81,4.31,157522564.86,6.71,-56252311.05,1,日涨幅偏离值达到7%的前5只证券
20251016,000572.SZ,深股通专用,155507740.69,4.42,187499313.86,5.33,-31991573.17,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,华泰证券股份有限公司深圳前海证券营业部,7998427.0,2.53,34350.0,0.01,7964077.0,0,日换手率达到20%的前5只证券
20251016,001225.SZ,国信证券股份有限公司上海浦东分公司,188025.0,0.02,20254029.0,2.25,-20066004.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,国信证券股份有限公司上海浦东分公司,133372.0,0.04,14344718.0,4.54,-14211346.0,1,日换手率达到20%的前5只证券
20251016,001225.SZ,国泰海通证券股份有限公司杭州延安路证券营业部,28667423.48,3.19,1039224.0,0.12,27628199.48,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,开源证券股份有限公司西安西大街证券营业部,17098235.0,1.9,18638765.3,2.07,-1540530.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,机构专用,11106235.33,3.52,17067758.22,5.4,-5961522.89,0,日换手率达到20%的前5只证券
20251016,001225.SZ,机构专用,37400862.48,4.16,39271218.22,4.37,-1870355.74,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,机构专用,12482198.2,3.95,10020936.0,3.17,2461262.2,0,日换手率达到20%的前5只证券
20251016,001225.SZ,机构专用,27680198.2,3.08,18849443.0,2.1,8830755.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,机构专用,43989520.0,4.89,7272947.0,0.81,36716573.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,机构专用,0.0,0.0,10196427.25,3.23,-10196427.25,1,日换手率达到20%的前5只证券
20251016,001225.SZ,机构专用,11106235.33,3.52,17067758.22,5.4,-5961522.89,1,日换手率达到20%的前5只证券
20251016,001225.SZ,机构专用,7121137.0,2.25,11931759.0,3.78,-4810622.0,1,日换手率达到20%的前5只证券
20251016,001225.SZ,机构专用,37400862.48,4.16,39271218.22,4.37,-1870355.74,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,机构专用,12482198.2,3.95,10020936.0,3.17,2461262.2,1,日换手率达到20%的前5只证券
20251016,001225.SZ,机构专用,23114572.05,2.57,19314593.0,2.15,3799979.05,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,机构专用,27680198.2,3.08,18849443.0,2.1,8830755.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,申万宏源证券有限公司上海虹口区中山北一路证券营业部,9996468.0,3.16,0.0,0.0,9996468.0,0,日换手率达到20%的前5只证券
20251016,001225.SZ,申万宏源证券有限公司上海虹口区中山北一路证券营业部,23852756.0,2.65,0.0,0.0,23852756.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,001225.SZ,联储证券股份有限公司上海分公司,7276809.0,2.3,0.0,0.0,7276809.0,0,日换手率达到20%的前5只证券
20251016,001309.SZ,中国国际金融股份有限公司上海分公司,68356646.97,1.86,29786205.4,0.81,38570441.57,0,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,华鑫证券有限责任公司江苏分公司,62593310.0,1.7,168894.0,0.0,62424416.0,0,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,80548600.0,2.19,19646.0,0.0,80528954.0,0,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,机构专用,76456155.0,2.08,78653887.0,2.14,-2197732.0,0,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,机构专用,20243509.48,0.55,117893676.02,3.21,-97650166.54,1,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,机构专用,29426734.4,0.8,54202588.0,1.48,-24775853.6,1,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,机构专用,43368480.56,1.18,50802552.8,1.38,-7434072.24,1,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,机构专用,76456155.0,2.08,78653887.0,2.14,-2197732.0,1,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,深股通专用,287450852.92,7.83,333591674.97,9.08,-46140822.05,0,日涨幅偏离值达到7%的前5只证券
20251016,001309.SZ,深股通专用,287450852.92,7.83,333591674.97,9.08,-46140822.05,1,日涨幅偏离值达到7%的前5只证券
20251016,001379.SZ,华泰证券股份有限公司上海静安区威海路证券营业部,8187296.0,1.96,2195161.0,0.53,5992135.0,0,日换手率达到20%的前5只证券
20251016,001379.SZ,华泰证券股份有限公司天津分公司,29129837.52,6.97,0.0,0.0,29129837.52,0,日换手率达到20%的前5只证券
20251016,001379.SZ,华金证券股份有限公司西安曲江路证券营业部,6374684.0,1.53,2447738.0,0.59,3926946.0,0,日换手率达到20%的前5只证券
20251016,001379.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,352950.0,0.08,22212404.0,5.32,-21859454.0,1,日换手率达到20%的前5只证券
20251016,001379.SZ,国盛证券有限责任公司上海浦东新区世纪大道证券营业部,2199.0,0.0,21703770.0,5.2,-21701571.0,1,日换手率达到20%的前5只证券
20251016,001379.SZ,国盛证券有限责任公司宁波桑田路证券营业部,228880.0,0.05,12381143.92,2.96,-12152263.92,1,日换手率达到20%的前5只证券
20251016,001379.SZ,国联民生证券股份有限公司上海分公司,0.0,0.0,11662775.98,2.79,-11662775.98,1,日换手率达到20%的前5只证券
20251016,001379.SZ,开源证券股份有限公司西安西大街证券营业部,103495.0,0.02,20142129.95,4.82,-20038634.95,1,日换手率达到20%的前5只证券
20251016,001379.SZ,机构专用,7349028.36,1.76,9934041.4,2.38,-2585013.04,0,日换手率达到20%的前5只证券
20251016,001379.SZ,机构专用,7569556.0,1.81,6915705.55,1.66,653850.45,0,日换手率达到20%的前5只证券
20251016,002171.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,59755446.86,0.69,31742052.11,0.37,28013394.75,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,东海证券股份有限公司福建厦门分公司,63986703.0,0.74,68001916.0,0.79,-4015213.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,东海证券股份有限公司福建厦门分公司,63986703.0,0.74,68001916.0,0.79,-4015213.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,东莞证券股份有限公司武汉营业部,37017606.99,0.87,913410.0,0.02,36104196.99,0,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,中国中金财富证券有限公司上海分公司,215696.0,0.01,42164685.32,0.99,-41948989.32,1,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,华林证券股份有限公司北京分公司,104308721.0,2.44,349472.0,0.01,103959249.0,0,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,华林证券股份有限公司北京分公司,104556688.0,1.21,390447.0,0.0,104166241.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,华泰证券股份有限公司无锡分公司,468324.0,0.01,172839128.7,2.0,-172370804.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,华泰证券股份有限公司无锡分公司,224496.0,0.01,56233872.0,1.31,-56009376.0,1,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,86755492.06,2.03,11531132.0,0.27,75224360.06,0,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,98973338.06,1.15,13866928.0,0.16,85106410.06,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,国盛证券有限责任公司上海浦东新区世纪大道证券营业部,45102621.0,1.05,418637.0,0.01,44683984.0,0,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,机构专用,0.0,0.0,120180518.14,1.39,-120180518.14,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,机构专用,0.0,0.0,114039191.96,1.32,-114039191.96,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,机构专用,0.0,0.0,80346889.38,1.88,-80346889.38,1,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,机构专用,0.0,0.0,52934523.0,1.24,-52934523.0,1,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,深股通专用,154662471.61,1.79,193850818.29,2.25,-39188346.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,深股通专用,84295708.28,1.97,74838672.26,1.75,9457036.02,0,日涨幅偏离值达到7%的前5只证券
20251016,002171.SZ,深股通专用,154662471.61,1.79,193850818.29,2.25,-39188346.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002171.SZ,深股通专用,84295708.28,1.97,74838672.26,1.75,9457036.02,1,日涨幅偏离值达到7%的前5只证券
20251016,002298.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,25555456.0,0.98,28143708.2,1.07,-2588252.2,1,日换手率达到20%的前5只证券
20251016,002298.SZ,国信证券股份有限公司浙江互联网分公司,26955071.0,1.03,22109596.97,0.84,4845474.03,0,日换手率达到20%的前5只证券
20251016,002298.SZ,国金证券股份有限公司深圳分公司,15053780.0,0.57,42394173.22,1.62,-27340393.22,1,日换手率达到20%的前5只证券
20251016,002298.SZ,机构专用,41451765.94,1.58,31769198.21,1.21,9682567.73,0,日换手率达到20%的前5只证券
20251016,002298.SZ,机构专用,38141094.0,1.46,17600004.0,0.67,20541090.0,0,日换手率达到20%的前5只证券
20251016,002298.SZ,机构专用,61108002.66,2.33,39359421.17,1.5,21748581.49,0,日换手率达到20%的前5只证券
20251016,002298.SZ,机构专用,41905975.0,1.6,16458728.0,0.63,25447247.0,0,日换手率达到20%的前5只证券
20251016,002298.SZ,机构专用,4800035.0,0.18,34371001.97,1.31,-29570966.97,1,日换手率达到20%的前5只证券
20251016,002298.SZ,机构专用,41451765.94,1.58,31769198.21,1.21,9682567.73,1,日换手率达到20%的前5只证券
20251016,002298.SZ,机构专用,61108002.66,2.33,39359421.17,1.5,21748581.49,1,日换手率达到20%的前5只证券
20251016,002320.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10712472.5,0.59,27905224.0,1.54,-17192751.5,1,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,国盛证券有限责任公司上海浦东新区世纪大道证券营业部,29169764.0,1.61,11900.0,0.0,29157864.0,0,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,恒泰证券股份有限公司上海河南南路证券营业部,44192870.53,2.44,727348.0,0.04,43465522.53,0,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,机构专用,29433509.58,1.63,25536894.38,1.41,3896615.2,0,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,机构专用,33169740.0,1.83,18805046.0,1.04,14364694.0,0,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,机构专用,29433509.58,1.63,25536894.38,1.41,3896615.2,1,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,机构专用,33169740.0,1.83,18805046.0,1.04,14364694.0,1,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,深股通专用,144823776.51,8.0,75686770.96,4.18,69137005.55,0,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,深股通专用,144823776.51,8.0,75686770.96,4.18,69137005.55,1,日涨幅偏离值达到7%的前5只证券
20251016,002320.SZ,湘财证券股份有限公司北京分公司,155777.0,0.01,20924935.0,1.16,-20769158.0,1,日涨幅偏离值达到7%的前5只证券
20251016,002392.SZ,中国银河证券股份有限公司北京阜成路证券营业部,10553893.0,1.6,2307014.0,0.35,8246879.0,0,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,光大证券股份有限公司西安经开区文景路证券营业部,8565500.0,1.29,0.0,0.0,8565500.0,0,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,华安证券股份有限公司郑州商都路证券营业部,10081841.0,1.52,328773.0,0.05,9753068.0,0,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,华安证券股份有限公司重庆分公司,12500155.0,1.89,3336840.0,0.5,9163315.0,0,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,华西证券股份有限公司合肥长江西路证券营业部,0.0,0.0,28197197.93,4.26,-28197197.93,1,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,国投证券股份有限公司北京阜成门证券营业部,0.0,0.0,19223677.95,2.91,-19223677.95,1,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,国泰海通证券股份有限公司广州人民中路证券营业部,11142.0,0.0,18226394.0,2.75,-18215252.0,1,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,国泰海通证券股份有限公司郑州金水东路证券营业部,0.0,0.0,86666053.42,13.1,-86666053.42,1,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,深股通专用,15799008.96,2.39,20111824.0,3.04,-4312815.04,0,日跌幅偏离值达到7%的前5只证券
20251016,002392.SZ,深股通专用,15799008.96,2.39,20111824.0,3.04,-4312815.04,1,日跌幅偏离值达到7%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6501414.0,0.8,7773921.0,0.96,-1272507.0,1,日振幅值达到15%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,6501414.0,0.8,7773921.0,0.96,-1272507.0,1,日换手率达到20%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6584607.0,0.81,8829470.0,1.09,-2244863.0,1,日振幅值达到15%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6584607.0,0.81,8829470.0,1.09,-2244863.0,1,日换手率达到20%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8495735.0,1.04,9870263.0,1.21,-1374528.0,0,日振幅值达到15%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8495735.0,1.04,9870263.0,1.21,-1374528.0,0,日换手率达到20%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8495735.0,1.04,9870263.0,1.21,-1374528.0,1,日振幅值达到15%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8495735.0,1.04,9870263.0,1.21,-1374528.0,1,日换手率达到20%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,18876038.0,2.32,10916113.0,1.34,7959925.0,0,日振幅值达到15%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,18876038.0,2.32,10916113.0,1.34,7959925.0,0,日换手率达到20%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,18876038.0,2.32,10916113.0,1.34,7959925.0,1,日振幅值达到15%的前5只证券
20251016,002513.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,18876038.0,2.32,10916113.0,1.34,7959925.0,1,日换手率达到20%的前5只证券
20251016,002513.SZ,中信证券股份有限公司杭州凤起路证券营业部,9959952.33,1.22,81635.0,0.01,9878317.33,0,日振幅值达到15%的前5只证券
20251016,002513.SZ,中信证券股份有限公司杭州凤起路证券营业部,9959952.33,1.22,81635.0,0.01,9878317.33,0,日换手率达到20%的前5只证券
20251016,002513.SZ,国信证券股份有限公司浙江互联网分公司,16813133.0,2.07,20679212.0,2.54,-3866079.0,0,日振幅值达到15%的前5只证券
20251016,002513.SZ,国信证券股份有限公司浙江互联网分公司,16813133.0,2.07,20679212.0,2.54,-3866079.0,0,日换手率达到20%的前5只证券
20251016,002513.SZ,国信证券股份有限公司浙江互联网分公司,16813133.0,2.07,20679212.0,2.54,-3866079.0,1,日振幅值达到15%的前5只证券
20251016,002513.SZ,国信证券股份有限公司浙江互联网分公司,16813133.0,2.07,20679212.0,2.54,-3866079.0,1,日换手率达到20%的前5只证券
20251016,002513.SZ,国泰海通证券股份有限公司南京双龙大道证券营业部,9143851.0,1.12,6408.0,0.0,9137443.0,0,日振幅值达到15%的前5只证券
20251016,002513.SZ,国泰海通证券股份有限公司南京双龙大道证券营业部,9143851.0,1.12,6408.0,0.0,9137443.0,0,日换手率达到20%的前5只证券
20251016,002560.SZ,华鑫证券有限责任公司上海东大名路证券营业部,8696128.0,1.0,9457530.0,1.08,-761402.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,华鑫证券有限责任公司上海云锦路证券营业部,29854026.0,3.42,6221.0,0.0,29847805.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,12257142.0,1.4,13255389.0,1.52,-998247.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,国泰海通证券股份有限公司南宁民族大道证券营业部,18533586.0,2.12,74048.0,0.01,18459538.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,25014053.0,2.87,27648556.0,3.17,-2634503.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,25014053.0,2.87,27648556.0,3.17,-2634503.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,国盛证券有限责任公司宁波桑田路证券营业部,26857788.9,3.08,91825.0,0.01,26765963.9,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,机构专用,1001680.0,0.11,9071984.0,1.04,-8070304.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,机构专用,6166348.0,0.71,10844080.75,1.24,-4677732.75,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002560.SZ,浙商证券股份有限公司杭州五星路证券营业部,54600252.0,6.26,19832.0,0.0,54580420.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251016,002713.SZ,东兴证券股份有限公司沈阳青年大街证券营业部,0.0,0.0,8947759.59,2.16,-8947759.59,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,5090512.0,1.23,7097386.0,1.71,-2006874.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8776680.0,2.12,3714925.0,0.9,5061755.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8703960.0,2.1,4249236.0,1.03,4454724.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,国金证券股份有限公司深圳分公司,9065582.0,2.19,6377368.0,1.54,2688214.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,国金证券股份有限公司深圳湾一号证券营业部,11870520.0,2.86,8264718.0,1.99,3605802.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,国金证券股份有限公司深圳湾一号证券营业部,11870520.0,2.86,8264718.0,1.99,3605802.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,山西证券股份有限公司浙江分公司,0.0,0.0,6865551.0,1.66,-6865551.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251016,002713.SZ,联储证券股份有限公司宁波分公司,8451286.0,2.04,383444.0,0.09,8067842.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
