trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20220328,002370.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,18067881.0,1.47,19871139.0,1.62,-1803258.0,1,换手率达20%的证券
20220328,002370.SZ,国信证券股份有限公司深圳罗湖宝安北路证券营业部,323927.0,0.03,15368163.04,1.25,-15044236.04,1,换手率达20%的证券
20220328,002370.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,18136424.3,1.48,13087174.85,1.07,5049249.45,1,换手率达20%的证券
20220328,002424.SZ,申万宏源证券有限公司上海虹口区大连路证券营业部,27630025.0,2.18,26949212.57,2.13,680812.43,0,涨幅偏离值达7%的证券
20220328,002424.SZ,东方证券股份有限公司福州五四路证券营业部,26412857.18,2.09,0.0,0.0,26412857.18,0,涨幅偏离值达7%的证券
20220328,002424.SZ,东莞证券股份有限公司北京分公司,22110392.0,1.75,86188.0,0.01,22024204.0,0,涨幅偏离值达7%的证券
20220328,002424.SZ,长江证券股份有限公司荆州北京西路证券营业部,20331055.77,1.61,4772895.0,0.38,15558160.77,0,涨幅偏离值达7%的证券
20220328,002424.SZ,万和证券股份有限公司北京分公司,19628734.92,1.55,0.0,0.0,19628734.92,0,涨幅偏离值达7%的证券
20220328,002424.SZ,深股通专用,14904804.0,1.18,63114060.98,4.98,-48209256.98,1,涨幅偏离值达7%的证券
20220328,002424.SZ,申万宏源证券有限公司上海虹口区大连路证券营业部,27630025.0,2.18,26949212.57,2.13,680812.43,1,涨幅偏离值达7%的证券
20220328,002424.SZ,中信建投证券股份有限公司福清田乾路证券营业部,18051427.0,1.43,18499267.2,1.46,-447840.2,1,涨幅偏离值达7%的证券
20220328,002424.SZ,中泰证券股份有限公司深圳分公司,2227311.95,0.18,13936901.9,1.1,-11709589.95,1,涨幅偏离值达7%的证券
