ts_code,trade_date,close,open,high,low,vol,amount,vwap
300198.SZ,20201117,5.47,5.47,5.47,5.47,101800.0,556846.0,5.47
000837.SZ,20201117,6.07,6.07,6.07,6.07,11500.0,69805.0,6.07
000788.SZ,20201117,6.7,6.7,6.7,6.7,3400.0,22780.0,6.7
002650.SZ,20201117,6.53,6.56,6.56,6.53,48000.0,314733.0,6.56
300401.SZ,20201117,14.44,14.44,14.44,14.44,39100.0,564604.0,14.44
300097.SZ,20201117,12.85,12.85,12.85,12.85,14500.0,186325.0,12.85
300271.SZ,20201117,24.25,24.25,24.25,24.25,7200.0,174600.0,24.25
300496.SZ,20201117,99.2,99.2,99.2,99.2,138199.0,13709341.44,99.2
000877.SZ,20201117,17.9,17.96,17.96,17.9,328300.0,5895829.76,17.96
000812.SZ,20201117,3.08,3.08,3.08,3.08,16500.0,50820.0,3.08
002670.SZ,20201117,9.01,9.01,9.01,9.01,44800.0,403440.0,9.01
300421.SZ,20201117,8.62,8.62,8.62,8.62,13400.0,115508.0,8.62
300196.SZ,20201117,15.16,15.16,15.16,15.16,78300.0,1187028.0,15.16
300310.SZ,20201117,6.41,6.41,6.41,6.41,30300.0,194223.0,6.41
300597.SZ,20201117,12.9,12.9,12.9,12.9,42800.0,552120.0,12.9
000936.SZ,20201117,7.76,7.78,7.78,7.76,88000.0,684596.0,7.78
000852.SZ,20201117,4.8,4.8,4.8,4.8,27990.0,134352.0,4.8
002731.SZ,20201117,7.14,7.11,7.14,7.11,31300.0,222558.0,7.11
300441.SZ,20201117,9.28,9.28,9.28,9.28,10200.0,94656.0,9.28
300295.SZ,20201117,13.93,13.93,13.93,13.93,6100.0,84973.0,13.93
300330.SZ,20201117,11.57,11.57,11.57,11.57,5800.0,67106.0,11.57
300694.SZ,20201117,13.8,13.8,13.8,13.8,40700.0,561660.0,13.8
000976.SZ,20201117,6.19,6.19,6.19,6.19,95600.0,591764.0,6.19
000420.SZ,20201117,2.11,2.11,2.11,2.11,657300.0,1386903.04,2.11
002472.SZ,20201117,7.17,7.18,7.18,7.17,19000.0,136400.0,7.18
300461.SZ,20201117,19.2,19.2,19.2,19.2,6800.0,130560.0,19.2
002817.SZ,20201117,14.85,14.85,14.85,14.85,1600.0,23759.0,14.85
300350.SZ,20201117,7.6,7.6,7.6,7.6,513200.0,3900320.0,7.6
300795.SZ,20201117,30.5,30.5,30.5,30.5,134900.0,4114449.92,30.5
001696.SZ,20201117,8.08,8.07,8.08,8.07,30500.0,246206.0,8.07
000913.SZ,20201117,28.01,28.01,28.01,28.01,9600.0,268896.0,28.01
002771.SZ,20201117,12.49,12.49,12.49,12.49,1680.0,20983.2,12.49
300500.SZ,20201117,15.43,15.43,15.43,15.43,0.0,0.0,15.43
300413.SZ,20201117,71.8,71.8,71.8,71.8,154003.0,11057414.4,71.8
300370.SZ,20201117,3.3,3.3,3.3,3.3,192200.0,634260.0,3.3
300884.SZ,20201117,70.0,70.0,70.0,70.0,71100.0,4977000.0,70.0
002096.SZ,20201117,13.45,13.58,13.58,13.45,180600.0,2451684.96,13.58
000933.SZ,20201117,7.12,7.15,7.15,7.12,5189400.0,37093895.68,7.15
002800.SZ,20201117,21.7,21.7,21.7,21.7,200.0,4340.0,21.7
300520.SZ,20201117,25.96,25.96,25.96,25.96,17800.0,462088.0,25.96
300433.SZ,20201117,30.4,30.4,30.4,30.4,254900.0,7748960.0,30.4
300497.SZ,20201117,14.83,14.83,14.83,14.83,26000.0,385580.0,14.83
600006.SH,20201117,6.26,6.26,6.26,6.26,279100.0,1747166.08,6.26
002197.SZ,20201117,9.58,9.56,9.58,9.56,16700.0,159672.0,9.56
000953.SZ,20201117,5.09,5.1,5.1,5.09,500.0,2549.0,5.1
002820.SZ,20201117,11.76,11.76,11.76,11.76,1300.0,15288.0,11.76
002805.SZ,20201117,12.44,12.44,12.44,12.44,20200.0,251288.0,12.44
300453.SZ,20201117,16.21,16.21,16.21,16.21,16100.0,260981.0,16.21
300596.SZ,20201117,40.69,40.69,40.69,40.69,21900.0,891111.04,40.69
600026.SH,20201117,6.42,6.42,6.42,6.42,216900.0,1392497.92,6.42
002294.SZ,20201117,28.3,28.3,28.3,28.3,37500.0,1061222.0,28.3
000973.SZ,20201117,4.58,4.58,4.58,4.58,44300.0,202894.0,4.58
002840.SZ,20201117,10.46,10.46,10.46,10.46,9200.0,96232.0,10.46
300560.SZ,20201117,21.53,21.53,21.53,21.53,10800.0,232524.0,21.53
300473.SZ,20201117,26.57,26.57,26.57,26.57,1200.0,31884.0,26.57
300695.SZ,20201117,66.51,66.51,66.51,66.51,1600.0,106416.0,66.51
600066.SH,20201117,17.12,17.12,17.12,17.12,45100.0,772112.0,17.12
000504.SZ,20201117,12.44,12.44,12.44,12.44,0.0,0.0,12.44
000998.SZ,20201117,16.38,16.38,16.38,16.38,34504.0,565183.52,16.38
002860.SZ,20201117,13.55,13.55,13.55,13.55,8500.0,115175.0,13.55
300603.SZ,20201117,15.03,15.03,15.03,15.03,7400.0,111222.0,15.03
300498.SZ,20201117,19.23,19.23,19.23,19.23,171200.0,3292176.0,19.23
300885.SZ,20201117,47.39,47.39,47.39,47.39,21000.0,995190.0,47.39
600107.SH,20201117,9.66,9.66,9.66,9.66,6100.0,58926.0,9.66
002412.SZ,20201117,6.88,6.88,6.88,6.88,3900.0,26832.0,6.88
002038.SZ,20201117,11.88,11.88,11.88,11.88,4200.0,49896.0,11.88
002901.SZ,20201117,78.0,78.0,78.0,78.0,7500.0,585036.0,78.0
300623.SZ,20201117,52.51,52.51,52.51,52.51,213200.0,11195132.16,52.51
300512.SZ,20201117,13.69,13.69,13.69,13.69,3700.0,50653.0,13.69
600007.SH,20201117,13.16,13.16,13.16,13.16,11800.0,155288.0,13.16
600127.SH,20201117,10.39,10.39,10.39,10.39,47500.0,493525.0,10.39
002432.SZ,20201117,9.42,9.42,9.42,9.42,61700.0,581015.0,9.42
600297.SH,20201117,3.41,3.41,3.41,3.41,451000.0,1537910.08,3.41
002921.SZ,20201117,23.15,23.17,23.17,23.15,800.0,18530.0,23.16
300643.SZ,20201117,14.97,14.97,14.97,14.97,24100.0,360777.0,14.97
300532.SZ,20201117,11.41,11.41,11.41,11.41,88200.0,1006362.0,11.41
600027.SH,20201117,3.53,3.53,3.53,3.53,175700.0,620221.0,3.53
600167.SH,20201117,13.4,13.4,13.4,13.4,46400.0,621760.0,13.4
300122.SZ,20201117,133.01,133.01,133.01,133.01,82921.0,11029322.24,133.01
600396.SH,20201117,2.7,2.7,2.7,2.7,855000.0,2308500.0,2.7
002941.SZ,20201117,13.8,13.84,13.84,13.8,64500.0,892422.0,13.84
300663.SZ,20201117,25.55,25.55,25.55,25.55,8000.0,204400.0,25.55
300552.SZ,20201117,40.47,40.47,40.47,40.47,3800.0,153786.0,40.47
600067.SH,20201117,3.88,3.88,3.88,3.88,36400.0,141232.0,3.88
600305.SH,20201117,21.28,21.28,21.28,21.28,29400.0,625632.0,21.28
300142.SZ,20201117,46.13,46.13,46.13,46.13,202528.0,9342616.96,46.13
600510.SH,20201117,7.88,7.88,7.88,7.88,12500.0,98500.0,7.88
002961.SZ,20201117,27.65,27.65,27.65,27.65,1200.0,33180.0,27.65
300688.SZ,20201117,27.69,27.69,27.69,27.69,9300.0,257517.0,27.69
300572.SZ,20201117,46.12,46.12,46.12,46.12,8900.0,410468.0,46.12
600106.SH,20201117,2.71,2.71,2.71,2.71,25300.0,68563.0,2.71
600325.SH,20201117,6.4,6.4,6.4,6.4,298300.0,1909120.0,6.4
300162.SZ,20201117,8.48,8.48,8.48,8.48,8300.0,70384.0,8.48
600530.SH,20201117,3.05,3.05,3.05,3.05,33000.0,100650.0,3.05
003007.SZ,20201117,37.94,37.77,37.94,37.77,2900.0,109681.0,37.82
300702.SZ,20201117,88.9,88.9,88.9,88.9,200.0,17780.0,88.9
300599.SZ,20201117,14.26,14.26,14.26,14.26,5600.0,79856.0,14.26
688589.SH,20201117,48.25,48.25,48.25,48.25,0.0,0.0,48.25
600345.SH,20201117,19.38,19.38,19.38,19.38,5900.0,114342.0,19.38
300189.SZ,20201117,5.22,5.22,5.22,5.22,129500.0,675990.0,5.22
600550.SH,20201117,4.68,4.68,4.68,4.68,11400.0,53352.0,4.68
300080.SZ,20201117,5.72,5.72,5.72,5.72,1300.0,7436.0,5.72
300722.SZ,20201117,59.1,59.1,59.1,59.1,49300.0,2913630.08,59.1
300611.SZ,20201117,11.98,11.98,11.98,11.98,39400.0,472012.0,11.98
600146.SH,20201117,1.43,1.43,1.43,1.43,22400.0,32032.0,1.43
600365.SH,20201117,2.45,2.45,2.45,2.45,17000.0,41650.0,2.45
300201.SZ,20201117,3.7,3.7,3.7,3.7,230800.0,853960.0,3.7
600570.SH,20201117,93.8,93.8,93.8,93.8,82292.0,7718990.08,93.8
300181.SZ,20201117,6.92,6.92,6.92,6.92,13600.0,94112.0,6.92
300742.SZ,20201117,30.6,30.6,30.6,30.6,14200.0,434520.0,30.6
300631.SZ,20201117,21.96,21.96,21.96,21.96,6400.0,140544.0,21.96
603978.SH,20201117,20.12,20.12,20.12,20.12,5100.0,102612.0,20.12
600409.SH,20201117,8.72,8.72,8.72,8.72,577800.0,5038416.0,8.72
300221.SZ,20201117,7.26,7.26,7.26,7.26,157300.0,1141998.0,7.26
600613.SH,20201117,5.51,5.51,5.51,5.51,0.0,0.0,5.51
300209.SZ,20201117,12.49,12.49,12.49,12.49,62800.0,784372.0,12.49
300762.SZ,20201117,46.07,46.07,46.07,46.07,16700.0,769368.96,46.07
300651.SZ,20201117,46.5,46.5,46.5,46.5,8900.0,413850.0,46.5
603993.SH,20201117,4.56,4.56,4.56,4.56,2457900.0,11208024.32,4.56
600429.SH,20201117,5.22,5.22,5.22,5.22,14700.0,76734.0,5.22
300241.SZ,20201117,7.42,7.42,7.42,7.42,22100.0,163982.0,7.42
600633.SH,20201117,9.08,9.08,9.08,9.08,2600.0,23608.0,9.08
300615.SZ,20201117,16.5,16.5,16.5,16.5,21100.0,348150.0,16.5
300789.SZ,20201117,62.76,62.76,62.76,62.76,0.0,0.0,62.76
300671.SZ,20201117,52.03,52.03,52.03,52.03,72700.0,3782581.12,52.03
688186.SH,20201117,37.14,37.14,37.14,37.14,11664.0,433201.0,37.14
600449.SH,20201117,16.12,16.12,16.12,16.12,44000.0,709280.0,16.12
300261.SZ,20201117,6.89,6.89,6.89,6.89,16100.0,110929.0,6.89
600653.SH,20201117,1.91,1.91,1.91,1.91,272500.0,520475.0,1.91
300635.SZ,20201117,24.99,24.99,24.99,24.99,30300.0,757196.96,24.99
300813.SZ,20201117,63.19,63.19,63.19,63.19,2100.0,132699.0,63.19
300710.SZ,20201117,35.68,35.68,35.68,35.68,49800.0,1776864.0,35.68
688488.SH,20201117,28.4,28.4,28.4,28.4,0.0,0.0,28.4
600781.SH,20201117,3.86,3.86,3.86,3.86,22100.0,85306.0,3.86
300300.SZ,20201117,6.57,6.57,6.57,6.57,37100.0,243747.0,6.57
600673.SH,20201117,5.66,5.66,5.66,5.66,12000.0,67920.0,5.66
300655.SZ,20201117,37.5,37.5,37.5,37.5,15600.0,585000.0,37.5
300833.SZ,20201117,57.09,57.09,57.09,57.09,0.0,0.0,57.09
300730.SZ,20201117,16.63,16.63,16.63,16.63,10200.0,169626.0,16.63
300231.SZ,20201117,10.35,10.35,10.35,10.35,22700.0,234945.0,10.35
600482.SH,20201117,16.95,16.95,16.95,16.95,11200.0,189840.0,16.95
300320.SZ,20201117,6.79,6.79,6.79,6.79,55400.0,376166.0,6.79
600698.SH,20201117,2.26,2.26,2.26,2.26,400.0,904.0,2.26
300675.SZ,20201117,21.32,21.32,21.32,21.32,14700.0,313404.0,21.32
300853.SZ,20201117,72.13,72.13,72.13,72.13,2300.0,165899.0,72.13
300750.SZ,20201117,257.3,257.3,257.3,257.3,39000.0,10034700.16,257.3
002614.SZ,20201117,15.05,15.17,15.17,15.05,182400.0,2766270.08,15.17
600508.SH,20201117,9.45,9.45,9.45,9.45,459100.0,4338495.04,9.45
300340.SZ,20201117,12.55,12.55,12.55,12.55,194500.0,2440975.04,12.55
600712.SH,20201117,5.08,5.08,5.08,5.08,75400.0,383032.0,5.08
300805.SZ,20201117,24.37,24.37,24.37,24.37,24100.0,587317.0,24.37
300873.SZ,20201117,55.0,55.0,55.0,55.0,53400.0,2937000.0,55.0
300770.SZ,20201117,79.79,79.79,79.79,79.79,18780.0,1498456.32,79.79
603027.SH,20201117,37.19,37.19,37.19,37.19,15800.0,587602.0,37.19
600528.SH,20201117,9.3,9.3,9.3,9.3,67300.0,625890.0,9.3
300360.SZ,20201117,10.38,10.38,10.38,10.38,7300.0,75774.0,10.38
600732.SH,20201117,15.76,15.76,15.76,15.76,42900.0,676104.0,15.76
300825.SZ,20201117,29.27,29.27,29.27,29.27,79900.0,2338672.96,29.27
300898.SZ,20201117,57.6,57.6,57.6,57.6,77300.0,4452480.0,57.6
300801.SZ,20201117,27.33,27.33,27.33,27.33,62000.0,1694460.0,27.33
002654.SZ,20201117,4.29,4.29,4.29,4.29,29200.0,125239.0,4.29
600548.SH,20201117,9.2,9.2,9.2,9.2,429300.0,3949560.0,9.2
300487.SZ,20201117,47.37,47.37,47.37,47.37,3000.0,142110.0,47.37
600803.SH,20201117,14.39,14.39,14.39,14.39,83100.0,1195808.96,14.39
300845.SZ,20201117,43.77,43.77,43.77,43.77,6600.0,288882.0,43.77
300999.SZ,20201117,71.42,71.42,71.42,71.42,496298.0,35445603.84,71.42
300821.SZ,20201117,14.64,14.64,14.64,14.64,900200.0,13178928.64,14.64
002674.SZ,20201117,18.49,18.39,18.49,18.39,6400.0,117756.0,18.4
600568.SH,20201117,1.63,1.63,1.63,1.63,41700.0,67971.0,1.63
300586.SZ,20201117,11.28,11.28,11.28,11.28,15300.0,172584.0,11.28
600823.SH,20201117,5.85,5.85,5.85,5.85,12996.0,76027.0,5.85
300865.SZ,20201117,50.11,50.11,50.11,50.11,3000.0,150330.0,50.11
600091.SH,20201117,2.33,2.33,2.33,2.33,10200.0,23766.0,2.33
300841.SZ,20201117,501.49,501.49,501.49,501.49,1700.0,852532.96,501.49
002715.SZ,20201117,20.36,20.36,20.36,20.36,0.0,0.0,20.36
600583.SH,20201117,4.58,4.58,4.58,4.58,274100.0,1255378.0,4.58
300685.SZ,20201117,78.77,78.77,78.77,78.77,2600.0,204802.0,78.77
600843.SH,20201117,6.65,6.65,6.65,6.65,187100.0,1244215.04,6.65
600186.SH,20201117,2.93,2.93,2.93,2.93,854400.0,2503392.0,2.93
600190.SH,20201117,3.08,3.08,3.08,3.08,1213000.0,3736040.0,3.08
300861.SZ,20201117,51.76,51.76,51.76,51.76,2900.0,150104.0,51.76
002735.SZ,20201117,41.08,41.09,41.09,41.08,1600.0,65741.0,41.09
300371.SZ,20201117,15.22,15.22,15.22,15.22,600.0,9132.0,15.22
300895.SZ,20201117,61.89,61.89,61.89,61.89,12200.0,755058.0,61.89
600863.SH,20201117,2.65,2.65,2.65,2.65,130200.0,345030.0,2.65
600285.SH,20201117,9.58,9.58,9.58,9.58,46884.0,449149.0,9.58
600760.SH,20201117,53.5,53.5,53.5,53.5,65100.0,3482849.92,53.5
300900.SZ,20201117,61.01,61.01,61.01,61.01,24600.0,1500846.08,61.01
002755.SZ,20201117,16.24,16.24,16.24,16.24,300.0,4872.0,16.24
300143.SZ,20201117,24.7,24.7,24.7,24.7,18800.0,464360.0,24.7
600017.SH,20201117,2.95,2.95,2.95,2.95,1164300.0,3434685.12,2.95
600888.SH,20201117,6.93,6.93,6.93,6.93,2514000.0,17422019.84,6.93
600403.SH,20201117,3.69,3.69,3.69,3.69,20500.0,75645.0,3.69
600811.SH,20201117,3.81,3.81,3.81,3.81,24100.0,91821.0,3.81
603729.SH,20201117,16.38,16.38,16.38,16.38,2400.0,39312.0,16.38
002775.SZ,20201117,5.39,5.39,5.39,5.39,17000.0,91630.0,5.39
603558.SH,20201117,9.96,9.96,9.96,9.96,7300.0,72708.0,9.96
600037.SH,20201117,10.53,10.53,10.53,10.53,22700.0,239031.0,10.53
600962.SH,20201117,8.07,8.07,8.07,8.07,5000.0,40350.0,8.07
600423.SH,20201117,2.78,2.78,2.78,2.78,200.0,556.0,2.78
600831.SH,20201117,7.13,7.13,7.13,7.13,22300.0,158999.0,7.13
603818.SH,20201117,10.15,10.15,10.15,10.15,1000.0,10150.0,10.15
002824.SZ,20201117,20.78,20.64,20.78,20.64,596400.0,12328078.08,20.67
300188.SZ,20201117,23.65,23.65,23.65,23.65,117800.0,2785969.92,23.65
600057.SH,20201117,6.28,6.28,6.28,6.28,60700.0,381196.0,6.28
688567.SH,20201117,30.5,30.5,30.5,30.5,2235.0,68168.0,30.5
600740.SH,20201117,6.11,6.11,6.11,6.11,192903.0,1178636.96,6.11
600851.SH,20201117,7.25,7.25,7.25,7.25,500.0,3625.0,7.25
688600.SH,20201117,20.51,20.51,20.51,20.51,0.0,0.0,20.51
002864.SZ,20201117,28.59,28.59,28.59,28.59,10500.0,300195.0,28.59
300200.SZ,20201117,12.24,12.24,12.24,12.24,111400.0,1363536.0,12.24
600077.SH,20201117,3.55,3.55,3.55,3.55,400.0,1420.0,3.55
601226.SH,20201117,4.01,4.01,4.01,4.01,2700.0,10827.0,4.01
600488.SH,20201117,4.97,4.97,4.97,4.97,46700.0,232099.0,4.97
600871.SH,20201117,1.87,1.87,1.87,1.87,413400.0,773058.0,1.87
603858.SH,20201117,24.06,24.06,24.06,24.06,6600.0,158796.0,24.06
002905.SZ,20201117,10.5,10.5,10.5,10.5,8300.0,87150.0,10.5
300220.SZ,20201117,26.0,26.0,26.0,26.0,14100.0,366600.0,26.0
600116.SH,20201117,8.1,8.1,8.1,8.1,32500.0,263250.0,8.1
601609.SH,20201117,11.88,11.88,11.88,11.88,895864.0,10642864.0,11.88
600502.SH,20201117,4.07,4.07,4.07,4.07,17500.0,71225.0,4.07
600970.SH,20201117,6.97,6.97,6.97,6.97,82200.0,572934.0,6.97
603878.SH,20201117,8.36,8.36,8.36,8.36,4100.0,34276.0,8.36
002925.SZ,20201117,66.9,67.0,67.0,66.9,10400.0,696448.96,66.97
300240.SZ,20201117,6.77,6.77,6.77,6.77,205900.0,1393943.04,6.77
600136.SH,20201117,7.36,7.36,7.36,7.36,219720.0,1617139.04,7.36
605058.SH,20201117,27.87,27.87,27.87,27.87,15700.0,437559.0,27.87
600522.SH,20201117,10.72,10.72,10.72,10.72,75317.0,807398.0,10.72
601016.SH,20201117,2.8,2.8,2.8,2.8,110400.0,309120.0,2.8
603893.SH,20201117,81.38,81.38,81.38,81.38,6500.0,528970.0,81.38
002945.SZ,20201117,14.23,14.24,14.24,14.23,35500.0,505479.0,14.24
300260.SZ,20201117,21.71,21.71,21.71,21.71,2600.0,56446.0,21.71
600156.SH,20201117,4.74,4.74,4.74,4.74,5900.0,27966.0,4.74
688009.SH,20201117,6.19,6.19,6.19,6.19,552889.0,3422383.04,6.19
600562.SH,20201117,16.5,16.5,16.5,16.5,26300.0,433950.0,16.5
601117.SH,20201117,6.04,6.04,6.04,6.04,709600.0,4285984.0,6.04
603919.SH,20201117,50.9,50.9,50.9,50.9,563028.0,28658124.8,50.9
002965.SZ,20201117,36.45,36.5,36.5,36.45,2800.0,102165.0,36.49
300301.SZ,20201117,4.53,4.53,4.53,4.53,119400.0,540882.0,4.53
600176.SH,20201117,17.87,17.87,17.87,17.87,319200.0,5704103.68,17.87
688029.SH,20201117,222.7,222.7,222.7,222.7,5411.0,1205030.0,222.7
600589.SH,20201117,3.85,3.85,3.85,3.85,135400.0,521290.0,3.85
601137.SH,20201117,12.25,12.25,12.25,12.25,18100.0,221725.0,12.25
603939.SH,20201117,106.73,106.73,106.73,106.73,46140.0,4924521.92,106.73
003003.SZ,20201117,16.08,16.07,16.08,16.07,33700.0,541561.0,16.07
300163.SZ,20201117,4.54,4.54,4.54,4.54,5700.0,25878.0,4.54
603008.SH,20201117,17.2,17.2,17.2,17.2,67900.0,1167880.0,17.2
688069.SH,20201117,81.35,81.35,81.35,81.35,0.0,0.0,81.35
600601.SH,20201117,4.07,4.07,4.07,4.07,48400.0,196988.0,4.07
601177.SH,20201117,8.33,8.33,8.33,8.33,13100.0,109123.0,8.33
603959.SH,20201117,14.02,14.02,14.02,14.02,100.0,1402.0,14.02
300084.SZ,20201117,5.47,5.47,5.47,5.47,254800.0,1393756.0,5.47
300341.SZ,20201117,9.7,9.7,9.7,9.7,5600.0,54320.0,9.7
603028.SH,20201117,12.19,12.19,12.19,12.19,5800.0,70702.0,12.19
688108.SH,20201117,16.3,16.3,16.3,16.3,49122.0,800688.96,16.3
600621.SH,20201117,18.25,18.25,18.25,18.25,14900.0,271925.0,18.25
601375.SH,20201117,5.35,5.35,5.35,5.35,29400.0,157290.0,5.35
603979.SH,20201117,12.26,12.26,12.26,12.26,15400.0,188804.0,12.26
002634.SZ,20201117,7.65,7.65,7.65,7.65,9300.0,71145.0,7.65
300486.SZ,20201117,18.26,18.26,18.26,18.26,3200.0,58432.0,18.26
603068.SH,20201117,69.3,69.3,69.3,69.3,2700.0,187110.0,69.3
688128.SH,20201117,18.95,18.95,18.95,18.95,500.0,9475.0,18.95
600641.SH,20201117,18.05,18.05,18.05,18.05,17740.0,320207.0,18.05
601518.SH,20201117,2.38,2.38,2.38,2.38,28000.0,66640.0,2.38
603992.SH,20201117,16.93,16.93,16.93,16.93,5000.0,84650.0,16.93
300286.SZ,20201117,19.59,19.59,19.59,19.59,49600.0,971664.0,19.59
300587.SZ,20201117,15.46,15.46,15.46,15.46,5500.0,85030.0,15.46
603083.SH,20201117,16.38,16.38,16.38,16.38,397300.0,6507774.08,16.38
688168.SH,20201117,81.62,81.62,81.62,81.62,2650.0,216293.0,81.62
600661.SH,20201117,15.41,15.41,15.41,15.41,800.0,12328.0,15.41
601880.SH,20201117,2.02,2.02,2.02,2.02,3537400.0,7145548.16,2.02
688086.SH,20201117,50.5,50.5,50.5,50.5,1100.0,55550.0,50.5
