ts_code,trade_date,close,open,high,low,vol,amount,vwap
300446.SZ,20200324,14.01,14.01,14.01,14.01,7500.0,105075.0,14.01
600098.SH,20200324,5.85,5.85,5.85,5.85,14000.0,81900.0,5.85
002315.SZ,20200324,15.92,15.92,15.92,15.92,62860.0,1002201.2,15.94
000892.SZ,20200324,4.47,4.47,4.47,4.47,19300.0,86271.0,4.47
300748.SZ,20200324,27.07,27.07,27.07,27.07,62500.0,1691875.04,27.07
601339.SH,20200324,3.85,3.85,3.85,3.85,229200.0,882420.0,3.85
300466.SZ,20200324,6.43,6.43,6.43,6.43,177000.0,1138110.0,6.43
600112.SH,20200324,1.7,1.7,1.7,1.7,5900.0,10030.0,1.7
002518.SZ,20200324,13.72,13.72,13.72,13.72,183300.0,2514502.08,13.72
000413.SZ,20200324,3.18,3.18,3.18,3.18,521200.0,1657404.96,3.18
300768.SZ,20200324,41.67,41.67,41.67,41.67,97500.0,4062824.96,41.67
601677.SH,20200324,10.14,10.14,10.14,10.14,38900.0,394446.0,10.14
300507.SZ,20200324,11.7,11.7,11.7,11.7,9200.0,107640.0,11.7
600132.SH,20200324,41.4,41.4,41.4,41.4,13400.0,554760.0,41.4
002538.SZ,20200324,4.63,4.63,4.63,4.63,129500.0,599595.0,4.63
002565.SZ,20200324,5.06,5.06,5.06,5.06,373300.0,1882195.04,5.04
300783.SZ,20200324,61.43,61.43,61.43,61.43,3600.0,221148.0,61.43
601966.SH,20200324,19.4,19.4,19.4,19.4,64600.0,1253240.0,19.4
300527.SZ,20200324,8.19,8.19,8.19,8.19,8069.0,66085.11,8.19
601789.SH,20200324,4.55,4.55,4.55,4.55,672500.0,3059874.88,4.55
002558.SZ,20200324,17.0,17.0,17.0,17.0,65600.0,1115122.0,17.0
000532.SZ,20200324,10.15,10.15,10.15,10.15,59400.0,603310.0,10.16
300819.SZ,20200324,34.11,34.11,34.11,34.11,305740.0,10428791.04,34.11
603086.SH,20200324,20.86,20.86,20.86,20.86,100.0,2086.0,20.86
300547.SZ,20200324,8.01,8.01,8.01,8.01,8600.0,68886.0,8.01
601898.SH,20200324,4.06,4.06,4.06,4.06,70800.0,287448.0,4.06
002578.SZ,20200324,3.49,3.49,3.49,3.49,93100.0,324917.0,3.49
000552.SZ,20200324,2.19,2.19,2.19,2.19,227700.0,498723.0,2.19
600010.SH,20200324,1.15,1.15,1.15,1.15,8478899.84,9750734.72,1.15
603187.SH,20200324,32.5,32.5,32.5,32.5,20400.0,663000.0,32.5
300567.SZ,20200324,58.27,58.27,58.27,58.27,72500.0,4224575.04,58.27
601952.SH,20200324,9.49,9.49,9.49,9.49,2101710.08,19945227.52,9.49
002593.SZ,20200324,3.76,3.76,3.76,3.76,723300.0,2719989.12,3.76
000572.SZ,20200324,2.12,2.12,2.12,2.12,26000.0,55120.0,2.12
600030.SH,20200324,22.36,22.36,22.36,22.36,1132612.96,25325227.52,22.36
603385.SH,20200324,10.27,10.27,10.27,10.27,72800.0,747656.0,10.27
300604.SZ,20200324,27.21,27.21,27.21,27.21,38000.0,1033980.0,27.21
601999.SH,20200324,6.74,6.74,6.74,6.74,84700.0,570878.0,6.74
002690.SZ,20200324,34.79,34.79,34.79,34.79,15500.0,539242.0,34.79
000599.SZ,20200324,3.82,3.82,3.82,3.82,38300.0,146306.0,3.82
600050.SH,20200324,5.24,5.24,5.24,5.24,1092428.0,5724323.2,5.24
603489.SH,20200324,70.34,70.34,70.34,70.34,33700.0,2370457.92,70.34
300624.SZ,20200324,77.4,77.4,77.4,77.4,44500.0,3444300.16,77.4
603019.SH,20200324,44.26,44.26,44.26,44.26,459761.0,20349021.44,44.26
002791.SZ,20200324,48.0,48.0,48.0,48.0,5200.0,249549.0,47.99
000611.SZ,20200324,3.46,3.46,3.46,3.46,0.0,0.0,3.46
603706.SH,20200324,15.46,15.46,15.46,15.46,3200.0,49472.0,15.46
603588.SH,20200324,11.4,11.4,11.4,11.4,90800.0,1035120.0,11.4
300644.SZ,20200324,29.78,29.78,29.78,29.78,54400.0,1620032.0,29.78
603039.SH,20200324,71.6,71.6,71.6,71.6,100.0,7160.0,71.6
002880.SZ,20200324,65.4,65.4,65.4,65.4,18100.0,1183750.0,65.4
000631.SZ,20200324,2.52,2.52,2.52,2.52,24100.0,60732.0,2.52
603726.SH,20200324,25.23,25.23,25.23,25.23,13900.0,350697.0,25.23
002357.SZ,20200324,5.99,5.99,5.99,5.99,86500.0,518135.0,5.99
300664.SZ,20200324,13.97,13.97,13.97,13.97,26400.0,368808.0,13.97
603059.SH,20200324,23.95,23.95,23.95,23.95,12000.0,287400.0,23.95
300020.SZ,20200324,9.17,9.17,9.17,9.17,93500.0,857395.04,9.17
000651.SZ,20200324,50.1,50.1,50.1,50.1,336639.0,16866242.56,50.1
603766.SH,20200324,3.31,3.31,3.31,3.31,42300.0,140013.0,3.31
002589.SZ,20200324,5.35,5.35,5.35,5.35,68400.0,365940.0,5.35
300705.SZ,20200324,11.39,11.39,11.39,11.39,5100.0,58089.0,11.39
603079.SH,20200324,40.97,40.97,40.97,40.97,12200.0,499834.0,40.97
300040.SZ,20200324,6.88,6.88,6.88,6.88,307000.0,2112160.0,6.88
000671.SZ,20200324,6.47,6.47,6.47,6.47,83400.0,539771.0,6.47
603817.SH,20200324,5.8,5.8,5.8,5.8,4700.0,27260.0,5.8
603300.SH,20200324,7.33,7.33,7.33,7.33,26400.0,193512.0,7.33
300725.SZ,20200324,73.8,73.8,73.8,73.8,18400.0,1357920.0,73.8
603118.SH,20200324,14.41,14.41,14.41,14.41,288382.0,4155584.96,14.41
300101.SZ,20200324,10.18,10.18,10.18,10.18,76200.0,775716.0,10.18
000710.SZ,20200324,36.9,36.9,36.9,36.9,61300.0,2261780.0,36.9
603877.SH,20200324,15.1,15.1,15.1,15.1,800.0,12080.0,15.1
002621.SZ,20200324,10.33,10.33,10.33,10.33,6500.0,67170.0,10.33
300745.SZ,20200324,19.61,19.61,19.61,19.61,10400.0,203944.0,19.61
603138.SH,20200324,22.05,22.05,22.05,22.05,94300.0,2079315.04,22.05
300121.SZ,20200324,7.63,7.63,7.63,7.63,113600.0,866768.0,7.63
000750.SZ,20200324,4.41,4.41,4.41,4.41,888100.0,3916518.08,4.41
688321.SH,20200324,44.1,44.1,44.1,44.1,6579.0,290134.0,44.1
002641.SZ,20200324,5.37,5.37,5.37,5.37,22400.0,120228.0,5.37
300765.SZ,20200324,42.0,42.0,42.0,42.0,826200.0,34700400.64,42.0
603158.SH,20200324,18.87,18.87,18.87,18.87,8200.0,154734.0,18.87
603712.SH,20200324,30.0,30.0,30.0,30.0,543500.0,16304999.68,30.0
000498.SZ,20200324,5.12,5.12,5.12,5.12,72100.0,369152.0,5.12
603936.SH,20200324,17.8,17.8,17.8,17.8,53200.0,946960.0,17.8
002661.SZ,20200324,14.4,14.4,14.4,14.4,74600.0,1074244.0,14.4
600096.SH,20200324,5.11,5.11,5.11,5.11,46000.0,235060.0,5.11
603178.SH,20200324,8.13,8.13,8.13,8.13,11700.0,95121.0,8.13
603799.SH,20200324,29.92,29.92,29.92,29.92,324300.0,9703056.0,29.92
000821.SZ,20200324,5.99,5.99,5.99,5.99,10300.0,61697.0,5.99
603956.SH,20200324,16.28,16.28,16.28,16.28,8400.0,136752.0,16.28
002700.SZ,20200324,5.61,5.61,5.61,5.61,0.0,0.0,5.61
600197.SH,20200324,12.6,12.6,12.6,12.6,93400.0,1176840.0,12.6
688399.SH,20200324,76.5,76.5,76.5,76.5,2526.0,193239.0,76.5
603803.SH,20200324,14.27,14.27,14.27,14.27,76000.0,1084520.0,14.27
000861.SZ,20200324,2.22,2.22,2.22,2.22,89202.0,198028.44,2.22
603976.SH,20200324,15.48,15.48,15.48,15.48,4600.0,71208.0,15.48
002740.SZ,20200324,8.15,8.15,8.15,8.15,10600.0,86390.0,8.15
600395.SH,20200324,5.33,5.33,5.33,5.33,9800.0,52234.0,5.33
603416.SH,20200324,33.95,33.95,33.95,33.95,4400.0,149380.0,33.95
603823.SH,20200324,28.85,28.85,28.85,28.85,3500.0,100975.0,28.85
000900.SZ,20200324,3.83,3.83,3.83,3.83,108795.0,416689.84,3.83
688002.SH,20200324,38.99,38.99,38.99,38.99,5647.0,220177.0,38.99
002760.SZ,20200324,19.83,19.83,19.83,19.83,22700.0,450195.0,19.83
600452.SH,20200324,16.59,16.59,16.59,16.59,14700.0,243873.0,16.59
603456.SH,20200324,19.19,19.19,19.19,19.19,28700.0,550753.0,19.19
688177.SH,20200324,51.56,51.56,51.56,51.56,20692.0,1066880.0,51.56
000920.SZ,20200324,5.82,5.82,5.82,5.82,3700.0,21534.0,5.82
688022.SH,20200324,41.65,41.65,41.65,41.65,3918.0,163185.0,41.65
002811.SZ,20200324,15.09,15.09,15.09,15.09,9600.0,144811.0,15.08
600499.SH,20200324,4.43,4.43,4.43,4.43,174777.0,774262.0,4.43
603517.SH,20200324,46.4,46.4,46.4,46.4,9300.0,431520.0,46.4
603863.SH,20200324,12.72,12.72,12.72,12.72,28700.0,365064.0,12.72
000960.SZ,20200324,8.16,8.16,8.16,8.16,284370.0,2320812.32,8.16
688089.SH,20200324,33.02,33.02,33.02,33.02,500.0,16510.0,33.02
002831.SZ,20200324,21.27,21.27,21.27,21.27,16100.0,341985.0,21.24
600513.SH,20200324,11.46,11.46,11.46,11.46,239096.0,2740040.0,11.46
603557.SH,20200324,10.95,10.95,10.95,10.95,49100.0,537645.0,10.95
603888.SH,20200324,22.69,22.69,22.69,22.69,112600.0,2554894.08,22.69
002080.SZ,20200324,11.2,11.2,11.2,11.2,115300.0,1291360.0,11.2
688123.SH,20200324,65.03,65.03,65.03,65.03,21112.0,1372912.96,65.03
002601.SZ,20200324,13.77,13.77,13.77,13.77,102600.0,1412740.0,13.77
600533.SH,20200324,3.14,3.14,3.14,3.14,428700.0,1346118.08,3.14
603577.SH,20200324,13.58,13.58,13.58,13.58,147500.0,2003049.92,13.58
603922.SH,20200324,15.79,15.79,15.79,15.79,26100.0,412119.0,15.79
002181.SZ,20200324,4.57,4.57,4.57,4.57,48300.0,220731.0,4.57
688188.SH,20200324,131.88,131.88,131.88,131.88,2900.0,382452.0,131.88
002871.SZ,20200324,17.15,17.15,17.15,17.15,3500.0,60025.0,17.15
600573.SH,20200324,5.84,5.84,5.84,5.84,11800.0,68912.0,5.84
603755.SH,20200324,43.3,43.3,43.3,43.3,2600.0,112580.0,43.3
603989.SH,20200324,23.23,23.23,23.23,23.23,9400.0,218362.0,23.23
002209.SZ,20200324,6.08,6.08,6.08,6.08,0.0,0.0,6.08
688200.SH,20200324,222.3,222.3,222.3,222.3,11097.0,2466863.04,222.3
002910.SZ,20200324,11.26,11.26,11.26,11.26,268000.0,3018200.0,11.26
600598.SH,20200324,14.89,14.89,14.89,14.89,2240800.0,33365511.68,14.89
688011.SH,20200324,37.83,37.83,37.83,37.83,3592.0,135885.0,37.83
688016.SH,20200324,155.0,155.0,155.0,155.0,7646.0,1185130.0,155.0
002229.SZ,20200324,6.9,6.9,6.9,6.9,80000.0,552264.0,6.9
300347.SZ,20200324,67.62,67.62,67.62,67.62,54100.0,3658241.92,67.62
002930.SZ,20200324,13.4,13.4,13.4,13.4,134440.0,1802080.0,13.4
600630.SH,20200324,7.25,7.25,7.25,7.25,113700.0,824324.96,7.25
688051.SH,20200324,116.01,116.01,116.01,116.01,178361.0,20691659.52,116.01
688036.SH,20200324,46.91,46.91,46.91,46.91,13506.0,633566.0,46.91
002249.SZ,20200324,3.36,3.36,3.36,3.36,71800.0,241248.0,3.36
002233.SZ,20200324,12.85,12.85,12.85,12.85,291466.0,3746026.88,12.85
002950.SZ,20200324,33.7,33.7,33.7,33.7,152400.0,5136957.12,33.71
600624.SH,20200324,8.47,8.47,8.47,8.47,110200.0,933394.0,8.47
688233.SH,20200324,53.51,53.51,53.51,53.51,52027.0,2783965.12,53.51
002492.SZ,20200324,5.1,5.1,5.1,5.1,64500.0,328950.0,5.1
002269.SZ,20200324,1.99,1.99,1.99,1.99,72900.0,145016.0,1.99
600280.SH,20200324,2.82,2.82,2.82,2.82,4512499.84,12725250.56,2.82
002970.SZ,20200324,107.5,107.5,107.5,107.5,15100.0,1623614.08,107.52
600644.SH,20200324,4.93,4.93,4.93,4.93,9100.0,44863.0,4.93
688298.SH,20200324,64.64,64.64,64.64,64.64,19289.0,1246840.96,64.64
002052.SZ,20200324,2.74,2.74,2.74,2.74,51500.0,141110.0,2.74
002282.SZ,20200324,6.95,6.95,6.95,6.95,10500.0,72975.0,6.95
002273.SZ,20200324,13.64,13.64,13.64,13.64,255600.0,3486359.04,13.64
300091.SZ,20200324,3.36,3.36,3.36,3.36,144200.0,484512.0,3.36
600664.SH,20200324,4.15,4.15,4.15,4.15,450300.0,1868744.96,4.15
300509.SZ,20200324,8.01,8.01,8.01,8.01,19700.0,157797.0,8.01
603533.SH,20200324,21.06,21.06,21.06,21.06,123400.0,2598804.0,21.06
002308.SZ,20200324,7.26,7.26,7.26,7.26,1899700.0,13792573.44,7.26
002298.SZ,20200324,8.6,8.6,8.6,8.6,168400.0,1448240.0,8.6
300190.SZ,20200324,7.14,7.14,7.14,7.14,27300.0,194922.0,7.14
603629.SH,20200324,22.04,22.04,22.04,22.04,10500.0,231420.0,22.04
000090.SZ,20200324,4.56,4.56,4.56,4.56,22345.0,101893.2,4.56
002099.SZ,20200324,6.19,6.19,6.19,6.19,85370.0,528540.32,6.19
002328.SZ,20200324,5.24,5.24,5.24,5.24,370580.0,1941941.28,5.24
002312.SZ,20200324,4.35,4.35,4.35,4.35,303400.0,1319791.04,4.35
300218.SZ,20200324,7.78,7.78,7.78,7.78,29500.0,229510.0,7.78
600725.SH,20200324,2.24,2.24,2.24,2.24,2600.0,5824.0,2.24
600428.SH,20200324,3.17,3.17,3.17,3.17,21600.0,68472.0,3.17
002113.SZ,20200324,1.35,1.35,1.35,1.35,64500.0,87075.0,1.35
002348.SZ,20200324,2.99,2.99,2.99,2.99,33700.0,100766.0,2.99
002332.SZ,20200324,12.5,12.5,12.5,12.5,470242.0,5885290.88,12.52
300238.SZ,20200324,16.8,16.8,16.8,16.8,86700.0,1456560.0,16.8
600745.SH,20200324,120.3,120.3,120.3,120.3,0.0,0.0,120.3
000555.SZ,20200324,16.61,16.61,16.61,16.61,173499.0,2882152.64,16.61
002133.SZ,20200324,2.99,2.99,2.99,2.99,66200.0,197950.0,2.99
002368.SZ,20200324,40.94,40.94,40.94,40.94,154500.0,6323884.16,40.93
002352.SZ,20200324,45.4,45.4,45.4,45.4,121400.0,5512309.76,45.41
300258.SZ,20200324,10.43,10.43,10.43,10.43,0.0,0.0,10.43
600765.SH,20200324,8.88,8.88,8.88,8.88,42700.0,379176.0,8.88
000616.SZ,20200324,2.31,2.31,2.31,2.31,60000.0,138627.0,2.31
002153.SZ,20200324,30.75,30.75,30.75,30.75,31600.0,971716.0,30.75
002383.SZ,20200324,11.8,11.8,11.8,11.8,246900.0,2912300.16,11.8
002372.SZ,20200324,10.97,10.97,10.97,10.97,62400.0,684548.0,10.97
300278.SZ,20200324,4.12,4.12,4.12,4.12,58802.0,242264.24,4.12
600814.SH,20200324,4.78,4.78,4.78,4.78,56000.0,267680.0,4.78
000636.SZ,20200324,18.6,18.6,18.6,18.6,734203.04,13656963.84,18.6
002173.SZ,20200324,5.28,5.28,5.28,5.28,14600.0,77088.0,5.28
002404.SZ,20200324,5.55,5.55,5.55,5.55,40000.0,222000.0,5.55
002399.SZ,20200324,21.17,21.17,21.17,21.17,61000.0,1291040.0,21.17
300293.SZ,20200324,13.53,13.53,13.53,13.53,3061200.0,41418035.2,13.53
600834.SH,20200324,6.28,6.28,6.28,6.28,3200.0,20096.0,6.28
000656.SZ,20200324,7.4,7.4,7.4,7.4,678563.04,5021687.04,7.4
002198.SZ,20200324,4.69,4.69,4.69,4.69,30200.0,141638.0,4.69
002424.SZ,20200324,8.8,8.8,8.8,8.8,647900.0,5700504.32,8.8
002495.SZ,20200324,2.6,2.6,2.6,2.6,87100.0,226460.0,2.6
300319.SZ,20200324,10.87,10.87,10.87,10.87,87400.0,950038.0,10.87
600854.SH,20200324,3.55,3.55,3.55,3.55,53200.0,188860.0,3.55
000676.SZ,20200324,7.82,7.82,7.82,7.82,33500.0,261970.0,7.82
002210.SZ,20200324,1.1,1.1,1.1,1.1,41900.0,46090.0,1.1
002444.SZ,20200324,9.85,9.85,9.85,9.85,123700.0,1218914.0,9.85
002594.SZ,20200324,49.26,49.26,49.26,49.26,307000.0,15123544.32,49.26
300339.SZ,20200324,10.26,10.26,10.26,10.26,157200.0,1612872.0,10.26
600874.SH,20200324,7.19,7.19,7.19,7.19,297600.0,2139744.0,7.19
000717.SZ,20200324,3.72,3.72,3.72,3.72,165700.0,616404.0,3.72
002230.SZ,20200324,35.46,35.46,35.46,35.46,605150.0,21459092.48,35.46
002464.SZ,20200324,5.37,5.37,5.37,5.37,23975.0,128771.76,5.37
002697.SZ,20200324,8.65,8.65,8.65,8.65,136400.0,1180090.0,8.65
300359.SZ,20200324,5.65,5.65,5.65,5.65,101200.0,571780.0,5.65
600975.SH,20200324,7.61,7.61,7.61,7.61,54100.0,411701.0,7.61
000737.SZ,20200324,2.65,2.65,2.65,2.65,0.0,0.0,2.65
002250.SZ,20200324,13.69,13.69,13.69,13.69,40400.0,553106.0,13.69
002505.SZ,20200324,1.88,1.88,1.88,1.88,1932400.0,3628812.16,1.88
002253.SZ,20200324,13.14,13.14,13.14,13.14,17300.0,227322.0,13.14
300379.SZ,20200324,45.95,45.95,45.95,45.95,122077.0,5609438.08,45.95
601098.SH,20200324,10.36,10.36,10.36,10.36,18977.0,196602.0,10.36
000757.SZ,20200324,4.03,4.03,4.03,4.03,8800.0,35434.0,4.03
002072.SZ,20200324,4.78,4.78,4.78,4.78,25500.0,121930.0,4.78
002545.SZ,20200324,7.57,7.57,7.57,7.57,205100.0,1554848.96,7.58
002887.SZ,20200324,17.24,17.24,17.24,17.24,29200.0,503377.0,17.24
300392.SZ,20200324,7.09,7.09,7.09,7.09,6200.0,43958.0,7.09
601199.SH,20200324,3.67,3.67,3.67,3.67,119800.0,439666.0,3.67
000777.SZ,20200324,11.35,11.35,11.35,11.35,27000.0,306450.0,11.35
002311.SZ,20200324,35.37,35.37,35.37,35.37,24900.0,880712.96,35.37
688159.SH,20200324,53.26,53.26,53.26,53.26,25799.0,1374055.04,53.26
003816.SZ,20200324,2.92,2.92,2.92,2.92,594500.0,1735940.0,2.92
688368.SH,20200324,73.09,73.09,73.09,73.09,3600.0,263124.0,73.09
601211.SH,20200324,16.15,16.15,16.15,16.15,286625.0,4628993.92,16.15
000806.SZ,20200324,1.73,1.73,1.73,1.73,150500.0,260415.0,1.73
002331.SZ,20200324,10.81,10.81,10.81,10.81,105700.0,1143124.96,10.82
002606.SZ,20200324,8.17,8.17,8.17,8.17,2173700.0,17767697.92,8.17
300007.SZ,20200324,13.63,13.63,13.63,13.63,122000.0,1662860.0,13.63
603320.SH,20200324,15.09,15.09,15.09,15.09,3000.0,45270.0,15.09
601231.SH,20200324,17.2,17.2,17.2,17.2,240000.0,4128000.0,17.2
000826.SZ,20200324,8.41,8.41,8.41,8.41,48594.0,408685.52,8.41
002351.SZ,20200324,15.64,15.64,15.64,15.64,107600.0,1682820.0,15.64
002626.SZ,20200324,20.15,20.15,20.15,20.15,74800.0,1508084.96,20.16
300027.SZ,20200324,3.55,3.55,3.55,3.55,106100.0,376655.0,3.55
603360.SH,20200324,25.46,25.46,25.46,25.46,17800.0,453188.0,25.46
601330.SH,20200324,9.53,9.53,9.53,9.53,73600.0,701408.0,9.53
000927.SZ,20200324,4.23,4.23,4.23,4.23,348100.0,1472463.04,4.23
002371.SZ,20200324,132.98,132.98,132.98,132.98,74500.0,9906894.08,132.98
603797.SH,20200324,9.74,9.74,9.74,9.74,7000.0,68180.0,9.74
300047.SZ,20200324,7.47,7.47,7.47,7.47,218300.0,1630700.96,7.47
603586.SH,20200324,16.47,16.47,16.47,16.47,16400.0,270108.0,16.47
603105.SH,20200324,8.1,8.1,8.1,8.1,249700.0,2022569.92,8.1
000967.SZ,20200324,5.83,5.83,5.83,5.83,27000.0,157413.0,5.83
002496.SZ,20200324,2.55,2.55,2.55,2.55,36300.0,92665.0,2.55
603886.SH,20200324,15.3,15.3,15.3,15.3,9600.0,146880.0,15.3
300067.SZ,20200324,3.64,3.64,3.64,3.64,62500.0,227500.0,3.64
603685.SH,20200324,11.88,11.88,11.88,11.88,1600.0,19008.0,11.88
603165.SH,20200324,15.79,15.79,15.79,15.79,900.0,14211.0,15.79
002087.SZ,20200324,4.07,4.07,4.07,4.07,565900.0,2303640.96,4.07
002597.SZ,20200324,19.31,19.31,19.31,19.31,16820.0,324883.18,19.32
603987.SH,20200324,10.91,10.91,10.91,10.91,21100.0,230201.0,10.91
300106.SZ,20200324,6.19,6.19,6.19,6.19,113900.0,705040.96,6.19
603895.SH,20200324,19.47,19.47,19.47,19.47,1200.0,23364.0,19.47
603226.SH,20200324,18.35,18.35,18.35,18.35,127000.0,2330449.92,18.35
002186.SZ,20200324,9.91,9.91,9.91,9.91,72700.0,720459.04,9.91
002694.SZ,20200324,3.09,3.09,3.09,3.09,70700.0,218529.0,3.09
688018.SH,20200324,199.28,199.28,199.28,199.28,8630.0,1719785.92,199.28
300126.SZ,20200324,5.63,5.63,5.63,5.63,32300.0,181849.0,5.63
688080.SH,20200324,93.26,93.26,93.26,93.26,2843.0,265138.0,93.26
603266.SH,20200324,10.15,10.15,10.15,10.15,4200.0,42630.0,10.15
002285.SZ,20200324,2.85,2.85,2.85,2.85,44000.0,125400.0,2.85
002795.SZ,20200324,11.63,11.63,11.63,11.63,0.0,0.0,11.63
688058.SH,20200324,143.0,143.0,143.0,143.0,6129.0,876447.04,143.0
300146.SZ,20200324,16.7,16.7,16.7,16.7,63100.0,1053770.0,16.7
688181.SH,20200324,46.3,46.3,46.3,46.3,2450.0,113435.0,46.3
603327.SH,20200324,26.06,26.06,26.06,26.06,13300.0,346598.0,26.06
002384.SZ,20200324,21.29,21.29,21.29,21.29,325800.0,6938373.12,21.3
002884.SZ,20200324,15.89,15.89,15.89,15.89,0.0,0.0,15.89
688078.SH,20200324,41.9,41.9,41.9,41.9,10427.0,436891.0,41.9
300166.SZ,20200324,15.55,15.55,15.55,15.55,595112.0,9253991.68,15.55
002851.SZ,20200324,20.45,20.45,20.45,20.45,32700.0,668715.0,20.45
603367.SH,20200324,15.88,15.88,15.88,15.88,8000.0,127040.0,15.88
002403.SZ,20200324,8.11,8.11,8.11,8.11,19900.0,161540.0,8.12
300004.SZ,20200324,5.65,5.65,5.65,5.65,17100.0,96615.0,5.65
688139.SH,20200324,30.15,30.15,30.15,30.15,11800.0,355770.0,30.15
300800.SZ,20200324,68.19,68.19,68.19,68.19,800.0,54552.0,68.19
000001.SZ,20200324,12.4,12.4,12.4,12.4,1934615.04,23990108.16,12.4
603609.SH,20200324,11.0,11.0,11.0,11.0,24700.0,271700.0,11.0
002423.SZ,20200324,8.08,8.08,8.08,8.08,31000.0,250480.0,8.08
300024.SZ,20200324,14.08,14.08,14.08,14.08,236826.0,3334510.08,14.08
000801.SZ,20200324,4.97,4.97,4.97,4.97,85900.0,426923.0,4.97
300820.SZ,20200324,145.0,145.0,145.0,145.0,28300.0,4103500.16,145.0
600809.SH,20200324,82.8,82.8,82.8,82.8,14200.0,1175760.0,82.8
002923.SZ,20200324,16.88,16.88,16.88,16.88,36500.0,616120.0,16.88
002443.SZ,20200324,5.63,5.63,5.63,5.63,83600.0,470668.0,5.63
601208.SH,20200324,5.54,5.54,5.54,5.54,115300.0,638762.0,5.54
000012.SZ,20200324,4.63,4.63,4.63,4.63,153400.0,710242.0,4.63
600009.SH,20200324,60.8,60.8,60.8,60.8,120229.0,7309923.2,60.8
000061.SZ,20200324,6.27,6.27,6.27,6.27,283500.0,1777368.96,6.27
000005.SZ,20200324,2.8,2.8,2.8,2.8,41700.0,116738.0,2.8
002463.SZ,20200324,25.86,25.86,25.86,25.86,868200.0,22461634.56,25.87
601228.SH,20200324,3.16,3.16,3.16,3.16,76800.0,242688.0,3.16
603030.SH,20200324,5.34,5.34,5.34,5.34,25700.0,137238.0,5.34
600029.SH,20200324,5.22,5.22,5.22,5.22,386400.0,2017008.0,5.22
000100.SZ,20200324,4.7,4.7,4.7,4.7,8031000.32,37744691.2,4.7
601069.SH,20200324,14.42,14.42,14.42,14.42,630430.0,9090801.28,14.42
002488.SZ,20200324,6.38,6.38,6.38,6.38,60400.0,385236.0,6.38
601369.SH,20200324,5.66,5.66,5.66,5.66,27800.0,157348.0,5.66
000099.SZ,20200324,6.31,6.31,6.31,6.31,17200.0,108532.0,6.31
600069.SH,20200324,2.1,2.1,2.1,2.1,70000.0,147000.0,2.1
000584.SZ,20200324,5.66,5.66,5.66,5.66,38900.0,220174.0,5.66
000045.SZ,20200324,7.02,7.02,7.02,7.02,33000.0,231660.0,7.02
002502.SZ,20200324,3.21,3.21,3.21,3.21,94200.0,302424.0,3.21
601607.SH,20200324,19.0,19.0,19.0,19.0,519600.0,9872400.0,19.0
000153.SZ,20200324,6.64,6.64,6.64,6.64,14500.0,96280.0,6.64
600082.SH,20200324,3.45,3.45,3.45,3.45,38600.0,133170.0,3.45
000687.SZ,20200324,3.95,3.95,3.95,3.95,95601.0,377643.92,3.95
000065.SZ,20200324,7.29,7.29,7.29,7.29,34350.0,250437.5,7.29
002522.SZ,20200324,6.45,6.45,6.45,6.45,244900.0,1580524.0,6.45
601766.SH,20200324,6.26,6.26,6.26,6.26,402400.0,2519024.0,6.26
000597.SZ,20200324,7.83,7.83,7.83,7.83,1923600.0,15062355.2,7.83
600108.SH,20200324,3.09,3.09,3.09,3.09,954100.0,2948168.96,3.09
000786.SZ,20200324,25.66,25.66,25.66,25.66,31200.0,800635.04,25.66
000608.SZ,20200324,5.11,5.11,5.11,5.11,11900.0,60833.0,5.11
002542.SZ,20200324,3.83,3.83,3.83,3.83,100600.0,385564.0,3.83
601857.SH,20200324,4.84,4.84,4.84,4.84,1404524.96,6797900.8,4.84
000795.SZ,20200324,4.8,4.8,4.8,4.8,99900.0,479589.0,4.8
600128.SH,20200324,6.78,6.78,6.78,6.78,19600.0,132888.0,6.78
000897.SZ,20200324,2.49,2.49,2.49,2.49,166000.0,413340.0,2.49
000628.SZ,20200324,8.95,8.95,8.95,8.95,8200.0,73401.0,8.95
002562.SZ,20200324,6.53,6.53,6.53,6.53,369800.0,2415921.28,6.53
601877.SH,20200324,22.98,22.98,22.98,22.98,36111.0,829831.04,22.98
000985.SZ,20200324,13.17,13.17,13.17,13.17,4000.0,52680.0,13.17
600148.SH,20200324,11.09,11.09,11.09,11.09,4700.0,52123.0,11.09
000996.SZ,20200324,8.33,8.33,8.33,8.33,68000.0,566450.0,8.33
000668.SZ,20200324,11.08,11.08,11.08,11.08,10800.0,119664.0,11.08
000338.SZ,20200324,12.26,12.26,12.26,12.26,352500.0,4321746.88,12.26
601916.SH,20200324,4.0,4.0,4.0,4.0,324800.0,1299200.0,4.0
001914.SZ,20200324,21.36,21.36,21.36,21.36,11354.0,242527.44,21.36
600168.SH,20200324,7.25,7.25,7.25,7.25,64300.0,466175.0,7.25
002016.SZ,20200324,6.78,6.78,6.78,6.78,20900.0,141702.0,6.78
000683.SZ,20200324,2.0,2.0,2.0,2.0,600481.0,1200962.0,2.0
002326.SZ,20200324,12.19,12.19,12.19,12.19,345700.0,4214440.96,12.19
603096.SH,20200324,51.1,51.1,51.1,51.1,3900.0,199290.0,51.1
002005.SZ,20200324,1.64,1.64,1.64,1.64,91900.0,150716.0,1.64
600183.SH,20200324,28.66,28.66,28.66,28.66,371100.0,10635726.08,28.66
