ts_code,trade_date,close,open,high,low,vol,amount,vwap
300402.SZ,20210825,18.53,18.53,18.53,18.53,20700.0,383571.0,18.53
300152.SZ,20210825,4.97,4.97,4.97,4.97,1053500.0,5235895.04,4.97
300105.SZ,20210825,6.5,6.5,6.5,6.5,55000.0,357500.0,6.5
000419.SZ,20210825,4.24,4.24,4.24,4.24,1100.0,4664.0,4.24
000151.SZ,20210825,7.65,7.65,7.65,7.65,21000.0,160650.0,7.65
000565.SZ,20210825,6.78,6.8,6.81,6.78,91200.0,619996.0,6.8
300085.SZ,20210825,15.41,15.41,15.41,15.41,233370.0,3596231.68,15.41
300422.SZ,20210825,8.98,8.98,8.98,8.98,31600.0,283768.0,8.98
300172.SZ,20210825,4.91,4.91,4.91,4.91,202600.0,994766.0,4.91
300125.SZ,20210825,16.9,16.9,16.9,16.9,116200.0,1963780.0,16.9
000518.SZ,20210825,3.32,3.32,3.32,3.32,15700.0,52124.0,3.32
000333.SZ,20210825,70.05,70.1,70.11,70.05,169600.0,11888748.8,70.1
000606.SZ,20210825,2.07,2.07,2.07,2.07,42801.0,88598.08,2.07
300184.SZ,20210825,5.76,5.76,5.76,5.76,370000.0,2131200.0,5.76
300442.SZ,20210825,43.76,43.76,43.76,43.76,100.0,4376.0,43.76
300199.SZ,20210825,5.64,5.64,5.64,5.64,102200.0,576408.0,5.64
300145.SZ,20210825,3.6,3.6,3.6,3.6,482600.0,1737360.0,3.6
000538.SZ,20210825,86.98,87.0,87.0,86.98,25200.0,2192308.0,87.0
000595.SZ,20210825,2.72,2.72,2.72,2.72,40100.0,109072.0,2.72
000626.SZ,20210825,23.71,23.8,23.8,23.71,8900.0,211781.0,23.8
300287.SZ,20210825,5.17,5.17,5.17,5.17,273200.0,1412444.0,5.17
300462.SZ,20210825,12.31,12.31,12.31,12.31,1500.0,18465.0,12.31
300211.SZ,20210825,13.04,13.04,13.04,13.04,0.0,0.0,13.04
300165.SZ,20210825,5.62,5.62,5.62,5.62,54600.0,306852.0,5.62
000558.SZ,20210825,2.75,2.74,2.75,2.74,106300.0,291304.0,2.74
000797.SZ,20210825,2.87,2.89,2.89,2.87,250800.0,724088.0,2.89
000666.SZ,20210825,9.0,9.03,9.03,9.0,129700.0,1170540.96,9.02
300386.SZ,20210825,14.63,14.63,14.63,14.63,24700.0,361361.0,14.63
300489.SZ,20210825,27.37,27.37,27.37,27.37,30500.0,834784.96,27.37
300231.SZ,20210825,8.73,8.73,8.73,8.73,48200.0,420786.0,8.73
300206.SZ,20210825,12.35,12.35,12.35,12.35,10700.0,132145.0,12.35
000593.SZ,20210825,6.71,6.73,6.74,6.71,1445300.0,9724083.2,6.73
000886.SZ,20210825,4.06,4.06,4.06,4.06,5900.0,23954.0,4.06
000707.SZ,20210825,7.06,7.1,7.1,7.06,1321200.0,9373544.96,7.1
300401.SZ,20210825,15.09,15.09,15.09,15.09,32200.0,485898.0,15.09
300503.SZ,20210825,19.04,19.04,19.04,19.04,652600.0,12425504.0,19.04
300251.SZ,20210825,9.28,9.28,9.28,9.28,155800.0,1445824.0,9.28
300226.SZ,20210825,57.12,57.12,57.12,57.12,4500.0,257040.0,57.12
000690.SZ,20210825,5.53,5.53,5.54,5.53,239300.0,1323332.96,5.53
000987.SZ,20210825,8.65,8.66,8.66,8.65,240315.0,2080946.56,8.66
000727.SZ,20210825,2.61,2.61,2.61,2.61,76100.0,198621.0,2.61
300421.SZ,20210825,22.55,22.55,22.55,22.55,116500.0,2627075.04,22.55
300523.SZ,20210825,24.22,24.22,24.22,24.22,400.0,9688.0,24.22
300271.SZ,20210825,18.01,18.01,18.01,18.01,36560.0,658445.64,18.01
300246.SZ,20210825,16.43,16.43,16.43,16.43,5800.0,95294.0,16.43
000791.SZ,20210825,4.46,4.46,4.46,4.46,93800.0,418348.0,4.46
001208.SZ,20210825,18.26,18.17,18.28,18.17,2834463.04,51516103.68,18.17
000767.SZ,20210825,2.98,2.98,2.98,2.98,115901.0,345384.96,2.98
300441.SZ,20210825,12.61,12.61,12.61,12.61,405000.0,5107049.92,12.61
300543.SZ,20210825,16.0,16.0,16.0,16.0,24600.0,393600.0,16.0
300310.SZ,20210825,5.14,5.14,5.14,5.14,178400.0,916976.0,5.14
300044.SZ,20210825,2.94,2.94,2.94,2.94,251400.0,739116.0,2.94
000880.SZ,20210825,7.78,7.78,7.78,7.78,19400.0,150932.0,7.78
002007.SZ,20210825,36.45,36.4,36.45,36.4,42463.0,1545734.24,36.4
000816.SZ,20210825,2.98,3.0,3.0,2.98,361500.0,1083714.0,3.0
300461.SZ,20210825,22.82,22.82,22.82,22.82,87700.0,2001313.92,22.82
300563.SZ,20210825,15.51,15.51,15.51,15.51,54790.0,849792.88,15.51
300330.SZ,20210825,10.69,10.69,10.69,10.69,0.0,0.0,10.69
300307.SZ,20210825,8.68,8.68,8.68,8.68,95700.0,830676.0,8.68
000981.SZ,20210825,2.54,2.55,2.55,2.54,9035200.0,23038714.88,2.55
002027.SZ,20210825,7.84,7.84,7.87,7.84,384600.0,3015933.12,7.84
000836.SZ,20210825,2.42,2.42,2.42,2.42,204500.0,494890.0,2.42
300500.SZ,20210825,20.97,20.97,20.97,20.97,37700.0,790568.96,20.97
300588.SZ,20210825,13.2,13.2,13.2,13.2,41600.0,549120.0,13.2
300112.SZ,20210825,12.5,12.5,12.5,12.5,530100.0,6626250.24,12.5
300327.SZ,20210825,71.56,71.56,71.56,71.56,63507.0,4544560.96,71.56
002001.SZ,20210825,29.42,29.5,29.5,29.42,229000.0,6754659.84,29.5
002047.SZ,20210825,3.01,3.02,3.02,3.01,32000.0,96573.0,3.02
000856.SZ,20210825,7.75,7.8,7.8,7.75,22500.0,175210.0,7.79
300520.SZ,20210825,22.4,22.4,22.4,22.4,29300.0,656320.0,22.4
300600.SZ,20210825,12.08,12.08,12.08,12.08,72300.0,873384.0,12.08
300370.SZ,20210825,2.2,2.2,2.2,2.2,79000.0,173800.0,2.2
300347.SZ,20210825,147.88,147.88,147.88,147.88,16900.0,2499172.0,147.88
002021.SZ,20210825,2.01,2.01,2.01,2.01,6500.0,13065.0,2.01
002067.SZ,20210825,3.66,3.65,3.66,3.65,18000.0,65720.0,3.65
000505.SZ,20210825,6.76,6.76,6.76,6.76,53300.0,360308.0,6.76
300540.SZ,20210825,28.19,28.19,28.19,28.19,98600.0,2779534.08,28.19
300620.SZ,20210825,62.54,62.54,62.54,62.54,34700.0,2170137.92,62.54
300497.SZ,20210825,13.33,13.33,13.33,13.33,17500.0,233275.0,13.33
300367.SZ,20210825,2.4,2.4,2.4,2.4,30400.0,72960.0,2.4
002041.SZ,20210825,18.11,18.11,18.19,18.11,101900.0,1845916.0,18.12
002106.SZ,20210825,10.07,10.09,10.09,10.07,37800.0,381387.0,10.09
000917.SZ,20210825,6.4,6.4,6.41,6.4,45000.0,288003.0,6.4
300560.SZ,20210825,16.0,16.0,16.0,16.0,5900.0,94400.0,16.0
300640.SZ,20210825,6.61,6.61,6.61,6.61,8200.0,54202.0,6.61
300596.SZ,20210825,42.63,42.63,42.63,42.63,14500.0,618135.0,42.63
300480.SZ,20210825,33.37,33.37,33.37,33.37,3600.0,120132.0,33.37
002061.SZ,20210825,5.12,5.12,5.12,5.12,23700.0,121344.0,5.12
000030.SZ,20210825,6.6,6.6,6.6,6.6,6200.0,40920.0,6.6
000937.SZ,20210825,4.3,4.3,4.31,4.3,591800.0,2544825.92,4.3
003002.SZ,20210825,11.67,11.67,11.67,11.67,1500.0,17505.0,11.67
300284.SZ,20210825,6.85,6.85,6.85,6.85,79800.0,546630.0,6.85
300695.SZ,20210825,51.57,51.57,51.57,51.57,600.0,30942.0,51.57
300581.SZ,20210825,36.01,36.01,36.01,36.01,69600.0,2506296.0,36.01
002100.SZ,20210825,7.48,7.46,7.48,7.46,8900.0,66402.0,7.46
002146.SZ,20210825,4.93,4.94,4.94,4.93,343100.0,1694911.04,4.94
000957.SZ,20210825,5.67,5.68,5.68,5.67,70600.0,401005.0,5.68
300623.SZ,20210825,33.79,33.79,33.79,33.79,62000.0,2094980.0,33.79
300701.SZ,20210825,21.09,21.09,21.09,21.09,0.0,0.0,21.09
300885.SZ,20210825,23.77,23.77,23.77,23.77,21400.0,508678.0,23.77
300609.SZ,20210825,15.44,15.44,15.44,15.44,200.0,3088.0,15.44
002120.SZ,20210825,15.39,15.4,15.4,15.39,62500.0,962459.04,15.4
002166.SZ,20210825,8.12,8.12,8.12,8.12,11800.0,95702.0,8.11
000977.SZ,20210825,30.3,30.3,30.31,30.3,72300.0,2190747.04,30.3
300643.SZ,20210825,14.22,14.22,14.22,14.22,33700.0,479214.0,14.22
300721.SZ,20210825,62.81,62.81,62.81,62.81,45800.0,2876697.92,62.81
300984.SZ,20210825,45.56,45.56,45.56,45.56,2200.0,100232.0,45.56
300629.SZ,20210825,34.81,34.81,34.81,34.81,34200.0,1190502.0,34.81
002140.SZ,20210825,13.04,13.0,13.04,13.0,254140.0,3304037.12,13.0
002205.SZ,20210825,7.43,7.43,7.43,7.43,700.0,5201.0,7.43
002097.SZ,20210825,10.72,10.74,10.74,10.72,202400.0,2173220.0,10.74
300663.SZ,20210825,19.28,19.28,19.28,19.28,268300.0,5172824.0,19.28
300741.SZ,20210825,42.8,42.8,42.8,42.8,2700.0,115560.0,42.8
301009.SZ,20210825,25.99,25.99,25.99,25.99,20500.0,532795.0,25.99
300649.SZ,20210825,16.06,16.06,16.06,16.06,300.0,4818.0,16.06
300102.SZ,20210825,9.42,9.42,9.42,9.42,246100.0,2318262.08,9.42
002225.SZ,20210825,4.46,4.49,4.49,4.46,1280500.0,5747399.68,4.49
003006.SZ,20210825,25.98,25.98,26.0,25.98,31700.0,823596.96,25.98
300688.SZ,20210825,18.99,18.99,18.99,18.99,5100.0,96849.0,18.99
300761.SZ,20210825,26.24,26.24,26.24,26.24,11600.0,304384.0,26.24
301029.SZ,20210825,104.98,104.98,104.98,104.98,7445.0,781576.16,104.98
300669.SZ,20210825,18.69,18.69,18.69,18.69,3300.0,61677.0,18.69
000036.SZ,20210825,4.16,4.23,4.23,4.16,1329200.0,5616408.32,4.23
300519.SZ,20210825,16.85,16.85,16.85,16.85,19800.0,333630.0,16.85
003026.SZ,20210825,88.71,88.86,88.86,88.71,22600.0,2007600.0,88.83
300702.SZ,20210825,45.47,45.47,45.47,45.47,6700.0,304649.0,45.47
300810.SZ,20210825,27.01,27.01,27.01,27.01,26500.0,715764.96,27.01
301049.SZ,20210825,39.0,39.0,39.0,39.0,316065.0,12326534.4,39.0
300682.SZ,20210825,20.54,20.54,20.54,20.54,26900.0,552526.0,20.54
300142.SZ,20210825,84.0,84.0,84.0,84.0,215700.0,18118799.36,84.0
300539.SZ,20210825,9.23,9.23,9.23,9.23,137200.0,1266356.0,9.23
300081.SZ,20210825,7.75,7.75,7.75,7.75,11700.0,90675.0,7.75
300722.SZ,20210825,49.2,49.2,49.2,49.2,5800.0,285360.0,49.2
300830.SZ,20210825,10.65,10.65,10.65,10.65,124400.0,1324860.0,10.65
600007.SH,20210825,15.39,15.39,15.39,15.39,3000.0,46170.0,15.39
300708.SZ,20210825,38.68,38.68,38.68,38.68,360400.0,13940272.64,38.68
300162.SZ,20210825,10.26,10.26,10.26,10.26,54600.0,560196.0,10.26
300559.SZ,20210825,10.53,10.53,10.53,10.53,22500.0,236925.0,10.53
300180.SZ,20210825,5.68,5.68,5.68,5.68,197700.0,1122936.0,5.68
300742.SZ,20210825,29.66,29.66,29.66,29.66,4000.0,118640.0,29.66
300850.SZ,20210825,164.79,164.79,164.79,164.79,5200.0,856908.0,164.79
600027.SH,20210825,3.71,3.71,3.71,3.71,1603900.0,5950469.12,3.71
300748.SZ,20210825,36.06,36.06,36.06,36.06,55400.0,1997724.0,36.06
300189.SZ,20210825,5.1,5.1,5.1,5.1,157900.0,805290.0,5.1
300579.SZ,20210825,46.61,46.61,46.61,46.61,27000.0,1258470.0,46.61
300208.SZ,20210825,15.3,15.3,15.3,15.3,464500.0,7106849.92,15.3
300762.SZ,20210825,33.25,33.25,33.25,33.25,133500.0,4438874.88,33.25
300870.SZ,20210825,59.0,59.0,59.0,59.0,2000.0,118000.0,59.0
600067.SH,20210825,4.02,4.02,4.02,4.02,266100.0,1069722.0,4.02
300768.SZ,20210825,40.92,40.92,40.92,40.92,1400.0,57288.0,40.92
300201.SZ,20210825,4.37,4.37,4.37,4.37,295500.0,1291335.04,4.37
300592.SZ,20210825,23.59,23.59,23.59,23.59,1000.0,23590.0,23.59
300228.SZ,20210825,10.6,10.6,10.6,10.6,1175800.0,12463480.32,10.6
300789.SZ,20210825,24.99,24.99,24.99,24.99,2300.0,57477.0,24.99
300911.SZ,20210825,62.98,62.98,62.98,62.98,15000.0,944700.0,62.98
600106.SH,20210825,2.48,2.48,2.48,2.48,13610.0,33753.0,2.48
300783.SZ,20210825,38.68,38.68,38.68,38.68,12300.0,475764.0,38.68
300221.SZ,20210825,8.91,8.91,8.91,8.91,143200.0,1275912.0,8.91
300691.SZ,20210825,16.48,16.48,16.48,16.48,20700.0,341136.0,16.48
300248.SZ,20210825,7.98,7.98,7.98,7.98,9100.0,72618.0,7.98
300813.SZ,20210825,71.38,71.38,71.38,71.38,7600.0,542488.0,71.38
300931.SZ,20210825,12.93,12.93,12.93,12.93,12500.0,161625.0,12.93
600126.SH,20210825,5.87,5.87,5.87,5.87,699600.0,4106652.16,5.87
300819.SZ,20210825,26.38,26.38,26.38,26.38,0.0,0.0,26.38
300241.SZ,20210825,9.78,9.78,9.78,9.78,331100.0,3238158.08,9.78
300790.SZ,20210825,46.91,46.91,46.91,46.91,8000.0,375280.0,46.91
300268.SZ,20210825,15.15,15.15,15.15,15.15,13800.0,209070.0,15.15
300833.SZ,20210825,60.3,60.3,60.3,60.3,400.0,24120.0,60.3
300951.SZ,20210825,87.49,87.49,87.49,87.49,8700.0,761163.04,87.49
603708.SH,20210825,15.2,15.2,15.2,15.2,5000.0,76000.0,15.2
300839.SZ,20210825,18.18,18.18,18.18,18.18,39400.0,716292.0,18.18
300261.SZ,20210825,5.49,5.49,5.49,5.49,149000.0,818010.0,5.49
300881.SZ,20210825,32.1,32.1,32.1,32.1,14300.0,459030.0,32.1
300283.SZ,20210825,8.53,8.53,8.53,8.53,2767500.16,23606776.32,8.53
300853.SZ,20210825,37.96,37.96,37.96,37.96,28600.0,1085656.0,37.96
300971.SZ,20210825,43.14,43.14,43.14,43.14,61900.0,2670366.08,43.14
603728.SH,20210825,20.2,20.2,20.2,20.2,131900.0,2664380.0,20.2
689009.SH,20210825,80.0,80.0,80.0,80.0,350979.0,28078320.64,80.0
300300.SZ,20210825,5.1,5.1,5.1,5.1,13900.0,70890.0,5.1
300980.SZ,20210825,43.67,43.67,43.67,43.67,22600.0,986942.0,43.67
300309.SZ,20210825,4.07,4.07,4.07,4.07,696900.0,2836383.04,4.07
300873.SZ,20210825,47.2,47.2,47.2,47.2,15800.0,745760.0,47.2
301017.SZ,20210825,19.57,19.57,19.57,19.57,39600.0,774972.0,19.57
603768.SH,20210825,18.58,18.58,18.58,18.58,2500.0,46450.0,18.58
300879.SZ,20210825,22.22,22.22,22.22,22.22,101643.0,2258507.52,22.22
300320.SZ,20210825,10.22,10.22,10.22,10.22,470900.0,4812598.08,10.22
600023.SH,20210825,3.39,3.39,3.39,3.39,439300.0,1489227.04,3.39
300329.SZ,20210825,11.26,11.26,11.26,11.26,356400.0,4013064.0,11.26
300898.SZ,20210825,33.34,33.34,33.34,33.34,2300.0,76682.0,33.34
301037.SZ,20210825,27.42,27.42,27.42,27.42,34700.0,951474.0,27.42
603819.SH,20210825,8.8,8.8,8.8,8.8,4500.0,39600.0,8.8
300892.SZ,20210825,35.1,35.1,35.1,35.1,800.0,28080.0,35.1
300340.SZ,20210825,22.0,22.0,22.0,22.0,144000.0,3168000.0,22.0
600063.SH,20210825,5.74,5.74,5.74,5.74,222700.0,1278298.0,5.74
300349.SZ,20210825,12.43,12.43,12.43,12.43,12800.0,159104.0,12.43
300912.SZ,20210825,27.54,27.54,27.54,27.54,3000.0,82620.0,27.54
600019.SH,20210825,8.42,8.42,8.42,8.42,637624.0,5368794.24,8.42
603839.SH,20210825,8.88,8.88,8.88,8.88,59000.0,523920.0,8.88
300918.SZ,20210825,9.5,9.5,9.5,9.5,5200.0,49400.0,9.5
300360.SZ,20210825,10.42,10.42,10.42,10.42,51800.0,539756.0,10.42
600088.SH,20210825,9.76,9.76,9.76,9.76,3800.0,37088.0,9.76
300369.SZ,20210825,20.38,20.38,20.38,20.38,36000.0,733680.0,20.38
300932.SZ,20210825,37.25,37.25,37.25,37.25,25500.0,949875.04,37.25
600039.SH,20210825,7.02,7.02,7.02,7.02,190300.0,1335906.0,7.02
603859.SH,20210825,42.48,42.48,42.48,42.48,59300.0,2519064.0,42.48
300938.SZ,20210825,48.87,48.87,48.87,48.87,700.0,34209.0,48.87
300487.SZ,20210825,93.5,93.5,93.5,93.5,40700.0,3805449.92,93.5
600122.SH,20210825,1.44,1.44,1.44,1.44,230800.0,332352.0,1.44
300382.SZ,20210825,25.58,25.58,25.58,25.58,43600.0,1115288.0,25.58
300952.SZ,20210825,24.11,24.11,24.11,24.11,43500.0,1048784.96,24.11
600059.SH,20210825,10.52,10.52,10.52,10.52,4900.0,51548.0,10.52
603879.SH,20210825,7.1,7.1,7.1,7.1,0.0,0.0,7.1
688330.SH,20210825,96.73,96.73,96.73,96.73,600.0,58038.0,96.73
300586.SZ,20210825,10.61,10.61,10.61,10.61,144500.0,1533144.96,10.61
600162.SH,20210825,1.79,1.79,1.79,1.79,2200.0,3938.0,1.79
300405.SZ,20210825,12.5,12.5,12.5,12.5,1480100.0,18501250.56,12.5
300972.SZ,20210825,16.17,16.17,16.17,16.17,6300.0,101871.0,16.17
600079.SH,20210825,23.18,23.18,23.18,23.18,11900.0,275842.0,23.18
603918.SH,20210825,7.8,7.8,7.8,7.8,220500.0,1719900.0,7.8
688350.SH,20210825,23.67,23.67,23.67,23.67,0.0,0.0,23.67
300685.SZ,20210825,83.0,83.0,83.0,83.0,7500.0,622500.0,83.0
600189.SH,20210825,9.33,9.33,9.33,9.33,75200.0,701616.0,9.33
300425.SZ,20210825,5.96,5.96,5.96,5.96,1220900.0,7276563.84,5.96
300999.SZ,20210825,71.24,71.24,71.24,71.24,30700.0,2187068.0,71.24
600118.SH,20210825,27.25,27.25,27.25,27.25,29900.0,814775.04,27.25
603938.SH,20210825,64.25,64.25,64.25,64.25,32800.0,2107400.0,64.25
688596.SH,20210825,24.91,24.91,24.91,24.91,833154.0,20753866.24,24.91
300895.SZ,20210825,34.5,34.5,34.5,34.5,4900.0,169050.0,34.5
600201.SH,20210825,16.89,16.89,16.89,16.89,32100.0,542169.0,16.89
300445.SZ,20210825,16.05,16.05,16.05,16.05,6800.0,109140.0,16.05
600091.SH,20210825,2.39,2.39,2.39,2.39,0.0,0.0,2.39
601399.SH,20210825,3.79,3.79,3.79,3.79,82040.0,310932.0,3.79
603958.SH,20210825,7.38,7.38,7.38,7.38,1100.0,8118.0,7.38
300266.SZ,20210825,3.32,3.32,3.32,3.32,135200.0,448864.0,3.32
300994.SZ,20210825,38.0,38.0,38.0,38.0,113000.0,4294000.0,38.0
600221.SH,20210825,2.04,2.04,2.04,2.04,360200.0,734808.0,2.04
300465.SZ,20210825,11.35,11.35,11.35,11.35,4900.0,55615.0,11.35
600190.SH,20210825,2.74,2.74,2.74,2.74,147400.0,403876.0,2.74
603006.SH,20210825,9.24,9.24,9.24,9.24,0.0,0.0,9.24
688700.SH,20210825,64.77,64.77,64.77,64.77,5229.0,338682.0,64.77
300758.SZ,20210825,25.96,25.96,25.96,25.96,34900.0,906004.0,25.96
301019.SZ,20210825,46.5,46.5,46.5,46.5,26000.0,1209000.0,46.5
600241.SH,20210825,7.2,7.2,7.2,7.2,2600.0,18720.0,7.2
300504.SZ,20210825,18.62,18.62,18.62,18.62,3600.0,67032.0,18.62
603506.SH,20210825,14.44,14.44,14.44,14.44,24200.0,349448.0,14.44
603026.SH,20210825,275.08,275.08,275.08,275.08,96957.0,26670932.48,275.08
603993.SH,20210825,7.24,7.24,7.24,7.24,2673900.0,19359036.16,7.24
603126.SH,20210825,8.28,8.28,8.28,8.28,107600.0,890928.0,8.28
301039.SZ,20210825,12.63,12.63,12.63,12.63,38100.0,481203.0,12.63
600261.SH,20210825,3.7,3.7,3.7,3.7,12500.0,46250.0,3.7
300564.SZ,20210825,21.45,21.45,21.45,21.45,0.0,0.0,21.45
603566.SH,20210825,19.22,19.22,19.22,19.22,2000.0,38440.0,19.22
603066.SH,20210825,8.2,8.2,8.2,8.2,11600.0,95120.0,8.2
605499.SH,20210825,197.26,197.26,197.26,197.26,4000.0,789040.0,197.26
300793.SZ,20210825,16.44,16.44,16.44,16.44,31200.0,512928.0,16.44
600017.SH,20210825,2.6,2.6,2.6,2.6,22800.0,59280.0,2.6
600300.SH,20210825,3.58,3.58,3.58,3.58,42500.0,152150.0,3.58
300607.SZ,20210825,23.1,23.1,23.1,23.1,322380.0,7446977.92,23.1
603605.SH,20210825,167.0,167.0,167.0,167.0,37700.0,6295900.16,167.0
603127.SH,20210825,142.08,142.08,142.08,142.08,33500.0,4759680.0,142.08
688087.SH,20210825,95.1,95.1,95.1,95.1,4175.0,397043.0,95.1
300809.SZ,20210825,43.51,43.51,43.51,43.51,1064600.0,46320742.4,43.51
600037.SH,20210825,8.0,8.0,8.0,8.0,100.0,800.0,8.0
600320.SH,20210825,3.76,3.76,3.76,3.76,312400.0,1174624.0,3.76
300627.SZ,20210825,48.2,48.2,48.2,48.2,23600.0,1137520.0,48.2
603665.SH,20210825,11.48,11.48,11.48,11.48,0.0,0.0,11.48
603167.SH,20210825,8.22,8.22,8.22,8.22,22300.0,183306.0,8.22
688186.SH,20210825,50.29,50.29,50.29,50.29,26142.0,1314680.96,50.29
300829.SZ,20210825,50.52,50.52,50.52,50.52,5200.0,262704.0,50.52
600057.SH,20210825,7.84,7.84,7.84,7.84,189200.0,1483328.0,7.84
600340.SH,20210825,3.85,3.85,3.85,3.85,172200.0,662970.0,3.85
300956.SZ,20210825,24.01,24.01,24.01,24.01,3700.0,88837.0,24.01
603815.SH,20210825,8.72,8.72,8.72,8.72,51700.0,450824.0,8.72
603305.SH,20210825,38.61,38.61,38.61,38.61,44300.0,1710423.04,38.61
688488.SH,20210825,18.68,18.68,18.68,18.68,7700.0,143836.0,18.68
300849.SZ,20210825,12.7,12.7,12.7,12.7,1100.0,13970.0,12.7
600077.SH,20210825,2.32,2.32,2.32,2.32,4500.0,10440.0,2.32
600360.SH,20210825,10.8,10.8,10.8,10.8,145700.0,1573560.0,10.8
300667.SZ,20210825,25.09,25.09,25.09,25.09,74400.0,1866696.0,25.09
603855.SH,20210825,22.59,22.59,22.59,22.59,10200.0,230418.0,22.59
603345.SH,20210825,162.83,162.83,162.83,162.83,5900.0,960696.96,162.83
688589.SH,20210825,49.0,49.0,49.0,49.0,15424.0,755776.0,49.0
300869.SZ,20210825,47.49,47.49,47.49,47.49,99000.0,4701510.08,47.49
600116.SH,20210825,9.45,9.45,9.45,9.45,81700.0,772064.96,9.45
600487.SH,20210825,12.62,12.62,12.62,12.62,64500.0,813990.0,12.62
300706.SZ,20210825,33.95,33.95,33.95,33.95,38200.0,1296890.0,33.95
605011.SH,20210825,20.33,20.33,20.33,20.33,140300.0,2852298.88,20.33
603365.SH,20210825,15.8,15.8,15.8,15.8,5400.0,85320.0,15.8
688601.SH,20210825,185.0,185.0,185.0,185.0,1374.0,254190.0,185.0
300882.SZ,20210825,16.56,16.56,16.56,16.56,39000.0,645840.0,16.56
600136.SH,20210825,5.83,5.83,5.83,5.83,149800.0,873334.0,5.83
600586.SH,20210825,10.8,10.8,10.8,10.8,360000.0,3888000.0,10.8
300726.SZ,20210825,96.46,96.46,96.46,96.46,17300.0,1668758.08,96.46
605298.SH,20210825,19.76,19.76,19.76,19.76,8000.0,158080.0,19.76
603429.SH,20210825,23.69,23.69,23.69,23.69,0.0,0.0,23.69
688621.SH,20210825,111.2,111.2,111.2,111.2,2600.0,289120.0,111.2
300908.SZ,20210825,61.56,61.56,61.56,61.56,71900.0,4426163.84,61.56
600980.SH,20210825,19.3,19.3,19.3,19.3,72200.0,1393460.0,19.3
600685.SH,20210825,21.38,21.38,21.38,21.38,45600.0,974928.0,21.38
300746.SZ,20210825,12.48,12.48,12.48,12.48,22000.0,274560.0,12.48
688787.SH,20210825,122.0,122.0,122.0,122.0,8123.0,991006.0,122.0
688789.SH,20210825,246.58,246.58,246.58,246.58,559.0,137838.0,246.58
688661.SH,20210825,90.0,90.0,90.0,90.0,800.0,72000.0,90.0
300928.SZ,20210825,42.0,42.0,42.0,42.0,2200.0,92400.0,42.0
601086.SH,20210825,3.86,3.86,3.86,3.86,1300.0,5018.0,3.86
600784.SH,20210825,5.35,5.35,5.35,5.35,43000.0,230050.0,5.35
300766.SZ,20210825,12.97,12.97,12.97,12.97,113200.0,1468204.0,12.97
688020.SH,20210825,94.21,94.21,94.21,94.21,307.0,28922.0,94.21
603528.SH,20210825,8.47,8.47,8.47,8.47,10100.0,85547.0,8.47
300350.SZ,20210825,8.65,8.65,8.65,8.65,26700.0,230955.0,8.65
300948.SZ,20210825,25.73,25.73,25.73,25.73,63886.0,1643786.72,25.73
601187.SH,20210825,8.41,8.41,8.41,8.41,53900.0,453299.0,8.41
688677.SH,20210825,90.1,90.1,90.1,90.1,807.0,72711.0,90.1
300817.SZ,20210825,26.61,26.61,26.61,26.61,16300.0,433743.0,26.61
688060.SH,20210825,64.96,64.96,64.96,64.96,400.0,25984.0,64.96
