ts_code,trade_date,close,open,high,low,vol,amount,vwap
000528.SZ,20210210,9.07,9.04,9.07,9.04,1434526.08,12969803.52,9.04
603031.SH,20210210,22.69,22.69,22.69,22.69,0.0,0.0,22.69
002957.SZ,20210210,18.5,18.5,18.5,18.5,48500.0,897250.0,18.5
688157.SH,20210210,100.6,100.6,100.6,100.6,0.0,0.0,100.6
300935.SZ,20210210,94.56,94.56,94.56,94.56,9400.0,888864.0,94.56
600679.SH,20210210,11.28,11.28,11.28,11.28,2000.0,22560.0,11.28
000548.SZ,20210210,3.61,3.61,3.61,3.61,1800.0,6498.0,3.61
002438.SZ,20210210,10.13,10.13,10.13,10.13,3900.0,39507.0,10.13
002977.SZ,20210210,102.68,102.01,102.68,102.01,8100.0,826780.96,102.07
688177.SH,20210210,25.47,25.47,25.47,25.47,20258.0,515971.0,25.47
600096.SH,20210210,7.27,7.27,7.27,7.27,111300.0,809151.04,7.27
600692.SH,20210210,6.03,6.03,6.03,6.03,200.0,1206.0,6.03
000568.SZ,20210210,297.2,297.66,297.66,297.2,83000.0,24704071.68,297.64
002458.SZ,20210210,9.68,9.69,9.69,9.68,14800.0,143400.0,9.69
003011.SZ,20210210,55.58,55.44,55.58,55.44,33900.0,1879969.92,55.46
688335.SH,20210210,30.78,30.78,30.78,30.78,200.0,6156.0,30.78
600197.SH,20210210,21.48,21.48,21.48,21.48,95681.0,2055228.0,21.48
600718.SH,20210210,9.11,9.11,9.11,9.11,11200.0,102032.0,9.11
000680.SZ,20210210,3.95,3.94,3.95,3.94,394600.0,1555332.96,3.94
002478.SZ,20210210,3.91,3.9,3.91,3.9,22100.0,86242.0,3.9
003031.SZ,20210210,56.31,56.22,56.31,56.22,171610.0,9648702.08,56.23
688518.SH,20210210,11.81,11.81,11.81,11.81,0.0,0.0,11.81
600395.SH,20210210,6.92,6.92,6.92,6.92,126800.0,877456.0,6.92
600738.SH,20210210,6.52,6.52,6.52,6.52,272800.0,1778656.0,6.52
000890.SZ,20210210,5.66,5.66,5.66,5.66,1560300.0,8831297.92,5.66
002493.SZ,20210210,43.68,43.7,43.7,43.68,341000.0,14898804.48,43.69
300096.SZ,20210210,7.23,7.23,7.23,7.23,4100.0,29643.0,7.23
688558.SH,20210210,28.62,28.62,28.62,28.62,1400.0,40068.0,28.62
600452.SH,20210210,16.07,16.07,16.07,16.07,6800.0,109276.0,16.07
600758.SH,20210210,2.63,2.63,2.63,2.63,9800.0,25774.0,2.63
000026.SZ,20210210,13.0,13.02,13.02,13.0,109500.0,1425622.08,13.02
002519.SZ,20210210,3.59,3.6,3.6,3.59,12500.0,44947.0,3.6
300197.SZ,20210210,2.96,2.96,2.96,2.96,211350.0,625596.0,2.96
688578.SH,20210210,33.44,33.44,33.44,33.44,16662.0,557177.0,33.44
600499.SH,20210210,8.73,8.73,8.73,8.73,147500.0,1287675.04,8.73
600778.SH,20210210,3.09,3.09,3.09,3.09,8000.0,24720.0,3.09
002031.SZ,20210210,1.61,1.61,1.61,1.61,66400.0,106904.0,1.61
002539.SZ,20210210,10.36,10.39,10.39,10.36,94300.0,979707.04,10.39
300294.SZ,20210210,25.8,25.8,25.8,25.8,119000.0,3070200.0,25.8
002986.SZ,20210210,31.34,31.34,31.34,31.34,0.0,0.0,31.34
600513.SH,20210210,8.2,8.2,8.2,8.2,9000.0,73800.0,8.2
600793.SH,20210210,12.1,12.1,12.1,12.1,706400.0,8547440.0,12.1
002051.SZ,20210210,6.19,6.19,6.19,6.19,0.0,0.0,6.19
002559.SZ,20210210,5.15,5.15,5.15,5.15,6100.0,31415.0,5.15
300395.SZ,20210210,46.78,46.78,46.78,46.78,200.0,9356.0,46.78
300244.SZ,20210210,40.2,40.2,40.2,40.2,35200.0,1415040.0,40.2
600771.SH,20210210,16.98,16.98,16.98,16.98,356200.0,6048275.84,16.98
600809.SH,20210210,410.0,410.0,410.0,410.0,26900.0,11028999.68,410.0
002071.SZ,20210210,0.46,0.46,0.46,0.46,0.0,0.0,0.46
002579.SZ,20210210,11.49,11.58,11.58,11.49,25700.0,296938.0,11.55
300412.SZ,20210210,7.83,7.83,7.83,7.83,1000.0,7830.0,7.83
603970.SH,20210210,17.43,17.43,17.43,17.43,2100.0,36603.0,17.43
600573.SH,20210210,7.69,7.69,7.69,7.69,77800.0,598282.0,7.69
601702.SH,20210210,7.23,7.23,7.23,7.23,164100.0,1186443.04,7.23
002110.SZ,20210210,6.14,6.15,6.15,6.14,55100.0,338846.0,6.15
002592.SZ,20210210,2.62,2.62,2.62,2.62,5500.0,14410.0,2.62
300432.SZ,20210210,9.84,9.84,9.84,9.84,3900.0,38376.0,9.84
300305.SZ,20210210,9.1,9.1,9.1,9.1,16900.0,153790.0,9.1
600598.SH,20210210,15.88,15.88,15.88,15.88,81300.0,1291044.0,15.88
600869.SH,20210210,3.15,3.15,3.15,3.15,28800.0,90720.0,3.15
002130.SZ,20210210,5.47,5.47,5.47,5.47,220700.0,1207248.96,5.47
002691.SZ,20210210,3.74,3.74,3.74,3.74,28200.0,105468.0,3.74
300452.SZ,20210210,14.99,14.99,14.99,14.99,4200.0,62958.0,14.99
300325.SZ,20210210,1.23,1.23,1.23,1.23,651700.0,801591.04,1.23
600610.SH,20210210,4.24,4.24,4.24,4.24,0.0,0.0,4.24
600882.SH,20210210,67.44,67.44,67.44,67.44,7200.0,485568.0,67.44
002150.SZ,20210210,5.59,5.59,5.59,5.59,0.0,0.0,5.59
002790.SZ,20210210,4.97,4.99,4.99,4.97,22000.0,109740.0,4.99
300472.SZ,20210210,8.9,8.9,8.9,8.9,10700.0,95230.0,8.9
300345.SZ,20210210,3.16,3.16,3.16,3.16,14500.0,45820.0,3.16
600630.SH,20210210,4.61,4.61,4.61,4.61,1500.0,6915.0,4.61
600908.SH,20210210,7.3,7.3,7.3,7.3,797400.0,5821020.16,7.3
002170.SZ,20210210,3.9,3.9,3.9,3.9,9400.0,36660.0,3.9
002881.SZ,20210210,16.27,16.25,16.27,16.25,3800.0,61753.0,16.25
300499.SZ,20210210,8.31,8.31,8.31,8.31,6800.0,56508.0,8.31
300365.SZ,20210210,8.45,8.45,8.45,8.45,3100.0,26195.0,8.45
600650.SH,20210210,8.81,8.81,8.81,8.81,400.0,3524.0,8.81
600928.SH,20210210,5.22,5.22,5.22,5.22,38600.0,201492.0,5.22
002213.SZ,20210210,12.21,12.21,12.21,12.21,16000.0,195360.0,12.21
002980.SZ,20210210,44.3,44.5,44.5,44.3,2900.0,129035.0,44.5
300513.SZ,20210210,8.53,8.53,8.53,8.53,8400.0,71652.0,8.53
300409.SZ,20210210,15.3,15.3,15.3,15.3,90700.0,1387710.08,15.3
600711.SH,20210210,7.69,7.69,7.69,7.69,391145.0,3007904.96,7.69
600968.SH,20210210,2.28,2.28,2.28,2.28,532100.0,1213188.0,2.28
600152.SH,20210210,6.05,6.05,6.05,6.05,100.0,605.0,6.05
300001.SZ,20210210,34.6,34.6,34.6,34.6,112900.0,3906339.84,34.6
300533.SZ,20210210,19.45,19.45,19.45,19.45,200.0,3890.0,19.45
300429.SZ,20210210,10.98,10.98,10.98,10.98,25000.0,274500.0,10.98
600731.SH,20210210,8.61,8.61,8.61,8.61,7000.0,60270.0,8.61
600983.SH,20210210,6.1,6.1,6.1,6.1,60600.0,369660.0,6.1
600172.SH,20210210,2.55,2.55,2.55,2.55,4000.0,10200.0,2.55
300021.SZ,20210210,4.55,4.55,4.55,4.55,38000.0,172900.0,4.55
300553.SZ,20210210,24.8,24.8,24.8,24.8,1000.0,24800.0,24.8
300449.SZ,20210210,7.86,7.86,7.86,7.86,18500.0,145410.0,7.86
600751.SH,20210210,1.98,1.98,1.98,1.98,1273900.0,2522321.92,1.98
601500.SH,20210210,5.46,5.46,5.46,5.46,6800.0,37128.0,5.46
600199.SH,20210210,12.98,12.98,12.98,12.98,272800.0,3540944.0,12.98
300041.SZ,20210210,14.06,14.06,14.06,14.06,20500.0,288230.0,14.06
300573.SZ,20210210,84.06,84.06,84.06,84.06,14200.0,1193652.0,84.06
300469.SZ,20210210,9.66,9.66,9.66,9.66,165600.0,1599696.0,9.66
000750.SZ,20210210,4.56,4.55,4.56,4.55,250300.0,1139048.0,4.55
601688.SH,20210210,17.3,17.3,17.3,17.3,268200.0,4639859.84,17.3
600211.SH,20210210,53.26,53.26,53.26,53.26,12000.0,639120.0,53.26
300061.SZ,20210210,3.61,3.61,3.61,3.61,20400.0,73644.0,3.61
300598.SZ,20210210,70.56,70.56,70.56,70.56,8100.0,571536.0,70.56
300482.SZ,20210210,86.64,86.64,86.64,86.64,4900.0,424536.0,86.64
002736.SZ,20210210,11.94,11.93,11.94,11.93,91088.0,1086402.16,11.93
002065.SZ,20210210,7.19,7.2,7.2,7.19,83600.0,601910.0,7.2
600231.SH,20210210,2.27,2.27,2.27,2.27,10400.0,23608.0,2.27
300100.SZ,20210210,8.88,8.88,8.88,8.88,44100.0,391608.0,8.88
300610.SZ,20210210,16.16,16.16,16.16,16.16,4400.0,71104.0,16.16
300264.SZ,20210210,2.88,2.88,2.88,2.88,17700.0,50976.0,2.88
600866.SH,20210210,3.94,3.94,3.94,3.94,0.0,0.0,3.94
002601.SZ,20210210,45.05,45.0,45.05,45.0,187930.0,8457873.92,45.01
600251.SH,20210210,5.63,5.63,5.63,5.63,58100.0,327103.0,5.63
300120.SZ,20210210,8.08,8.08,8.08,8.08,11000.0,88880.0,8.08
300630.SZ,20210210,46.31,46.31,46.31,46.31,4500.0,208395.0,46.31
300528.SZ,20210210,5.63,5.63,5.63,5.63,33800.0,190294.0,5.63
002776.SZ,20210210,2.96,2.99,2.99,2.96,661600.0,1977052.0,2.99
600999.SH,20210210,23.65,23.65,23.65,23.65,266400.0,6300359.68,23.65
600271.SH,20210210,10.4,10.4,10.4,10.4,26900.0,279760.0,10.4
300140.SZ,20210210,4.44,4.44,4.44,4.44,49300.0,218892.0,4.44
600009.SH,20210210,58.36,58.36,58.36,58.36,432300.0,25229027.84,58.36
300548.SZ,20210210,30.25,30.25,30.25,30.25,14000.0,423500.0,30.25
002807.SZ,20210210,4.07,4.07,4.07,4.07,134800.0,548658.0,4.07
002641.SZ,20210210,6.65,6.67,6.67,6.65,147300.0,981964.0,6.67
600310.SH,20210210,3.73,3.73,3.73,3.73,1800.0,6714.0,3.73
002418.SZ,20210210,1.5,1.5,1.5,1.5,203300.0,304950.0,1.5
300670.SZ,20210210,7.06,7.06,7.06,7.06,3000.0,21180.0,7.06
300568.SZ,20210210,26.11,26.11,26.11,26.11,48900.0,1276779.04,26.11
002827.SZ,20210210,10.0,10.0,10.0,10.0,400.0,4000.0,10.0
002661.SZ,20210210,16.45,16.42,16.45,16.42,22300.0,366878.0,16.45
600330.SH,20210210,9.3,9.3,9.3,9.3,38100.0,354330.0,9.3
300203.SZ,20210210,12.96,12.96,12.96,12.96,9600.0,124416.0,12.96
300711.SZ,20210210,12.6,12.6,12.6,12.6,6300.0,79380.0,12.6
300583.SZ,20210210,18.0,18.0,18.0,18.0,2600.0,46800.0,18.0
002847.SZ,20210210,117.61,117.61,117.61,117.61,3841.0,451779.0,117.62
002700.SZ,20210210,3.4,3.4,3.4,3.4,0.0,0.0,3.4
600350.SH,20210210,5.75,5.75,5.75,5.75,3600.0,20700.0,5.75
300223.SZ,20210210,65.29,65.29,65.29,65.29,8500.0,554965.0,65.29
300731.SZ,20210210,25.0,25.0,25.0,25.0,71400.0,1785000.0,25.0
300680.SZ,20210210,26.14,26.14,26.14,26.14,500.0,13070.0,26.14
002867.SZ,20210210,34.28,34.25,34.28,34.25,13200.0,452113.0,34.25
002740.SZ,20210210,4.04,4.04,4.04,4.04,2800.0,11312.0,4.04
600370.SH,20210210,3.23,3.23,3.23,3.23,3900.0,12597.0,3.23
300243.SZ,20210210,18.31,18.31,18.31,18.31,71300.0,1305503.04,18.31
300751.SZ,20210210,493.07,493.07,493.07,493.07,2900.0,1429903.04,493.07
300781.SZ,20210210,25.81,25.81,25.81,25.81,16600.0,428446.0,25.81
002906.SZ,20210210,38.74,38.77,38.77,38.74,146100.0,5664350.72,38.77
002760.SZ,20210210,17.22,17.22,17.22,17.22,200.0,3444.0,17.22
601128.SH,20210210,7.06,7.06,7.06,7.06,108100.0,763186.0,7.06
300263.SZ,20210210,6.07,6.07,6.07,6.07,23800.0,144466.0,6.07
300771.SZ,20210210,24.1,24.1,24.1,24.1,1600.0,38560.0,24.1
300890.SZ,20210210,41.69,41.69,41.69,41.69,2800.0,116732.0,41.69
002926.SZ,20210210,10.01,9.99,10.01,9.99,162900.0,1627742.08,9.99
002811.SZ,20210210,7.08,7.08,7.08,7.08,10900.0,77172.0,7.08
600596.SH,20210210,11.5,11.5,11.5,11.5,350300.0,4028449.92,11.5
300288.SZ,20210210,8.76,8.76,8.76,8.76,24200.0,211992.0,8.76
300800.SZ,20210210,25.81,25.81,25.81,25.81,1700.0,43877.0,25.81
600012.SH,20210210,5.8,5.8,5.8,5.8,10700.0,62060.0,5.8
002946.SZ,20210210,18.18,18.11,18.18,18.11,20100.0,364194.0,18.12
002831.SZ,20210210,35.45,35.37,35.45,35.37,42400.0,1499852.0,35.37
600695.SH,20210210,3.15,3.15,3.15,3.15,243000.0,765450.0,3.15
300302.SZ,20210210,8.45,8.45,8.45,8.45,38100.0,321945.0,8.45
300820.SZ,20210210,33.37,33.37,33.37,33.37,400.0,13348.0,33.37
600052.SH,20210210,2.47,2.47,2.47,2.47,14800.0,36556.0,2.47
002966.SZ,20210210,7.91,7.93,7.93,7.91,250700.0,1986900.0,7.93
002851.SZ,20210210,34.6,34.6,34.6,34.6,7800.0,269880.0,34.6
600794.SH,20210210,3.36,3.36,3.36,3.36,17500.0,58800.0,3.36
300322.SZ,20210210,10.2,10.2,10.2,10.2,35200.0,359040.0,10.2
300840.SZ,20210210,13.11,13.11,13.11,13.11,2000.0,26220.0,13.11
600072.SH,20210210,11.07,11.07,11.07,11.07,18800.0,208116.0,11.07
003000.SZ,20210210,18.95,18.94,18.95,18.94,586478.0,11120198.4,18.96
002871.SZ,20210210,12.14,12.0,12.14,12.0,14000.0,169384.0,12.1
600885.SH,20210210,63.78,63.78,63.78,63.78,41350.0,2637303.04,63.78
300342.SZ,20210210,9.56,9.56,9.56,9.56,7800.0,74568.0,9.56
300860.SZ,20210210,131.88,131.88,131.88,131.88,17200.0,2268336.0,131.88
600099.SH,20210210,5.57,5.57,5.57,5.57,10600.0,59042.0,5.57
003020.SZ,20210210,33.65,33.68,33.68,33.65,7500.0,252515.0,33.67
002910.SZ,20210210,9.24,9.25,9.25,9.24,19800.0,183148.0,9.25
600984.SH,20210210,10.91,10.91,10.91,10.91,143900.0,1569948.96,10.91
300389.SZ,20210210,7.32,7.32,7.32,7.32,4200.0,30744.0,7.32
300901.SZ,20210210,16.22,16.22,16.22,16.22,1600.0,25952.0,16.22
600113.SH,20210210,5.8,5.8,5.8,5.8,0.0,0.0,5.8
300087.SZ,20210210,29.72,29.72,29.72,29.72,50900.0,1512748.0,29.72
002930.SZ,20210210,19.01,19.0,19.01,19.0,17900.0,340107.0,19.0
601009.SH,20210210,8.87,8.87,8.87,8.87,330600.0,2932422.08,8.87
300485.SZ,20210210,11.58,11.58,11.58,11.58,10900.0,126222.0,11.58
300921.SZ,20210210,39.0,39.0,39.0,39.0,7500.0,292500.0,39.0
600133.SH,20210210,5.52,5.52,5.52,5.52,13000.0,71760.0,5.52
300285.SZ,20210210,52.3,52.3,52.3,52.3,139300.0,7285390.08,52.3
002950.SZ,20210210,19.23,19.23,19.23,19.23,7100.0,136533.0,19.23
601069.SH,20210210,12.7,12.7,12.7,12.7,4500.0,57150.0,12.7
300584.SZ,20210210,18.11,18.11,18.11,18.11,1500.0,27165.0,18.11
300941.SZ,20210210,54.18,54.18,54.18,54.18,327599.0,17749314.56,54.18
600153.SH,20210210,8.01,8.01,8.01,8.01,35800.0,286758.0,8.01
002756.SZ,20210210,44.96,45.0,45.0,44.96,169065.0,7607012.48,45.0
002621.SZ,20210210,4.61,4.61,4.61,4.61,11300.0,52093.0,4.61
601108.SH,20210210,11.06,11.06,11.06,11.06,2470972.96,27328960.0,11.06
300687.SZ,20210210,26.47,26.47,26.47,26.47,3800.0,100586.0,26.47
002157.SZ,20210210,16.01,16.01,16.01,16.01,258325.0,4135752.0,16.01
600173.SH,20210210,4.22,4.22,4.22,4.22,0.0,0.0,4.22
300403.SZ,20210210,5.87,5.87,5.87,5.87,12000.0,70440.0,5.87
003016.SZ,20210210,8.66,8.66,8.66,8.66,7100.0,61486.0,8.66
002011.SZ,20210210,3.79,3.81,3.81,3.79,29100.0,110635.0,3.8
300786.SZ,20210210,19.13,19.13,19.13,19.13,0.0,0.0,19.13
000948.SZ,20210210,8.4,8.4,8.4,8.4,26400.0,221760.0,8.4
603589.SH,20210210,63.99,63.99,63.99,63.99,49800.0,3186702.08,63.99
300423.SZ,20210210,10.8,10.8,10.8,10.8,700.0,7560.0,10.8
003036.SZ,20210210,11.82,11.84,11.84,11.82,518600.0,6129088.64,11.82
002252.SZ,20210210,7.61,7.62,7.62,7.61,51700.0,393901.0,7.62
300897.SZ,20210210,36.82,36.82,36.82,36.82,7600.0,279832.0,36.82
688010.SH,20210210,24.25,24.25,24.25,24.25,0.0,0.0,24.25
603601.SH,20210210,12.55,12.55,12.55,12.55,41000.0,514550.0,12.55
300443.SZ,20210210,37.01,37.01,37.01,37.01,78700.0,2912687.04,37.01
300091.SZ,20210210,3.36,3.36,3.36,3.36,32500.0,109200.0,3.36
688037.SH,20210210,94.5,94.5,94.5,94.5,0.0,0.0,94.5
600015.SH,20210210,6.38,6.38,6.38,6.38,408100.0,2603678.08,6.38
000983.SZ,20210210,4.71,4.7,4.71,4.7,214700.0,1009686.0,4.7
603661.SH,20210210,58.58,58.58,58.58,58.58,700.0,41006.0,58.58
300463.SZ,20210210,41.8,41.8,41.8,41.8,3400.0,142120.0,41.8
300190.SZ,20210210,6.68,6.68,6.68,6.68,16300.0,108884.0,6.68
002299.SZ,20210210,29.97,29.97,29.97,29.97,62700.0,1879590.08,29.98
600035.SH,20210210,2.62,2.62,2.62,2.62,2600.0,6812.0,2.62
002003.SZ,20210210,6.19,6.19,6.19,6.19,8100.0,50139.0,6.19
603700.SH,20210210,24.06,24.06,24.06,24.06,1900.0,45714.0,24.06
300488.SZ,20210210,13.63,13.63,13.63,13.63,0.0,0.0,13.63
300218.SZ,20210210,9.3,9.3,9.3,9.3,10700.0,99510.0,9.3
002313.SZ,20210210,9.24,9.24,9.24,9.24,6800.0,62832.0,9.24
600055.SH,20210210,15.31,15.31,15.31,15.31,1567200.0,23993832.96,15.31
002023.SZ,20210210,12.28,12.26,12.28,12.26,19400.0,237904.0,12.26
603811.SH,20210210,22.51,22.51,22.51,22.51,9400.0,211594.0,22.51
300502.SZ,20210210,47.59,47.59,47.59,47.59,9500.0,452105.0,47.59
300238.SZ,20210210,20.88,20.88,20.88,20.88,9600.0,200448.0,20.88
002333.SZ,20210210,5.0,5.0,5.0,5.0,0.0,0.0,5.0
600075.SH,20210210,6.24,6.24,6.24,6.24,42700.0,266448.0,6.24
002043.SZ,20210210,10.23,10.25,10.25,10.23,167900.0,1720680.0,10.25
603871.SH,20210210,20.05,20.05,20.05,20.05,41300.0,828064.96,20.05
300522.SZ,20210210,25.38,25.38,25.38,25.38,1900.0,48222.0,25.38
300258.SZ,20210210,12.98,12.98,12.98,12.98,200.0,2596.0,12.98
002353.SZ,20210210,52.61,52.61,52.61,52.61,140800.0,7409306.24,52.62
600114.SH,20210210,7.72,7.72,7.72,7.72,5900.0,45548.0,7.72
002063.SZ,20210210,7.58,7.58,7.58,7.58,12730.0,96493.4,7.58
603950.SH,20210210,20.63,20.63,20.63,20.63,1800.0,37134.0,20.63
300542.SZ,20210210,11.06,11.06,11.06,11.06,58500.0,647010.0,11.06
300278.SZ,20210210,2.68,2.68,2.68,2.68,23000.0,61640.0,2.68
002373.SZ,20210210,16.43,16.43,16.43,16.43,35100.0,576699.0,16.43
600217.SH,20210210,4.53,4.53,4.53,4.53,27100.0,122763.0,4.53
002088.SZ,20210210,15.55,15.53,15.55,15.53,351900.0,5464842.88,15.53
688819.SH,20210210,46.39,46.39,46.39,46.39,53047.0,2460849.92,46.39
300562.SZ,20210210,16.98,16.98,16.98,16.98,5700.0,96786.0,16.98
300293.SZ,20210210,10.17,10.17,10.17,10.17,36700.0,373239.0,10.17
002398.SZ,20210210,8.01,8.01,8.01,8.01,39400.0,315594.0,8.01
600237.SH,20210210,4.73,4.73,4.73,4.73,50800.0,240284.0,4.73
002102.SZ,20210210,1.55,1.55,1.55,1.55,65300.0,101215.0,1.55
605055.SH,20210210,8.44,8.44,8.44,8.44,240186.0,2027169.92,8.44
300589.SZ,20210210,20.64,20.64,20.64,20.64,12600.0,260064.0,20.64
300319.SZ,20210210,7.14,7.14,7.14,7.14,18000.0,128520.0,7.14
002494.SZ,20210210,3.03,3.03,3.03,3.03,17600.0,53328.0,3.03
600257.SH,20210210,4.39,4.39,4.39,4.39,41200.0,180868.0,4.39
002122.SZ,20210210,1.9,1.9,1.9,1.9,0.0,0.0,1.9
605277.SH,20210210,20.38,20.38,20.38,20.38,2100.0,42798.0,20.38
300601.SZ,20210210,185.51,185.51,185.51,185.51,72600.0,13468025.6,185.51
300339.SZ,20210210,8.2,8.2,8.2,8.2,45300.0,371460.0,8.2
002595.SZ,20210210,29.43,29.48,29.48,29.43,11900.0,350769.0,29.48
600277.SH,20210210,2.53,2.53,2.53,2.53,160700.0,406571.0,2.53
002142.SZ,20210210,42.92,42.85,42.92,42.85,135300.0,5797788.8,42.85
605336.SH,20210210,27.65,27.65,27.65,27.65,2600.0,71890.0,27.65
300621.SZ,20210210,7.33,7.33,7.33,7.33,7000.0,51310.0,7.33
300359.SZ,20210210,5.63,5.63,5.63,5.63,18800.0,105844.0,5.63
002696.SZ,20210210,5.05,5.05,5.05,5.05,11200.0,56618.0,5.05
600316.SH,20210210,42.9,42.9,42.9,42.9,223200.0,9575280.0,42.9
000968.SZ,20210210,5.71,5.71,5.71,5.71,4200.0,23982.0,5.71
605376.SH,20210210,53.01,53.01,53.01,53.01,102400.0,5428224.0,53.01
300641.SZ,20210210,6.1,6.1,6.1,6.1,542700.0,3310470.08,6.1
300379.SZ,20210210,39.87,39.87,39.87,39.87,9300.0,370791.0,39.87
002797.SZ,20210210,7.77,7.79,7.79,7.77,579800.0,4514056.0,7.79
600336.SH,20210210,6.68,6.68,6.68,6.68,60300.0,402804.0,6.68
002189.SZ,20210210,15.56,15.56,15.56,15.56,5300.0,82468.0,15.56
688004.SH,20210210,36.8,36.8,36.8,36.8,0.0,0.0,36.8
300661.SZ,20210210,275.63,275.63,275.63,275.63,3900.0,1074956.96,275.63
300392.SZ,20210210,7.35,7.35,7.35,7.35,16000.0,117600.0,7.35
002272.SZ,20210210,4.36,4.36,4.36,4.36,9200.0,40112.0,4.36
600356.SH,20210210,8.01,8.01,8.01,8.01,50000.0,400500.0,8.01
002201.SZ,20210210,10.29,10.27,10.29,10.27,5400.0,55460.0,10.27
688165.SH,20210210,9.77,9.77,9.77,9.77,300.0,2931.0,9.77
300700.SZ,20210210,15.03,15.03,15.03,15.03,100.0,1503.0,15.03
300415.SZ,20210210,17.88,17.88,17.88,17.88,111300.0,1990044.0,17.88
002987.SZ,20210210,42.42,42.52,42.52,42.42,3000.0,127540.0,42.51
600376.SH,20210210,5.53,5.53,5.53,5.53,3100.0,17143.0,5.53
002221.SZ,20210210,11.15,11.15,11.15,11.15,71300.0,794995.04,11.15
688266.SH,20210210,62.21,62.21,62.21,62.21,5138.0,319635.0,62.21
300720.SZ,20210210,20.34,20.34,20.34,20.34,5200.0,105768.0,20.34
300435.SZ,20210210,10.53,10.53,10.53,10.53,3600.0,37908.0,10.53
300006.SZ,20210210,7.0,7.0,7.0,7.0,223000.0,1561000.0,7.0
600491.SH,20210210,4.99,4.99,4.99,4.99,8300.0,41417.0,4.99
002241.SZ,20210210,32.03,31.98,32.03,31.98,2742279.04,87708723.2,31.98
688669.SH,20210210,42.93,42.93,42.93,42.93,2100.0,90153.0,42.93
300740.SZ,20210210,20.11,20.11,20.11,20.11,23300.0,468563.0,20.11
600623.SH,20210210,6.66,6.66,6.66,6.66,87400.0,582084.0,6.66
300026.SZ,20210210,3.95,3.95,3.95,3.95,312100.0,1232795.04,3.95
600590.SH,20210210,4.49,4.49,4.49,4.49,140900.0,632641.0,4.49
002261.SZ,20210210,6.44,6.44,6.44,6.44,4200.0,27048.0,6.44
300508.SZ,20210210,18.45,18.45,18.45,18.45,0.0,0.0,18.45
300760.SZ,20210210,491.88,491.88,491.88,491.88,19400.0,9542471.68,491.88
600643.SH,20210210,6.56,6.56,6.56,6.56,20400.0,133824.0,6.56
300046.SZ,20210210,17.47,17.47,17.47,17.47,31100.0,543317.0,17.47
600618.SH,20210210,7.32,7.32,7.32,7.32,16000.0,117120.0,7.32
002300.SZ,20210210,5.44,5.44,5.44,5.44,100.0,544.0,5.44
000999.SZ,20210210,26.23,26.25,26.25,26.23,90600.0,2378240.96,26.25
300811.SZ,20210210,59.99,59.99,59.99,59.99,8400.0,503916.0,59.99
600663.SH,20210210,10.14,10.14,10.14,10.14,4300.0,43602.0,10.14
300066.SZ,20210210,4.27,4.27,4.27,4.27,222500.0,950075.04,4.27
600638.SH,20210210,5.4,5.4,5.4,5.4,2400.0,12960.0,5.4
002320.SZ,20210210,7.78,7.78,7.78,7.78,700.0,5446.0,7.78
601318.SH,20210210,77.9,77.9,77.9,77.9,735200.0,57272079.36,77.9
300831.SZ,20210210,14.41,14.41,14.41,14.41,5300.0,76373.0,14.41
600688.SH,20210210,3.69,3.69,3.69,3.69,206100.0,760508.96,3.69
300107.SZ,20210210,4.92,4.92,4.92,4.92,16100.0,79212.0,4.92
600658.SH,20210210,4.78,4.78,4.78,4.78,3000.0,14340.0,4.78
002340.SZ,20210210,7.7,7.72,7.72,7.7,2714099.84,20947424.0,7.72
002039.SZ,20210210,13.57,13.58,13.58,13.57,7300.0,99124.0,13.58
600575.SH,20210210,1.97,1.97,1.97,1.97,58400.0,115048.0,1.97
600702.SH,20210210,86.99,86.99,86.99,86.99,55100.0,4793149.12,86.99
300127.SZ,20210210,14.65,14.65,14.65,14.65,13300.0,194845.0,14.65
600678.SH,20210210,5.06,5.06,5.06,5.06,4000.0,20240.0,5.06
002360.SZ,20210210,9.53,9.5,9.53,9.5,1177000.0,11182988.8,9.5
002059.SZ,20210210,4.74,4.74,4.74,4.74,6200.0,29388.0,4.74
600616.SH,20210210,6.51,6.51,6.51,6.51,120600.0,785106.0,6.51
600722.SH,20210210,5.16,5.16,5.16,5.16,4510600.0,23274695.68,5.16
300147.SZ,20210210,7.5,7.5,7.5,7.5,143600.0,1077000.0,7.5
600693.SH,20210210,4.22,4.22,4.22,4.22,71000.0,299620.0,4.22
603477.SH,20210210,12.1,12.1,12.1,12.1,1600.0,19360.0,12.1
002079.SZ,20210210,8.11,8.12,8.12,8.11,19800.0,160775.0,8.12
600636.SH,20210210,11.28,11.28,11.28,11.28,200.0,2256.0,11.28
600742.SH,20210210,9.07,9.07,9.07,9.07,26300.0,238541.0,9.07
300167.SZ,20210210,3.63,3.63,3.63,3.63,5700.0,20691.0,3.63
600719.SH,20210210,2.84,2.84,2.84,2.84,0.0,0.0,2.84
603516.SH,20210210,27.31,27.31,27.31,27.31,300.0,8193.0,27.31
002092.SZ,20210210,9.16,9.17,9.17,9.16,1026900.0,9414906.88,9.17
600676.SH,20210210,3.97,3.97,3.97,3.97,0.0,0.0,3.97
600789.SH,20210210,7.26,7.26,7.26,7.26,35100.0,254826.0,7.26
300204.SZ,20210210,7.89,7.89,7.89,7.89,0.0,0.0,7.89
