ts_code,trade_date,close,open,high,low,vol,amount,vwap
601577.SH,20220302,7.93,7.93,7.93,7.93,176600.0,1400438.08,7.93
601965.SH,20220302,15.2,15.2,15.2,15.2,3300.0,50160.0,15.2
603085.SH,20220302,7.1,7.1,7.1,7.1,9100.0,64610.0,7.1
603386.SH,20220302,17.93,17.93,17.93,17.93,10600.0,190058.0,17.93
002114.SZ,20220302,8.81,8.8,8.84,8.8,1524200.0,13414744.32,8.8
000016.SZ,20220303,5.74,5.74,5.75,5.74,9000.0,51665.0,5.74
000019.SZ,20220303,7.97,7.97,7.97,7.97,107600.0,857572.0,7.97
002432.SZ,20220303,58.71,58.75,58.75,58.5,474700.0,27881564.16,58.74
600189.SH,20220303,7.52,7.52,7.52,7.52,18400.0,138368.0,7.52
300092.SZ,20220303,12.4,12.4,12.4,12.4,515800.0,6395920.0,12.4
600106.SH,20220303,5.32,5.32,5.32,5.32,189000.0,1005480.0,5.32
300653.SZ,20220303,70.22,70.22,70.22,70.22,4400.0,308968.0,70.22
600297.SH,20220303,2.58,2.58,2.58,2.58,189000.0,487620.0,2.58
605369.SH,20220303,142.73,142.73,142.73,142.73,900.0,128457.0,142.73
688101.SH,20220303,19.83,19.83,19.83,19.83,2800.0,55524.0,19.83
600354.SH,20220303,6.13,6.13,6.13,6.13,176400.0,1081332.0,6.13
603869.SH,20220303,10.95,10.95,10.95,10.95,12700.0,139065.0,10.95
600126.SH,20220303,5.95,5.95,5.95,5.95,177700.0,1057315.04,5.95
600248.SH,20220303,6.02,6.02,6.02,6.02,200600.0,1207612.0,6.02
000056.SZ,20220303,8.28,8.28,8.28,8.28,266100.0,2203308.0,8.28
000059.SZ,20220303,7.31,7.29,7.31,7.29,274700.0,2002976.96,7.29
002472.SZ,20220303,25.03,25.03,25.03,25.03,11700.0,292851.0,25.03
600221.SH,20220303,1.94,1.94,1.94,1.94,430109.0,834411.04,1.94
300138.SZ,20220303,17.32,17.32,17.32,17.32,26900.0,465908.0,17.32
600146.SH,20220303,2.02,2.02,2.02,2.02,4017500.16,8115349.76,2.02
300698.SZ,20220303,24.14,24.14,24.14,24.14,1500.0,36210.0,24.14
000157.SZ,20220303,7.14,7.14,7.14,7.14,59700.0,426258.0,7.14
000158.SZ,20220303,7.23,7.19,7.23,7.19,56600.0,406996.0,7.19
002499.SZ,20220303,5.69,5.69,5.69,5.69,13200.0,75108.0,5.69
600241.SH,20220303,10.14,10.14,10.14,10.14,36800.0,373152.0,10.14
300158.SZ,20220303,8.72,8.72,8.72,8.72,172100.0,1500712.0,8.72
600166.SH,20220303,2.89,2.89,2.89,2.89,195700.0,565573.0,2.89
300712.SZ,20220303,49.05,49.05,49.05,49.05,40900.0,2006144.96,49.05
000419.SZ,20220303,5.31,5.28,5.31,5.27,110400.0,582886.0,5.28
000416.SZ,20220303,4.04,4.05,4.05,4.04,473300.0,1916595.04,4.05
002513.SZ,20220303,4.87,4.88,4.88,4.87,35400.0,172750.0,4.88
600261.SH,20220303,4.04,4.04,4.04,4.04,33900.0,136956.0,4.04
300178.SZ,20220303,1.53,1.53,1.53,1.53,306900.0,469557.0,1.53
600225.SH,20220303,3.0,3.0,3.0,3.0,76800.0,230400.0,3.0
300732.SZ,20220303,15.3,15.3,15.3,15.3,78000.0,1193400.0,15.3
000518.SZ,20220303,3.49,3.49,3.49,3.48,145900.0,509020.0,3.49
000517.SZ,20220303,2.76,2.76,2.77,2.75,124600.0,344046.0,2.76
002533.SZ,20220303,7.85,7.85,7.86,7.85,105300.0,826668.96,7.85
600300.SH,20220303,4.59,4.59,4.59,4.59,208500.0,957015.04,4.59
300193.SZ,20220303,11.52,11.52,11.52,11.52,15600.0,179712.0,11.52
600265.SH,20220303,17.35,17.35,17.35,17.35,2300.0,39905.0,17.35
300752.SZ,20220303,27.39,27.39,27.39,27.39,2200.0,60258.0,27.39
000538.SZ,20220303,90.91,90.88,90.96,90.88,29100.0,2644651.04,90.88
000537.SZ,20220303,20.8,20.8,20.84,20.8,39300.0,817940.0,20.81
002553.SZ,20220303,10.42,10.42,10.42,10.42,1500.0,15630.0,10.42
600320.SH,20220303,3.61,3.61,3.61,3.61,89600.0,323456.0,3.61
300290.SZ,20220303,6.34,6.34,6.34,6.34,900.0,5706.0,6.34
600408.SH,20220303,3.4,3.4,3.4,3.4,109600.0,372640.0,3.4
300772.SZ,20220303,36.95,36.95,36.95,36.95,36300.0,1341284.96,36.95
000558.SZ,20220303,3.27,3.28,3.28,3.27,102700.0,336831.0,3.28
000557.SZ,20220303,5.12,5.11,5.15,5.11,68600.0,350680.0,5.11
002573.SZ,20220303,8.31,8.3,8.32,8.3,120100.0,997136.0,8.3
600340.SH,20220303,3.15,3.15,3.15,3.15,154800.0,487620.0,3.15
300391.SZ,20220303,14.45,14.45,14.45,14.45,39000.0,563550.0,14.45
600428.SH,20220303,4.98,4.98,4.98,4.98,392400.0,1954152.0,4.98
300799.SZ,20220303,65.5,65.5,65.5,65.5,17700.0,1159350.0,65.5
000593.SZ,20220303,6.43,6.43,6.44,6.43,72800.0,468494.0,6.44
000715.SZ,20220303,5.08,5.08,5.08,5.08,1500.0,7620.0,5.08
002598.SZ,20220303,10.6,10.6,10.61,10.6,150100.0,1591072.96,10.6
600360.SH,20220303,8.47,8.47,8.47,8.47,100000.0,847000.0,8.47
300416.SZ,20220303,29.08,29.08,29.08,29.08,11900.0,346052.0,29.08
600448.SH,20220303,3.49,3.49,3.49,3.49,140800.0,491392.0,3.49
300803.SZ,20220303,42.13,42.13,42.13,42.13,18300.0,770979.04,42.13
000690.SZ,20220303,5.26,5.26,5.26,5.26,67200.0,353472.0,5.26
000735.SZ,20220303,6.87,6.86,6.87,6.86,27892.0,191341.12,6.86
002610.SZ,20220303,4.46,4.44,4.46,4.44,4339200.0,19269379.84,4.44
600487.SH,20220303,15.18,15.18,15.18,15.18,155800.0,2365044.0,15.18
300436.SZ,20220303,39.3,39.3,39.3,39.3,66800.0,2625240.0,39.3
600468.SH,20220303,4.8,4.8,4.8,4.8,39700.0,190560.0,4.8
300673.SZ,20220303,17.12,17.12,17.12,17.12,800.0,13696.0,17.12
000791.SZ,20220303,7.13,7.15,7.15,7.12,501500.0,3584128.0,7.15
000755.SZ,20220303,4.8,4.77,4.8,4.77,40800.0,195141.0,4.78
002630.SZ,20220303,2.43,2.42,2.44,2.42,2856499.84,6916467.84,2.42
600586.SH,20220303,8.58,8.58,8.58,8.58,53800.0,461604.0,8.58
300456.SZ,20220303,22.04,22.04,22.04,22.04,5600.0,123424.0,22.04
600483.SH,20220303,13.25,13.25,13.25,13.25,95700.0,1268024.96,13.25
300843.SZ,20220303,27.63,27.63,27.63,27.63,4500.0,124335.0,27.63
000880.SZ,20220303,8.43,8.43,8.43,8.43,3500.0,29505.0,8.43
000905.SZ,20220303,8.23,8.23,8.24,8.23,301500.0,2481374.08,8.23
002650.SZ,20220303,5.19,5.18,5.22,5.18,51500.0,267205.0,5.19
600685.SH,20220303,20.2,20.2,20.2,20.2,13300.0,268660.0,20.2
300476.SZ,20220303,28.45,28.45,28.45,28.45,11000.0,312950.0,28.45
600509.SH,20220303,5.73,5.73,5.73,5.73,217500.0,1246275.04,5.73
300863.SZ,20220303,80.82,80.82,80.82,80.82,4400.0,355608.0,80.82
000981.SZ,20220303,1.66,1.64,1.66,1.64,52088919.04,85469470.72,1.64
000925.SZ,20220303,9.95,9.95,9.96,9.94,88200.0,877590.0,9.95
002670.SZ,20220303,9.02,9.03,9.03,9.02,51300.0,463168.0,9.03
600784.SH,20220303,6.2,6.2,6.2,6.2,92400.0,572880.0,6.2
300517.SZ,20220303,13.99,13.99,13.99,13.99,12600.0,176274.0,13.99
600529.SH,20220303,31.44,31.44,31.44,31.44,18500.0,581640.0,31.44
300888.SZ,20220303,74.36,74.36,74.36,74.36,2100.0,156156.0,74.36
002001.SZ,20220303,33.83,33.85,33.96,33.83,93100.0,3151656.0,33.85
000965.SZ,20220303,2.96,2.96,2.97,2.96,199500.0,590851.0,2.96
002731.SZ,20220303,10.81,10.79,10.81,10.79,70700.0,762904.96,10.79
600895.SH,20220303,14.27,14.27,14.27,14.27,311800.0,4449385.92,14.27
300537.SZ,20220303,14.24,14.24,14.24,14.24,1500.0,21360.0,14.24
600549.SH,20220303,21.89,21.89,21.89,21.89,25600.0,560384.0,21.89
300902.SZ,20220303,40.5,40.5,40.5,40.5,7400.0,299700.0,40.5
002021.SZ,20220303,1.86,1.86,1.86,1.86,50000.0,93000.0,1.86
001201.SZ,20220303,43.39,43.39,43.39,43.3,13100.0,568237.0,43.38
002751.SZ,20220303,17.37,17.33,17.37,17.33,4000.0,69340.0,17.33
601019.SH,20220303,6.44,6.44,6.44,6.44,8500.0,54740.0,6.44
300557.SZ,20220303,31.71,31.71,31.71,31.71,4000.0,126840.0,31.71
600569.SH,20220303,3.15,3.15,3.15,3.15,148100.0,466515.0,3.15
300922.SZ,20220303,35.47,35.47,35.47,35.47,17900.0,634913.0,35.47
002041.SZ,20220303,23.8,23.86,23.86,23.8,179300.0,4277569.92,23.86
002085.SZ,20220303,4.87,4.87,4.87,4.87,27546.0,134149.02,4.87
002771.SZ,20220303,15.15,15.25,15.25,14.81,1763200.0,26846725.12,15.23
600201.SH,20220303,14.15,14.15,14.15,14.15,37800.0,534870.0,14.15
300577.SZ,20220303,18.2,18.2,18.2,18.2,3000.0,54600.0,18.2
600582.SH,20220303,4.19,4.19,4.19,4.19,95309.0,399345.0,4.19
300942.SZ,20220303,31.68,31.68,31.68,31.68,58400.0,1850112.0,31.68
002061.SZ,20220303,6.48,6.48,6.48,6.46,201800.0,1307431.04,6.48
002184.SZ,20220303,12.93,12.82,12.93,12.82,9600.0,123187.0,12.83
002800.SZ,20220303,23.03,23.03,23.03,23.03,257160.0,5922394.88,23.03
601138.SH,20220303,11.23,11.23,11.23,11.23,185300.0,2080919.04,11.23
300614.SZ,20220303,41.02,41.02,41.02,41.02,3900.0,159978.0,41.02
600681.SH,20220303,5.55,5.55,5.55,5.55,7139.0,39621.0,5.55
300962.SZ,20220303,18.4,18.4,18.4,18.4,15200.0,279680.0,18.4
002100.SZ,20220303,11.79,11.8,11.8,11.79,141200.0,1666088.96,11.8
002287.SZ,20220303,26.47,26.47,26.47,26.47,6900.0,182643.0,26.47
002452.SZ,20220303,8.28,8.28,8.3,8.24,322000.0,2666169.92,8.28
601158.SH,20220303,6.16,6.16,6.16,6.16,23800.0,146608.0,6.16
300634.SZ,20220303,15.06,15.06,15.06,15.06,4900.0,73794.0,15.06
600780.SH,20220303,4.03,4.03,4.03,4.03,29700.0,119691.0,4.03
300989.SZ,20220303,45.2,45.2,45.2,45.2,3700.0,167240.0,45.2
002120.SZ,20220303,20.0,20.0,20.0,20.0,38130.0,762600.0,20.0
002386.SZ,20220303,11.85,11.85,11.85,11.85,119500.0,1416075.04,11.85
002840.SZ,20220303,16.71,16.7,16.71,16.67,48500.0,809980.0,16.7
601456.SH,20220303,14.85,14.85,14.85,14.85,153800.0,2283929.92,14.85
300118.SZ,20220303,28.78,28.78,28.78,28.78,785600.0,22609566.72,28.78
600990.SH,20220303,49.7,49.7,49.7,49.7,13100.0,651070.0,49.7
301004.SZ,20220303,22.2,22.2,22.2,22.2,27100.0,601620.0,22.2
000036.SZ,20220303,4.0,4.0,4.0,4.0,20000.0,80000.0,4.0
002401.SZ,20220303,10.09,10.09,10.1,10.09,8100.0,81764.0,10.09
002860.SZ,20220303,19.75,19.75,19.78,19.74,24000.0,474012.0,19.75
601577.SH,20220303,7.99,7.99,7.99,7.99,80500.0,643195.0,7.99
300674.SZ,20220303,22.17,22.17,22.17,22.17,43900.0,973263.04,22.17
601598.SH,20220303,4.5,4.5,4.5,4.5,1477800.0,6650099.84,4.5
301024.SZ,20220303,48.0,48.0,48.0,48.0,1600.0,76800.0,48.0
300789.SZ,20220303,25.92,25.92,25.92,25.92,100.0,2592.0,25.92
000404.SZ,20220303,4.75,4.76,4.76,4.75,88000.0,418879.0,4.76
002901.SZ,20220303,46.16,46.16,46.16,46.16,1300.0,60008.0,46.16
601965.SH,20220303,15.28,15.28,15.28,15.28,1600.0,24448.0,15.28
300715.SZ,20220303,16.0,16.0,16.0,16.0,1300.0,20800.0,16.0
601800.SH,20220303,9.85,9.85,9.85,9.85,271400.0,2673289.92,9.85
301206.SZ,20220303,120.1,120.1,120.1,120.1,31900.0,3831190.08,120.1
300813.SZ,20220303,77.54,77.54,77.54,77.54,1700.0,131818.0,77.54
000505.SZ,20220303,7.93,7.93,7.93,7.92,95400.0,756520.96,7.93
002921.SZ,20220303,17.99,17.83,17.99,17.83,10000.0,179714.0,17.97
603085.SH,20220303,7.21,7.21,7.21,7.21,6000.0,43260.0,7.21
300735.SZ,20220303,12.41,12.41,12.41,12.41,13600.0,168776.0,12.41
601860.SH,20220303,3.22,3.22,3.22,3.22,93300.0,300426.0,3.22
600081.SH,20220303,12.25,12.25,12.25,12.25,6100.0,74725.0,12.25
300833.SZ,20220303,71.13,71.13,71.13,71.13,2200.0,156486.0,71.13
000039.SZ,20220303,15.09,15.09,15.1,15.08,33500.0,505518.0,15.09
002941.SZ,20220303,13.95,13.94,13.95,13.94,116540.0,1624634.56,13.94
603386.SH,20220303,18.12,18.12,18.12,18.12,5500.0,99660.0,18.12
300755.SZ,20220303,46.22,46.22,46.22,46.22,4400.0,203368.0,46.22
601901.SH,20220303,7.24,7.24,7.24,7.24,22500.0,162900.0,7.24
600180.SH,20220303,7.82,7.82,7.82,7.82,24900.0,194718.0,7.82
300853.SZ,20220303,36.22,36.22,36.22,36.22,300.0,10866.0,36.22
000545.SZ,20220303,4.0,4.0,4.02,4.0,162200.0,649020.0,4.0
002961.SZ,20220303,20.92,20.91,20.95,20.91,40991.0,857273.84,20.91
603421.SH,20220303,8.06,8.06,8.06,8.06,9400.0,75764.0,8.06
300775.SZ,20220303,49.3,49.3,49.3,49.3,52500.0,2588249.92,49.3
601921.SH,20220303,8.96,8.96,8.96,8.96,15600.0,139776.0,8.96
600208.SH,20220303,3.0,3.0,3.0,3.0,194000.0,582000.0,3.0
300873.SZ,20220303,54.0,54.0,54.0,54.0,125900.0,6798599.68,54.0
000565.SZ,20220303,6.55,6.53,6.55,6.53,26600.0,173771.0,6.53
003007.SZ,20220303,31.8,31.3,31.8,31.3,528890.0,16566479.36,31.32
603500.SH,20220303,9.5,9.5,9.5,9.5,2300.0,21850.0,9.5
300824.SZ,20220303,17.14,17.14,17.14,17.14,800.0,13712.0,17.14
600167.SH,20220303,8.17,8.17,8.17,8.17,45300.0,370101.0,8.17
600228.SH,20220303,8.07,8.07,8.07,8.07,3400.0,27438.0,8.07
300898.SZ,20220303,26.14,26.14,26.14,26.14,15500.0,405170.0,26.14
000606.SZ,20220303,1.83,1.83,1.83,1.82,837700.0,1531643.04,1.83
003027.SZ,20220303,23.37,23.37,23.37,23.37,100.0,2337.0,23.37
603520.SH,20220303,55.15,55.15,55.15,55.15,0.0,0.0,55.15
300844.SZ,20220303,65.5,65.5,65.5,65.5,900.0,58950.0,65.5
600305.SH,20220303,12.66,12.66,12.66,12.66,16200.0,205092.0,12.66
600405.SH,20220303,6.49,6.49,6.49,6.49,218700.0,1419363.04,6.49
300912.SZ,20220303,21.25,21.25,21.25,21.25,800.0,17000.0,21.25
000626.SZ,20220303,19.72,19.72,19.72,19.71,24800.0,489054.0,19.72
300080.SZ,20220303,5.07,5.07,5.07,5.07,634500.0,3216914.88,5.07
603603.SH,20220303,5.31,5.31,5.31,5.31,145800.0,774198.0,5.31
300864.SZ,20220303,41.8,41.8,41.8,41.8,100.0,4180.0,41.8
600325.SH,20220303,6.33,6.33,6.33,6.33,23000.0,145590.0,6.33
600268.SH,20220303,9.57,9.57,9.57,9.57,48200.0,461274.0,9.57
300932.SZ,20220303,32.28,32.28,32.28,32.28,1500.0,48420.0,32.28
000666.SZ,20220303,9.6,9.62,9.64,9.55,772500.0,7428520.96,9.62
300181.SZ,20220303,10.74,10.74,10.74,10.74,315700.0,3390617.92,10.74
603663.SH,20220303,21.46,21.46,21.46,21.46,25900.0,555814.0,21.46
300905.SZ,20220303,22.59,22.59,22.59,22.59,0.0,0.0,22.59
600345.SH,20220303,16.5,16.5,16.5,16.5,2100.0,34650.0,16.5
600283.SH,20220303,13.18,13.18,13.18,13.18,3600.0,47448.0,13.18
300952.SZ,20220303,20.88,20.88,20.88,20.88,300.0,6264.0,20.88
000707.SZ,20220303,10.01,10.0,10.01,10.0,36500.0,365033.0,10.0
300209.SZ,20220303,6.75,6.75,6.75,6.75,366000.0,2470500.0,6.75
603688.SH,20220303,61.6,61.6,61.6,61.6,1400.0,86240.0,61.6
300925.SZ,20220303,24.41,24.41,24.41,24.41,12100.0,295361.0,24.41
600365.SH,20220303,5.43,5.43,5.43,5.43,774800.0,4207164.16,5.43
600309.SH,20220303,93.13,93.13,93.13,93.13,24100.0,2244432.96,93.13
300972.SZ,20220303,14.66,14.66,14.66,14.66,71900.0,1054054.0,14.66
000727.SZ,20220303,2.7,2.7,2.7,2.7,119400.0,322380.0,2.7
300229.SZ,20220303,11.57,11.57,11.57,11.57,25900.0,299663.0,11.57
603722.SH,20220303,52.96,52.96,52.96,52.96,100.0,5296.0,52.96
300945.SZ,20220303,21.21,21.21,21.21,21.21,156200.0,3313001.92,21.21
600409.SH,20220303,9.51,9.51,9.51,9.51,1243760.96,11828166.4,9.51
600329.SH,20220303,27.65,27.65,27.65,27.65,21500.0,594475.0,27.65
300999.SZ,20220303,53.91,53.91,53.91,53.91,39350.0,2121358.56,53.91
000767.SZ,20220303,4.11,4.1,4.11,4.1,220400.0,903732.0,4.1
601988.SH,20220303,3.13,3.13,3.13,3.13,1492600.0,4671838.08,3.13
603789.SH,20220303,10.13,10.13,10.13,10.13,67300.0,681748.96,10.13
300965.SZ,20220303,64.61,64.61,64.61,64.61,2900.0,187369.0,64.61
600429.SH,20220303,6.44,6.44,6.44,6.44,3800.0,24472.0,6.44
600369.SH,20220303,4.75,4.75,4.75,4.75,161492.0,767087.04,4.75
301155.SZ,20220303,116.01,116.01,116.01,116.01,52600.0,6102126.08,116.01
000816.SZ,20220303,3.97,3.97,3.97,3.96,351700.0,1396247.04,3.97
603008.SH,20220303,33.77,33.77,33.77,33.77,2500.0,84425.0,33.77
603813.SH,20220303,16.6,16.6,16.6,16.6,2600.0,43160.0,16.6
301003.SZ,20220303,62.0,62.0,62.0,62.0,67900.0,4209800.0,62.0
600449.SH,20220303,13.16,13.16,13.16,13.16,5428.0,71432.0,13.16
600382.SH,20220303,5.69,5.69,5.69,5.69,5200.0,29588.0,5.69
600091.SH,20220303,1.95,1.95,1.95,1.95,515110.0,1004464.96,1.95
000836.SZ,20220303,3.17,3.17,3.17,3.16,162000.0,513494.0,3.17
603028.SH,20220303,10.28,10.28,10.28,10.28,6870.0,70624.0,10.28
603833.SH,20220303,127.0,127.0,127.0,127.0,3400.0,431800.0,127.0
301023.SZ,20220303,68.05,68.05,68.05,68.05,0.0,0.0,68.05
600469.SH,20220303,4.75,4.75,4.75,4.75,222400.0,1056400.0,4.75
300823.SZ,20220303,25.64,25.64,25.64,25.64,5400.0,138456.0,25.64
600190.SH,20220303,4.63,4.63,4.63,4.63,4069861.12,18843456.0,4.63
000856.SZ,20220303,10.06,10.08,10.08,10.06,168500.0,1698294.08,10.08
603048.SH,20220303,24.61,24.61,24.61,24.61,2700.0,66447.0,24.61
603898.SH,20220303,10.98,10.98,10.98,10.98,13400.0,147132.0,10.98
301043.SZ,20220303,30.82,30.82,30.82,30.82,0.0,0.0,30.82
600482.SH,20220303,18.11,18.11,18.11,18.11,21000.0,380310.0,18.11
002984.SZ,20220303,34.65,34.7,34.7,34.65,2900.0,100619.0,34.7
600218.SH,20220303,12.19,12.19,12.19,12.19,24400.0,297436.0,12.19
000876.SZ,20220303,16.88,16.87,16.96,16.87,443500.0,7483221.76,16.87
603068.SH,20220303,46.62,46.62,46.62,46.62,800.0,37296.0,46.62
603912.SH,20220303,25.36,25.36,25.36,25.36,821600.0,20835776.0,25.36
301063.SZ,20220303,38.6,38.6,38.6,38.6,81300.0,3138179.84,38.6
600508.SH,20220303,10.76,10.76,10.76,10.76,18100.0,194756.0,10.76
300729.SZ,20220303,23.59,23.59,23.59,23.59,0.0,0.0,23.59
600238.SH,20220303,14.9,14.9,14.9,14.9,28200.0,420180.0,14.9
000917.SZ,20220303,6.01,6.0,6.02,6.0,26600.0,159929.0,6.01
603083.SH,20220303,15.32,15.32,15.32,15.32,65240.0,999476.96,15.32
603999.SH,20220303,5.55,5.55,5.55,5.55,13800.0,76590.0,5.55
301088.SZ,20220303,22.09,22.09,22.09,22.09,1600.0,35344.0,22.09
600528.SH,20220303,8.59,8.59,8.59,8.59,103400.0,888206.0,8.59
003029.SZ,20220303,24.03,24.15,24.15,24.01,71900.0,1733473.92,24.11
600258.SH,20220303,26.25,26.25,26.25,26.25,40800.0,1071000.0,26.25
000937.SZ,20220303,6.93,6.94,6.94,6.91,900600.0,6249772.8,6.94
603109.SH,20220303,28.0,28.0,28.0,28.0,400.0,11200.0,28.0
605077.SH,20220303,37.16,37.16,37.16,37.16,4400.0,163504.0,37.16
301122.SZ,20220303,79.07,79.07,79.07,79.07,20700.0,1636748.96,79.07
600548.SH,20220303,10.17,10.17,10.17,10.17,200.0,2034.0,10.17
300005.SZ,20220303,8.54,8.54,8.54,8.54,100.0,854.0,8.54
600278.SH,20220303,7.82,7.82,7.82,7.82,2900.0,22678.0,7.82
000957.SZ,20220303,5.16,5.17,5.17,5.16,15300.0,78967.0,5.16
603129.SH,20220303,123.99,123.99,123.99,123.99,2800.0,347172.0,123.99
605116.SH,20220303,21.75,21.75,21.75,21.75,3800.0,82650.0,21.75
301189.SZ,20220303,46.21,46.21,46.21,46.21,2500.0,115525.0,46.21
600568.SH,20220303,1.79,1.79,1.79,1.79,6400.0,11456.0,1.79
300025.SZ,20220303,4.45,4.45,4.45,4.45,25900.0,115255.0,4.45
600293.SH,20220303,3.63,3.63,3.63,3.63,24400.0,88572.0,3.63
000977.SZ,20220303,32.58,32.53,32.58,32.53,206500.0,6717987.2,32.53
603169.SH,20220303,9.19,9.19,9.19,9.19,1101500.0,10122785.28,9.19
605136.SH,20220303,21.15,21.15,21.15,21.15,79500.0,1681424.96,21.15
301201.SZ,20220303,109.5,109.5,109.5,109.5,40538.0,4438911.04,109.5
600583.SH,20220303,4.99,4.99,4.99,4.99,616400.0,3075836.16,4.99
300045.SZ,20220303,9.98,9.98,9.98,9.98,31600.0,315368.0,9.98
600319.SH,20220303,6.57,6.57,6.57,6.57,26800.0,176076.0,6.57
001213.SZ,20220303,5.68,5.67,5.68,5.66,70200.0,398034.0,5.67
603380.SH,20220303,35.26,35.26,35.26,35.26,4100.0,144566.0,35.26
600136.SH,20220303,5.51,5.51,5.51,5.51,5500.0,30305.0,5.51
301221.SZ,20220303,79.21,79.21,79.21,79.21,4800.0,380208.0,79.21
600781.SH,20220303,3.02,3.02,3.02,3.02,36900.0,111438.0,3.02
300065.SZ,20220303,15.0,15.0,15.0,15.0,247500.0,3712499.84,15.0
600339.SH,20220303,3.55,3.55,3.55,3.55,1070500.0,3800274.88,3.55
002097.SZ,20220303,8.58,8.57,8.58,8.57,64600.0,553632.0,8.57
603506.SH,20220303,15.66,15.66,15.66,15.66,4600.0,72036.0,15.66
600156.SH,20220303,4.45,4.45,4.45,4.45,123900.0,551355.0,4.45
603357.SH,20220303,10.23,10.23,10.23,10.23,52100.0,532983.0,10.23
600890.SH,20220303,1.74,1.74,1.74,1.74,415400.0,722796.0,1.74
300124.SZ,20220303,63.18,63.18,63.18,63.18,13000.0,821340.0,63.18
600359.SH,20220303,8.19,8.19,8.19,8.19,188400.0,1542996.0,8.19
600962.SH,20220303,9.92,9.92,9.92,9.92,37400.0,371008.0,9.92
603566.SH,20220303,29.5,29.5,29.5,29.5,32000.0,944000.0,29.5
600176.SH,20220303,16.75,16.75,16.75,16.75,52200.0,874350.0,16.75
603377.SH,20220303,7.63,7.63,7.63,7.63,37000.0,282310.0,7.63
601512.SH,20220303,8.85,8.85,8.85,8.85,900.0,7965.0,8.85
300144.SZ,20220303,15.36,15.36,15.36,15.36,157900.0,2425344.0,15.36
600379.SH,20220303,13.5,13.5,13.5,13.5,36300.0,490050.0,13.5
600989.SH,20220303,17.55,17.55,17.55,17.55,351960.0,6176897.92,17.55
603605.SH,20220303,182.8,182.8,182.8,182.8,2300.0,420440.0,182.8
600215.SH,20220303,7.94,7.94,7.94,7.94,30200.0,239788.0,7.94
603619.SH,20220303,17.88,17.88,17.88,17.88,1158600.0,20715768.32,17.88
601599.SH,20220303,3.47,3.47,3.47,3.47,78100.0,271007.0,3.47
003009.SZ,20220303,54.6,54.5,54.6,54.45,7700.0,419517.0,54.48
600392.SH,20220303,19.31,19.31,19.31,19.31,76500.0,1477215.04,19.31
601226.SH,20220303,6.58,6.58,6.58,6.58,135600.0,892248.0,6.58
603665.SH,20220303,43.2,43.2,43.2,43.2,17200.0,743040.0,43.2
600235.SH,20220303,6.66,6.66,6.66,6.66,234500.0,1561769.92,6.66
603639.SH,20220303,21.59,21.59,21.59,21.59,1100.0,23749.0,21.59
601611.SH,20220303,9.17,9.17,9.17,9.17,82400.0,755608.0,9.17
300207.SZ,20220303,35.2,35.2,35.2,35.2,96800.0,3407360.0,35.2
600415.SH,20220303,4.69,4.69,4.69,4.69,26600.0,124754.0,4.69
601609.SH,20220303,8.75,8.75,8.75,8.75,108400.0,948500.0,8.75
603815.SH,20220303,8.55,8.55,8.55,8.55,53300.0,455715.0,8.55
600255.SH,20220303,2.85,2.85,2.85,2.85,237400.0,676590.0,2.85
603659.SH,20220303,144.21,144.21,144.21,144.21,9080.0,1309427.04,144.21
601801.SH,20220303,5.04,5.04,5.04,5.04,3200.0,16128.0,5.04
300227.SZ,20220303,8.86,8.86,8.86,8.86,65100.0,576786.0,8.86
600435.SH,20220303,9.67,9.67,9.67,9.67,102600.0,992142.0,9.67
601669.SH,20220303,8.02,8.02,8.02,8.02,620600.0,4977212.16,8.02
603855.SH,20220303,25.24,25.24,25.24,25.24,12000.0,302880.0,25.24
600275.SH,20220303,2.19,2.19,2.19,2.19,221600.0,485304.0,2.19
603679.SH,20220303,14.88,14.88,14.88,14.88,44000.0,654720.0,14.88
601900.SH,20220303,8.2,8.2,8.2,8.2,4200.0,34440.0,8.2
300247.SZ,20220303,4.11,4.11,4.11,4.11,303900.0,1249028.96,4.11
600455.SH,20220303,23.9,23.9,23.9,23.9,17500.0,418250.0,23.9
601728.SH,20220303,4.12,4.12,4.12,4.12,294761.0,1214415.04,4.12
605011.SH,20220303,20.28,20.28,20.28,20.28,63900.0,1295892.0,20.28
600881.SH,20220303,3.03,3.03,3.03,3.03,55400.0,167862.0,3.03
603718.SH,20220303,13.88,13.88,13.88,13.88,12300.0,170724.0,13.88
603080.SH,20220303,17.4,17.4,17.4,17.4,155000.0,2697000.0,17.4
300267.SZ,20220303,3.66,3.66,3.66,3.66,102000.0,373320.0,3.66
600475.SH,20220303,10.74,10.74,10.74,10.74,10600.0,113844.0,10.74
601918.SH,20220303,5.14,5.14,5.14,5.14,683700.0,3514217.92,5.14
605298.SH,20220303,19.0,19.0,19.0,19.0,3700.0,70300.0,19.0
600418.SH,20220303,14.01,14.01,14.01,14.01,74600.0,1045146.0,14.01
603738.SH,20220303,47.21,47.21,47.21,47.21,4000.0,188840.0,47.21
300188.SZ,20220303,16.1,16.1,16.1,16.1,457100.0,7359310.08,16.1
300306.SZ,20220303,11.54,11.54,11.54,11.54,24300.0,280422.0,11.54
300976.SZ,20220303,72.03,72.03,72.03,72.03,600.0,43218.0,72.03
