ts_code,trade_date,close,open,high,low,vol,amount,vwap
600267.SH,20200604,13.87,13.87,13.87,13.87,72700.0,1008348.96,13.87
600256.SH,20200604,2.73,2.73,2.73,2.73,72700.0,198471.0,2.73
300748.SZ,20200604,37.59,37.59,37.59,37.59,103300.0,3883047.04,37.59
600300.SH,20200604,3.06,3.06,3.06,3.06,36200.0,110772.0,3.06
600589.SH,20200604,6.45,6.45,6.45,6.45,0.0,0.0,6.45
603722.SH,20200604,29.3,29.3,29.3,29.3,8300.0,243190.0,29.3
600438.SH,20200604,14.08,14.08,14.08,14.08,116300.0,1637504.0,14.08
600959.SH,20200604,3.65,3.65,3.65,3.65,48600.0,177390.0,3.65
600276.SH,20200604,80.58,80.58,80.58,80.58,219500.0,17687310.08,80.58
300768.SZ,20200604,43.0,43.0,43.0,43.0,2400.0,103200.0,43.0
600320.SH,20200604,3.06,3.06,3.06,3.06,19920.0,60955.0,3.06
600601.SH,20200604,3.39,3.39,3.39,3.39,106000.0,359340.0,3.39
603789.SH,20200604,13.1,13.1,13.1,13.1,9000.0,117900.0,13.1
600458.SH,20200604,6.62,6.62,6.62,6.62,8600.0,56932.0,6.62
600979.SH,20200604,3.96,3.96,3.96,3.96,0.0,0.0,3.96
300303.SZ,20200604,5.73,5.73,5.73,5.73,526200.0,3015126.08,5.73
300783.SZ,20200604,86.69,86.69,86.69,86.69,3600.0,312084.0,86.69
600340.SH,20200604,22.54,22.54,22.54,22.54,44954.0,1013263.04,22.54
600621.SH,20200604,16.96,16.96,16.96,16.96,321900.0,5459424.0,16.96
603813.SH,20200604,16.32,16.32,16.32,16.32,600.0,9792.0,16.32
600478.SH,20200604,3.98,3.98,3.98,3.98,29550.0,117609.0,3.98
600992.SH,20200604,6.61,6.61,6.61,6.61,277900.0,1836919.04,6.61
002350.SZ,20200604,5.17,5.17,5.17,5.17,600.0,3102.0,5.17
300819.SZ,20200604,24.7,24.7,24.7,24.7,11700.0,288990.0,24.7
600360.SH,20200604,9.01,9.01,9.01,9.01,555400.0,5004153.92,9.01
600641.SH,20200604,21.0,21.0,21.0,21.0,316500.0,6646499.84,21.0
688365.SH,20200604,73.1,73.1,73.1,73.1,75640.0,5529283.84,73.1
300487.SZ,20200604,28.5,28.5,28.5,28.5,11400.0,324900.0,28.5
601699.SH,20200604,5.62,5.62,5.62,5.62,42000.0,236040.0,5.62
601886.SH,20200604,5.71,5.71,5.71,5.71,6000.0,34260.0,5.71
600010.SH,20200604,1.1,1.1,1.1,1.1,1294800.0,1424280.0,1.1
600487.SH,20200604,16.93,16.93,16.93,16.93,42920.0,726636.0,16.93
600661.SH,20200604,16.78,16.78,16.78,16.78,2400.0,40272.0,16.78
603898.SH,20200604,15.93,15.93,15.93,15.93,4200.0,66906.0,15.93
300123.SZ,20200604,11.3,11.3,11.3,11.3,196100.0,2215929.92,11.3
601798.SH,20200604,6.01,6.01,6.01,6.01,15200.0,91352.0,6.01
002497.SZ,20200604,8.41,8.41,8.41,8.41,217900.0,1833736.0,8.42
603606.SH,20200604,13.81,13.81,13.81,13.81,53584.0,739995.04,13.81
600586.SH,20200604,2.75,2.75,2.75,2.75,95400.0,262350.0,2.75
600720.SH,20200604,16.45,16.45,16.45,16.45,57000.0,937650.0,16.45
603912.SH,20200604,18.4,18.4,18.4,18.4,8600.0,158240.0,18.4
603717.SH,20200604,8.16,8.16,8.16,8.16,0.0,0.0,8.16
601988.SH,20200604,3.52,3.52,3.52,3.52,879300.0,3095136.0,3.52
002596.SZ,20200604,7.7,7.7,7.7,7.7,672400.0,5173288.0,7.69
603626.SH,20200604,12.1,12.1,12.1,12.1,23900.0,289190.0,12.1
600685.SH,20200604,17.45,17.45,17.45,17.45,36900.0,643905.0,17.45
600740.SH,20200604,5.98,5.98,5.98,5.98,99300.0,593814.0,5.98
603999.SH,20200604,5.82,5.82,5.82,5.82,600.0,3492.0,5.82
300163.SZ,20200604,3.78,3.78,3.78,3.78,0.0,0.0,3.78
603008.SH,20200604,11.94,11.94,11.94,11.94,2200.0,26268.0,11.94
002695.SZ,20200604,24.14,24.14,24.14,24.14,34300.0,828020.0,24.14
603666.SH,20200604,106.41,106.41,106.41,106.41,900.0,95769.0,106.41
600784.SH,20200604,4.52,4.52,4.52,4.52,96000.0,433920.0,4.52
601177.SH,20200604,7.79,7.79,7.79,7.79,0.0,0.0,7.79
688006.SH,20200604,47.35,47.35,47.35,47.35,2100.0,99435.0,47.35
300188.SZ,20200604,20.66,20.66,20.66,20.66,27600.0,570216.0,20.66
603028.SH,20200604,10.83,10.83,10.83,10.83,0.0,0.0,10.83
002885.SZ,20200604,15.27,15.27,15.27,15.27,5700.0,87013.0,15.27
603707.SH,20200604,61.44,61.44,61.44,61.44,4200.0,258048.0,61.44
600895.SH,20200604,16.63,16.63,16.63,16.63,260000.0,4323800.0,16.63
600811.SH,20200604,3.92,3.92,3.92,3.92,152123.0,596322.0,3.92
688026.SH,20200604,89.55,89.55,89.55,89.55,68460.0,6130593.28,89.55
300200.SZ,20200604,16.01,16.01,16.01,16.01,98800.0,1581788.0,16.01
603068.SH,20200604,75.21,75.21,75.21,75.21,9300.0,699452.96,75.21
300005.SZ,20200604,3.53,3.53,3.53,3.53,34100.0,120373.0,3.53
603727.SH,20200604,16.74,16.74,16.74,16.74,12900.0,215946.0,16.74
601019.SH,20200604,6.55,6.55,6.55,6.55,8400.0,55020.0,6.55
600831.SH,20200604,8.5,8.5,8.5,8.5,920000.0,7820000.0,8.5
688066.SH,20200604,52.05,52.05,52.05,52.05,3600.0,187380.0,52.05
300220.SZ,20200604,57.5,57.5,57.5,57.5,11400.0,655500.0,57.5
603083.SH,20200604,37.37,37.37,37.37,37.37,17386.0,649715.0,37.37
300025.SZ,20200604,4.68,4.68,4.68,4.68,45800.0,214344.0,4.68
603767.SH,20200604,7.0,7.0,7.0,7.0,800.0,5600.0,7.0
601118.SH,20200604,5.39,5.39,5.39,5.39,189300.0,1020327.04,5.39
600851.SH,20200604,7.33,7.33,7.33,7.33,0.0,0.0,7.33
002362.SZ,20200604,17.0,17.0,17.0,17.0,18400.0,312800.0,17.0
300240.SZ,20200604,5.5,5.5,5.5,5.5,55400.0,304700.0,5.5
603109.SH,20200604,31.78,31.78,31.78,31.78,87700.0,2787105.92,31.78
300045.SZ,20200604,12.7,12.7,12.7,12.7,124000.0,1574800.0,12.7
603816.SH,20200604,46.8,46.8,46.8,46.8,4600.0,215280.0,46.8
603663.SH,20200604,14.4,14.4,14.4,14.4,2500.0,36000.0,14.4
600871.SH,20200604,1.74,1.74,1.74,1.74,389800.0,678252.0,1.74
002443.SZ,20200604,6.51,6.51,6.51,6.51,19023.0,123839.74,6.51
300260.SZ,20200604,18.0,18.0,18.0,18.0,121700.0,2190600.0,18.0
603129.SH,20200604,56.5,56.5,56.5,56.5,27900.0,1576350.08,56.5
300065.SZ,20200604,9.97,9.97,9.97,9.97,40800.0,406776.0,9.97
603856.SH,20200604,16.25,16.25,16.25,16.25,67700.0,1100124.96,16.25
601158.SH,20200604,5.31,5.31,5.31,5.31,3100.0,16461.0,5.31
600970.SH,20200604,5.8,5.8,5.8,5.8,9600.0,55680.0,5.8
601368.SH,20200604,5.32,5.32,5.32,5.32,5000.0,26600.0,5.32
300301.SZ,20200604,2.69,2.69,2.69,2.69,121700.0,327373.0,2.69
603169.SH,20200604,4.29,4.29,4.29,4.29,19300.0,82797.0,4.29
300124.SZ,20200604,35.0,35.0,35.0,35.0,50500.0,1767500.0,35.0
688360.SH,20200604,71.96,71.96,71.96,71.96,93401.0,6721136.0,71.96
601577.SH,20200604,7.83,7.83,7.83,7.83,105200.0,823716.0,7.83
601016.SH,20200604,2.18,2.18,2.18,2.18,148000.0,322640.0,2.18
002488.SZ,20200604,5.49,5.49,5.49,5.49,397400.0,2180260.0,5.49
300321.SZ,20200604,17.94,17.94,17.94,17.94,2900.0,52026.0,17.94
603380.SH,20200604,16.76,16.76,16.76,16.76,5300.0,88828.0,16.76
300144.SZ,20200604,19.03,19.03,19.03,19.03,18820.0,358144.6,19.03
603917.SH,20200604,10.33,10.33,10.33,10.33,74200.0,766486.0,10.33
601965.SH,20200604,9.2,9.2,9.2,9.2,18800.0,172960.0,9.2
601117.SH,20200604,5.67,5.67,5.67,5.67,63700.0,361179.0,5.67
002502.SZ,20200604,2.96,2.96,2.96,2.96,20800.0,61568.0,2.96
300341.SZ,20200604,8.11,8.11,8.11,8.11,19100.0,154901.0,8.11
688388.SH,20200604,55.58,55.58,55.58,55.58,974.0,54135.0,55.58
002370.SZ,20200604,4.89,4.89,4.89,4.89,5800.0,28362.0,4.89
603937.SH,20200604,13.0,13.0,13.0,13.0,7800.0,101400.0,13.0
603085.SH,20200604,6.57,6.57,6.57,6.57,11500.0,75555.0,6.57
601137.SH,20200604,13.67,13.67,13.67,13.67,32800.0,448376.0,13.67
002522.SZ,20200604,6.47,6.47,6.47,6.47,84600.0,547362.0,6.47
300486.SZ,20200604,18.83,18.83,18.83,18.83,1500.0,28245.0,18.83
603566.SH,20200604,27.15,27.15,27.15,27.15,29000.0,787350.0,27.15
300207.SZ,20200604,16.84,16.84,16.84,16.84,604000.0,10171360.0,16.84
603977.SH,20200604,8.13,8.13,8.13,8.13,21400.0,173982.0,8.13
603386.SH,20200604,14.0,14.0,14.0,14.0,4300.0,60200.0,14.0
000905.SZ,20200604,6.38,6.38,6.38,6.38,89200.0,569096.0,6.38
002542.SZ,20200604,3.49,3.49,3.49,3.49,25000.0,87250.0,3.49
300587.SZ,20200604,18.4,18.4,18.4,18.4,4100.0,75440.0,18.4
603605.SH,20200604,160.02,160.02,160.02,160.02,6020.0,963320.0,160.02
300227.SZ,20200604,8.78,8.78,8.78,8.78,47422.0,416365.16,8.78
688003.SH,20200604,30.58,30.58,30.58,30.58,9724.0,297360.0,30.58
603421.SH,20200604,14.48,14.48,14.48,14.48,2700.0,39096.0,14.48
002042.SZ,20200604,6.11,6.11,6.11,6.11,77200.0,471732.0,6.11
002562.SZ,20200604,5.38,5.38,5.38,5.38,8300.0,44654.0,5.38
300684.SZ,20200604,31.76,31.76,31.76,31.76,25300.0,803528.0,31.76
603665.SH,20200604,25.72,25.72,25.72,25.72,5400.0,138888.0,25.72
300247.SZ,20200604,2.44,2.44,2.44,2.44,37900.0,92476.0,2.44
688023.SH,20200604,291.95,291.95,291.95,291.95,0.0,0.0,291.95
603500.SH,20200604,15.0,15.0,15.0,15.0,10200.0,153000.0,15.0
603533.SH,20200604,31.66,31.66,31.66,31.66,51300.0,1624158.08,31.66
002589.SZ,20200604,5.41,5.41,5.41,5.41,38200.0,206662.0,5.41
300143.SZ,20200604,13.35,13.35,13.35,13.35,75200.0,1003920.0,13.35
603815.SH,20200604,21.26,21.26,21.26,21.26,11800.0,250868.0,21.26
300267.SZ,20200604,4.09,4.09,4.09,4.09,431300.0,1764016.96,4.09
688088.SH,20200604,81.3,81.3,81.3,81.3,9669.0,786090.0,81.3
603520.SH,20200604,61.32,61.32,61.32,61.32,15300.0,938196.0,61.32
002089.SZ,20200604,2.45,2.45,2.45,2.45,476600.0,1167848.0,2.45
002601.SZ,20200604,17.39,17.39,17.39,17.39,38100.0,662466.0,17.39
600016.SH,20200604,5.81,5.81,5.81,5.81,1439100.0,8361171.2,5.81
603855.SH,20200604,15.45,15.45,15.45,15.45,24800.0,383160.0,15.45
300306.SZ,20200604,9.63,9.63,9.63,9.63,7400.0,71262.0,9.63
688122.SH,20200604,35.35,35.35,35.35,35.35,3000.0,106050.0,35.35
603603.SH,20200604,6.92,6.92,6.92,6.92,36300.0,251196.0,6.92
002103.SZ,20200604,7.9,7.9,7.9,7.9,4510700.16,35602344.96,7.89
002621.SZ,20200604,9.48,9.48,9.48,9.48,1900.0,18012.0,9.48
600036.SH,20200604,35.5,35.5,35.5,35.5,387100.0,13742050.56,35.5
688020.SH,20200604,107.23,107.23,107.23,107.23,0.0,0.0,107.23
300326.SZ,20200604,26.5,26.5,26.5,26.5,56700.0,1502550.08,26.5
688189.SH,20200604,47.36,47.36,47.36,47.36,8695.0,411795.0,47.36
000981.SZ,20200604,1.42,1.42,1.42,1.42,196900.0,279750.0,1.42
002123.SZ,20200604,15.77,15.77,15.77,15.77,97300.0,1534664.0,15.77
002641.SZ,20200604,7.59,7.59,7.59,7.59,342200.0,2597395.04,7.59
600056.SH,20200604,13.7,13.7,13.7,13.7,43200.0,591840.0,13.7
688101.SH,20200604,20.38,20.38,20.38,20.38,0.0,0.0,20.38
300346.SZ,20200604,43.85,43.85,43.85,43.85,1882868.96,82563809.28,43.85
688300.SH,20200604,53.88,53.88,53.88,53.88,0.0,0.0,53.88
002609.SZ,20200604,11.64,11.64,11.64,11.64,27500.0,320099.0,11.64
002163.SZ,20200604,9.21,9.21,9.21,9.21,630300.0,5804604.8,9.21
002661.SZ,20200604,22.16,22.16,22.16,22.16,142593.0,3160178.88,22.16
600076.SH,20200604,3.39,3.39,3.39,3.39,400.0,1356.0,3.39
688202.SH,20200604,123.0,123.0,123.0,123.0,1700.0,209100.0,123.0
300366.SZ,20200604,9.56,9.56,9.56,9.56,142800.0,1365168.0,9.56
300327.SZ,20200604,32.22,32.22,32.22,32.22,50330.0,1621632.64,32.22
603489.SH,20200604,105.39,105.39,105.39,105.39,2100.0,221319.0,105.39
002188.SZ,20200604,4.04,4.04,4.04,4.04,200.0,808.0,4.04
002700.SZ,20200604,3.67,3.67,3.67,3.67,4800.0,17616.0,3.67
600117.SH,20200604,2.98,2.98,2.98,2.98,4300.0,12814.0,2.98
688222.SH,20200604,53.44,53.44,53.44,53.44,41924.0,2240419.04,53.44
300481.SZ,20200604,17.39,17.39,17.39,17.39,6300.0,109557.0,17.39
000988.SZ,20200604,20.65,20.65,20.65,20.65,106700.0,2203523.04,20.65
002649.SZ,20200604,8.7,8.7,8.7,8.7,260600.0,2267214.08,8.7
002200.SZ,20200604,5.57,5.57,5.57,5.57,100100.0,557588.0,5.57
002740.SZ,20200604,5.6,5.6,5.6,5.6,1091738.0,6129249.92,5.61
600137.SH,20200604,15.26,15.26,15.26,15.26,12000.0,183120.0,15.26
688363.SH,20200604,113.0,113.0,113.0,113.0,2618.0,295834.0,113.0
300580.SZ,20200604,19.46,19.46,19.46,19.46,13900.0,270494.0,19.46
