ts_code,trade_date,close,open,high,low,vol,amount,vwap
300311.SZ,20200102,9.79,9.79,9.79,9.79,286900.0,2808751.04,9.79
002015.SZ,20200102,5.29,5.29,5.29,5.29,5600.0,29629.0,5.29
000666.SZ,20200102,11.38,11.38,11.38,11.38,50700.0,576966.0,11.38
000667.SZ,20200102,2.74,2.74,2.74,2.74,53000.0,145220.0,2.74
600458.SH,20200102,7.16,7.16,7.16,7.16,52400.0,375184.0,7.16
002378.SZ,20200102,5.3,5.3,5.3,5.3,67800.0,359340.0,5.3
300183.SZ,20200102,14.81,14.81,14.81,14.81,61200.0,906372.0,14.81
300198.SZ,20200102,4.31,4.31,4.31,4.31,111500.0,480565.0,4.31
002035.SZ,20200102,13.53,13.53,13.53,13.53,80500.0,1089164.96,13.53
000707.SZ,20200102,3.13,3.13,3.13,3.13,212900.0,666377.0,3.13
000726.SZ,20200102,9.16,9.16,9.16,9.16,28500.0,261060.0,9.16
600478.SH,20200102,4.45,4.45,4.45,4.45,212500.0,945624.96,4.45
002393.SZ,20200102,27.37,27.37,27.37,27.37,21700.0,593929.0,27.37
300280.SZ,20200102,16.4,16.4,16.4,16.4,4600.0,75440.0,16.4
300351.SZ,20200102,8.85,8.85,8.85,8.85,57300.0,507105.0,8.85
002055.SZ,20200102,10.82,10.82,10.82,10.82,14300.0,154726.0,10.82
000727.SZ,20200102,2.09,2.09,2.09,2.09,2102100.0,4393389.12,2.09
000766.SZ,20200102,6.58,6.58,6.58,6.58,52700.0,347046.0,6.59
600493.SH,20200102,5.63,5.63,5.63,5.63,11600.0,65308.0,5.63
002259.SZ,20200102,2.23,2.23,2.23,2.23,115500.0,257565.0,2.23
300381.SZ,20200102,9.96,9.96,9.96,9.96,7600.0,75696.0,9.96
300371.SZ,20200102,13.58,13.58,13.58,13.58,13900.0,188762.0,13.58
002075.SZ,20200102,6.35,6.35,6.35,6.35,384596.0,2442184.48,6.35
000767.SZ,20200102,2.43,2.43,2.43,2.43,2900.0,7047.0,2.43
000837.SZ,20200102,4.32,4.32,4.32,4.32,30500.0,131760.0,4.32
600519.SH,20200102,1128.0,1128.0,1128.0,1128.0,625830.0,705936261.12,1128.0
002434.SZ,20200102,9.38,9.38,9.38,9.38,31500.0,296370.0,9.41
300406.SZ,20200102,16.29,16.29,16.29,16.29,1700.0,27693.0,16.29
300496.SZ,20200102,45.9,45.9,45.9,45.9,64799.0,2974273.92,45.9
000042.SZ,20200102,10.96,10.96,10.96,10.96,10700.0,117272.0,10.96
000505.SZ,20200102,5.54,5.54,5.54,5.54,80400.0,445416.0,5.54
000504.SZ,20200102,8.08,8.08,8.08,8.08,100.0,808.0,8.08
600539.SH,20200102,6.79,6.79,6.79,6.79,0.0,0.0,6.79
002454.SZ,20200102,4.91,4.91,4.91,4.91,26800.0,131588.0,4.91
300426.SZ,20200102,6.28,6.28,6.28,6.28,6000.0,37680.0,6.28
300597.SZ,20200102,11.81,11.81,11.81,11.81,1600.0,18896.0,11.81
002134.SZ,20200102,9.45,9.45,9.45,9.45,11000.0,103950.0,9.45
000836.SZ,20200102,3.74,3.74,3.74,3.74,76600.0,286484.0,3.74
000936.SZ,20200102,7.9,7.9,7.9,7.9,153800.0,1215020.0,7.9
600559.SH,20200102,11.24,11.24,11.24,11.24,182800.0,2054672.0,11.24
002474.SZ,20200102,8.6,8.6,8.6,8.6,87600.0,753360.0,8.6
300446.SZ,20200102,17.5,17.5,17.5,17.5,29000.0,507500.0,17.5
300694.SZ,20200102,14.1,14.1,14.1,14.1,15100.0,212910.0,14.1
002154.SZ,20200102,3.21,3.21,3.21,3.21,127200.0,408312.0,3.21
000856.SZ,20200102,10.85,10.85,10.85,10.85,6600.0,71610.0,10.85
000976.SZ,20200102,5.16,5.16,5.16,5.16,36900.0,190404.0,5.16
600579.SH,20200102,6.68,6.68,6.68,6.68,73000.0,487640.0,6.68
002515.SZ,20200102,5.49,5.49,5.49,5.49,144700.0,794424.0,5.49
300466.SZ,20200102,5.94,5.94,5.94,5.94,46100.0,273834.0,5.94
300795.SZ,20200102,28.42,28.42,28.42,28.42,23600.0,670712.0,28.42
002174.SZ,20200102,23.66,23.66,23.66,23.66,103100.0,2439473.92,23.66
000876.SZ,20200102,20.12,20.12,20.12,20.12,213912.0,4304002.56,20.12
001696.SZ,20200102,5.86,5.86,5.86,5.86,15300.0,89658.0,5.86
600592.SH,20200102,15.5,15.5,15.5,15.5,46000.0,713000.0,15.5
002535.SZ,20200102,2.79,2.79,2.79,2.79,13202.0,36833.58,2.79
300069.SZ,20200102,15.92,15.92,15.92,15.92,18900.0,300888.0,15.92
600006.SH,20200102,4.62,4.62,4.62,4.62,44500.0,205590.0,4.62
002217.SZ,20200102,5.66,5.66,5.66,5.66,556900.0,3152003.84,5.66
000917.SZ,20200102,6.83,6.83,6.83,6.83,363510.0,2482773.28,6.83
002096.SZ,20200102,6.5,6.5,6.5,6.5,700.0,4550.0,6.5
600691.SH,20200102,2.1,2.1,2.1,2.1,42532.0,89317.0,2.1
002555.SZ,20200102,27.12,27.12,27.12,27.12,117400.0,3183888.0,27.12
300527.SZ,20200102,11.02,11.02,11.02,11.02,11640.0,128272.8,11.02
600026.SH,20200102,6.42,6.42,6.42,6.42,111800.0,717756.0,6.42
002237.SZ,20200102,13.88,13.88,13.88,13.88,656221.0,9108396.8,13.88
000937.SZ,20200102,3.68,3.68,3.68,3.68,85200.0,313536.0,3.68
002197.SZ,20200102,8.06,8.06,8.06,8.06,45200.0,364367.0,8.06
600790.SH,20200102,3.41,3.41,3.41,3.41,154300.0,526163.0,3.41
002575.SZ,20200102,7.03,7.03,7.03,7.03,30805.0,216559.16,7.03
300547.SZ,20200102,9.57,9.57,9.57,9.57,17300.0,165561.0,9.57
600066.SH,20200102,14.29,14.29,14.29,14.29,105600.0,1509024.0,14.29
002277.SZ,20200102,3.36,3.36,3.36,3.36,1428200.0,4803158.08,3.36
000957.SZ,20200102,6.69,6.69,6.69,6.69,19700.0,131793.0,6.69
002294.SZ,20200102,20.12,20.12,20.12,20.12,33700.0,678043.04,20.12
600881.SH,20200102,3.2,3.2,3.2,3.2,191900.0,614080.0,3.2
002616.SZ,20200102,8.2,8.2,8.2,8.2,300.0,2460.0,8.2
300567.SZ,20200102,55.13,55.13,55.13,55.13,102700.0,5661850.88,55.13
600107.SH,20200102,6.88,6.88,6.88,6.88,79900.0,549712.0,6.88
002316.SZ,20200102,7.55,7.55,7.55,7.55,18600.0,140430.0,7.55
000977.SZ,20200102,30.38,30.38,30.38,30.38,196200.0,5960551.68,30.38
002395.SZ,20200102,25.86,25.86,25.86,25.86,1600.0,41380.0,25.86
600980.SH,20200102,14.09,14.09,14.09,14.09,6300.0,88767.0,14.09
002636.SZ,20200102,8.62,8.62,8.62,8.62,23100.0,199122.0,8.62
300604.SZ,20200102,24.0,24.0,24.0,24.0,21000.0,504000.0,24.0
600127.SH,20200102,4.06,4.06,4.06,4.06,127300.0,516838.0,4.06
002336.SZ,20200102,5.28,5.28,5.28,5.28,16000.0,84480.0,5.28
002097.SZ,20200102,5.93,5.93,5.93,5.93,42700.0,253211.0,5.93
002412.SZ,20200102,8.83,8.83,8.83,8.83,18300.0,161589.0,8.83
601086.SH,20200102,5.14,5.14,5.14,5.14,46500.0,239010.0,5.14
002656.SZ,20200102,3.96,3.96,3.96,3.96,103900.0,411444.0,3.96
300624.SZ,20200102,64.99,64.99,64.99,64.99,62200.0,4042377.92,64.99
600409.SH,20200102,6.32,6.32,6.32,6.32,111600.0,705312.0,6.32
601518.SH,20200102,2.65,2.65,2.65,2.65,35600.0,94340.0,2.65
600201.SH,20200102,18.86,18.86,18.86,18.86,127700.0,2408422.08,18.86
002432.SZ,20200102,5.1,5.1,5.1,5.1,31400.0,160159.0,5.1
601588.SH,20200102,3.3,3.3,3.3,3.3,73700.0,243210.0,3.3
002676.SZ,20200102,3.15,3.15,3.15,3.15,20600.0,64890.0,3.15
300644.SZ,20200102,29.69,29.69,29.69,29.69,2500.0,74225.0,29.69
600305.SH,20200102,15.23,15.23,15.23,15.23,99141.0,1509916.96,15.23
601558.SH,20200102,1.1,1.1,1.1,1.1,587800.0,646580.0,1.1
600221.SH,20200102,1.74,1.74,1.74,1.74,1385700.0,2411118.08,1.74
601600.SH,20200102,3.58,3.58,3.58,3.58,1198000.0,4288840.0,3.58
300123.SZ,20200102,7.72,7.72,7.72,7.72,53800.0,415336.0,7.72
002717.SZ,20200102,4.71,4.71,4.71,4.71,37800.0,178087.0,4.71
300664.SZ,20200102,13.14,13.14,13.14,13.14,229700.0,3018257.92,13.14
600325.SH,20200102,7.95,7.95,7.95,7.95,260700.0,2072564.96,7.95
601880.SH,20200102,2.03,2.03,2.03,2.03,146300.0,296989.0,2.03
600241.SH,20200102,5.11,5.11,5.11,5.11,82600.0,422086.0,5.11
603218.SH,20200102,20.99,20.99,20.99,20.99,8900.0,186811.0,20.99
300143.SZ,20200102,9.31,9.31,9.31,9.31,5200.0,48412.0,9.31
002737.SZ,20200102,14.7,14.7,14.7,14.7,71500.0,1051050.0,14.7
300705.SZ,20200102,12.28,12.28,12.28,12.28,32700.0,401556.0,12.28
600345.SH,20200102,22.68,22.68,22.68,22.68,5900.0,133812.0,22.68
603001.SH,20200102,9.02,9.02,9.02,9.02,2700.0,24354.0,9.02
600261.SH,20200102,4.78,4.78,4.78,4.78,49100.0,234698.0,4.78
603238.SH,20200102,17.41,17.41,17.41,17.41,3900.0,67899.0,17.41
300163.SZ,20200102,3.73,3.73,3.73,3.73,57500.0,214475.0,3.73
603602.SH,20200102,23.83,23.83,23.83,23.83,8900.0,212087.0,23.83
300725.SZ,20200102,68.33,68.33,68.33,68.33,11600.0,792628.0,68.33
600365.SH,20200102,4.21,4.21,4.21,4.21,21700.0,91357.0,4.21
603021.SH,20200102,8.25,8.25,8.25,8.25,8983.0,74110.0,8.25
600300.SH,20200102,2.99,2.99,2.99,2.99,293600.0,877864.0,2.99
603258.SH,20200102,23.68,23.68,23.68,23.68,17200.0,407296.0,23.68
300188.SZ,20200102,17.15,17.15,17.15,17.15,77550.0,1329982.48,17.15
603662.SH,20200102,55.42,55.42,55.42,55.42,26800.0,1485256.0,55.42
300745.SZ,20200102,22.6,22.6,22.6,22.6,28700.0,648620.0,22.6
300331.SZ,20200102,20.9,20.9,20.9,20.9,3600.0,75240.0,20.9
603041.SH,20200102,17.33,17.33,17.33,17.33,800.0,13864.0,17.33
600320.SH,20200102,3.66,3.66,3.66,3.66,55000.0,201300.0,3.66
603278.SH,20200102,9.52,9.52,9.52,9.52,138600.0,1319472.0,9.52
300200.SZ,20200102,12.62,12.62,12.62,12.62,29500.0,372290.0,12.62
688166.SH,20200102,31.77,31.77,31.77,31.77,2200.0,69894.0,31.77
300765.SZ,20200102,36.02,36.02,36.02,36.02,8200.0,295364.0,36.02
300005.SZ,20200102,4.44,4.44,4.44,4.44,52600.0,233544.0,4.44
603100.SH,20200102,8.97,8.97,8.97,8.97,20100.0,180297.0,8.97
600340.SH,20200102,29.08,29.08,29.08,29.08,283100.0,8232547.84,29.08
603319.SH,20200102,17.9,17.9,17.9,17.9,0.0,0.0,17.9
300220.SZ,20200102,39.0,39.0,39.0,39.0,2600.0,101400.0,39.0
603703.SH,20200102,15.26,15.26,15.26,15.26,6900.0,105294.0,15.26
600096.SH,20200102,5.35,5.35,5.35,5.35,66400.0,355240.0,5.35
300749.SZ,20200102,12.65,12.65,12.65,12.65,48400.0,612260.0,12.65
603160.SH,20200102,209.1,209.1,209.1,209.1,26200.0,5478419.84,209.1
600360.SH,20200102,6.61,6.61,6.61,6.61,288300.0,1905663.04,6.61
603339.SH,20200102,13.59,13.59,13.59,13.59,100.0,1359.0,13.59
300240.SZ,20200102,6.53,6.53,6.53,6.53,2400.0,15672.0,6.53
603788.SH,20200102,16.58,16.58,16.58,16.58,25300.0,419474.0,16.58
600197.SH,20200102,16.03,16.03,16.03,16.03,101700.0,1630251.04,16.03
300045.SZ,20200102,9.33,9.33,9.33,9.33,67200.0,626976.0,9.33
603203.SH,20200102,27.41,27.41,27.41,27.41,54500.0,1493844.96,27.41
600487.SH,20200102,16.36,16.36,16.36,16.36,201960.0,3304065.92,16.36
603359.SH,20200102,15.05,15.05,15.05,15.05,4180.0,62909.0,15.05
300260.SZ,20200102,11.82,11.82,11.82,11.82,5800.0,68556.0,11.82
603899.SH,20200102,49.02,49.02,49.02,49.02,12300.0,602946.0,49.02
600395.SH,20200102,6.14,6.14,6.14,6.14,106900.0,656366.0,6.14
300065.SZ,20200102,12.25,12.25,12.25,12.25,9600.0,117600.0,12.25
603223.SH,20200102,6.35,6.35,6.35,6.35,4600.0,29210.0,6.35
600586.SH,20200102,2.89,2.89,2.89,2.89,34401.0,99419.0,2.89
603379.SH,20200102,37.42,37.42,37.42,37.42,11800.0,441556.0,37.42
300301.SZ,20200102,3.78,3.78,3.78,3.78,41000.0,154980.0,3.78
603933.SH,20200102,16.0,16.0,16.0,16.0,6900.0,110400.0,16.0
603208.SH,20200102,51.39,51.39,51.39,51.39,3500.0,179865.0,51.39
300124.SZ,20200102,30.6,30.6,30.6,30.6,35600.0,1089360.0,30.6
603288.SH,20200102,107.75,107.75,107.75,107.75,32896.0,3544544.0,107.75
600685.SH,20200102,14.98,14.98,14.98,14.98,67600.0,1012648.0,14.98
603617.SH,20200102,14.81,14.81,14.81,14.81,17900.0,265099.0,14.81
300321.SZ,20200102,16.05,16.05,16.05,16.05,10200.0,163710.0,16.05
603998.SH,20200102,8.31,8.31,8.31,8.31,100300.0,833492.96,8.31
603228.SH,20200102,44.47,44.47,44.47,44.47,7000.0,311290.0,44.47
300144.SZ,20200102,30.99,30.99,30.99,30.99,57400.0,1778825.92,30.99
603322.SH,20200102,21.08,21.08,21.08,21.08,2600.0,54808.0,21.08
600784.SH,20200102,5.28,5.28,5.28,5.28,18700.0,98736.0,5.28
603637.SH,20200102,15.46,15.46,15.46,15.46,11200.0,173152.0,15.46
300341.SZ,20200102,15.2,15.2,15.2,15.2,127191.0,1933303.2,15.2
688007.SH,20200102,28.16,28.16,28.16,28.16,6635.0,186842.0,28.16
603268.SH,20200102,16.0,16.0,16.0,16.0,3500.0,56000.0,16.0
300164.SZ,20200102,5.22,5.22,5.22,5.22,20000.0,104400.0,5.22
688168.SH,20200102,103.5,103.5,103.5,103.5,1513.0,156596.0,103.5
600895.SH,20200102,15.46,15.46,15.46,15.46,68400.0,1057464.0,15.46
603657.SH,20200102,24.66,24.66,24.66,24.66,4100.0,101106.0,24.66
300486.SZ,20200102,20.48,20.48,20.48,20.48,12200.0,249856.0,20.48
002414.SZ,20200102,21.02,21.02,21.02,21.02,96300.0,2024251.04,21.02
603283.SH,20200102,31.25,31.25,31.25,31.25,21000.0,656250.0,31.25
300207.SZ,20200102,19.68,19.68,19.68,19.68,54500.0,1072560.0,19.68
603687.SH,20200102,14.54,14.54,14.54,14.54,11600.0,168664.0,14.54
601019.SH,20200102,6.98,6.98,6.98,6.98,25000.0,174500.0,6.98
688198.SH,20200102,42.18,42.18,42.18,42.18,17108.0,721615.04,42.18
300587.SZ,20200102,15.8,15.8,15.8,15.8,13300.0,210140.0,15.8
300074.SZ,20200102,4.45,4.45,4.45,4.45,54301.0,241639.46,4.45
603309.SH,20200102,14.73,14.73,14.73,14.73,26303.0,387443.0,14.73
300025.SZ,20200102,5.2,5.2,5.2,5.2,57600.0,299520.0,5.2
603786.SH,20200102,53.0,53.0,53.0,53.0,8300.0,439900.0,53.0
603520.SH,20200102,42.51,42.51,42.51,42.51,4200.0,178542.0,42.51
603716.SH,20200102,17.15,17.15,17.15,17.15,53800.0,922670.0,17.15
300684.SZ,20200102,26.17,26.17,26.17,26.17,5200.0,136084.0,26.17
601996.SH,20200102,2.85,2.85,2.85,2.85,103700.0,295545.0,2.85
603329.SH,20200102,13.87,13.87,13.87,13.87,6600.0,91542.0,13.87
300247.SZ,20200102,2.86,2.86,2.86,2.86,64700.0,185042.0,2.86
603897.SH,20200102,19.35,19.35,19.35,19.35,4500.0,87075.0,19.35
601138.SH,20200102,18.33,18.33,18.33,18.33,550400.0,10088832.0,18.33
603776.SH,20200102,17.25,17.25,17.25,17.25,12300.0,212175.0,17.25
300785.SZ,20200102,146.99,146.99,146.99,146.99,33300.0,4894767.04,146.99
300135.SZ,20200102,2.66,2.66,2.66,2.66,54400.0,144704.0,2.66
603369.SH,20200102,32.56,32.56,32.56,32.56,83900.0,2731784.0,32.56
300267.SZ,20200102,5.18,5.18,5.18,5.18,429637.0,2225519.68,5.18
603996.SH,20200102,4.98,4.98,4.98,4.98,182300.0,907854.0,4.98
601158.SH,20200102,5.61,5.61,5.61,5.61,41400.0,232254.0,5.61
603867.SH,20200102,24.1,24.1,24.1,24.1,2300.0,55430.0,24.1
600016.SH,20200102,6.36,6.36,6.36,6.36,2480481.92,15775865.6,6.36
300155.SZ,20200102,5.42,5.42,5.42,5.42,23818.0,129093.56,5.42
603607.SH,20200102,22.15,22.15,22.15,22.15,27000.0,598050.0,22.15
300306.SZ,20200102,12.19,12.19,12.19,12.19,8300.0,101177.0,12.19
688009.SH,20200102,6.98,6.98,6.98,6.98,171491.0,1197007.04,6.98
601577.SH,20200102,9.16,9.16,9.16,9.16,436846.0,4001509.12,9.16
603906.SH,20200102,10.61,10.61,10.61,10.61,10200.0,108222.0,10.61
600036.SH,20200102,38.03,38.03,38.03,38.03,1451500.0,55200542.72,38.03
300175.SZ,20200102,6.08,6.08,6.08,6.08,10700.0,65056.0,6.08
603667.SH,20200102,9.55,9.55,9.55,9.55,139100.0,1328404.96,9.55
300326.SZ,20200102,13.65,13.65,13.65,13.65,76754.0,1047692.16,13.65
688029.SH,20200102,160.81,160.81,160.81,160.81,4025.0,647260.0,160.81
601965.SH,20200102,8.3,8.3,8.3,8.3,29600.0,245680.0,8.3
603926.SH,20200102,11.93,11.93,11.93,11.93,1200.0,14316.0,11.93
600056.SH,20200102,13.05,13.05,13.05,13.05,98700.0,1288035.04,13.05
300236.SZ,20200102,27.79,27.79,27.79,27.79,83800.0,2328801.92,27.79
603706.SH,20200102,20.12,20.12,20.12,20.12,7500.0,150900.0,20.12
300346.SZ,20200102,16.49,16.49,16.49,16.49,608061.0,10026926.08,16.49
688108.SH,20200102,16.31,16.31,16.31,16.31,14694.0,239659.0,16.31
603085.SH,20200102,8.27,8.27,8.27,8.27,26000.0,215020.0,8.27
603966.SH,20200102,10.36,10.36,10.36,10.36,7100.0,73556.0,10.36
600076.SH,20200102,4.41,4.41,4.41,4.41,79100.0,348831.0,4.41
300256.SZ,20200102,6.15,6.15,6.15,6.15,236200.0,1452630.08,6.15
603726.SH,20200102,11.7,11.7,11.7,11.7,3700.0,43290.0,11.7
300366.SZ,20200102,10.51,10.51,10.51,10.51,62000.0,651620.0,10.51
688128.SH,20200102,19.7,19.7,19.7,19.7,35692.0,703132.0,19.7
603386.SH,20200102,16.08,16.08,16.08,16.08,5200.0,83616.0,16.08
688012.SH,20200102,92.62,92.62,92.62,92.62,14311.0,1325484.96,92.62
600117.SH,20200102,3.59,3.59,3.59,3.59,150100.0,538859.0,3.59
300276.SZ,20200102,8.08,8.08,8.08,8.08,44900.0,362792.0,8.08
688321.SH,20200102,56.55,56.55,56.55,56.55,21320.0,1205646.0,56.55
300481.SZ,20200102,18.05,18.05,18.05,18.05,54100.0,976504.96,18.05
002114.SZ,20200102,7.52,7.52,7.52,7.52,30200.0,227104.0,7.52
603421.SH,20200102,17.36,17.36,17.36,17.36,5700.0,98952.0,17.36
688099.SH,20200102,54.72,54.72,54.72,54.72,5677.0,310645.0,54.72
600137.SH,20200102,15.65,15.65,15.65,15.65,26400.0,413160.0,15.65
300317.SZ,20200102,4.78,4.78,4.78,4.78,115500.0,552090.0,4.78
603817.SH,20200102,6.75,6.75,6.75,6.75,12800.0,86400.0,6.75
300580.SZ,20200102,15.1,15.1,15.1,15.1,13600.0,205360.0,15.1
000988.SZ,20200102,20.43,20.43,20.43,20.43,132600.0,2709017.92,20.43
603500.SH,20200102,12.44,12.44,12.44,12.44,0.0,0.0,12.44
000877.SZ,20200102,12.03,12.03,12.03,12.03,334611.0,4025609.28,12.03
600157.SH,20200102,1.44,1.44,1.44,1.44,2558300.0,3683952.0,1.44
300337.SZ,20200102,3.19,3.19,3.19,3.19,0.0,0.0,3.19
603877.SH,20200102,15.2,15.2,15.2,15.2,11100.0,168720.0,15.2
300608.SZ,20200102,17.14,17.14,17.14,17.14,8900.0,152546.0,17.14
300788.SZ,20200102,51.47,51.47,51.47,51.47,3800.0,195586.0,51.47
000816.SZ,20200102,1.5,1.5,1.5,1.5,138200.0,207300.0,1.5
000999.SZ,20200102,31.7,31.7,31.7,31.7,65400.0,2073180.0,31.7
600177.SH,20200102,7.02,7.02,7.02,7.02,175800.0,1234116.0,7.02
300357.SZ,20200102,44.44,44.44,44.44,44.44,55600.0,2470864.0,44.44
603916.SH,20200102,17.08,17.08,17.08,17.08,62800.0,1072624.0,17.08
300628.SZ,20200102,73.13,73.13,73.13,73.13,10600.0,775178.0,73.13
002008.SZ,20200102,40.37,40.37,40.37,40.37,97300.0,3928000.96,40.37
002377.SZ,20200102,4.16,4.16,4.16,4.16,40700.0,169312.0,4.16
603876.SH,20200102,15.97,15.97,15.97,15.97,245100.0,3914247.04,15.97
002609.SZ,20200102,8.62,8.62,8.62,8.62,18136.0,156332.32,8.62
300377.SZ,20200102,11.56,11.56,11.56,11.56,458679.0,5302328.96,11.56
603936.SH,20200102,17.33,17.33,17.33,17.33,23000.0,398590.0,17.33
300648.SZ,20200102,15.98,15.98,15.98,15.98,2000.0,31960.0,15.98
002028.SZ,20200102,13.85,13.85,13.85,13.85,32400.0,448740.0,13.85
603676.SH,20200102,10.62,10.62,10.62,10.62,25800.0,273996.0,10.62
002039.SZ,20200102,14.98,14.98,14.98,14.98,63500.0,951312.0,14.98
601727.SH,20200102,5.0,5.0,5.0,5.0,157100.0,785500.0,5.0
300490.SZ,20200102,11.11,11.11,11.11,11.11,29400.0,326634.0,11.11
603956.SH,20200102,16.68,16.68,16.68,16.68,100.0,1668.0,16.68
300668.SZ,20200102,17.05,17.05,17.05,17.05,7900.0,134695.0,17.05
002048.SZ,20200102,15.54,15.54,15.54,15.54,100100.0,1555608.96,15.54
002591.SZ,20200102,9.33,9.33,9.33,9.33,91800.0,856494.0,9.33
002059.SZ,20200102,5.0,5.0,5.0,5.0,25100.0,125500.0,5.0
002649.SZ,20200102,9.96,9.96,9.96,9.96,96800.0,964128.0,9.96
300591.SZ,20200102,5.74,5.74,5.74,5.74,11100.0,63714.0,5.74
603976.SH,20200102,17.54,17.54,17.54,17.54,24100.0,422714.0,17.54
300683.SZ,20200102,30.3,30.3,30.3,30.3,8200.0,248460.0,30.3
002068.SZ,20200102,4.86,4.86,4.86,4.86,5300.0,25758.0,4.86
002619.SZ,20200102,3.17,3.17,3.17,3.17,93700.0,297029.0,3.17
002079.SZ,20200102,11.85,11.85,11.85,11.85,619900.0,7345548.16,11.85
002669.SZ,20200102,13.13,13.13,13.13,13.13,262500.0,3446434.88,13.13
300619.SZ,20200102,23.25,23.25,23.25,23.25,16700.0,388275.0,23.25
688002.SH,20200102,38.25,38.25,38.25,38.25,1400.0,53550.0,38.25
300709.SZ,20200102,98.0,98.0,98.0,98.0,13000.0,1274000.0,98.0
002083.SZ,20200102,6.22,6.22,6.22,6.22,27300.0,169806.0,6.22
002639.SZ,20200102,8.6,8.6,8.6,8.6,138400.0,1190240.0,8.6
002092.SZ,20200102,6.85,6.85,6.85,6.85,110803.0,759000.56,6.85
002682.SZ,20200102,4.45,4.45,4.45,4.45,38400.0,170903.0,4.45
300115.SZ,20200102,17.87,17.87,17.87,17.87,80000.0,1429600.0,17.87
