ts_code,trade_date,close,open,high,low,vol,amount,vwap
002877.SZ,20210811,6.55,6.55,6.55,6.55,3900.0,25545.0,6.55
300262.SZ,20210811,3.75,3.75,3.75,3.75,110100.0,412875.0,3.75
300270.SZ,20210811,6.85,6.85,6.85,6.85,3500.0,23975.0,6.85
000538.SZ,20210811,97.11,97.12,97.16,97.11,55600.0,5399877.12,97.12
000626.SZ,20210811,24.88,24.88,24.88,24.88,123100.0,3062712.96,24.88
002302.SZ,20210811,7.98,7.98,7.98,7.98,44500.0,355110.0,7.98
300461.SZ,20210811,23.82,23.82,23.82,23.82,498120.0,11865218.56,23.82
002916.SZ,20210811,106.3,106.3,106.5,106.3,25200.0,2678905.92,106.31
300289.SZ,20210811,7.62,7.62,7.62,7.62,148200.0,1129284.0,7.62
300311.SZ,20210811,9.5,9.5,9.5,9.5,845200.0,8029400.32,9.5
000558.SZ,20210811,2.9,2.91,2.92,2.9,903400.0,2629519.04,2.91
000666.SZ,20210811,8.53,8.53,8.53,8.53,3500.0,29855.0,8.53
002322.SZ,20210811,10.1,10.1,10.1,10.1,400.0,4040.0,10.1
300500.SZ,20210811,22.61,22.61,22.61,22.61,189400.0,4282334.08,22.61
002936.SZ,20210811,3.45,3.45,3.45,3.45,96900.0,334305.0,3.45
300303.SZ,20210811,6.88,6.88,6.88,6.88,415500.0,2858640.0,6.88
300331.SZ,20210811,30.77,30.77,30.77,30.77,10000.0,307700.0,30.77
000593.SZ,20210811,5.07,5.05,5.07,5.05,20900.0,105565.0,5.05
000707.SZ,20210811,5.6,5.6,5.65,5.6,2443700.0,13686689.28,5.6
002342.SZ,20210811,4.37,4.35,4.37,4.35,275600.0,1199416.0,4.35
300520.SZ,20210811,25.18,25.18,25.18,25.18,51100.0,1286698.0,25.18
002956.SZ,20210811,19.48,19.59,19.59,19.48,13300.0,260454.0,19.58
300323.SZ,20210811,11.91,11.91,11.91,11.91,194900.0,2321259.04,11.91
300351.SZ,20210811,9.7,9.7,9.7,9.7,63400.0,614980.0,9.7
000690.SZ,20210811,5.33,5.33,5.33,5.33,60100.0,320323.0,5.33
000727.SZ,20210811,2.41,2.41,2.41,2.41,99200.0,239072.0,2.41
002362.SZ,20210811,18.19,18.19,18.19,18.19,28900.0,525691.0,18.19
300287.SZ,20210811,4.78,4.78,4.78,4.78,138000.0,659640.0,4.78
002976.SZ,20210811,20.46,20.61,20.61,20.46,25100.0,517070.0,20.6
300343.SZ,20210811,17.05,17.05,17.05,17.05,1775700.0,30275683.84,17.05
300371.SZ,20210811,13.82,13.82,13.82,13.82,1500.0,20730.0,13.82
000791.SZ,20210811,4.1,4.1,4.1,4.1,26600.0,109060.0,4.1
000767.SZ,20210811,2.97,2.97,2.97,2.97,8700.0,25839.0,2.97
002389.SZ,20210811,27.73,27.7,27.74,27.7,415600.0,11512254.72,27.7
300560.SZ,20210811,16.53,16.53,16.53,16.53,117300.0,1938968.96,16.53
003010.SZ,20210811,22.56,22.55,22.56,22.55,1200.0,27062.0,22.55
300363.SZ,20210811,95.0,95.0,95.0,95.0,37800.0,3591000.0,95.0
300496.SZ,20210811,136.7,136.7,136.7,136.7,17800.0,2433260.0,136.7
000036.SZ,20210811,3.91,3.91,3.91,3.91,11800.0,46138.0,3.91
000816.SZ,20210811,3.07,3.07,3.08,3.07,293700.0,901864.0,3.07
002203.SZ,20210811,11.26,11.28,11.28,11.26,7800.0,87942.0,11.28
300603.SZ,20210811,10.8,10.8,10.8,10.8,25200.0,272160.0,10.8
003030.SZ,20210811,24.88,24.68,24.88,24.68,7700.0,190790.0,24.78
300388.SZ,20210811,7.24,7.24,7.24,7.24,6000.0,43440.0,7.24
300597.SZ,20210811,10.42,10.42,10.42,10.42,32300.0,336566.0,10.42
000981.SZ,20210811,1.96,1.96,1.96,1.96,234800.0,460208.0,1.96
000836.SZ,20210811,2.38,2.38,2.38,2.38,71700.0,170389.0,2.38
002584.SZ,20210811,6.57,6.56,6.57,6.56,66700.0,437569.0,6.56
300623.SZ,20210811,34.0,34.0,34.0,34.0,24700.0,839800.0,34.0
300097.SZ,20210811,12.11,12.11,12.11,12.11,144400.0,1748684.0,12.11
300161.SZ,20210811,21.98,21.98,21.98,21.98,23800.0,523124.0,21.98
300198.SZ,20210811,4.59,4.59,4.59,4.59,631600.0,2899043.84,4.59
002001.SZ,20210811,26.53,26.54,26.55,26.53,81800.0,2170728.96,26.54
000856.SZ,20210811,7.23,7.23,7.23,7.23,42700.0,308721.0,7.23
002687.SZ,20210811,7.92,7.9,7.92,7.9,37000.0,292349.0,7.9
300643.SZ,20210811,13.71,13.71,13.71,13.71,17200.0,235812.0,13.71
300196.SZ,20210811,19.35,19.35,19.35,19.35,3000.0,58050.0,19.35
300585.SZ,20210811,14.43,14.43,14.43,14.43,20800.0,300144.0,14.43
300795.SZ,20210811,18.0,18.0,18.0,18.0,17100.0,307800.0,18.0
002021.SZ,20210811,1.97,1.97,1.97,1.97,77700.0,153069.0,1.97
000505.SZ,20210811,7.0,7.0,7.0,7.0,9500.0,66500.0,7.0
002786.SZ,20210811,6.75,6.76,6.76,6.75,5300.0,35808.0,6.76
300663.SZ,20210811,21.15,21.15,21.15,21.15,102400.0,2165760.0,21.15
300295.SZ,20210811,10.85,10.85,10.85,10.85,4700.0,50995.0,10.85
300686.SZ,20210811,15.95,15.95,15.95,15.95,52100.0,830995.04,15.95
300884.SZ,20210811,23.65,23.65,23.65,23.65,1900.0,44935.0,23.65
002041.SZ,20210811,19.68,19.71,19.71,19.68,100000.0,1970876.96,19.71
000917.SZ,20210811,5.64,5.66,5.66,5.64,66900.0,378650.0,5.66
002897.SZ,20210811,31.5,32.0,32.0,31.5,73200.0,2340505.92,31.97
300688.SZ,20210811,17.7,17.7,17.7,17.7,0.0,0.0,17.7
300394.SZ,20210811,31.94,31.94,31.94,31.94,102880.0,3285987.2,31.94
300787.SZ,20210811,27.91,27.91,27.91,27.91,129200.0,3605971.84,27.91
300985.SZ,20210811,30.25,30.25,30.25,30.25,102000.0,3085500.16,30.25
002061.SZ,20210811,5.05,5.05,5.05,5.05,5900.0,29795.0,5.05
000937.SZ,20210811,4.66,4.66,4.67,4.66,538490.0,2509507.52,4.66
002996.SZ,20210811,17.54,17.46,17.54,17.46,13700.0,239240.0,17.46
300702.SZ,20210811,39.0,39.0,39.0,39.0,41400.0,1614600.0,39.0
002766.SZ,20210811,4.24,4.24,4.24,4.24,1000.0,4240.0,4.24
300896.SZ,20210811,652.0,652.0,652.0,652.0,25360.0,16534720.0,652.0
301008.SZ,20210811,44.8,44.8,44.8,44.8,5402.0,242009.6,44.8
002100.SZ,20210811,7.78,7.77,7.78,7.77,15600.0,121216.0,7.77
000957.SZ,20210811,5.46,5.46,5.46,5.46,69300.0,378377.0,5.46
300017.SZ,20210811,6.15,6.15,6.15,6.15,128100.0,787815.04,6.15
300722.SZ,20210811,55.49,55.49,55.49,55.49,27180.0,1508218.24,55.49
300433.SZ,20210811,26.7,26.7,26.7,26.7,84700.0,2261489.92,26.7
300997.SZ,20210811,17.36,17.36,17.36,17.36,112400.0,1951264.0,17.36
301028.SZ,20210811,13.16,13.16,13.16,13.16,35700.0,469812.0,13.16
002120.SZ,20210811,13.89,13.9,13.9,13.89,59100.0,821484.96,13.9
000977.SZ,20210811,33.7,33.76,33.79,33.7,313100.0,10570412.8,33.76
300037.SZ,20210811,112.0,112.0,112.0,112.0,13300.0,1489600.0,112.0
300742.SZ,20210811,30.88,30.88,30.88,30.88,22900.0,707152.0,30.88
300453.SZ,20210811,12.47,12.47,12.47,12.47,23000.0,286810.0,12.47
600054.SH,20210811,8.78,8.78,8.78,8.78,11300.0,99214.0,8.78
600006.SH,20210811,8.68,8.68,8.68,8.68,351324.0,3049491.84,8.68
002140.SZ,20210811,12.2,12.18,12.22,12.18,522207.0,6363989.76,12.19
002097.SZ,20210811,10.29,10.24,10.29,10.24,393400.0,4029239.04,10.24
300057.SZ,20210811,8.08,8.08,8.08,8.08,207200.0,1674176.0,8.08
300762.SZ,20210811,34.04,34.04,34.04,34.04,71300.0,2427052.0,34.04
300473.SZ,20210811,27.27,27.27,27.27,27.27,14700.0,400869.0,27.27
600115.SH,20210811,4.41,4.41,4.41,4.41,133500.0,588735.0,4.41
600026.SH,20210811,5.09,5.09,5.09,5.09,51800.0,263662.0,5.09
300586.SZ,20210811,10.03,10.03,10.03,10.03,21900.0,219657.0,10.03
600487.SH,20210811,12.83,12.83,12.83,12.83,179400.0,2301702.08,12.83
300077.SZ,20210811,29.51,29.51,29.51,29.51,1665200.0,49140049.92,29.51
300789.SZ,20210811,24.82,24.82,24.82,24.82,11320.0,280962.4,24.82
300498.SZ,20210811,13.66,13.66,13.66,13.66,131480.0,1796016.8,13.66
600135.SH,20210811,7.5,7.5,7.5,7.5,47000.0,352500.0,7.5
600066.SH,20210811,11.59,11.59,11.59,11.59,48600.0,563274.0,11.59
300685.SZ,20210811,86.38,86.38,86.38,86.38,3900.0,336882.0,86.38
600586.SH,20210811,11.32,11.32,11.32,11.32,1976600.0,22375111.68,11.32
300116.SZ,20210811,2.8,2.8,2.8,2.8,1131800.0,3169040.0,2.8
300813.SZ,20210811,63.1,63.1,63.1,63.1,15400.0,971740.0,63.1
300512.SZ,20210811,16.37,16.37,16.37,16.37,162500.0,2660124.96,16.37
600155.SH,20210811,9.81,9.81,9.81,9.81,209000.0,2050289.92,9.81
600107.SH,20210811,5.5,5.5,5.5,5.5,7900.0,43450.0,5.5
300895.SZ,20210811,36.91,36.91,36.91,36.91,38500.0,1421035.04,36.91
600685.SH,20210811,22.28,22.28,22.28,22.28,73900.0,1646492.0,22.28
300136.SZ,20210811,26.87,26.87,26.87,26.87,124100.0,3334567.04,26.87
300833.SZ,20210811,61.7,61.7,61.7,61.7,1700.0,104890.0,61.7
300532.SZ,20210811,10.19,10.19,10.19,10.19,84900.0,865131.04,10.19
600216.SH,20210811,15.84,15.84,15.84,15.84,127400.0,2018016.0,15.84
600127.SH,20210811,8.99,8.99,8.99,8.99,20700.0,186093.0,8.99
301019.SZ,20210811,46.38,46.38,46.38,46.38,14300.0,663234.0,46.38
600784.SH,20210811,5.14,5.14,5.14,5.14,6000.0,30840.0,5.14
600278.SH,20210811,7.7,7.7,7.7,7.7,5000.0,38500.0,7.7
300853.SZ,20210811,39.54,39.54,39.54,39.54,700.0,27678.0,39.54
300552.SZ,20210811,28.99,28.99,28.99,28.99,121600.0,3525184.0,28.99
600236.SH,20210811,5.01,5.01,5.01,5.01,6632.0,33226.0,5.01
600167.SH,20210811,8.62,8.62,8.62,8.62,5800.0,49996.0,8.62
301039.SZ,20210811,11.64,11.64,11.64,11.64,37000.0,430680.0,11.64
600895.SH,20210811,17.25,17.25,17.25,17.25,37300.0,643425.0,17.25
600293.SH,20210811,4.32,4.32,4.32,4.32,21800.0,94176.0,4.32
300873.SZ,20210811,47.34,47.34,47.34,47.34,11100.0,525474.0,47.34
300572.SZ,20210811,24.98,24.98,24.98,24.98,21400.0,534572.0,24.98
600256.SH,20210811,4.57,4.57,4.57,4.57,1562230.08,7139390.72,4.57
600305.SH,20210811,17.62,17.62,17.62,17.62,99100.0,1746142.08,17.62
600017.SH,20210811,2.54,2.54,2.54,2.54,51200.0,130048.0,2.54
601019.SH,20210811,5.28,5.28,5.28,5.28,3500.0,18480.0,5.28
600319.SH,20210811,5.18,5.18,5.18,5.18,0.0,0.0,5.18
300898.SZ,20210811,35.33,35.33,35.33,35.33,20100.0,710132.96,35.33
300599.SZ,20210811,11.71,11.71,11.71,11.71,9000.0,105390.0,11.71
600276.SH,20210811,57.2,57.2,57.2,57.2,306544.0,17534315.52,57.2
600325.SH,20210811,5.85,5.85,5.85,5.85,59000.0,345150.0,5.85
600037.SH,20210811,8.12,8.12,8.12,8.12,63500.0,515620.0,8.12
601118.SH,20210811,4.92,4.92,4.92,4.92,82400.0,405408.0,4.92
600339.SH,20210811,2.73,2.73,2.73,2.73,126900.0,346437.0,2.73
300912.SZ,20210811,32.15,32.15,32.15,32.15,0.0,0.0,32.15
300611.SZ,20210811,11.36,11.36,11.36,11.36,14000.0,159040.0,11.36
603888.SH,20210811,17.85,17.85,17.85,17.85,1900.0,33915.0,17.85
600345.SH,20210811,16.35,16.35,16.35,16.35,600.0,9810.0,16.35
600057.SH,20210811,7.8,7.8,7.8,7.8,172800.0,1347840.0,7.8
601138.SH,20210811,12.24,12.24,12.24,12.24,436600.0,5343984.0,12.24
600359.SH,20210811,7.73,7.73,7.73,7.73,50300.0,388819.0,7.73
300932.SZ,20210811,30.08,30.08,30.08,30.08,7300.0,219584.0,30.08
300631.SZ,20210811,54.0,54.0,54.0,54.0,157700.0,8515800.32,54.0
603922.SH,20210811,18.05,18.05,18.05,18.05,4300.0,77615.0,18.05
600365.SH,20210811,4.28,4.28,4.28,4.28,516100.0,2208908.0,4.28
600077.SH,20210811,2.41,2.41,2.41,2.41,4600.0,11086.0,2.41
601158.SH,20210811,5.42,5.42,5.42,5.42,31200.0,169104.0,5.42
600379.SH,20210811,10.61,10.61,10.61,10.61,50800.0,538988.0,10.61
600258.SH,20210811,19.96,19.96,19.96,19.96,17700.0,353292.0,19.96
300651.SZ,20210811,36.43,36.43,36.43,36.43,49800.0,1814214.08,36.43
603989.SH,20210811,35.82,35.82,35.82,35.82,15600.0,558792.0,35.82
600409.SH,20210811,13.02,13.02,13.02,13.02,98600.0,1283772.0,13.02
600116.SH,20210811,9.47,9.47,9.47,9.47,122939.0,1164232.0,9.47
601456.SH,20210811,13.83,13.83,13.83,13.83,174500.0,2413335.04,13.83
600392.SH,20210811,26.25,26.25,26.25,26.25,459800.0,12069749.76,26.25
300972.SZ,20210811,15.91,15.91,15.91,15.91,33700.0,536167.0,15.91
300671.SZ,20210811,124.28,124.28,124.28,124.28,75400.0,9370712.32,124.28
605007.SH,20210811,16.92,16.92,16.92,16.92,0.0,0.0,16.92
600429.SH,20210811,5.23,5.23,5.23,5.23,3800.0,19874.0,5.23
600136.SH,20210811,5.89,5.89,5.89,5.89,24400.0,143716.0,5.89
601577.SH,20210811,8.21,8.21,8.21,8.21,79700.0,654337.0,8.21
600415.SH,20210811,4.81,4.81,4.81,4.81,149400.0,718614.0,4.81
300999.SZ,20210811,76.22,76.22,76.22,76.22,123200.0,9390304.0,76.22
300710.SZ,20210811,27.61,27.61,27.61,27.61,800.0,22088.0,27.61
605166.SH,20210811,10.28,10.28,10.28,10.28,1000.0,10280.0,10.28
600449.SH,20210811,11.3,11.3,11.3,11.3,0.0,0.0,11.3
600156.SH,20210811,3.67,3.67,3.67,3.67,300.0,1101.0,3.67
601965.SH,20210811,19.45,19.45,19.45,19.45,104400.0,2030580.0,19.45
600435.SH,20210811,8.08,8.08,8.08,8.08,73200.0,591456.0,8.08
600091.SH,20210811,2.36,2.36,2.36,2.36,9300.0,21948.0,2.36
300730.SZ,20210811,16.7,16.7,16.7,16.7,14100.0,235470.0,16.7
688016.SH,20210811,308.51,308.51,308.51,308.51,1899.0,585860.0,308.51
600469.SH,20210811,4.56,4.56,4.56,4.56,600.0,2736.0,4.56
600176.SH,20210811,16.74,16.74,16.74,16.74,249129.0,4170418.88,16.74
603085.SH,20210811,6.68,6.68,6.68,6.68,18300.0,122244.0,6.68
600455.SH,20210811,17.81,17.81,17.81,17.81,0.0,0.0,17.81
600190.SH,20210811,2.69,2.69,2.69,2.69,6000.0,16140.0,2.69
300750.SZ,20210811,510.0,510.0,510.0,510.0,96100.0,49011000.32,510.0
688036.SH,20210811,171.36,171.36,171.36,171.36,14051.0,2407779.04,171.36
600482.SH,20210811,17.42,17.42,17.42,17.42,60100.0,1046942.0,17.42
600493.SH,20210811,4.69,4.69,4.69,4.69,1300.0,6097.0,4.69
603386.SH,20210811,21.3,21.3,21.3,21.3,13300.0,283290.0,21.3
600827.SH,20210811,15.24,15.24,15.24,15.24,45200.0,688848.0,15.24
600218.SH,20210811,12.96,12.96,12.96,12.96,10171699.84,131825233.92,12.96
300770.SZ,20210811,49.49,49.49,49.49,49.49,18100.0,895768.96,49.49
688056.SH,20210811,50.76,50.76,50.76,50.76,0.0,0.0,50.76
600508.SH,20210811,10.18,10.18,10.18,10.18,191800.0,1952524.0,10.18
600235.SH,20210811,4.96,4.96,4.96,4.96,1800.0,8928.0,4.96
603421.SH,20210811,8.14,8.14,8.14,8.14,13955.0,113594.0,8.14
600617.SH,20210811,4.29,4.29,4.29,4.29,39500.0,169455.0,4.29
600238.SH,20210811,22.0,22.0,22.0,22.0,565000.0,12430000.64,22.0
300801.SZ,20210811,18.79,18.79,18.79,18.79,16000.0,300640.0,18.79
688076.SH,20210811,59.99,59.99,59.99,59.99,3026.0,181530.0,59.99
600528.SH,20210811,7.8,7.8,7.8,7.8,9600.0,74880.0,7.8
600255.SH,20210811,2.39,2.39,2.39,2.39,99100.0,236849.0,2.39
603500.SH,20210811,10.28,10.28,10.28,10.28,27700.0,284756.0,10.28
600637.SH,20210811,7.73,7.73,7.73,7.73,142300.0,1099979.04,7.73
300540.SZ,20210811,26.0,26.0,26.0,26.0,80700.0,2098200.0,26.0
300821.SZ,20210811,14.76,14.76,14.76,14.76,87800.0,1295928.0,14.76
688117.SH,20210811,40.97,40.97,40.97,40.97,700.0,28679.0,40.97
600548.SH,20210811,8.52,8.52,8.52,8.52,158800.0,1352976.0,8.52
600275.SH,20210811,3.47,3.47,3.47,3.47,5400.0,18738.0,3.47
603520.SH,20210811,43.68,43.68,43.68,43.68,18600.0,812448.0,43.68
600657.SH,20210811,3.28,3.28,3.28,3.28,21100.0,69208.0,3.28
300005.SZ,20210811,10.14,10.14,10.14,10.14,39000.0,395460.0,10.14
300841.SZ,20210811,216.0,216.0,216.0,216.0,7600.0,1641600.0,216.0
688981.SH,20210811,61.88,61.88,61.88,61.88,306852.0,18988002.56,61.88
603181.SH,20210811,18.18,18.18,18.18,18.18,2900.0,52722.0,18.18
600354.SH,20210811,6.52,6.52,6.52,6.52,97400.0,635048.0,6.52
603603.SH,20210811,5.18,5.18,5.18,5.18,10700.0,55426.0,5.18
600716.SH,20210811,3.92,3.92,3.92,3.92,2000.0,7840.0,3.92
300992.SZ,20210811,25.85,25.85,25.85,25.85,3300.0,85305.0,25.85
300861.SZ,20210811,71.0,71.0,71.0,71.0,3000.0,213000.0,71.0
688177.SH,20210811,29.89,29.89,29.89,29.89,2000.0,59780.0,29.89
600583.SH,20210811,4.23,4.23,4.23,4.23,44700.0,189081.0,4.23
600418.SH,20210811,17.39,17.39,17.39,17.39,313100.0,5444808.96,17.39
603663.SH,20210811,20.4,20.4,20.4,20.4,74300.0,1515720.0,20.4
600736.SH,20210811,4.28,4.28,4.28,4.28,42200.0,180616.0,4.28
300045.SZ,20210811,11.29,11.29,11.29,11.29,124600.0,1406734.08,11.29
600665.SH,20210811,2.72,2.72,2.72,2.72,7100.0,19312.0,2.72
688315.SH,20210811,59.49,59.49,59.49,59.49,5420.0,322436.0,59.49
600781.SH,20210811,3.64,3.64,3.64,3.64,219400.0,798616.0,3.64
600438.SH,20210811,48.96,48.96,48.96,48.96,254200.0,12445632.0,48.96
603688.SH,20210811,33.0,33.0,33.0,33.0,24000.0,792000.0,33.0
600756.SH,20210811,13.08,13.08,13.08,13.08,9600.0,125568.0,13.08
300065.SZ,20210811,9.15,9.15,9.15,9.15,353900.0,3238184.96,9.15
600704.SH,20210811,6.02,6.02,6.02,6.02,483200.0,2908864.0,6.02
688335.SH,20210811,38.0,38.0,38.0,38.0,300.0,11400.0,38.0
600890.SH,20210811,2.6,2.6,2.6,2.6,36600.0,95160.0,2.6
600458.SH,20210811,9.95,9.95,9.95,9.95,73300.0,729335.04,9.95
603722.SH,20210811,46.56,46.56,46.56,46.56,2000.0,93120.0,46.56
600776.SH,20210811,11.74,11.74,11.74,11.74,14000.0,164360.0,11.74
300124.SZ,20210811,84.0,84.0,84.0,84.0,60000.0,5040000.0,84.0
600724.SH,20210811,3.34,3.34,3.34,3.34,0.0,0.0,3.34
688355.SH,20210811,27.7,27.7,27.7,27.7,900.0,24930.0,27.7
601512.SH,20210811,8.68,8.68,8.68,8.68,26300.0,228284.0,8.68
600478.SH,20210811,6.92,6.92,6.92,6.92,434500.0,3006739.84,6.92
603789.SH,20210811,12.62,12.62,12.62,12.62,4000.0,50480.0,12.62
600807.SH,20210811,2.95,2.95,2.95,2.95,20600.0,60770.0,2.95
300144.SZ,20210811,13.45,13.45,13.45,13.45,34900.0,469405.0,13.45
600744.SH,20210811,7.74,7.74,7.74,7.74,134500.0,1041030.0,7.74
688518.SH,20210811,34.94,34.94,34.94,34.94,17081.0,596810.0,34.94
601599.SH,20210811,3.15,3.15,3.15,3.15,2100.0,6615.0,3.15
000880.SZ,20210811,7.55,7.5,7.55,7.5,87200.0,655770.0,7.52
603813.SH,20210811,12.9,12.9,12.9,12.9,400.0,5160.0,12.9
002485.SZ,20210811,5.21,5.21,5.21,5.21,8800.0,45848.0,5.21
300164.SZ,20210811,4.05,4.05,4.05,4.05,232800.0,942840.0,4.05
600764.SH,20210811,29.42,29.42,29.42,29.42,113900.0,3350937.92,29.42
688538.SH,20210811,3.63,3.63,3.63,3.63,169595.0,615630.0,3.63
601611.SH,20210811,7.31,7.31,7.31,7.31,31900.0,233189.0,7.31
300004.SZ,20210811,6.35,6.35,6.35,6.35,8400.0,53340.0,6.35
688305.SH,20210811,105.5,105.5,105.5,105.5,1316.0,138838.0,105.5
002587.SZ,20210811,4.73,4.74,4.74,4.73,75400.0,357308.0,4.74
300207.SZ,20210811,37.8,37.8,37.8,37.8,846400.0,31993920.0,37.8
600815.SH,20210811,2.97,2.97,2.97,2.97,2847100.16,8455886.72,2.97
688558.SH,20210811,41.6,41.6,41.6,41.6,7676.0,319322.0,41.6
601801.SH,20210811,4.35,4.35,4.35,4.35,14800.0,64380.0,4.35
688277.SH,20210811,25.51,25.51,25.51,25.51,3144.0,80203.0,25.51
603898.SH,20210811,12.01,12.01,12.01,12.01,900.0,10809.0,12.01
605089.SH,20210811,79.5,79.5,79.5,79.5,214500.0,17052750.08,79.5
300227.SZ,20210811,11.3,11.3,11.3,11.3,788400.0,8908920.32,11.3
600835.SH,20210811,15.75,15.75,15.75,15.75,3110.0,48983.0,15.75
688578.SH,20210811,27.48,27.48,27.48,27.48,1400.0,38472.0,27.48
601900.SH,20210811,7.04,7.04,7.04,7.04,0.0,0.0,7.04
300044.SZ,20210811,2.91,2.91,2.91,2.91,24600.0,71586.0,2.91
603912.SH,20210811,16.98,16.98,16.98,16.98,24300.0,412614.0,16.98
002785.SZ,20210811,19.53,19.51,19.68,19.51,41300.0,806748.96,19.53
300247.SZ,20210811,3.42,3.42,3.42,3.42,140800.0,481536.0,3.42
600855.SH,20210811,12.88,12.88,12.88,12.88,21500.0,276920.0,12.88
688690.SH,20210811,97.0,97.0,97.0,97.0,1500.0,145500.0,97.0
603080.SH,20210811,13.51,13.51,13.51,13.51,16500.0,222915.0,13.51
300064.SZ,20210811,2.14,2.14,2.14,2.14,1556300.0,3330481.92,2.14
603999.SH,20210811,4.94,4.94,4.94,4.94,0.0,0.0,4.94
002995.SZ,20210811,27.85,27.9,27.9,27.85,6100.0,170140.0,27.89
300267.SZ,20210811,4.0,4.0,4.0,4.0,72900.0,291600.0,4.0
600875.SH,20210811,12.65,12.65,12.65,12.65,1286800.96,16278032.64,12.65
300484.SZ,20210811,19.36,19.36,19.36,19.36,816100.0,15799695.36,19.36
300694.SZ,20210811,12.87,12.87,12.87,12.87,45300.0,583011.0,12.87
300105.SZ,20210811,5.97,5.97,5.97,5.97,51900.0,309843.0,5.97
605077.SH,20210811,39.74,39.74,39.74,39.74,2300.0,91402.0,39.74
003018.SZ,20210811,10.82,10.82,10.82,10.82,6900.0,74658.0,10.82
300306.SZ,20210811,10.69,10.69,10.69,10.69,5900.0,63071.0,10.69
601012.SH,20210811,87.3,87.3,87.3,87.3,281500.0,24574950.4,87.3
002566.SZ,20210811,7.38,7.37,7.38,7.37,37400.0,275678.0,7.37
002591.SZ,20210811,5.3,5.3,5.3,5.3,11500.0,60950.0,5.3
300125.SZ,20210811,13.99,13.99,13.99,13.99,800.0,11192.0,13.99
605116.SH,20210811,14.28,14.28,14.28,14.28,500.0,7140.0,14.28
003038.SZ,20210811,47.6,48.0,48.15,47.6,14900.0,714256.96,47.94
300025.SZ,20210811,4.51,4.51,4.51,4.51,18500.0,83435.0,4.51
601099.SH,20210811,3.15,3.15,3.15,3.15,468125.0,1474593.92,3.15
