ts_code,trade_date,close,open,high,low,vol,amount,vwap
300320.SZ,20200403,5.62,5.62,5.62,5.62,50600.0,284372.0,5.62
002706.SZ,20200403,13.01,13.01,13.01,13.01,152100.0,1978759.04,13.01
600529.SH,20200403,32.95,32.95,32.95,32.95,8900.0,293255.0,32.95
300247.SZ,20200403,2.59,2.59,2.59,2.59,115200.0,298368.0,2.59
000791.SZ,20200403,3.29,3.29,3.29,3.29,23700.0,77973.0,3.29
000755.SZ,20200403,3.74,3.74,3.74,3.74,0.0,0.0,3.74
002389.SZ,20200403,11.44,11.44,11.44,11.44,230200.0,2633324.96,11.44
300340.SZ,20200403,11.4,11.4,11.4,11.4,37200.0,424080.0,11.4
002936.SZ,20200403,3.93,3.93,3.93,3.93,36300.0,142659.0,3.93
600549.SH,20200403,11.33,11.33,11.33,11.33,11100.0,125763.0,11.33
300267.SZ,20200403,4.44,4.44,4.44,4.44,97100.0,431124.0,4.44
000880.SZ,20200403,7.24,7.24,7.24,7.24,100.0,724.0,7.24
000905.SZ,20200403,5.99,5.99,5.99,5.99,2900.0,17371.0,5.99
002203.SZ,20200403,9.5,9.5,9.5,9.5,24300.0,230850.0,9.5
300360.SZ,20200403,11.45,11.45,11.45,11.45,4700.0,53815.0,11.45
002956.SZ,20200403,52.55,52.55,52.55,52.55,7800.0,409952.0,52.56
600569.SH,20200403,2.13,2.13,2.13,2.13,37600.0,80088.0,2.13
300306.SZ,20200403,10.94,10.94,10.94,10.94,6200.0,67828.0,10.94
000981.SZ,20200403,1.32,1.32,1.32,1.32,106000.0,139920.0,1.32
000925.SZ,20200403,8.35,8.35,8.35,8.35,104000.0,868343.04,8.35
002584.SZ,20200403,6.87,6.87,6.87,6.87,259800.0,1784883.04,6.87
300487.SZ,20200403,30.75,30.75,30.75,30.75,17500.0,538125.0,30.75
002976.SZ,20200403,40.33,40.33,40.33,40.33,116036.0,4680730.88,40.34
600582.SH,20200403,2.98,2.98,2.98,2.98,21200.0,63176.0,2.98
300326.SZ,20200403,20.38,20.38,20.38,20.38,19700.0,401486.0,20.38
002001.SZ,20200403,27.5,27.5,27.5,27.5,827500.0,22757071.36,27.5
000965.SZ,20200403,3.07,3.07,3.07,3.07,18550.0,56948.5,3.07
002687.SZ,20200403,5.25,5.25,5.25,5.25,3300.0,17325.0,5.25
300586.SZ,20200403,18.4,18.4,18.4,18.4,117800.0,2167520.0,18.4
300097.SZ,20200403,11.4,11.4,11.4,11.4,17100.0,194940.0,11.4
600681.SH,20200403,5.38,5.38,5.38,5.38,13500.0,72630.0,5.38
300346.SZ,20200403,25.79,25.79,25.79,25.79,304600.0,7855633.92,25.79
002021.SZ,20200403,1.98,1.98,1.98,1.98,115300.0,228294.0,1.98
000039.SZ,20200403,7.71,7.71,7.71,7.71,14720.0,113491.2,7.71
002786.SZ,20200403,7.3,7.3,7.3,7.3,34100.0,248930.0,7.3
300685.SZ,20200403,69.12,69.12,69.12,69.12,5200.0,359424.0,69.12
300196.SZ,20200403,9.52,9.52,9.52,9.52,13600.0,129472.0,9.52
600780.SH,20200403,3.21,3.21,3.21,3.21,1900.0,6099.0,3.21
300025.SZ,20200403,5.75,5.75,5.75,5.75,722922.0,4156801.6,5.75
002041.SZ,20200403,10.91,10.91,10.91,10.91,183600.0,2002177.92,10.91
002184.SZ,20200403,13.5,13.5,13.5,13.5,295300.0,3986657.92,13.5
002897.SZ,20200403,30.18,30.18,30.18,30.18,37400.0,1128906.0,30.19
300142.SZ,20200403,30.83,30.83,30.83,30.83,69000.0,2127270.08,30.83
300295.SZ,20200403,12.74,12.74,12.74,12.74,42300.0,538902.0,12.74
600990.SH,20200403,38.5,38.5,38.5,38.5,8800.0,338800.0,38.5
300481.SZ,20200403,16.44,16.44,16.44,16.44,10000.0,164400.0,16.44
002061.SZ,20200403,5.1,5.1,5.1,5.1,55300.0,282030.0,5.1
002287.SZ,20200403,19.9,19.9,19.9,19.9,17600.0,350240.0,19.9
300017.SZ,20200403,8.12,8.12,8.12,8.12,112900.0,916748.0,8.12
600037.SH,20200403,8.75,8.75,8.75,8.75,17500.0,153125.0,8.75
300394.SZ,20200403,42.7,42.7,42.7,42.7,16000.0,683200.0,42.7
601598.SH,20200403,3.48,3.48,3.48,3.48,8300.0,28884.0,3.48
300580.SZ,20200403,17.24,17.24,17.24,17.24,1000.0,17240.0,17.24
002100.SZ,20200403,12.11,12.11,12.11,12.11,161500.0,1955699.04,12.11
002386.SZ,20200403,5.16,5.16,5.16,5.16,5900.0,30444.0,5.16
300037.SZ,20200403,38.32,38.32,38.32,38.32,75000.0,2874000.0,38.32
600057.SH,20200403,4.81,4.81,4.81,4.81,40500.0,194805.0,4.81
300413.SZ,20200403,42.4,42.4,42.4,42.4,37678.0,1597547.2,42.4
601800.SH,20200403,8.14,8.14,8.14,8.14,261700.0,2130238.08,8.14
300608.SZ,20200403,17.03,17.03,17.03,17.03,49100.0,836172.96,17.03
002120.SZ,20200403,29.48,29.48,29.48,29.48,54900.0,1618735.04,29.49
002401.SZ,20200403,15.39,15.39,15.39,15.39,2784610.88,42853626.88,15.39
300057.SZ,20200403,5.35,5.35,5.35,5.35,45300.0,242355.0,5.35
600077.SH,20200403,2.82,2.82,2.82,2.82,0.0,0.0,2.82
300433.SZ,20200403,16.42,16.42,16.42,16.42,1185400.0,19464267.52,16.42
601860.SH,20200403,4.3,4.3,4.3,4.3,209100.0,899130.0,4.3
300628.SZ,20200403,84.96,84.96,84.96,84.96,11000.0,934560.0,84.96
000036.SZ,20200403,3.41,3.41,3.41,3.41,6300.0,21483.0,3.41
002421.SZ,20200403,3.7,3.7,3.7,3.7,2806300.16,10375777.92,3.7
300077.SZ,20200403,6.45,6.45,6.45,6.45,147700.0,952664.96,6.45
600116.SH,20200403,8.17,8.17,8.17,8.17,22600.0,184642.0,8.17
300453.SZ,20200403,11.67,11.67,11.67,11.67,90000.0,1050300.0,11.67
601901.SH,20200403,7.19,7.19,7.19,7.19,185400.0,1333026.0,7.19
300648.SZ,20200403,15.53,15.53,15.53,15.53,8800.0,136664.0,15.53
300180.SZ,20200403,8.22,8.22,8.22,8.22,26600.0,218652.0,8.22
002774.SZ,20200403,6.36,6.36,6.36,6.36,700.0,4458.0,6.37
300116.SZ,20200403,1.66,1.66,1.66,1.66,747700.0,1241182.0,1.66
600136.SH,20200403,8.76,8.76,8.76,8.76,94000.0,823440.0,8.76
300473.SZ,20200403,24.29,24.29,24.29,24.29,18900.0,459081.0,24.29
603081.SH,20200403,11.27,11.27,11.27,11.27,6200.0,69874.0,11.27
300668.SZ,20200403,15.24,15.24,15.24,15.24,8500.0,129540.0,15.24
300208.SZ,20200403,5.36,5.36,5.36,5.36,92500.0,495800.0,5.36
002805.SZ,20200403,12.08,12.08,12.08,12.08,35300.0,426300.0,12.08
300136.SZ,20200403,38.0,38.0,38.0,38.0,414300.0,15743399.68,38.0
600156.SH,20200403,4.52,4.52,4.52,4.52,75500.0,341260.0,4.52
300498.SZ,20200403,31.26,31.26,31.26,31.26,60858.0,1902421.12,31.26
603180.SH,20200403,59.5,59.5,59.5,59.5,3200.0,190400.0,59.5
300683.SZ,20200403,55.01,55.01,55.01,55.01,121900.0,6705719.04,55.01
300228.SZ,20200403,3.74,3.74,3.74,3.74,121020.0,452614.8,3.74
002825.SZ,20200403,14.36,14.36,14.36,14.36,17434.0,251697.24,14.44
600235.SH,20200403,4.7,4.7,4.7,4.7,392400.0,1844280.0,4.7
600176.SH,20200403,8.03,8.03,8.03,8.03,117000.0,939510.0,8.03
300512.SZ,20200403,11.15,11.15,11.15,11.15,1000.0,11150.0,11.15
603208.SH,20200403,80.86,80.86,80.86,80.86,5800.0,468988.0,80.86
300709.SZ,20200403,94.0,94.0,94.0,94.0,79500.0,7472999.68,94.0
300248.SZ,20200403,10.27,10.27,10.27,10.27,31200.0,320424.0,10.27
002845.SZ,20200403,23.7,23.7,23.7,23.7,252200.0,5970019.2,23.67
600255.SH,20200403,1.12,1.12,1.12,1.12,847100.0,948752.0,1.12
600215.SH,20200403,7.31,7.31,7.31,7.31,36800.0,269008.0,7.31
300532.SZ,20200403,9.69,9.69,9.69,9.69,6800.0,65892.0,9.69
603228.SH,20200403,44.5,44.5,44.5,44.5,18300.0,814350.0,44.5
300729.SZ,20200403,21.51,21.51,21.51,21.51,7900.0,169929.0,21.51
300268.SZ,20200403,15.47,15.47,15.47,15.47,12600.0,194922.0,15.47
002865.SZ,20200403,16.3,16.3,16.3,16.3,28500.0,464694.0,16.31
600275.SH,20200403,2.02,2.02,2.02,2.02,39500.0,79790.0,2.02
600306.SH,20200403,4.43,4.43,4.43,4.43,3600.0,15948.0,4.43
300552.SZ,20200403,72.6,72.6,72.6,72.6,8300.0,602580.0,72.6
300054.SZ,20200403,11.3,11.3,11.3,11.3,492850.0,5569205.12,11.3
300749.SZ,20200403,11.51,11.51,11.51,11.51,2500.0,28775.0,11.51
300283.SZ,20200403,4.25,4.25,4.25,4.25,0.0,0.0,4.25
300085.SZ,20200403,13.51,13.51,13.51,13.51,23400.0,316134.0,13.51
600354.SH,20200403,3.32,3.32,3.32,3.32,165200.0,548464.0,3.32
600326.SH,20200403,6.62,6.62,6.62,6.62,44100.0,291942.0,6.62
300572.SZ,20200403,40.12,40.12,40.12,40.12,59137.0,2372576.48,40.12
601900.SH,20200403,10.06,10.06,10.06,10.06,3600.0,36216.0,10.06
300769.SZ,20200403,139.0,139.0,139.0,139.0,1500.0,208500.0,139.0
300309.SZ,20200403,3.52,3.52,3.52,3.52,98900.0,348128.0,3.52
300184.SZ,20200403,7.92,7.92,7.92,7.92,1403200.0,11113344.0,7.92
600418.SH,20200403,5.0,5.0,5.0,5.0,142900.0,714500.0,5.0
600346.SH,20200403,13.01,13.01,13.01,13.01,514500.0,6693644.8,13.01
300599.SZ,20200403,12.5,12.5,12.5,12.5,284300.0,3553750.08,12.5
300115.SZ,20200403,20.1,20.1,20.1,20.1,170500.0,3427049.92,20.1
300782.SZ,20200403,486.0,486.0,486.0,486.0,43000.0,20897999.36,486.0
300329.SZ,20200403,6.99,6.99,6.99,6.99,5200.0,36348.0,6.99
300287.SZ,20200403,4.28,4.28,4.28,4.28,657500.0,2814099.84,4.28
600438.SH,20200403,12.63,12.63,12.63,12.63,2129927.04,26900979.2,12.63
600366.SH,20200403,5.93,5.93,5.93,5.93,302817.0,1795704.96,5.93
300611.SZ,20200403,8.23,8.23,8.23,8.23,16500.0,135795.0,8.23
300135.SZ,20200403,2.49,2.49,2.49,2.49,231100.0,575439.0,2.49
300818.SZ,20200403,32.52,32.52,32.52,32.52,3400.0,110568.0,32.52
300349.SZ,20200403,14.44,14.44,14.44,14.44,4700.0,67868.0,14.44
300386.SZ,20200403,14.29,14.29,14.29,14.29,37800.0,540162.0,14.29
600458.SH,20200403,6.93,6.93,6.93,6.93,10300.0,71379.0,6.93
600481.SH,20200403,2.99,2.99,2.99,2.99,2500.0,7475.0,2.99
300801.SZ,20200403,46.58,46.58,46.58,46.58,669100.0,31166679.04,46.58
300155.SZ,20200403,6.69,6.69,6.69,6.69,112800.0,754632.0,6.69
600011.SH,20200403,4.42,4.42,4.42,4.42,141100.0,623662.0,4.42
300369.SZ,20200403,19.58,19.58,19.58,19.58,19300.0,377894.0,19.58
300401.SZ,20200403,15.17,15.17,15.17,15.17,255800.0,3880486.08,15.17
600478.SH,20200403,3.96,3.96,3.96,3.96,43100.0,170676.0,3.96
600580.SH,20200403,10.81,10.81,10.81,10.81,97500.0,1053975.04,10.81
300651.SZ,20200403,24.74,24.74,24.74,24.74,2900.0,71746.0,24.74
300175.SZ,20200403,7.12,7.12,7.12,7.12,110100.0,783912.0,7.12
600978.SH,20200403,2.37,2.37,2.37,2.37,51300.0,121581.0,2.37
300382.SZ,20200403,6.17,6.17,6.17,6.17,188304.0,1161835.6,6.17
300421.SZ,20200403,5.74,5.74,5.74,5.74,2400.0,13776.0,5.74
600493.SH,20200403,5.2,5.2,5.2,5.2,226900.0,1179880.0,5.2
600608.SH,20200403,4.49,4.49,4.49,4.49,587800.0,2639222.08,4.49
300671.SZ,20200403,25.46,25.46,25.46,25.46,56100.0,1428305.92,25.46
300236.SZ,20200403,53.0,53.0,53.0,53.0,151600.0,8034800.0,53.0
600993.SH,20200403,15.03,15.03,15.03,15.03,8200.0,123246.0,15.03
300405.SZ,20200403,5.95,5.95,5.95,5.95,6000.0,35700.0,5.95
300441.SZ,20200403,8.88,8.88,8.88,8.88,37700.0,334776.0,8.88
600519.SH,20200403,1139.03,1139.03,1139.03,1139.03,68000.0,77454039.04,1139.03
600628.SH,20200403,11.72,11.72,11.72,11.72,56900.0,666868.0,11.72
300710.SZ,20200403,24.54,24.54,24.54,24.54,3800.0,93252.0,24.54
300256.SZ,20200403,6.22,6.22,6.22,6.22,46600.0,289852.0,6.22
601633.SH,20200403,8.35,8.35,8.35,8.35,126800.0,1058780.0,8.35
300425.SZ,20200403,4.67,4.67,4.67,4.67,2400.0,11208.0,4.67
300461.SZ,20200403,16.63,16.63,16.63,16.63,0.0,0.0,16.63
600539.SH,20200403,6.59,6.59,6.59,6.59,24200.0,159478.0,6.59
600648.SH,20200403,14.66,14.66,14.66,14.66,78900.0,1156674.0,14.66
300730.SZ,20200403,14.45,14.45,14.45,14.45,155580.0,2248131.04,14.45
300276.SZ,20200403,7.41,7.41,7.41,7.41,20000.0,148200.0,7.41
601698.SH,20200403,14.97,14.97,14.97,14.97,94900.0,1420652.96,14.97
300445.SZ,20200403,15.07,15.07,15.07,15.07,0.0,0.0,15.07
300500.SZ,20200403,15.02,15.02,15.02,15.02,5000.0,75100.0,15.02
601600.SH,20200403,2.93,2.93,2.93,2.93,175800.0,515094.0,2.93
600668.SH,20200403,14.1,14.1,14.1,14.1,22800.0,321480.0,14.1
300750.SZ,20200403,124.65,124.65,124.65,124.65,286070.0,35658624.0,124.65
300317.SZ,20200403,3.44,3.44,3.44,3.44,33400.0,114896.0,3.44
601799.SH,20200403,85.39,85.39,85.39,85.39,1500.0,128085.0,85.39
300465.SZ,20200403,11.65,11.65,11.65,11.65,76000.0,885400.0,11.65
300520.SZ,20200403,19.43,19.43,19.43,19.43,30800.0,598444.0,19.43
600579.SH,20200403,6.95,6.95,6.95,6.95,168500.0,1171075.04,6.95
600683.SH,20200403,3.75,3.75,3.75,3.75,19300.0,72375.0,3.75
300770.SZ,20200403,154.77,154.77,154.77,154.77,4500.0,696464.96,154.77
300337.SZ,20200403,3.38,3.38,3.38,3.38,78700.0,266006.0,3.38
601888.SH,20200403,71.95,71.95,71.95,71.95,72200.0,5194790.08,71.95
300504.SZ,20200403,23.55,23.55,23.55,23.55,6100.0,143655.0,23.55
300540.SZ,20200403,12.39,12.39,12.39,12.39,0.0,0.0,12.39
600592.SH,20200403,14.6,14.6,14.6,14.6,48600.0,709560.0,14.6
600729.SH,20200403,27.54,27.54,27.54,27.54,16200.0,446148.0,27.54
002916.SZ,20200403,207.41,207.41,207.41,207.41,31300.0,6493207.04,207.45
300357.SZ,20200403,42.8,42.8,42.8,42.8,2500.0,107000.0,42.8
601989.SH,20200403,4.19,4.19,4.19,4.19,242800.0,1017332.0,4.19
300564.SZ,20200403,30.2,30.2,30.2,30.2,3400.0,102680.0,30.2
300560.SZ,20200403,20.88,20.88,20.88,20.88,369200.0,7708896.0,20.88
600691.SH,20200403,1.87,1.87,1.87,1.87,49300.0,92191.0,1.87
600749.SH,20200403,8.2,8.2,8.2,8.2,1800.0,14760.0,8.2
002629.SZ,20200403,3.66,3.66,3.66,3.66,170200.0,623254.0,3.66
300377.SZ,20200403,10.3,10.3,10.3,10.3,29400.0,302820.0,10.3
603009.SH,20200403,7.5,7.5,7.5,7.5,562200.0,4216499.84,7.5
300607.SZ,20200403,57.68,57.68,57.68,57.68,119000.0,6863920.0,57.68
300603.SZ,20200403,31.17,31.17,31.17,31.17,122521.0,3818979.52,31.17
600790.SH,20200403,3.1,3.1,3.1,3.1,15100.0,46810.0,3.1
600769.SH,20200403,4.97,4.97,4.97,4.97,1000.0,4970.0,4.97
600578.SH,20200403,2.75,2.75,2.75,2.75,19600.0,53900.0,2.75
300490.SZ,20200403,9.11,9.11,9.11,9.11,3100.0,28241.0,9.11
603029.SH,20200403,14.04,14.04,14.04,14.04,2400.0,33696.0,14.04
300627.SZ,20200403,23.3,23.3,23.3,23.3,18100.0,421730.0,23.3
300623.SZ,20200403,33.88,33.88,33.88,33.88,41500.0,1406020.0,33.88
600881.SH,20200403,3.1,3.1,3.1,3.1,12400.0,38440.0,3.1
600782.SH,20200403,4.07,4.07,4.07,4.07,217500.0,885224.96,4.07
002669.SZ,20200403,13.35,13.35,13.35,13.35,52800.0,704880.0,13.35
300074.SZ,20200403,4.8,4.8,4.8,4.8,881500.0,4231200.0,4.8
603069.SH,20200403,10.8,10.8,10.8,10.8,75700.0,817560.0,10.8
300647.SZ,20200403,12.89,12.89,12.89,12.89,67300.0,867496.96,12.89
300643.SZ,20200403,14.71,14.71,14.71,14.71,56200.0,826702.0,14.71
600980.SH,20200403,11.94,11.94,11.94,11.94,3300.0,39402.0,11.94
600818.SH,20200403,9.46,9.46,9.46,9.46,500.0,4730.0,9.46
002682.SZ,20200403,4.15,4.15,4.15,4.15,20200.0,83830.0,4.15
300619.SZ,20200403,22.07,22.07,22.07,22.07,0.0,0.0,22.07
603108.SH,20200403,9.98,9.98,9.98,9.98,10100.0,100798.0,9.98
300667.SZ,20200403,26.58,26.58,26.58,26.58,500.0,13290.0,26.58
600258.SH,20200403,13.4,13.4,13.4,13.4,54600.0,731640.0,13.4
601086.SH,20200403,4.99,4.99,4.99,4.99,20000.0,99800.0,4.99
600838.SH,20200403,5.93,5.93,5.93,5.93,7500.0,44475.0,5.93
002708.SZ,20200403,6.61,6.61,6.61,6.61,469100.0,3099642.88,6.61
300639.SZ,20200403,28.83,28.83,28.83,28.83,13500.0,389205.0,28.83
603128.SH,20200403,5.43,5.43,5.43,5.43,13800.0,74934.0,5.43
300706.SZ,20200403,31.66,31.66,31.66,31.66,214600.0,6794236.16,31.66
300688.SZ,20200403,22.1,22.1,22.1,22.1,123480.0,2728908.16,22.1
601588.SH,20200403,2.69,2.69,2.69,2.69,57400.0,154406.0,2.69
600858.SH,20200403,4.28,4.28,4.28,4.28,26200.0,112136.0,4.28
002728.SZ,20200403,15.13,15.13,15.13,15.13,2500.0,37825.0,15.13
300659.SZ,20200403,79.2,79.2,79.2,79.2,10500.0,831600.0,79.2
603168.SH,20200403,8.05,8.05,8.05,8.05,8200.0,66010.0,8.05
300726.SZ,20200403,25.25,25.25,25.25,25.25,22600.0,570650.0,25.25
300702.SZ,20200403,80.88,80.88,80.88,80.88,13900.0,1124232.0,80.88
002485.SZ,20200403,5.24,5.24,5.24,5.24,4900.0,25676.0,5.24
600893.SH,20200403,21.41,21.41,21.41,21.41,26200.0,560942.0,21.41
002748.SZ,20200403,6.72,6.72,6.72,6.72,500.0,3360.0,6.72
300679.SZ,20200403,35.58,35.58,35.58,35.58,14100.0,501678.0,35.58
688389.SH,20200403,19.13,19.13,19.13,19.13,0.0,0.0,19.13
300746.SZ,20200403,11.34,11.34,11.34,11.34,97500.0,1105650.0,11.34
300722.SZ,20200403,18.2,18.2,18.2,18.2,4800.0,87360.0,18.2
002591.SZ,20200403,7.6,7.6,7.6,7.6,51300.0,389869.0,7.6
600919.SH,20200403,5.98,5.98,5.98,5.98,171905.0,1027992.0,5.98
002768.SZ,20200403,41.28,41.28,41.28,41.28,450900.0,18616624.64,41.29
300692.SZ,20200403,11.38,11.38,11.38,11.38,3200.0,36416.0,11.38
603466.SH,20200403,13.85,13.85,13.85,13.85,120800.0,1673080.0,13.85
300766.SZ,20200403,26.69,26.69,26.69,26.69,31500.0,840735.04,26.69
300742.SZ,20200403,23.62,23.62,23.62,23.62,86000.0,2031320.0,23.62
603007.SH,20200403,6.13,6.13,6.13,6.13,21100.0,129343.0,6.13
603169.SH,20200403,4.54,4.54,4.54,4.54,30500.0,138470.0,4.54
002783.SZ,20200403,10.07,10.07,10.07,10.07,7100.0,71497.0,10.07
300718.SZ,20200403,18.86,18.86,18.86,18.86,1600.0,30176.0,18.86
603507.SH,20200403,25.6,25.6,25.6,25.6,2400.0,61440.0,25.6
300817.SZ,20200403,29.44,29.44,29.44,29.44,4500.0,132480.0,29.44
300762.SZ,20200403,48.47,48.47,48.47,48.47,4300.0,208421.0,48.47
002639.SZ,20200403,7.45,7.45,7.45,7.45,91100.0,678878.0,7.45
600959.SH,20200403,3.66,3.66,3.66,3.66,12800.0,46848.0,3.66
002819.SZ,20200403,23.5,23.5,23.5,23.5,6900.0,162150.0,23.5
300738.SZ,20200403,63.06,63.06,63.06,63.06,156127.0,9845368.96,63.06
603527.SH,20200403,13.53,13.53,13.53,13.53,2800.0,37884.0,13.53
600095.SH,20200403,9.12,9.12,9.12,9.12,126400.0,1152768.0,9.12
300789.SZ,20200403,63.0,63.0,63.0,63.0,1100.0,69300.0,63.0
002659.SZ,20200403,5.26,5.26,5.26,5.26,8400.0,44185.0,5.26
600979.SH,20200403,3.89,3.89,3.89,3.89,900.0,3501.0,3.89
002839.SZ,20200403,5.71,5.71,5.71,5.71,584700.0,3337510.08,5.71
300758.SZ,20200403,27.6,27.6,27.6,27.6,2000.0,55200.0,27.6
603567.SH,20200403,11.9,11.9,11.9,11.9,24600.0,292740.0,11.9
600297.SH,20200403,4.0,4.0,4.0,4.0,312800.0,1251200.0,4.0
300813.SZ,20200403,51.6,51.6,51.6,51.6,35800.0,1847280.0,51.6
002679.SZ,20200403,14.12,14.12,14.12,14.12,900.0,12708.0,14.12
600992.SH,20200403,6.27,6.27,6.27,6.27,0.0,0.0,6.27
002859.SZ,20200403,37.2,37.2,37.2,37.2,88300.0,3284472.0,37.2
300778.SZ,20200403,34.55,34.55,34.55,34.55,2100.0,72555.0,34.55
603725.SH,20200403,6.36,6.36,6.36,6.36,5000.0,31800.0,6.36
600396.SH,20200403,1.98,1.98,1.98,1.98,408240.0,808315.04,1.98
600091.SH,20200403,3.44,3.44,3.44,3.44,100.0,344.0,3.44
002692.SZ,20200403,3.69,3.69,3.69,3.69,0.0,0.0,3.69
601699.SH,20200403,5.84,5.84,5.84,5.84,88500.0,516840.0,5.84
