ts_code,trade_date,close,open,high,low,vol,amount,vwap
600756.SH,20201229,15.02,15.02,15.02,15.02,1300.0,19526.0,15.02
603789.SH,20201229,13.2,13.2,13.2,13.2,52600.0,694320.0,13.2
002287.SZ,20201229,26.55,26.55,26.55,26.55,86100.0,2285955.04,26.55
600776.SH,20201229,10.89,10.89,10.89,10.89,5100.0,55539.0,10.89
603813.SH,20201229,14.57,14.57,14.57,14.57,2000.0,29140.0,14.57
002386.SZ,20201229,5.61,5.6,5.61,5.6,5600.0,31362.0,5.6
600807.SH,20201229,3.59,3.59,3.59,3.59,4300.0,15437.0,3.59
603833.SH,20201229,124.7,124.7,124.7,124.7,5700.0,710790.0,124.7
002401.SZ,20201229,11.46,11.46,11.46,11.46,20800.0,238374.0,11.46
600827.SH,20201229,13.86,13.86,13.86,13.86,33500.0,464310.0,13.86
603898.SH,20201229,15.38,15.38,15.38,15.38,0.0,0.0,15.38
002421.SZ,20201229,3.54,3.54,3.54,3.54,31400.0,111156.0,3.54
600847.SH,20201229,9.7,9.7,9.7,9.7,8400.0,81480.0,9.7
603912.SH,20201229,13.94,13.94,13.94,13.94,1800.0,25092.0,13.94
600470.SH,20201229,4.09,4.09,4.09,4.09,14600.0,59714.0,4.09
601997.SH,20201229,7.75,7.75,7.75,7.75,235500.0,1825124.96,7.75
603999.SH,20201229,5.4,5.4,5.4,5.4,19600.0,105840.0,5.4
600511.SH,20201229,47.75,47.75,47.75,47.75,159900.0,7635224.96,47.75
600926.SH,20201229,15.19,15.19,15.19,15.19,133500.0,2027864.96,15.19
688568.SH,20201229,41.94,41.94,41.94,41.94,649.0,27219.0,41.94
600531.SH,20201229,6.21,6.21,6.21,6.21,1042400.0,6473304.32,6.21
600966.SH,20201229,14.27,14.27,14.27,14.27,34700.0,495169.0,14.27
605136.SH,20201229,26.24,26.24,26.24,26.24,31300.0,821312.0,26.24
600551.SH,20201229,7.25,7.25,7.25,7.25,0.0,0.0,7.25
601000.SH,20201229,2.44,2.44,2.44,2.44,27700.0,67588.0,2.44
605255.SH,20201229,15.94,15.94,15.94,15.94,2200.0,35068.0,15.94
600571.SH,20201229,7.1,7.1,7.1,7.1,24500.0,173950.0,7.1
601020.SH,20201229,10.59,10.59,10.59,10.59,259400.0,2747046.08,10.59
688006.SH,20201229,76.65,76.65,76.65,76.65,4600.0,352590.0,76.65
600612.SH,20201229,44.19,44.19,44.19,44.19,11300.0,499347.0,44.19
601101.SH,20201229,4.95,4.95,4.95,4.95,1109700.0,5493015.04,4.95
688026.SH,20201229,49.01,49.01,49.01,49.01,2073.0,101598.0,49.01
600652.SH,20201229,1.8,1.8,1.8,1.8,10700.0,19260.0,1.8
601222.SH,20201229,8.02,8.02,8.02,8.02,576800.0,4625936.0,8.02
688066.SH,20201229,39.5,39.5,39.5,39.5,8900.0,351550.0,39.5
600699.SH,20201229,25.91,25.91,25.91,25.91,59500.0,1541644.96,25.91
601388.SH,20201229,3.18,3.18,3.18,3.18,528659.0,1681136.0,3.18
688127.SH,20201229,36.65,36.65,36.65,36.65,2860.0,104819.0,36.65
600713.SH,20201229,4.4,4.4,4.4,4.4,1500.0,6600.0,4.4
601686.SH,20201229,12.47,12.47,12.47,12.47,56600.0,705802.0,12.47
688365.SH,20201229,25.37,25.37,25.37,25.37,352.0,8930.0,25.37
600733.SH,20201229,8.46,8.46,8.46,8.46,282200.0,2387412.0,8.46
000816.SZ,20201229,4.32,4.34,4.34,4.32,8140099.84,35296263.68,4.34
688508.SH,20201229,92.0,92.0,92.0,92.0,21291.0,1958772.0,92.0
600753.SH,20201229,18.82,18.82,18.82,18.82,1000.0,18820.0,18.82
688528.SH,20201229,16.1,16.1,16.1,16.1,0.0,0.0,16.1
600988.SH,20201229,17.88,17.88,17.88,17.88,206800.0,3697584.0,17.88
000936.SZ,20201229,7.6,7.65,7.65,7.6,114000.0,871376.96,7.64
600798.SH,20201229,5.09,5.09,5.09,5.09,4152200.0,21134698.24,5.09
600802.SH,20201229,7.89,7.89,7.89,7.89,9780.0,77164.0,7.89
600822.SH,20201229,10.5,10.5,10.5,10.5,1900.0,19950.0,10.5
600862.SH,20201229,28.73,28.73,28.73,28.73,49000.0,1407769.92,28.73
600889.SH,20201229,4.36,4.36,4.36,4.36,52300.0,228028.0,4.36
600903.SH,20201229,13.55,13.55,13.55,13.55,288700.0,3911885.12,13.55
600963.SH,20201229,4.09,4.09,4.09,4.09,183500.0,750515.04,4.09
000755.SZ,20201229,3.42,3.42,3.42,3.42,7500.0,25650.0,3.42
000016.SZ,20201230,6.45,6.45,6.45,6.45,94200.0,607590.0,6.45
000400.SZ,20201230,14.46,14.45,14.46,14.45,188730.0,2727313.6,14.45
002160.SZ,20201230,4.46,4.43,4.46,4.43,2055900.0,9110462.08,4.43
300382.SZ,20201230,7.75,7.75,7.75,7.75,15700.0,121675.0,7.75
300191.SZ,20201230,16.7,16.7,16.7,16.7,8300.0,138610.0,16.7
300141.SZ,20201230,10.55,10.55,10.55,10.55,4800.0,50640.0,10.55
300879.SZ,20201230,27.66,27.66,27.66,27.66,2100.0,58086.0,27.66
300707.SZ,20201230,17.17,17.17,17.17,17.17,0.0,0.0,17.17
300675.SZ,20201230,16.51,16.51,16.51,16.51,5800.0,95758.0,16.51
600716.SH,20201230,4.09,4.09,4.09,4.09,300.0,1227.0,4.09
600550.SH,20201230,5.08,5.08,5.08,5.08,40600.0,206248.0,5.08
300806.SZ,20201230,50.31,50.31,50.31,50.31,2100.0,105651.0,50.31
600155.SH,20201230,12.17,12.17,12.17,12.17,105300.0,1281500.96,12.17
600373.SH,20201230,10.16,10.16,10.16,10.16,18016.0,183043.0,10.16
000056.SZ,20201230,2.98,2.98,2.98,2.98,6400.0,19072.0,2.98
000501.SZ,20201230,11.73,11.73,11.73,11.73,39900.0,468027.0,11.73
002223.SZ,20201230,27.54,27.54,27.54,27.54,18400.0,506838.0,27.55
300425.SZ,20201230,4.45,4.45,4.45,4.45,0.0,0.0,4.45
300239.SZ,20201230,5.7,5.7,5.7,5.7,156700.0,893190.0,5.7
300202.SZ,20201230,8.89,8.89,8.89,8.89,260700.0,2317623.04,8.89
300918.SZ,20201230,12.26,12.26,12.26,12.26,141000.0,1728660.0,12.26
000157.SZ,20201230,9.28,9.28,9.28,9.28,344300.0,3195104.0,9.28
000521.SZ,20201230,5.11,5.05,5.11,5.05,15352956.16,77604638.72,5.05
002243.SZ,20201230,11.0,11.01,11.01,11.0,27700.0,304923.0,11.01
300445.SZ,20201230,13.72,13.72,13.72,13.72,0.0,0.0,13.72
300259.SZ,20201230,4.89,4.89,4.89,4.89,2200.0,10758.0,4.89
300222.SZ,20201230,10.23,10.23,10.23,10.23,23200.0,237336.0,10.23
600010.SH,20201230,1.16,1.16,1.16,1.16,461020.0,534783.0,1.16
000419.SZ,20201230,4.6,4.6,4.6,4.6,0.0,0.0,4.6
000541.SZ,20201230,5.84,5.85,5.85,5.84,34500.0,201821.0,5.85
002263.SZ,20201230,2.72,2.72,2.72,2.72,863500.0,2350534.08,2.72
300465.SZ,20201230,11.8,11.8,11.8,11.8,24400.0,287920.0,11.8
300279.SZ,20201230,5.29,5.29,5.29,5.29,62600.0,331154.0,5.29
300242.SZ,20201230,4.81,4.81,4.81,4.81,29200.0,140452.0,4.81
600030.SH,20201230,28.09,28.09,28.09,28.09,438100.0,12306228.48,28.09
000518.SZ,20201230,5.08,5.09,5.09,5.08,139100.0,707892.96,5.09
000561.SZ,20201230,6.94,6.89,6.94,6.89,20300.0,139877.0,6.89
002288.SZ,20201230,7.33,7.33,7.33,7.33,83700.0,613521.0,7.33
300504.SZ,20201230,18.02,18.02,18.02,18.02,39800.0,717196.0,18.02
300292.SZ,20201230,4.2,4.2,4.2,4.2,89600.0,376320.0,4.2
300262.SZ,20201230,3.8,3.8,3.8,3.8,400.0,1520.0,3.8
600050.SH,20201230,4.49,4.49,4.49,4.49,451290.0,2026292.0,4.49
000538.SZ,20201230,109.99,109.95,109.99,109.95,30900.0,3397470.08,109.95
000622.SZ,20201230,3.96,3.96,3.96,3.96,344400.0,1363791.04,3.96
002302.SZ,20201230,8.8,8.89,8.89,8.8,104300.0,927047.04,8.89
300564.SZ,20201230,24.26,24.26,24.26,24.26,500.0,12130.0,24.26
300318.SZ,20201230,11.88,11.88,11.88,11.88,160400.0,1905552.0,11.88
300289.SZ,20201230,5.88,5.88,5.88,5.88,2000.0,11760.0,5.88
600070.SH,20201230,8.34,8.34,8.34,8.34,56500.0,471210.0,8.34
000558.SZ,20201230,2.77,2.76,2.77,2.76,16600.0,45826.0,2.76
000662.SZ,20201230,0.89,0.89,0.89,0.89,771620.96,686748.72,0.89
002322.SZ,20201230,10.95,10.95,10.95,10.95,1600.0,17520.0,10.95
300607.SZ,20201230,33.38,33.38,33.38,33.38,1400.0,46732.0,33.38
300338.SZ,20201230,6.85,6.85,6.85,6.85,5800.0,39730.0,6.85
300161.SZ,20201230,17.18,17.18,17.18,17.18,100.0,1718.0,17.18
300892.SZ,20201230,60.01,60.01,60.01,60.01,11600.0,696116.0,60.01
000593.SZ,20201230,6.3,6.26,6.3,6.26,532600.0,3335762.88,6.26
000703.SZ,20201230,11.85,11.85,11.85,11.85,144400.0,1711340.96,11.85
002342.SZ,20201230,3.5,3.47,3.5,3.47,110800.0,384479.0,3.47
300405.SZ,20201230,8.55,8.55,8.55,8.55,7500.0,64125.0,8.55
300358.SZ,20201230,10.82,10.82,10.82,10.82,7600.0,82232.0,10.82
300323.SZ,20201230,12.01,12.01,12.01,12.01,92200.0,1107322.0,12.01
600131.SH,20201230,14.16,14.16,14.16,14.16,2300.0,32568.0,14.16
000690.SZ,20201230,7.31,7.3,7.31,7.3,138061.0,1008119.28,7.3
000723.SZ,20201230,6.27,6.25,6.27,6.25,2038900.0,12745423.36,6.25
002362.SZ,20201230,23.48,23.48,23.48,23.48,13000.0,305240.0,23.48
300647.SZ,20201230,12.31,12.31,12.31,12.31,161200.0,1984372.0,12.31
300219.SZ,20201230,10.79,10.79,10.79,10.79,10100.0,108979.0,10.79
300343.SZ,20201230,2.9,2.9,2.9,2.9,113400.0,328860.0,2.9
600151.SH,20201230,8.45,8.45,8.45,8.45,133600.0,1128920.0,8.45
000791.SZ,20201230,4.35,4.35,4.35,4.35,1504815.04,6541262.72,4.35
000788.SZ,20201230,6.15,6.15,6.15,6.15,100.0,615.0,6.15
002389.SZ,20201230,30.7,30.71,30.71,30.7,511137.0,15699238.4,30.71
300667.SZ,20201230,25.08,25.08,25.08,25.08,3900.0,97812.0,25.08
300393.SZ,20201230,12.77,12.77,12.77,12.77,294300.0,3758210.88,12.77
300363.SZ,20201230,34.98,34.98,34.98,34.98,15100.0,528198.0,34.98
600171.SH,20201230,13.55,13.55,13.55,13.55,39100.0,529805.0,13.55
000880.SZ,20201230,9.05,9.05,9.05,9.05,33800.0,305890.0,9.05
000812.SZ,20201230,3.43,3.45,3.45,3.43,800700.0,2759679.04,3.45
002203.SZ,20201230,7.35,7.37,7.37,7.35,17500.0,128963.0,7.37
300706.SZ,20201230,24.08,24.08,24.08,24.08,28700.0,691096.0,24.08
300414.SZ,20201230,11.58,11.58,11.58,11.58,56100.0,649638.0,11.58
300388.SZ,20201230,8.99,8.99,8.99,8.99,22900.0,205871.0,8.99
600212.SH,20201230,3.19,3.19,3.19,3.19,0.0,0.0,3.19
000981.SZ,20201230,2.26,2.25,2.26,2.25,262200.0,589960.0,2.25
000852.SZ,20201230,4.5,4.5,4.5,4.5,1600.0,7200.0,4.5
002584.SZ,20201230,5.77,5.78,5.78,5.77,47700.0,275711.0,5.78
300726.SZ,20201230,69.99,69.99,69.99,69.99,10800.0,755892.0,69.99
300434.SZ,20201230,7.54,7.54,7.54,7.54,900.0,6786.0,7.54
300484.SZ,20201230,14.29,14.29,14.29,14.29,33500.0,478715.0,14.29
600232.SH,20201230,5.5,5.5,5.5,5.5,1600.0,8800.0,5.5
000036.SZ,20201230,3.99,3.99,3.99,3.99,4800.0,19152.0,3.99
000420.SZ,20201230,1.9,1.9,1.9,1.9,37700.0,71630.0,1.9
002687.SZ,20201230,6.2,6.2,6.2,6.2,79300.0,491592.0,6.2
300746.SZ,20201230,11.7,11.7,11.7,11.7,10000.0,117000.0,11.7
300454.SZ,20201230,220.0,220.0,220.0,220.0,8400.0,1848000.0,220.0
300585.SZ,20201230,13.46,13.46,13.46,13.46,200.0,2692.0,13.46
600252.SH,20201230,3.07,3.07,3.07,3.07,2200.0,6754.0,3.07
002021.SZ,20201230,1.95,1.95,1.95,1.95,166000.0,323700.0,1.95
000913.SZ,20201230,26.26,26.6,26.6,26.26,25200.0,668936.0,26.55
002786.SZ,20201230,6.73,6.75,6.75,6.73,5000.0,33749.0,6.75
300766.SZ,20201230,16.09,16.09,16.09,16.09,40100.0,645209.0,16.09
300474.SZ,20201230,67.7,67.7,67.7,67.7,21700.0,1469089.92,67.7
300686.SZ,20201230,20.14,20.14,20.14,20.14,0.0,0.0,20.14
600272.SH,20201230,7.03,7.03,7.03,7.03,100.0,703.0,7.03
002041.SZ,20201230,21.47,21.4,21.47,21.4,960255.04,20550631.68,21.4
000933.SZ,20201230,7.88,7.87,7.88,7.87,835980.0,6579996.8,7.87
002897.SZ,20201230,26.79,26.79,26.79,26.79,11100.0,297355.0,26.79
300817.SZ,20201230,27.24,27.24,27.24,27.24,0.0,0.0,27.24
300515.SZ,20201230,10.2,10.2,10.2,10.2,13700.0,139740.0,10.2
300787.SZ,20201230,41.21,41.21,41.21,41.21,6900.0,284349.0,41.21
600299.SH,20201230,11.13,11.13,11.13,11.13,35300.0,392889.0,11.13
002061.SZ,20201230,5.14,5.13,5.14,5.13,71400.0,366285.0,5.13
000953.SZ,20201230,4.26,4.26,4.26,4.26,500.0,2130.0,4.26
002996.SZ,20201230,15.41,15.31,15.41,15.31,158100.0,2421332.0,15.32
300837.SZ,20201230,46.79,46.79,46.79,46.79,14500.0,678455.04,46.79
300535.SZ,20201230,13.52,13.52,13.52,13.52,2700.0,36504.0,13.52
300896.SZ,20201230,606.05,606.05,606.05,606.05,4964.0,3008432.32,606.05
600313.SH,20201230,6.08,6.08,6.08,6.08,2540200.0,15444416.0,6.08
002100.SZ,20201230,11.48,11.5,11.5,11.48,200200.0,2301936.96,11.5
000973.SZ,20201230,4.67,4.66,4.67,4.66,77700.0,362302.0,4.66
300017.SZ,20201230,6.8,6.8,6.8,6.8,204500.0,1390600.0,6.8
300857.SZ,20201230,28.53,28.53,28.53,28.53,800.0,22824.0,28.53
300555.SZ,20201230,9.19,9.19,9.19,9.19,20800.0,191152.0,9.19
600054.SH,20201230,8.75,8.75,8.75,8.75,1000.0,8750.0,8.75
600333.SH,20201230,7.79,7.79,7.79,7.79,3369800.0,26250741.76,7.79
002120.SZ,20201230,15.41,15.42,15.42,15.41,14500.0,223561.0,15.42
000998.SZ,20201230,19.02,19.01,19.02,19.01,508366.0,9664044.8,19.01
300037.SZ,20201230,98.0,98.0,98.0,98.0,33400.0,3273200.0,98.0
300877.SZ,20201230,51.93,51.93,51.93,51.93,15000.0,778950.0,51.93
300575.SZ,20201230,38.0,38.0,38.0,38.0,800.0,30400.0,38.0
600115.SH,20201230,4.51,4.51,4.51,4.51,35600.0,160556.0,4.51
600353.SH,20201230,5.29,5.29,5.29,5.29,3000.0,15870.0,5.29
002140.SZ,20201230,6.74,6.74,6.74,6.74,100.0,674.0,6.74
002038.SZ,20201230,9.96,9.96,9.96,9.96,12800.0,127488.0,9.96
300057.SZ,20201230,5.09,5.09,5.09,5.09,30900.0,157281.0,5.09
300916.SZ,20201230,103.36,103.36,103.36,103.36,13800.0,1426368.0,103.36
300616.SZ,20201230,76.2,76.2,76.2,76.2,800.0,60960.0,76.2
600135.SH,20201230,7.13,7.13,7.13,7.13,4500.0,32085.0,7.13
600886.SH,20201230,8.71,8.71,8.71,8.71,25000.0,217750.0,8.71
300229.SZ,20201230,8.28,8.28,8.28,8.28,4500.0,37260.0,8.28
300139.SZ,20201230,10.28,10.28,10.28,10.28,22100.0,227188.0,10.28
300077.SZ,20201230,7.91,7.91,7.91,7.91,40600.0,321146.0,7.91
600095.SH,20201230,12.81,12.81,12.81,12.81,216600.0,2774646.08,12.81
300636.SZ,20201230,22.91,22.91,22.91,22.91,500.0,11455.0,22.91
600317.SH,20201230,2.59,2.59,2.59,2.59,202900.0,525511.0,2.59
600398.SH,20201230,6.11,6.11,6.11,6.11,26100.0,159471.0,6.11
300249.SZ,20201230,7.67,7.67,7.67,7.67,49600.0,380432.0,7.67
300159.SZ,20201230,4.38,4.38,4.38,4.38,129800.0,568524.0,4.38
300116.SZ,20201230,2.04,2.04,2.04,2.04,1145000.0,2335800.0,2.04
600297.SH,20201230,2.8,2.8,2.8,2.8,257800.0,721840.0,2.8
300656.SZ,20201230,28.45,28.45,28.45,28.45,8900.0,253205.0,28.45
600216.SH,20201230,13.18,13.18,13.18,13.18,30200.0,398036.0,13.18
600595.SH,20201230,2.41,2.41,2.41,2.41,60200.0,145082.0,2.41
300269.SZ,20201230,4.12,4.12,4.12,4.12,8000.0,32960.0,4.12
300179.SZ,20201230,6.35,6.35,6.35,6.35,35500.0,225425.0,6.35
300136.SZ,20201230,37.3,37.3,37.3,37.3,178900.0,6672970.24,37.3
600396.SH,20201230,2.78,2.78,2.78,2.78,426900.0,1186782.0,2.78
300676.SZ,20201230,127.5,127.5,127.5,127.5,10900.0,1389750.08,127.5
600236.SH,20201230,4.49,4.49,4.49,4.49,7200.0,32328.0,4.49
600696.SH,20201230,11.14,11.14,11.14,11.14,53401.0,594887.0,11.14
300282.SZ,20201230,4.61,4.61,4.61,4.61,3400.0,15674.0,4.61
300192.SZ,20201230,14.02,14.02,14.02,14.02,22300.0,312646.0,14.02
600359.SH,20201230,8.94,8.94,8.94,8.94,91900.0,821586.0,8.94
600510.SH,20201230,6.77,6.77,6.77,6.77,2300.0,15571.0,6.77
300717.SZ,20201230,19.12,19.12,19.12,19.12,3900.0,74568.0,19.12
600256.SH,20201230,2.85,2.85,2.85,2.85,239300.0,682004.96,2.85
600797.SH,20201230,6.8,6.8,6.8,6.8,30800.0,209440.0,6.8
300308.SZ,20201230,50.5,50.5,50.5,50.5,23500.0,1186750.0,50.5
300291.SZ,20201230,4.83,4.83,4.83,4.83,53000.0,255990.0,4.83
600379.SH,20201230,5.95,5.95,5.95,5.95,1972060.0,11733757.44,5.95
600530.SH,20201230,2.81,2.81,2.81,2.81,0.0,0.0,2.81
300737.SZ,20201230,20.73,20.73,20.73,20.73,16100.0,333753.0,20.73
600276.SH,20201230,108.98,108.98,108.98,108.98,123700.0,13480825.6,108.98
600111.SH,20201230,12.32,12.32,12.32,12.32,338102.0,4165416.96,12.32
300328.SZ,20201230,8.66,8.66,8.66,8.66,2800.0,24248.0,8.66
300390.SZ,20201230,24.21,24.21,24.21,24.21,378000.0,9151379.84,24.21
600392.SH,20201230,8.15,8.15,8.15,8.15,79600.0,648740.0,8.15
688379.SH,20201230,23.39,23.39,23.39,23.39,200.0,4678.0,23.39
300757.SZ,20201230,36.0,36.0,36.0,36.0,0.0,0.0,36.0
300303.SZ,20201230,5.21,5.21,5.21,5.21,14400.0,75024.0,5.21
600439.SH,20201230,2.57,2.57,2.57,2.57,27400.0,70418.0,2.57
300348.SZ,20201230,18.7,18.7,18.7,18.7,11200.0,209440.0,18.7
300417.SZ,20201230,13.17,13.17,13.17,13.17,400.0,5268.0,13.17
600415.SH,20201230,5.59,5.59,5.59,5.59,6597200.0,36878348.8,5.59
600570.SH,20201230,93.5,93.5,93.5,93.5,31027.0,2901024.96,93.5
300777.SZ,20201230,47.7,47.7,47.7,47.7,3200.0,152640.0,47.7
000988.SZ,20201230,23.31,23.31,23.31,23.31,27900.0,650349.0,23.31
603826.SH,20201230,35.88,35.88,35.88,35.88,3600.0,129168.0,35.88
300368.SZ,20201230,13.42,13.42,13.42,13.42,153100.0,2054601.92,13.42
300437.SZ,20201230,9.65,9.65,9.65,9.65,1800.0,17370.0,9.65
600435.SH,20201230,8.88,8.88,8.88,8.88,617200.0,5480736.0,8.88
600613.SH,20201230,4.83,4.83,4.83,4.83,1900.0,9177.0,4.83
688599.SH,20201230,22.2,22.2,22.2,22.2,50404.0,1118968.96,22.2
300902.SZ,20201230,32.8,32.8,32.8,32.8,6500.0,213200.0,32.8
600479.SH,20201230,8.54,8.54,8.54,8.54,2100.0,17934.0,8.54
300383.SZ,20201230,16.73,16.73,16.73,16.73,120400.0,2014292.0,16.73
300457.SZ,20201230,28.3,28.3,28.3,28.3,92100.0,2606430.08,28.3
600455.SH,20201230,19.88,19.88,19.88,19.88,900.0,17892.0,19.88
600633.SH,20201230,8.01,8.01,8.01,8.01,0.0,0.0,8.01
300826.SZ,20201230,30.23,30.23,30.23,30.23,0.0,0.0,30.23
002008.SZ,20201230,37.96,38.0,38.0,37.96,285500.0,10848299.52,38.0
600518.SH,20201230,2.69,2.69,2.69,2.69,43900.0,118091.0,2.69
300404.SZ,20201230,11.15,11.15,11.15,11.15,7400.0,82510.0,11.15
300477.SZ,20201230,6.11,6.11,6.11,6.11,48600.0,296946.0,6.11
600475.SH,20201230,11.34,11.34,11.34,11.34,3600.0,40824.0,11.34
600653.SH,20201230,1.79,1.79,1.79,1.79,86192.0,154284.0,1.79
300846.SZ,20201230,22.1,22.1,22.1,22.1,21900.0,483990.0,22.1
002028.SZ,20201230,19.7,19.7,19.7,19.7,37800.0,744544.0,19.7
600538.SH,20201230,5.79,5.79,5.79,5.79,52900.0,306291.0,5.79
300424.SZ,20201230,16.77,16.77,16.77,16.77,50600.0,848562.0,16.77
300516.SZ,20201230,30.52,30.52,30.52,30.52,2600.0,79352.0,30.52
600617.SH,20201230,4.61,4.61,4.61,4.61,55300.0,254933.0,4.61
600673.SH,20201230,5.06,5.06,5.06,5.06,7600.0,38456.0,5.06
300866.SZ,20201230,172.63,172.63,172.63,172.63,6200.0,1070306.0,172.63
002048.SZ,20201230,15.39,15.39,15.39,15.39,31400.0,483246.0,15.39
600558.SH,20201230,3.11,3.11,3.11,3.11,306100.0,951971.04,3.11
300444.SZ,20201230,5.36,5.36,5.36,5.36,62800.0,336608.0,5.36
300536.SZ,20201230,12.9,12.9,12.9,12.9,5000.0,64500.0,12.9
600637.SH,20201230,8.85,8.85,8.85,8.85,39400.0,348690.0,8.85
300627.SZ,20201230,21.8,21.8,21.8,21.8,8100.0,176580.0,21.8
300907.SZ,20201230,36.03,36.03,36.03,36.03,6600.0,237798.0,36.03
002068.SZ,20201230,5.85,5.86,5.86,5.85,60600.0,355115.0,5.86
600578.SH,20201230,3.07,3.07,3.07,3.07,18100.0,55567.0,3.07
300464.SZ,20201230,17.0,17.0,17.0,17.0,20100.0,341700.0,17.0
300556.SZ,20201230,19.16,19.16,19.16,19.16,47400.0,908184.0,19.16
600657.SH,20201230,4.01,4.01,4.01,4.01,27100.0,108671.0,4.01
600409.SH,20201230,8.84,8.84,8.84,8.84,272900.0,2412436.0,8.84
600084.SH,20201230,2.27,2.27,2.27,2.27,17100.0,38817.0,2.27
002083.SZ,20201230,4.39,4.39,4.39,4.39,0.0,0.0,4.39
600593.SH,20201230,18.6,18.6,18.6,18.6,6500.0,120900.0,18.6
300505.SZ,20201230,15.7,15.7,15.7,15.7,1600.0,25120.0,15.7
300576.SZ,20201230,46.66,46.66,46.66,46.66,9600.0,447936.0,46.66
600966.SH,20201230,14.56,14.56,14.56,14.56,45300.0,659568.0,14.56
603977.SH,20201230,6.89,6.89,6.89,6.89,0.0,0.0,6.89
688196.SH,20201230,61.34,61.34,61.34,61.34,400.0,24536.0,61.34
002109.SZ,20201230,3.25,3.25,3.25,3.25,12400.0,40300.0,3.25
600690.SH,20201230,28.0,28.0,28.0,28.0,250400.0,7011200.0,28.0
300525.SZ,20201230,28.27,28.27,28.27,28.27,1700.0,48059.0,28.27
300615.SZ,20201230,13.68,13.68,13.68,13.68,10000.0,136800.0,13.68
600736.SH,20201230,4.71,4.71,4.71,4.71,1100.0,5181.0,4.71
600449.SH,20201230,13.08,13.08,13.08,13.08,23300.0,304764.0,13.08
300378.SZ,20201230,26.89,26.89,26.89,26.89,24900.0,669561.0,26.89
002129.SZ,20201230,25.36,25.3,25.36,25.3,247775.0,6269871.36,25.31
600791.SH,20201230,4.5,4.5,4.5,4.5,28800.0,129600.0,4.5
300545.SZ,20201230,27.02,27.02,27.02,27.02,9500.0,256690.0,27.02
300635.SZ,20201230,22.15,22.15,22.15,22.15,600.0,13290.0,22.15
600756.SH,20201230,15.46,15.46,15.46,15.46,18300.0,282918.0,15.46
600469.SH,20201230,4.98,4.98,4.98,4.98,10100.0,50298.0,4.98
002042.SZ,20201230,4.35,4.37,4.37,4.35,31800.0,138962.0,4.37
002149.SZ,20201230,16.85,16.86,16.86,16.85,713700.0,12036815.36,16.87
600880.SH,20201230,3.86,3.86,3.86,3.86,310400.0,1198144.0,3.86
300565.SZ,20201230,13.98,13.98,13.98,13.98,17800.0,248844.0,13.98
300655.SZ,20201230,33.38,33.38,33.38,33.38,8700.0,290406.0,33.38
600776.SH,20201230,12.39,12.39,12.39,12.39,669400.0,8293866.24,12.39
600482.SH,20201230,17.33,17.33,17.33,17.33,20400.0,353532.0,17.33
300869.SZ,20201230,119.09,119.09,119.09,119.09,4000.0,476360.0,119.09
002169.SZ,20201230,7.29,7.29,7.29,7.29,32100.0,234068.0,7.29
600981.SH,20201230,3.07,3.07,3.07,3.07,11000.0,33770.0,3.07
300606.SZ,20201230,19.5,19.5,19.5,19.5,9000.0,175500.0,19.5
600502.SH,20201230,3.74,3.74,3.74,3.74,24200.0,90508.0,3.74
600807.SH,20201230,3.58,3.58,3.58,3.58,31800.0,113844.0,3.58
600508.SH,20201230,10.15,10.15,10.15,10.15,120400.0,1222060.0,10.15
002089.SZ,20201230,1.92,1.92,1.92,1.92,18100.0,34752.0,1.92
002182.SZ,20201230,13.14,13.13,13.14,13.13,58900.0,773504.0,13.13
600459.SH,20201230,25.8,25.8,25.8,25.8,18800.0,485040.0,25.8
300626.SZ,20201230,8.91,8.91,8.91,8.91,9400.0,83754.0,8.91
300805.SZ,20201230,18.98,18.98,18.98,18.98,59200.0,1123616.0,18.98
600827.SH,20201230,14.19,14.19,14.19,14.19,85800.0,1217502.0,14.19
600528.SH,20201230,8.63,8.63,8.63,8.63,16900.0,145847.0,8.63
002103.SZ,20201230,4.35,4.34,4.35,4.34,14700.0,63820.0,4.34
002281.SZ,20201230,28.85,28.85,28.85,28.85,71300.0,2056980.0,28.85
601601.SH,20201230,36.26,36.26,36.26,36.26,51700.0,1874641.92,36.26
300666.SZ,20201230,47.4,47.4,47.4,47.4,7600.0,360240.0,47.4
300825.SZ,20201230,26.1,26.1,26.1,26.1,2900.0,75690.0,26.1
600847.SH,20201230,9.71,9.71,9.71,9.71,0.0,0.0,9.71
600548.SH,20201230,8.93,8.93,8.93,8.93,3900.0,34827.0,8.93
002123.SZ,20201230,14.05,14.08,14.08,14.05,50600.0,712440.0,14.08
002380.SZ,20201230,14.33,14.33,14.33,14.33,500.0,7165.0,14.33
601700.SH,20201230,4.69,4.69,4.69,4.69,19300.0,90517.0,4.69
600397.SH,20201230,3.34,3.34,3.34,3.34,234300.0,782562.0,3.34
300845.SZ,20201230,30.69,30.69,30.69,30.69,2400.0,73656.0,30.69
600867.SH,20201230,13.5,13.5,13.5,13.5,30900.0,417150.0,13.5
600568.SH,20201230,1.37,1.37,1.37,1.37,17200.0,23564.0,1.37
002163.SZ,20201230,19.98,20.0,20.0,19.98,15100.0,301975.0,20.0
002407.SZ,20201230,19.39,19.37,19.39,19.37,894108.0,17320064.0,19.37
601811.SH,20201230,8.97,8.97,8.97,8.97,100.0,897.0,8.97
