ts_code,trade_date,close,open,high,low,vol,amount,vwap
002523.SZ,20200817,2.75,2.75,2.75,2.75,173000.0,475808.0,2.75
600262.SH,20200817,19.91,19.91,19.91,19.91,16300.0,324533.0,19.91
000707.SZ,20200817,2.64,2.64,2.64,2.64,0.0,0.0,2.64
002035.SZ,20200817,11.93,11.9,11.93,11.9,87950.0,1046736.96,11.9
002610.SZ,20200817,2.31,2.31,2.31,2.31,2422300.0,5594119.04,2.31
300516.SZ,20200817,38.9,38.9,38.9,38.9,98900.0,3847209.92,38.9
002955.SZ,20200817,28.69,28.69,28.69,28.69,9600.0,275424.0,28.69
002543.SZ,20200817,8.99,8.98,8.99,8.98,7600.0,68283.0,8.98
600289.SH,20200817,4.91,4.91,4.91,4.91,15600.0,76596.0,4.91
000727.SZ,20200817,2.62,2.61,2.62,2.61,145400.0,379694.0,2.61
002055.SZ,20200817,16.76,16.76,16.76,16.76,36700.0,615092.0,16.76
002472.SZ,20200817,5.97,5.98,5.98,5.97,152800.0,913620.96,5.98
300536.SZ,20200817,16.79,16.79,16.79,16.79,29500.0,495305.0,16.79
002975.SZ,20200817,83.85,83.85,83.85,83.85,9200.0,771372.0,83.85
002563.SZ,20200817,7.43,7.43,7.43,7.43,63600.0,472548.0,7.43
600303.SH,20200817,3.82,3.82,3.82,3.82,344000.0,1314080.0,3.82
000767.SZ,20200817,2.52,2.52,2.52,2.52,17800.0,44856.0,2.52
002075.SZ,20200817,11.86,11.86,11.86,11.86,247200.0,2931464.0,11.86
002650.SZ,20200817,7.67,7.68,7.68,7.67,220300.0,1691651.04,7.68
300556.SZ,20200817,19.6,19.6,19.6,19.6,16800.0,329280.0,19.6
300094.SZ,20200817,4.91,4.91,4.91,4.91,748600.0,3675625.92,4.91
002588.SZ,20200817,6.06,6.1,6.1,6.06,811036.96,4937994.88,6.09
600323.SH,20200817,28.73,28.73,28.73,28.73,122900.0,3530917.12,28.73
000816.SZ,20200817,1.51,1.51,1.51,1.51,252700.0,381577.0,1.51
000042.SZ,20200817,9.62,9.62,9.62,9.62,8900.0,85618.0,9.62
002670.SZ,20200817,10.66,10.62,10.66,10.62,1648500.0,17521044.48,10.63
300576.SZ,20200817,54.0,54.0,54.0,54.0,20400.0,1101600.0,54.0
300195.SZ,20200817,6.8,6.8,6.8,6.8,29400.0,199920.0,6.8
002600.SZ,20200817,11.58,11.56,11.58,11.56,445900.0,5155137.92,11.56
600343.SH,20200817,11.57,11.57,11.57,11.57,1301800.0,15061826.56,11.57
000505.SZ,20200817,9.27,9.26,9.27,9.26,1531500.0,14213779.2,9.28
002134.SZ,20200817,10.26,10.27,10.27,10.26,35300.0,362523.0,10.27
002731.SZ,20200817,8.07,8.07,8.07,8.07,67000.0,540696.0,8.07
300615.SZ,20200817,15.95,15.95,15.95,15.95,6200.0,98890.0,15.95
300296.SZ,20200817,6.85,6.85,6.85,6.85,122000.0,835700.0,6.85
002620.SZ,20200817,6.88,6.88,6.88,6.88,118900.0,818108.0,6.88
600363.SH,20200817,21.5,21.5,21.5,21.5,1834900.0,39450352.64,21.5
000856.SZ,20200817,10.05,10.05,10.05,10.05,58000.0,583000.0,10.05
002154.SZ,20200817,3.24,3.23,3.24,3.23,77300.0,249843.0,3.23
002751.SZ,20200817,23.86,23.86,23.86,23.86,17300.0,412778.0,23.86
300635.SZ,20200817,24.0,24.0,24.0,24.0,2900.0,69600.0,24.0
300397.SZ,20200817,23.7,23.7,23.7,23.7,35700.0,846090.0,23.7
002640.SZ,20200817,7.66,7.66,7.66,7.66,302700.0,2318732.0,7.66
600388.SH,20200817,9.69,9.69,9.69,9.69,165300.0,1601756.96,9.69
000876.SZ,20200817,34.86,34.9,34.9,34.86,297700.0,10389639.68,34.9
002174.SZ,20200817,21.12,21.06,21.12,21.06,67400.0,1419500.0,21.06
002771.SZ,20200817,15.46,15.46,15.46,15.46,112900.0,1745379.04,15.46
300655.SZ,20200817,37.35,37.35,37.35,37.35,5300.0,197955.0,37.35
300410.SZ,20200817,7.63,7.63,7.63,7.63,143800.0,1097194.0,7.63
002660.SZ,20200817,9.37,9.37,9.37,9.37,43500.0,407097.0,9.36
600585.SH,20200817,59.46,59.46,59.46,59.46,185000.0,11000099.84,59.46
000917.SZ,20200817,6.92,6.91,6.92,6.91,112600.0,778176.0,6.91
002217.SZ,20200817,5.3,5.3,5.3,5.3,401200.0,2126945.92,5.3
002800.SZ,20200817,22.85,22.85,22.85,22.85,700.0,15995.0,22.85
300675.SZ,20200817,16.96,16.96,16.96,16.96,23100.0,391776.0,16.96
300430.SZ,20200817,8.45,8.45,8.45,8.45,8680.0,73346.0,8.45
002402.SZ,20200817,19.06,19.02,19.06,19.02,1931294.08,36736071.68,19.02
600686.SH,20200817,6.39,6.39,6.39,6.39,77200.0,493308.0,6.39
000937.SZ,20200817,3.51,3.51,3.51,3.51,868900.0,3049839.04,3.51
002237.SZ,20200817,15.94,15.98,15.98,15.94,153600.0,2454460.0,15.98
002820.SZ,20200817,12.38,12.38,12.38,12.38,12000.0,148560.0,12.38
300805.SZ,20200817,21.46,21.46,21.46,21.46,4500.0,96570.0,21.46
002664.SZ,20200817,20.8,20.72,20.8,20.72,77800.0,1612081.92,20.72
002721.SZ,20200817,4.26,4.26,4.26,4.26,8600.0,36636.0,4.26
600787.SH,20200817,5.2,5.2,5.2,5.2,39800.0,206960.0,5.2
000957.SZ,20200817,7.51,7.5,7.51,7.5,176500.0,1323748.96,7.5
002277.SZ,20200817,4.68,4.68,4.68,4.68,143100.0,669708.0,4.68
002840.SZ,20200817,12.69,12.69,12.69,12.69,45300.0,574857.0,12.69
300825.SZ,20200817,23.5,23.5,23.5,23.5,94800.0,2227800.0,23.5
300470.SZ,20200817,41.26,41.26,41.26,41.26,5600.0,231056.0,41.26
002741.SZ,20200817,14.12,14.1,14.12,14.1,12600.0,177670.0,14.1
600896.SH,20200817,5.03,5.03,5.03,5.03,30900.0,155427.0,5.03
000977.SZ,20200817,36.31,36.3,36.31,36.3,152908.0,5550620.8,36.3
002316.SZ,20200817,6.84,6.85,6.85,6.84,45900.0,314412.0,6.85
002860.SZ,20200817,15.23,15.1,15.23,15.1,10800.0,163360.0,15.13
300845.SZ,20200817,41.36,41.36,41.36,41.36,9200.0,380512.0,41.36
300511.SZ,20200817,18.2,18.2,18.2,18.2,50700.0,922740.0,18.2
002761.SZ,20200817,9.92,9.95,9.95,9.92,33100.0,329285.0,9.95
600997.SH,20200817,5.18,5.18,5.18,5.18,47000.0,243460.0,5.18
002097.SZ,20200817,8.03,8.04,8.04,8.03,106300.0,854634.0,8.04
002336.SZ,20200817,5.31,5.31,5.31,5.31,3800.0,20178.0,5.31
002901.SZ,20200817,92.49,92.46,92.49,92.46,3200.0,295912.0,92.47
600186.SH,20200817,2.55,2.55,2.55,2.55,14100.0,35955.0,2.55
300531.SZ,20200817,22.38,22.38,22.38,22.38,400200.0,8956476.16,22.38
002810.SZ,20200817,36.23,36.23,36.23,36.23,5600.0,202888.0,36.23
601218.SH,20200817,3.16,3.16,3.16,3.16,35500.0,112180.0,3.16
300314.SZ,20200817,18.5,18.5,18.5,18.5,21500.0,397750.0,18.5
002356.SZ,20200817,1.36,1.36,1.36,1.36,2700.0,3672.0,1.36
002921.SZ,20200817,22.41,22.55,22.55,22.41,7300.0,164601.0,22.55
600285.SH,20200817,10.6,10.6,10.6,10.6,106200.0,1125720.0,10.6
300551.SZ,20200817,29.06,29.06,29.06,29.06,3280.0,95316.8,29.06
002830.SZ,20200817,13.19,13.21,13.21,13.19,4800.0,63394.0,13.21
300123.SZ,20200817,21.36,21.36,21.36,21.36,231400.0,4942704.0,21.36
300334.SZ,20200817,9.0,9.0,9.0,9.0,57200.0,514800.0,9.0
600238.SH,20200817,4.7,4.7,4.7,4.7,5500.0,25850.0,4.7
002941.SZ,20200817,17.6,17.6,17.6,17.6,76400.0,1344444.0,17.6
600403.SH,20200817,3.91,3.91,3.91,3.91,7600.0,29716.0,3.91
300571.SZ,20200817,46.95,46.95,46.95,46.95,6700.0,314565.0,46.95
002850.SZ,20200817,69.22,69.24,69.24,69.22,6500.0,450058.0,69.24
300143.SZ,20200817,23.05,23.05,23.05,23.05,14100.0,325005.0,23.05
300354.SZ,20200817,16.59,16.59,16.59,16.59,17300.0,287007.0,16.59
600258.SH,20200817,19.21,19.21,19.21,19.21,58800.0,1129548.0,19.21
002961.SZ,20200817,30.59,30.52,30.59,30.52,3400.0,103862.0,30.55
600562.SH,20200817,19.64,19.64,19.64,19.64,106900.0,2099516.0,19.64
300612.SZ,20200817,39.91,39.91,39.91,39.91,20600.0,822146.0,39.91
002870.SZ,20200817,21.04,21.05,21.05,21.04,2500.0,52621.0,21.05
300163.SZ,20200817,4.95,4.95,4.95,4.95,32600.0,161370.0,4.95
300374.SZ,20200817,18.43,18.43,18.43,18.43,19800.0,364914.0,18.43
600278.SH,20200817,9.93,9.93,9.93,9.93,16200.0,160866.0,9.93
300080.SZ,20200817,5.16,5.16,5.16,5.16,16600.0,85656.0,5.16
600463.SH,20200817,8.06,8.06,8.06,8.06,3200.0,25792.0,8.06
300632.SZ,20200817,15.72,15.72,15.72,15.72,4300.0,67596.0,15.72
002911.SZ,20200817,17.1,17.12,17.12,17.1,16100.0,275623.0,17.12
300188.SZ,20200817,19.95,19.95,19.95,19.95,17500.0,349125.0,19.95
300418.SZ,20200817,25.09,25.09,25.09,25.09,105500.0,2646995.04,25.09
600293.SH,20200817,2.8,2.8,2.8,2.8,82300.0,230440.0,2.8
300181.SZ,20200817,6.44,6.44,6.44,6.44,102500.0,660100.0,6.44
600488.SH,20200817,5.07,5.07,5.07,5.07,26100.0,132327.0,5.07
300652.SZ,20200817,21.0,21.0,21.0,21.0,1300.0,27300.0,21.0
002931.SZ,20200817,18.69,18.65,18.69,18.65,31000.0,578181.0,18.65
300200.SZ,20200817,10.39,10.39,10.39,10.39,10500.0,109095.0,10.39
300438.SZ,20200817,17.73,17.73,17.73,17.73,19250.0,341302.48,17.73
600319.SH,20200817,4.28,4.28,4.28,4.28,1100.0,4708.0,4.28
300209.SZ,20200817,15.56,15.56,15.56,15.56,306500.0,4769139.84,15.56
600502.SH,20200817,4.58,4.58,4.58,4.58,274600.0,1257668.0,4.58
300672.SZ,20200817,53.32,53.32,53.32,53.32,3055.0,162892.6,53.32
002951.SZ,20200817,15.58,15.56,15.58,15.56,2900.0,45142.0,15.57
300220.SZ,20200817,32.44,32.44,32.44,32.44,18900.0,613116.0,32.44
300458.SZ,20200817,38.75,38.75,38.75,38.75,38600.0,1495750.08,38.75
600339.SH,20200817,2.85,2.85,2.85,2.85,163900.0,467115.0,2.85
603098.SH,20200817,9.64,9.64,9.64,9.64,4800.0,46272.0,9.64
600522.SH,20200817,11.3,11.3,11.3,11.3,188800.0,2133440.0,11.3
300699.SZ,20200817,83.8,83.8,83.8,83.8,53479.0,4481539.84,83.8
002971.SZ,20200817,25.9,25.86,25.9,25.86,37800.0,977902.0,25.87
300240.SZ,20200817,5.84,5.84,5.84,5.84,24200.0,141328.0,5.84
300478.SZ,20200817,11.38,11.38,11.38,11.38,12300.0,139974.0,11.38
600359.SH,20200817,10.72,10.72,10.72,10.72,86800.0,930496.0,10.72
603199.SH,20200817,22.11,22.11,22.11,22.11,1800.0,39798.0,22.11
300477.SZ,20200817,7.11,7.11,7.11,7.11,105700.0,751527.04,7.11
300713.SZ,20200817,14.12,14.12,14.12,14.12,4050.0,57186.0,14.12
300090.SZ,20200817,0.13,0.13,0.13,0.13,650900.0,84617.0,0.13
300260.SZ,20200817,20.33,20.33,20.33,20.33,12500.0,254125.0,20.33
300493.SZ,20200817,9.17,9.17,9.17,9.17,68600.0,629062.0,9.17
600379.SH,20200817,6.17,6.17,6.17,6.17,6500.0,40105.0,6.17
688555.SH,20200817,62.15,62.15,62.15,62.15,2031.0,126227.0,62.15
000005.SZ,20200817,2.96,2.96,2.96,2.96,70500.0,208680.0,2.96
300733.SZ,20200817,11.39,11.39,11.39,11.39,17000.0,193630.0,11.39
300191.SZ,20200817,20.93,20.93,20.93,20.93,30500.0,638365.0,20.93
300301.SZ,20200817,2.76,2.76,2.76,2.76,49200.0,135792.0,2.76
300519.SZ,20200817,16.8,16.8,16.8,16.8,31600.0,530880.0,16.8
600392.SH,20200817,8.84,8.84,8.84,8.84,172200.0,1522248.0,8.84
603596.SH,20200817,40.42,40.42,40.42,40.42,177400.0,7170508.16,40.42
300165.SZ,20200817,5.87,5.87,5.87,5.87,100500.0,589935.0,5.87
300753.SZ,20200817,33.88,33.88,33.88,33.88,20040.0,678955.2,33.88
300219.SZ,20200817,12.45,12.45,12.45,12.45,92600.0,1152870.0,12.45
300321.SZ,20200817,18.75,18.75,18.75,18.75,2000.0,37500.0,18.75
300539.SZ,20200817,7.66,7.66,7.66,7.66,1100.0,8426.0,7.66
600415.SH,20200817,6.45,6.45,6.45,6.45,472900.0,3050205.12,6.45
603885.SH,20200817,10.52,10.52,10.52,10.52,63900.0,672228.0,10.52
000045.SZ,20200817,10.57,10.54,10.57,10.54,107800.0,1136726.0,10.55
300773.SZ,20200817,36.05,36.05,36.05,36.05,68500.0,2469424.96,36.05
300239.SZ,20200817,5.15,5.15,5.15,5.15,9300.0,47895.0,5.15
300341.SZ,20200817,9.11,9.11,9.11,9.11,31000.0,282410.0,9.11
300559.SZ,20200817,23.94,23.94,23.94,23.94,97200.0,2326968.0,23.94
600776.SH,20200817,15.37,15.37,15.37,15.37,121300.0,1864380.96,15.37
688090.SH,20200817,61.57,61.57,61.57,61.57,0.0,0.0,61.57
000065.SZ,20200817,8.37,8.37,8.37,8.37,13800.0,115506.0,8.37
300798.SZ,20200817,14.14,14.14,14.14,14.14,23700.0,335118.0,14.14
300259.SZ,20200817,4.97,4.97,4.97,4.97,131400.0,653058.0,4.97
300486.SZ,20200817,21.09,21.09,21.09,21.09,4900.0,103341.0,21.09
300579.SZ,20200817,62.65,62.65,62.65,62.65,176400.0,11051459.84,62.65
600455.SH,20200817,25.5,25.5,25.5,25.5,13800.0,351900.0,25.5
688318.SH,20200817,269.0,269.0,269.0,269.0,24667.0,6635422.72,269.0
000608.SZ,20200817,4.83,4.83,4.83,4.83,18400.0,88872.0,4.83
300802.SZ,20200817,30.99,30.99,30.99,30.99,2000.0,61980.0,30.99
300279.SZ,20200817,5.8,5.8,5.8,5.8,144800.0,839840.0,5.8
300587.SZ,20200817,15.67,15.67,15.67,15.67,12000.0,188040.0,15.67
300592.SZ,20200817,21.2,21.2,21.2,21.2,30300.0,642360.0,21.2
600475.SH,20200817,14.2,14.2,14.2,14.2,17800.0,252760.0,14.2
688338.SH,20200817,110.5,110.5,110.5,110.5,20537.0,2269339.04,110.5
000628.SZ,20200817,9.69,9.7,9.7,9.69,25900.0,251229.0,9.7
300822.SZ,20200817,41.9,41.9,41.9,41.9,100.0,4190.0,41.9
300292.SZ,20200817,5.18,5.18,5.18,5.18,369200.0,1912456.0,5.18
300684.SZ,20200817,32.86,32.86,32.86,32.86,36200.0,1189532.0,32.86
300691.SZ,20200817,16.32,16.32,16.32,16.32,16.0,261.12,16.32
600617.SH,20200817,5.27,5.27,5.27,5.27,11900.0,62713.0,5.27
688358.SH,20200817,71.36,71.36,71.36,71.36,2200.0,156992.0,71.36
000668.SZ,20200817,21.47,21.47,21.47,21.47,4600.0,98762.0,21.47
300842.SZ,20200817,74.02,74.02,74.02,74.02,22000.0,1628440.0,74.02
300318.SZ,20200817,10.9,10.9,10.9,10.9,633400.0,6904060.16,10.9
300785.SZ,20200817,102.88,102.88,102.88,102.88,1300.0,133744.0,102.88
600261.SH,20200817,4.52,4.52,4.52,4.52,11700.0,52884.0,4.52
600637.SH,20200817,10.2,10.2,10.2,10.2,137566.0,1403172.96,10.2
002630.SZ,20200817,2.35,2.35,2.35,2.35,173400.0,407490.0,2.35
000683.SZ,20200817,2.58,2.57,2.58,2.57,2639100.0,6782856.96,2.57
600724.SH,20200817,4.4,4.4,4.4,4.4,56800.0,249920.0,4.4
300338.SZ,20200817,8.69,8.69,8.69,8.69,40100.0,348469.0,8.69
600016.SH,20200817,5.63,5.63,5.63,5.63,2025318.08,11402539.52,5.63
600023.SH,20200817,3.55,3.55,3.55,3.55,38400.0,136320.0,3.55
600657.SH,20200817,4.88,4.88,4.88,4.88,252700.0,1233176.0,4.88
002605.SZ,20200817,34.82,34.75,34.82,34.75,41500.0,1442627.04,34.76
000709.SZ,20200817,2.24,2.24,2.24,2.24,169500.0,379680.0,2.24
600744.SH,20200817,2.63,2.63,2.63,2.63,27900.0,73377.0,2.63
300358.SZ,20200817,13.36,13.36,13.36,13.36,106600.0,1424176.0,13.36
600036.SH,20200817,38.06,38.06,38.06,38.06,595230.0,22654453.76,38.06
600063.SH,20200817,3.99,3.99,3.99,3.99,125500.0,500745.0,3.99
600716.SH,20200817,4.11,4.11,4.11,4.11,4100.0,16851.0,4.11
300712.SZ,20200817,14.61,14.61,14.61,14.61,3700.0,54057.0,14.61
000729.SZ,20200817,7.3,7.3,7.3,7.3,89800.0,655540.0,7.3
600764.SH,20200817,39.46,39.46,39.46,39.46,23031.0,908803.04,39.46
300378.SZ,20200817,35.01,35.01,35.01,35.01,162100.0,5675121.28,35.01
600056.SH,20200817,16.02,16.02,16.02,16.02,59200.0,948384.0,16.02
600088.SH,20200817,14.0,14.0,14.0,14.0,32320.0,452480.0,14.0
600736.SH,20200817,5.53,5.53,5.53,5.53,80300.0,444059.0,5.53
002645.SZ,20200817,10.96,10.95,10.96,10.95,188763.0,2066907.52,10.95
000782.SZ,20200817,3.69,3.69,3.69,3.69,13400.0,49446.0,3.69
600815.SH,20200817,2.71,2.71,2.71,2.71,2000.0,5420.0,2.71
300393.SZ,20200817,7.38,7.38,7.38,7.38,48300.0,356454.0,7.38
600076.SH,20200817,3.66,3.66,3.66,3.66,58400.0,213744.0,3.66
600122.SH,20200817,1.42,1.42,1.42,1.42,42700.0,60634.0,1.42
600756.SH,20200817,20.52,20.52,20.52,20.52,57100.0,1171692.0,20.52
002665.SZ,20200817,2.65,2.66,2.66,2.65,312872.0,831903.84,2.66
000818.SZ,20200817,26.72,26.71,26.72,26.71,137000.0,3659048.64,26.71
600835.SH,20200817,17.35,17.35,17.35,17.35,21000.0,364350.0,17.35
300414.SZ,20200817,13.83,13.83,13.83,13.83,126800.0,1753644.0,13.83
600117.SH,20200817,3.39,3.39,3.39,3.39,11000.0,37290.0,3.39
600162.SH,20200817,2.22,2.22,2.22,2.22,15600.0,34632.0,2.22
002114.SZ,20200817,7.0,7.0,7.0,7.0,22900.0,160300.0,7.0
002724.SZ,20200817,7.89,7.87,7.89,7.87,14080.0,110831.6,7.87
000838.SZ,20200817,2.87,2.87,2.87,2.87,56700.0,162729.0,2.87
600855.SH,20200817,19.4,19.4,19.4,19.4,57600.0,1117440.0,19.4
300434.SZ,20200817,8.28,8.28,8.28,8.28,8200.0,67896.0,8.28
600137.SH,20200817,17.96,17.96,17.96,17.96,8400.0,150864.0,17.96
600189.SH,20200817,4.7,4.7,4.7,4.7,30300.0,142410.0,4.7
300115.SZ,20200817,22.8,22.8,22.8,22.8,220300.0,5022840.0,22.8
002815.SZ,20200817,19.85,19.85,19.85,19.85,194800.0,3866559.04,19.85
000858.SZ,20200817,214.8,214.5,214.8,214.5,230772.0,49502679.04,214.51
600875.SH,20200817,10.06,10.06,10.06,10.06,35300.0,355118.0,10.06
300454.SZ,20200817,217.58,217.58,217.58,217.58,4852.0,1055698.16,217.58
600157.SH,20200817,1.5,1.5,1.5,1.5,21735301.12,32602949.12,1.5
600201.SH,20200817,29.92,29.92,29.92,29.92,317200.0,9490624.0,29.92
300829.SZ,20200817,87.05,87.05,87.05,87.05,48100.0,4187104.96,87.05
002835.SZ,20200817,18.96,18.96,18.96,18.96,142900.0,2709628.16,18.96
000878.SZ,20200817,14.17,14.18,14.18,14.17,167000.0,2368147.04,14.18
601012.SH,20200817,55.81,55.81,55.81,55.81,471378.0,26307607.04,55.81
300474.SZ,20200817,74.09,74.09,74.09,74.09,114700.0,8498122.88,74.09
600177.SH,20200817,6.95,6.95,6.95,6.95,114600.0,796470.0,6.95
600221.SH,20200817,1.7,1.7,1.7,1.7,1825800.0,3103859.84,1.7
300155.SZ,20200817,7.63,7.63,7.63,7.63,100800.0,769104.0,7.63
002855.SZ,20200817,11.45,11.35,11.45,11.35,3900.0,44485.0,11.41
000893.SZ,20200817,9.95,9.93,9.95,9.93,60900.0,604820.0,9.93
601099.SH,20200817,4.24,4.24,4.24,4.24,3816600.0,16182384.64,4.24
300515.SZ,20200817,11.22,11.22,11.22,11.22,0.0,0.0,11.22
300005.SZ,20200817,4.79,4.79,4.79,4.79,25000.0,119750.0,4.79
600241.SH,20200817,3.48,3.48,3.48,3.48,12000.0,41760.0,3.48
300175.SZ,20200817,9.06,9.06,9.06,9.06,106900.0,968514.0,9.06
002875.SZ,20200817,11.17,11.2,11.2,11.17,5900.0,66053.0,11.2
000919.SZ,20200817,7.17,7.17,7.17,7.17,6000.0,43020.0,7.17
601113.SH,20200817,3.01,3.01,3.01,3.01,1000.0,3010.0,3.01
300535.SZ,20200817,13.43,13.43,13.43,13.43,7400.0,99382.0,13.43
603096.SH,20200817,60.62,60.62,60.62,60.62,500.0,30310.0,60.62
000836.SZ,20200817,3.64,3.64,3.64,3.64,196800.0,716403.04,3.64
300216.SZ,20200817,1.65,1.65,1.65,1.65,0.0,0.0,1.65
002625.SZ,20200817,23.5,23.6,23.6,23.5,3227900.16,76168509.44,23.6
000025.SZ,20200817,20.79,20.79,20.79,20.79,15600.0,324306.0,20.79
601198.SH,20200817,13.58,13.58,13.58,13.58,428600.0,5820387.84,13.58
300555.SZ,20200817,9.18,9.18,9.18,9.18,18200.0,167076.0,9.18
300045.SZ,20200817,16.01,16.01,16.01,16.01,114400.0,1831544.0,16.01
002629.SZ,20200817,2.87,2.86,2.87,2.86,28400.0,81274.0,2.86
300236.SZ,20200817,61.27,61.27,61.27,61.27,176700.0,10826408.96,61.27
300194.SZ,20200817,5.84,5.84,5.84,5.84,122700.0,716568.0,5.84
002012.SZ,20200817,6.21,6.2,6.21,6.2,71800.0,445232.0,6.2
601311.SH,20200817,7.62,7.62,7.62,7.62,172400.0,1313688.0,7.62
600185.SH,20200817,13.5,13.5,13.5,13.5,139200.0,1879200.0,13.5
300065.SZ,20200817,17.2,17.2,17.2,17.2,181700.0,3125240.0,17.2
603937.SH,20200817,12.14,12.14,12.14,12.14,5000.0,60700.0,12.14
300256.SZ,20200817,6.91,6.91,6.91,6.91,228950.0,1582044.48,6.91
300297.SZ,20200817,4.42,4.42,4.42,4.42,494100.0,2183921.92,4.42
002032.SZ,20200817,84.96,84.99,84.99,84.96,8400.0,713911.04,84.99
601985.SH,20200817,4.55,4.55,4.55,4.55,261600.0,1190280.0,4.55
300616.SZ,20200817,68.7,68.7,68.7,68.7,3900.0,267930.0,68.7
300124.SZ,20200817,54.48,54.48,54.48,54.48,69961.0,3811475.2,54.48
002669.SZ,20200817,16.84,16.83,16.84,16.83,17500.0,294550.0,16.83
300276.SZ,20200817,4.97,4.97,4.97,4.97,53600.0,266392.0,4.97
300396.SZ,20200817,27.35,27.35,27.35,27.35,5800.0,158630.0,27.35
