ts_code,trade_date,close,open,high,low,vol,amount,vwap
300310.SZ,20200618,5.71,5.71,5.71,5.71,126200.0,720602.0,5.71
300377.SZ,20200618,8.55,8.55,8.55,8.55,25100.0,214605.0,8.55
000880.SZ,20200618,8.58,8.58,8.58,8.58,7400.0,63492.0,8.58
002027.SZ,20200618,5.2,5.2,5.2,5.2,406632.0,2115909.44,5.2
000420.SZ,20200618,2.11,2.11,2.11,2.11,994200.0,2096691.04,2.11
002779.SZ,20200618,14.02,14.02,14.02,14.02,200.0,2808.0,14.04
600748.SH,20200618,5.16,5.16,5.16,5.16,12400.0,63984.0,5.16
300330.SZ,20200618,9.91,9.91,9.91,9.91,18900.0,187299.0,9.91
300490.SZ,20200618,8.21,8.21,8.21,8.21,0.0,0.0,8.21
000981.SZ,20200618,1.33,1.33,1.33,1.33,51800.0,68894.0,1.33
000030.SZ,20200618,5.6,5.6,5.6,5.6,275500.0,1542727.04,5.6
000852.SZ,20200618,4.68,4.68,4.68,4.68,32700.0,153036.0,4.68
002792.SZ,20200618,24.58,24.58,24.58,24.58,55800.0,1371649.92,24.58
600768.SH,20200618,9.76,9.76,9.76,9.76,3500.0,34160.0,9.76
300350.SZ,20200618,3.8,3.8,3.8,3.8,0.0,0.0,3.8
300591.SZ,20200618,6.67,6.67,6.67,6.67,164400.0,1096548.0,6.67
002001.SZ,20200618,28.03,28.03,28.03,28.03,132181.0,3705337.6,28.03
002067.SZ,20200618,3.08,3.08,3.08,3.08,7600.0,23408.0,3.08
000899.SZ,20200618,4.23,4.23,4.23,4.23,0.0,0.0,4.23
002808.SZ,20200618,9.2,9.2,9.2,9.2,4500.0,41390.0,9.2
600783.SH,20200618,14.52,14.52,14.52,14.52,23600.0,342672.0,14.52
300370.SZ,20200618,2.58,2.58,2.58,2.58,58200.0,150156.0,2.58
300619.SZ,20200618,19.44,19.44,19.44,19.44,1200.0,23328.0,19.44
000036.SZ,20200618,4.35,4.35,4.35,4.35,21300.0,92655.0,4.35
002106.SZ,20200618,12.08,12.08,12.08,12.08,58300.0,704292.0,12.08
000913.SZ,20200618,10.81,10.81,10.81,10.81,857900.0,9274689.92,10.81
002828.SZ,20200618,9.22,9.22,9.22,9.22,17400.0,160480.0,9.22
600819.SH,20200618,4.43,4.43,4.43,4.43,700.0,3101.0,4.43
300497.SZ,20200618,20.84,20.84,20.84,20.84,258400.0,5385056.0,20.84
300135.SZ,20200618,2.26,2.26,2.26,2.26,38300.0,86558.0,2.26
002041.SZ,20200618,11.95,11.95,11.95,11.95,70550.0,843008.0,11.95
002126.SZ,20200618,11.52,11.52,11.52,11.52,107200.0,1234944.0,11.52
000933.SZ,20200618,4.13,4.13,4.13,4.13,56500.0,233331.0,4.13
002848.SZ,20200618,11.95,11.95,11.95,11.95,11500.0,137382.0,11.95
600839.SH,20200618,2.97,2.97,2.97,2.97,336900.0,1000592.96,2.97
300596.SZ,20200618,31.78,31.78,31.78,31.78,28200.0,896196.0,31.78
300659.SZ,20200618,57.75,57.75,57.75,57.75,4560.0,263340.0,57.75
002061.SZ,20200618,5.29,5.29,5.29,5.29,22600.0,119554.0,5.29
002146.SZ,20200618,7.9,7.9,7.9,7.9,93900.0,741976.0,7.9
000953.SZ,20200618,5.19,5.19,5.19,5.19,3200.0,16608.0,5.19
002868.SZ,20200618,14.6,14.6,14.6,14.6,17700.0,257813.0,14.57
600859.SH,20200618,41.0,41.0,41.0,41.0,455155.0,18661355.52,41.0
300695.SZ,20200618,75.86,75.86,75.86,75.86,2500.0,189650.0,75.86
300679.SZ,20200618,32.45,32.45,32.45,32.45,16400.0,532180.0,32.45
002100.SZ,20200618,14.42,14.42,14.42,14.42,455698.0,6572259.2,14.42
002166.SZ,20200618,8.22,8.22,8.22,8.22,148700.0,1222179.04,8.22
000973.SZ,20200618,4.77,4.77,4.77,4.77,136000.0,648744.0,4.77
002883.SZ,20200618,21.58,21.58,21.58,21.58,0.0,0.0,21.58
600879.SH,20200618,6.63,6.63,6.63,6.63,122600.0,812838.0,6.63
600007.SH,20200618,13.22,13.22,13.22,13.22,4351.0,57520.0,13.22
300692.SZ,20200618,12.75,12.75,12.75,12.75,20900.0,266475.0,12.75
002120.SZ,20200618,28.98,28.98,28.98,28.98,87600.0,2537864.96,28.97
002205.SZ,20200618,8.78,8.78,8.78,8.78,8900.0,78142.0,8.78
000998.SZ,20200618,16.21,16.21,16.21,16.21,66000.0,1069815.04,16.21
002909.SZ,20200618,8.94,8.94,8.94,8.94,977260.0,8741242.24,8.95
600892.SH,20200618,2.89,2.89,2.89,2.89,0.0,0.0,2.89
600027.SH,20200618,3.43,3.43,3.43,3.43,107200.0,367696.0,3.43
300718.SZ,20200618,16.12,16.12,16.12,16.12,13400.0,216008.0,16.12
002140.SZ,20200618,6.73,6.73,6.73,6.73,100.0,673.0,6.73
002225.SZ,20200618,4.35,4.35,4.35,4.35,10700.0,46545.0,4.35
002038.SZ,20200618,12.4,12.4,12.4,12.4,143100.0,1774387.04,12.4
002491.SZ,20200618,5.14,5.14,5.14,5.14,13400.0,69039.0,5.15
600918.SH,20200618,13.84,13.84,13.84,13.84,3271100.16,45272023.04,13.84
600067.SH,20200618,3.5,3.5,3.5,3.5,0.0,0.0,3.5
300738.SZ,20200618,46.65,46.65,46.65,46.65,13600.0,634440.0,46.65
600221.SH,20200618,1.56,1.56,1.56,1.56,511700.0,798252.0,1.56
300192.SZ,20200618,17.8,17.8,17.8,17.8,123848.0,2204494.56,17.8
600510.SH,20200618,8.08,8.08,8.08,8.08,17900.0,144632.0,8.08
002949.SZ,20200618,16.8,16.8,16.8,16.8,1500.0,25200.0,16.8
600958.SH,20200618,9.11,9.11,9.11,9.11,143100.0,1303640.96,9.11
600106.SH,20200618,2.53,2.53,2.53,2.53,66800.0,169004.0,2.53
300758.SZ,20200618,16.27,16.27,16.27,16.27,15700.0,255439.0,16.27
600241.SH,20200618,3.38,3.38,3.38,3.38,100.0,338.0,3.38
300291.SZ,20200618,5.97,5.97,5.97,5.97,1300800.0,7765776.0,5.97
600530.SH,20200618,2.83,2.83,2.83,2.83,6200.0,17546.0,2.83
002969.SZ,20200618,7.76,7.76,7.76,7.76,10700.0,82969.0,7.75
300025.SZ,20200618,4.81,4.81,4.81,4.81,3679500.16,17698396.16,4.81
600126.SH,20200618,10.02,10.02,10.02,10.02,125200.0,1254504.0,10.02
300778.SZ,20200618,28.21,28.21,28.21,28.21,63800.0,1799798.08,28.21
600261.SH,20200618,3.55,3.55,3.55,3.55,2886.0,10245.0,3.55
300390.SZ,20200618,13.12,13.12,13.12,13.12,330300.0,4333536.0,13.12
600550.SH,20200618,4.99,4.99,4.99,4.99,16700.0,83333.0,4.99
002982.SZ,20200618,106.79,106.79,106.79,106.79,11900.0,1270676.0,106.78
601696.SH,20200618,22.12,22.12,22.12,22.12,180400.0,3990448.0,22.12
600146.SH,20200618,3.97,3.97,3.97,3.97,241000.0,956770.0,3.97
300793.SZ,20200618,23.67,23.67,23.67,23.67,41200.0,975204.0,23.67
600300.SH,20200618,3.03,3.03,3.03,3.03,62800.0,190284.0,3.03
300417.SZ,20200618,18.68,18.68,18.68,18.68,0.0,0.0,18.68
600570.SH,20200618,95.3,95.3,95.3,95.3,16900.0,1610569.92,95.3
300003.SZ,20200618,36.82,36.82,36.82,36.82,79724.0,2935437.76,36.82
300065.SZ,20200618,10.2,10.2,10.2,10.2,42400.0,432480.0,10.2
600166.SH,20200618,1.85,1.85,1.85,1.85,184900.0,342065.0,1.85
300809.SZ,20200618,20.4,20.4,20.4,20.4,2700.0,55080.0,20.4
600320.SH,20200618,2.92,2.92,2.92,2.92,144800.0,422816.0,2.92
300437.SZ,20200618,10.28,10.28,10.28,10.28,14000.0,143920.0,10.28
600613.SH,20200618,7.85,7.85,7.85,7.85,958700.0,7525795.2,7.85
300023.SZ,20200618,9.2,9.2,9.2,9.2,2978400.0,27401280.0,9.2
300104.SZ,20200618,0.59,0.59,0.59,0.59,218400.0,128856.0,0.59
600225.SH,20200618,1.82,1.82,1.82,1.82,32800.0,59696.0,1.82
300829.SZ,20200618,72.5,72.5,72.5,72.5,176000.0,12760000.0,72.5
600340.SH,20200618,21.86,21.86,21.86,21.86,64600.0,1412156.0,21.86
300457.SZ,20200618,31.92,31.92,31.92,31.92,15450.0,493164.0,31.92
600633.SH,20200618,9.93,9.93,9.93,9.93,78900.0,783476.96,9.93
300043.SZ,20200618,4.48,4.48,4.48,4.48,579500.0,2596160.0,4.48
300124.SZ,20200618,34.05,34.05,34.05,34.05,24642.0,839060.16,34.05
688186.SH,20200618,37.25,37.25,37.25,37.25,22691.0,845240.0,37.25
600000.SH,20200618,10.42,10.42,10.42,10.42,160200.0,1669284.0,10.42
600360.SH,20200618,8.55,8.55,8.55,8.55,74100.0,633555.0,8.55
300477.SZ,20200618,7.07,7.07,7.07,7.07,33800.0,238966.0,7.07
600653.SH,20200618,1.82,1.82,1.82,1.82,28300.0,51506.0,1.82
300063.SZ,20200618,8.9,8.9,8.9,8.9,5232400.0,46568360.96,8.9
300144.SZ,20200618,18.18,18.18,18.18,18.18,50100.0,910818.0,18.18
603918.SH,20200618,10.81,10.81,10.81,10.81,5000.0,54050.0,10.81
600020.SH,20200618,3.58,3.58,3.58,3.58,14816.0,53041.0,3.58
600487.SH,20200618,16.51,16.51,16.51,16.51,32200.0,531622.0,16.51
300516.SZ,20200618,28.98,28.98,28.98,28.98,7700.0,223146.0,28.98
600673.SH,20200618,7.05,7.05,7.05,7.05,171200.0,1206960.0,7.05
300088.SZ,20200618,10.79,10.79,10.79,10.79,2327300.0,25111567.36,10.79
300164.SZ,20200618,4.03,4.03,4.03,4.03,200.0,806.0,4.03
603938.SH,20200618,22.41,22.41,22.41,22.41,600.0,13446.0,22.41
600060.SH,20200618,12.07,12.07,12.07,12.07,50700.0,611949.0,12.07
600586.SH,20200618,2.73,2.73,2.73,2.73,4500.0,12285.0,2.73
300536.SZ,20200618,8.33,8.33,8.33,8.33,3000.0,24990.0,8.33
600698.SH,20200618,2.1,2.1,2.1,2.1,1800.0,3780.0,2.1
300102.SZ,20200618,4.63,4.63,4.63,4.63,80700.0,373641.0,4.63
300207.SZ,20200618,16.03,16.03,16.03,16.03,427200.0,6848016.0,16.03
603958.SH,20200618,7.1,7.1,7.1,7.1,1500.0,10650.0,7.1
600101.SH,20200618,5.99,5.99,5.99,5.99,0.0,0.0,5.99
600685.SH,20200618,17.19,17.19,17.19,17.19,293700.0,5048703.04,17.19
300556.SZ,20200618,17.01,17.01,17.01,17.01,21500.0,365715.0,17.01
600712.SH,20200618,5.62,5.62,5.62,5.62,201700.0,1133554.0,5.62
300122.SZ,20200618,95.19,95.19,95.19,95.19,56900.0,5416311.04,95.19
300227.SZ,20200618,9.71,9.71,9.71,9.71,687004.0,6670808.96,9.71
603978.SH,20200618,20.19,20.19,20.19,20.19,3300.0,66627.0,20.19
600121.SH,20200618,1.83,1.83,1.83,1.83,700.0,1281.0,1.83
600784.SH,20200618,4.41,4.41,4.41,4.41,0.0,0.0,4.41
300576.SZ,20200618,63.51,63.51,63.51,63.51,33600.0,2133936.0,63.51
600732.SH,20200618,8.7,8.7,8.7,8.7,6600.0,57420.0,8.7
300142.SZ,20200618,54.3,54.3,54.3,54.3,197800.0,10740540.16,54.3
300247.SZ,20200618,2.52,2.52,2.52,2.52,129800.0,327096.0,2.52
603993.SH,20200618,3.78,3.78,3.78,3.78,1374300.0,5194854.08,3.78
600623.SH,20200618,5.24,5.24,5.24,5.24,25200.0,132048.0,5.24
600895.SH,20200618,19.56,19.56,19.56,19.56,322000.0,6298320.0,19.56
300615.SZ,20200618,15.49,15.49,15.49,15.49,2100.0,32529.0,15.49
601669.SH,20200618,3.47,3.47,3.47,3.47,207400.0,719678.0,3.47
300162.SZ,20200618,6.95,6.95,6.95,6.95,5100.0,35445.0,6.95
300267.SZ,20200618,4.28,4.28,4.28,4.28,30000.0,128400.0,4.28
300251.SZ,20200618,11.2,11.2,11.2,11.2,29180.0,326816.0,11.2
600643.SH,20200618,7.72,7.72,7.72,7.72,228164.0,1761425.92,7.72
601019.SH,20200618,6.2,6.2,6.2,6.2,13400.0,83080.0,6.2
300635.SZ,20200618,29.7,29.7,29.7,29.7,6300.0,187110.0,29.7
600823.SH,20200618,4.25,4.25,4.25,4.25,10400.0,44200.0,4.25
300189.SZ,20200618,4.11,4.11,4.11,4.11,233600.0,960096.0,4.11
300306.SZ,20200618,9.18,9.18,9.18,9.18,10000.0,91800.0,9.18
002443.SZ,20200618,6.48,6.48,6.48,6.48,52400.0,339577.0,6.48
600663.SH,20200618,10.99,10.99,10.99,10.99,25400.0,279146.0,10.99
601118.SH,20200618,5.03,5.03,5.03,5.03,32000.0,160960.0,5.03
300655.SZ,20200618,40.66,40.66,40.66,40.66,15800.0,642428.0,40.66
600843.SH,20200618,6.7,6.7,6.7,6.7,8800.0,58960.0,6.7
300201.SZ,20200618,3.81,3.81,3.81,3.81,65600.0,249936.0,3.81
300326.SZ,20200618,27.57,27.57,27.57,27.57,400400.0,11039028.48,27.57
600171.SH,20200618,16.81,16.81,16.81,16.81,17900.0,300899.0,16.81
600688.SH,20200618,3.52,3.52,3.52,3.52,53600.0,188672.0,3.52
601138.SH,20200618,14.25,14.25,14.25,14.25,117500.0,1674375.04,14.25
300675.SZ,20200618,13.27,13.27,13.27,13.27,8900.0,118103.0,13.27
600863.SH,20200618,2.49,2.49,2.49,2.49,26300.0,65487.0,2.49
300221.SZ,20200618,4.7,4.7,4.7,4.7,519900.0,2443529.92,4.7
300045.SZ,20200618,13.18,13.18,13.18,13.18,51600.0,680088.0,13.18
002488.SZ,20200618,5.42,5.42,5.42,5.42,16400.0,88888.0,5.42
600702.SH,20200618,31.23,31.23,31.23,31.23,27500.0,858824.96,31.23
601158.SH,20200618,4.97,4.97,4.97,4.97,3500.0,17395.0,4.97
300805.SZ,20200618,23.65,23.65,23.65,23.65,4600.0,108790.0,23.65
600888.SH,20200618,4.64,4.64,4.64,4.64,21600.0,100224.0,4.64
300241.SZ,20200618,5.57,5.57,5.57,5.57,17800.0,99146.0,5.57
300366.SZ,20200618,9.3,9.3,9.3,9.3,15500.0,144150.0,9.3
002502.SZ,20200618,2.8,2.8,2.8,2.8,100.0,280.0,2.8
600722.SH,20200618,3.47,3.47,3.47,3.47,0.0,0.0,3.47
601577.SH,20200618,7.89,7.89,7.89,7.89,74600.0,588594.0,7.89
600589.SH,20200618,6.45,6.45,6.45,6.45,0.0,0.0,6.45
600962.SH,20200618,9.32,9.32,9.32,9.32,61200.0,570384.0,9.32
300261.SZ,20200618,5.27,5.27,5.27,5.27,363400.0,1915118.08,5.27
300481.SZ,20200618,17.99,17.99,17.99,17.99,58100.0,1045219.04,17.99
002522.SZ,20200618,7.03,7.03,7.03,7.03,174900.0,1230263.04,7.03
600742.SH,20200618,11.33,11.33,11.33,11.33,20500.0,232265.0,11.33
601965.SH,20200618,9.17,9.17,9.17,9.17,57600.0,528192.0,9.17
600186.SH,20200618,2.67,2.67,2.67,2.67,39200.0,104664.0,2.67
600989.SH,20200618,8.58,8.58,8.58,8.58,107400.0,921492.0,8.58
300300.SZ,20200618,6.59,6.59,6.59,6.59,407100.0,2682788.96,6.59
300580.SZ,20200618,19.18,19.18,19.18,19.18,10700.0,205226.0,19.18
002542.SZ,20200618,3.5,3.5,3.5,3.5,200.0,700.0,3.5
600789.SH,20200618,9.75,9.75,9.75,9.75,1059370.0,10328858.24,9.75
603085.SH,20200618,6.1,6.1,6.1,6.1,6700.0,40870.0,6.1
600285.SH,20200618,9.42,9.42,9.42,9.42,42200.0,397524.0,9.42
601226.SH,20200618,3.78,3.78,3.78,3.78,500.0,1890.0,3.78
300320.SZ,20200618,5.32,5.32,5.32,5.32,38400.0,204288.0,5.32
300608.SZ,20200618,16.16,16.16,16.16,16.16,100.0,1616.0,16.16
002562.SZ,20200618,5.39,5.39,5.39,5.39,35700.0,192364.0,5.39
600833.SH,20200618,10.88,10.88,10.88,10.88,65400.0,711552.0,10.88
603386.SH,20200618,14.0,14.0,14.0,14.0,2500.0,35000.0,14.0
600403.SH,20200618,3.64,3.64,3.64,3.64,22500.0,81900.0,3.64
601609.SH,20200618,10.65,10.65,10.65,10.65,148300.0,1579395.04,10.65
300340.SZ,20200618,10.7,10.7,10.7,10.7,28700.0,307090.0,10.7
300628.SZ,20200618,63.32,63.32,63.32,63.32,67010.0,4243072.96,63.32
002589.SZ,20200618,5.67,5.67,5.67,5.67,95100.0,539250.0,5.67
600853.SH,20200618,3.34,3.34,3.34,3.34,15100.0,50434.0,3.34
603999.SH,20200618,6.39,6.39,6.39,6.39,35600.0,227484.0,6.39
600423.SH,20200618,2.76,2.76,2.76,2.76,0.0,0.0,2.76
000812.SZ,20200618,2.9,2.9,2.9,2.9,11250.0,32625.0,2.9
300360.SZ,20200618,8.45,8.45,8.45,8.45,225700.0,1907164.96,8.45
300648.SZ,20200618,15.92,15.92,15.92,15.92,6100.0,97112.0,15.92
002601.SZ,20200618,17.22,17.22,17.22,17.22,52000.0,895042.0,17.21
600873.SH,20200618,4.92,4.92,4.92,4.92,207500.0,1020900.0,4.92
603500.SH,20200618,14.4,14.4,14.4,14.4,1500.0,21600.0,14.4
600463.SH,20200618,6.49,6.49,6.49,6.49,3800.0,24662.0,6.49
002052.SZ,20200618,1.42,1.42,1.42,1.42,64500.0,91590.0,1.42
300487.SZ,20200618,30.09,30.09,30.09,30.09,11704.0,352173.36,30.09
300668.SZ,20200618,14.8,14.8,14.8,14.8,3800.0,56240.0,14.8
002621.SZ,20200618,6.21,6.21,6.21,6.21,3000.0,18630.0,6.21
601928.SH,20200618,6.9,6.9,6.9,6.9,32200.0,222180.0,6.9
603520.SH,20200618,83.28,83.28,83.28,83.28,12600.0,1049328.0,83.28
600488.SH,20200618,5.71,5.71,5.71,5.71,1157064.96,6606840.96,5.71
603196.SH,20200618,7.8,7.8,7.8,7.8,26500.0,206700.0,7.8
300586.SZ,20200618,9.05,9.05,9.05,9.05,10800.0,97740.0,9.05
300683.SZ,20200618,58.6,58.6,58.6,58.6,115900.0,6791740.16,58.6
002641.SZ,20200618,6.84,6.84,6.84,6.84,16300.0,111492.0,6.84
600999.SH,20200618,16.85,16.85,16.85,16.85,16200.0,272970.0,16.85
603603.SH,20200618,7.23,7.23,7.23,7.23,93000.0,672390.0,7.23
600502.SH,20200618,3.77,3.77,3.77,3.77,25800.0,97266.0,3.77
002099.SZ,20200618,8.58,8.58,8.58,8.58,452400.0,3881523.84,8.58
300685.SZ,20200618,66.99,66.99,66.99,66.99,10000.0,669900.0,66.99
300709.SZ,20200618,82.58,82.58,82.58,82.58,25110.0,2073583.68,82.58
002661.SZ,20200618,22.6,22.6,22.6,22.6,109100.0,2465541.44,22.6
601155.SH,20200618,32.05,32.05,32.05,32.05,205159.0,6575345.92,32.05
603663.SH,20200618,14.38,14.38,14.38,14.38,9900.0,142362.0,14.38
600522.SH,20200618,11.28,11.28,11.28,11.28,83400.0,940752.0,11.28
002113.SZ,20200618,1.33,1.33,1.33,1.33,27200.0,36176.0,1.33
600017.SH,20200618,2.5,2.5,2.5,2.5,4800.0,12000.0,2.5
300729.SZ,20200618,44.2,44.2,44.2,44.2,291300.0,12875459.84,44.2
002700.SZ,20200618,3.72,3.72,3.72,3.72,9300.0,34596.0,3.72
601216.SH,20200618,2.55,2.55,2.55,2.55,50200.0,128010.0,2.55
603688.SH,20200618,21.1,21.1,21.1,21.1,164000.0,3460400.0,21.1
600562.SH,20200618,13.9,13.9,13.9,13.9,15100.0,209890.0,13.9
002133.SZ,20200618,3.1,3.1,3.1,3.1,3400.0,10540.0,3.1
600037.SH,20200618,15.97,15.97,15.97,15.97,1443900.0,23059084.8,15.97
300749.SZ,20200618,12.75,12.75,12.75,12.75,70700.0,901424.96,12.75
002740.SZ,20200618,5.11,5.11,5.11,5.11,133100.0,679920.0,5.11
601236.SH,20200618,20.5,20.5,20.5,20.5,64600.0,1324300.0,20.5
603722.SH,20200618,30.92,30.92,30.92,30.92,10700.0,330844.0,30.92
002047.SZ,20200618,4.91,4.91,4.91,4.91,92200.0,452732.0,4.91
002153.SZ,20200618,37.11,37.11,37.11,37.11,31200.0,1157483.04,37.1
600057.SH,20200618,5.72,5.72,5.72,5.72,33200.0,189904.0,5.72
300769.SZ,20200618,93.02,93.02,93.02,93.02,21900.0,2037137.92,93.02
002463.SZ,20200618,24.2,24.2,24.2,24.2,191200.0,4628189.12,24.21
601377.SH,20200618,5.73,5.73,5.73,5.73,46300.0,265299.0,5.73
603789.SH,20200618,13.38,13.38,13.38,13.38,12600.0,168588.0,13.38
002609.SZ,20200618,12.69,12.69,12.69,12.69,403200.0,5115477.12,12.69
002173.SZ,20200618,5.54,5.54,5.54,5.54,102500.0,566845.0,5.53
600077.SH,20200618,2.81,2.81,2.81,2.81,0.0,0.0,2.81
300782.SZ,20200618,587.1,587.1,587.1,587.1,6700.0,3933569.92,587.1
002811.SZ,20200618,10.04,10.04,10.04,10.04,0.0,0.0,10.04
601619.SH,20200618,2.92,2.92,2.92,2.92,4100.0,11972.0,2.92
603813.SH,20200618,16.33,16.33,16.33,16.33,3200.0,52256.0,16.33
601966.SH,20200618,20.6,20.6,20.6,20.6,8900.0,183340.0,20.6
002198.SZ,20200618,5.37,5.37,5.37,5.37,388000.0,2090844.96,5.39
600116.SH,20200618,8.04,8.04,8.04,8.04,7300.0,58692.0,8.04
300818.SZ,20200618,33.12,33.12,33.12,33.12,1900.0,62928.0,33.12
002831.SZ,20200618,27.98,27.98,27.98,27.98,5100.0,142698.0,27.98
