ts_code,trade_date,close,open,high,low,vol,amount,vwap
300364.SZ,20220214,10.02,10.02,10.02,10.02,679400.0,6807587.84,10.02
300164.SZ,20220214,5.76,5.76,5.76,5.76,493600.0,2843136.0,5.76
000666.SZ,20220214,8.77,8.76,8.77,8.76,97300.0,852400.96,8.76
000995.SZ,20220214,14.61,14.62,14.64,14.61,106900.0,1562873.92,14.62
002678.SZ,20220214,6.78,6.73,6.78,6.73,20200.0,136183.0,6.74
600354.SH,20220214,5.9,5.9,5.9,5.9,193800.0,1143420.0,5.9
002915.SZ,20220214,22.85,22.79,22.87,22.79,5000.0,113988.0,22.8
300408.SZ,20220214,35.0,35.0,35.0,35.0,22600.0,791000.0,35.0
300207.SZ,20220214,33.26,33.26,33.26,33.26,66000.0,2195160.0,33.26
000707.SZ,20220214,8.72,8.69,8.72,8.69,813839.04,7072707.2,8.69
002015.SZ,20220214,17.31,17.35,17.38,17.31,68100.0,1181892.96,17.36
002376.SZ,20220214,8.61,8.63,8.63,8.61,26300.0,226887.0,8.63
600418.SH,20220214,13.03,13.03,13.03,13.03,180000.0,2345400.0,13.03
002935.SZ,20220214,33.31,33.31,33.32,33.31,15100.0,502999.0,33.31
300428.SZ,20220214,19.58,19.58,19.58,19.58,39300.0,769494.0,19.58
300227.SZ,20220214,8.51,8.51,8.51,8.51,11000.0,93610.0,8.51
000727.SZ,20220214,2.7,2.71,2.71,2.7,227100.0,615435.0,2.71
002035.SZ,20220214,6.15,6.16,6.16,6.15,368600.0,2269816.0,6.16
002719.SZ,20220214,8.62,8.63,8.63,8.62,37600.0,324478.0,8.63
600438.SH,20220214,37.83,37.83,37.83,37.83,172000.0,6506759.68,37.83
002955.SZ,20220214,22.6,22.63,22.78,22.5,195800.0,4431162.56,22.63
300245.SZ,20220214,9.45,9.45,9.45,9.45,67400.0,636930.0,9.45
300247.SZ,20220214,3.79,3.79,3.79,3.79,255800.0,969482.0,3.79
000767.SZ,20220214,3.93,3.93,3.93,3.93,128200.0,503826.0,3.93
002055.SZ,20220214,12.66,12.7,12.7,12.66,44300.0,562401.0,12.7
002739.SZ,20220214,13.73,13.75,13.75,13.73,164800.0,2265388.96,13.75
600458.SH,20220214,11.84,11.84,11.84,11.84,16000.0,189440.0,11.84
002975.SZ,20220214,54.15,54.15,54.15,54.15,3200.0,173280.0,54.15
300468.SZ,20220214,23.83,23.83,23.83,23.83,1260500.0,30037716.48,23.83
300267.SZ,20220214,3.49,3.49,3.49,3.49,117800.0,411122.0,3.49
000816.SZ,20220214,3.79,3.78,3.8,3.78,1062100.0,4016242.88,3.78
002075.SZ,20220214,6.01,6.01,6.01,6.0,216400.0,1300252.96,6.01
002759.SZ,20220214,25.76,25.79,25.8,25.76,78800.0,2032175.04,25.79
600478.SH,20220214,6.13,6.13,6.13,6.13,73200.0,448716.0,6.13
003013.SZ,20220214,21.33,21.4,21.4,21.33,16200.0,346645.0,21.4
300483.SZ,20220214,15.0,15.0,15.0,15.0,28806.0,432090.0,15.0
300306.SZ,20220214,11.4,11.4,11.4,11.4,90200.0,1028280.0,11.4
000836.SZ,20220214,2.93,2.93,2.94,2.93,321300.0,941762.0,2.93
002114.SZ,20220214,7.78,7.78,7.78,7.78,47800.0,371884.0,7.78
002779.SZ,20220214,21.9,21.88,21.98,21.77,146300.0,3201128.96,21.88
600493.SH,20220214,5.78,5.78,5.78,5.78,8100.0,46818.0,5.78
003033.SZ,20220214,26.36,26.36,26.36,26.36,1300.0,34268.0,26.36
300509.SZ,20220214,6.18,6.18,6.18,6.18,49600.0,306528.0,6.18
300326.SZ,20220214,9.12,9.12,9.12,9.12,40700.0,371184.0,9.12
000856.SZ,20220214,12.81,12.8,12.96,12.8,2659900.0,34052884.48,12.8
002134.SZ,20220214,11.2,11.21,11.21,11.2,53700.0,601957.0,11.21
002792.SZ,20220214,15.33,15.41,15.41,15.33,12400.0,190917.0,15.4
600519.SH,20220214,1840.0,1840.0,1840.0,1840.0,28680.0,52771200.0,1840.0
300094.SZ,20220214,5.79,5.79,5.79,5.79,1144800.0,6628391.68,5.79
300529.SZ,20220214,46.25,46.25,46.25,46.25,7090.0,327912.5,46.25
300346.SZ,20220214,40.3,40.3,40.3,40.3,39100.0,1575729.92,40.3
000876.SZ,20220214,17.47,17.5,17.5,17.43,189300.0,3312439.04,17.5
002154.SZ,20220214,4.6,4.59,4.6,4.59,100300.0,460397.0,4.59
002808.SZ,20220214,7.0,7.02,7.02,7.0,15100.0,105942.0,7.02
600539.SH,20220214,7.86,7.86,7.86,7.86,201700.0,1585361.92,7.86
002644.SZ,20220214,9.05,9.03,9.08,9.03,100000.0,903382.0,9.03
300549.SZ,20220214,16.7,16.7,16.7,16.7,2500.0,41750.0,16.7
300366.SZ,20220214,11.31,11.31,11.31,11.31,125900.0,1423928.96,11.31
000917.SZ,20220214,6.12,6.12,6.13,6.12,172300.0,1054500.0,6.12
000042.SZ,20220214,8.72,8.72,8.78,8.72,164600.0,1435384.0,8.72
002828.SZ,20220214,10.8,10.8,11.0,10.8,2835649.92,30701524.48,10.83
600559.SH,20220214,23.0,23.0,23.0,23.0,190500.0,4381500.16,23.0
300296.SZ,20220214,8.82,8.82,8.82,8.82,98800.0,871416.0,8.82
300569.SZ,20220214,13.81,13.81,13.81,13.81,75200.0,1038512.0,13.81
300481.SZ,20220214,24.3,24.3,24.3,24.3,15800.0,383940.0,24.3
000937.SZ,20220214,6.55,6.65,6.65,6.53,2204700.0,14641510.4,6.64
002217.SZ,20220214,3.65,3.65,3.65,3.65,335400.0,1224210.0,3.65
002848.SZ,20220214,8.64,8.64,8.64,8.64,37600.0,324864.0,8.64
600579.SH,20220214,7.09,7.09,7.09,7.09,4600.0,32614.0,7.09
300397.SZ,20220214,12.82,12.82,12.82,12.82,400.0,5128.0,12.82
300582.SZ,20220214,16.95,16.95,16.95,16.95,11400.0,193230.0,16.95
300580.SZ,20220214,28.03,28.03,28.03,28.03,31900.0,894156.96,28.03
000957.SZ,20220214,5.14,5.14,5.14,5.13,8300.0,42659.0,5.14
002237.SZ,20220214,11.44,11.41,11.44,11.41,301019.0,3435782.72,11.41
002868.SZ,20220214,10.44,10.5,10.77,10.44,46300.0,486242.0,10.5
600592.SH,20220214,9.89,9.89,9.89,9.89,20400.0,201756.0,9.89
300410.SZ,20220214,10.11,10.11,10.11,10.11,2700.0,27297.0,10.11
300681.SZ,20220214,84.78,84.78,84.78,84.78,1600.0,135648.0,84.78
300025.SZ,20220214,4.27,4.27,4.27,4.27,41800.0,178486.0,4.27
000977.SZ,20220214,30.9,30.93,30.96,30.89,112200.0,3469945.6,30.93
002277.SZ,20220214,3.2,3.2,3.21,3.2,124100.0,397220.0,3.2
002883.SZ,20220214,11.53,11.53,11.56,11.53,36300.0,418542.0,11.53
600691.SH,20220214,4.46,4.46,4.46,4.46,78400.0,349664.0,4.46
300430.SZ,20220214,11.19,11.19,11.19,11.19,2000.0,22380.0,11.19
300780.SZ,20220214,14.3,14.3,14.3,14.3,100.0,1430.0,14.3
300628.SZ,20220214,74.42,74.42,74.42,74.42,3700.0,275354.0,74.42
000505.SZ,20220214,7.05,7.08,7.08,7.05,60300.0,426324.0,7.07
002316.SZ,20220214,6.92,7.0,7.0,6.92,874800.0,6120910.72,7.0
002909.SZ,20220214,6.62,6.63,6.63,6.62,20000.0,132560.0,6.63
600790.SH,20220214,3.54,3.54,3.54,3.54,165800.0,586932.0,3.54
300450.SZ,20220214,61.8,61.8,61.8,61.8,41600.0,2570880.0,61.8
300891.SZ,20220214,14.73,14.73,14.73,14.73,24900.0,366777.0,14.73
300648.SZ,20220214,44.0,44.0,44.0,44.0,8700.0,382800.0,44.0
002097.SZ,20220214,8.57,8.56,8.57,8.56,8400.0,71916.0,8.56
002336.SZ,20220214,6.07,6.08,6.08,6.07,161800.0,983708.0,6.08
002929.SZ,20220214,33.33,33.48,33.48,33.33,6700.0,224238.0,33.47
300103.SZ,20220214,9.07,9.07,9.07,9.07,800.0,7256.0,9.07
300470.SZ,20220214,39.8,39.8,39.8,39.8,5800.0,230840.0,39.8
300990.SZ,20220214,96.4,96.4,96.4,96.4,0.0,0.0,96.4
300668.SZ,20220214,19.2,19.2,19.2,19.2,600.0,11520.0,19.2
300058.SZ,20220214,7.84,7.84,7.84,7.84,1177800.0,9233952.0,7.84
600238.SH,20220214,13.5,13.5,13.5,13.5,56000.0,756000.0,13.5
002949.SZ,20220214,18.25,18.24,18.39,18.24,102300.0,1869676.96,18.28
688135.SH,20220214,37.72,37.72,37.72,37.72,2246.0,84719.0,37.72
300511.SZ,20220214,6.88,6.88,6.88,6.88,53600.0,368768.0,6.88
301096.SZ,20220214,67.38,67.38,67.38,67.38,2600.0,175188.0,67.38
300683.SZ,20220214,53.12,53.12,53.12,53.12,59400.0,3155328.0,53.12
300078.SZ,20220214,6.07,6.07,6.07,6.07,48200.0,292574.0,6.07
600258.SH,20220214,28.5,28.5,28.5,28.5,27900.0,795150.0,28.5
002969.SZ,20220214,5.94,5.89,5.94,5.89,133300.0,785852.0,5.9
300143.SZ,20220214,11.52,11.52,11.52,11.52,29000.0,334080.0,11.52
300531.SZ,20220214,22.0,22.0,22.0,22.0,130500.0,2871000.0,22.0
600033.SH,20220214,3.01,3.01,3.01,3.01,74500.0,224245.0,3.01
300709.SZ,20220214,43.2,43.2,43.2,43.2,1900.0,82080.0,43.2
300093.SZ,20220214,27.51,27.51,27.51,27.51,8400.0,231084.0,27.51
600278.SH,20220214,7.66,7.66,7.66,7.66,32900.0,252014.0,7.66
834682.BJ,20220214,6.65,6.65,6.65,6.65,100.0,665.0,6.65
300163.SZ,20220214,3.61,3.61,3.61,3.61,10300.0,37183.0,3.61
300551.SZ,20220214,17.12,17.12,17.12,17.12,100825.0,1726124.0,17.12
600053.SH,20220214,20.01,20.01,20.01,20.01,80000.0,1600800.0,20.01
300729.SZ,20220214,22.98,22.98,22.98,22.98,7200.0,165456.0,22.98
300119.SZ,20220214,21.86,21.86,21.86,21.86,1800.0,39348.0,21.86
600293.SH,20220214,3.71,3.71,3.71,3.71,33900.0,125769.0,3.71
300003.SZ,20220214,20.8,20.8,20.8,20.8,140800.0,2928640.0,20.8
300188.SZ,20220214,15.14,15.14,15.14,15.14,38000.0,575320.0,15.14
300571.SZ,20220214,47.84,47.84,47.84,47.84,5200.0,248768.0,47.84
600073.SH,20220214,7.65,7.65,7.65,7.65,112000.0,856800.0,7.65
300749.SZ,20220214,8.12,8.12,8.12,8.12,8700.0,70644.0,8.12
300139.SZ,20220214,11.45,11.45,11.45,11.45,92600.0,1060270.0,11.45
600319.SH,20220214,5.84,5.84,5.84,5.84,14900.0,87016.0,5.84
300023.SZ,20220214,7.18,7.18,7.18,7.18,169400.0,1216292.0,7.18
300200.SZ,20220214,8.3,8.3,8.3,8.3,1200.0,9960.0,8.3
300612.SZ,20220214,18.28,18.28,18.28,18.28,389400.0,7118232.32,18.28
600098.SH,20220214,7.25,7.25,7.25,7.25,35400.0,256650.0,7.25
300769.SZ,20220214,488.05,488.05,488.05,488.05,3000.0,1464150.08,488.05
300159.SZ,20220214,3.96,3.96,3.96,3.96,565400.0,2238984.0,3.96
600339.SH,20220214,3.53,3.53,3.53,3.53,1278200.0,4512046.08,3.53
300043.SZ,20220214,3.51,3.51,3.51,3.51,170800.0,599508.0,3.51
300220.SZ,20220214,14.78,14.78,14.78,14.78,15900.0,235002.0,14.78
300632.SZ,20220214,13.55,13.55,13.55,13.55,11900.0,161245.0,13.55
600112.SH,20220214,3.26,3.26,3.26,3.26,865300.0,2820878.08,3.26
300782.SZ,20220214,260.0,260.0,260.0,260.0,13100.0,3406000.0,260.0
300179.SZ,20220214,9.95,9.95,9.95,9.95,2700.0,26865.0,9.95
600359.SH,20220214,7.6,7.6,7.6,7.6,45200.0,343520.0,7.6
300063.SZ,20220214,5.39,5.39,5.39,5.39,2705699.84,14583723.52,5.39
300240.SZ,20220214,7.61,7.61,7.61,7.61,9900.0,75339.0,7.61
300652.SZ,20220214,20.18,20.18,20.18,20.18,0.0,0.0,20.18
600271.SH,20220214,14.13,14.13,14.13,14.13,153700.0,2171780.96,14.13
300818.SZ,20220214,40.5,40.5,40.5,40.5,9800.0,396900.0,40.5
300192.SZ,20220214,6.68,6.68,6.68,6.68,14100.0,94188.0,6.68
600379.SH,20220214,11.24,11.24,11.24,11.24,57200.0,642928.0,11.24
300088.SZ,20220214,9.41,9.41,9.41,9.41,526927.0,4958383.04,9.41
300260.SZ,20220214,39.89,39.89,39.89,39.89,8200.0,327098.0,39.89
300672.SZ,20220214,94.5,94.5,94.5,94.5,106000.0,10016999.68,94.5
600152.SH,20220214,6.6,6.6,6.6,6.6,19200.0,126720.0,6.6
300838.SZ,20220214,16.1,16.1,16.1,16.1,1000.0,16100.0,16.1
300291.SZ,20220214,5.52,5.52,5.52,5.52,238300.0,1315416.0,5.52
600392.SH,20220214,18.06,18.06,18.06,18.06,276000.0,4984560.0,18.06
002693.SZ,20220214,4.34,4.34,4.34,4.34,9600.0,41664.0,4.34
300301.SZ,20220214,3.09,3.09,3.09,3.09,269400.0,832446.0,3.09
300699.SZ,20220214,66.49,66.49,66.49,66.49,11000.0,731390.0,66.49
600172.SH,20220214,8.05,8.05,8.05,8.05,79800.0,642390.0,8.05
300858.SZ,20220214,29.37,29.37,29.37,29.37,16400.0,481668.0,29.37
300390.SZ,20220214,72.35,72.35,72.35,72.35,163000.0,11793049.6,72.35
600415.SH,20220214,4.74,4.74,4.74,4.74,443800.0,2103612.0,4.74
000988.SZ,20220214,23.28,23.26,23.29,23.26,33800.0,786240.96,23.26
300321.SZ,20220214,18.34,18.34,18.34,18.34,4100.0,75194.0,18.34
300713.SZ,20220214,16.48,16.48,16.48,16.48,4100.0,67568.0,16.48
600199.SH,20220214,13.65,13.65,13.65,13.65,108700.0,1483755.04,13.65
300878.SZ,20220214,40.59,40.59,40.59,40.59,1400.0,56826.0,40.59
300417.SZ,20220214,11.22,11.22,11.22,11.22,4000.0,44880.0,11.22
600435.SH,20220214,9.09,9.09,9.09,9.09,182500.0,1658924.96,9.09
688023.SH,20220214,187.73,187.73,187.73,187.73,1263.0,237103.0,187.73
300341.SZ,20220214,9.97,9.97,9.97,9.97,3500.0,34895.0,9.97
300733.SZ,20220214,22.81,22.81,22.81,22.81,400.0,9124.0,22.81
600211.SH,20220214,41.58,41.58,41.58,41.58,1900.0,79002.0,41.58
600896.SH,20220214,4.06,4.06,4.06,4.06,631200.0,2562672.0,4.06
300437.SZ,20220214,20.38,20.38,20.38,20.38,147200.0,2999936.0,20.38
600455.SH,20220214,22.28,22.28,22.28,22.28,41100.0,915708.0,22.28
001227.SZ,20220214,6.48,6.5,6.5,6.42,10091200.0,65561077.76,6.5
300486.SZ,20220214,9.95,9.95,9.95,9.95,4900.0,48755.0,9.95
300753.SZ,20220214,17.28,17.28,17.28,17.28,9200.0,158976.0,17.28
600231.SH,20220214,2.76,2.76,2.76,2.76,11500.0,31740.0,2.76
600997.SH,20220214,7.46,7.46,7.46,7.46,52900.0,394634.0,7.46
300457.SZ,20220214,23.6,23.6,23.6,23.6,72000.0,1699200.0,23.6
600475.SH,20220214,10.65,10.65,10.65,10.65,4200.0,44730.0,10.65
001267.SZ,20220214,6.56,6.57,6.58,6.55,528400.0,3470944.0,6.57
300587.SZ,20220214,19.2,19.2,19.2,19.2,27100.0,520320.0,19.2
600306.SH,20220214,16.36,16.36,16.36,16.36,0.0,0.0,16.36
600251.SH,20220214,8.22,8.22,8.22,8.22,18100.0,148782.0,8.22
601218.SH,20220214,5.17,5.17,5.17,5.17,80300.0,415151.0,5.17
300477.SZ,20220214,7.21,7.21,7.21,7.21,40600.0,292726.0,7.21
600617.SH,20220214,4.2,4.2,4.2,4.2,98200.0,412440.0,4.2
001979.SZ,20220214,13.99,13.99,14.0,13.98,204100.0,2855303.04,13.99
300684.SZ,20220214,17.09,17.09,17.09,17.09,6600.0,112794.0,17.09
600326.SH,20220214,6.54,6.54,6.54,6.54,86900.0,568326.0,6.54
300448.SZ,20220214,6.48,6.48,6.48,6.48,45300.0,293544.0,6.48
601238.SH,20220214,13.19,13.19,13.19,13.19,152700.0,2014112.96,13.19
300516.SZ,20220214,33.55,33.55,33.55,33.55,13400.0,449570.0,33.55
600637.SH,20220214,8.55,8.55,8.55,8.55,264900.0,2264895.04,8.55
002008.SZ,20220214,44.59,44.51,44.59,44.51,105000.0,4673870.08,44.51
300785.SZ,20220214,63.49,63.49,63.49,63.49,1000.0,63490.0,63.49
600346.SH,20220214,24.86,24.86,24.86,24.86,89700.0,2229942.08,24.86
002032.SZ,20220214,52.0,52.17,52.17,52.0,9100.0,474730.0,52.17
601258.SH,20220214,1.57,1.57,1.57,1.57,4468600.0,7015701.76,1.57
300536.SZ,20220214,16.0,16.0,16.0,16.0,55200.0,883200.0,16.0
600657.SH,20220214,3.96,3.96,3.96,3.96,43400.0,171864.0,3.96
002028.SZ,20220214,41.68,41.7,41.71,41.68,15200.0,633821.0,41.7
300894.SZ,20220214,39.45,39.45,39.45,39.45,5700.0,224865.0,39.45
600366.SH,20220214,11.6,11.6,11.6,11.6,114900.0,1332840.0,11.6
603717.SH,20220214,13.81,13.81,13.81,13.81,4500.0,62145.0,13.81
601319.SH,20220214,4.83,4.83,4.83,4.83,1081700.0,5224610.88,4.83
300556.SZ,20220214,25.3,25.3,25.3,25.3,51800.0,1310540.0,25.3
600716.SH,20220214,4.8,4.8,4.8,4.8,700300.0,3361440.0,4.8
002048.SZ,20220214,18.49,18.5,18.51,18.2,243700.0,4497408.0,18.46
300995.SZ,20220214,25.13,25.13,25.13,25.13,13700.0,344281.0,25.13
600481.SH,20220214,10.21,10.21,10.21,10.21,48700.0,497227.0,10.21
002072.SZ,20220214,6.51,6.51,6.51,6.51,17800.0,115878.0,6.51
601339.SH,20220214,7.19,7.19,7.19,7.19,60600.0,435714.0,7.19
300576.SZ,20220214,29.62,29.62,29.62,29.62,12100.0,358402.0,29.62
600736.SH,20220214,4.69,4.69,4.69,4.69,39600.0,185724.0,4.69
002068.SZ,20220214,9.5,9.49,9.5,9.49,72000.0,683326.0,9.49
300123.SZ,20220214,7.5,7.5,7.5,7.5,9300.0,69750.0,7.5
600580.SH,20220214,14.47,14.47,14.47,14.47,32000.0,463040.0,14.47
002099.SZ,20220214,7.68,7.67,7.68,7.67,16100.0,123517.0,7.67
601677.SH,20220214,45.71,45.71,45.71,45.71,103300.0,4721842.88,45.71
300615.SZ,20220214,12.48,12.48,12.48,12.48,6400.0,79872.0,12.48
600756.SH,20220214,15.99,15.99,15.99,15.99,769200.0,12299508.48,15.99
002083.SZ,20220214,4.73,4.73,4.74,4.72,126800.0,599809.0,4.73
301038.SZ,20220214,24.67,24.67,24.67,24.67,453126.0,11178617.6,24.67
600608.SH,20220214,5.27,5.27,5.27,5.27,0.0,0.0,5.27
002113.SZ,20220214,1.54,1.54,1.54,1.54,407000.0,626780.0,1.54
601827.SH,20220214,9.11,9.11,9.11,9.11,84000.0,765240.0,9.11
300635.SZ,20220214,14.28,14.28,14.28,14.28,1300.0,18564.0,14.28
600776.SH,20220214,10.87,10.87,10.87,10.87,20100.0,218487.0,10.87
002109.SZ,20220214,5.41,5.4,5.41,5.4,48900.0,264414.0,5.41
301058.SZ,20220214,15.77,15.77,15.77,15.77,46600.0,734882.0,15.77
600628.SH,20220214,7.5,7.5,7.5,7.5,3000.0,22500.0,7.5
002133.SZ,20220214,3.44,3.44,3.46,3.44,395000.0,1358838.08,3.44
601966.SH,20220214,28.19,28.19,28.19,28.19,14000.0,394660.0,28.19
300655.SZ,20220214,33.28,33.28,33.28,33.28,21700.0,722176.0,33.28
600807.SH,20220214,4.12,4.12,4.12,4.12,166100.0,684332.0,4.12
002129.SZ,20220214,41.73,41.75,41.76,41.62,335600.0,14009918.72,41.75
301078.SZ,20220214,21.24,21.24,21.24,21.24,194353.0,4128057.6,21.24
600939.SH,20220214,5.97,5.97,5.97,5.97,3676573.12,21949140.48,5.97
002153.SZ,20220214,25.23,25.23,25.23,25.2,21200.0,534866.0,25.23
603086.SH,20220214,11.54,11.54,11.54,11.54,20600.0,237724.0,11.54
300675.SZ,20220214,22.0,22.0,22.0,22.0,126100.0,2774200.0,22.0
600827.SH,20220214,11.92,11.92,11.92,11.92,84900.0,1012008.0,11.92
002149.SZ,20220214,14.67,14.7,14.7,14.67,51100.0,751002.0,14.7
301093.SZ,20220214,45.52,45.52,45.52,45.52,2400.0,109248.0,45.52
600668.SH,20220214,17.95,17.95,17.95,17.95,1775600.0,31872020.48,17.95
002173.SZ,20220214,6.31,6.33,6.33,6.31,74600.0,472173.0,6.33
603187.SH,20220214,34.99,34.99,34.99,34.99,4900.0,171451.0,34.99
300774.SZ,20220214,17.79,17.79,17.79,17.79,30000.0,533700.0,17.79
600847.SH,20220214,16.51,16.51,16.51,16.51,51500.0,850264.96,16.51
002169.SZ,20220214,9.81,9.81,9.81,9.81,93700.0,919196.96,9.81
301119.SZ,20220214,31.95,31.95,31.95,31.95,2900.0,92655.0,31.95
600683.SH,20220214,5.26,5.26,5.26,5.26,758400.0,3989184.0,5.26
002198.SZ,20220214,6.63,6.63,6.63,6.62,14500.0,96111.0,6.63
603385.SH,20220214,9.71,9.71,9.71,9.71,13200.0,128172.0,9.71
300805.SZ,20220214,10.39,10.39,10.39,10.39,22500.0,233775.0,10.39
603077.SH,20220214,3.7,3.7,3.7,3.7,2300600.0,8512220.16,3.7
002182.SZ,20220214,24.7,24.87,24.87,24.5,5757939.2,143043072.0,24.84
301159.SZ,20220214,43.48,43.48,43.48,43.48,54400.0,2365312.0,43.48
600729.SH,20220214,27.5,27.5,27.5,27.5,9900.0,272250.0,27.5
002210.SZ,20220214,3.07,3.07,3.07,3.07,16300.0,50041.0,3.07
603489.SH,20220214,220.0,220.0,220.0,220.0,0.0,0.0,220.0
300825.SZ,20220214,23.41,23.41,23.41,23.41,16200.0,379242.0,23.41
600906.SH,20220214,12.03,12.03,12.03,12.03,319600.0,3844787.84,12.03
002281.SZ,20220214,20.28,20.3,20.3,20.28,22000.0,446584.0,20.3
301179.SZ,20220214,46.08,46.08,46.08,46.08,7600.0,350208.0,46.08
600749.SH,20220214,11.91,11.91,11.91,11.91,84600.0,1007586.0,11.91
002230.SZ,20220214,47.2,47.2,47.24,47.2,160500.0,7576147.2,47.2
603588.SH,20220214,16.84,16.84,16.84,16.84,22400.0,377216.0,16.84
300845.SZ,20220214,21.46,21.46,21.46,21.46,10100.0,216746.0,21.46
600926.SH,20220214,15.01,15.01,15.01,15.01,44400.0,666444.0,15.01
001207.SZ,20220214,20.0,19.68,20.0,19.68,2600.0,51327.0,19.74
600016.SH,20220214,4.0,4.0,4.0,4.0,635100.0,2540400.0,4.0
600769.SH,20220214,6.94,6.94,6.94,6.94,637100.0,4421473.92,6.94
002250.SZ,20220214,17.62,17.6,17.62,17.53,7600.0,133752.0,17.6
603600.SH,20220214,10.33,10.33,10.33,10.33,7600.0,78508.0,10.33
300865.SZ,20220214,25.02,25.02,25.02,25.02,7100.0,177642.0,25.02
600966.SH,20220214,9.14,9.14,9.14,9.14,57500.0,525550.0,9.14
002407.SZ,20220214,41.15,41.19,41.19,41.1,181300.0,7466746.24,41.18
600036.SH,20220214,52.99,52.99,52.99,52.99,780442.0,41355624.96,52.99
600782.SH,20220214,6.01,6.01,6.01,6.01,493500.0,2965935.04,6.01
002270.SZ,20220214,7.87,7.88,7.88,7.87,99300.0,782454.0,7.88
603660.SH,20220214,6.55,6.55,6.55,6.55,5600.0,36680.0,6.55
300964.SZ,20220214,37.08,37.08,37.08,37.08,1700.0,63036.0,37.08
601000.SH,20220214,2.95,2.95,2.95,2.95,276700.0,816264.96,2.95
002427.SZ,20220214,6.05,6.05,6.05,6.05,9200.0,55660.0,6.05
