ts_code,trade_date,close,open,high,low,vol,amount,vwap
600207.SH,20230510,5.68,5.68,5.68,5.68,1100.0,6248.0,5.68
300405.SZ,20230510,5.13,5.13,5.13,5.13,100.0,513.0,5.13
603999.SH,20230510,7.87,7.87,7.87,7.87,225608.0,1775535.04,7.87
600481.SH,20230510,13.65,13.65,13.65,13.65,77000.0,1051050.0,13.65
603890.SH,20230510,7.85,7.86,7.86,7.85,1600.0,12571.0,7.86
600765.SH,20230510,25.6,25.6,25.6,25.6,100100.0,2562560.0,25.6
603515.SH,20230510,20.91,20.91,20.91,20.91,19900.0,416109.0,20.91
301181.SZ,20230510,34.95,34.95,34.95,34.95,700.0,24465.0,34.95
300425.SZ,20230510,4.87,4.87,4.87,4.87,458800.0,2234356.0,4.87
605077.SH,20230510,25.65,25.65,25.65,25.65,1000.0,25650.0,25.65
600580.SH,20230510,12.1,12.1,12.1,12.1,13100.0,158510.0,12.1
603991.SH,20230510,35.1,35.1,35.1,35.1,0.0,0.0,35.1
600814.SH,20230510,8.86,8.86,8.86,8.86,220700.0,1955401.92,8.86
603535.SH,20230510,16.75,16.75,16.75,16.75,300.0,5025.0,16.75
301209.SZ,20230510,21.83,21.83,21.83,21.83,500.0,10915.0,21.83
300445.SZ,20230510,13.68,13.68,13.68,13.68,2900.0,39672.0,13.68
605116.SH,20230510,24.84,24.84,24.84,24.84,400.0,9936.0,24.84
600608.SH,20230510,4.54,4.54,4.54,4.54,7300.0,33142.0,4.54
605296.SH,20230510,23.98,23.98,23.98,23.98,4000.0,95920.0,23.98
603125.SH,20230510,30.45,30.45,30.45,30.45,26700.0,813015.04,30.45
603555.SH,20230510,2.05,2.05,2.05,2.05,111500.0,228575.0,2.05
301229.SZ,20230510,26.23,26.23,26.23,26.23,0.0,0.0,26.23
300465.SZ,20230510,11.57,11.57,11.57,11.57,630700.0,7297198.72,11.57
605136.SH,20230510,14.95,14.95,14.95,14.95,43500.0,650325.0,14.95
600628.SH,20230510,7.59,7.59,7.59,7.59,14800.0,112332.0,7.59
833575.BJ,20230510,31.98,31.98,31.98,31.98,100.0,3198.0,31.98
600854.SH,20230510,4.95,4.95,4.95,4.95,30100.0,148995.0,4.95
603616.SH,20230510,5.33,5.33,5.33,5.33,8300.0,44239.0,5.33
301269.SZ,20230510,114.0,114.0,114.0,114.0,15900.0,1812600.0,114.0
300504.SZ,20230510,17.07,17.07,17.07,17.07,38500.0,657195.0,17.07
605255.SH,20230510,14.14,14.14,14.14,14.14,600.0,8484.0,14.14
600648.SH,20230510,12.08,12.08,12.08,12.08,6900.0,83352.0,12.08
688184.SH,20230510,31.0,31.0,31.0,31.0,0.0,0.0,31.0
600874.SH,20230510,6.09,6.09,6.09,6.09,37700.0,229593.0,6.09
603636.SH,20230510,15.04,15.04,15.04,15.04,35600.0,535424.0,15.04
301282.SZ,20230510,24.65,24.65,24.65,24.65,4700.0,115855.0,24.65
300564.SZ,20230510,12.94,12.94,12.94,12.94,6600.0,85404.0,12.94
688006.SH,20230510,46.51,46.51,46.51,46.51,4127.0,191947.0,46.51
600668.SH,20230510,12.34,12.34,12.34,12.34,1200.0,14808.0,12.34
688287.SH,20230510,12.52,12.52,12.52,12.52,2012.0,25190.0,12.52
600935.SH,20230510,4.03,4.03,4.03,4.03,9400.0,37882.0,4.03
603656.SH,20230510,11.78,11.78,11.78,11.78,1300.0,15314.0,11.78
301308.SZ,20230510,87.46,87.46,87.46,87.46,22800.0,1994088.0,87.46
300607.SZ,20230510,11.88,11.88,11.88,11.88,16500.0,196020.0,11.88
688026.SH,20230510,18.99,18.99,18.99,18.99,1200.0,22788.0,18.99
600683.SH,20230510,4.87,4.87,4.87,4.87,334100.0,1627067.04,4.87
688386.SH,20230510,42.18,42.18,42.18,42.18,0.0,0.0,42.18
600955.SH,20230510,19.07,19.07,19.07,19.07,2200.0,41954.0,19.07
603676.SH,20230510,13.85,13.85,13.85,13.85,16000.0,221600.0,13.85
301328.SZ,20230510,78.83,78.83,78.83,78.83,100.0,7883.0,78.83
300627.SZ,20230510,27.3,27.3,27.3,27.3,3200.0,87360.0,27.3
688046.SH,20230510,20.8,20.8,20.8,20.8,0.0,0.0,20.8
600729.SH,20230510,30.52,30.52,30.52,30.52,26600.0,811832.0,30.52
688401.SH,20230510,44.88,44.88,44.88,44.88,500.0,22440.0,44.88
600975.SH,20230510,10.73,10.74,10.74,10.73,269000.0,2889053.12,10.74
603717.SH,20230510,6.95,6.95,6.95,6.95,6000.0,41700.0,6.95
301368.SZ,20230510,21.5,21.5,21.5,21.5,4600.0,98900.0,21.5
300647.SZ,20230510,6.64,6.64,6.64,6.64,8900.0,59096.0,6.64
688066.SH,20230510,83.94,83.94,83.94,83.94,2300.0,193062.0,83.94
600749.SH,20230510,11.89,11.89,11.89,11.89,8800.0,104632.0,11.89
688500.SH,20230510,14.2,14.2,14.2,14.2,108493.0,1540600.96,14.2
601098.SH,20230510,14.11,14.11,14.11,14.11,141400.0,1995153.92,14.11
603737.SH,20230510,98.51,98.51,98.51,98.51,3000.0,295530.0,98.51
600025.SH,20230510,7.17,7.17,7.17,7.17,199600.0,1431132.0,7.17
300667.SZ,20230510,16.03,16.03,16.03,16.03,100.0,1603.0,16.03
688107.SH,20230510,50.07,50.07,50.07,50.07,7517.0,376376.0,50.07
600769.SH,20230510,8.14,8.14,8.14,8.14,41300.0,336182.0,8.14
688520.SH,20230510,64.0,63.8,64.0,63.0,13913.0,886564.96,63.72
601199.SH,20230510,7.68,7.68,7.68,7.68,30700.0,235776.0,7.68
