ts_code,trade_date,close,open,high,low,vol,amount,vwap
002021.SZ,20210303,1.73,1.73,1.73,1.73,9100.0,15743.0,1.73
000876.SZ,20210303,24.09,24.06,24.09,24.06,186376.0,4484735.04,24.06
002771.SZ,20210303,10.39,10.39,10.39,10.39,1100.0,11429.0,10.39
300790.SZ,20210303,18.43,18.43,18.43,18.43,0.0,0.0,18.43
002582.SZ,20210303,11.85,11.85,11.85,11.85,31400.0,372090.0,11.85
300367.SZ,20210303,2.99,2.99,2.99,2.99,30100.0,89999.0,2.99
300886.SZ,20210303,44.25,44.25,44.25,44.25,0.0,0.0,44.25
002041.SZ,20210303,19.55,19.54,19.55,19.54,371230.0,7254740.48,19.54
000917.SZ,20210303,4.4,4.4,4.4,4.4,8400.0,36960.0,4.4
002800.SZ,20210303,17.41,17.41,17.41,17.41,1000.0,17410.0,17.41
300881.SZ,20210303,28.29,28.29,28.29,28.29,18900.0,534681.0,28.29
002681.SZ,20210303,5.3,5.3,5.3,5.3,98400.0,521520.0,5.3
300480.SZ,20210303,15.6,15.6,15.6,15.6,100.0,1560.0,15.6
300232.SZ,20210303,8.87,8.87,8.87,8.87,3800.0,33706.0,8.87
002061.SZ,20210303,5.57,5.57,5.57,5.57,497100.0,2768925.12,5.57
000937.SZ,20210303,3.48,3.47,3.48,3.47,139842.0,485329.76,3.47
002820.SZ,20210303,10.11,10.11,10.11,10.11,800.0,8088.0,10.11
600023.SH,20210303,3.51,3.51,3.51,3.51,286300.0,1004912.96,3.51
002780.SZ,20210303,18.4,18.4,18.4,18.4,4000.0,73600.0,18.4
300044.SZ,20210303,5.51,5.51,5.51,5.51,31800.0,175218.0,5.51
600064.SH,20210303,9.89,9.89,9.89,9.89,42700.0,422303.0,9.89
002100.SZ,20210303,12.4,12.47,12.47,12.4,133100.0,1658265.92,12.46
000957.SZ,20210303,6.7,6.7,6.7,6.7,2600.0,17420.0,6.7
002840.SZ,20210303,9.76,9.73,9.76,9.73,4500.0,43815.0,9.74
600063.SH,20210303,4.51,4.51,4.51,4.51,511800.0,2308217.92,4.51
002891.SZ,20210303,50.0,49.99,50.0,49.99,700.0,34994.0,49.99
300609.SZ,20210303,17.3,17.3,17.3,17.3,2700.0,46710.0,17.3
600105.SH,20210303,3.28,3.28,3.28,3.28,120900.0,396552.0,3.28
002120.SZ,20210303,16.63,16.63,16.63,16.63,7300.0,121399.0,16.63
000977.SZ,20210303,31.88,31.91,31.91,31.88,242800.0,7747312.64,31.91
002860.SZ,20210303,16.22,16.22,16.22,16.22,1300.0,21086.0,16.22
600088.SH,20210303,9.89,9.89,9.89,9.89,1000.0,9890.0,9.89
002990.SZ,20210303,76.6,75.8,76.6,75.8,1400.0,106200.0,75.86
300629.SZ,20210303,21.03,21.03,21.03,21.03,17000.0,357510.0,21.03
600125.SH,20210303,5.21,5.21,5.21,5.21,14890.0,77577.0,5.21
002140.SZ,20210303,6.8,6.81,6.81,6.8,6800.0,46302.0,6.81
002097.SZ,20210303,8.44,8.44,8.44,8.44,59700.0,503864.0,8.44
002901.SZ,20210303,52.99,52.68,52.99,52.68,9300.0,490451.0,52.74
600122.SH,20210303,1.13,1.13,1.13,1.13,116700.0,131871.0,1.13
300011.SZ,20210303,5.45,5.45,5.45,5.45,77500.0,422375.0,5.45
300649.SZ,20210303,13.85,13.85,13.85,13.85,4900.0,67865.0,13.85
600145.SH,20210303,1.19,1.19,1.19,1.19,22100.0,26299.0,1.19
600410.SH,20210303,7.61,7.61,7.61,7.61,63000.0,479430.0,7.61
600320.SH,20210303,3.18,3.18,3.18,3.18,48000.0,152640.0,3.18
002921.SZ,20210303,18.98,18.98,18.98,18.98,1100.0,20878.0,18.98
600162.SH,20210303,1.81,1.81,1.81,1.81,57750.0,104528.0,1.81
300031.SZ,20210303,16.9,16.9,16.9,16.9,23300.0,393770.0,16.9
300669.SZ,20210303,36.49,36.49,36.49,36.49,700.0,25543.0,36.49
600165.SH,20210303,6.22,6.22,6.22,6.22,15300.0,95166.0,6.22
600470.SH,20210303,4.48,4.48,4.48,4.48,129400.0,579712.0,4.48
600340.SH,20210303,7.55,7.55,7.55,7.55,951000.0,7180049.92,7.55
002941.SZ,20210303,10.74,10.74,10.74,10.74,3400.0,36516.0,10.74
600300.SH,20210303,3.82,3.82,3.82,3.82,80700.0,308274.0,3.82
300051.SZ,20210303,4.56,4.56,4.56,4.56,22600.0,103056.0,4.56
300682.SZ,20210303,13.54,13.54,13.54,13.54,15200.0,205808.0,13.54
600206.SH,20210303,12.83,12.83,12.83,12.83,65800.0,844214.0,12.83
600511.SH,20210303,37.44,37.44,37.44,37.44,21600.0,808704.0,37.44
600360.SH,20210303,6.92,6.92,6.92,6.92,54700.0,378524.0,6.92
002961.SZ,20210303,22.33,22.36,22.36,22.33,2455.0,54861.1,22.35
600201.SH,20210303,21.25,21.25,21.25,21.25,7200.0,153000.0,21.25
300071.SZ,20210303,2.24,2.24,2.24,2.24,35700.0,79968.0,2.24
300708.SZ,20210303,22.6,22.6,22.6,22.6,49600.0,1120960.0,22.6
600226.SH,20210303,2.11,2.11,2.11,2.11,118100.0,249191.0,2.11
600531.SH,20210303,6.08,6.08,6.08,6.08,644400.0,3917952.0,6.08
600487.SH,20210303,13.22,13.22,13.22,13.22,31300.0,413786.0,13.22
003007.SZ,20210303,27.32,27.31,27.32,27.31,10400.0,284018.0,27.31
600221.SH,20210303,1.46,1.46,1.46,1.46,673208.0,982884.0,1.46
300110.SZ,20210303,4.25,4.25,4.25,4.25,9100.0,38675.0,4.25
300748.SZ,20210303,40.09,40.09,40.09,40.09,350800.0,14063572.48,40.09
600246.SH,20210303,6.76,6.76,6.76,6.76,2300.0,15548.0,6.76
600551.SH,20210303,6.97,6.97,6.97,6.97,0.0,0.0,6.97
600586.SH,20210303,7.07,7.07,7.07,7.07,159500.0,1127664.96,7.07
003027.SZ,20210303,42.45,42.36,42.45,42.36,24800.0,1051676.96,42.41
600241.SH,20210303,2.92,2.92,2.92,2.92,7100.0,20732.0,2.92
300130.SZ,20210303,9.83,9.83,9.83,9.83,20700.0,203481.0,9.83
300768.SZ,20210303,41.55,41.55,41.55,41.55,8500.0,353175.0,41.55
600266.SH,20210303,4.75,4.75,4.75,4.75,26288.0,124868.0,4.75
600571.SH,20210303,7.33,7.33,7.33,7.33,4900.0,35917.0,7.33
600685.SH,20210303,26.02,26.02,26.02,26.02,21100.0,549022.0,26.02
300080.SZ,20210303,4.65,4.65,4.65,4.65,5800.0,26970.0,4.65
600261.SH,20210303,3.73,3.73,3.73,3.73,80600.0,300638.0,3.73
300150.SZ,20210303,4.13,4.13,4.13,4.13,10600.0,43778.0,4.13
300783.SZ,20210303,38.96,38.96,38.96,38.96,2600.0,101296.0,38.96
600978.SH,20210303,0.52,0.52,0.52,0.52,0.0,0.0,0.52
600612.SH,20210303,53.0,53.0,53.0,53.0,18100.0,959300.0,53.0
600784.SH,20210303,5.52,5.52,5.52,5.52,9900.0,54648.0,5.52
300181.SZ,20210303,6.08,6.08,6.08,6.08,48200.0,293056.0,6.08
300493.SZ,20210303,6.53,6.53,6.53,6.53,4700.0,30691.0,6.53
300170.SZ,20210303,7.42,7.42,7.42,7.42,7000.0,51940.0,7.42
300819.SZ,20210303,29.18,29.18,29.18,29.18,17800.0,519404.0,29.18
600993.SH,20210303,18.72,18.72,18.72,18.72,6500.0,121680.0,18.72
600652.SH,20210303,1.48,1.48,1.48,1.48,0.0,0.0,1.48
600895.SH,20210303,17.29,17.29,17.29,17.29,17800.0,307762.0,17.29
300209.SZ,20210303,8.66,8.66,8.66,8.66,33500.0,290110.0,8.66
002377.SZ,20210303,4.13,4.13,4.13,4.13,9000.0,37170.0,4.13
300213.SZ,20210303,6.49,6.49,6.49,6.49,65400.0,424446.0,6.49
300839.SZ,20210303,23.3,23.3,23.3,23.3,500.0,11650.0,23.3
601633.SH,20210303,31.0,31.0,31.0,31.0,304900.0,9451900.16,31.0
600699.SH,20210303,22.2,22.2,22.2,22.2,180300.0,4002659.84,22.2
601019.SH,20210303,5.8,5.8,5.8,5.8,1600.0,9280.0,5.8
603999.SH,20210303,5.15,5.15,5.15,5.15,2000.0,10300.0,5.15
603086.SH,20210303,15.12,15.12,15.12,15.12,400.0,6048.0,15.12
300233.SZ,20210303,28.3,28.3,28.3,28.3,14300.0,404690.0,28.3
300859.SZ,20210303,19.96,19.96,19.96,19.96,81200.0,1620752.0,19.96
601698.SH,20210303,16.52,16.52,16.52,16.52,26000.0,429520.0,16.52
600713.SH,20210303,4.23,4.23,4.23,4.23,300.0,1269.0,4.23
601118.SH,20210303,5.36,5.36,5.36,5.36,158400.0,849024.0,5.36
605077.SH,20210303,89.55,89.55,89.55,89.55,48158.0,4312549.12,89.55
002591.SZ,20210303,4.94,4.93,4.94,4.93,36500.0,179953.0,4.93
300253.SZ,20210303,18.52,18.52,18.52,18.52,165700.0,3068764.16,18.52
300879.SZ,20210303,28.4,28.4,28.4,28.4,16400.0,465760.0,28.4
601799.SH,20210303,190.89,190.89,190.89,190.89,2800.0,534492.0,190.89
600733.SH,20210303,8.59,8.59,8.59,8.59,879200.0,7552327.68,8.59
601138.SH,20210303,13.56,13.56,13.56,13.56,64750.0,878010.0,13.56
605116.SH,20210303,13.98,13.98,13.98,13.98,400.0,5592.0,13.98
002619.SZ,20210303,1.53,1.52,1.53,1.52,7000.0,10665.0,1.52
300273.SZ,20210303,5.09,5.09,5.09,5.09,42700.0,217343.0,5.09
300892.SZ,20210303,51.4,51.4,51.4,51.4,4800.0,246720.0,51.4
601888.SH,20210303,314.8,314.8,314.8,314.8,69648.0,21925189.12,314.8
600963.SH,20210303,5.29,5.29,5.29,5.29,343400.0,1816585.92,5.29
601158.SH,20210303,5.07,5.07,5.07,5.07,60000.0,304200.0,5.07
605136.SH,20210303,30.92,30.92,30.92,30.92,31300.0,967796.0,30.92
002639.SZ,20210303,5.72,5.72,5.72,5.72,17900.0,102387.0,5.72
300298.SZ,20210303,34.89,34.89,34.89,34.89,1800.0,62802.0,34.89
300918.SZ,20210303,10.92,10.92,10.92,10.92,193400.0,2111928.0,10.92
601989.SH,20210303,4.11,4.11,4.11,4.11,341700.0,1404387.04,4.11
600773.SH,20210303,9.18,9.18,9.18,9.18,356100.0,3268998.08,9.18
601456.SH,20210303,14.8,14.8,14.8,14.8,38800.0,574240.0,14.8
688680.SH,20210303,155.26,155.26,155.26,155.26,8700.0,1350761.92,155.26
002659.SZ,20210303,4.19,4.18,4.19,4.18,44300.0,184887.0,4.17
300312.SZ,20210303,5.39,5.39,5.39,5.39,594700.0,3205432.96,5.39
300938.SZ,20210303,45.98,45.98,45.98,45.98,9600.0,441408.0,45.98
603009.SH,20210303,5.44,5.44,5.44,5.44,0.0,0.0,5.44
600798.SH,20210303,4.06,4.06,4.06,4.06,69700.0,282982.0,4.06
601577.SH,20210303,10.11,10.11,10.11,10.11,44300.0,447873.0,10.11
688006.SH,20210303,72.32,72.32,72.32,72.32,2800.0,202496.0,72.32
002679.SZ,20210303,11.19,11.3,11.3,11.19,220300.0,2482180.0,11.27
300332.SZ,20210303,5.25,5.25,5.25,5.25,194000.0,1018500.0,5.25
600664.SH,20210303,2.65,2.65,2.65,2.65,29500.0,78175.0,2.65
603029.SH,20210303,11.58,11.58,11.58,11.58,600.0,6948.0,11.58
600802.SH,20210303,7.87,7.87,7.87,7.87,79800.0,628026.0,7.87
601965.SH,20210303,15.79,15.79,15.79,15.79,43300.0,683707.04,15.79
688026.SH,20210303,80.8,80.8,80.8,80.8,0.0,0.0,80.8
002692.SZ,20210303,2.78,2.78,2.78,2.78,8100.0,22518.0,2.78
300352.SZ,20210303,4.65,4.65,4.65,4.65,48700.0,226455.0,4.65
600705.SH,20210303,4.08,4.08,4.08,4.08,137300.0,560184.0,4.08
603069.SH,20210303,16.6,16.6,16.6,16.6,1700.0,28220.0,16.6
600822.SH,20210303,9.66,9.66,9.66,9.66,0.0,0.0,9.66
603085.SH,20210303,6.5,6.5,6.5,6.5,9600.0,62400.0,6.5
688066.SH,20210303,38.77,38.77,38.77,38.77,200.0,7754.0,38.77
002718.SZ,20210303,16.45,16.33,16.45,16.33,11400.0,186218.0,16.33
300399.SZ,20210303,13.3,13.3,13.3,13.3,500.0,6650.0,13.3
600725.SH,20210303,1.76,1.76,1.76,1.76,0.0,0.0,1.76
603108.SH,20210303,10.35,10.35,10.35,10.35,600.0,6210.0,10.35
600862.SH,20210303,28.65,28.65,28.65,28.65,98494.0,2821853.12,28.65
603386.SH,20210303,14.99,14.99,14.99,14.99,0.0,0.0,14.99
688127.SH,20210303,25.9,25.9,25.9,25.9,5238.0,135664.0,25.9
002738.SZ,20210303,25.75,25.7,25.75,25.7,28200.0,724932.0,25.71
300495.SZ,20210303,5.8,5.8,5.8,5.8,155000.0,899000.0,5.8
600745.SH,20210303,102.9,102.9,102.9,102.9,40300.0,4146870.08,102.9
603128.SH,20210303,13.31,13.31,13.31,13.31,28000.0,372680.0,13.31
600889.SH,20210303,4.8,4.8,4.8,4.8,100100.0,480480.0,4.8
603912.SH,20210303,12.82,12.82,12.82,12.82,8400.0,107688.0,12.82
688365.SH,20210303,26.27,26.27,26.27,26.27,6194.0,162716.0,26.27
002758.SZ,20210303,10.69,10.69,10.69,10.69,7700.0,82313.0,10.69
688686.SH,20210303,337.0,337.0,337.0,337.0,200.0,67400.0,337.0
600765.SH,20210303,19.2,19.2,19.2,19.2,76500.0,1468800.0,19.2
603168.SH,20210303,6.29,6.29,6.29,6.29,0.0,0.0,6.29
600903.SH,20210303,9.66,9.66,9.66,9.66,78500.0,758310.0,9.66
603500.SH,20210303,12.61,12.61,12.61,12.61,13400.0,168974.0,12.61
688508.SH,20210303,85.4,85.4,85.4,85.4,4762.0,406675.0,85.4
002778.SZ,20210303,22.98,22.97,22.98,22.97,1300.0,29806.0,22.93
300697.SZ,20210303,15.52,15.52,15.52,15.52,19700.0,305744.0,15.52
600814.SH,20210303,5.34,5.34,5.34,5.34,100.0,534.0,5.34
603183.SH,20210303,7.89,7.89,7.89,7.89,8500.0,67065.0,7.89
000791.SZ,20210303,4.26,4.26,4.26,4.26,348000.0,1482480.0,4.26
603520.SH,20210303,67.31,67.31,67.31,67.31,500.0,33655.0,67.31
688528.SH,20210303,14.79,14.79,14.79,14.79,0.0,0.0,14.79
002793.SZ,20210303,10.34,10.35,10.35,10.34,3000.0,31026.0,10.34
300796.SZ,20210303,17.6,17.6,17.6,17.6,200.0,3520.0,17.6
600834.SH,20210303,10.04,10.04,10.04,10.04,672400.0,6750896.0,10.04
603466.SH,20210303,21.3,21.3,21.3,21.3,13000.0,276900.0,21.3
002581.SZ,20210303,10.93,10.95,10.95,10.93,58800.0,643674.0,10.95
603603.SH,20210303,5.72,5.72,5.72,5.72,2092900.0,11971388.16,5.72
688568.SH,20210303,49.47,49.47,49.47,49.47,1400.0,69258.0,49.47
002809.SZ,20210303,10.1,10.1,10.1,10.1,700.0,7070.0,10.1
300887.SZ,20210303,78.0,78.0,78.0,78.0,13800.0,1076400.0,78.0
600854.SH,20210303,3.45,3.45,3.45,3.45,11800.0,40710.0,3.45
603507.SH,20210303,20.88,20.88,20.88,20.88,800.0,16704.0,20.88
300694.SZ,20210303,9.47,9.47,9.47,9.47,0.0,0.0,9.47
603663.SH,20210303,17.03,17.03,17.03,17.03,22900.0,389987.0,17.03
002670.SZ,20210303,9.86,9.88,9.88,9.86,151400.0,1495766.08,9.88
002829.SZ,20210303,36.6,36.51,36.6,36.51,13600.0,496599.0,36.52
600025.SH,20210303,4.49,4.49,4.49,4.49,92200.0,413978.0,4.49
600874.SH,20210303,6.28,6.28,6.28,6.28,53191.0,334039.0,6.28
603527.SH,20210303,7.94,7.94,7.94,7.94,3800.0,30172.0,7.94
002629.SZ,20210303,2.05,2.05,2.05,2.05,3100.0,6355.0,2.05
603688.SH,20210303,18.96,18.96,18.96,18.96,5400.0,102384.0,18.96
002645.SZ,20210303,12.11,12.16,12.16,12.11,641100.0,7794762.24,12.16
002849.SZ,20210303,11.74,11.74,11.74,11.74,2600.0,30524.0,11.74
600104.SH,20210303,20.77,20.77,20.77,20.77,245200.0,5092803.84,20.77
600975.SH,20210303,7.68,7.68,7.68,7.68,17800.0,136704.0,7.68
603567.SH,20210303,10.9,10.9,10.9,10.9,7600.0,82840.0,10.9
002649.SZ,20210303,9.97,9.97,9.97,9.97,24513.0,244371.48,9.97
603722.SH,20210303,28.55,28.55,28.55,28.55,3100.0,88505.0,28.55
601886.SH,20210303,6.75,6.75,6.75,6.75,74892.0,505521.0,6.75
002869.SZ,20210303,29.76,29.76,29.76,29.76,3274.0,97435.74,29.76
600207.SH,20210303,6.02,6.02,6.02,6.02,18500.0,111370.0,6.02
601098.SH,20210303,10.14,10.14,10.14,10.14,67400.0,683436.0,10.14
603725.SH,20210303,8.32,8.32,8.32,8.32,4000.0,33280.0,8.32
002669.SZ,20210303,14.17,14.19,14.19,14.17,15600.0,221327.0,14.19
603789.SH,20210303,13.34,13.34,13.34,13.34,33300.0,444222.0,13.34
002724.SZ,20210303,7.15,7.02,7.15,7.02,17500.0,123093.0,7.03
002882.SZ,20210303,8.95,8.85,8.95,8.85,1600.0,14233.0,8.9
600227.SH,20210303,2.8,2.8,2.8,2.8,23300.0,65240.0,2.8
601199.SH,20210303,3.67,3.67,3.67,3.67,0.0,0.0,3.67
688389.SH,20210303,26.75,26.75,26.75,26.75,8285.0,221624.0,26.75
002682.SZ,20210303,3.2,3.22,3.22,3.2,40600.0,130511.0,3.22
603813.SH,20210303,12.8,12.8,12.8,12.8,0.0,0.0,12.8
002815.SZ,20210303,12.9,12.9,12.9,12.9,7200.0,92836.0,12.89
002908.SZ,20210303,13.14,13.14,13.14,13.14,5300.0,69642.0,13.14
688363.SH,20210303,159.52,159.52,159.52,159.52,10116.0,1613704.0,159.52
601211.SH,20210303,16.36,16.36,16.36,16.36,155102.0,2537468.96,16.36
603955.SH,20210303,13.25,13.25,13.25,13.25,0.0,0.0,13.25
002708.SZ,20210303,5.99,5.99,5.99,5.99,1800.0,10782.0,5.99
603833.SH,20210303,150.3,150.3,150.3,150.3,3000.0,450900.0,150.3
002835.SZ,20210303,11.89,11.9,11.9,11.89,4200.0,49961.0,11.9
002928.SZ,20210303,15.35,15.28,15.35,15.28,53945.0,824726.64,15.29
688388.SH,20210303,77.98,77.98,77.98,77.98,875.0,68233.0,77.98
601231.SH,20210303,20.07,20.07,20.07,20.07,30000.0,602100.0,20.07
605050.SH,20210303,11.3,11.3,11.3,11.3,4500.0,50850.0,11.3
002728.SZ,20210303,10.64,10.64,10.64,10.64,0.0,0.0,10.64
603898.SH,20210303,17.19,17.19,17.19,17.19,9100.0,156429.0,17.19
002855.SZ,20210303,10.12,10.2,10.2,10.12,4300.0,43820.0,10.19
002948.SZ,20210303,5.11,5.11,5.11,5.11,71300.0,364343.0,5.11
688585.SH,20210303,12.41,12.41,12.41,12.41,0.0,0.0,12.41
603819.SH,20210303,10.34,10.34,10.34,10.34,0.0,0.0,10.34
605111.SH,20210303,210.69,210.69,210.69,210.69,63100.0,13294539.52,210.69
002748.SZ,20210303,5.51,5.52,5.52,5.51,4700.0,25924.0,5.52
000856.SZ,20210303,6.61,6.61,6.61,6.61,4600.0,30406.0,6.61
002875.SZ,20210303,8.3,8.3,8.3,8.3,11000.0,91300.0,8.3
002968.SZ,20210303,64.05,64.05,64.05,64.05,4500.0,288225.0,64.05
002569.SZ,20210303,8.24,8.24,8.24,8.24,2000.0,16480.0,8.24
603105.SH,20210303,7.61,7.61,7.61,7.61,1200.0,9132.0,7.61
605151.SH,20210303,18.6,18.6,18.6,18.6,3700.0,68820.0,18.6
