ts_code,trade_date,close,open,high,low,vol,amount,vwap
300164.SZ,20200706,4.05,4.05,4.05,4.05,39400.0,159570.0,4.05
000715.SZ,20200706,6.28,6.28,6.28,6.28,1536300.0,9647964.16,6.28
000703.SZ,20200706,9.5,9.5,9.5,9.5,104400.0,992080.96,9.5
000593.SZ,20200706,4.96,4.96,4.96,4.96,10300.0,51088.0,4.96
300666.SZ,20200706,64.55,64.55,64.55,64.55,295137.0,19051093.76,64.55
300296.SZ,20200706,6.7,6.7,6.7,6.7,1294500.0,8673150.08,6.7
300280.SZ,20200706,53.53,53.53,53.53,53.53,66400.0,3554392.0,53.53
300207.SZ,20200706,19.3,19.3,19.3,19.3,555500.0,10721150.08,19.3
000735.SZ,20200706,10.4,10.4,10.4,10.4,466400.0,4850911.04,10.4
000723.SZ,20200706,6.67,6.67,6.67,6.67,504400.0,3365068.16,6.67
000690.SZ,20200706,5.51,5.51,5.51,5.51,1114640.96,6142552.96,5.51
300707.SZ,20200706,16.71,16.71,16.71,16.71,80800.0,1350168.0,16.71
300551.SZ,20200706,19.1,19.1,19.1,19.1,26000.0,496600.0,19.1
300547.SZ,20200706,8.01,8.01,8.01,8.01,36280.0,290602.82,8.01
300227.SZ,20200706,10.28,10.28,10.28,10.28,110640.0,1137379.28,10.28
000755.SZ,20200706,3.73,3.73,3.73,3.73,42900.0,160017.0,3.73
000788.SZ,20200706,7.04,7.04,7.04,7.04,132700.0,934248.96,7.04
000791.SZ,20200706,3.23,3.23,3.23,3.23,139800.0,451554.0,3.23
300727.SZ,20200706,15.02,15.02,15.02,15.02,25300.0,380006.0,15.02
300571.SZ,20200706,52.51,52.51,52.51,52.51,88300.0,4636632.96,52.51
300567.SZ,20200706,74.81,74.81,74.81,74.81,18416.0,1377700.96,74.81
300247.SZ,20200706,2.5,2.5,2.5,2.5,139800.0,349500.0,2.5
000039.SZ,20200706,7.64,7.64,7.64,7.64,147980.0,1130657.28,7.64
000812.SZ,20200706,3.0,3.0,3.0,3.0,217530.0,652592.0,3.0
000880.SZ,20200706,8.55,8.55,8.55,8.55,12600.0,107730.0,8.55
300464.SZ,20200706,18.98,18.98,18.98,18.98,2426200.0,46049274.88,18.98
300612.SZ,20200706,29.05,29.05,29.05,29.05,289800.0,8418689.92,29.05
300604.SZ,20200706,31.55,31.55,31.55,31.55,80700.0,2546084.96,31.55
300267.SZ,20200706,4.16,4.16,4.16,4.16,162200.0,674752.0,4.16
000925.SZ,20200706,7.27,7.27,7.27,7.27,53400.0,388233.0,7.27
000852.SZ,20200706,4.84,4.84,4.84,4.84,45800.0,221672.0,4.84
000981.SZ,20200706,1.35,1.35,1.35,1.35,29900.0,40365.0,1.35
300767.SZ,20200706,62.0,62.0,62.0,62.0,39380.0,2441560.0,62.0
300632.SZ,20200706,17.49,17.49,17.49,17.49,20200.0,353298.0,17.49
300624.SZ,20200706,80.64,80.64,80.64,80.64,61002.0,4919201.6,80.64
300306.SZ,20200706,9.55,9.55,9.55,9.55,16100.0,153755.0,9.55
000965.SZ,20200706,3.47,3.47,3.47,3.47,394400.0,1368864.0,3.47
000420.SZ,20200706,2.13,2.13,2.13,2.13,366300.0,780208.96,2.13
002001.SZ,20200706,28.34,28.34,28.34,28.34,424600.0,12033067.52,28.34
300816.SZ,20200706,81.2,81.2,81.2,81.2,11900.0,966280.0,81.2
300652.SZ,20200706,19.55,19.55,19.55,19.55,200.0,3910.0,19.55
300644.SZ,20200706,32.15,32.15,32.15,32.15,9900.0,318285.0,32.15
300326.SZ,20200706,27.26,27.26,27.26,27.26,115400.0,3145804.16,27.26
002085.SZ,20200706,6.81,6.81,6.81,6.81,426900.0,2907212.16,6.81
000913.SZ,20200706,13.88,13.88,13.88,13.88,82300.0,1142024.0,13.88
000036.SZ,20200706,4.8,4.8,4.8,4.8,494340.0,2372745.44,4.8
300836.SZ,20200706,68.07,68.07,68.07,68.07,10600.0,721542.0,68.07
300672.SZ,20200706,56.1,56.1,56.1,56.1,45100.0,2530110.08,56.1
300664.SZ,20200706,8.88,8.88,8.88,8.88,268550.0,2384724.0,8.88
300346.SZ,20200706,44.96,44.96,44.96,44.96,493400.0,22183265.28,44.96
002184.SZ,20200706,14.62,14.62,14.62,14.62,146000.0,2134947.04,14.62
000933.SZ,20200706,4.6,4.6,4.6,4.6,1235700.0,5684161.92,4.6
002041.SZ,20200706,12.78,12.78,12.78,12.78,325400.0,4158775.04,12.78
600094.SH,20200706,6.18,6.18,6.18,6.18,440600.0,2722908.16,6.18
300699.SZ,20200706,60.61,60.61,60.61,60.61,36200.0,2194081.92,60.61
300705.SZ,20200706,14.0,14.0,14.0,14.0,110400.0,1545600.0,14.0
300025.SZ,20200706,4.93,4.93,4.93,4.93,157200.0,774996.0,4.93
002287.SZ,20200706,21.0,21.0,21.0,21.0,15200.0,319198.0,21.0
000953.SZ,20200706,5.52,5.52,5.52,5.52,18700.0,103224.0,5.52
002061.SZ,20200706,5.42,5.42,5.42,5.42,140701.0,762629.44,5.42
600195.SH,20200706,16.18,16.18,16.18,16.18,122800.0,1986904.0,16.18
300713.SZ,20200706,12.32,12.32,12.32,12.32,32900.0,405328.0,12.32
300725.SZ,20200706,126.24,126.24,126.24,126.24,25200.0,3181248.0,126.24
300481.SZ,20200706,18.89,18.89,18.89,18.89,39500.0,746155.04,18.89
002386.SZ,20200706,5.07,5.07,5.07,5.07,58800.0,298054.0,5.07
000973.SZ,20200706,4.85,4.85,4.85,4.85,124050.0,601820.48,4.85
002100.SZ,20200706,17.4,17.4,17.4,17.4,458800.0,7983701.12,17.4
600397.SH,20200706,2.65,2.65,2.65,2.65,2863699.84,7588805.12,2.65
300733.SZ,20200706,10.4,10.4,10.4,10.4,8900.0,92560.0,10.4
300745.SZ,20200706,18.77,18.77,18.77,18.77,1400.0,26278.0,18.77
300580.SZ,20200706,19.77,19.77,19.77,19.77,46700.0,923259.04,19.77
002401.SZ,20200706,16.0,16.0,16.0,16.0,186378.0,2982054.08,16.0
000998.SZ,20200706,16.47,16.47,16.47,16.47,168600.0,2777208.0,16.47
002120.SZ,20200706,25.09,25.09,25.09,25.09,120400.0,3020689.92,25.09
600410.SH,20200706,14.35,14.35,14.35,14.35,311174.0,4465346.88,14.35
300753.SZ,20200706,37.0,37.0,37.0,37.0,72920.0,2698040.0,37.0
300765.SZ,20200706,22.36,22.36,22.36,22.36,86320.0,1930115.2,22.36
300608.SZ,20200706,16.87,16.87,16.87,16.87,41200.0,695044.0,16.87
002421.SZ,20200706,3.97,3.97,3.97,3.97,253100.0,1004928.0,3.97
002038.SZ,20200706,12.76,12.76,12.76,12.76,49250.0,628439.0,12.76
002140.SZ,20200706,6.85,6.85,6.85,6.85,20800.0,142480.0,6.85
600470.SH,20200706,2.77,2.77,2.77,2.77,4200.0,11634.0,2.77
300773.SZ,20200706,36.55,36.55,36.55,36.55,195600.0,7149180.16,36.55
600096.SH,20200706,4.99,4.99,4.99,4.99,75200.0,375248.0,4.99
300628.SZ,20200706,69.43,69.43,69.43,69.43,31700.0,2200931.04,69.43
300122.SZ,20200706,96.7,96.7,96.7,96.7,72900.0,7049429.76,96.7
300180.SZ,20200706,8.66,8.66,8.66,8.66,100700.0,872062.0,8.66
002160.SZ,20200706,4.9,4.9,4.9,4.9,880400.0,4300774.08,4.89
600511.SH,20200706,38.38,38.38,38.38,38.38,512556.0,19671900.16,38.38
300798.SZ,20200706,13.85,13.85,13.85,13.85,31600.0,437660.0,13.85
600197.SH,20200706,18.49,18.49,18.49,18.49,162100.0,2997229.12,18.49
300648.SZ,20200706,15.6,15.6,15.6,15.6,78100.0,1218360.0,15.6
300142.SZ,20200706,52.9,52.9,52.9,52.9,137200.0,7257880.32,52.9
300208.SZ,20200706,6.46,6.46,6.46,6.46,38300.0,247418.0,6.46
002203.SZ,20200706,9.16,9.16,9.16,9.16,28200.0,258064.0,9.15
600531.SH,20200706,4.13,4.13,4.13,4.13,340800.0,1407504.0,4.13
300802.SZ,20200706,33.2,33.2,33.2,33.2,12900.0,428280.0,33.2
600395.SH,20200706,5.75,5.75,5.75,5.75,301500.0,1733624.96,5.75
300668.SZ,20200706,15.13,15.13,15.13,15.13,60500.0,915364.96,15.13
300162.SZ,20200706,7.16,7.16,7.16,7.16,22200.0,158952.0,7.16
300228.SZ,20200706,4.09,4.09,4.09,4.09,33000.0,134970.0,4.09
002223.SZ,20200706,35.8,35.8,35.8,35.8,299763.0,10729388.16,35.79
600551.SH,20200706,9.5,9.5,9.5,9.5,671000.0,6374499.84,9.5
300822.SZ,20200706,44.49,44.49,44.49,44.49,17900.0,796371.04,44.49
600630.SH,20200706,6.97,6.97,6.97,6.97,47300.0,329681.0,6.97
300683.SZ,20200706,53.99,53.99,53.99,53.99,19400.0,1047406.0,53.99
300189.SZ,20200706,3.97,3.97,3.97,3.97,133200.0,528804.0,3.97
300248.SZ,20200706,12.3,12.3,12.3,12.3,91132.0,1120923.6,12.3
002243.SZ,20200706,14.26,14.26,14.26,14.26,103000.0,1469648.96,14.27
600571.SH,20200706,9.49,9.49,9.49,9.49,386000.0,3663139.84,9.49
300842.SZ,20200706,59.62,59.62,59.62,59.62,320418.0,19103321.6,59.62
600499.SH,20200706,4.29,4.29,4.29,4.29,46100.0,197769.0,4.29
300709.SZ,20200706,95.97,95.97,95.97,95.97,20600.0,1976982.08,95.97
300201.SZ,20200706,3.94,3.94,3.94,3.94,151800.0,598092.0,3.94
300268.SZ,20200706,12.7,12.7,12.7,12.7,65000.0,825500.0,12.7
002263.SZ,20200706,2.29,2.29,2.29,2.29,946900.0,2168500.96,2.29
600612.SH,20200706,48.14,48.14,48.14,48.14,12500.0,601750.0,48.14
600080.SH,20200706,5.17,5.17,5.17,5.17,43600.0,225412.0,5.17
600513.SH,20200706,11.55,11.55,11.55,11.55,105300.0,1216215.04,11.55
300729.SZ,20200706,53.36,53.36,53.36,53.36,40300.0,2150408.0,53.36
300221.SZ,20200706,4.59,4.59,4.59,4.59,43800.0,201042.0,4.59
300283.SZ,20200706,4.2,4.2,4.2,4.2,35700.0,149940.0,4.2
002288.SZ,20200706,4.81,4.81,4.81,4.81,432700.0,2082096.96,4.81
600652.SH,20200706,2.06,2.06,2.06,2.06,95100.0,195906.0,2.06
600328.SH,20200706,7.41,7.41,7.41,7.41,74800.0,554268.0,7.41
600533.SH,20200706,3.9,3.9,3.9,3.9,710300.0,2770169.92,3.9
300749.SZ,20200706,14.0,14.0,14.0,14.0,9600.0,134400.0,14.0
300241.SZ,20200706,5.98,5.98,5.98,5.98,191000.0,1142180.0,5.98
300309.SZ,20200706,3.77,3.77,3.77,3.77,1804700.0,6803719.04,3.77
002302.SZ,20200706,10.05,10.05,10.05,10.05,102200.0,1027236.96,10.05
600699.SH,20200706,24.01,24.01,24.01,24.01,288280.0,6921603.2,24.01
600229.SH,20200706,7.82,7.82,7.82,7.82,59950.0,468809.0,7.82
600573.SH,20200706,6.88,6.88,6.88,6.88,41900.0,288272.0,6.88
300769.SZ,20200706,99.99,99.99,99.99,99.99,9045.0,904409.6,99.99
300261.SZ,20200706,5.96,5.96,5.96,5.96,519000.0,3093240.0,5.96
300329.SZ,20200706,7.37,7.37,7.37,7.37,53400.0,393558.0,7.37
002322.SZ,20200706,12.65,12.65,12.65,12.65,10000.0,126500.0,12.65
600713.SH,20200706,4.47,4.47,4.47,4.47,192300.0,859580.96,4.47
600249.SH,20200706,5.1,5.1,5.1,5.1,1009300.0,5147430.08,5.1
600598.SH,20200706,15.88,15.88,15.88,15.88,434000.0,6891920.0,15.88
300782.SZ,20200706,405.0,405.0,405.0,405.0,39800.0,16119000.32,405.0
300300.SZ,20200706,6.0,6.0,6.0,6.0,3434099.84,20604600.32,6.0
300349.SZ,20200706,15.49,15.49,15.49,15.49,24300.0,376407.0,15.49
002342.SZ,20200706,3.05,3.05,3.05,3.05,111100.0,338855.0,3.05
600733.SH,20200706,6.66,6.66,6.66,6.66,175405.0,1168196.96,6.66
600269.SH,20200706,3.64,3.64,3.64,3.64,293500.0,1068340.0,3.64
300527.SZ,20200706,9.66,9.66,9.66,9.66,215700.0,2083662.08,9.66
300818.SZ,20200706,32.69,32.69,32.69,32.69,2100.0,68649.0,32.69
300320.SZ,20200706,5.49,5.49,5.49,5.49,48800.0,267912.0,5.49
300369.SZ,20200706,22.44,22.44,22.44,22.44,16300.0,365772.0,22.44
600802.SH,20200706,12.1,12.1,12.1,12.1,210000.0,2541000.0,12.1
600753.SH,20200706,10.51,10.51,10.51,10.51,25580.0,268846.0,10.51
600282.SH,20200706,3.24,3.24,3.24,3.24,2210600.0,7162343.68,3.24
002345.SZ,20200706,3.47,3.47,3.47,3.47,454900.0,1578503.04,3.47
601811.SH,20200706,10.55,10.55,10.55,10.55,4200.0,44310.0,10.55
300340.SZ,20200706,11.14,11.14,11.14,11.14,83000.0,924620.0,11.14
300382.SZ,20200706,8.03,8.03,8.03,8.03,321200.0,2579236.0,8.03
600822.SH,20200706,9.84,9.84,9.84,9.84,53300.0,524472.0,9.84
600773.SH,20200706,6.21,6.21,6.21,6.21,25600.0,158976.0,6.21
600308.SH,20200706,4.88,4.88,4.88,4.88,595400.0,2905552.0,4.88
603069.SH,20200706,19.29,19.29,19.29,19.29,657000.0,12673529.6,19.29
603090.SH,20200706,16.71,16.71,16.71,16.71,16400.0,274044.0,16.71
300360.SZ,20200706,9.63,9.63,9.63,9.63,55330.0,532827.88,9.63
300405.SZ,20200706,5.9,5.9,5.9,5.9,18900.0,111510.0,5.9
600862.SH,20200706,17.0,17.0,17.0,17.0,262800.0,4467600.0,17.0
600798.SH,20200706,3.06,3.06,3.06,3.06,207100.0,633726.0,3.06
300531.SZ,20200706,21.13,21.13,21.13,21.13,2300.0,48599.0,21.13
002409.SZ,20200706,56.0,56.0,56.0,56.0,334700.0,18738781.44,55.99
603239.SH,20200706,14.29,14.29,14.29,14.29,75500.0,1078895.04,14.29
300487.SZ,20200706,35.2,35.2,35.2,35.2,19600.0,689920.0,35.2
300425.SZ,20200706,4.46,4.46,4.46,4.46,31400.0,140044.0,4.46
600889.SH,20200706,6.03,6.03,6.03,6.03,60300.0,363609.0,6.03
688388.SH,20200706,58.1,58.1,58.1,58.1,18411.0,1069679.04,58.1
300278.SZ,20200706,3.61,3.61,3.61,3.61,118900.0,429229.0,3.61
002429.SZ,20200706,5.12,5.12,5.12,5.12,640000.0,3276851.52,5.12
603259.SH,20200706,94.5,94.5,94.5,94.5,103432.0,9774323.84,94.5
300586.SZ,20200706,9.1,9.1,9.1,9.1,132000.0,1201200.0,9.1
300445.SZ,20200706,14.91,14.91,14.91,14.91,9800.0,146118.0,14.91
600903.SH,20200706,10.31,10.31,10.31,10.31,115000.0,1185650.0,10.31
603665.SH,20200706,20.22,20.22,20.22,20.22,76100.0,1538742.08,20.22
603086.SH,20200706,15.39,15.39,15.39,15.39,31600.0,486324.0,15.39
002449.SZ,20200706,12.7,12.7,12.7,12.7,541700.0,6881523.84,12.7
603279.SH,20200706,21.37,21.37,21.37,21.37,16100.0,344057.0,21.37
600215.SH,20200706,5.72,5.72,5.72,5.72,76800.0,439296.0,5.72
300465.SZ,20200706,14.68,14.68,14.68,14.68,574300.0,8430723.84,14.68
600963.SH,20200706,3.75,3.75,3.75,3.75,115460.0,432975.0,3.75
603815.SH,20200706,22.0,22.0,22.0,22.0,159200.0,3502400.0,22.0
300319.SZ,20200706,11.35,11.35,11.35,11.35,206200.0,2340369.92,11.35
002469.SZ,20200706,4.45,4.45,4.45,4.45,28800.0,128183.0,4.45
603318.SH,20200706,8.55,8.55,8.55,8.55,150800.0,1289340.0,8.55
600017.SH,20200706,2.62,2.62,2.62,2.62,368800.0,966256.0,2.62
300504.SZ,20200706,26.65,26.65,26.65,26.65,62100.0,1654964.96,26.65
600988.SH,20200706,11.56,11.56,11.56,11.56,779700.0,9013331.84,11.56
603855.SH,20200706,18.21,18.21,18.21,18.21,21600.0,393336.0,18.21
300339.SZ,20200706,10.57,10.57,10.57,10.57,159200.0,1682744.0,10.57
002482.SZ,20200706,3.72,3.72,3.72,3.72,166835.0,620608.2,3.72
603338.SH,20200706,74.0,74.0,74.0,74.0,11300.0,836200.0,74.0
600037.SH,20200706,14.48,14.48,14.48,14.48,605762.0,8771434.24,14.48
300564.SZ,20200706,27.48,27.48,27.48,27.48,6800.0,186864.0,27.48
601005.SH,20200706,1.56,1.56,1.56,1.56,1989500.0,3103619.84,1.56
688020.SH,20200706,111.83,111.83,111.83,111.83,6213.0,694800.0,111.83
300359.SZ,20200706,5.98,5.98,5.98,5.98,51700.0,309166.0,5.98
002508.SZ,20200706,33.7,33.7,33.7,33.7,139159.0,4694084.48,33.73
603358.SH,20200706,18.14,18.14,18.14,18.14,6300.0,114282.0,18.14
600057.SH,20200706,6.07,6.07,6.07,6.07,237200.0,1439804.0,6.07
300607.SZ,20200706,41.55,41.55,41.55,41.55,87294.0,3627065.6,41.55
601326.SH,20200706,2.71,2.71,2.71,2.71,358222.0,970782.0,2.71
688101.SH,20200706,21.46,21.46,21.46,21.46,78445.0,1683430.08,21.46
300379.SZ,20200706,41.05,41.05,41.05,41.05,58100.0,2385004.96,41.05
002528.SZ,20200706,4.82,4.82,4.82,4.82,150600.0,725898.0,4.82
603378.SH,20200706,42.35,42.35,42.35,42.35,2000.0,84700.0,42.35
600077.SH,20200706,3.12,3.12,3.12,3.12,156300.0,487656.0,3.12
600396.SH,20200706,2.54,2.54,2.54,2.54,355000.0,901700.0,2.54
601366.SH,20200706,6.19,6.19,6.19,6.19,52900.0,327451.0,6.19
688202.SH,20200706,123.74,123.74,123.74,123.74,8529.0,1055378.0,123.74
300392.SZ,20200706,9.38,9.38,9.38,9.38,90200.0,846076.0,9.38
002548.SZ,20200706,8.03,8.03,8.03,8.03,431641.0,3466336.64,8.03
603393.SH,20200706,36.8,36.8,36.8,36.8,25165.0,926072.0,36.8
600116.SH,20200706,9.3,9.3,9.3,9.3,300652.0,2796064.0,9.3
300647.SZ,20200706,7.8,7.8,7.8,7.8,10500.0,81900.0,7.8
601608.SH,20200706,3.9,3.9,3.9,3.9,4179100.16,16298489.6,3.9
688222.SH,20200706,50.19,50.19,50.19,50.19,15799.0,792952.0,50.19
300415.SZ,20200706,8.26,8.26,8.26,8.26,2500.0,20650.0,8.26
002568.SZ,20200706,48.0,48.0,48.0,48.0,155800.0,7470805.76,47.95
603515.SH,20200706,27.0,27.0,27.0,27.0,52700.0,1422900.0,27.0
600136.SH,20200706,8.47,8.47,8.47,8.47,43800.0,370986.0,8.47
300667.SZ,20200706,30.16,30.16,30.16,30.16,7000.0,211120.0,30.16
601628.SH,20200706,35.1,35.1,35.1,35.1,1141800.96,40077214.72,35.1
688363.SH,20200706,140.0,140.0,140.0,140.0,25393.0,3555020.16,140.0
300435.SZ,20200706,9.97,9.97,9.97,9.97,6300.0,62811.0,9.97
002583.SZ,20200706,8.26,8.26,8.26,8.26,1700220.0,14046804.48,8.26
603535.SH,20200706,20.4,20.4,20.4,20.4,41100.0,838440.0,20.4
600156.SH,20200706,4.37,4.37,4.37,4.37,105800.0,462346.0,4.37
300706.SZ,20200706,33.86,33.86,33.86,33.86,44000.0,1489840.0,33.86
603133.SH,20200706,18.2,18.2,18.2,18.2,57700.0,1050140.0,18.2
300747.SZ,20200706,105.56,105.56,105.56,105.56,25800.0,2723448.0,105.56
300455.SZ,20200706,14.1,14.1,14.1,14.1,45500.0,641550.0,14.1
002781.SZ,20200706,14.26,14.26,14.26,14.26,5000.0,71300.0,14.26
603555.SH,20200706,1.75,1.75,1.75,1.75,45700.0,79975.0,1.75
600176.SH,20200706,9.89,9.89,9.89,9.89,378800.0,3746332.16,9.89
300726.SZ,20200706,29.74,29.74,29.74,29.74,159600.0,4746504.0,29.74
601818.SH,20200706,4.09,4.09,4.09,4.09,7447000.32,30458229.76,4.09
000988.SZ,20200706,24.51,24.51,24.51,24.51,223000.0,5468232.96,24.52
300475.SZ,20200706,8.74,8.74,8.74,8.74,9700.0,84778.0,8.74
002890.SZ,20200706,37.23,37.23,37.23,37.23,248.0,9233.04,37.23
603616.SH,20200706,7.16,7.16,7.16,7.16,86700.0,620772.0,7.16
000905.SZ,20200706,7.22,7.22,7.22,7.22,1583900.0,11440299.52,7.22
300746.SZ,20200706,12.3,12.3,12.3,12.3,6300.0,77490.0,12.3
601838.SH,20200706,8.69,8.69,8.69,8.69,979500.0,8511854.72,8.69
603196.SH,20200706,8.05,8.05,8.05,8.05,1100.0,8855.0,8.05
300514.SZ,20200706,11.15,11.15,11.15,11.15,13000.0,144950.0,11.15
300010.SZ,20200706,20.21,20.21,20.21,20.21,123400.0,2493913.92,20.21
603636.SH,20200706,12.76,12.76,12.76,12.76,92700.0,1182852.0,12.76
002609.SZ,20200706,12.59,12.59,12.59,12.59,164500.0,2071200.0,12.59
300766.SZ,20200706,36.31,36.31,36.31,36.31,30500.0,1107455.04,36.31
601858.SH,20200706,9.36,9.36,9.36,9.36,8400.0,78624.0,9.36
002008.SZ,20200706,36.45,36.45,36.45,36.45,129800.0,4732288.0,36.46
300534.SZ,20200706,6.4,6.4,6.4,6.4,40700.0,260480.0,6.4
300030.SZ,20200706,10.56,10.56,10.56,10.56,230300.0,2431968.0,10.56
603656.SH,20200706,13.9,13.9,13.9,13.9,29400.0,408660.0,13.9
600268.SH,20200706,8.59,8.59,8.59,8.59,253600.0,2178424.0,8.59
300817.SZ,20200706,26.88,26.88,26.88,26.88,4800.0,129024.0,26.88
601878.SH,20200706,14.51,14.51,14.51,14.51,1009702.0,14650776.32,14.51
002028.SZ,20200706,21.49,21.49,21.49,21.49,211000.0,4534010.88,21.49
300554.SZ,20200706,15.47,15.47,15.47,15.47,3200.0,49504.0,15.47
300050.SZ,20200706,5.28,5.28,5.28,5.28,107600.0,568128.0,5.28
688310.SH,20200706,36.87,36.87,36.87,36.87,2173.0,80119.0,36.87
002649.SZ,20200706,9.53,9.53,9.53,9.53,69900.0,665960.0,9.53
300837.SZ,20200706,44.26,44.26,44.26,44.26,133374.0,5903132.8,44.26
601919.SH,20200706,4.1,4.1,4.1,4.1,2245609.92,9207000.96,4.1
002048.SZ,20200706,17.25,17.25,17.25,17.25,344700.0,5945971.2,17.25
300293.SZ,20200706,21.0,21.0,21.0,21.0,710500.0,14920500.48,21.0
300070.SZ,20200706,8.54,8.54,8.54,8.54,476446.0,4068848.64,8.54
603717.SH,20200706,8.46,8.46,8.46,8.46,3300.0,27918.0,8.46
002669.SZ,20200706,16.89,16.89,16.89,16.89,1518432.96,25645104.64,16.89
600095.SH,20200706,12.2,12.2,12.2,12.2,1767800.0,21567160.32,12.2
601939.SH,20200706,6.74,6.74,6.74,6.74,1582300.0,10664702.08,6.74
002068.SZ,20200706,4.3,4.3,4.3,4.3,83400.0,358570.0,4.3
300637.SZ,20200706,9.57,9.57,9.57,9.57,16100.0,154077.0,9.57
002365.SZ,20200706,11.96,11.96,11.96,11.96,67000.0,801296.96,11.96
603737.SH,20200706,91.1,91.1,91.1,91.1,13060.0,1189766.0,91.1
002682.SZ,20200706,4.1,4.1,4.1,4.1,54300.0,222630.0,4.1
