ts_code,trade_date,close,open,high,low,vol,amount,vwap
002865.SZ,20200928,15.16,15.16,15.16,15.16,2400.0,36384.0,15.16
300170.SZ,20200928,9.88,9.88,9.88,9.88,35300.0,348764.0,9.88
300406.SZ,20200928,19.53,19.53,19.53,19.53,6400.0,124992.0,19.53
002905.SZ,20200928,11.15,11.15,11.15,11.15,17420.0,194233.0,11.15
000905.SZ,20200928,6.66,6.66,6.66,6.66,2000.0,13320.0,6.66
002114.SZ,20200928,6.07,6.07,6.07,6.07,2700.0,16389.0,6.07
002779.SZ,20200928,13.61,13.66,13.66,13.61,4200.0,57362.0,13.66
003002.SZ,20200928,14.1,14.0,14.1,14.0,529717.0,7411285.76,13.99
300495.SZ,20200928,7.74,7.74,7.74,7.74,30100.0,232974.0,7.74
300426.SZ,20200928,8.4,8.4,8.4,8.4,1600.0,13440.0,8.4
002925.SZ,20200928,59.45,59.43,59.45,59.43,22600.0,1343480.96,59.45
000925.SZ,20200928,7.67,7.65,7.67,7.65,81600.0,624299.0,7.65
002134.SZ,20200928,8.9,8.9,8.9,8.9,7200.0,64080.0,8.9
002792.SZ,20200928,21.46,21.4,21.46,21.4,5900.0,126442.0,21.43
300085.SZ,20200928,24.42,24.42,24.42,24.42,188400.0,4600728.0,24.42
300594.SZ,20200928,27.73,27.73,27.73,27.73,5400.0,149742.0,27.73
300446.SZ,20200928,7.57,7.57,7.57,7.57,46600.0,352762.0,7.57
002945.SZ,20200928,14.35,14.35,14.35,14.35,43600.0,625917.0,14.36
000039.SZ,20200928,8.87,8.87,8.87,8.87,35600.0,315772.0,8.87
002154.SZ,20200928,3.27,3.27,3.27,3.27,103900.0,339753.0,3.27
002808.SZ,20200928,10.99,10.99,10.99,10.99,8400.0,92316.0,10.99
300184.SZ,20200928,6.3,6.3,6.3,6.3,72440.0,456372.0,6.3
300697.SZ,20200928,19.08,19.08,19.08,19.08,1900.0,36252.0,19.08
300466.SZ,20200928,7.52,7.52,7.52,7.52,351900.0,2646288.0,7.52
002965.SZ,20200928,35.99,35.99,35.99,35.99,4300.0,154764.0,35.99
002085.SZ,20200928,7.08,7.08,7.08,7.08,89700.0,634862.0,7.08
002174.SZ,20200928,18.3,18.36,18.36,18.3,39700.0,728652.96,18.35
002828.SZ,20200928,9.02,9.03,9.03,9.02,8400.0,75818.0,9.03
300287.SZ,20200928,5.18,5.18,5.18,5.18,248200.0,1285676.0,5.18
300796.SZ,20200928,21.62,21.62,21.62,21.62,2600.0,56212.0,21.62
300507.SZ,20200928,12.47,12.47,12.47,12.47,15900.0,198273.0,12.47
003003.SZ,20200928,19.91,19.91,19.91,19.91,1087600.0,21654115.84,19.91
002184.SZ,20200928,13.9,13.9,13.9,13.9,5800.0,80620.0,13.9
000042.SZ,20200928,9.35,9.36,9.36,9.35,8000.0,74869.0,9.36
002848.SZ,20200928,13.05,13.0,13.05,13.0,26400.0,343259.0,13.0
300386.SZ,20200928,26.54,26.54,26.54,26.54,114700.0,3044137.92,26.54
300887.SZ,20200928,102.2,102.2,102.2,102.2,99326.0,10151116.8,102.2
300527.SZ,20200928,10.92,10.92,10.92,10.92,176200.0,1924104.0,10.92
300084.SZ,20200928,4.67,4.67,4.67,4.67,20800.0,97136.0,4.67
002287.SZ,20200928,28.57,28.53,28.57,28.53,82500.0,2353756.0,28.53
002237.SZ,20200928,14.15,14.15,14.15,14.15,16700.0,236305.0,14.15
002868.SZ,20200928,14.29,14.29,14.29,14.29,0.0,0.0,14.29
300401.SZ,20200928,14.61,14.61,14.61,14.61,60300.0,880983.04,14.61
600025.SH,20200928,4.05,4.05,4.05,4.05,296100.0,1199204.96,4.05
300547.SZ,20200928,10.49,10.49,10.49,10.49,67800.0,711222.0,10.49
300185.SZ,20200928,4.64,4.64,4.64,4.64,1352950.08,6277688.32,4.64
002386.SZ,20200928,5.37,5.37,5.37,5.37,10900.0,58533.0,5.37
002277.SZ,20200928,4.64,4.64,4.64,4.64,46700.0,216688.0,4.64
002883.SZ,20200928,14.79,14.78,14.79,14.78,2000.0,29563.0,14.78
300421.SZ,20200928,7.26,7.26,7.26,7.26,19100.0,138666.0,7.26
600104.SH,20200928,19.26,19.26,19.26,19.26,78631.0,1514432.96,19.26
300567.SZ,20200928,51.31,51.31,51.31,51.31,13800.0,708078.0,51.31
300286.SZ,20200928,14.8,14.8,14.8,14.8,1400.0,20720.0,14.8
002401.SZ,20200928,14.18,14.18,14.18,14.18,6800.0,96424.0,14.18
002316.SZ,20200928,5.69,5.69,5.69,5.69,12100.0,68849.0,5.69
002909.SZ,20200928,9.77,9.77,9.77,9.77,47200.0,461394.0,9.77
300441.SZ,20200928,9.37,9.37,9.37,9.37,16300.0,152731.0,9.37
600207.SH,20200928,4.96,4.96,4.96,4.96,3000.0,14880.0,4.96
300604.SZ,20200928,25.73,25.73,25.73,25.73,10200.0,262446.0,25.73
300387.SZ,20200928,9.4,9.4,9.4,9.4,8200.0,77080.0,9.4
002421.SZ,20200928,4.02,4.02,4.02,4.02,98300.0,395166.0,4.02
002336.SZ,20200928,4.91,4.91,4.91,4.91,950.0,4664.5,4.91
002929.SZ,20200928,27.09,27.09,27.09,27.09,1100.0,29799.0,27.09
300461.SZ,20200928,22.09,22.09,22.09,22.09,10100.0,223109.0,22.09
600227.SH,20200928,3.04,3.04,3.04,3.04,80400.0,244416.0,3.04
300624.SZ,20200928,67.9,67.9,67.9,67.9,8401.0,570427.88,67.9
300400.SZ,20200928,15.14,15.14,15.14,15.14,11000.0,166540.0,15.14
300228.SZ,20200928,6.56,6.56,6.56,6.56,102700.0,673712.0,6.56
002356.SZ,20200928,1.24,1.23,1.24,1.23,1300.0,1602.0,1.23
002949.SZ,20200928,27.1,27.18,27.18,27.1,8000.0,217416.0,27.18
300500.SZ,20200928,15.96,15.96,15.96,15.96,4800.0,76608.0,15.96
600247.SH,20200928,1.79,1.79,1.79,1.79,22400.0,40096.0,1.79
300644.SZ,20200928,37.02,37.02,37.02,37.02,3900.0,144378.0,37.02
300420.SZ,20200928,6.61,6.61,6.61,6.61,16900.0,111709.0,6.61
300248.SZ,20200928,14.0,14.0,14.0,14.0,41900.0,586600.0,14.0
600589.SH,20200928,4.18,4.18,4.18,4.18,75700.0,316426.0,4.18
002969.SZ,20200928,7.13,7.15,7.15,7.13,79500.0,568423.0,7.15
300520.SZ,20200928,22.85,22.85,22.85,22.85,17800.0,406730.0,22.85
600267.SH,20200928,17.0,17.0,17.0,17.0,39100.0,664700.0,17.0
300664.SZ,20200928,9.55,9.55,9.55,9.55,140900.0,1345595.04,9.55
300440.SZ,20200928,9.32,9.32,9.32,9.32,2900.0,27028.0,9.32
300268.SZ,20200928,11.58,11.58,11.58,11.58,7400.0,85692.0,11.58
600601.SH,20200928,4.23,4.23,4.23,4.23,343100.0,1451312.96,4.23
002982.SZ,20200928,90.0,89.53,90.0,89.53,3900.0,349214.0,89.54
300540.SZ,20200928,18.59,18.59,18.59,18.59,40600.0,754754.0,18.59
600306.SH,20200928,3.88,3.88,3.88,3.88,100.0,388.0,3.88
600395.SH,20200928,5.99,5.99,5.99,5.99,20200.0,120998.0,5.99
300460.SZ,20200928,12.62,12.62,12.62,12.62,12900.0,162798.0,12.62
300283.SZ,20200928,6.19,6.19,6.19,6.19,63500.0,393065.0,6.19
600621.SH,20200928,19.78,19.78,19.78,19.78,65200.0,1289656.0,19.78
300003.SZ,20200928,33.13,33.13,33.13,33.13,71448.0,2367072.32,33.13
300560.SZ,20200928,18.47,18.47,18.47,18.47,10000.0,184700.0,18.47
600326.SH,20200928,7.91,7.91,7.91,7.91,68100.0,538671.0,7.91
300725.SZ,20200928,114.9,114.9,114.9,114.9,11100.0,1275390.0,114.9
300501.SZ,20200928,24.03,24.03,24.03,24.03,96800.0,2326104.0,24.03
300309.SZ,20200928,3.96,3.96,3.96,3.96,151100.0,598356.0,3.96
600641.SH,20200928,18.54,18.54,18.54,18.54,25800.0,478332.0,18.54
300023.SZ,20200928,9.81,9.81,9.81,9.81,15900.0,155979.0,9.81
300603.SZ,20200928,18.35,18.35,18.35,18.35,113400.0,2080889.92,18.35
600346.SH,20200928,18.74,18.74,18.74,18.74,60585.0,1135363.04,18.74
300745.SZ,20200928,21.57,21.57,21.57,21.57,274500.0,5920965.12,21.57
300521.SZ,20200928,24.18,24.18,24.18,24.18,10900.0,263562.0,24.18
300329.SZ,20200928,7.64,7.64,7.64,7.64,3500.0,26740.0,7.64
600661.SH,20200928,15.26,15.26,15.26,15.26,3600.0,54936.0,15.26
300043.SZ,20200928,4.14,4.14,4.14,4.14,15500.0,64170.0,4.14
300762.SZ,20200928,39.5,39.5,39.5,39.5,2300.0,90850.0,39.5
603301.SH,20200928,67.73,67.73,67.73,67.73,16120.0,1091808.0,67.73
300765.SZ,20200928,21.82,21.82,21.82,21.82,300.0,6546.0,21.82
300541.SZ,20200928,21.95,21.95,21.95,21.95,57000.0,1251150.0,21.95
300349.SZ,20200928,15.05,15.05,15.05,15.05,1300.0,19565.0,15.05
600720.SH,20200928,15.64,15.64,15.64,15.64,74000.0,1157360.0,15.64
300063.SZ,20200928,7.01,7.01,7.01,7.01,381900.0,2677119.04,7.01
300643.SZ,20200928,13.24,13.24,13.24,13.24,3700.0,48988.0,13.24
603321.SH,20200928,7.49,7.49,7.49,7.49,2500.0,18725.0,7.49
600096.SH,20200928,4.98,4.98,4.98,4.98,9400.0,46812.0,4.98
300723.SZ,20200928,42.0,42.0,42.0,42.0,900.0,37800.0,42.0
300369.SZ,20200928,19.8,19.8,19.8,19.8,10900.0,215820.0,19.8
600740.SH,20200928,4.49,4.49,4.49,4.49,14000.0,62860.0,4.49
300088.SZ,20200928,10.07,10.07,10.07,10.07,122100.0,1229547.04,10.07
300663.SZ,20200928,28.81,28.81,28.81,28.81,42509.0,1224684.24,28.81
603486.SH,20200928,47.0,47.0,47.0,47.0,37900.0,1781300.0,47.0
600197.SH,20200928,18.19,18.19,18.19,18.19,23400.0,425646.0,18.19
300602.SZ,20200928,25.32,25.32,25.32,25.32,8921.0,225879.72,25.32
300382.SZ,20200928,8.24,8.24,8.24,8.24,60500.0,498520.0,8.24
600760.SH,20200928,53.8,53.8,53.8,53.8,30745.0,1654080.96,53.8
300102.SZ,20200928,8.58,8.58,8.58,8.58,666500.0,5718570.24,8.58
300688.SZ,20200928,22.33,22.33,22.33,22.33,0.0,0.0,22.33
603587.SH,20200928,20.84,20.84,20.84,20.84,1900.0,39596.0,20.84
300280.SZ,20200928,54.49,54.49,54.49,54.49,7900.0,430471.0,54.49
300622.SZ,20200928,13.68,13.68,13.68,13.68,7400.0,101232.0,13.68
300405.SZ,20200928,11.66,11.66,11.66,11.66,426912.0,4977793.92,11.66
600811.SH,20200928,3.91,3.91,3.91,3.91,483500.0,1890484.96,3.91
300122.SZ,20200928,143.0,143.0,143.0,143.0,124400.0,17789199.36,143.0
300702.SZ,20200928,103.52,103.52,103.52,103.52,15100.0,1563152.0,103.52
603995.SH,20200928,31.55,31.55,31.55,31.55,5400.0,170370.0,31.55
300095.SZ,20200928,13.37,13.37,13.37,13.37,190300.0,2544311.04,13.37
300642.SZ,20200928,55.47,55.47,55.47,55.47,1800.0,99846.0,55.47
300425.SZ,20200928,5.29,5.29,5.29,5.29,5200.0,27508.0,5.29
600831.SH,20200928,7.47,7.47,7.47,7.47,30600.0,228582.0,7.47
688568.SH,20200928,59.51,59.51,59.51,59.51,1900.0,113069.0,59.51
300722.SZ,20200928,41.01,41.01,41.01,41.01,422140.0,17311961.6,41.01
688369.SH,20200928,81.27,81.27,81.27,81.27,386.0,31370.0,81.27
300863.SZ,20200928,106.01,106.01,106.01,106.01,13500.0,1431135.04,106.01
300662.SZ,20200928,57.49,57.49,57.49,57.49,3300.0,189717.0,57.49
300445.SZ,20200928,15.38,15.38,15.38,15.38,600.0,9228.0,15.38
600851.SH,20200928,7.57,7.57,7.57,7.57,500.0,3785.0,7.57
688006.SH,20200928,49.8,49.8,49.8,49.8,9885.0,492273.0,49.8
300742.SZ,20200928,25.63,25.63,25.63,25.63,3600.0,92268.0,25.63
605358.SH,20200928,20.22,20.22,20.22,20.22,30745.0,621664.0,20.22
300297.SZ,20200928,4.78,4.78,4.78,4.78,865300.0,4136134.08,4.78
300689.SZ,20200928,39.08,39.08,39.08,39.08,200.0,7816.0,39.08
300465.SZ,20200928,16.6,16.6,16.6,16.6,124100.0,2060060.0,16.6
600871.SH,20200928,1.81,1.81,1.81,1.81,120700.0,218467.0,1.81
688026.SH,20200928,67.25,67.25,67.25,67.25,16480.0,1108280.0,67.25
002845.SZ,20200928,32.51,32.5,32.51,32.5,32100.0,1043348.96,32.5
688081.SH,20200928,38.69,38.69,38.69,38.69,0.0,0.0,38.69
300396.SZ,20200928,27.49,27.49,27.49,27.49,700.0,19243.0,27.49
300703.SZ,20200928,12.6,12.6,12.6,12.6,4800.0,60480.0,12.6
300504.SZ,20200928,19.35,19.35,19.35,19.35,2700.0,52245.0,19.35
600970.SH,20200928,6.76,6.76,6.76,6.76,32900.0,222404.0,6.76
688066.SH,20200928,44.92,44.92,44.92,44.92,518.0,23269.0,44.92
300250.SZ,20200928,13.8,13.8,13.8,13.8,6200.0,85560.0,13.8
688180.SH,20200928,89.07,89.07,89.07,89.07,11254.0,1002394.0,89.07
300411.SZ,20200928,12.33,12.33,12.33,12.33,92300.0,1138059.04,12.33
002864.SZ,20200928,26.41,26.41,26.41,26.41,2100.0,55461.0,26.41
300564.SZ,20200928,29.76,29.76,29.76,29.76,800.0,23808.0,29.76
601016.SH,20200928,2.69,2.69,2.69,2.69,62700.0,168663.0,2.69
688127.SH,20200928,27.1,27.1,27.1,27.1,163992.0,4444183.04,27.1
300270.SZ,20200928,7.4,7.4,7.4,7.4,42000.0,310800.0,7.4
688208.SH,20200928,71.85,71.85,71.85,71.85,1841.0,132276.0,71.85
300431.SZ,20200928,0.38,0.38,0.38,0.38,23800.0,9044.0,0.38
300115.SZ,20200928,24.8,24.8,24.8,24.8,41800.0,1036640.0,24.8
300607.SZ,20200928,41.75,41.75,41.75,41.75,17100.0,713924.96,41.75
601117.SH,20200928,5.37,5.37,5.37,5.37,35026.0,188090.0,5.37
688365.SH,20200928,40.52,40.52,40.52,40.52,0.0,0.0,40.52
300311.SZ,20200928,7.48,7.48,7.48,7.48,212700.0,1590996.0,7.48
688228.SH,20200928,63.78,63.78,63.78,63.78,2918.0,186110.0,63.78
300451.SZ,20200928,15.16,15.16,15.16,15.16,24200.0,366872.0,15.16
600101.SH,20200928,5.86,5.86,5.86,5.86,7300.0,42778.0,5.86
300627.SZ,20200928,23.7,23.7,23.7,23.7,15500.0,367350.0,23.7
601137.SH,20200928,13.09,13.09,13.09,13.09,7900.0,103411.0,13.09
688508.SH,20200928,104.18,104.18,104.18,104.18,5217.0,543507.0,104.18
300331.SZ,20200928,29.78,29.78,29.78,29.78,800.0,23824.0,29.78
688268.SH,20200928,70.42,70.42,70.42,70.42,16796.0,1182774.0,70.42
300471.SZ,20200928,11.73,11.73,11.73,11.73,146200.0,1714926.08,11.73
300155.SZ,20200928,8.37,8.37,8.37,8.37,290000.0,2427300.0,8.37
300647.SZ,20200928,11.6,11.6,11.6,11.6,54500.0,632200.0,11.6
601177.SH,20200928,8.15,8.15,8.15,8.15,4700.0,38305.0,8.15
688528.SH,20200928,21.32,21.32,21.32,21.32,1627.0,34688.0,21.32
300351.SZ,20200928,9.94,9.94,9.94,9.94,4700.0,46718.0,9.94
688309.SH,20200928,43.61,43.61,43.61,43.61,0.0,0.0,43.61
300510.SZ,20200928,5.98,5.98,5.98,5.98,65100.0,389298.0,5.98
300175.SZ,20200928,7.16,7.16,7.16,7.16,29200.0,209072.0,7.16
300667.SZ,20200928,24.41,24.41,24.41,24.41,34400.0,839704.0,24.41
601375.SH,20200928,5.56,5.56,5.56,5.56,164600.0,915176.0,5.56
002759.SZ,20200928,10.53,10.56,10.56,10.53,227600.0,2400623.04,10.55
300371.SZ,20200928,16.32,16.32,16.32,16.32,1000.0,16320.0,16.32
300399.SZ,20200928,20.12,20.12,20.12,20.12,37800.0,760536.0,20.12
300194.SZ,20200928,5.9,5.9,5.9,5.9,96500.0,569350.0,5.9
300236.SZ,20200928,51.51,51.51,51.51,51.51,21900.0,1128068.96,51.51
300706.SZ,20200928,25.88,25.88,25.88,25.88,13500.0,349380.0,25.88
601518.SH,20200928,2.35,2.35,2.35,2.35,15700.0,36895.0,2.35
300143.SZ,20200928,27.43,27.43,27.43,27.43,19900.0,545857.0,27.43
300496.SZ,20200928,85.3,85.3,85.3,85.3,15700.0,1339210.0,85.3
000999.SZ,20200928,25.71,25.71,25.71,25.71,42000.0,1080354.0,25.72
300550.SZ,20200928,23.1,23.1,23.1,23.1,2200.0,50820.0,23.1
300256.SZ,20200928,7.55,7.55,7.55,7.55,39800.0,300490.0,7.55
600530.SH,20200928,2.79,2.79,2.79,2.79,30200.0,84258.0,2.79
601880.SH,20200928,2.0,2.0,2.0,2.0,76990.0,153980.0,2.0
603056.SH,20200928,15.13,15.13,15.13,15.13,43921.0,664525.0,15.13
300597.SZ,20200928,11.8,11.8,11.8,11.8,13800.0,162840.0,11.8
603225.SH,20200928,10.05,10.05,10.05,10.05,11800.0,118590.0,10.05
300570.SZ,20200928,19.82,19.82,19.82,19.82,1300.0,25766.0,19.82
300276.SZ,20200928,5.22,5.22,5.22,5.22,70700.0,369054.0,5.22
300746.SZ,20200928,14.13,14.13,14.13,14.13,9100.0,128583.0,14.13
603001.SH,20200928,8.34,8.34,8.34,8.34,22200.0,185148.0,8.34
300188.SZ,20200928,18.52,18.52,18.52,18.52,55500.0,1027860.0,18.52
300694.SZ,20200928,15.26,15.26,15.26,15.26,196300.0,2995537.92,15.26
002039.SZ,20200928,15.27,15.26,15.27,15.26,28010.0,427482.6,15.26
300613.SZ,20200928,139.51,139.51,139.51,139.51,5400.0,753354.0,139.51
300317.SZ,20200928,5.55,5.55,5.55,5.55,178300.0,989564.96,5.55
300766.SZ,20200928,28.99,28.99,28.99,28.99,6400.0,185536.0,28.99
603021.SH,20200928,5.91,5.91,5.91,5.91,20300.0,119973.0,5.91
300200.SZ,20200928,14.3,14.3,14.3,14.3,162700.0,2326609.92,14.3
300795.SZ,20200928,25.46,25.46,25.46,25.46,53800.0,1369748.0,25.46
002059.SZ,20200928,5.6,5.6,5.6,5.6,24200.0,135520.0,5.6
300633.SZ,20200928,26.43,26.43,26.43,26.43,8600.0,227298.0,26.43
300337.SZ,20200928,6.54,6.54,6.54,6.54,361500.0,2364209.92,6.54
300817.SZ,20200928,32.0,32.0,32.0,32.0,5800.0,185600.0,32.0
603041.SH,20200928,13.4,13.4,13.4,13.4,1900.0,25460.0,13.4
300220.SZ,20200928,28.99,28.99,28.99,28.99,2100.0,60879.0,28.99
600006.SH,20200928,4.82,4.82,4.82,4.82,92800.0,447296.0,4.82
002079.SZ,20200928,10.31,10.3,10.31,10.3,17400.0,179240.0,10.3
300653.SZ,20200928,66.5,66.5,66.5,66.5,5500.0,365750.0,66.5
300357.SZ,20200928,56.66,56.66,56.66,56.66,4400.0,249304.0,56.66
300837.SZ,20200928,64.0,64.0,64.0,64.0,600.0,38400.0,64.0
688069.SH,20200928,96.24,96.24,96.24,96.24,0.0,0.0,96.24
300240.SZ,20200928,6.74,6.74,6.74,6.74,48300.0,325542.0,6.74
600026.SH,20200928,7.12,7.12,7.12,7.12,24100.0,171592.0,7.12
002092.SZ,20200928,5.1,5.09,5.1,5.09,51400.0,261664.0,5.09
300673.SZ,20200928,38.17,38.17,38.17,38.17,5500.0,209935.0,38.17
300135.SZ,20200928,3.28,3.28,3.28,3.28,168600.0,553008.0,3.28
300857.SZ,20200928,35.01,35.01,35.01,35.01,12400.0,434124.0,35.01
603160.SH,20200928,163.5,163.5,163.5,163.5,22900.0,3744150.08,163.5
300260.SZ,20200928,20.34,20.34,20.34,20.34,46100.0,937674.0,20.34
600066.SH,20200928,15.96,15.96,15.96,15.96,34500.0,550620.0,15.96
002118.SZ,20200928,4.18,4.18,4.18,4.18,180200.0,753236.0,4.18
300698.SZ,20200928,17.3,17.3,17.3,17.3,4300.0,74390.0,17.3
300490.SZ,20200928,9.39,9.39,9.39,9.39,6000.0,56340.0,9.39
300877.SZ,20200928,66.01,66.01,66.01,66.01,204880.0,13524129.28,66.01
603203.SH,20200928,28.15,28.15,28.15,28.15,400.0,11260.0,28.15
300301.SZ,20200928,5.05,5.05,5.05,5.05,882000.0,4454099.84,5.05
600107.SH,20200928,9.96,9.96,9.96,9.96,24300.0,242028.0,9.96
002138.SZ,20200928,23.49,23.44,23.49,23.44,51803.0,1214287.36,23.44
300712.SZ,20200928,14.96,14.96,14.96,14.96,6200.0,92752.0,14.96
300591.SZ,20200928,8.07,8.07,8.07,8.07,85085.0,686635.92,8.07
600095.SH,20200928,16.95,16.95,16.95,16.95,512000.0,8678400.0,16.95
603223.SH,20200928,15.0,15.0,15.0,15.0,24260.0,363900.0,15.0
300321.SZ,20200928,19.49,19.49,19.49,19.49,1700.0,33133.0,19.49
600127.SH,20200928,11.72,11.72,11.72,11.72,61100.0,716092.0,11.72
002158.SZ,20200928,12.22,12.22,12.22,12.22,21500.0,262730.0,12.22
300732.SZ,20200928,15.67,15.67,15.67,15.67,17400.0,272658.0,15.67
300619.SZ,20200928,22.33,22.33,22.33,22.33,7800.0,174174.0,22.33
600297.SH,20200928,3.35,3.35,3.35,3.35,791100.0,2650184.96,3.35
603288.SH,20200928,157.32,157.32,157.32,157.32,32800.0,5160096.0,157.32
300341.SZ,20200928,9.13,9.13,9.13,9.13,15300.0,139689.0,9.13
600167.SH,20200928,12.64,12.64,12.64,12.64,19000.0,240160.0,12.64
