ts_code,trade_date,close,open,high,low,vol,amount,vwap
002310.SZ,20200225,4.78,4.78,4.78,4.78,698838.0,3340445.76,4.78
603198.SH,20200225,17.29,17.29,17.29,17.29,85500.0,1478295.04,17.29
300024.SZ,20200225,16.76,16.76,16.76,16.76,716700.0,12011892.48,16.76
600365.SH,20200225,3.73,3.73,3.73,3.73,153100.0,571063.0,3.73
600326.SH,20200225,6.93,6.93,6.93,6.93,110200.0,763686.0,6.93
601319.SH,20200225,7.16,7.16,7.16,7.16,1544800.0,11060768.0,7.16
002188.SZ,20200225,4.64,4.64,4.64,4.64,292500.0,1357200.0,4.64
002053.SZ,20200225,7.0,7.0,7.0,7.0,59700.0,417900.0,7.0
603311.SH,20200225,15.0,15.0,15.0,15.0,714400.0,10716000.0,15.0
300044.SZ,20200225,8.46,8.46,8.46,8.46,398100.0,3367926.08,8.46
601700.SH,20200225,5.93,5.93,5.93,5.93,383600.0,2274748.0,5.93
600346.SH,20200225,15.41,15.41,15.41,15.41,123000.0,1895430.08,15.41
601339.SH,20200225,3.71,3.71,3.71,3.71,74058.0,274755.0,3.71
002200.SZ,20200225,6.45,6.45,6.45,6.45,71000.0,457950.0,6.45
002350.SZ,20200225,6.18,6.18,6.18,6.18,252600.0,1560916.0,6.18
603331.SH,20200225,15.6,15.6,15.6,15.6,4900.0,76440.0,15.6
300064.SZ,20200225,3.43,3.43,3.43,3.43,3245000.0,11130350.08,3.43
601811.SH,20200225,12.55,12.55,12.55,12.55,33100.0,415405.0,12.55
600366.SH,20200225,6.33,6.33,6.33,6.33,267900.0,1695807.04,6.33
601677.SH,20200225,11.33,11.33,11.33,11.33,64300.0,728519.04,11.33
002220.SZ,20200225,1.24,1.24,1.24,1.24,413900.0,513236.0,1.24
002370.SZ,20200225,7.16,7.16,7.16,7.16,204400.0,1463238.08,7.16
603351.SH,20200225,32.0,32.0,32.0,32.0,20500.0,656000.0,32.0
300105.SZ,20200225,4.3,4.3,4.3,4.3,138000.0,593400.0,4.3
603090.SH,20200225,15.74,15.74,15.74,15.74,3700.0,58238.0,15.74
600481.SH,20200225,3.22,3.22,3.22,3.22,422200.0,1359484.0,3.22
601966.SH,20200225,23.6,23.6,23.6,23.6,66700.0,1574120.0,23.6
002240.SZ,20200225,9.04,9.04,9.04,9.04,407200.0,3681267.84,9.04
002497.SZ,20200225,10.0,10.0,10.0,10.0,824200.0,8240732.8,10.0
603496.SH,20200225,31.89,31.89,31.89,31.89,60700.0,1935723.04,31.89
300125.SZ,20200225,12.96,12.96,12.96,12.96,50000.0,648000.0,12.96
603239.SH,20200225,11.67,11.67,11.67,11.67,19600.0,228732.0,11.67
600580.SH,20200225,14.48,14.48,14.48,14.48,583800.0,8453424.0,14.48
603086.SH,20200225,22.6,22.6,22.6,22.6,19500.0,440700.0,22.6
002301.SZ,20200225,20.0,20.0,20.0,20.0,720000.0,14397958.4,20.0
002596.SZ,20200225,6.66,6.66,6.66,6.66,884400.0,5887738.24,6.66
603985.SH,20200225,17.01,17.01,17.01,17.01,10300.0,175203.0,17.01
300145.SZ,20200225,3.76,3.76,3.76,3.76,484000.0,1819840.0,3.76
603259.SH,20200225,111.23,111.23,111.23,111.23,78900.0,8776046.72,111.23
600608.SH,20200225,4.37,4.37,4.37,4.37,55500.0,242535.0,4.37
688366.SH,20200225,96.0,96.0,96.0,96.0,7047.0,676512.0,96.0
002321.SZ,20200225,5.42,5.42,5.42,5.42,347500.0,1883449.92,5.42
002695.SZ,20200225,14.85,14.85,14.85,14.85,123900.0,1840064.96,14.85
688218.SH,20200225,32.89,32.89,32.89,32.89,50264.0,1653183.04,32.89
300165.SZ,20200225,4.68,4.68,4.68,4.68,165700.0,775476.0,4.68
603279.SH,20200225,22.8,22.8,22.8,22.8,16400.0,373920.0,22.8
600628.SH,20200225,8.36,8.36,8.36,8.36,9000.0,75240.0,8.36
603385.SH,20200225,9.9,9.9,9.9,9.9,93830.0,928916.96,9.9
002341.SZ,20200225,7.93,7.93,7.93,7.93,3030700.16,24041830.4,7.93
002885.SZ,20200225,18.43,18.43,18.43,18.43,146700.0,2703580.16,18.43
688258.SH,20200225,130.0,130.0,130.0,130.0,47429.0,6165770.24,130.0
300206.SZ,20200225,10.49,10.49,10.49,10.49,642000.0,6734579.84,10.49
603318.SH,20200225,9.54,9.54,9.54,9.54,217800.0,2077812.0,9.54
600648.SH,20200225,15.56,15.56,15.56,15.56,105300.0,1638468.0,15.56
603489.SH,20200225,109.48,109.48,109.48,109.48,9000.0,985320.0,109.48
002361.SZ,20200225,4.47,4.47,4.47,4.47,414600.0,1853358.08,4.47
300005.SZ,20200225,4.35,4.35,4.35,4.35,138800.0,603780.0,4.35
002038.SZ,20200225,13.81,13.81,13.81,13.81,274950.0,3797434.56,13.81
300226.SZ,20200225,95.9,95.9,95.9,95.9,61306.0,5879245.44,95.9
603338.SH,20200225,75.35,75.35,75.35,75.35,20100.0,1514535.04,75.35
600668.SH,20200225,14.54,14.54,14.54,14.54,195900.0,2848385.92,14.54
603588.SH,20200225,11.43,11.43,11.43,11.43,275200.0,3145536.0,11.43
002486.SZ,20200225,3.64,3.64,3.64,3.64,794960.0,2893992.64,3.64
300025.SZ,20200225,5.22,5.22,5.22,5.22,420800.0,2196576.0,5.22
002377.SZ,20200225,3.96,3.96,3.96,3.96,193000.0,764480.0,3.96
300246.SZ,20200225,18.4,18.4,18.4,18.4,48000.0,883200.0,18.4
603358.SH,20200225,19.0,19.0,19.0,19.0,148905.0,2829194.88,19.0
688168.SH,20200225,130.01,130.01,130.01,130.01,11190.0,1454812.0,130.01
603600.SH,20200225,12.18,12.18,12.18,12.18,96100.0,1170498.0,12.18
002587.SZ,20200225,8.09,8.09,8.09,8.09,230600.0,1865536.0,8.09
300045.SZ,20200225,14.05,14.05,14.05,14.05,1979200.0,27807759.36,14.05
603816.SH,20200225,42.01,42.01,42.01,42.01,23900.0,1004039.04,42.01
688015.SH,20200225,37.5,37.5,37.5,37.5,48897.0,1833638.08,37.5
603378.SH,20200225,26.85,26.85,26.85,26.85,14000.0,375900.0,26.85
601375.SH,20200225,5.55,5.55,5.55,5.55,700900.0,3889994.88,5.55
603660.SH,20200225,15.3,15.3,15.3,15.3,536000.0,8200800.0,15.3
002684.SZ,20200225,5.38,5.38,5.38,5.38,21200.0,114056.0,5.38
300065.SZ,20200225,12.65,12.65,12.65,12.65,201700.0,2551504.96,12.65
002591.SZ,20200225,9.63,9.63,9.63,9.63,210000.0,2022180.0,9.63
300307.SZ,20200225,4.8,4.8,4.8,4.8,289400.0,1389120.0,4.8
603393.SH,20200225,34.84,34.84,34.84,34.84,40240.0,1401961.92,34.84
601518.SH,20200225,2.4,2.4,2.4,2.4,132600.0,318240.0,2.4
603701.SH,20200225,12.6,12.6,12.6,12.6,87000.0,1096200.0,12.6
002785.SZ,20200225,13.7,13.7,13.7,13.7,37200.0,509640.0,13.7
300124.SZ,20200225,30.9,30.9,30.9,30.9,96000.0,2966400.0,30.9
002619.SZ,20200225,2.95,2.95,2.95,2.95,547900.0,1616220.0,2.95
300327.SZ,20200225,40.6,40.6,40.6,40.6,223054.0,9055992.32,40.6
603515.SH,20200225,26.38,26.38,26.38,26.38,40000.0,1055200.0,26.38
601558.SH,20200225,1.04,1.04,1.04,1.04,2773496.0,2884435.84,1.04
603721.SH,20200225,28.9,28.9,28.9,28.9,58800.0,1699320.0,28.9
300014.SZ,20200225,74.79,74.79,74.79,74.79,363000.0,27148769.28,74.79
300144.SZ,20200225,28.0,28.0,28.0,28.0,224200.0,6277600.0,28.0
002639.SZ,20200225,9.61,9.61,9.61,9.61,1369147.04,13160870.4,9.61
300347.SZ,20200225,79.44,79.44,79.44,79.44,47636.0,3784203.84,79.44
603535.SH,20200225,16.49,16.49,16.49,16.49,12300.0,202827.0,16.49
601880.SH,20200225,1.79,1.79,1.79,1.79,1197068.96,2142753.92,1.79
603810.SH,20200225,28.59,28.59,28.59,28.59,7100.0,202989.0,28.59
300034.SZ,20200225,16.9,16.9,16.9,16.9,239400.0,4045859.84,16.9
300164.SZ,20200225,5.24,5.24,5.24,5.24,187500.0,982500.0,5.24
002659.SZ,20200225,6.63,6.63,6.63,6.63,126300.0,837248.96,6.63
300367.SZ,20200225,4.27,4.27,4.27,4.27,272360.0,1162977.28,4.27
603555.SH,20200225,4.03,4.03,4.03,4.03,137900.0,555737.0,4.03
603001.SH,20200225,7.9,7.9,7.9,7.9,52000.0,410800.0,7.9
688005.SH,20200225,42.0,42.0,42.0,42.0,81433.0,3420185.92,42.0
603960.SH,20200225,36.2,36.2,36.2,36.2,25800.0,933960.0,36.2
300207.SZ,20200225,25.58,25.58,25.58,25.58,404395.0,10344423.68,25.58
002679.SZ,20200225,15.92,15.92,15.92,15.92,19500.0,310440.0,15.92
300480.SZ,20200225,20.5,20.5,20.5,20.5,133600.0,2738800.0,20.5
603616.SH,20200225,7.1,7.1,7.1,7.1,20700.0,146970.0,7.1
603021.SH,20200225,6.73,6.73,6.73,6.73,61600.0,414568.0,6.73
688025.SH,20200225,48.86,48.86,48.86,48.86,53613.0,2619531.04,48.86
688357.SH,20200225,58.0,58.0,58.0,58.0,18560.0,1076480.0,58.0
300227.SZ,20200225,16.03,16.03,16.03,16.03,150500.0,2412515.04,16.03
002692.SZ,20200225,3.83,3.83,3.83,3.83,6000.0,22980.0,3.83
300581.SZ,20200225,16.71,16.71,16.71,16.71,106700.0,1782956.96,16.71
603636.SH,20200225,15.16,15.16,15.16,15.16,622803.0,9441692.8,15.16
603041.SH,20200225,17.38,17.38,17.38,17.38,35300.0,613514.0,17.38
300411.SZ,20200225,9.92,9.92,9.92,9.92,154300.0,1530656.0,9.92
000988.SZ,20200225,25.01,25.01,25.01,25.01,1484200.0,37119006.72,25.01
300247.SZ,20200225,3.3,3.3,3.3,3.3,7779800.32,25673338.88,3.3
002718.SZ,20200225,14.4,14.4,14.4,14.4,10100.0,145377.0,14.39
300609.SZ,20200225,43.1,43.1,43.1,43.1,47300.0,2038630.08,43.1
603656.SH,20200225,14.43,14.43,14.43,14.43,8200.0,118326.0,14.43
603100.SH,20200225,9.16,9.16,9.16,9.16,79800.0,730968.0,9.16
002609.SZ,20200225,12.85,12.85,12.85,12.85,204400.0,2627286.08,12.85
603096.SH,20200225,55.6,55.6,55.6,55.6,1900.0,105640.0,55.6
300267.SZ,20200225,5.1,5.1,5.1,5.1,519400.0,2648940.0,5.1
002738.SZ,20200225,18.15,18.15,18.15,18.15,102600.0,1860656.0,18.14
603901.SH,20200225,9.85,9.85,9.85,9.85,192000.0,1891200.0,9.85
603676.SH,20200225,10.4,10.4,10.4,10.4,22500.0,234000.0,10.4
603160.SH,20200225,360.0,360.0,360.0,360.0,117088.0,42151680.0,360.0
601606.SH,20200225,10.4,10.4,10.4,10.4,62100.0,645840.0,10.4
002008.SZ,20200225,42.98,42.98,42.98,42.98,364709.0,15675848.96,42.98
300306.SZ,20200225,12.95,12.95,12.95,12.95,124400.0,1610980.0,12.95
002758.SZ,20200225,10.6,10.6,10.6,10.6,57200.0,607900.0,10.63
002270.SZ,20200225,4.5,4.5,4.5,4.5,80100.0,360440.0,4.5
688310.SH,20200225,35.79,35.79,35.79,35.79,0.0,0.0,35.79
603203.SH,20200225,32.71,32.71,32.71,32.71,8700.0,284577.0,32.71
002649.SZ,20200225,12.26,12.26,12.26,12.26,797922.0,9786446.72,12.27
002028.SZ,20200225,19.5,19.5,19.5,19.5,8963000.32,174704680.96,19.49
300326.SZ,20200225,19.21,19.21,19.21,19.21,259000.0,4975390.08,19.21
002778.SZ,20200225,22.58,22.58,22.58,22.58,6700.0,151286.0,22.58
000005.SZ,20200225,2.83,2.83,2.83,2.83,366300.0,1036628.96,2.83
603737.SH,20200225,94.2,94.2,94.2,94.2,12556.0,1182775.04,94.2
603223.SH,20200225,6.39,6.39,6.39,6.39,13300.0,84987.0,6.39
002669.SZ,20200225,18.2,18.2,18.2,18.2,222200.0,4039561.92,18.18
002048.SZ,20200225,21.75,21.75,21.75,21.75,220198.0,4790795.52,21.76
600857.SH,20200225,9.45,9.45,9.45,9.45,25700.0,242865.0,9.45
002490.SZ,20200225,3.4,3.4,3.4,3.4,30000.0,102000.0,3.4
600363.SH,20200225,15.68,15.68,15.68,15.68,163400.0,2562112.0,15.68
603757.SH,20200225,14.66,14.66,14.66,14.66,11600.0,170056.0,14.66
603288.SH,20200225,102.87,102.87,102.87,102.87,25100.0,2582036.96,102.87
002682.SZ,20200225,4.3,4.3,4.3,4.3,55600.0,238909.0,4.3
002068.SZ,20200225,3.95,3.95,3.95,3.95,107400.0,424230.0,3.95
600877.SH,20200225,7.45,7.45,7.45,7.45,365400.0,2722230.08,7.45
002809.SZ,20200225,16.28,16.28,16.28,16.28,88500.0,1440776.0,16.28
000045.SZ,20200225,8.11,8.11,8.11,8.11,167800.0,1361035.04,8.11
603777.SH,20200225,11.17,11.17,11.17,11.17,39200.0,437864.0,11.17
603322.SH,20200225,19.4,19.4,19.4,19.4,66000.0,1280400.0,19.4
002708.SZ,20200225,7.24,7.24,7.24,7.24,61700.0,446368.0,7.23
002083.SZ,20200225,6.87,6.87,6.87,6.87,140300.0,963860.96,6.87
600936.SH,20200225,4.01,4.01,4.01,4.01,229200.0,919092.0,4.01
002829.SZ,20200225,31.48,31.48,31.48,31.48,107300.0,3376789.12,31.47
000065.SZ,20200225,7.85,7.85,7.85,7.85,23700.0,186045.0,7.85
603806.SH,20200225,50.15,50.15,50.15,50.15,12700.0,636905.0,50.15
603389.SH,20200225,4.99,4.99,4.99,4.99,10500.0,52395.0,4.99
002728.SZ,20200225,17.06,17.06,17.06,17.06,14000.0,238828.0,17.06
002109.SZ,20200225,3.15,3.15,3.15,3.15,146500.0,461475.0,3.15
600976.SH,20200225,17.54,17.54,17.54,17.54,24700.0,433238.0,17.54
002849.SZ,20200225,13.54,13.54,13.54,13.54,19350.0,261999.0,13.54
000608.SZ,20200225,4.79,4.79,4.79,4.79,21400.0,102506.0,4.79
603826.SH,20200225,25.12,25.12,25.12,25.12,11500.0,288880.0,25.12
603687.SH,20200225,13.3,13.3,13.3,13.3,56100.0,746130.0,13.3
002748.SZ,20200225,6.9,6.9,6.9,6.9,12200.0,84079.0,6.89
002129.SZ,20200225,19.75,19.75,19.75,19.75,2998400.0,59215436.8,19.75
601010.SH,20200225,3.17,3.17,3.17,3.17,257500.0,816275.04,3.17
002869.SZ,20200225,76.5,76.5,76.5,76.5,41300.0,3158592.0,76.48
000628.SZ,20200225,9.3,9.3,9.3,9.3,38000.0,353401.0,9.3
603866.SH,20200225,42.1,42.1,42.1,42.1,32300.0,1359830.08,42.1
603786.SH,20200225,69.48,69.48,69.48,69.48,5700.0,396036.0,69.48
002768.SZ,20200225,24.31,24.31,24.31,24.31,28500.0,692855.04,24.31
002149.SZ,20200225,7.78,7.78,7.78,7.78,220200.0,1713156.0,7.78
601111.SH,20200225,7.71,7.71,7.71,7.71,1770100.0,13647471.36,7.71
002882.SZ,20200225,9.84,9.84,9.84,9.84,40500.0,398364.0,9.84
000668.SZ,20200225,11.83,11.83,11.83,11.83,10800.0,127764.0,11.83
603927.SH,20200225,80.05,80.05,80.05,80.05,108500.0,8685425.28,80.05
603897.SH,20200225,17.7,17.7,17.7,17.7,27100.0,479670.0,17.7
002783.SZ,20200225,11.7,11.7,11.7,11.7,176100.0,2060207.04,11.7
002169.SZ,20200225,9.92,9.92,9.92,9.92,2855859.84,28336924.16,9.92
601212.SH,20200225,3.44,3.44,3.44,3.44,851000.0,2927440.0,3.44
002908.SZ,20200225,13.14,13.14,13.14,13.14,148800.0,1955048.96,13.14
000683.SZ,20200225,2.14,2.14,2.14,2.14,710900.0,1521326.08,2.14
603967.SH,20200225,14.79,14.79,14.79,14.79,44600.0,659634.0,14.79
603996.SH,20200225,3.48,3.48,3.48,3.48,37300.0,129804.0,3.48
002819.SZ,20200225,28.34,28.34,28.34,28.34,153800.0,4351303.04,28.29
002182.SZ,20200225,11.6,11.6,11.6,11.6,1213640.0,14078471.68,11.6
601333.SH,20200225,2.65,2.65,2.65,2.65,511200.0,1354680.0,2.65
002928.SZ,20200225,11.76,11.76,11.76,11.76,118353.0,1391834.24,11.76
000709.SZ,20200225,2.25,2.25,2.25,2.25,1407600.0,3167100.16,2.25
688033.SH,20200225,28.96,28.96,28.96,28.96,16223.0,469818.0,28.96
688009.SH,20200225,6.63,6.63,6.63,6.63,827724.96,5487816.96,6.63
002839.SZ,20200225,5.38,5.38,5.38,5.38,776600.0,4180924.16,5.38
001979.SZ,20200225,17.51,17.51,17.51,17.51,143500.0,2512684.96,17.51
603990.SH,20200225,61.5,61.5,61.5,61.5,9700.0,596550.0,61.5
002948.SZ,20200225,5.45,5.45,5.45,5.45,327100.0,1782321.92,5.45
000729.SZ,20200225,6.12,6.12,6.12,6.12,169500.0,1037346.0,6.12
688098.SH,20200225,21.48,21.48,21.48,21.48,18803.0,403888.0,21.48
688029.SH,20200225,185.0,185.0,185.0,185.0,8848.0,1636880.0,185.0
002859.SZ,20200225,48.25,48.25,48.25,48.25,77400.0,3735421.12,48.26
002380.SZ,20200225,14.33,14.33,14.33,14.33,80441.0,1152717.28,14.33
601595.SH,20200225,13.21,13.21,13.21,13.21,20500.0,270805.0,13.21
002968.SZ,20200225,65.69,65.69,65.69,65.69,7000.0,459830.0,65.69
000782.SZ,20200225,4.14,4.14,4.14,4.14,237500.0,983220.0,4.14
688199.SH,20200225,64.51,64.51,64.51,64.51,40765.0,2629750.08,64.51
688108.SH,20200225,20.0,20.0,20.0,20.0,64938.0,1298760.0,20.0
002629.SZ,20200225,2.62,2.62,2.62,2.62,126700.0,331678.0,2.62
002407.SZ,20200225,13.35,13.35,13.35,13.35,856144.0,11432939.52,13.35
601886.SH,20200225,7.0,7.0,7.0,7.0,122900.0,860300.0,7.0
300002.SZ,20200225,3.67,3.67,3.67,3.67,881700.0,3235839.04,3.67
000025.SZ,20200225,19.19,19.19,19.19,19.19,34800.0,667696.0,19.19
600006.SH,20200225,4.24,4.24,4.24,4.24,357400.0,1515376.0,4.24
688128.SH,20200225,22.2,22.2,22.2,22.2,34866.0,774024.96,22.2
002892.SZ,20200225,25.99,25.99,25.99,25.99,90500.0,2352120.96,25.99
002427.SZ,20200225,8.0,8.0,8.0,8.0,22700.0,181690.0,8.0
603007.SH,20200225,6.35,6.35,6.35,6.35,10200.0,64770.0,6.35
300022.SZ,20200225,3.8,3.8,3.8,3.8,157200.0,597360.0,3.8
000838.SZ,20200225,2.91,2.91,2.91,2.91,48000.0,139680.0,2.91
000035.SZ,20200225,5.56,5.56,5.56,5.56,230600.0,1281820.96,5.56
002364.SZ,20200225,12.8,12.8,12.8,12.8,724800.0,9277000.96,12.8
002918.SZ,20200225,19.79,19.79,19.79,19.79,45300.0,891866.0,19.69
002447.SZ,20200225,2.68,2.68,2.68,2.68,2458000.0,6579955.84,2.68
603027.SH,20200225,22.62,22.62,22.62,22.62,56640.0,1281196.96,22.62
300042.SZ,20200225,17.93,17.93,17.93,17.93,330900.0,5933036.8,17.93
000858.SZ,20200225,124.8,124.8,124.8,124.8,365219.0,45579310.08,124.8
600538.SH,20200225,4.74,4.74,4.74,4.74,89400.0,423756.0,4.74
000023.SZ,20200225,11.81,11.81,11.81,11.81,27500.0,324759.0,11.81
002938.SZ,20200225,51.0,51.0,51.0,51.0,252822.0,12891792.64,50.99
002467.SZ,20200225,8.09,8.09,8.09,8.09,1806800.0,14615840.0,8.09
603067.SH,20200225,5.51,5.51,5.51,5.51,44100.0,242991.0,5.51
300062.SZ,20200225,5.2,5.2,5.2,5.2,105700.0,549640.0,5.2
000878.SZ,20200225,11.4,11.4,11.4,11.4,395800.0,4512383.04,11.4
000590.SZ,20200225,10.89,10.89,10.89,10.89,45500.0,495445.0,10.89
601801.SH,20200225,5.1,5.1,5.1,5.1,156200.0,796620.0,5.1
002958.SZ,20200225,5.68,5.68,5.68,5.68,570400.0,3239792.0,5.68
002506.SZ,20200225,5.58,5.58,5.58,5.58,1361600.0,7595824.0,5.58
603106.SH,20200225,8.14,8.14,8.14,8.14,240600.0,1958484.0,8.14
300089.SZ,20200225,3.34,3.34,3.34,3.34,235200.0,785568.0,3.34
000893.SZ,20200225,5.9,5.9,5.9,5.9,125100.0,738090.0,5.9
000638.SZ,20200225,4.85,4.85,4.85,4.85,70900.0,343865.0,4.85
000088.SZ,20200225,4.78,4.78,4.78,4.78,121100.0,578858.0,4.78
300012.SZ,20200225,16.85,16.85,16.85,16.85,299757.0,5050905.6,16.85
002526.SZ,20200225,2.13,2.13,2.13,2.13,994100.0,2117095.04,2.13
603126.SH,20200225,4.4,4.4,4.4,4.4,78900.0,347160.0,4.4
300103.SZ,20200225,8.95,8.95,8.95,8.95,64900.0,580855.0,8.95
000919.SZ,20200225,8.07,8.07,8.07,8.07,71000.0,572990.0,8.07
000678.SZ,20200225,5.9,5.9,5.9,5.9,51000.0,300940.0,5.9
000586.SZ,20200225,10.82,10.82,10.82,10.82,164300.0,1778408.0,10.82
300032.SZ,20200225,4.18,4.18,4.18,4.18,1536209.92,6421358.08,4.18
002546.SZ,20200225,4.09,4.09,4.09,4.09,243500.0,995952.0,4.09
603166.SH,20200225,5.7,5.7,5.7,5.7,65600.0,373920.0,5.7
603444.SH,20200225,428.89,428.89,428.89,428.89,5978.0,2563904.0,428.89
000959.SZ,20200225,3.07,3.07,3.07,3.07,345000.0,1059140.0,3.07
000719.SZ,20200225,7.68,7.68,7.68,7.68,189800.0,1457593.92,7.68
000685.SZ,20200225,8.15,8.15,8.15,8.15,81800.0,666670.0,8.15
300052.SZ,20200225,17.0,17.0,17.0,17.0,315900.0,5370300.16,17.0
002566.SZ,20200225,7.54,7.54,7.54,7.54,133200.0,1004067.04,7.54
603225.SH,20200225,11.0,11.0,11.0,11.0,77300.0,850300.0,11.0
603505.SH,20200225,26.88,26.88,26.88,26.88,88100.0,2368128.0,26.88
002012.SZ,20200225,6.71,6.71,6.71,6.71,2888400.0,19375680.0,6.71
000739.SZ,20200225,15.41,15.41,15.41,15.41,228600.0,3524166.08,15.42
000895.SZ,20200225,33.8,33.8,33.8,33.8,420000.0,14196448.0,33.8
300072.SZ,20200225,5.88,5.88,5.88,5.88,517900.0,3045251.84,5.88
600373.SH,20200225,14.95,14.95,14.95,14.95,403400.0,6030830.08,14.95
603569.SH,20200225,9.7,9.7,9.7,9.7,2300.0,22310.0,9.7
603606.SH,20200225,11.91,11.91,11.91,11.91,142480.0,1696936.96,11.91
002032.SZ,20200225,73.4,73.4,73.4,73.4,17400.0,1277160.0,73.4
000759.SZ,20200225,6.91,6.91,6.91,6.91,24600.0,169986.0,6.91
001965.SZ,20200225,7.5,7.5,7.5,7.5,143300.0,1074750.0,7.5
300099.SZ,20200225,6.77,6.77,6.77,6.77,262300.0,1775771.04,6.77
600398.SH,20200225,6.94,6.94,6.94,6.94,105200.0,730088.0,6.94
603681.SH,20200225,22.08,22.08,22.08,22.08,15500.0,342240.0,22.08
603626.SH,20200225,14.88,14.88,14.88,14.88,329576.0,4904090.88,14.88
600121.SH,20200225,2.09,2.09,2.09,2.09,121600.0,254144.0,2.09
000779.SZ,20200225,9.92,9.92,9.92,9.92,21900.0,217248.0,9.92
002014.SZ,20200225,9.14,9.14,9.14,9.14,10999.0,100524.88,9.14
300113.SZ,20200225,32.39,32.39,32.39,32.39,187713.0,6080024.32,32.39
600595.SH,20200225,1.91,1.91,1.91,1.91,506752.0,967896.0,1.91
002330.SZ,20200225,6.87,6.87,6.87,6.87,85200.0,585324.0,6.87
603666.SH,20200225,99.49,99.49,99.49,99.49,5700.0,567093.0,99.49
600141.SH,20200225,10.87,10.87,10.87,10.87,852647.04,9268273.28,10.87
000792.SZ,20200225,9.07,9.07,9.07,9.07,77400.0,702018.0,9.07
002034.SZ,20200225,13.9,13.9,13.9,13.9,86500.0,1202350.0,13.9
300133.SZ,20200225,9.15,9.15,9.15,9.15,128300.0,1173944.96,9.15
600696.SH,20200225,11.44,11.44,11.44,11.44,0.0,0.0,11.44
000410.SZ,20200225,5.6,5.6,5.6,5.6,84700.0,474320.0,5.6
603707.SH,20200225,51.61,51.61,51.61,51.61,8500.0,438685.0,51.61
600161.SH,20200225,35.0,35.0,35.0,35.0,124800.0,4368000.0,35.0
000828.SZ,20200225,7.43,7.43,7.43,7.43,98300.0,730304.0,7.43
002054.SZ,20200225,7.33,7.33,7.33,7.33,272900.0,1999431.04,7.33
300153.SZ,20200225,6.12,6.12,6.12,6.12,63600.0,389232.0,6.12
600797.SH,20200225,10.03,10.03,10.03,10.03,509700.0,5112290.88,10.03
600425.SH,20200225,3.73,3.73,3.73,3.73,865000.0,3226449.92,3.73
603727.SH,20200225,20.98,20.98,20.98,20.98,26400.0,553872.0,20.98
600202.SH,20200225,4.43,4.43,4.43,4.43,35900.0,159037.0,4.43
000055.SZ,20200225,4.36,4.36,4.36,4.36,261400.0,1139104.96,4.36
002074.SZ,20200225,22.89,22.89,22.89,22.89,1278500.0,29262581.76,22.89
600312.SH,20200225,6.2,6.2,6.2,6.2,123300.0,764460.0,6.2
600886.SH,20200225,7.88,7.88,7.88,7.88,106000.0,835280.0,7.88
000531.SZ,20200225,6.31,6.31,6.31,6.31,54800.0,345713.0,6.31
603767.SH,20200225,7.22,7.22,7.22,7.22,23400.0,168948.0,7.22
600222.SH,20200225,5.9,5.9,5.9,5.9,364100.0,2148190.08,5.9
000868.SZ,20200225,5.17,5.17,5.17,5.17,227400.0,1175658.0,5.17
002115.SZ,20200225,13.1,13.1,13.1,13.1,615600.0,8064024.32,13.1
600332.SH,20200225,36.1,36.1,36.1,36.1,156700.0,5656869.76,36.1
600987.SH,20200225,6.12,6.12,6.12,6.12,86300.0,528156.0,6.12
000551.SZ,20200225,8.0,8.0,8.0,8.0,89900.0,719200.0,8.0
688300.SH,20200225,66.0,66.0,66.0,66.0,20828.0,1374648.0,66.0
600242.SH,20200225,8.09,8.09,8.09,8.09,178200.0,1441638.08,8.09
000883.SZ,20200225,3.7,3.7,3.7,3.7,125400.0,463980.0,3.7
000063.SZ,20200225,50.7,50.7,50.7,50.7,7330444.16,371662438.4,50.7
600352.SH,20200225,13.58,13.58,13.58,13.58,949400.0,12892852.48,13.58
601208.SH,20200225,5.61,5.61,5.61,5.61,187700.0,1052996.96,5.61
000571.SZ,20200225,2.45,2.45,2.45,2.45,35600.0,87220.0,2.45
603856.SH,20200225,10.84,10.84,10.84,10.84,104300.0,1130612.0,10.84
600262.SH,20200225,16.26,16.26,16.26,16.26,800.0,13008.0,16.26
000909.SZ,20200225,8.65,8.65,8.65,8.65,346100.0,2993765.12,8.65
002155.SZ,20200225,8.55,8.55,8.55,8.55,1272900.0,10882475.52,8.55
600372.SH,20200225,14.4,14.4,14.4,14.4,89100.0,1283040.0,14.4
601228.SH,20200225,3.37,3.37,3.37,3.37,138000.0,465060.0,3.37
000612.SZ,20200225,3.88,3.88,3.88,3.88,126700.0,491596.0,3.88
603876.SH,20200225,18.73,18.73,18.73,18.73,245000.0,4588849.92,18.73
600289.SH,20200225,3.48,3.48,3.48,3.48,1177700.0,4098396.16,3.48
000929.SZ,20200225,6.44,6.44,6.44,6.44,37200.0,239568.0,6.44
002175.SZ,20200225,2.67,2.67,2.67,2.67,257300.0,686991.04,2.67
600399.SH,20200225,3.34,3.34,3.34,3.34,124100.0,414494.0,3.34
601369.SH,20200225,5.96,5.96,5.96,5.96,62600.0,373096.0,5.96
000632.SZ,20200225,5.16,5.16,5.16,5.16,47800.0,246648.0,5.16
603917.SH,20200225,9.91,9.91,9.91,9.91,12700.0,125857.0,9.91
600303.SH,20200225,3.41,3.41,3.41,3.41,63900.0,217899.0,3.41
